"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1478","ｉＳＭＳＣＩ高配当","東証","20230913","20230915","日証金","3085.00","0","60.00","-","0","-","-","満額",""
"1481","上場日本経済貢献","東証","20230913","20230915","日証金","2464.00","0","60.00","-","0","-","-","満額",""
"1488","ｉＦＪリート","東証","20230913","20230915","日証金","1916.00","0","7.00","-","0","-","0.50","満額",""
"1492","ＭＸＳ　中小型","東証","20230913","20230915","日証金","17380.00","20","70.00","20.00","0.115075","4","5.00","",""
"1515","日鉄鉱業","東証","20230913","20230915","日証金","5370.00","13100","10.80","0.00","0","4","0.00","",""
"1545","ナスダックヘッジ無","東証","20230913","20230915","日証金","22780.00","7149","80.00","0.00","0","4","5.00","",""
"1546","ダウヘッジ無","東証","20230913","20230915","日証金","49510.00","6125","200.00","20.00","0.0403959","4","5.00","","停止"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230913","20230915","日証金","7172.00","30040","16.00","2.00","0.0278862","4","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230913","20230915","日証金","4511.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20230913","20230915","日証金","3769.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20230913","20230915","日証金","1738.50","0","7.00","-","0","-","0.00","満額",""
"1566","上場ＥＭ債","東証","20230913","20230915","日証金","47000.00","9","100.00","0.00","0","4","0.00","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230913","20230915","日証金","36530.00","13100","74.00","4.00","0.0109499","4","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230913","20230915","日証金","20080.00","281075","80.00","20.00","0.0996016","4","5.00","",""
"1578","上場インデ２２５ミニ","東証","20230913","20230915","日証金","2604.00","0","60.00","-","0","-","-","満額",""
"1579","日経ブル２倍上場投信","東証","20230913","20230915","日証金","21455.00","42800","44.00","2.00","0.00932184","4","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230913","20230915","日証金","1928.00","1","60.00","0.00","0","4","-","",""
"1591","ＪＰＸ日経４００投信","東証","20230913","20230915","日証金","21580.00","118","80.00","20.00","0.0926784","4","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20230913","20230915","日証金","1962.00","0","60.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230913","20230915","日証金","21985.00","263","80.00","0.00","0","4","0.00","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230913","20230915","日証金","1904.00","310","7.00","0.00","0","4","0.00","",""
"1617","ＴＰＸ１７食品","東証","20230913","20230915","日証金","35250.00","37","90.00","20.00","0.0567376","4","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230913","20230915","日証金","18085.00","37","70.00","0.00","0","4","0.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230913","20230915","日証金","26270.00","243","80.00","20.00","0.0761325","4","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230913","20230915","日証金","28045.00","32","80.00","20.00","0.071314","4","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230913","20230915","日証金","27550.00","89","80.00","20.00","0.0725953","4","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230913","20230915","日証金","23710.00","52","80.00","20.00","0.0843526","4","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230913","20230915","日証金","48230.00","0","100.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230913","20230915","日証金","30920.00","36","90.00","20.00","0.0646831","4","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230913","20230915","日証金","8107.00","0","60.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20230913","20230915","日証金","26705.00","0","80.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20230913","20230915","日証金","19410.00","1","70.00","0.00","0","4","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20230913","20230915","日証金","33610.00","48","90.00","20.00","0.0595061","4","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230913","20230915","日証金","472.60","23020","6.00","0.00","0","4","-","",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230913","20230915","日証金","2414.00","208","60.00","0.00","0","4","0.00","",""
"1659","ｉＳ米国リート","東証","20230913","20230915","日証金","2758.00","736","60.00","0.00","0","4","0.00","",""
"1679","ＮＹダウジョンズ投信","東証","20230913","20230915","日証金","43470.00","830","176.00","2.00","0.00460087","4","0.50","","注意"
"1680","上場海外先進国株式","東証","20230913","20230915","日証金","4619.00","0","10.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230913","20230915","日証金","231.50","0","0.80","-","0","-","0.00","満額",""
"1719","安藤・間","東証","20230913","20230915","日証金","1236.00","0","2.60","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230913","20230915","日証金","3180.00","26500","6.40","0.00","0","4","0.00","",""
"1762","高松コンストラクシＧ","東証","20230913","20230915","日証金","2654.00","400","5.40","0.00","0","4","0.00","",""
"1768","ソネック","東証","20230913","20230915","日証金","1019.00","31500","4.40","0.20","0.0196271","4","0.05","","注意"
"1780","ヤマウラ","東証","20230913","20230915","日証金","1255.00","10400","5.20","0.20","0.0159363","4","0.05","","注意"
"1789","ＥＴＳ　ＨＤ","東証","20230913","20230915","日証金","682.00","0","2.80","-","0","-","-","満額","注意"
"1801","大成建設","東証","20230913","20230915","日証金","5031.00","65800","10.20","0.00","0","4","0.10","",""
"1802","大林組","東証","20230913","20230915","日証金","1363.00","158900","2.80","0.20","0.0146735","4","0.05","",""
"1810","松井建設","東証","20230913","20230915","日証金","772.00","0","1.60","-","0","-","-","満額",""
"1835","東鉄工業","東証","20230913","20230915","日証金","2952.00","2900","6.00","0.20","0.00677507","4","0.05","",""
"1848","富士ピー・エス","東証","20230913","20230915","日証金","478.00","7700","1.00","0.20","0.041841","4","0.05","",""
"1860","戸田建設","東証","20230913","20230915","日証金","820.40","110700","1.80","0.00","0","4","0.00","",""
"1861","熊谷組","東証","20230913","20230915","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"1867","植木組","東証","20230913","20230915","日証金","1551.00","300","3.20","0.00","0","4","-","",""
"1870","矢作建設工業","東証","20230913","20230915","日証金","1295.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20230913","20230915","日証金","15940.00","3300","32.00","1.00","0.00627353","4","0.25","",""
"1882","東亜道路工業","東証","20230913","20230915","日証金","5070.00","0","10.20","-","0","-","-","満額",""
"1884","日本道路","東証","20230913","20230915","日証金","9620.00","1500","19.40","0.60","0.00623701","4","0.15","",""
"1887","日本国土開発","東証","20230913","20230915","日証金","643.00","0","1.40","-","0","-","-","満額",""
"1893","五洋建設","東証","20230913","20230915","日証金","912.10","0","2.00","-","0","-","-","満額",""
"1899","福田組","東証","20230913","20230915","日証金","4855.00","0","9.80","-","0","-","-","満額",""
"1904","大成温調","東証","20230913","20230915","日証金","2374.00","0","4.80","-","0","-","-","満額",""
"1911","住友林業","東証","20230913","20230915","日証金","4068.00","30600","8.20","0.00","0","4","0.00","",""
"1925","大和ハウス工業","東証","20230913","20230915","日証金","4058.00","13200","8.20","0.00","0","4","0.05","",""
"1928","積水ハウス","東証","20230913","20230915","日証金","3030.00","88100","6.20","0.20","0.00660066","4","0.05","",""
"1939","四電工","東証","20230913","20230915","日証金","2872.00","33400","5.80","0.20","0.00696379","4","0.05","",""
"1942","関電工","東証","20230913","20230915","日証金","1349.00","52800","2.80","0.20","0.0148258","4","0.05","",""
"1944","きんでん","東証","20230913","20230915","日証金","2129.50","14100","4.40","0.20","0.00939188","4","0.05","",""
"1945","東京エネシス","東証","20230913","20230915","日証金","995.00","0","2.00","-","0","-","-","満額",""
"1946","トーエネック","東証","20230913","20230915","日証金","4335.00","1500","8.80","0.40","0.00922722","4","-","",""
"1949","住友電設","東証","20230913","20230915","日証金","2840.00","0","5.80","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230913","20230915","日証金","2262.00","7100","4.60","0.20","0.00884173","4","0.05","",""
"1951","エクシオグループ","東証","20230913","20230915","日証金","3103.00","18100","6.40","0.20","0.00644538","4","0.10","",""
"1952","新日本空調","東証","20230913","20230915","日証金","2506.00","0","5.20","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20230913","20230915","日証金","1265.00","0","2.60","-","0","-","-","満額",""
"1966","高田工業所","東証","20230913","20230915","日証金","1015.00","0","2.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230913","20230915","日証金","2924.00","24100","6.00","0.20","0.00683995","4","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230913","20230915","日証金","2015.00","1800","4.20","0.00","0","4","0.05","",""
"1976","明星工業","東証","20230913","20230915","日証金","991.00","900","2.00","0.00","0","4","-","",""
"1980","ダイダン","東証","20230913","20230915","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20230913","20230915","日証金","1159.00","94100","2.40","0.20","0.0172563","4","0.05","",""
"2130","メンバーズ","東証","20230913","20230915","日証金","1247.00","32000","2.60","0.00","0","4","0.00","",""
"2139","中広","東証","20230913","20230915","日証金","427.00","700","1.00","0.00","0","4","0.00","",""
"2169","ＣＤＳ","東証","20230913","20230915","日証金","1723.00","1000","3.60","0.00","0","4","0.00","",""
"2201","森永製菓","東証","20230913","20230915","日証金","5498.00","0","11.00","-","0","-","-","満額",""
"2204","中村屋","東証","20230913","20230915","日証金","3125.00","1200","6.40","0.00","0","4","-","",""
"2206","江崎グリコ","東証","20230913","20230915","日証金","4005.00","0","8.20","-","0","-","-","満額",""
"2207","名糖産業","東証","20230913","20230915","日証金","1653.00","4000","3.40","0.00","0","4","0.00","",""
"2211","不二家","東証","20230913","20230915","日証金","2509.00","0","5.20","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230913","20230915","日証金","2893.50","429200","5.80","0.20","0.00691204","4","0.05","",""
"2216","カンロ","東証","20230913","20230915","日証金","1852.00","14200","3.80","0.00","0","4","0.00","",""
"2217","モロゾフ","東証","20230913","20230915","日証金","3745.00","2300","7.60","0.40","0.0106809","4","0.10","",""
"2220","亀田製菓","東証","20230913","20230915","日証金","4390.00","2600","8.80","0.00","0","4","0.00","",""
"2222","寿スピリッツ","東証","20230913","20230915","日証金","11470.00","7800","23.00","0.00","0","4","0.00","",""
"2226","湖池屋","東証","20230913","20230915","日証金","8270.00","2700","33.20","0.20","0.00241838","4","0.05","","注意"
"2229","カルビー","東証","20230913","20230915","日証金","3011.00","0","6.20","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230913","20230915","日証金","569.60","0","12.00","-","0","-","-","満額","停止"
"2242","ＭＸＳダウヘ有","東証","20230913","20230915","日証金","511.10","730","6.00","2.00","0.391313","4","-","",""
"2264","森永乳業","東証","20230913","20230915","日証金","5797.00","14500","11.60","0.00","0","4","0.00","",""
"2266","六甲バター","東証","20230913","20230915","日証金","1416.00","7400","3.00","0.00","0","4","0.00","",""
"2288","丸大食品","東証","20230913","20230915","日証金","1727.00","8300","3.60","0.20","0.0115808","4","0.05","",""
"2292","エス　フーズ","東証","20230913","20230915","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20230913","20230915","日証金","804.00","0","1.80","-","0","-","-","満額",""
"2304","ＣＳＳＨＤ","東証","20230913","20230915","日証金","825.00","0","1.80","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230913","20230915","日証金","2990.00","3300","6.00","0.20","0.00668896","4","0.05","",""
"2327","日鉄ソリューションズ","東証","20230913","20230915","日証金","4195.00","0","8.40","-","0","-","-","満額",""
"2331","綜合警備保障","東証","20230913","20230915","日証金","937.20","23800","2.00","0.00","0","4","0.00","",""
"2337","いちご","東証","20230913","20230915","日証金","318.00","0","1.00","-","0","-","-","満額",""
"2378","ルネサンス","東証","20230913","20230915","日証金","940.00","103400","4.00","0.20","0.0212766","4","0.05","","注意"
"2379","ディップ","東証","20230913","20230915","日証金","3695.00","0","7.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20230913","20230915","日証金","2084.00","0","4.20","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230913","20230915","日証金","390.00","8500","1.00","0.00","0","4","0.00","",""
"2433","博報堂ＤＹＨＤ","東証","20230913","20230915","日証金","1375.50","0","2.80","-","0","-","0.00","満額",""
"2438","アスカネット","東証","20230913","20230915","日証金","702.00","0","1.60","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230913","20230915","日証金","337.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230913","20230915","日証金","1516.00","0","3.20","-","0","-","-","満額",""
"2477","手間いらず","東証","20230913","20230915","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"2484","出前館","東証","20230913","20230915","日証金","379.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230913","20230915","日証金","1300.00","1900","2.60","0.20","0.0153846","4","0.05","",""
"2492","インフォマート","東証","20230913","20230915","日証金","495.00","0","1.00","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230913","20230915","日証金","4766.00","276100","9.60","0.40","0.00839278","4","0.10","",""
"2502","アサヒグループＨＤ","東証","20230913","20230915","日証金","5809.00","44900","11.80","0.00","0","4","0.00","",""
"2513","外国株式ヘッジなし","東証","20230913","20230915","日証金","1978.50","0","7.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230913","20230915","日証金","570.70","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230913","20230915","日証金","1295.00","0","60.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20230913","20230915","日証金","1452.50","9130","7.00","2.00","0.137694","4","0.00","",""
"2522","ｉＳロボット","東証","20230913","20230915","日証金","4370.00","969","60.00","20.00","0.457666","4","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230913","20230915","日証金","2421.00","110","8.00","2.00","0.0826105","4","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230913","20230915","日証金","33020.00","1","90.00","20.00","0.0605694","4","5.00","",""
"2531","宝ホールディングス","東証","20230913","20230915","日証金","1257.00","1300","2.60","0.00","0","4","0.05","",""
"2540","養命酒製造","東証","20230913","20230915","日証金","1914.00","100","4.00","0.00","0","4","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230913","20230915","日証金","1925.00","340","7.00","2.00","0.103896","4","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230913","20230915","日証金","1919.50","140","7.00","2.00","0.104194","4","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230913","20230915","日証金","18895.00","4555","70.00","20.00","0.105848","4","5.00","",""
"2561","ｉＳ日本国債","東証","20230913","20230915","日証金","2461.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230913","20230915","日証金","2789.00","3380","8.00","2.00","0.0717103","4","0.50","",""
"2566","上場ＥＳＧリート","東証","20230913","20230915","日証金","1055.50","300","7.00","2.00","0.189484","4","0.50","",""
"2567","ＮＺＡＭ　カーボン","東証","20230913","20230915","日証金","344.40","380","6.00","2.00","0.58072","4","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230913","20230915","日証金","3869.00","25560","9.00","2.00","0.0516929","4","0.50","",""
"2590","ＤｙＤｏ","東証","20230913","20230915","日証金","5890.00","20500","11.80","0.40","0.00679117","4","0.10","",""
"2594","キーコーヒー","東証","20230913","20230915","日証金","2060.00","600","4.20","0.00","0","4","-","",""
"2599","ジャパンフーズ","東証","20230913","20230915","日証金","1118.00","0","2.40","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20230913","20230915","日証金","4240.00","0","8.60","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230913","20230915","日証金","3285.00","3486","60.00","20.00","0.608828","4","-","",""
"2625","ｉＦＴＰＸ年４","東証","20230913","20230915","日証金","2381.00","0","60.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230913","20230915","日証金","2450.00","120","120.00","20.00","0.816327","4","-","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230913","20230915","日証金","10720.00","499","70.00","20.00","0.186567","4","0.00","",""
"2631","ＭＸＳナス１００","東証","20230913","20230915","日証金","16185.00","4083","70.00","20.00","0.123571","4","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230913","20230915","日証金","10675.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230913","20230915","日証金","3022.00","2250","9.00","0.00","0","4","0.00","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230913","20230915","日証金","1985.00","241","60.00","0.00","0","4","0.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230913","20230915","日証金","1604.00","3","60.00","0.00","0","4","-","",""
"2641","ＧＸＧリーダーズ日株","東証","20230913","20230915","日証金","2593.00","13","60.00","0.00","0","4","0.00","",""
"2652","まんだらけ","東証","20230913","20230915","日証金","1805.00","0","3.80","-","0","-","-","満額",""
"2659","サンエー","東証","20230913","20230915","日証金","4940.00","11800","10.00","0.40","0.00809717","4","0.10","",""
"2669","カネ美食品","東証","20230913","20230915","日証金","3015.00","4500","6.20","0.20","0.0066335","4","0.05","",""
"2674","ハードオフ","東証","20230913","20230915","日証金","1573.00","0","3.20","-","0","-","-","満額",""
"2678","アスクル","東証","20230913","20230915","日証金","1986.00","0","4.00","-","0","-","-","満額",""
"2681","ゲオホールディングス","東証","20230913","20230915","日証金","2533.00","96300","5.20","0.20","0.00789578","4","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230913","20230915","日証金","870.00","0","1.80","-","0","-","-","満額",""
"2695","くら寿司","東証","20230913","20230915","日証金","3575.00","49000","7.20","0.40","0.0111888","4","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20230913","20230915","日証金","5750.00","0","11.60","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230913","20230915","日証金","381.00","30600","1.00","0.20","0.0524934","4","-","",""
"2734","サーラコーポ","東証","20230913","20230915","日証金","768.00","0","1.60","-","0","-","-","満額",""
"2742","ハローズ","東証","20230913","20230915","日証金","4240.00","100","8.60","0.00","0","4","-","",""
"2751","テンポスＨＤ","東証","20230913","20230915","日証金","2653.00","0","5.40","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230913","20230915","日証金","1418.00","6200","3.00","0.00","0","4","0.00","",""
"2784","アルフレッサＨＤ","東証","20230913","20230915","日証金","2556.00","166700","5.20","0.20","0.00782473","4","0.05","",""
"2791","大黒天物産","東証","20230913","20230915","日証金","7080.00","56900","14.20","0.60","0.00847458","4","0.15","",""
"2801","キッコーマン","東証","20230913","20230915","日証金","8307.00","73300","16.80","0.60","0.00722282","4","0.15","",""
"2802","味の素","東証","20230913","20230915","日証金","6005.00","172700","12.20","0.40","0.00666112","4","0.15","",""
"2804","ブルドックソース","東証","20230913","20230915","日証金","2064.00","98000","4.20","0.20","0.00968992","4","0.05","",""
"2809","キユーピー","東証","20230913","20230915","日証金","2463.50","0","5.00","-","0","-","-","満額",""
"2811","カゴメ","東証","20230913","20230915","日証金","3361.00","0","6.80","-","0","-","-","満額",""
"2816","ダイショー","東証","20230913","20230915","日証金","1446.00","3100","3.00","0.20","0.0138313","4","0.05","",""
"2818","ピエトロ","東証","20230913","20230915","日証金","1856.00","900","3.80","0.20","0.0107759","4","0.05","",""
"2819","エバラ食品工業","東証","20230913","20230915","日証金","3000.00","200","6.00","0.00","0","4","-","",""
"2836","ＧＸフィンテック日株","東証","20230913","20230915","日証金","2187.00","225","60.00","0.00","0","4","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230913","20230915","日証金","20970.00","0","160.00","-","0","-","-","満額","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230913","20230915","日証金","10045.00","812","140.00","20.00","0.199104","4","-","","注意"
"2845","ナスダックヘッジ有","東証","20230913","20230915","日証金","2096.50","50290","8.00","2.00","0.0953971","4","0.50","",""
"2848","ＧＸ気候変動日株","東証","20230913","20230915","日証金","1840.00","1","60.00","0.00","0","4","0.00","",""
"2854","ＧＸテック２０日株","東証","20230913","20230915","日証金","1173.00","15","60.00","0.00","0","4","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230913","20230915","日証金","2295.00","920","16.00","2.00","0.087146","4","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230913","20230915","日証金","2286.50","0","16.00","-","0","-","-","満額","停止"
"2865","ＧＸＮＤＸカバコ","東証","20230913","20230915","日証金","1114.00","0","60.00","-","0","-","0.00","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20230913","20230915","日証金","1019.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230913","20230915","日証金","1328.00","75600","2.80","0.20","0.0150602","4","0.05","",""
"2884","ヨシムラフードＨＤ","東証","20230913","20230915","日証金","1400.00","99200","5.60","0.20","0.0142857","4","0.05","","注意"
"2907","あじかん","東証","20230913","20230915","日証金","897.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230913","20230915","日証金","1955.00","700","4.00","0.00","0","4","0.00","",""
"2910","ロック・フィールド","東証","20230913","20230915","日証金","1678.00","0","3.40","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230913","20230915","日証金","1456.00","0","3.00","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230913","20230915","日証金","2877.00","34700","5.80","0.20","0.00695169","4","0.05","",""
"2922","なとり","東証","20230913","20230915","日証金","1989.00","1700","4.00","0.20","0.0100553","4","0.05","",""
"2929","ファーマフーズ","東証","20230913","20230915","日証金","1557.00","144900","3.20","0.00","0","4","0.00","",""
"2933","紀文食品","東証","20230913","20230915","日証金","1153.00","23400","2.40","0.20","0.0173461","4","0.05","",""
"2936","ベースフード","東証","20230913","20230915","日証金","689.00","0","2.80","-","0","-","-","満額","注意"
"3003","ヒューリック","東証","20230913","20230915","日証金","1317.50","27500","2.80","0.00","0","4","0.00","",""
"3028","アルペン","東証","20230913","20230915","日証金","1929.00","0","4.00","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230913","20230915","日証金","761.00","0","1.60","-","0","-","-","満額",""
"3059","ヒラキ","東証","20230913","20230915","日証金","1002.00","800","2.20","0.00","0","4","0.00","",""
"3063","ジェイグループＨＤ","東証","20230913","20230915","日証金","583.00","26800","1.20","0.20","0.0343053","4","0.05","",""
"3067","東京一番フーズ","東証","20230913","20230915","日証金","543.00","6300","1.20","0.00","0","4","0.00","",""
"3069","ＪＦＬＡＨＤ","東証","20230913","20230915","日証金","185.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230913","20230915","日証金","876.00","43500","1.80","0.20","0.0228311","4","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230913","20230915","日証金","1622.50","0","3.40","-","0","-","-","満額",""
"3089","テクノアルファ","東証","20230913","20230915","日証金","1173.00","600","2.40","0.00","0","4","0.00","",""
"3093","トレジャーファクトリ","東証","20230913","20230915","日証金","1382.00","22200","2.80","0.00","0","4","0.00","",""
"3097","物語コーポレーション","東証","20230913","20230915","日証金","4605.00","44100","9.40","0.40","0.00868621","4","0.10","",""
"3099","三越伊勢丹ホールディ","東証","20230913","20230915","日証金","1751.50","0","3.60","-","0","-","-","満額",""
"3101","東洋紡","東証","20230913","20230915","日証金","1093.50","0","2.20","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230913","20230915","日証金","2854.50","40100","5.80","0.20","0.00700648","4","0.05","",""
"3110","日東紡績","東証","20230913","20230915","日証金","3540.00","125700","7.20","0.40","0.0112994","4","0.05","",""
