"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3765","ガンホー・オンライン","東証","20231222","20231226","日証金","2258.00","0","9.20","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20231222","20231226","日証金","2014.00","412000","16.80","0.05","0.00248262","1","0.05","","停止"
"3791","ＩＧポート","東証","20231222","20231226","日証金","4875.00","16100","9.80","0.10","0.00205128","1","0.10","",""
"3793","ドリコム","東証","20231222","20231226","日証金","806.00","276800","3.60","0.05","0.00620347","1","0.00","",""
"3807","フィスコ","東証","20231222","20231226","日証金","97.00","0","2.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231222","20231226","日証金","1690.00","15100","6.80","0.00","0","1","0.00","",""
"3878","巴川製紙所","東証","20231222","20231226","日証金","904.00","0","2.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20231222","20231226","日証金","4315.00","24200","35.20","0.05","0.00115875","1","0.10","","停止"
"3917","アイリッジ","東証","20231222","20231226","日証金","495.00","0","2.00","-","0","-","-","満額",""
"3923","ラクス","東証","20231222","20231226","日証金","2567.50","1139400","5.20","0.10","0.00389484","1","0.05","",""
"3924","ランドコンピュータ","東証","20231222","20231226","日証金","882.00","3000","1.80","0.00","0","1","0.00","",""
"3950","ザ・パック","東証","20231222","20231226","日証金","3170.00","0","12.80","-","0","-","0.00","満額",""
"3964","オークネット","東証","20231222","20231226","日証金","1797.00","0","7.20","-","0","-","-","満額",""
"3983","オロ","東証","20231222","20231226","日証金","2691.00","11000","10.80","0.05","0.00185805","1","0.05","",""
"3993","ＰＫＳＨＡ","東証","20231222","20231226","日証金","3325.00","19000","6.80","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20231222","20231226","日証金","4130.00","130200","8.40","0.10","0.00242131","1","0.10","",""
"3996","サインポスト","東証","20231222","20231226","日証金","364.00","59300","2.00","0.05","0.0137363","1","0.05","",""
"4004","レゾナックＨＤ","東証","20231222","20231226","日証金","2838.50","0","11.60","-","0","-","-","満額",""
"4008","住友精化","東証","20231222","20231226","日証金","4870.00","7200","9.80","0.10","0.00205339","1","0.10","",""
"4025","多木化学","東証","20231222","20231226","日証金","3355.00","4700","27.20","0.05","0.00149031","1","0.05","","注意"
"4031","片倉コープアグリ","東証","20231222","20231226","日証金","1026.00","1800","2.20","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20231222","20231226","日証金","9140.00","106000","18.40","0.20","0.00218818","1","0.20","",""
"4055","ティアンドエス","東証","20231222","20231226","日証金","2501.00","0","10.40","-","0","-","-","満額","注意"
"4099","四国化成ＨＤ","東証","20231222","20231226","日証金","1656.00","0","6.80","-","0","-","-","満額",""
"4165","プレイド","東証","20231222","20231226","日証金","623.00","0","2.80","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231222","20231226","日証金","990.00","210800","8.00","0.05","0.00505051","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231222","20231226","日証金","242.00","0","2.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231222","20231226","日証金","4245.00","8400","8.60","0.00","0","1","0.00","",""
"4203","住友ベークライト","東証","20231222","20231226","日証金","7293.00","1000","14.60","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20231222","20231226","日証金","1302.50","4000","5.60","0.00","0","1","0.05","",""
"4212","積水樹脂","東証","20231222","20231226","日証金","2459.00","0","5.00","-","0","-","-","満額",""
"4218","ニチバン","東証","20231222","20231226","日証金","1713.00","0","3.60","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231222","20231226","日証金","771.00","36900","3.20","0.05","0.00648508","1","0.05","",""
"4249","森六ホールディングス","東証","20231222","20231226","日証金","2801.00","0","11.60","-","0","-","-","満額",""
"4251","恵和","東証","20231222","20231226","日証金","1202.00","57700","5.20","0.05","0.00415973","1","0.05","",""
"4263","サスメド","東証","20231222","20231226","日証金","1242.00","0","10.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231222","20231226","日証金","1329.50","6700","2.80","0.05","0.00376081","1","-","",""
"4293","セプテーニＨＤ","東証","20231222","20231226","日証金","477.00","0","2.00","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20231222","20231226","日証金","1335.00","1000","5.60","0.05","0.00374532","1","-","",""
"4310","ドリームインキュベタ","東証","20231222","20231226","日証金","2888.00","0","11.60","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20231222","20231226","日証金","1092.00","1700","8.80","0.05","0.00457875","1","0.05","","停止"
"4323","日本システム技術","東証","20231222","20231226","日証金","2910.00","18400","6.00","0.05","0.00171821","1","0.05","",""
"4344","ソースネクスト","東証","20231222","20231226","日証金","158.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20231222","20231226","日証金","2909.00","2900","6.00","0.05","0.0017188","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20231222","20231226","日証金","1765.00","4400","3.60","0.00","0","1","0.00","",""
"4392","ＦＩＧ","東証","20231222","20231226","日証金","339.00","45700","2.00","0.05","0.0147493","1","0.00","",""
"4393","バンクオブイノベ","東証","20231222","20231226","日証金","3370.00","113100","13.60","0.10","0.00296736","1","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231222","20231226","日証金","2845.50","100","5.80","0.00","0","1","-","",""
"4403","日油","東証","20231222","20231226","日証金","6967.00","0","14.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231222","20231226","日証金","744.00","0","3.20","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231222","20231226","日証金","319.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231222","20231226","日証金","1012.00","98000","4.40","0.05","0.00494071","1","0.05","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231222","20231226","日証金","3035.00","2700","6.20","0.00","0","1","0.00","",""
"4439","東名","東証","20231222","20231226","日証金","1719.00","0","7.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231222","20231226","日証金","1606.00","629900","3.40","0.10","0.00622665","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231222","20231226","日証金","527.00","0","4.80","-","0","-","-","満額","注意"
"4452","花王","東証","20231222","20231226","日証金","5790.00","44900","23.20","0.10","0.00172712","1","0.10","",""
"4462","石原ケミカル","東証","20231222","20231226","日証金","1890.00","32400","7.60","0.05","0.0026455","1","0.05","",""
"4471","三洋化成工業","東証","20231222","20231226","日証金","4225.00","0","8.60","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20231222","20231226","日証金","4780.00","0","9.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20231222","20231226","日証金","5315.00","59000","21.60","0.05","0.000940734","1","0.10","",""
"4530","久光製薬","東証","20231222","20231226","日証金","4296.00","10900","8.60","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20231222","20231226","日証金","3285.00","1400","6.60","0.05","0.00152207","1","0.10","",""
"4536","参天製薬","東証","20231222","20231226","日証金","1400.50","9900","3.00","0.00","0","1","-","",""
"4543","テルモ","東証","20231222","20231226","日証金","4554.00","40400","9.20","0.10","0.00219587","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231222","20231226","日証金","2617.00","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20231222","20231226","日証金","3220.00","800","6.60","0.05","0.0015528","1","0.05","",""
"4554","富士製薬工業","東証","20231222","20231226","日証金","1630.00","0","3.40","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20231222","20231226","日証金","1375.00","59900","5.60","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20231222","20231226","日証金","272.00","27200","2.00","0.00","0","1","0.00","",""
"4626","太陽ホールディングス","東証","20231222","20231226","日証金","3080.00","0","12.40","-","0","-","-","満額",""
"4665","ダスキン","東証","20231222","20231226","日証金","3300.00","31700","6.60","0.10","0.0030303","1","0.05","",""
"4668","明光ネットワクジャパ","東証","20231222","20231226","日証金","725.00","0","1.60","-","0","-","-","満額",""
"4676","フジ・メディア・ＨＤ","東証","20231222","20231226","日証金","1650.00","0","3.40","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20231222","20231226","日証金","2413.00","40900","5.00","0.05","0.00207211","1","0.05","",""
"4687","ＴＤＣソフト","東証","20231222","20231226","日証金","2090.00","0","8.40","-","0","-","-","満額",""
"4716","日本オラクル","東証","20231222","20231226","日証金","11195.00","0","22.40","-","0","-","-","満額",""
"4722","フューチャー","東証","20231222","20231226","日証金","1702.00","0","7.20","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231222","20231226","日証金","2804.50","4100","5.80","0.05","0.00178285","1","0.05","",""
"4750","ダイサン","東証","20231222","20231226","日証金","558.00","0","1.20","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231222","20231226","日証金","578.80","0","2.40","-","0","-","-","満額",""
"4769","ＩＣ","東証","20231222","20231226","日証金","923.00","1400","2.00","0.05","0.00541712","1","0.05","",""
"4800","オリコン","東証","20231222","20231226","日証金","745.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231222","20231226","日証金","19020.00","120100","76.40","0.50","0.00262881","1","1.10","","注意"
"4820","イーエムシステムズ","東証","20231222","20231226","日証金","689.00","1400","2.80","0.00","0","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20231222","20231226","日証金","640.00","9500","2.80","0.05","0.0078125","1","0.00","",""
"4828","ビーエンジ","東証","20231222","20231226","日証金","4400.00","0","17.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231222","20231226","日証金","1040.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231222","20231226","日証金","1731.00","0","7.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231222","20231226","日証金","2578.00","5500","5.20","0.05","0.00193949","1","0.05","",""
"4886","あすか製薬ＨＤ","東証","20231222","20231226","日証金","1742.00","0","3.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231222","20231226","日証金","5015.00","168700","10.20","0.15","0.00299103","1","0.10","",""
"4914","高砂香料工業","東証","20231222","20231226","日証金","3365.00","6700","13.60","0.10","0.00297177","1","0.10","",""
"4923","コタ","東証","20231222","20231226","日証金","1538.00","0","3.20","-","0","-","-","満額",""
"4928","ノエビアＨＤ","東証","20231222","20231226","日証金","5150.00","0","10.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231222","20231226","日証金","920.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20231222","20231226","日証金","990.00","9800","4.00","0.05","0.00505051","1","0.05","","停止"
"4956","コニシ","東証","20231222","20231226","日証金","2645.00","0","10.80","-","0","-","-","満額",""
"4958","長谷川香料","東証","20231222","20231226","日証金","3185.00","100","6.40","0.00","0","1","0.00","",""
"4971","メック","東証","20231222","20231226","日証金","4085.00","39200","16.40","0.10","0.00244798","1","0.10","",""
"4977","新田ゼラチン","東証","20231222","20231226","日証金","738.00","0","3.20","-","0","-","-","満額",""
"4994","大成ラミック","東証","20231222","20231226","日証金","2806.00","0","5.80","-","0","-","-","満額",""
"4997","日本農薬","東証","20231222","20231226","日証金","623.00","57400","1.40","0.05","0.00802568","1","0.05","",""
"5036","日本ビジネスシステム","東証","20231222","20231226","日証金","1590.00","28500","6.40","0.05","0.00314465","1","0.05","","注意"
"5101","横浜ゴム","東証","20231222","20231226","日証金","3218.00","22200","13.20","0.05","0.00155376","1","0.05","",""
"5122","オカモト","東証","20231222","20231226","日証金","4870.00","300","9.80","0.00","0","1","-","",""
"5129","ＦＩＸＥＲ","東証","20231222","20231226","日証金","1375.00","95800","5.60","0.10","0.00727273","1","0.40","","注意"
"5131","リンカーズ","東証","20231222","20231226","日証金","205.00","0","1.00","-","0","-","-","満額",""
"5184","ニチリン","東証","20231222","20231226","日証金","3440.00","700","14.00","0.00","0","1","-","",""
"5186","ニッタ","東証","20231222","20231226","日証金","3580.00","0","14.40","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20231222","20231226","日証金","5300.00","0","21.20","-","0","-","-","満額",""
"5208","有沢製作所","東証","20231222","20231226","日証金","1025.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231222","20231226","日証金","3072.00","0","12.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20231222","20231226","日証金","3648.00","0","7.40","-","0","-","-","満額",""
"5237","ノザワ","東証","20231222","20231226","日証金","878.00","0","1.80","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231222","20231226","日証金","237.00","0","2.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20231222","20231226","日証金","4545.00","300","9.20","0.10","0.00220022","1","0.05","",""
"5344","ＭＡＲＵＷＡ","東証","20231222","20231226","日証金","28210.00","7200","56.60","0.50","0.00177242","1","0.50","",""
"5357","ヨータイ","東証","20231222","20231226","日証金","1570.00","2800","3.20","0.05","0.00318471","1","0.05","",""
"5381","Ｍｉｐｏｘ","東証","20231222","20231226","日証金","424.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231222","20231226","日証金","3315.00","4400","6.80","0.05","0.0015083","1","0.00","",""
"5423","東京製鐵","東証","20231222","20231226","日証金","1720.00","0","3.60","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231222","20231226","日証金","3643.00","0","14.80","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231222","20231226","日証金","7184.00","3800","28.80","0.05","0.000695991","1","0.00","",""
"5660","神鋼鋼線工業","東証","20231222","20231226","日証金","1084.00","0","4.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231222","20231226","日証金","4216.00","32600","17.20","0.10","0.00237192","1","0.05","",""
"5714","ＤＯＷＡＨＤ","東証","20231222","20231226","日証金","5029.00","4700","20.40","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20231222","20231226","日証金","2762.00","2900","5.60","0.00","0","1","0.00","",""
"5741","ＵＡＣＪ","東証","20231222","20231226","日証金","3760.00","12300","15.20","0.00","0","1","0.00","",""
"5805","ＳＷＣＣ","東証","20231222","20231226","日証金","2765.00","0","5.60","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231222","20231226","日証金","8681.00","0","34.80","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20231222","20231226","日証金","1354.00","0","2.80","-","0","-","-","満額",""
"5947","リンナイ","東証","20231222","20231226","日証金","3169.00","2900","6.40","0.05","0.00157778","1","0.10","",""
"5949","ユニプレス","東証","20231222","20231226","日証金","948.00","0","4.00","-","0","-","-","満額",""
"5956","トーソー","東証","20231222","20231226","日証金","530.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231222","20231226","日証金","717.00","8700","3.20","0.00","0","1","0.00","",""
"5992","中央発條","東証","20231222","20231226","日証金","684.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20231222","20231226","日証金","1706.00","18900","3.60","0.05","0.00293083","1","0.05","",""
"6023","ダイハツディーゼル","東証","20231222","20231226","日証金","987.00","10800","2.00","0.05","0.00506586","1","0.00","",""
"6027","弁護士ドットコム","東証","20231222","20231226","日証金","4245.00","97200","17.20","0.10","0.00235571","1","0.10","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20231222","20231226","日証金","7090.00","4700","28.40","0.00","0","1","0.15","",""
"6037","ファーストロジック","東証","20231222","20231226","日証金","546.00","6900","1.20","0.00","0","1","-","",""
"6047","Ｇｕｎｏｓｙ","東証","20231222","20231226","日証金","686.00","0","1.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231222","20231226","日証金","1637.00","6300","3.40","0.05","0.00305437","1","0.05","",""
"6078","バリューＨＲ","東証","20231222","20231226","日証金","1564.00","2200","6.40","0.05","0.00319693","1","0.05","",""
"6095","メドピア","東証","20231222","20231226","日証金","700.00","0","1.40","-","0","-","-","満額",""
"6099","エラン","東証","20231222","20231226","日証金","1089.00","27000","4.40","0.05","0.00459137","1","0.05","",""
"6135","牧野フライス製作所","東証","20231222","20231226","日証金","5890.00","0","11.80","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20231222","20231226","日証金","2736.50","0","11.20","-","0","-","-","満額",""
"6146","ディスコ","東証","20231222","20231226","日証金","33380.00","17700","66.80","0.00","0","1","-","",""
"6151","日東工器","東証","20231222","20231226","日証金","1853.00","0","3.80","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231222","20231226","日証金","632.00","34200","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231222","20231226","日証金","326.00","0","2.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231222","20231226","日証金","1696.00","0","3.40","-","0","-","0.00","満額",""
"6196","ストライク","東証","20231222","20231226","日証金","4510.00","0","9.20","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231222","20231226","日証金","5430.00","0","44.00","-","0","-","-","満額","停止"
"6237","イワキポンプ","東証","20231222","20231226","日証金","2131.00","0","8.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231222","20231226","日証金","304.00","0","2.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231222","20231226","日証金","427.00","2500","1.00","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20231222","20231226","日証金","1871.00","1200","3.80","0.00","0","1","0.00","",""
"6277","ホソカワミクロン","東証","20231222","20231226","日証金","3870.00","0","7.80","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231222","20231226","日証金","3445.00","0","14.00","-","0","-","-","満額",""
"6279","瑞光","東証","20231222","20231226","日証金","1440.00","5700","6.00","0.05","0.00347222","1","0.05","","停止"
"6284","日精エーエスビー機械","東証","20231222","20231226","日証金","4445.00","0","9.00","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231222","20231226","日証金","1098.00","2900","2.20","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231222","20231226","日証金","2108.00","0","4.40","-","0","-","-","満額",""
"6323","ローツェ","東証","20231222","20231226","日証金","14780.00","11000","29.60","0.00","0","1","0.00","",""
"6324","ハーモニックドライブ","東証","20231222","20231226","日証金","4180.00","99600","8.40","0.10","0.00239234","1","0.10","",""
"6325","タカキタ","東証","20231222","20231226","日証金","496.00","2700","1.00","0.05","0.0100806","1","0.05","",""
"6333","帝国電機製作所","東証","20231222","20231226","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"6364","北越工業","東証","20231222","20231226","日証金","2539.00","5400","10.40","0.05","0.00196928","1","0.05","",""
"6371","椿本チエイン","東証","20231222","20231226","日証金","3990.00","0","8.00","-","0","-","-","満額",""
"6406","フジテック","東証","20231222","20231226","日証金","3562.00","55600","14.40","0.10","0.00280741","1","0.10","",""
"6407","ＣＫＤ","東証","20231222","20231226","日証金","2481.00","22300","5.00","0.05","0.00201532","1","0.05","",""
"6413","理想科学工業","東証","20231222","20231226","日証金","2659.00","9200","10.80","0.05","0.00188041","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20231222","20231226","日証金","8167.00","0","16.40","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20231222","20231226","日証金","4855.00","0","19.60","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231222","20231226","日証金","3300.00","0","6.60","-","0","-","-","満額",""
"6436","アマノ","東証","20231222","20231226","日証金","3253.00","600","6.60","0.00","0","1","0.00","",""
"6459","大和冷機工業","東証","20231222","20231226","日証金","1510.00","0","6.40","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231222","20231226","日証金","2872.50","0","5.80","-","0","-","0.00","満額",""
"6481","ＴＨＫ","東証","20231222","20231226","日証金","2740.00","700","11.20","0.00","0","1","-","",""
"6486","イーグル工業","東証","20231222","20231226","日証金","1594.00","0","3.20","-","0","-","-","満額",""
"6506","安川電機","東証","20231222","20231226","日証金","5737.00","17000","11.60","0.00","0","1","0.00","",""
"6507","シンフォニアテクノ","東証","20231222","20231226","日証金","2128.00","0","4.40","-","0","-","-","満額",""
"6508","明電舎","東証","20231222","20231226","日証金","2363.00","6100","4.80","0.00","0","1","0.00","",""
"6532","ベイカレント","東証","20231222","20231226","日証金","4810.00","0","9.80","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20231222","20231226","日証金","344.00","53200","10.00","0.10","0.0290698","1","0.10","","停止"
"6546","フルテック","東証","20231222","20231226","日証金","1229.00","6600","5.20","0.05","0.00406835","1","0.05","",""
"6556","ウェルビー","東証","20231222","20231226","日証金","784.00","71900","1.60","0.05","0.00637755","1","0.05","",""
"6563","みらいワークス","東証","20231222","20231226","日証金","840.00","0","3.60","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231222","20231226","日証金","880.00","201700","1.80","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20231222","20231226","日証金","1006.00","398700","4.40","0.05","0.00497018","1","0.05","","注意"
"6652","ＩＤＥＣ","東証","20231222","20231226","日証金","2816.00","0","11.60","-","0","-","-","満額",""
"6702","富士通","東証","20231222","20231226","日証金","20885.00","63100","41.80","0.35","0.00167584","1","0.35","",""
"6706","電気興業","東証","20231222","20231226","日証金","2270.00","2100","9.20","0.05","0.00220264","1","0.00","",""
"6727","ワコム","東証","20231222","20231226","日証金","658.00","0","1.40","-","0","-","-","満額",""
"6730","アクセル","東証","20231222","20231226","日証金","2065.00","8500","4.20","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231222","20231226","日証金","2166.00","10800","4.40","0.05","0.0023084","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20231222","20231226","日証金","20.00","0","1.00","-","0","-","-","満額",""
"6748","星和電機","東証","20231222","20231226","日証金","488.00","0","2.00","-","0","-","-","満額",""
"6750","エレコム","東証","20231222","20231226","日証金","1666.00","0","3.40","-","0","-","-","満額",""
"6753","シャープ","東証","20231222","20231226","日証金","1002.00","285600","2.20","0.05","0.00499002","1","0.05","",""
"6762","ＴＤＫ","東証","20231222","20231226","日証金","6707.00","169900","13.60","0.15","0.00223647","1","0.15","",""
"6787","メイコー","東証","20231222","20231226","日証金","4060.00","0","8.20","-","0","-","-","満額",""
"6789","ローランドＤＧ","東証","20231222","20231226","日証金","3710.00","8100","15.20","0.10","0.00269542","1","0.05","",""
"6807","日本航空電子工業","東証","20231222","20231226","日証金","3015.00","13700","6.20","0.05","0.00165837","1","0.05","",""
"6817","スミダコーポ","東証","20231222","20231226","日証金","1183.00","0","4.80","-","0","-","-","満額",""
"6845","アズビル","東証","20231222","20231226","日証金","4576.00","1600","9.20","0.10","0.00218531","1","0.00","",""
"6856","堀場製作所","東証","20231222","20231226","日証金","10940.00","22200","44.00","0.00","0","1","0.00","",""
"6871","日本マイクロニクス","東証","20231222","20231226","日証金","3515.00","0","14.40","-","0","-","-","満額",""
"6875","メガチップス","東証","20231222","20231226","日証金","4615.00","6700","9.40","0.10","0.00216685","1","0.10","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20231222","20231226","日証金","628.00","0","1.40","-","0","-","-","満額",""
"6902","デンソー","東証","20231222","20231226","日証金","2113.00","814400","4.40","0.00","0","1","0.00","",""
"6915","千代田インテグレ","東証","20231222","20231226","日証金","2923.00","2000","12.00","0.05","0.00171057","1","-","",""
"6920","レーザーテック","東証","20231222","20231226","日証金","35850.00","1602800","143.60","0.65","0.00181311","1","0.80","",""
"6947","図研","東証","20231222","20231226","日証金","4015.00","0","8.20","-","0","-","-","満額",""
"6960","フクダ電子","東証","20231222","20231226","日証金","7280.00","8500","29.20","0.15","0.00206044","1","0.15","",""
"6961","エンプラス","東証","20231222","20231226","日証金","12140.00","104200","24.40","0.30","0.00247117","1","0.25","",""
"6988","日東電工","東証","20231222","20231226","日証金","10560.00","11300","21.20","0.20","0.00189394","1","0.20","",""
"6993","大黒屋ＨＤ","東証","20231222","20231226","日証金","42.00","0","2.00","-","0","-","-","満額","注意"
"7014","名村造船所","東証","20231222","20231226","日証金","1374.00","140300","5.60","0.05","0.00363901","1","-","","注意"
"7048","ベルトラ","東証","20231222","20231226","日証金","587.00","99800","2.40","0.00","0","1","0.00","",""
"7071","アンビス","東証","20231222","20231226","日証金","3100.00","1900","6.20","0.05","0.0016129","1","0.05","",""
"7119","ハルメクＨＤ","東証","20231222","20231226","日証金","1050.00","3800","2.20","0.00","0","1","0.00","",""
"7148","ＦＰＧ","東証","20231222","20231226","日証金","1663.00","0","3.40","-","0","-","-","満額",""
"7150","島根銀行","東証","20231222","20231226","日証金","508.00","24100","1.20","0.05","0.00984252","1","0.05","",""
"7167","めぶきＦＧ","東証","20231222","20231226","日証金","429.30","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231222","20231226","日証金","1431.00","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20231222","20231226","日証金","766.00","0","1.60","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231222","20231226","日証金","576.00","0","1.20","-","0","-","-","満額",""
"7222","日産車体","東証","20231222","20231226","日証金","903.00","0","4.00","-","0","-","-","満額","注意"
"7224","新明和工業","東証","20231222","20231226","日証金","1129.00","8800","2.40","0.00","0","1","0.00","",""
"7226","極東開発工業","東証","20231222","20231226","日証金","1941.00","0","4.00","-","0","-","-","満額",""
"7240","エヌオーケー","東証","20231222","20231226","日証金","1858.50","0","3.80","-","0","-","-","満額",""
"7244","市光工業","東証","20231222","20231226","日証金","498.00","0","2.00","-","0","-","-","満額",""
"7256","河西工業","東証","20231222","20231226","日証金","191.00","0","1.00","-","0","-","-","満額",""
"7280","ミツバ","東証","20231222","20231226","日証金","925.00","0","2.00","-","0","-","-","満額",""
"7283","愛三工業","東証","20231222","20231226","日証金","1171.00","0","2.40","-","0","-","0.00","満額",""
"7309","シマノ","東証","20231222","20231226","日証金","22030.00","500","88.40","0.00","0","1","-","",""
"7327","第四北越ＦＧ","東証","20231222","20231226","日証金","3810.00","0","7.80","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20231222","20231226","日証金","4605.00","800","9.40","0.00","0","1","-","",""
"7384","プロクレアＨＤ","東証","20231222","20231226","日証金","1825.00","0","3.80","-","0","-","-","満額",""
"7412","アトム","東証","20231222","20231226","日証金","907.00","0","2.00","-","0","-","-","満額",""
"7416","はるやまＨＤ","東証","20231222","20231226","日証金","585.00","77700","1.20","0.05","0.00854701","1","0.05","",""
"7421","カッパ・クリエイト","東証","20231222","20231226","日証金","1629.00","25600","3.40","0.05","0.00306937","1","0.05","",""
"7445","ライトオン","東証","20231222","20231226","日証金","440.00","26100","1.00","0.05","0.0113636","1","0.05","",""
"7447","ナガイレーベン","東証","20231222","20231226","日証金","2349.00","2100","4.80","0.05","0.00212857","1","0.05","",""
"7453","良品計画","東証","20231222","20231226","日証金","2306.50","0","4.80","-","0","-","-","満額",""
"7455","パリミキＨＤ","東証","20231222","20231226","日証金","506.00","0","1.20","-","0","-","-","満額",""
"7472","鳥羽洋行","東証","20231222","20231226","日証金","3290.00","0","6.60","-","0","-","0.00","満額",""
"7475","アルビス","東証","20231222","20231226","日証金","2580.00","0","5.20","-","0","-","-","満額",""
"7513","コジマ","東証","20231222","20231226","日証金","762.00","79300","1.60","0.05","0.00656168","1","0.05","",""
"7537","丸文","東証","20231222","20231226","日証金","1566.00","0","3.20","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20231222","20231226","日証金","2089.00","163800","4.20","0.05","0.00239349","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20231222","20231226","日証金","7150.00","0","14.40","-","0","-","-","満額",""
