"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1419","タマホーム","東証","20240130","20240201","日証金","4040.00","142900","8.20","0.10","0.00247525","1","0.10","",""
"1433","ベステラ","東証","20240130","20240201","日証金","1018.00","56300","4.40","0.05","0.00491159","1","17.60","","停止"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240130","20240201","日証金","875.00","0","1.80","-","0","-","-","満額",""
"1446","キャンディル","東証","20240130","20240201","日証金","580.00","11000","1.20","0.05","0.00862069","1","0.05","",""
"1458","楽天２２５ダブルブル","東証","20240130","20240201","日証金","28790.00","8405","80.00","5.00","0.0173671","1","5.00","",""
"1464","ｉＦＪ４００ダブル","東証","20240130","20240201","日証金","25945.00","0","80.00","-","0","-","-","満額",""
"1472","Ｊ４００ダブルインバ","東証","20240130","20240201","日証金","351.00","151","60.00","0.00","0","1","0.00","",""
"1481","上場日本経済貢献","東証","20240130","20240201","日証金","2594.00","0","60.00","-","0","-","-","満額",""
"1488","ｉＦＪリート","東証","20240130","20240201","日証金","1869.00","440","7.00","0.50","0.0267523","1","-","",""
"1493","Ｏｎｅ・中小型","東証","20240130","20240201","日証金","18365.00","7","70.00","5.00","0.0272257","1","5.00","",""
"1494","Ｏｎｅ・高配当日本株","東証","20240130","20240201","日証金","28005.00","34","80.00","5.00","0.017854","1","5.00","",""
"1518","三井松島ＨＤ","東証","20240130","20240201","日証金","2867.00","0","11.60","-","0","-","0.05","満額","停止"
"1545","ナスダックヘッジ無","東証","20240130","20240201","日証金","26290.00","4252","80.00","0.00","0","1","0.00","",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20240130","20240201","日証金","7877.00","11230","16.00","0.50","0.00634759","1","0.50","",""
"1551","スタンダドＴＯＰ２０","東証","20240130","20240201","日証金","5031.00","180","12.00","0.50","0.00993838","1","0.50","",""
"1554","上場インデＭＳ世界","東証","20240130","20240201","日証金","4054.00","0","10.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20240130","20240201","日証金","1919.00","170","7.00","0.50","0.0260552","1","0.50","",""
"1563","東証グロース・コア","東証","20240130","20240201","日証金","2587.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240130","20240201","日証金","41480.00","15410","84.00","1.00","0.0024108","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20240130","20240201","日証金","24445.00","114754","160.00","5.00","0.0204541","1","5.00","","注意"
"1577","ＦＵＮＤＳ野村７０","東証","20240130","20240201","日証金","34320.00","0","90.00","-","0","-","-","満額",""
"1578","上場インデ２２５ミニ","東証","20240130","20240201","日証金","2870.00","7","60.00","0.00","0","1","-","",""
"1579","日経ブル２倍上場投信","東証","20240130","20240201","日証金","26115.00","46780","54.00","0.50","0.00191461","1","0.50","",""
"1591","ＪＰＸ日経４００投信","東証","20240130","20240201","日証金","22940.00","416","80.00","5.00","0.021796","1","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20240130","20240201","日証金","2097.00","44","60.00","5.00","0.238436","1","-","",""
"1593","ＭＸＳＪＰＸ４００","東証","20240130","20240201","日証金","23450.00","0","80.00","-","0","-","-","満額",""
"1597","ＭＸＳ　Ｊリート投信","東証","20240130","20240201","日証金","1864.00","0","7.00","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20240130","20240201","日証金","37130.00","0","90.00","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20240130","20240201","日証金","18715.00","95","70.00","0.00","0","1","0.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20240130","20240201","日証金","28300.00","0","80.00","-","0","-","-","満額",""
"1620","ＴＰＸ１７素材・化学","東証","20240130","20240201","日証金","29550.00","0","80.00","-","0","-","-","満額",""
"1622","ＴＰＸ１７自動車輸送","東証","20240130","20240201","日証金","31930.00","0","90.00","-","0","-","-","満額",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240130","20240201","日証金","24520.00","12","80.00","0.00","0","1","0.00","",""
"1624","ＴＰＸ１７機械","東証","20240130","20240201","日証金","52330.00","6","120.00","5.00","0.00955475","1","-","",""
"1625","ＴＰＸ１７電機・精密","東証","20240130","20240201","日証金","35400.00","0","90.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20240130","20240201","日証金","77640.00","68","160.00","0.00","0","1","0.00","",""
"1630","ＴＰＸ１７小売","東証","20240130","20240201","日証金","27775.00","16","80.00","0.00","0","1","0.00","",""
"1631","ＴＰＸ１７銀行","東証","20240130","20240201","日証金","15030.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20240130","20240201","日証金","21540.00","0","80.00","-","0","-","0.00","満額",""
"1633","ＴＰＸ１７不動産","東証","20240130","20240201","日証金","35760.00","68","90.00","5.00","0.0139821","1","5.00","",""
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240130","20240201","日証金","2888.00","10","8.00","0.00","0","1","-","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20240130","20240201","日証金","4445.00","0","60.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20240130","20240201","日証金","47190.00","410","192.00","0.50","0.00105955","1","0.50","","注意"
"1681","上場海外新興国株式","東証","20240130","20240201","日証金","1805.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20240130","20240201","日証金","234.20","0","0.80","-","0","-","-","満額",""
"1766","東建コーポレーション","東証","20240130","20240201","日証金","9500.00","5200","19.00","0.20","0.00210526","1","0.20","",""
"1780","ヤマウラ","東証","20240130","20240201","日証金","1634.00","0","3.40","-","0","-","-","満額",""
"1801","大成建設","東証","20240130","20240201","日証金","5302.00","97400","10.80","0.10","0.00188608","1","0.10","",""
"1802","大林組","東証","20240130","20240201","日証金","1358.50","47300","2.80","0.00","0","1","0.00","",""
"1803","清水建設","東証","20240130","20240201","日証金","985.20","31200","2.00","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20240130","20240201","日証金","1904.50","0","4.00","-","0","-","-","満額",""
"1820","西松建設","東証","20240130","20240201","日証金","4016.00","0","8.20","-","0","-","-","満額",""
"1833","奥村組","東証","20240130","20240201","日証金","5050.00","3300","10.20","0.00","0","1","0.00","",""
"1860","戸田建設","東証","20240130","20240201","日証金","922.50","106400","2.00","0.05","0.00542005","1","0.05","",""
"1870","矢作建設工業","東証","20240130","20240201","日証金","1439.00","0","3.00","-","0","-","-","満額",""
"1878","大東建託","東証","20240130","20240201","日証金","16190.00","0","32.40","-","0","-","-","満額",""
"1879","新日本建設","東証","20240130","20240201","日証金","1198.00","0","2.40","-","0","-","-","満額",""
"1885","東亜建設工業","東証","20240130","20240201","日証金","3830.00","0","7.80","-","0","-","-","満額",""
"1899","福田組","東証","20240130","20240201","日証金","5390.00","0","10.80","-","0","-","0.00","満額",""
"1904","大成温調","東証","20240130","20240201","日証金","5260.00","28800","21.20","0.10","0.00190114","1","0.10","","注意"
"1925","大和ハウス工業","東証","20240130","20240201","日証金","4489.00","15200","9.00","0.00","0","1","0.00","",""
"1930","北陸電気工事","東証","20240130","20240201","日証金","1175.00","1500","2.40","0.00","0","1","0.00","",""
"1941","中電工","東証","20240130","20240201","日証金","2716.00","0","5.60","-","0","-","-","満額",""
"1944","きんでん","東証","20240130","20240201","日証金","2472.00","5300","5.00","0.05","0.00202265","1","0.05","",""
"1946","トーエネック","東証","20240130","20240201","日証金","4665.00","0","9.40","-","0","-","-","満額",""
"1950","日本電設工業","東証","20240130","20240201","日証金","2016.00","0","4.20","-","0","-","-","満額",""
"1961","三機工業","東証","20240130","20240201","日証金","1873.00","1100","3.80","0.05","0.00266951","1","0.05","",""
"1965","テクノ菱和","東証","20240130","20240201","日証金","1556.00","0","3.20","-","0","-","-","満額",""
"1968","太平電業","東証","20240130","20240201","日証金","4315.00","300","8.80","0.00","0","1","0.10","",""
"1969","高砂熱学工業","東証","20240130","20240201","日証金","3330.00","500","6.80","0.00","0","1","0.00","",""
"1972","三晃金属工業","東証","20240130","20240201","日証金","4910.00","0","10.00","-","0","-","-","満額",""
"1976","明星工業","東証","20240130","20240201","日証金","1153.00","4200","2.40","0.00","0","1","0.00","",""
"1980","ダイダン","東証","20240130","20240201","日証金","1623.00","32200","3.40","0.05","0.00308071","1","0.05","",""
"1982","日比谷総合設備","東証","20240130","20240201","日証金","2536.00","700","5.20","0.05","0.00197161","1","0.00","",""
"2114","フジ日本精糖","東証","20240130","20240201","日証金","1115.00","16600","2.40","0.05","0.0044843","1","0.05","",""
"2117","ウェルネオシュガー","東証","20240130","20240201","日証金","2311.00","0","4.80","-","0","-","-","満額",""
"2130","メンバーズ","東証","20240130","20240201","日証金","1008.00","27000","2.20","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20240130","20240201","日証金","2260.00","5200","4.60","0.05","0.00221239","1","0.05","",""
"2168","パソナグループ","東証","20240130","20240201","日証金","2730.00","2600","5.60","0.00","0","1","0.05","",""
"2196","エスクリ","東証","20240130","20240201","日証金","290.00","66600","1.00","0.00","0","1","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240130","20240201","日証金","724.00","5500","1.60","0.00","0","1","-","",""
"2212","山崎製パン","東証","20240130","20240201","日証金","3447.00","260100","7.00","0.10","0.00290107","1","0.10","",""
"2217","モロゾフ","東証","20240130","20240201","日証金","3810.00","2200","7.80","0.05","0.00131234","1","4.60","",""
"2220","亀田製菓","東証","20240130","20240201","日証金","4130.00","100","8.40","0.00","0","1","-","",""
"2229","カルビー","東証","20240130","20240201","日証金","3064.00","0","6.20","-","0","-","0.00","満額",""
"2242","ＭＸＳダウヘ有","東証","20240130","20240201","日証金","551.70","540","6.00","0.00","0","1","0.00","",""
"2282","日本ハム","東証","20240130","20240201","日証金","4990.00","0","10.00","-","0","-","-","満額",""
"2288","丸大食品","東証","20240130","20240201","日証金","1657.00","100","3.40","0.00","0","1","-","",""
"2291","福留ハム","東証","20240130","20240201","日証金","1514.00","2500","3.20","0.00","0","1","0.00","",""
"2296","伊藤ハム米久ＨＤ","東証","20240130","20240201","日証金","4095.00","1500","8.20","0.00","0","1","-","",""
"2305","スタジオアリス","東証","20240130","20240201","日証金","2105.00","7900","4.40","0.05","0.0023753","1","0.05","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20240130","20240201","日証金","45.00","474900","1.00","0.00","0","1","0.00","",""
"2337","いちご","東証","20240130","20240201","日証金","395.00","231900","1.00","0.05","0.0126582","1","0.05","",""
"2378","ルネサンス","東証","20240130","20240201","日証金","930.00","0","2.00","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20240130","20240201","日証金","1261.00","0","2.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20240130","20240201","日証金","1730.00","121500","3.60","0.05","0.00289017","1","0.05","",""
"2404","鉄人化計画","東証","20240130","20240201","日証金","369.00","0","1.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20240130","20240201","日証金","665.00","0","1.40","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20240130","20240201","日証金","730.00","0","1.60","-","0","-","-","満額",""
"2484","出前館","東証","20240130","20240201","日証金","426.00","416500","2.00","0.05","0.0117371","1","0.05","","注意"
"2489","アドウェイズ","東証","20240130","20240201","日証金","517.00","5300","1.20","0.00","0","1","-","",""
"2501","サッポロＨＤ","東証","20240130","20240201","日証金","6780.00","291500","13.60","0.15","0.00221239","1","0.15","",""
"2513","外国株式ヘッジなし","東証","20240130","20240201","日証金","2185.50","410","8.00","0.50","0.0228781","1","-","",""
"2516","東証グロース２５０","東証","20240130","20240201","日証金","557.60","74850","6.00","0.00","0","1","-","",""
"2517","ＭＸＳＪリートコア","東証","20240130","20240201","日証金","1093.50","0","7.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20240130","20240201","日証金","1553.50","0","7.00","-","0","-","-","満額",""
"2525","ＮＺＡＭ　２２５","東証","20240130","20240201","日証金","36740.00","19","90.00","5.00","0.0136091","1","5.00","",""
"2531","宝ホールディングス","東証","20240130","20240201","日証金","1251.50","23500","2.60","0.05","0.00399521","1","0.05","",""
"2540","養命酒製造","東証","20240130","20240201","日証金","1889.00","0","3.80","-","0","-","-","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240130","20240201","日証金","1848.50","90","7.00","0.50","0.027049","1","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20240130","20240201","日証金","1848.50","0","7.00","-","0","-","-","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20240130","20240201","日証金","20855.00","0","80.00","-","0","-","-","満額",""
"2559","ＭＸＳ全世界株式","東証","20240130","20240201","日証金","17910.00","1865","70.00","0.00","0","1","0.00","",""
"2561","ｉＳ日本国債","東証","20240130","20240201","日証金","2433.00","394","120.00","5.00","0.205508","1","5.00","","注意"
"2562","上場ダウヘッジあり","東証","20240130","20240201","日証金","2998.00","7630","8.00","0.50","0.0166778","1","0.50","",""
"2564","ＧＸスーパーディビ","東証","20240130","20240201","日証金","2805.00","0","60.00","-","0","-","-","満額",""
"2594","キーコーヒー","東証","20240130","20240201","日証金","2067.00","0","4.20","-","0","-","-","満額",""
"2620","ｉＳ米国債一三","東証","20240130","20240201","日証金","332.80","7400","12.00","0.50","0.15024","1","0.50","","注意"
"2628","ｉＦ中国科創板５０","東証","20240130","20240201","日証金","1511.00","0","120.00","-","0","-","-","満額","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20240130","20240201","日証金","2134.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20240130","20240201","日証金","18635.00","452","140.00","5.00","0.0268312","1","-","","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240130","20240201","日証金","335.70","0","12.00","-","0","-","-","満額","注意"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240130","20240201","日証金","3465.00","10","9.00","0.50","0.01443","1","0.50","",""
"2640","ＧＸゲームアニメ日株","東証","20240130","20240201","日証金","2966.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20240130","20240201","日証金","8423.00","0","17.00","-","0","-","-","満額",""
"2652","まんだらけ","東証","20240130","20240201","日証金","2418.00","0","5.00","-","0","-","-","満額",""
"2664","カワチ薬品","東証","20240130","20240201","日証金","2694.00","0","5.40","-","0","-","-","満額",""
"2669","カネ美食品","東証","20240130","20240201","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20240130","20240201","日証金","732.00","0","1.60","-","0","-","-","満額",""
"2695","くら寿司","東証","20240130","20240201","日証金","3955.00","28000","8.00","0.10","0.00252845","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20240130","20240201","日証金","6530.00","94600","13.20","0.15","0.00229709","1","0.15","",""
"2730","エディオン","東証","20240130","20240201","日証金","1614.00","0","3.40","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20240130","20240201","日証金","801.00","2200","1.80","0.05","0.0062422","1","0.05","",""
"2749","ＪＰホールディングス","東証","20240130","20240201","日証金","461.00","0","1.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20240130","20240201","日証金","1466.00","51400","3.00","0.05","0.00341064","1","0.05","",""
"2791","大黒天物産","東証","20240130","20240201","日証金","8230.00","20200","16.60","0.15","0.0018226","1","0.15","",""
"2804","ブルドックソース","東証","20240130","20240201","日証金","2146.00","47200","4.40","0.05","0.00232992","1","0.05","",""
"2811","カゴメ","東証","20240130","20240201","日証金","3604.00","0","7.40","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240130","20240201","日証金","2370.00","231","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20240130","20240201","日証金","24095.00","0","160.00","-","0","-","-","満額","注意"
"2846","ダウヘッジ有","東証","20240130","20240201","日証金","2079.50","1660","8.00","0.50","0.0240442","1","0.50","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20240130","20240201","日証金","2491.50","0","16.00","-","0","-","-","満額","注意"
"2860","ＤＡＸヘッジ有","東証","20240130","20240201","日証金","2440.50","2400","16.00","0.50","0.0204876","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240130","20240201","日証金","1143.00","2222","60.00","0.00","0","1","-","",""
"2867","ＧＸ自動ＥＶ","東証","20240130","20240201","日証金","1084.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240130","20240201","日証金","1017.00","106","60.00","0.00","0","1","-","",""
"2875","東洋水産","東証","20240130","20240201","日証金","7891.00","0","15.80","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20240130","20240201","日証金","2121.00","0","4.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20240130","20240201","日証金","1072.00","237700","2.20","0.05","0.00466418","1","0.05","",""
"2908","フジッコ","東証","20240130","20240201","日証金","2001.00","2200","4.20","0.05","0.00249875","1","0.05","",""
"2910","ロック・フィールド","東証","20240130","20240201","日証金","1613.00","0","3.40","-","0","-","-","満額",""
"2922","なとり","東証","20240130","20240201","日証金","2120.00","2300","4.40","0.05","0.00235849","1","0.05","",""
"2929","ファーマフーズ","東証","20240130","20240201","日証金","1014.00","244500","2.20","0.00","0","1","0.00","",""
"2930","北の達人コーポ","東証","20240130","20240201","日証金","242.00","0","1.00","-","0","-","-","満額",""
"2931","ユーグレナ","東証","20240130","20240201","日証金","692.00","728900","1.40","0.05","0.00722543","1","0.05","",""
"2933","紀文食品","東証","20240130","20240201","日証金","1197.00","8300","2.40","0.05","0.00417711","1","0.05","",""
"2936","ベースフード","東証","20240130","20240201","日証金","435.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240130","20240201","日証金","2580.00","31100","5.20","0.00","0","1","0.00","",""
"2971","Ｒ－エスコンジャパン","東証","20240130","20240201","日証金","117800.00","0","240.00","-","0","-","180.00","満額",""
"3002","グンゼ","東証","20240130","20240201","日証金","5330.00","300","10.80","0.00","0","1","0.00","",""
"3028","アルペン","東証","20240130","20240201","日証金","2012.00","21600","4.20","0.05","0.00248509","1","0.05","",""
"3036","アルコニックス","東証","20240130","20240201","日証金","1409.00","0","3.00","-","0","-","-","満額",""
"3046","ＪＩＮＳＨＤ","東証","20240130","20240201","日証金","4125.00","3900","8.40","0.05","0.00121212","1","0.05","",""
"3048","ビックカメラ","東証","20240130","20240201","日証金","1354.00","99200","2.80","0.05","0.00369276","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20240130","20240201","日証金","697.00","17900","1.40","0.05","0.0071736","1","0.00","",""
"3082","きちりＨＤ","東証","20240130","20240201","日証金","1013.00","43200","2.20","0.05","0.00493583","1","0.05","",""
"3093","トレジャーファクトリ","東証","20240130","20240201","日証金","1314.00","186000","2.80","0.00","0","1","0.05","",""
"3097","物語コーポレーション","東証","20240130","20240201","日証金","5140.00","17500","10.40","0.10","0.00194553","1","0.10","",""
"3101","東洋紡","東証","20240130","20240201","日証金","1082.00","0","2.20","-","0","-","-","満額",""
"3105","日清紡ＨＤ","東証","20240130","20240201","日証金","1205.00","8700","2.60","0.00","0","1","0.00","",""
"3106","倉敷紡績","東証","20240130","20240201","日証金","3125.00","1900","6.40","0.00","0","1","0.00","",""
"3107","ダイワボウＨＤ","東証","20240130","20240201","日証金","3230.00","500","6.60","0.05","0.00154799","1","0.05","",""
"3110","日東紡績","東証","20240130","20240201","日証金","5160.00","50200","10.40","0.10","0.00193798","1","0.05","",""
"3116","トヨタ紡織","東証","20240130","20240201","日証金","2423.50","0","5.00","-","0","-","-","満額",""
"3137","ファンデリー","東証","20240130","20240201","日証金","319.00","0","1.00","-","0","-","-","満額",""
"3139","ラクト・ジャパン","東証","20240130","20240201","日証金","2265.00","0","4.60","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20240130","20240201","日証金","1565.00","800","3.20","0.05","0.00319489","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240130","20240201","日証金","980.00","0","2.00","-","0","-","-","満額",""
"3172","ティーライフ","東証","20240130","20240201","日証金","1418.00","6200","6.00","0.05","0.00352609","1","8.00","","注意"
"3182","オイラ大地","東証","20240130","20240201","日証金","1383.00","8000","2.80","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20240130","20240201","日証金","2263.00","0","9.20","-","0","-","-","満額","注意"
"3191","ジョイフル本田","東証","20240130","20240201","日証金","1940.00","22600","4.00","0.05","0.00257732","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240130","20240201","日証金","3755.00","106600","7.60","0.10","0.00266312","1","0.75","",""
"3195","ジェネレーションパス","東証","20240130","20240201","日証金","240.00","18200","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20240130","20240201","日証金","1957.00","1000","4.00","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20240130","20240201","日証金","2404.00","198300","5.00","0.05","0.00207987","1","0.05","",""
"3199","綿半ホールディングス","東証","20240130","20240201","日証金","1458.00","4000","3.00","0.05","0.00342936","1","0.05","",""
"3201","日本毛織","東証","20240130","20240201","日証金","1481.00","25400","3.00","0.05","0.0033761","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20240130","20240201","日証金","622.00","20900","1.40","0.05","0.00803859","1","0.05","",""
"3234","Ｒ－森ヒルズ","東証","20240130","20240201","日証金","137500.00","0","280.00","-","0","-","265.00","満額",""
"3254","プレサンスコーポ","東証","20240130","20240201","日証金","1656.00","0","3.40","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20240130","20240201","日証金","324500.00","50","660.00","5.00","0.00154083","1","480.00","",""
"3276","ＪＰＭＣ","東証","20240130","20240201","日証金","1157.00","300","2.40","0.00","0","1","0.00","",""
"3283","日本プロロジスリート","東証","20240130","20240201","日証金","268800.00","319","540.00","5.00","0.00186012","1","5.00","",""
"3288","オープンハウスＧ","東証","20240130","20240201","日証金","4560.00","0","9.20","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20240130","20240201","日証金","272100.00","176","560.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20240130","20240201","日証金","2223.00","23600","4.60","0.05","0.00224921","1","0.05","",""
"3302","帝国繊維","東証","20240130","20240201","日証金","2214.00","7000","4.60","0.05","0.00225836","1","0.05","",""
"3309","積水ハウスリート","東証","20240130","20240201","日証金","78900.00","287","160.00","5.00","0.00633714","1","5.00","",""
"3320","クロスプラス","東証","20240130","20240201","日証金","1280.00","0","5.20","-","0","-","1.35","満額","注意"
"3360","シップヘルスケアＨＤ","東証","20240130","20240201","日証金","2275.50","0","4.60","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20240130","20240201","日証金","2249.00","1800","4.60","0.00","0","1","0.00","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240130","20240201","日証金","324.00","274900","1.00","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20240130","20240201","日証金","7520.00","0","15.20","-","0","-","0.05","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240130","20240201","日証金","2125.00","0","8.80","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20240130","20240201","日証金","162300.00","0","340.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20240130","20240201","日証金","3520.00","0","7.20","-","0","-","-","満額",""
"3481","Ｒ－三菱地所物流","東証","20240130","20240201","日証金","374500.00","0","760.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20240130","20240201","日証金","1014.00","0","2.20","-","0","-","-","満額",""
"3486","グローバルリンクＭ","東証","20240130","20240201","日証金","2580.00","0","5.20","-","0","-","-","満額",""
"3492","Ｒ－タカラリート","東証","20240130","20240201","日証金","105300.00","0","220.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240130","20240201","日証金","511.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20240130","20240201","日証金","1887.00","28300","7.60","0.05","0.00264971","1","0.05","","注意"
"3580","小松マテーレ","東証","20240130","20240201","日証金","813.00","3200","1.80","0.00","0","1","0.00","",""
"3591","ワコールＨＤ","東証","20240130","20240201","日証金","3432.00","31400","7.00","0.05","0.00145688","1","0.05","",""
"3593","ホギメディカル","東証","20240130","20240201","日証金","3550.00","3100","7.20","0.10","0.0028169","1","0.10","",""
"3639","ボルテージ","東証","20240130","20240201","日証金","265.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20240130","20240201","日証金","1063.00","0","2.20","-","0","-","-","満額",""
"3653","モルフォ","東証","20240130","20240201","日証金","1635.00","0","3.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20240130","20240201","日証金","180.00","57300","1.00","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20240130","20240201","日証金","633.00","21900","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20240130","20240201","日証金","604.00","23100","1.40","0.05","0.00827815","1","0.05","",""
"3678","メディアドゥ","東証","20240130","20240201","日証金","1299.00","0","2.60","-","0","-","0.00","満額",""
"3686","ディー・エル・イー","東証","20240130","20240201","日証金","189.00","93000","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240130","20240201","日証金","1528.00","23700","3.20","0.05","0.00327225","1","0.05","",""
"3690","イルグルム","東証","20240130","20240201","日証金","729.00","38900","1.60","0.05","0.00685871","1","0.05","",""
