"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3088","マツキヨココカラ","東証","20230426","20230428","日証金","7310.00","48000","14.80","0.45","0.00615595","3","0.15","",""
"3093","トレジャーファクトリ","東証","20230426","20230428","日証金","1754.00","862900","7.20","0.15","0.00855188","3","0.05","","停止"
"3099","三越伊勢丹ホールディ","東証","20230426","20230428","日証金","1498.00","0","3.00","-","0","-","-","満額",""
"3103","ユニチカ","東証","20230426","20230428","日証金","215.00","0","1.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230426","20230428","日証金","2478.00","70200","5.00","0.15","0.00605327","3","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230426","20230428","日証金","1015.00","244000","8.80","3.45","0.339901","3","0.05","",""
"3137","ファンデリー","東証","20230426","20230428","日証金","422.00","24400","2.00","0.15","0.035545","3","0.05","","停止"
"3160","大光","東証","20230426","20230428","日証金","621.00","0","1.40","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230426","20230428","日証金","1232.00","0","2.60","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230426","20230428","日証金","876.00","1700","1.80","0.00","0","3","0.05","",""
"3168","黒谷","東証","20230426","20230428","日証金","595.00","0","1.20","-","0","-","-","満額",""
"3178","チムニー","東証","20230426","20230428","日証金","1320.00","2500","2.80","0.15","0.0113636","3","0.05","",""
"3180","ビューティガレージ","東証","20230426","20230428","日証金","3720.00","40900","30.40","2.85","0.0766129","3","0.10","",""
"3182","オイラ大地","東証","20230426","20230428","日証金","2510.00","163000","5.20","0.15","0.0059761","3","0.05","",""
"3186","ネクステージ","東証","20230426","20230428","日証金","2410.00","194600","5.00","0.15","0.00622407","3","0.05","",""
"3196","ホットランド","東証","20230426","20230428","日証金","1534.00","1500","3.20","0.00","0","3","0.00","",""
"3197","すかいらーくＨＤ","東証","20230426","20230428","日証金","1814.00","198000","3.80","0.15","0.00826902","3","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230426","20230428","日証金","1165.00","26700","2.40","0.15","0.0128755","3","0.05","",""
"3226","日本アコモデーション","東証","20230426","20230428","日証金","654000.00","186","1320.00","45.00","0.00688073","3","15.00","",""
"3231","野村不動産ＨＤ","東証","20230426","20230428","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20230426","20230428","日証金","578.00","62100","1.20","0.15","0.0259516","3","0.05","",""
"3234","森ヒルズリート投法人","東証","20230426","20230428","日証金","153900.00","349","320.00","15.00","0.00974659","3","5.00","",""
"3269","アドバンスレジデンス","東証","20230426","20230428","日証金","347000.00","532","700.00","30.00","0.00864553","3","10.00","",""
"3277","サンセイランディック","東証","20230426","20230428","日証金","878.00","0","1.80","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230426","20230428","日証金","210600.00","0","1760.00","-","0","-","0.00","満額",""
"3282","コンフォリアレジデン","東証","20230426","20230428","日証金","336000.00","562","680.00","30.00","0.00892857","3","10.00","",""
"3283","日本プロロジスリート","東証","20230426","20230428","日証金","305000.00","154","620.00","15.00","0.00491803","3","5.00","",""
"3287","星野リゾート・リート","東証","20230426","20230428","日証金","713000.00","1116","5760.00","1215.00","0.170407","3","-","",""
"3288","オープンハウスＧ","東証","20230426","20230428","日証金","5150.00","20400","10.40","0.30","0.00582524","3","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230426","20230428","日証金","238200.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230426","20230428","日証金","2305.00","17800","4.80","0.15","0.00650759","3","0.05","",""
"3292","イオンリート投資法人","東証","20230426","20230428","日証金","153100.00","29","320.00","15.00","0.00979752","3","5.00","",""
"3299","ムゲンエステート","東証","20230426","20230428","日証金","611.00","0","1.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230426","20230428","日証金","77500.00","17219","640.00","270.00","0.348387","3","5.00","",""
"3320","クロスプラス","東証","20230426","20230428","日証金","760.00","21700","1.60","0.00","0","3","0.00","",""
"3329","東和フードサービス","東証","20230426","20230428","日証金","1575.00","353400","12.80","38.40","2.4381","3","0.05","",""
"3377","バイク王＆カンパニー","東証","20230426","20230428","日証金","832.00","54900","3.60","0.15","0.0180288","3","0.05","","停止"
"3387","クリエイトレストラン","東証","20230426","20230428","日証金","983.00","51900","2.00","0.15","0.0152594","3","0.05","",""
"3395","サンマルクＨＤ","東証","20230426","20230428","日証金","1845.00","900","3.80","0.00","0","3","0.00","",""
"3397","トリドールＨＤ","東証","20230426","20230428","日証金","2863.00","119200","5.80","0.15","0.00523926","3","0.05","",""
"3401","帝人","東証","20230426","20230428","日証金","1486.00","0","3.00","-","0","-","-","満額",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230426","20230428","日証金","426.00","0","1.00","-","0","-","-","満額",""
"3444","菊池製作所","東証","20230426","20230428","日証金","408.00","0","4.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230426","20230428","日証金","4005.00","17500","8.20","0.00","0","3","0.00","",""
"3471","三井不ロジパーク","東証","20230426","20230428","日証金","511000.00","65","1040.00","30.00","0.00587084","3","10.00","",""
"3476","投資法人みらい","東証","20230426","20230428","日証金","45900.00","12484","400.00","210.00","0.457516","3","-","",""
"3501","住江織物","東証","20230426","20230428","日証金","2152.00","3300","4.40","0.15","0.00697026","3","0.05","",""
"3529","アツギ","東証","20230426","20230428","日証金","419.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230426","20230428","日証金","1971.00","0","16.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230426","20230428","日証金","606.00","0","1.40","-","0","-","-","満額",""
"3544","サツドラＨＤ","東証","20230426","20230428","日証金","886.00","0","1.80","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230426","20230428","日証金","1687.00","23600","6.80","0.15","0.00889152","3","0.05","","注意"
"3548","バロック","東証","20230426","20230428","日証金","886.00","0","1.80","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230426","20230428","日証金","3165.00","18000","6.40","0.00","0","3","-","",""
"3591","ワコールＨＤ","東証","20230426","20230428","日証金","2626.00","7500","5.40","0.15","0.00571211","3","0.05","",""
"3593","ホギメディカル","東証","20230426","20230428","日証金","3325.00","5000","6.80","0.00","0","3","0.00","",""
"3635","コーエーテクモＨＤ","東証","20230426","20230428","日証金","2433.00","0","5.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230426","20230428","日証金","702.00","2900","1.60","0.15","0.0213675","3","0.05","",""
"3653","モルフォ","東証","20230426","20230428","日証金","1051.00","13800","8.80","0.00","0","3","0.00","",""
"3657","ポールＨＤ","東証","20230426","20230428","日証金","904.00","24400","2.00","0.15","0.0165929","3","0.05","",""
"3659","ネクソン","東証","20230426","20230428","日証金","3035.00","25400","6.20","0.15","0.00494234","3","0.05","",""
"3660","アイスタイル","東証","20230426","20230428","日証金","519.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230426","20230428","日証金","678.00","0","5.60","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230426","20230428","日証金","443.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230426","20230428","日証金","629.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230426","20230428","日証金","408.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230426","20230428","日証金","518.00","78800","1.20","0.15","0.0289575","3","0.05","",""
"3675","クロス・マーケティン","東証","20230426","20230428","日証金","694.00","102100","1.40","0.00","0","3","0.00","",""
"3679","じげん","東証","20230426","20230428","日証金","488.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230426","20230428","日証金","514.00","13600","2.40","0.15","0.0291829","3","0.05","","注意"
"3686","ディー・エル・イー","東証","20230426","20230428","日証金","233.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230426","20230428","日証金","1177.00","0","2.40","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230426","20230428","日証金","23350.00","1600","46.80","0.00","0","3","0.05","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230426","20230428","日証金","950.00","0","2.00","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20230426","20230428","日証金","2912.00","0","6.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230426","20230428","日証金","371.00","10600","1.00","0.00","0","3","0.00","",""
"3765","ガンホー・オンライン","東証","20230426","20230428","日証金","2557.00","5300","5.20","0.15","0.00586625","3","0.05","",""
"3791","ＩＧポート","東証","20230426","20230428","日証金","2993.00","2300","6.00","0.00","0","3","0.05","",""
"3793","ドリコム","東証","20230426","20230428","日証金","743.00","0","1.60","-","0","-","0.00","満額",""
"3807","フィスコ","東証","20230426","20230428","日証金","125.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230426","20230428","日証金","434.00","17700","1.00","0.00","0","3","0.00","",""
"3839","ＯＤＫソリューション","東証","20230426","20230428","日証金","612.00","600","1.40","0.00","0","3","-","",""
"3843","フリービット","東証","20230426","20230428","日証金","1457.00","269600","12.00","3.90","0.267673","3","0.05","",""
"3865","北越コーポレーション","東証","20230426","20230428","日証金","878.00","42300","1.80","0.15","0.0170843","3","0.05","",""
"3891","ニッポン高度紙工業","東証","20230426","20230428","日証金","1975.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230426","20230428","日証金","907.00","0","2.00","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230426","20230428","日証金","689.00","499200","5.60","0.15","0.0217707","3","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230426","20230428","日証金","4650.00","0","18.80","-","0","-","-","満額","注意"
"3915","テラスカイ","東証","20230426","20230428","日証金","2629.00","3400","5.40","0.00","0","3","0.05","",""
"3923","ラクス","東証","20230426","20230428","日証金","2013.00","1093400","4.20","0.15","0.00745156","3","0.05","",""
"3924","ランドコンピュータ","東証","20230426","20230428","日証金","1072.00","2300","2.20","0.15","0.0139925","3","0.05","",""
"3955","イムラ","東証","20230426","20230428","日証金","1006.00","0","2.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230426","20230428","日証金","1883.00","0","3.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230426","20230428","日証金","5440.00","949000","11.00","0.45","0.00827206","3","0.10","",""
"4019","スタメン","東証","20230426","20230428","日証金","808.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230426","20230428","日証金","5930.00","6900","12.00","0.00","0","3","0.00","",""
"4054","日本情報クリエイト","東証","20230426","20230428","日証金","692.00","12100","1.40","0.00","0","3","-","",""
"4165","プレイド","東証","20230426","20230428","日証金","576.00","54200","2.40","0.15","0.0260417","3","-","","注意"
"4167","ココペリ","東証","20230426","20230428","日証金","598.00","58200","1.20","0.00","0","3","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230426","20230428","日証金","1109.00","0","4.80","-","0","-","-","満額","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20230426","20230428","日証金","354.00","172800","1.00","0.00","0","3","0.00","",""
"4176","ココナラ","東証","20230426","20230428","日証金","379.00","0","2.00","-","0","-","-","満額","注意"
"4188","三菱ケミカルグループ","東証","20230426","20230428","日証金","778.80","0","1.60","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230426","20230428","日証金","520.00","0","2.40","-","0","-","-","満額","停止"
"4202","ダイセル","東証","20230426","20230428","日証金","1033.00","0","2.20","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230426","20230428","日証金","5120.00","10100","10.40","0.30","0.00585938","3","0.10","",""
"4205","日本ゼオン","東証","20230426","20230428","日証金","1396.00","89300","2.80","0.15","0.010745","3","0.05","",""
"4208","ＵＢＥ","東証","20230426","20230428","日証金","2124.00","0","4.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230426","20230428","日証金","2097.00","0","4.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230426","20230428","日証金","2002.00","0","4.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230426","20230428","日証金","709.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230426","20230428","日証金","1901.00","3400","4.00","0.00","0","3","0.00","",""
"4263","サスメド","東証","20230426","20230428","日証金","1449.00","295200","6.00","0.30","0.0207039","3","0.05","","注意"
"4272","日本化薬","東証","20230426","20230428","日証金","1198.00","0","2.40","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20230426","20230428","日証金","1173.00","500","2.40","0.00","0","3","0.00","",""
"4312","サイバネットシステム","東証","20230426","20230428","日証金","850.00","56400","1.80","0.15","0.0176471","3","0.05","",""
"4323","日本システム技術","東証","20230426","20230428","日証金","1947.00","2500","4.00","0.15","0.00770416","3","0.05","",""
"4324","電通グループ","東証","20230426","20230428","日証金","4835.00","193400","9.80","0.30","0.00620476","3","0.10","",""
"4337","ぴあ","東証","20230426","20230428","日証金","3245.00","18900","6.60","0.15","0.0046225","3","0.05","",""
"4343","イオンファンタジー","東証","20230426","20230428","日証金","3215.00","82000","6.60","0.30","0.00933126","3","0.10","",""
"4346","ネクシィーズグループ","東証","20230426","20230428","日証金","621.00","0","1.40","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230426","20230428","日証金","1250.00","11100","2.60","0.00","0","3","0.00","",""
"4362","日本精化","東証","20230426","20230428","日証金","2615.00","2100","5.40","0.15","0.00573614","3","0.05","",""
"4375","セーフィー","東証","20230426","20230428","日証金","852.00","320600","3.60","0.15","0.0176056","3","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230426","20230428","日証金","1120.00","26200","19.20","0.15","0.0133929","3","0.05","","注意"
"4384","ラクスル","東証","20230426","20230428","日証金","1311.00","0","11.20","-","0","-","-","満額",""
"4396","システムサポート","東証","20230426","20230428","日証金","1898.00","0","3.80","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230426","20230428","日証金","997.00","12200","2.00","0.15","0.0150451","3","0.05","",""
"4425","Ｋｕｄａｎ","東証","20230426","20230428","日証金","2012.00","0","4.20","-","0","-","0.00","満額",""
"4431","スマレジ","東証","20230426","20230428","日証金","2725.00","161900","44.80","0.15","0.00550459","3","0.10","","注意"
"4432","ウイングアーク１ｓｔ","東証","20230426","20230428","日証金","2081.00","0","4.20","-","0","-","-","満額",""
"4435","カオナビ","東証","20230426","20230428","日証金","2552.00","5200","5.20","0.00","0","3","0.00","",""
"4439","東名","東証","20230426","20230428","日証金","2229.00","91900","9.20","0.45","0.0201884","3","0.75","","停止"
"4443","Ｓａｎｓａｎ","東証","20230426","20230428","日証金","1756.00","1156500","3.60","0.15","0.00854214","3","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230426","20230428","日証金","977.00","5800","2.00","0.00","0","3","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230426","20230428","日証金","1130.00","574700","2.40","0.15","0.0132743","3","0.05","",""
"4462","石原ケミカル","東証","20230426","20230428","日証金","1454.00","2300","3.00","0.15","0.0103164","3","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230426","20230428","日証金","721.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230426","20230428","日証金","288.00","328900","1.00","0.00","0","3","0.00","",""
"4478","フリー","東証","20230426","20230428","日証金","3680.00","116400","7.40","0.30","0.00815217","3","0.10","",""
"4480","メドレー","東証","20230426","20230428","日証金","3480.00","0","7.00","-","0","-","-","満額",""
"4481","ベース","東証","20230426","20230428","日証金","5770.00","46700","11.60","0.30","0.00519931","3","0.10","",""
"4483","ＪＭＤＣ","東証","20230426","20230428","日証金","4670.00","0","9.40","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230426","20230428","日証金","4517.00","10800","9.20","0.00","0","3","0.00","",""
"4526","理研ビタミン","東証","20230426","20230428","日証金","1980.00","0","4.00","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230426","20230428","日証金","2805.00","10900","5.80","0.00","0","3","0.00","",""
"4530","久光製薬","東証","20230426","20230428","日証金","3720.00","0","7.60","-","0","-","-","満額",""
"4534","持田製薬","東証","20230426","20230428","日証金","3420.00","3800","7.00","0.30","0.00877193","3","0.05","",""
"4536","参天製薬","東証","20230426","20230428","日証金","1094.00","700","2.20","0.00","0","3","-","",""
"4538","扶桑薬品工業","東証","20230426","20230428","日証金","2049.00","300","4.20","0.00","0","3","0.00","",""
"4543","テルモ","東証","20230426","20230428","日証金","3980.00","0","8.00","-","0","-","-","満額",""
"4544","ＨＵグループＨＤ","東証","20230426","20230428","日証金","2706.00","0","5.60","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230426","20230428","日証金","2680.00","4800","5.40","0.15","0.00559701","3","0.05","",""
"4551","鳥居薬品","東証","20230426","20230428","日証金","3385.00","1300","6.80","0.00","0","3","0.00","",""
"4559","ゼリア新薬工業","東証","20230426","20230428","日証金","2395.00","7600","4.80","0.15","0.00626305","3","0.05","",""
"4574","大幸薬品","東証","20230426","20230428","日証金","378.00","410500","1.00","0.15","0.0396825","3","0.05","",""
"4611","大日本塗料","東証","20230426","20230428","日証金","842.00","0","1.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230426","20230428","日証金","1878.00","21500","3.80","0.00","0","3","0.00","",""
"4617","中国塗料","東証","20230426","20230428","日証金","1132.00","3200","2.40","0.00","0","3","0.00","",""
"4626","太陽ホールディングス","東証","20230426","20230428","日証金","2377.00","0","4.80","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230426","20230428","日証金","2155.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230426","20230428","日証金","4752.00","233800","9.60","0.15","0.00315657","3","0.10","",""
"4665","ダスキン","東証","20230426","20230428","日証金","3240.00","27100","6.60","0.30","0.00925926","3","0.10","",""
"4678","秀英予備校","東証","20230426","20230428","日証金","410.00","1500","1.00","0.00","0","3","0.00","",""
"4716","日本オラクル","東証","20230426","20230428","日証金","9500.00","5200","19.00","0.45","0.00473684","3","0.15","",""
"4718","早稲田アカデミー","東証","20230426","20230428","日証金","1372.00","26100","2.80","0.15","0.0109329","3","0.05","",""
"4719","アルファシステムズ","東証","20230426","20230428","日証金","4040.00","100","8.20","0.00","0","3","0.00","",""
"4722","フューチャー","東証","20230426","20230428","日証金","1815.00","0","3.80","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230426","20230428","日証金","2243.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230426","20230428","日証金","541.00","211000","1.20","0.15","0.0277264","3","0.05","",""
"4750","ダイサン","東証","20230426","20230428","日証金","582.00","2200","1.20","0.00","0","3","0.00","",""
"4768","大塚商会","東証","20230426","20230428","日証金","4865.00","12400","9.80","0.30","0.0061665","3","0.10","",""
"4769","ＩＣ","東証","20230426","20230428","日証金","898.00","300","1.80","0.00","0","3","0.05","",""
"4776","サイボウズ","東証","20230426","20230428","日証金","2575.00","218100","5.20","0.15","0.00582524","3","0.05","",""
"4792","山田コンサルティング","東証","20230426","20230428","日証金","1503.00","23600","3.20","0.15","0.00998004","3","0.05","",""
"4812","電通国際情報サービス","東証","20230426","20230428","日証金","4960.00","3500","10.00","0.30","0.00604839","3","0.10","",""
"4816","東映アニメーション","東証","20230426","20230428","日証金","13400.00","0","26.80","-","0","-","0.00","満額",""
"4819","デジタルガレージ","東証","20230426","20230428","日証金","4550.00","3500","9.20","0.30","0.00659341","3","0.00","",""
"4825","ウェザーニューズ","東証","20230426","20230428","日証金","6720.00","0","13.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230426","20230428","日証金","543.00","8200","1.20","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20230426","20230428","日証金","3260.00","0","6.60","-","0","-","-","満額",""
"4829","日本エンタープライズ","東証","20230426","20230428","日証金","140.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230426","20230428","日証金","1253.00","11200","2.60","0.00","0","3","0.00","",""
"4911","資生堂","東証","20230426","20230428","日証金","6743.00","101800","13.60","0.45","0.00667359","3","0.15","",""
"4919","ミルボン","東証","20230426","20230428","日証金","5640.00","0","11.40","-","0","-","-","満額",""
"4922","コーセー","東証","20230426","20230428","日証金","15770.00","7000","31.60","0.00","0","3","0.25","",""
"4923","コタ","東証","20230426","20230428","日証金","1639.00","11400","3.40","0.15","0.00915192","3","0.05","",""
"4928","ノエビアＨＤ","東証","20230426","20230428","日証金","5490.00","400","11.00","0.00","0","3","0.00","",""
"4929","アジュバンＨＤ","東証","20230426","20230428","日証金","929.00","5400","2.00","0.15","0.0161464","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20230426","20230428","日証金","1221.00","0","5.20","-","0","-","0.05","満額","注意"
"4951","エステー","東証","20230426","20230428","日証金","1586.00","2000","3.20","0.15","0.00945776","3","0.05","",""
"4955","アグロ　カネショウ","東証","20230426","20230428","日証金","1727.00","2500","3.60","0.15","0.00868558","3","-","",""
"4956","コニシ","東証","20230426","20230428","日証金","1934.00","8300","4.00","0.15","0.00775595","3","-","",""
"4958","長谷川香料","東証","20230426","20230428","日証金","3170.00","6700","6.40","0.15","0.00473186","3","0.10","",""
"4996","クミアイ化学工業","東証","20230426","20230428","日証金","882.00","200200","7.20","1.05","0.119048","3","-","",""
"5101","横浜ゴム","東証","20230426","20230428","日証金","2828.00","267900","5.80","0.15","0.0053041","3","0.05","",""
"5108","ブリヂストン","東証","20230426","20230428","日証金","5322.00","325300","10.80","0.30","0.00563698","3","0.10","",""
"5110","住友ゴム工業","東証","20230426","20230428","日証金","1211.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230426","20230428","日証金","3995.00","1000","8.00","0.30","0.00750939","3","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230426","20230428","日証金","1825.00","243600","3.80","0.15","0.00821918","3","0.05","",""
"5202","日本板硝子","東証","20230426","20230428","日証金","660.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230426","20230428","日証金","3725.00","8500","7.60","0.30","0.00805369","3","0.05","",""
"5233","太平洋セメント","東証","20230426","20230428","日証金","2416.00","0","5.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230426","20230428","日証金","4645.00","3500","9.40","0.30","0.00645856","3","0.10","",""
"5357","ヨータイ","東証","20230426","20230428","日証金","1473.00","2000","3.00","0.00","0","3","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230426","20230428","日証金","538.00","185700","1.20","0.15","0.027881","3","0.00","",""
"5393","ニチアス","東証","20230426","20230428","日証金","2681.00","0","5.40","-","0","-","-","満額",""
"5476","日本高周波鋼業","東証","20230426","20230428","日証金","353.00","0","1.00","-","0","-","-","満額",""
"5707","東邦亜鉛","東証","20230426","20230428","日証金","1834.00","0","3.80","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230426","20230428","日証金","2195.00","16400","4.40","0.15","0.00683371","3","0.05","",""
"5726","大阪チタニウムテクノ","東証","20230426","20230428","日証金","2857.00","0","5.80","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230426","20230428","日証金","2031.00","0","4.20","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230426","20230428","日証金","2665.00","0","5.40","-","0","-","-","満額",""
"5742","エヌアイシ・オート","東証","20230426","20230428","日証金","801.00","0","1.80","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230426","20230428","日証金","2184.00","0","4.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230426","20230428","日証金","1440.00","7500","3.00","0.00","0","3","0.00","",""
"5930","文化シヤッター","東証","20230426","20230428","日証金","1116.00","800","2.40","0.00","0","3","-","",""
"5946","長府製作所","東証","20230426","20230428","日証金","2362.00","0","4.80","-","0","-","-","満額",""
"5956","トーソー","東証","20230426","20230428","日証金","510.00","0","1.20","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20230426","20230428","日証金","717.00","400","1.60","0.00","0","3","0.00","",""
"6005","三浦工業","東証","20230426","20230428","日証金","3525.00","200","7.20","0.00","0","3","-","",""
"6027","弁護士ドットコム","東証","20230426","20230428","日証金","2614.00","81700","10.80","0.15","0.00573833","3","0.05","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230426","20230428","日証金","4925.00","9900","10.00","0.00","0","3","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230426","20230428","日証金","590.00","193300","1.20","0.00","0","3","0.00","",""
"6054","リブセンス","東証","20230426","20230428","日証金","269.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230426","20230428","日証金","4485.00","400","18.00","0.30","0.00668896","3","0.10","","停止"
"6083","ＥＲＩ　ＨＤ","東証","20230426","20230428","日証金","1385.00","0","2.80","-","0","-","-","満額",""
"6095","メドピア","東証","20230426","20230428","日証金","1100.00","0","2.20","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230426","20230428","日証金","1420.00","71200","6.00","0.15","0.0105634","3","0.05","","注意"
"6103","オークマ","東証","20230426","20230428","日証金","5870.00","0","11.80","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230426","20230428","日証金","2549.00","15200","5.20","0.15","0.00588466","3","0.05","",""
"6146","ディスコ","東証","20230426","20230428","日証金","15570.00","59300","31.20","0.90","0.00578035","3","0.30","",""
"6157","日進工具","東証","20230426","20230428","日証金","1109.00","4700","2.40","0.15","0.0135257","3","0.05","",""
"6191","エアトリ","東証","20230426","20230428","日証金","2751.00","0","5.60","-","0","-","-","満額",""
"6199","セラク","東証","20230426","20230428","日証金","1570.00","0","3.20","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230426","20230428","日証金","1128.00","0","4.80","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230426","20230428","日証金","1134.00","6200","2.40","0.00","0","3","0.00","",""
"6255","エヌ・ピー・シー","東証","20230426","20230428","日証金","614.00","0","2.80","-","0","-","-","満額","注意"
"6264","マルマエ","東証","20230426","20230428","日証金","1590.00","0","3.20","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230426","20230428","日証金","66920.00","1300","134.00","0.00","0","3","1.15","",""
"6279","瑞光","東証","20230426","20230428","日証金","1085.00","0","2.20","-","0","-","-","満額",""
"6282","オイレス工業","東証","20230426","20230428","日証金","1687.00","300","3.40","0.00","0","3","0.00","",""
"6287","サトーＨＤ","東証","20230426","20230428","日証金","2241.00","0","4.60","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230426","20230428","日証金","3190.00","0","6.40","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230426","20230428","日証金","3990.00","84100","8.00","0.15","0.0037594","3","0.05","",""
"6325","タカキタ","東証","20230426","20230428","日証金","476.00","46400","1.00","0.15","0.0315126","3","0.05","",""
"6328","荏原実業","東証","20230426","20230428","日証金","2945.00","1600","6.00","0.15","0.00509338","3","0.05","",""
"6351","鶴見製作所","東証","20230426","20230428","日証金","2218.00","1500","4.60","0.00","0","3","0.00","",""
"6356","日本ギア工業","東証","20230426","20230428","日証金","481.00","0","1.00","-","0","-","-","満額",""
"6378","木村化工機","東証","20230426","20230428","日証金","694.00","0","1.40","-","0","-","-","満額",""
"6406","フジテック","東証","20230426","20230428","日証金","3510.00","28900","7.20","0.30","0.00854701","3","0.10","",""
"6413","理想科学工業","東証","20230426","20230428","日証金","2416.00","3300","5.00","0.15","0.00620861","3","0.05","",""
