"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3475","グッドコムアセット","東証","20231108","20231110","日証金","910.00","0","2.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231108","20231110","日証金","1091.00","12800","2.20","0.15","0.0137489","3","0.05","",""
"3538","ウイルプラスＨＤ","東証","20231108","20231110","日証金","1211.00","0","2.60","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231108","20231110","日証金","492.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231108","20231110","日証金","1641.00","23300","6.80","0.15","0.00914077","3","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231108","20231110","日証金","9505.00","27500","19.20","0.60","0.00631247","3","0.20","",""
"3591","ワコールＨＤ","東証","20231108","20231110","日証金","3480.00","0","7.00","-","0","-","0.05","満額",""
"3593","ホギメディカル","東証","20231108","20231110","日証金","3270.00","300","6.60","0.15","0.00458716","3","0.05","",""
"3608","ＴＳＩＨＤ","東証","20231108","20231110","日証金","818.00","0","1.80","-","0","-","-","満額",""
"3659","ネクソン","東証","20231108","20231110","日証金","2891.50","15200","5.80","0.15","0.00518762","3","0.05","",""
"3662","エイチーム","東証","20231108","20231110","日証金","640.00","2600","1.40","0.00","0","3","0.00","",""
"3667","ｅｎｉｓｈ","東証","20231108","20231110","日証金","162.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231108","20231110","日証金","538.00","90500","1.20","0.15","0.027881","3","0.05","",""
"3678","メディアドゥ","東証","20231108","20231110","日証金","1422.00","34100","3.00","0.15","0.0105485","3","0.05","",""
"3679","じげん","東証","20231108","20231110","日証金","500.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20231108","20231110","日証金","378.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20231108","20231110","日証金","491.00","0","1.00","-","0","-","-","満額",""
"3683","サイバーリンクス","東証","20231108","20231110","日証金","715.00","600","1.60","0.00","0","3","-","",""
"3686","ディー・エル・イー","東証","20231108","20231110","日証金","231.00","60500","1.00","0.00","0","3","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231108","20231110","日証金","1232.00","12000","2.60","0.00","0","3","0.00","",""
"3690","イルグルム","東証","20231108","20231110","日証金","633.00","61000","1.40","0.15","0.0236967","3","0.00","",""
"3697","ＳＨＩＦＴ","東証","20231108","20231110","日証金","31730.00","101400","63.60","2.10","0.00661834","3","0.70","",""
"3708","特種東海製紙","東証","20231108","20231110","日証金","3580.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20231108","20231110","日証金","374.00","12600","1.00","0.00","0","3","0.00","",""
"3778","さくらインターネット","東証","20231108","20231110","日証金","1055.00","457400","4.40","0.15","0.014218","3","0.05","","注意"
"3791","ＩＧポート","東証","20231108","20231110","日証金","4430.00","24200","9.00","0.30","0.00677201","3","0.10","",""
"3793","ドリコム","東証","20231108","20231110","日証金","681.00","177500","1.40","0.00","0","3","0.00","",""
"3807","フィスコ","東証","20231108","20231110","日証金","98.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231108","20231110","日証金","1144.00","43600","2.40","0.15","0.0131119","3","0.05","",""
"3901","マークラインズ","東証","20231108","20231110","日証金","2810.00","0","5.80","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20231108","20231110","日証金","421.00","394000","2.00","0.15","0.0356295","3","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231108","20231110","日証金","4055.00","4500","16.40","0.15","0.00369914","3","-","","注意"
"3923","ラクス","東証","20231108","20231110","日証金","2154.00","493800","4.40","0.15","0.00696379","3","0.05","",""
"3924","ランドコンピュータ","東証","20231108","20231110","日証金","677.00","3300","1.40","0.00","0","3","0.00","",""
"3950","ザ・パック","東証","20231108","20231110","日証金","3195.00","0","6.40","-","0","-","-","満額",""
"3951","朝日印刷","東証","20231108","20231110","日証金","877.00","0","1.80","-","0","-","-","満額",""
"3955","イムラ","東証","20231108","20231110","日証金","1144.00","0","2.40","-","0","-","-","満額",""
"3964","オークネット","東証","20231108","20231110","日証金","1779.00","0","3.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231108","20231110","日証金","2673.00","0","5.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231108","20231110","日証金","4333.00","157500","8.80","0.30","0.00692361","3","0.10","",""
"3996","サインポスト","東証","20231108","20231110","日証金","466.00","132900","1.00","0.15","0.0321888","3","0.05","",""
"3997","トレードワークス","東証","20231108","20231110","日証金","1163.00","0","4.80","-","0","-","-","満額","停止"
"4021","日産化学","東証","20231108","20231110","日証金","6405.00","13600","13.00","0.30","0.00468384","3","0.00","",""
"4031","片倉コープアグリ","東証","20231108","20231110","日証金","1120.00","0","2.40","-","0","-","-","満額",""
"4045","東亞合成","東証","20231108","20231110","日証金","1374.50","2600","2.80","0.00","0","3","-","",""
"4046","大阪ソーダ","東証","20231108","20231110","日証金","8870.00","166000","17.80","0.60","0.00676437","3","0.20","",""
"4055","ティアンドエス","東証","20231108","20231110","日証金","2023.00","63800","8.40","0.15","0.00741473","3","0.05","","注意"
"4061","デンカ","東証","20231108","20231110","日証金","2623.50","0","5.40","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20231108","20231110","日証金","3992.00","21100","8.00","0.00","0","3","0.00","",""
"4099","四国化成ＨＤ","東証","20231108","20231110","日証金","1834.00","0","3.80","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20231108","20231110","日証金","3325.00","0","6.80","-","0","-","-","満額",""
"4165","プレイド","東証","20231108","20231110","日証金","701.00","0","3.20","-","0","-","0.05","満額","注意"
"4167","ココペリ","東証","20231108","20231110","日証金","386.00","0","1.00","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231108","20231110","日証金","998.00","264900","4.00","0.15","0.0150301","3","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231108","20231110","日証金","278.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20231108","20231110","日証金","388.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20231108","20231110","日証金","3890.00","0","7.80","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20231108","20231110","日証金","6896.00","4400","13.80","0.00","0","3","-","",""
"4212","積水樹脂","東証","20231108","20231110","日証金","2452.00","600","5.00","0.15","0.00611746","3","0.05","",""
"4215","タキロンシーアイ","東証","20231108","20231110","日証金","594.00","2400","1.20","0.00","0","3","0.00","",""
"4218","ニチバン","東証","20231108","20231110","日証金","1710.00","7900","3.60","0.15","0.00877193","3","-","",""
"4263","サスメド","東証","20231108","20231110","日証金","1442.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231108","20231110","日証金","1280.00","5200","2.60","0.15","0.0117188","3","0.05","",""
"4290","プレステージＩＮ","東証","20231108","20231110","日証金","642.00","0","1.40","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20231108","20231110","日証金","1260.00","1800","2.60","0.00","0","3","-","",""
"4301","アミューズ","東証","20231108","20231110","日証金","1495.00","0","3.00","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20231108","20231110","日証金","2850.00","7800","5.80","0.15","0.00526316","3","0.05","",""
"4312","サイバネットシステム","東証","20231108","20231110","日証金","861.00","17900","1.80","0.00","0","3","0.05","",""
"4323","日本システム技術","東証","20231108","20231110","日証金","2191.00","1000","4.40","0.00","0","3","0.05","",""
"4324","電通グループ","東証","20231108","20231110","日証金","4467.00","3500","9.00","0.00","0","3","0.00","",""
"4337","ぴあ","東証","20231108","20231110","日証金","3535.00","0","7.20","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231108","20231110","日証金","181.00","359900","1.00","0.00","0","3","0.00","",""
"4346","ネクシィーズグループ","東証","20231108","20231110","日証金","796.00","0","1.60","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20231108","20231110","日証金","1527.00","0","6.40","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231108","20231110","日証金","2836.00","600","5.80","0.00","0","3","0.05","",""
"4369","トリケミカル研究所","東証","20231108","20231110","日証金","3260.00","9600","6.60","0.00","0","3","0.00","",""
"4382","ＨＥＲＯＺ","東証","20231108","20231110","日証金","1393.00","0","5.60","-","0","-","-","満額","注意"
"4384","ラクスル","東証","20231108","20231110","日証金","1414.00","0","3.00","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231108","20231110","日証金","2613.00","0","5.40","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231108","20231110","日証金","4650.00","51000","18.80","0.30","0.00645161","3","0.10","","停止"
"4418","ＪＤＳＣ","東証","20231108","20231110","日証金","1116.00","0","2.40","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231108","20231110","日証金","430.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231108","20231110","日証金","1517.00","19600","6.40","0.15","0.00988794","3","0.05","","注意"
"4431","スマレジ","東証","20231108","20231110","日証金","3210.00","162200","13.20","0.30","0.00934579","3","0.10","","注意"
"4435","カオナビ","東証","20231108","20231110","日証金","2240.00","11400","4.60","0.15","0.00669643","3","0.05","",""
"4439","東名","東証","20231108","20231110","日証金","1761.00","0","7.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231108","20231110","日証金","1377.00","182700","2.80","0.00","0","3","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231108","20231110","日証金","832.00","0","3.60","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231108","20231110","日証金","1408.00","66500","3.00","0.00","0","3","0.00","",""
"4452","花王","東証","20231108","20231110","日証金","5372.00","31900","10.80","0.00","0","3","0.10","",""
"4461","第一工業製薬","東証","20231108","20231110","日証金","1736.00","100","3.60","0.00","0","3","0.00","",""
"4462","石原ケミカル","東証","20231108","20231110","日証金","2068.00","30700","4.20","0.15","0.00725338","3","0.05","",""
"4465","ニイタカ","東証","20231108","20231110","日証金","2020.00","5300","4.20","0.00","0","3","0.00","",""
"4471","三洋化成工業","東証","20231108","20231110","日証金","4020.00","0","8.20","-","0","-","-","満額",""
"4478","フリー","東証","20231108","20231110","日証金","3230.00","30500","6.60","0.30","0.00928793","3","-","",""
"4480","メドレー","東証","20231108","20231110","日証金","4840.00","0","9.80","-","0","-","-","満額",""
"4489","ペイロール","東証","20231108","20231110","日証金","1104.00","0","2.40","-","0","-","-","満額",""
"4507","塩野義製薬","東証","20231108","20231110","日証金","7065.00","0","14.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231108","20231110","日証金","4653.00","93000","9.40","0.30","0.00644745","3","0.10","",""
"4526","理研ビタミン","東証","20231108","20231110","日証金","2238.00","0","4.60","-","0","-","-","満額",""
"4530","久光製薬","東証","20231108","20231110","日証金","4700.00","8500","9.40","0.00","0","3","0.00","",""
"4531","有機合成薬品工業","東証","20231108","20231110","日証金","280.00","0","1.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20231108","20231110","日証金","3320.00","300","6.80","0.00","0","3","0.00","",""
"4547","キッセイ薬品工業","東証","20231108","20231110","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"4548","生化学工業","東証","20231108","20231110","日証金","778.00","0","1.60","-","0","-","-","満額",""
"4553","東和薬品","東証","20231108","20231110","日証金","2719.00","13600","5.60","0.00","0","3","0.00","",""
"4574","大幸薬品","東証","20231108","20231110","日証金","342.00","160900","1.00","0.00","0","3","0.00","",""
"4593","ヘリオス","東証","20231108","20231110","日証金","170.00","41700","2.00","0.15","0.0882353","3","0.05","","停止"
"4665","ダスキン","東証","20231108","20231110","日証金","3156.00","500","6.40","0.00","0","3","0.05","",""
"4668","明光ネットワクジャパ","東証","20231108","20231110","日証金","696.00","24300","1.40","0.15","0.0215517","3","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20231108","20231110","日証金","1488.00","0","3.00","-","0","-","-","満額",""
"4689","ＬＩＮＥヤフー","東証","20231108","20231110","日証金","431.60","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231108","20231110","日証金","2867.00","0","5.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20231108","20231110","日証金","1743.00","30500","3.60","0.00","0","3","0.00","",""
"4745","東京個別指導学院","東証","20231108","20231110","日証金","497.00","8000","1.00","0.00","0","3","0.00","",""
"4768","大塚商会","東証","20231108","20231110","日証金","5906.00","0","12.00","-","0","-","-","満額",""
"4800","オリコン","東証","20231108","20231110","日証金","785.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231108","20231110","日証金","15450.00","52900","31.00","0.90","0.00582524","3","0.25","",""
"4825","ウェザーニューズ","東証","20231108","20231110","日証金","5950.00","0","12.00","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231108","20231110","日証金","582.00","12400","1.20","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20231108","20231110","日証金","3290.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231108","20231110","日証金","1067.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231108","20231110","日証金","1832.00","0","3.80","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231108","20231110","日証金","2318.00","0","4.80","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231108","20231110","日証金","730.00","0","1.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231108","20231110","日証金","4822.00","169500","9.80","0.30","0.00622148","3","0.10","",""
"4902","コニカミノルタ","東証","20231108","20231110","日証金","453.50","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231108","20231110","日証金","3340.00","8000","6.80","0.15","0.00449102","3","0.10","",""
"4923","コタ","東証","20231108","20231110","日証金","1579.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231108","20231110","日証金","917.00","800","2.00","0.00","0","3","0.00","",""
"4934","Ｐアンチエイジ","東証","20231108","20231110","日証金","1004.00","0","4.40","-","0","-","-","満額","停止"
"4956","コニシ","東証","20231108","20231110","日証金","2468.00","0","5.00","-","0","-","0.05","満額",""
"4958","長谷川香料","東証","20231108","20231110","日証金","3225.00","2000","6.60","0.15","0.00465116","3","0.05","",""
"4971","メック","東証","20231108","20231110","日証金","3605.00","9500","7.40","0.15","0.00416089","3","0.10","",""
"4980","デクセリアルズ","東証","20231108","20231110","日証金","4410.00","48500","9.00","0.30","0.00680272","3","0.10","",""
"4985","アース製薬","東証","20231108","20231110","日証金","4945.00","600","10.00","0.00","0","3","0.00","",""
"4997","日本農薬","東証","20231108","20231110","日証金","642.00","91500","1.40","0.15","0.0233645","3","0.00","",""
"5018","ＭＯＲＥＳＣＯ","東証","20231108","20231110","日証金","1241.00","0","2.60","-","0","-","0.00","満額",""
"5036","日本ビジネスシステム","東証","20231108","20231110","日証金","1365.00","57300","5.60","0.15","0.010989","3","0.05","","注意"
"5101","横浜ゴム","東証","20231108","20231110","日証金","2880.50","0","5.80","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20231108","20231110","日証金","1540.00","0","3.20","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20231108","20231110","日証金","1137.00","120800","4.80","0.15","0.0131926","3","0.60","","注意"
"5131","リンカーズ","東証","20231108","20231110","日証金","284.00","43600","1.00","0.00","0","3","0.05","",""
"5142","アキレス","東証","20231108","20231110","日証金","1565.00","1600","3.20","0.15","0.00958466","3","0.05","",""
"5186","ニッタ","東証","20231108","20231110","日証金","3615.00","0","7.40","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20231108","20231110","日証金","5144.00","0","10.40","-","0","-","-","満額",""
"5204","石塚硝子","東証","20231108","20231110","日証金","3120.00","0","6.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231108","20231110","日証金","2961.50","0","6.00","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231108","20231110","日証金","287.00","369500","1.00","0.00","0","3","0.05","",""
"5269","日本コンクリート工業","東証","20231108","20231110","日証金","327.00","12800","1.00","0.00","0","3","0.00","",""
"5273","三谷セキサン","東証","20231108","20231110","日証金","4480.00","900","9.00","0.30","0.00669643","3","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20231108","20231110","日証金","27520.00","20500","55.20","1.50","0.00545058","3","0.45","",""
"5357","ヨータイ","東証","20231108","20231110","日証金","1442.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231108","20231110","日証金","501.00","0","1.20","-","0","-","0.00","満額",""
"5384","フジミイン","東証","20231108","20231110","日証金","3035.00","800","6.20","0.00","0","3","0.05","",""
"5393","ニチアス","東証","20231108","20231110","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231108","20231110","日証金","1730.00","3500","3.60","0.00","0","3","0.00","",""
"5471","大同特殊鋼","東証","20231108","20231110","日証金","5994.00","400","12.00","0.00","0","3","-","",""
"5660","神鋼鋼線工業","東証","20231108","20231110","日証金","1087.00","800","2.20","0.00","0","3","0.00","",""
"5706","三井金属鉱業","東証","20231108","20231110","日証金","3737.00","11000","7.60","0.00","0","3","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231108","20231110","日証金","4711.00","0","9.60","-","0","-","-","満額",""
"5715","古河機械金属","東証","20231108","20231110","日証金","1903.00","0","4.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231108","20231110","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231108","20231110","日証金","1885.00","0","7.60","-","0","-","-","満額","注意"
"5832","ちゅうぎんＦＧ","東証","20231108","20231110","日証金","1154.00","0","2.40","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20231108","20231110","日証金","1360.00","0","2.80","-","0","-","-","満額",""
"5932","三協立山","東証","20231108","20231110","日証金","815.00","0","1.80","-","0","-","-","満額",""
"5947","リンナイ","東証","20231108","20231110","日証金","2874.50","0","5.80","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20231108","20231110","日証金","698.00","0","1.40","-","0","-","0.00","満額",""
"5956","トーソー","東証","20231108","20231110","日証金","541.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231108","20231110","日証金","682.00","4000","1.40","0.00","0","3","0.00","",""
"5975","東プレ","東証","20231108","20231110","日証金","1617.00","0","3.40","-","0","-","-","満額",""
"5992","中央発條","東証","20231108","20231110","日証金","707.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231108","20231110","日証金","1455.00","13400","3.00","0.00","0","3","0.00","",""
"6027","弁護士ドットコム","東証","20231108","20231110","日証金","4695.00","113800","18.80","0.30","0.00638978","3","0.10","","注意"
"6046","リンクバル","東証","20231108","20231110","日証金","183.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231108","20231110","日証金","694.00","0","1.40","-","0","-","-","満額",""
"6069","トレンダーズ","東証","20231108","20231110","日証金","1154.00","0","2.40","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231108","20231110","日証金","654.00","0","1.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231108","20231110","日証金","1554.00","15800","3.20","0.15","0.00965251","3","0.05","",""
"6095","メドピア","東証","20231108","20231110","日証金","1028.00","64700","2.20","0.00","0","3","0.00","",""
"6098","リクルートＨＤ","東証","20231108","20231110","日証金","4980.00","65700","10.00","0.00","0","3","0.00","",""
"6134","ＦＵＪＩ","東証","20231108","20231110","日証金","2334.50","31400","4.80","0.15","0.00642536","3","0.05","",""
"6136","オーエスジー","東証","20231108","20231110","日証金","1754.50","0","3.60","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20231108","20231110","日証金","2273.00","6500","4.60","0.00","0","3","0.00","",""
"6146","ディスコ","東証","20231108","20231110","日証金","28845.00","16900","57.80","0.00","0","3","0.00","",""
"6167","冨士ダイス","東証","20231108","20231110","日証金","653.00","45800","1.40","0.00","0","3","0.00","",""
"6171","土木管理総合試験所","東証","20231108","20231110","日証金","319.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231108","20231110","日証金","11455.00","0","23.00","-","0","-","-","満額",""
"6217","津田駒工業","東証","20231108","20231110","日証金","370.00","1700","1.00","0.00","0","3","-","",""
"6227","ＡＩメカテック","東証","20231108","20231110","日証金","3955.00","24700","16.00","0.30","0.00758534","3","0.10","","注意"
"6232","ＡＣＳＬ","東証","20231108","20231110","日証金","1136.00","0","4.80","-","0","-","-","満額","注意"
"6238","フリュー","東証","20231108","20231110","日証金","1547.00","17400","3.20","0.00","0","3","0.05","",""
"6240","ヤマシンフィルタ","東証","20231108","20231110","日証金","326.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231108","20231110","日証金","8240.00","0","16.60","-","0","-","0.05","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231108","20231110","日証金","461.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231108","20231110","日証金","1417.00","36000","3.00","0.00","0","3","0.00","",""
"6273","エスエムシー","東証","20231108","20231110","日証金","75400.00","2800","150.80","0.00","0","3","-","",""
"6278","ユニオンツール","東証","20231108","20231110","日証金","3575.00","200","7.20","0.15","0.0041958","3","0.00","",""
"6279","瑞光","東証","20231108","20231110","日証金","1360.00","3700","5.60","0.15","0.0110294","3","0.05","","停止"
"6284","日精エーエスビー機械","東証","20231108","20231110","日証金","4805.00","500","9.80","0.15","0.00312175","3","0.00","",""
"6287","サトーＨＤ","東証","20231108","20231110","日証金","2031.00","0","4.20","-","0","-","0.00","満額",""
"6293","日精樹脂工業","東証","20231108","20231110","日証金","995.00","4400","2.00","0.00","0","3","0.00","",""
"6315","ＴＯＷＡ","東証","20231108","20231110","日証金","5120.00","180700","10.40","0.30","0.00585938","3","0.10","",""
"6325","タカキタ","東証","20231108","20231110","日証金","446.00","31800","1.00","0.00","0","3","0.05","",""
"6349","小森コーポレーション","東証","20231108","20231110","日証金","1184.00","7100","2.40","0.15","0.0126689","3","0.05","",""
"6351","鶴見製作所","東証","20231108","20231110","日証金","3470.00","0","7.00","-","0","-","-","満額",""
"6368","オルガノ","東証","20231108","20231110","日証金","5600.00","48500","11.20","0.30","0.00535714","3","0.15","",""
"6406","フジテック","東証","20231108","20231110","日証金","3391.00","0","6.80","-","0","-","-","満額",""
"6413","理想科学工業","東証","20231108","20231110","日証金","2589.00","12800","5.20","0.15","0.00579374","3","0.05","",""
"6430","ダイコク電機","東証","20231108","20231110","日証金","4190.00","0","8.40","-","0","-","-","満額",""
"6436","アマノ","東証","20231108","20231110","日証金","3142.00","1900","6.40","0.15","0.00477403","3","-","",""
"6440","ジューキ","東証","20231108","20231110","日証金","496.00","0","1.00","-","0","-","-","満額",""
"6445","ジャノメ","東証","20231108","20231110","日証金","698.00","0","1.40","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231108","20231110","日証金","2449.50","0","5.00","-","0","-","-","満額",""
"6454","マックス","東証","20231108","20231110","日証金","2820.00","0","5.80","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20231108","20231110","日証金","1435.00","2100","3.00","0.15","0.010453","3","0.05","",""
"6508","明電舎","東証","20231108","20231110","日証金","2359.00","21300","4.80","0.15","0.00635863","3","0.00","",""
"6522","アスタリスク","東証","20231108","20231110","日証金","662.00","10900","1.40","0.00","0","3","0.00","",""
"6539","ＭＳ－Ｊａｐａｎ","東証","20231108","20231110","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231108","20231110","日証金","685.00","8800","1.40","0.00","0","3","0.05","",""
"6592","マブチモーター","東証","20231108","20231110","日証金","4500.00","0","9.00","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231108","20231110","日証金","884.00","103400","1.80","0.00","0","3","0.00","",""
"6630","ヤーマン","東証","20231108","20231110","日証金","1051.00","405400","4.40","0.15","0.0142721","3","0.05","","注意"
"6645","オムロン","東証","20231108","20231110","日証金","5918.00","0","12.00","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231108","20231110","日証金","2205.00","0","4.60","-","0","-","-","満額",""
"6702","富士通","東証","20231108","20231110","日証金","19520.00","74200","39.20","1.05","0.0053791","3","0.35","",""
"6706","電気興業","東証","20231108","20231110","日証金","2561.00","2600","5.20","0.15","0.00585709","3","0.05","",""
"6727","ワコム","東証","20231108","20231110","日証金","707.00","189000","1.60","0.15","0.0212164","3","0.05","",""
"6728","アルバック","東証","20231108","20231110","日証金","5923.00","0","12.00","-","0","-","-","満額",""
"6736","サン電子","東証","20231108","20231110","日証金","2308.00","21800","4.80","0.15","0.00649913","3","0.05","",""
"6740","ジャパンディスプレイ","東証","20231108","20231110","日証金","34.00","0","1.00","-","0","-","-","満額",""
"6744","能美防災","東証","20231108","20231110","日証金","1844.00","0","3.80","-","0","-","-","満額",""
"6753","シャープ","東証","20231108","20231110","日証金","998.80","890700","2.00","0.15","0.015018","3","0.05","",""
"6762","ＴＤＫ","東証","20231108","20231110","日証金","5932.00","99900","12.00","0.30","0.00505732","3","0.10","",""
"6770","アルプスアルパイン","東証","20231108","20231110","日証金","1209.00","0","2.60","-","0","-","-","満額",""
"6787","メイコー","東証","20231108","20231110","日証金","4190.00","58800","8.40","0.30","0.0071599","3","0.00","",""
"6804","ホシデン","東証","20231108","20231110","日証金","1737.00","0","3.60","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20231108","20231110","日証金","16555.00","0","33.20","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231108","20231110","日証金","2960.00","21700","6.00","0.15","0.00506757","3","0.05","",""
"6820","アイコム","東証","20231108","20231110","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"6845","アズビル","東証","20231108","20231110","日証金","4933.00","20100","10.00","0.30","0.00608149","3","0.00","",""
"6849","日本光電工業","東証","20231108","20231110","日証金","3766.00","300","7.60","0.00","0","3","-","",""
"6871","日本マイクロニクス","東証","20231108","20231110","日証金","2368.00","86300","4.80","0.15","0.00633446","3","0.05","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20231108","20231110","日証金","623.00","0","1.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231108","20231110","日証金","28295.00","1750800","56.60","2.10","0.00742181","3","0.50","",""
"6929","日本セラミック","東証","20231108","20231110","日証金","2741.00","0","5.60","-","0","-","-","満額",""
"6947","図研","東証","20231108","20231110","日証金","4140.00","0","8.40","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20231108","20231110","日証金","1211.50","0","2.60","-","0","-","-","満額",""
"6961","エンプラス","東証","20231108","20231110","日証金","10480.00","126400","21.00","0.60","0.00572519","3","0.20","",""
"6962","大真空","東証","20231108","20231110","日証金","753.00","10600","1.60","0.00","0","3","0.00","",""
"6967","新光電気工業","東証","20231108","20231110","日証金","5131.00","0","10.40","-","0","-","-","満額",""
"6971","京セラ","東証","20231108","20231110","日証金","7817.00","0","15.80","-","0","-","-","満額",""
"6993","大黒屋ＨＤ","東証","20231108","20231110","日証金","48.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231108","20231110","日証金","426.00","0","1.00","-","0","-","-","満額",""
"6995","東海理化電機製作所","東証","20231108","20231110","日証金","2397.00","0","4.80","-","0","-","-","満額",""
"7048","ベルトラ","東証","20231108","20231110","日証金","431.00","104700","1.00","0.00","0","3","0.00","",""
