"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1472","Ｊ４００ダブルインバ","東証","20230703","20230705","日証金","450.00","0","60.00","-","0","-","-","満額",""
"1476","ｉＳＪリート","東証","20230703","20230705","日証金","1929.00","140","60.00","0.00","0","1","-","",""
"1481","上場日本経済貢献","東証","20230703","20230705","日証金","2407.00","1","120.00","5.00","0.207727","1","5.00","",""
"1483","ＩＳ設備人材","東証","20230703","20230705","日証金","2416.00","0","60.00","-","0","-","-","満額",""
"1484","Ｏｎｅ・設備人材投資","東証","20230703","20230705","日証金","2382.00","100","16.00","0.50","0.0209908","1","0.50","",""
"1485","ＭＸＳＪ積極投資","東証","20230703","20230705","日証金","35610.00","30","90.00","5.00","0.014041","1","5.00","",""
"1488","ｉＦＪリート","東証","20230703","20230705","日証金","1927.00","0","7.00","-","0","-","-","満額",""
"1493","Ｏｎｅ・中小型","東証","20230703","20230705","日証金","17100.00","200","140.00","5.00","0.0292398","1","5.00","",""
"1495","上場アジアリート","東証","20230703","20230705","日証金","10890.00","20","44.00","0.50","0.00459137","1","0.50","","注意"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230703","20230705","日証金","18200.00","10","140.00","5.00","0.0274725","1","5.00","",""
"1515","日鉄鉱業","東証","20230703","20230705","日証金","4695.00","0","9.40","-","0","-","-","満額",""
"1518","三井松島ＨＤ","東証","20230703","20230705","日証金","2632.00","0","10.80","-","0","-","-","満額","注意"
"1545","ナスダックヘッジ無","東証","20230703","20230705","日証金","22340.00","1473","80.00","0.00","0","1","0.00","",""
"1546","ダウヘッジ無","東証","20230703","20230705","日証金","48910.00","13560","100.00","5.00","0.0102229","1","5.00","",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20230703","20230705","日証金","7016.00","37590","16.00","0.50","0.00712657","1","0.50","",""
"1551","スタンダドＴＯＰ２０","東証","20230703","20230705","日証金","4547.00","20","20.00","0.50","0.0109963","1","-","",""
"1554","上場インデＭＳ世界","東証","20230703","20230705","日証金","3706.00","700","9.00","0.50","0.0134916","1","0.50","",""
"1563","東証グロース・コア","東証","20230703","20230705","日証金","2738.00","0","120.00","-","0","-","-","満額",""
"1566","上場ＥＭ債","東証","20230703","20230705","日証金","47600.00","8","200.00","5.00","0.0105042","1","5.00","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230703","20230705","日証金","34840.00","34280","70.00","1.00","0.00287026","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230703","20230705","日証金","21495.00","623560","160.00","5.00","0.0232612","1","5.00","","注意"
"1578","上場インデ２２５ミニ","東証","20230703","20230705","日証金","2712.00","367","120.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20230703","20230705","日証金","22955.00","118210","46.00","1.00","0.00435635","1","0.50","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230703","20230705","日証金","1800.00","290","14.00","0.50","0.0277778","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230703","20230705","日証金","1919.00","0","120.00","-","0","-","-","満額",""
"1591","ＪＰＸ日経４００投信","東証","20230703","20230705","日証金","21155.00","260","80.00","5.00","0.0236351","1","5.00","",""
"1593","ＭＸＳＪＰＸ４００","東証","20230703","20230705","日証金","21810.00","487","80.00","5.00","0.0229253","1","5.00","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230703","20230705","日証金","1918.50","0","7.00","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230703","20230705","日証金","34260.00","36","90.00","5.00","0.0145943","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230703","20230705","日証金","14530.00","121","70.00","5.00","0.0344116","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230703","20230705","日証金","25820.00","234","80.00","5.00","0.0193648","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230703","20230705","日証金","28915.00","0","80.00","-","0","-","-","満額",""
"1622","ＴＰＸ１７自動車輸送","東証","20230703","20230705","日証金","28680.00","1","80.00","0.00","0","1","0.00","",""
"1624","ＴＰＸ１７機械","東証","20230703","20230705","日証金","50690.00","0","120.00","-","0","-","-","満額",""
"1625","ＴＰＸ１７電機・精密","東証","20230703","20230705","日証金","33590.00","0","90.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230703","20230705","日証金","31000.00","30","90.00","5.00","0.016129","1","5.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20230703","20230705","日証金","18140.00","0","70.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20230703","20230705","日証金","25875.00","28","80.00","5.00","0.0193237","1","5.00","",""
"1632","ＴＰＸ１７金融","東証","20230703","20230705","日証金","18070.00","0","70.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20230703","20230705","日証金","31590.00","116","90.00","5.00","0.0158278","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230703","20230705","日証金","464.20","113310","6.00","0.00","0","1","0.00","",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230703","20230705","日証金","2425.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230703","20230705","日証金","2755.00","283","60.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230703","20230705","日証金","10700.00","19","140.00","0.00","0","1","0.00","",""
"1679","ＮＹダウジョンズ投信","東証","20230703","20230705","日証金","42380.00","440","172.00","0.50","0.0011798","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230703","20230705","日証金","4552.00","0","10.00","-","0","-","0.50","満額",""
"1681","上場海外新興国株式","東証","20230703","20230705","日証金","1833.00","0","7.00","-","0","-","-","満額",""
"1712","ダイセキ環境Ｓ","東証","20230703","20230705","日証金","1308.00","0","2.80","-","0","-","-","満額",""
"1716","第一カッター興業","東証","20230703","20230705","日証金","1425.00","0","3.00","-","0","-","-","満額",""
"1719","安藤・間","東証","20230703","20230705","日証金","1089.00","0","2.20","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230703","20230705","日証金","2843.50","11000","5.80","0.05","0.0017584","1","0.05","",""
"1762","高松コンストラクシＧ","東証","20230703","20230705","日証金","2598.00","0","5.20","-","0","-","-","満額",""
"1768","ソネック","東証","20230703","20230705","日証金","973.00","27800","2.00","0.05","0.00513875","1","0.05","",""
"1780","ヤマウラ","東証","20230703","20230705","日証金","1174.00","41100","2.40","0.05","0.00425894","1","0.05","",""
"1801","大成建設","東証","20230703","20230705","日証金","5088.00","239200","10.20","0.10","0.00196541","1","0.10","",""
"1802","大林組","東証","20230703","20230705","日証金","1257.50","125900","2.60","0.05","0.00397614","1","0.05","",""
"1803","清水建設","東証","20230703","20230705","日証金","921.90","30900","2.00","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20230703","20230705","日証金","1787.50","6000","3.60","0.00","0","1","0.00","",""
"1812","鹿島建設","東証","20230703","20230705","日証金","2195.50","0","4.40","-","0","-","-","満額",""
"1822","大豊建設","東証","20230703","20230705","日証金","3885.00","5900","7.80","0.00","0","1","0.00","",""
"1860","戸田建設","東証","20230703","20230705","日証金","813.80","177400","1.80","0.05","0.00614402","1","0.05","",""
"1866","北野建設","東証","20230703","20230705","日証金","3055.00","700","6.20","0.00","0","1","0.00","",""
"1867","植木組","東証","20230703","20230705","日証金","1416.00","0","3.00","-","0","-","-","満額",""
"1870","矢作建設工業","名証","20230703","20230705","日証金","1276.00","200","2.60","0.10","0.00783699","1","0.10","",""
"1870","矢作建設工業","東証","20230703","20230705","日証金","1276.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20230703","20230705","日証金","14610.00","8300","29.40","0.00","0","1","0.00","",""
"1879","新日本建設","東証","20230703","20230705","日証金","1283.00","0","2.60","-","0","-","-","満額",""
"1884","日本道路","東証","20230703","20230705","日証金","9240.00","6400","18.60","0.20","0.0021645","1","0.20","",""
"1887","日本国土開発","東証","20230703","20230705","日証金","574.00","0","1.20","-","0","-","-","満額",""
"1899","福田組","東証","20230703","20230705","日証金","4905.00","9200","10.00","0.00","0","1","0.00","",""
"1904","大成温調","東証","20230703","20230705","日証金","2201.00","0","4.60","-","0","-","-","満額",""
"1911","住友林業","東証","20230703","20230705","日証金","3508.00","73000","7.20","0.05","0.00142531","1","0.05","",""
"1925","大和ハウス工業","東証","20230703","20230705","日証金","3812.00","58500","7.80","0.05","0.00131165","1","0.05","",""
"1934","ユアテック","東証","20230703","20230705","日証金","878.00","0","1.80","-","0","-","-","満額",""
"1942","関電工","東証","20230703","20230705","日証金","1168.00","40100","2.40","0.00","0","1","0.00","",""
"1950","日本電設工業","東証","20230703","20230705","日証金","1975.00","5900","4.00","0.05","0.00253165","1","0.05","",""
"1951","エクシオグループ","東証","20230703","20230705","日証金","2921.00","2000","6.00","0.00","0","1","0.05","",""
"1952","新日本空調","東証","20230703","20230705","日証金","2347.00","1800","4.80","0.05","0.00213038","1","0.05","",""
"1961","三機工業","東証","20230703","20230705","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"1966","高田工業所","東証","20230703","20230705","日証金","1015.00","0","2.20","-","0","-","-","満額",""
"1968","太平電業","東証","20230703","20230705","日証金","4345.00","1200","8.80","0.00","0","1","-","",""
"1969","高砂熱学工業","東証","20230703","20230705","日証金","2433.00","14800","5.00","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20230703","20230705","日証金","1975.00","5900","4.00","0.00","0","1","0.05","",""
"1975","朝日工業社","東証","20230703","20230705","日証金","2447.00","0","5.00","-","0","-","-","満額",""
"1976","明星工業","東証","20230703","20230705","日証金","985.00","0","2.00","-","0","-","-","満額",""
"1982","日比谷総合設備","東証","20230703","20230705","日証金","2230.00","0","4.60","-","0","-","-","満額",""
"2001","ニップン","東証","20230703","20230705","日証金","1868.00","6400","3.80","0.05","0.00267666","1","0.00","",""
"2002","日清製粉グループ本社","東証","20230703","20230705","日証金","1769.00","9200","3.60","0.05","0.00282646","1","0.05","",""
"2108","日本甜菜製糖","東証","20230703","20230705","日証金","1880.00","2500","3.80","0.05","0.00265957","1","-","",""
"2114","フジ日本精糖","東証","20230703","20230705","日証金","740.00","44500","1.60","0.05","0.00675676","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230703","20230705","日証金","2024.00","9300","4.20","0.00","0","1","0.00","",""
"2121","ＭＩＸＩ","東証","20230703","20230705","日証金","2708.00","0","5.60","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230703","20230705","日証金","2093.00","9900","4.20","0.05","0.00238892","1","0.05","",""
"2206","江崎グリコ","東証","20230703","20230705","日証金","3785.00","6200","7.60","0.05","0.001321","1","0.10","",""
"2207","名糖産業","東証","20230703","20230705","日証金","1648.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230703","20230705","日証金","2448.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230703","20230705","日証金","1980.50","306700","4.00","0.05","0.00252461","1","0.05","",""
"2217","モロゾフ","東証","20230703","20230705","日証金","3810.00","5200","7.80","0.10","0.00262467","1","0.05","",""
"2220","亀田製菓","東証","20230703","20230705","日証金","4350.00","0","8.80","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230703","20230705","日証金","10380.00","61900","20.80","0.20","0.00192678","1","0.20","",""
"2241","ＭＸＳダウ","東証","20230703","20230705","日証金","553.60","410","6.00","0.00","0","1","0.50","",""
"2242","ＭＸＳダウヘ有","東証","20230703","20230705","日証金","513.10","690","6.00","0.50","0.0974469","1","0.50","",""
"2266","六甲バター","東証","20230703","20230705","日証金","1320.00","4100","2.80","0.00","0","1","0.00","",""
"2270","雪印メグミルク","東証","20230703","20230705","日証金","1979.00","0","4.00","-","0","-","-","満額",""
"2288","丸大食品","東証","20230703","20230705","日証金","1493.00","0","3.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20230703","20230705","日証金","1469.00","2100","3.00","0.05","0.00340368","1","0.05","",""
"2294","柿安本店","東証","20230703","20230705","日証金","2343.00","0","4.80","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230703","20230705","日証金","2244.00","1900","4.60","0.00","0","1","0.00","",""
"2325","ＮＪＳ","東証","20230703","20230705","日証金","2687.00","11100","5.40","0.05","0.00186081","1","0.05","",""
"2327","日鉄ソリューションズ","東証","20230703","20230705","日証金","4045.00","0","8.20","-","0","-","0.00","満額",""
"2335","キューブシステム","東証","20230703","20230705","日証金","1253.00","2400","2.60","0.00","0","1","0.00","",""
"2384","ＳＢＳＨＤ","東証","20230703","20230705","日証金","3195.00","0","6.40","-","0","-","-","満額",""
"2438","アスカネット","東証","20230703","20230705","日証金","843.00","0","1.80","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230703","20230705","日証金","352.00","98100","1.00","0.00","0","1","0.00","",""
"2445","タカミヤ","東証","20230703","20230705","日証金","540.00","0","1.20","-","0","-","-","満額",""
"2462","ライク","東証","20230703","20230705","日証金","1710.00","0","3.60","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230703","20230705","日証金","682.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230703","20230705","日証金","403.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230703","20230705","日証金","1397.00","4900","2.80","0.05","0.0035791","1","0.05","",""
"2489","アドウェイズ","東証","20230703","20230705","日証金","677.00","0","1.40","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230703","20230705","日証金","3721.00","141700","7.60","0.10","0.00268745","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230703","20230705","日証金","5653.00","16700","11.40","0.00","0","1","0.00","",""
"2510","国内債券","東証","20230703","20230705","日証金","957.00","240","6.00","0.00","0","1","0.00","",""
"2511","外国債券ヘッジなし","東証","20230703","20230705","日証金","1044.50","0","7.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230703","20230705","日証金","1423.00","150","7.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230703","20230705","日証金","1276.00","1864","60.00","0.00","0","1","-","",""
"2522","ｉＳロボット","東証","20230703","20230705","日証金","4595.00","633","60.00","0.00","0","1","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230703","20230705","日証金","2388.00","100","8.00","0.50","0.020938","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230703","20230705","日証金","34390.00","1","90.00","0.00","0","1","5.00","",""
"2531","宝ホールディングス","東証","20230703","20230705","日証金","1180.50","0","2.40","-","0","-","-","満額",""
"2533","オエノンＨＤ","東証","20230703","20230705","日証金","350.00","0","1.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230703","20230705","日証金","1862.00","300","3.80","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230703","20230705","日証金","1918.00","370","14.00","0.00","0","1","0.00","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230703","20230705","日証金","1920.00","0","14.00","-","0","-","-","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230703","20230705","日証金","18465.00","695","70.00","0.00","0","1","5.00","",""
"2561","ｉＳ日本国債","東証","20230703","20230705","日証金","2564.00","0","240.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230703","20230705","日証金","2816.00","4280","16.00","0.50","0.0177557","1","0.50","",""
"2565","ＧＸロジＪリート","東証","20230703","20230705","日証金","983.00","22","60.00","0.00","0","1","-","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230703","20230705","日証金","3781.00","3290","18.00","0.00","0","1","0.00","",""
"2587","サントリー食品インタ","東証","20230703","20230705","日証金","5255.00","0","10.60","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230703","20230705","日証金","5040.00","7700","10.20","0.10","0.00198413","1","0.10","",""
"2624","ｉＦ２２５年４","東証","20230703","20230705","日証金","3390.00","1080","120.00","0.00","0","1","0.00","",""
"2625","ｉＦＴＰＸ年４","東証","20230703","20230705","日証金","2328.00","3","120.00","0.00","0","1","0.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230703","20230705","日証金","2525.00","1","120.00","5.00","0.19802","1","-","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230703","20230705","日証金","10805.00","0","70.00","-","0","-","-","満額",""
"2632","ＭＸＳナス１００へ有","東証","20230703","20230705","日証金","10745.00","0","70.00","-","0","-","5.00","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230703","20230705","日証金","2973.50","4970","8.00","0.50","0.0168152","1","0.50","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230703","20230705","日証金","2133.00","7950","8.00","0.50","0.0234412","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230703","20230705","日証金","3087.00","0","9.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230703","20230705","日証金","1681.00","0","60.00","-","0","-","-","満額",""
"2645","ＧＸレジ＆エンタ日株","東証","20230703","20230705","日証金","1964.00","30","60.00","5.00","0.254582","1","-","",""
"2651","ローソン","東証","20230703","20230705","日証金","6372.00","52600","12.80","0.15","0.00235405","1","0.15","",""
"2659","サンエー","東証","20230703","20230705","日証金","4625.00","0","9.40","-","0","-","-","満額",""
"2664","カワチ薬品","東証","20230703","20230705","日証金","2200.00","0","4.40","-","0","-","-","満額",""
"2669","カネ美食品","東証","20230703","20230705","日証金","2936.00","7200","6.00","0.05","0.001703","1","0.05","",""
"2670","エービーシー・マート","東証","20230703","20230705","日証金","7812.00","16300","15.80","0.15","0.00192012","1","0.15","",""
"2674","ハードオフ","東証","20230703","20230705","日証金","1445.00","0","3.00","-","0","-","-","満額",""
"2678","アスクル","東証","20230703","20230705","日証金","2042.00","16700","4.20","0.05","0.00244858","1","0.05","",""
"2689","オルバヘルスケアＨＤ","東証","20230703","20230705","日証金","1802.00","4100","3.80","0.00","0","1","0.05","",""
"2694","焼肉坂井ＨＤ","東証","20230703","20230705","日証金","72.00","0","1.00","-","0","-","-","満額",""
"2702","日本マクドナルドＨＤ","東証","20230703","20230705","日証金","5610.00","53300","11.40","0.10","0.00178253","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230703","20230705","日証金","370.00","33300","1.00","0.05","0.0135135","1","0.05","",""
"2735","ワッツ","東証","20230703","20230705","日証金","720.00","22300","1.60","0.05","0.00694444","1","0.05","",""
"2742","ハローズ","東証","20230703","20230705","日証金","3810.00","1500","7.80","0.00","0","1","-","",""
"2751","テンポスＨＤ","東証","20230703","20230705","日証金","2463.00","0","5.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230703","20230705","日証金","1473.00","94000","3.00","0.05","0.00339443","1","0.05","",""
"2760","東京エレクトロンデバ","東証","20230703","20230705","日証金","10770.00","2600","21.60","0.00","0","1","0.05","",""
"2763","エフティグループ","東証","20230703","20230705","日証金","1079.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230703","20230705","日証金","2177.00","193800","4.40","0.05","0.00229674","1","0.05","",""
"2792","ハニーズＨＬＤ","東証","20230703","20230705","日証金","1792.00","114600","3.60","0.05","0.00279018","1","0.05","",""
"2801","キッコーマン","東証","20230703","20230705","日証金","8272.00","19900","16.60","0.15","0.00181335","1","0.00","",""
"2802","味の素","東証","20230703","20230705","日証金","5769.00","172900","11.60","0.10","0.0017334","1","0.10","",""
"2804","ブルドックソース","東証","20230703","20230705","日証金","1972.00","65800","4.00","0.05","0.0025355","1","0.05","",""
"2809","キユーピー","東証","20230703","20230705","日証金","2365.00","7100","4.80","0.00","0","1","0.00","",""
"2810","ハウス食品Ｇ本社","東証","20230703","20230705","日証金","3290.00","9200","6.60","0.00","0","1","0.05","",""
"2811","カゴメ","東証","20230703","20230705","日証金","3152.00","300","6.40","0.00","0","1","-","",""
"2816","ダイショー","東証","20230703","20230705","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230703","20230705","日証金","1836.00","0","3.80","-","0","-","-","満額",""
"2819","エバラ食品工業","東証","20230703","20230705","日証金","2940.00","0","6.00","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230703","20230705","日証金","2219.00","97","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230703","20230705","日証金","20535.00","0","160.00","-","0","-","-","満額","注意"
"2855","ＧＸグリＪリート","東証","20230703","20230705","日証金","966.00","12","60.00","0.00","0","1","5.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230703","20230705","日証金","2418.00","460","16.00","0.50","0.0206782","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230703","20230705","日証金","2389.50","50","16.00","0.50","0.0209249","1","0.50","","停止"
"2865","ＧＸＮＤＸカバコ","東証","20230703","20230705","日証金","1122.00","0","120.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230703","20230705","日証金","3092.00","8100","6.20","0.05","0.00161708","1","0.05","",""
"2874","横浜冷凍","東証","20230703","20230705","日証金","1168.00","81400","2.40","0.05","0.00428082","1","0.05","",""
"2875","東洋水産","東証","20230703","20230705","日証金","6456.00","0","13.00","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20230703","20230705","日証金","2183.00","1500","4.40","0.00","0","1","0.00","",""
"2897","日清食品ＨＤ","東証","20230703","20230705","日証金","11970.00","1100","24.00","0.00","0","1","0.00","",""
"2899","永谷園ＨＤ","東証","20230703","20230705","日証金","2156.00","4000","4.40","0.05","0.00231911","1","0.05","",""
"2904","一正蒲鉾","東証","20230703","20230705","日証金","758.00","11900","1.60","0.05","0.00659631","1","0.05","",""
"2908","フジッコ","東証","20230703","20230705","日証金","1902.00","4000","4.00","0.00","0","1","0.00","",""
"2915","ケンコーマヨネーズ","東証","20230703","20230705","日証金","1342.00","0","2.80","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230703","20230705","日証金","2255.00","4100","4.60","0.05","0.00221729","1","0.00","",""
"2922","なとり","東証","20230703","20230705","日証金","1963.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230703","20230705","日証金","2028.00","47600","8.40","0.05","0.00246548","1","0.05","","注意"
"2936","ベースフード","東証","20230703","20230705","日証金","440.00","34800","1.00","0.00","0","1","0.00","",""
"3058","三洋堂ＨＤ","東証","20230703","20230705","日証金","855.00","2500","1.80","0.05","0.00584795","1","0.05","",""
"3059","ヒラキ","東証","20230703","20230705","日証金","1000.00","1800","2.00","0.05","0.005","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230703","20230705","日証金","546.00","1800","1.20","0.00","0","1","0.05","",""
"3067","東京一番フーズ","東証","20230703","20230705","日証金","513.00","0","1.20","-","0","-","0.00","満額",""
"3082","きちりＨＤ","東証","20230703","20230705","日証金","831.00","59300","1.80","0.05","0.00601685","1","0.05","",""
"3085","アークランドＳＨＤ","東証","20230703","20230705","日証金","2936.00","38700","6.00","0.05","0.001703","1","0.05","",""
"3088","マツキヨココカラ","東証","20230703","20230705","日証金","8149.00","34000","16.40","0.15","0.00184072","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230703","20230705","日証金","1724.00","113900","3.60","0.05","0.00290023","1","0.05","",""
"3097","物語コーポレーション","東証","20230703","20230705","日証金","3485.00","8500","7.00","0.10","0.00286944","1","0.10","",""
"3101","東洋紡","東証","20230703","20230705","日証金","1066.00","0","2.20","-","0","-","-","満額",""
"3103","ユニチカ","東証","20230703","20230705","日証金","238.00","0","1.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230703","20230705","日証金","2809.00","25200","5.80","0.05","0.00177999","1","0.05","",""
"3110","日東紡績","東証","20230703","20230705","日証金","2388.00","18000","4.80","0.00","0","1","0.00","",""
"3116","トヨタ紡織","東証","20230703","20230705","日証金","2592.50","48600","5.20","0.05","0.00192864","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230703","20230705","日証金","1050.00","0","2.20","-","0","-","-","満額",""
"3137","ファンデリー","東証","20230703","20230705","日証金","431.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230703","20230705","日証金","930.00","35300","2.00","0.05","0.00537634","1","0.05","",""
