"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3329","東和フードサービス","東証","20230417","20230419","日証金","1555.00","33900","3.20","0.05","0.00321543","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230417","20230419","日証金","868.00","65500","3.60","0.05","0.00576037","1","0.05","","停止"
"3387","クリエイトレストラン","東証","20230417","20230419","日証金","1002.00","184500","2.20","0.05","0.00499002","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230417","20230419","日証金","1812.00","0","3.80","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20230417","20230419","日証金","2887.00","173400","5.80","0.05","0.0017319","1","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230417","20230419","日証金","481.00","36800","1.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230417","20230419","日証金","4070.00","18800","8.20","0.00","0","1","0.00","",""
"3471","三井不ロジパーク","東証","20230417","20230419","日証金","496500.00","66","1000.00","10.00","0.0020141","1","10.00","",""
"3480","ジェイ・エス・ビー","東証","20230417","20230419","日証金","4360.00","300","8.80","0.00","0","1","0.00","",""
"3501","住江織物","東証","20230417","20230419","日証金","2150.00","0","4.40","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230417","20230419","日証金","1937.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230417","20230419","日証金","623.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230417","20230419","日証金","2625.00","92900","5.40","0.05","0.00190476","1","0.05","",""
"3544","サツドラＨＤ","東証","20230417","20230419","日証金","842.00","0","1.80","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230417","20230419","日証金","1705.00","48100","7.20","0.05","0.00293255","1","0.05","","注意"
"3563","Ｆ＆ＬＣ","東証","20230417","20230419","日証金","3500.00","256500","7.00","0.10","0.00285714","1","0.10","",""
"3591","ワコールＨＤ","東証","20230417","20230419","日証金","2551.00","4700","5.20","0.05","0.00196002","1","0.05","",""
"3632","グリー","東証","20230417","20230419","日証金","696.00","0","1.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230417","20230419","日証金","714.00","1900","1.60","0.05","0.0070028","1","0.05","",""
"3653","モルフォ","東証","20230417","20230419","日証金","1096.00","0","2.20","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230417","20230419","日証金","876.00","29400","1.80","0.05","0.00570776","1","0.05","",""
"3659","ネクソン","東証","20230417","20230419","日証金","3160.00","49700","6.40","0.05","0.00158228","1","0.05","",""
"3660","アイスタイル","東証","20230417","20230419","日証金","566.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230417","20230419","日証金","674.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230417","20230419","日証金","469.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230417","20230419","日証金","423.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230417","20230419","日証金","493.00","48300","1.00","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230417","20230419","日証金","677.00","85500","1.40","0.00","0","1","0.00","",""
"3679","じげん","東証","20230417","20230419","日証金","480.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230417","20230419","日証金","518.00","18000","2.40","0.05","0.00965251","1","-","","注意"
"3686","ディー・エル・イー","東証","20230417","20230419","日証金","242.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230417","20230419","日証金","1226.00","0","2.60","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230417","20230419","日証金","26880.00","133400","53.80","0.50","0.00186012","1","0.50","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230417","20230419","日証金","994.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230417","20230419","日証金","376.00","3700","1.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230417","20230419","日証金","2480.00","26900","5.00","0.05","0.00201613","1","-","",""
"3791","ＩＧポート","東証","20230417","20230419","日証金","3000.00","15500","6.00","0.05","0.00166667","1","-","",""
"3807","フィスコ","東証","20230417","20230419","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230417","20230419","日証金","438.00","20400","1.00","0.00","0","1","0.00","",""
"3863","日本製紙","東証","20230417","20230419","日証金","1030.00","0","2.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230417","20230419","日証金","901.00","40000","2.00","0.05","0.00554939","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230417","20230419","日証金","1950.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230417","20230419","日証金","882.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230417","20230419","日証金","5360.00","6800","21.60","0.10","0.00186567","1","0.05","","注意"
"3923","ラクス","東証","20230417","20230419","日証金","2057.00","1011600","4.20","0.05","0.00243072","1","0.05","",""
"3924","ランドコンピュータ","東証","20230417","20230419","日証金","1078.00","6700","2.20","0.05","0.00463822","1","0.05","",""
"3955","イムラ","東証","20230417","20230419","日証金","1002.00","0","2.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230417","20230419","日証金","1995.00","0","4.00","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230417","20230419","日証金","5880.00","1185700","11.80","0.15","0.00255102","1","0.10","",""
"4019","スタメン","東証","20230417","20230419","日証金","843.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230417","20230419","日証金","6060.00","2700","12.20","0.00","0","1","0.10","",""
"4062","イビデン","東証","20230417","20230419","日証金","5280.00","1100","10.60","0.00","0","1","-","",""
"4091","日本酸素ＨＤ","東証","20230417","20230419","日証金","2356.00","9100","4.80","0.05","0.00212224","1","0.05","",""
"4165","プレイド","東証","20230417","20230419","日証金","662.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230417","20230419","日証金","642.00","45700","2.80","0.05","0.00778816","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230417","20230419","日証金","1180.00","0","4.80","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230417","20230419","日証金","381.00","158800","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230417","20230419","日証金","420.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230417","20230419","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"4188","三菱ケミカルグループ","東証","20230417","20230419","日証金","794.30","700","1.60","0.00","0","1","0.00","",""
"4192","スパイダープラス","東証","20230417","20230419","日証金","578.00","170300","2.40","0.05","0.00865052","1","0.05","","停止"
"4203","住友ベークライト","東証","20230417","20230419","日証金","5120.00","9800","10.40","0.10","0.00195312","1","0.10","",""
"4205","日本ゼオン","東証","20230417","20230419","日証金","1396.00","12300","2.80","0.00","0","1","0.00","",""
"4208","ＵＢＥ","東証","20230417","20230419","日証金","2154.00","0","4.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230417","20230419","日証金","2075.00","0","4.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230417","20230419","日証金","1950.00","0","4.00","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230417","20230419","日証金","1885.00","1200","3.80","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230417","20230419","日証金","1410.00","381400","3.00","0.60","0.0425532","1","0.05","",""
"4312","サイバネットシステム","東証","20230417","20230419","日証金","844.00","55700","1.80","0.05","0.00592417","1","0.05","",""
"4323","日本システム技術","東証","20230417","20230419","日証金","2014.00","7800","4.20","0.05","0.00248262","1","0.00","",""
"4324","電通グループ","東証","20230417","20230419","日証金","4730.00","149500","9.60","0.10","0.00211416","1","0.10","",""
"4337","ぴあ","東証","20230417","20230419","日証金","3230.00","20900","6.60","0.05","0.00154799","1","0.10","",""
"4343","イオンファンタジー","東証","20230417","20230419","日証金","3350.00","59300","6.80","0.10","0.00298507","1","0.10","",""
"4347","ブロードメディア","東証","20230417","20230419","日証金","1228.00","9100","2.60","0.00","0","1","0.00","",""
"4355","ロングライフＨＤ","東証","20230417","20230419","日証金","155.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230417","20230419","日証金","2610.00","2000","5.40","0.05","0.00191571","1","0.05","",""
"4375","セーフィー","東証","20230417","20230419","日証金","843.00","378700","3.60","0.05","0.0059312","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230417","20230419","日証金","1176.00","17000","4.80","0.05","0.0042517","1","0.05","","注意"
"4384","ラクスル","東証","20230417","20230419","日証金","1382.00","0","2.80","-","0","-","-","満額",""
"4396","システムサポート","東証","20230417","20230419","日証金","1970.00","0","4.00","-","0","-","-","満額",""
"4403","日油","東証","20230417","20230419","日証金","6230.00","1000","12.60","0.10","0.00160514","1","0.00","",""
"4404","ミヨシ油脂","東証","20230417","20230419","日証金","981.00","9600","2.00","0.05","0.00509684","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230417","20230419","日証金","916.00","0","2.00","-","0","-","-","満額",""
"4431","スマレジ","東証","20230417","20230419","日証金","2943.00","181900","12.00","0.10","0.00339789","1","0.10","","注意"
"4435","カオナビ","東証","20230417","20230419","日証金","2616.00","2800","5.40","0.00","0","1","-","",""
"4439","東名","東証","20230417","20230419","日証金","1871.00","0","3.80","-","0","-","-","満額",""
"4443","Ｓａｎｓａｎ","東証","20230417","20230419","日証金","1902.00","1352000","4.00","0.05","0.00262881","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230417","20230419","日証金","1000.00","1900","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230417","20230419","日証金","917.00","429600","2.00","0.05","0.00545256","1","0.05","",""
"4462","石原ケミカル","東証","20230417","20230419","日証金","1462.00","1300","3.00","0.05","0.00341997","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230417","20230419","日証金","757.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230417","20230419","日証金","294.00","351900","1.00","0.00","0","1","0.00","",""
"4478","フリー","東証","20230417","20230419","日証金","3740.00","14300","7.60","0.05","0.0013369","1","-","",""
"4480","メドレー","東証","20230417","20230419","日証金","3850.00","0","7.80","-","0","-","-","満額",""
"4481","ベース","東証","20230417","20230419","日証金","6020.00","65400","12.20","0.10","0.00166113","1","0.15","",""
"4483","ＪＭＤＣ","東証","20230417","20230419","日証金","4955.00","0","10.00","-","0","-","0.00","満額",""
"4502","武田薬品工業","東証","20230417","20230419","日証金","4462.00","0","9.00","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230417","20230419","日証金","1953.00","0","4.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20230417","20230419","日証金","3455.00","2600","7.00","0.05","0.00144718","1","0.10","",""
"4536","参天製薬","東証","20230417","20230419","日証金","1095.00","4300","2.20","0.00","0","1","0.00","",""
"4547","キッセイ薬品工業","東証","20230417","20230419","日証金","2686.00","6300","5.40","0.05","0.0018615","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230417","20230419","日証金","2355.00","9800","4.80","0.05","0.00212314","1","0.05","",""
"4568","第一三共","東証","20230417","20230419","日証金","4752.00","20100","9.60","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20230417","20230419","日証金","390.00","497900","2.00","0.05","0.0128205","1","0.05","","注意"
"4577","ダイト","東証","20230417","20230419","日証金","2567.00","0","5.20","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230417","20230419","日証金","1832.00","66200","3.80","0.00","0","1","0.00","",""
"4617","中国塗料","東証","20230417","20230419","日証金","1104.00","3500","2.40","0.00","0","1","0.00","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230417","20230419","日証金","2096.00","0","4.20","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230417","20230419","日証金","4790.00","382100","9.60","0.10","0.00208768","1","0.10","",""
"4665","ダスキン","東証","20230417","20230419","日証金","3205.00","18800","6.60","0.10","0.00312012","1","0.10","",""
"4678","秀英予備校","東証","20230417","20230419","日証金","408.00","200","1.00","0.00","0","1","0.00","",""
"4716","日本オラクル","東証","20230417","20230419","日証金","9260.00","3300","18.60","0.15","0.00161987","1","0.15","",""
"4718","早稲田アカデミー","東証","20230417","20230419","日証金","1417.00","29800","3.00","0.05","0.00352858","1","0.05","",""
"4719","アルファシステムズ","東証","20230417","20230419","日証金","4035.00","2800","8.20","0.10","0.00247831","1","0.10","",""
"4722","フューチャー","東証","20230417","20230419","日証金","1859.00","20000","3.80","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20230417","20230419","日証金","2232.00","0","4.60","-","0","-","0.00","満額",""
"4745","東京個別指導学院","東証","20230417","20230419","日証金","541.00","253500","1.20","0.05","0.00924214","1","0.05","",""
"4750","ダイサン","東証","20230417","20230419","日証金","599.00","68500","2.40","0.05","0.00834725","1","0.05","",""
"4755","楽天グループ","東証","20230417","20230419","日証金","675.00","715700","1.40","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230417","20230419","日証金","4820.00","21600","9.80","0.10","0.00207469","1","0.10","",""
"4769","ＩＣ","東証","20230417","20230419","日証金","905.00","100","2.00","0.05","0.00552486","1","-","",""
"4776","サイボウズ","東証","20230417","20230419","日証金","2760.00","267800","5.60","0.05","0.00181159","1","0.05","",""
"4792","山田コンサルティング","東証","20230417","20230419","日証金","1515.00","17400","3.20","0.05","0.00330033","1","0.05","",""
"4812","電通国際情報サービス","東証","20230417","20230419","日証金","5100.00","100","10.20","0.00","0","1","0.10","",""
"4816","東映アニメーション","東証","20230417","20230419","日証金","13080.00","13300","26.20","0.20","0.00152905","1","0.25","",""
"4819","デジタルガレージ","東証","20230417","20230419","日証金","4550.00","4700","9.20","0.10","0.0021978","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20230417","20230419","日証金","545.00","8400","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230417","20230419","日証金","3195.00","0","6.40","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230417","20230419","日証金","1251.00","7800","2.60","0.00","0","1","0.00","",""
"4911","資生堂","東証","20230417","20230419","日証金","6567.00","1800","13.20","0.00","0","1","0.00","",""
"4922","コーセー","東証","20230417","20230419","日証金","15870.00","18700","31.80","0.05","0.00031506","1","0.30","",""
"4923","コタ","東証","20230417","20230419","日証金","1611.00","7500","3.40","0.05","0.00310366","1","0.05","",""
"4928","ノエビアＨＤ","東証","20230417","20230419","日証金","5440.00","0","11.00","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230417","20230419","日証金","960.00","6400","2.00","0.05","0.00520833","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230417","20230419","日証金","1230.00","0","5.20","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230417","20230419","日証金","1790.00","600","3.60","0.05","0.0027933","1","0.05","",""
"4958","長谷川香料","東証","20230417","20230419","日証金","3135.00","1200","6.40","0.05","0.0015949","1","0.05","",""
"5101","横浜ゴム","東証","20230417","20230419","日証金","2884.00","324700","5.80","0.05","0.0017337","1","0.05","",""
"5108","ブリヂストン","東証","20230417","20230419","日証金","5354.00","186200","10.80","0.10","0.00186776","1","0.10","",""
"5110","住友ゴム工業","東証","20230417","20230419","日証金","1201.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230417","20230419","日証金","4010.00","900","8.20","0.10","0.00249377","1","0.10","",""
"5201","ＡＧＣ","東証","20230417","20230419","日証金","5040.00","0","10.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230417","20230419","日証金","3645.00","4900","7.40","0.10","0.00274348","1","0.10","",""
"5273","三谷セキサン","東証","20230417","20230419","日証金","4685.00","1300","9.40","0.10","0.00213447","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230417","20230419","日証金","17700.00","0","35.40","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230417","20230419","日証金","1519.00","1400","3.20","0.00","0","1","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230417","20230419","日証金","565.00","195300","1.20","0.05","0.00884956","1","0.00","",""
"5384","フジミイン","東証","20230417","20230419","日証金","7000.00","300","14.00","0.00","0","1","-","",""
"5707","東邦亜鉛","東証","20230417","20230419","日証金","1892.00","0","3.80","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230417","20230419","日証金","3190.00","0","6.40","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230417","20230419","日証金","2129.00","0","4.40","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230417","20230419","日証金","2654.00","0","5.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230417","20230419","日証金","771.00","0","1.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230417","20230419","日証金","1421.00","3500","3.00","0.00","0","1","0.00","",""
"5930","文化シヤッター","東証","20230417","20230419","日証金","1100.00","600","2.20","0.00","0","1","-","",""
"5943","ノーリツ","東証","20230417","20230419","日証金","1774.00","2400","3.60","0.00","0","1","0.00","",""
"5956","トーソー","東証","20230417","20230419","日証金","515.00","300","1.20","0.05","0.00970874","1","0.00","",""
"5975","東プレ","東証","20230417","20230419","日証金","1298.00","2400","2.60","0.00","0","1","0.00","",""
"6005","三浦工業","東証","20230417","20230419","日証金","3375.00","7300","6.80","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230417","20230419","日証金","2567.00","63600","10.40","0.05","0.0019478","1","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230417","20230419","日証金","624.00","166300","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230417","20230419","日証金","276.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230417","20230419","日証金","4485.00","500","18.00","0.10","0.00222965","1","0.10","","停止"
"6083","ＥＲＩ　ＨＤ","東証","20230417","20230419","日証金","1534.00","0","3.20","-","0","-","-","満額",""
"6095","メドピア","東証","20230417","20230419","日証金","1140.00","0","2.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230417","20230419","日証金","1395.00","68700","5.60","0.05","0.00358423","1","0.05","","注意"
"6145","ＮＩＴＴＯＫＵ","東証","20230417","20230419","日証金","2693.00","18800","5.40","0.05","0.00185667","1","0.05","",""
"6146","ディスコ","東証","20230417","20230419","日証金","14640.00","25400","29.40","0.00","0","1","0.00","",""
"6157","日進工具","東証","20230417","20230419","日証金","1105.00","4200","2.40","0.05","0.00452489","1","0.05","",""
"6189","グローバルキッズＣ","東証","20230417","20230419","日証金","775.00","0","1.60","-","0","-","-","満額",""
"6191","エアトリ","東証","20230417","20230419","日証金","2670.00","0","5.40","-","0","-","-","満額",""
"6199","セラク","東証","20230417","20230419","日証金","1726.00","0","3.60","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230417","20230419","日証金","1229.00","0","5.20","-","0","-","-","満額","注意"
"6255","エヌ・ピー・シー","東証","20230417","20230419","日証金","621.00","145900","2.80","0.05","0.00805153","1","0.00","","注意"
"6264","マルマエ","東証","20230417","20230419","日証金","1617.00","0","6.80","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230417","20230419","日証金","69350.00","19600","138.80","1.15","0.00165826","1","1.15","",""
"6279","瑞光","東証","20230417","20230419","日証金","1029.00","7800","2.20","0.05","0.00485909","1","0.05","",""
"6282","オイレス工業","東証","20230417","20230419","日証金","1691.00","0","3.40","-","0","-","0.00","満額",""
"6287","サトーＨＤ","東証","20230417","20230419","日証金","2237.00","900","4.60","0.00","0","1","-","",""
"6302","住友重機械工業","東証","20230417","20230419","日証金","3190.00","0","6.40","-","0","-","-","満額",""
"6305","日立建機","東証","20230417","20230419","日証金","3115.00","21400","6.40","0.05","0.00160514","1","0.00","",""
"6324","ハーモニックドライブ","東証","20230417","20230419","日証金","4145.00","87700","8.40","0.10","0.00241255","1","0.10","",""
"6325","タカキタ","東証","20230417","20230419","日証金","484.00","48100","1.00","0.05","0.0103306","1","0.05","",""
"6328","荏原実業","東証","20230417","20230419","日証金","2902.00","0","6.00","-","0","-","-","満額",""
"6368","オルガノ","東証","20230417","20230419","日証金","3200.00","15100","6.40","0.05","0.0015625","1","0.05","",""
"6370","栗田工業","東証","20230417","20230419","日証金","6030.00","0","12.20","-","0","-","0.00","満額",""
"6378","木村化工機","東証","20230417","20230419","日証金","699.00","0","1.40","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20230417","20230419","日証金","1007.00","0","2.20","-","0","-","-","満額",""
"6406","フジテック","東証","20230417","20230419","日証金","3430.00","24100","7.00","0.10","0.00291545","1","0.10","",""
"6413","理想科学工業","東証","20230417","20230419","日証金","2321.00","1500","4.80","0.05","0.00215424","1","0.05","",""
"6420","フクシマガリレイ","東証","20230417","20230419","日証金","4820.00","2100","9.80","0.10","0.00207469","1","0.10","",""
"6428","オーイズミ","東証","20230417","20230419","日証金","547.00","0","1.20","-","0","-","-","満額",""
"6432","竹内製作所","東証","20230417","20230419","日証金","3385.00","0","6.80","-","0","-","0.10","満額",""
"6436","アマノ","東証","20230417","20230419","日証金","2603.00","0","5.40","-","0","-","-","満額",""
"6457","グローリー","東証","20230417","20230419","日証金","2869.00","0","5.80","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20230417","20230419","日証金","1387.00","1800","2.80","0.05","0.0036049","1","0.05","",""
"6473","ジェイテクト","東証","20230417","20230419","日証金","1023.00","0","2.20","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230417","20230419","日証金","3035.00","2200","6.20","0.00","0","1","-","",""
"6485","前澤給装工業","東証","20230417","20230419","日証金","992.00","700","2.00","0.00","0","1","0.05","",""
"6489","前澤工業","東証","20230417","20230419","日証金","693.00","0","1.40","-","0","-","-","満額",""
"6501","日立製作所","東証","20230417","20230419","日証金","7500.00","94200","15.00","0.15","0.002","1","0.00","",""
"6503","三菱電機","東証","20230417","20230419","日証金","1581.50","140000","3.20","0.00","0","1","0.00","",""
"6506","安川電機","東証","20230417","20230419","日証金","5610.00","454500","11.40","0.10","0.00178253","1","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230417","20230419","日証金","309.00","800","2.00","0.05","0.0161812","1","-","","注意"
"6544","ＪＥＳＨＤ","東証","20230417","20230419","日証金","2138.00","24100","4.40","0.05","0.00233863","1","0.05","",""
"6551","ツナグＧＨＤ","東証","20230417","20230419","日証金","609.00","0","1.40","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230417","20230419","日証金","364.00","0","1.00","-","0","-","-","満額",""
"6584","三櫻工業","東証","20230417","20230419","日証金","661.00","0","1.40","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230417","20230419","日証金","15320.00","6300","30.80","0.00","0","1","0.00","",""
"6592","マブチモーター","東証","20230417","20230419","日証金","3890.00","3900","7.80","0.00","0","1","0.00","",""
"6614","シキノハイテック","東証","20230417","20230419","日証金","3950.00","3100","8.00","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20230417","20230419","日証金","1188.00","33100","4.80","0.05","0.00420875","1","-","","注意"
"6654","不二電機工業","東証","20230417","20230419","日証金","1084.00","51600","2.20","0.05","0.00461255","1","0.05","",""
"6707","サンケン電気","東証","20230417","20230419","日証金","11250.00","81100","22.60","0.20","0.00177778","1","0.20","",""
"6715","ナカヨ","東証","20230417","20230419","日証金","1158.00","0","2.40","-","0","-","-","満額",""
"6723","ルネサスエレク","東証","20230417","20230419","日証金","1868.50","0","3.80","-","0","-","-","満額",""
"6740","ジャパンディスプレイ","東証","20230417","20230419","日証金","46.00","0","1.00","-","0","-","0.00","満額",""
"6744","能美防災","東証","20230417","20230419","日証金","1694.00","0","3.40","-","0","-","-","満額",""
"6752","パナソニックＨＤ","東証","20230417","20230419","日証金","1289.00","47400","2.60","0.00","0","1","0.00","",""
"6753","シャープ","東証","20230417","20230419","日証金","971.00","282600","2.00","0.05","0.00514933","1","0.05","",""
"6758","ソニーグループ","東証","20230417","20230419","日証金","12135.00","78600","24.40","0.00","0","1","0.00","",""
"6763","帝国通信工業","東証","20230417","20230419","日証金","1538.00","1400","3.20","0.00","0","1","0.00","",""
"6789","ローランドＤＧ","東証","20230417","20230419","日証金","3345.00","1300","6.80","0.00","0","1","-","",""
"6794","フォスター電機","東証","20230417","20230419","日証金","1196.00","12600","2.40","0.05","0.0041806","1","0.05","",""
"6820","アイコム","東証","20230417","20230419","日証金","2725.00","100","5.60","0.00","0","1","0.00","",""
"6845","アズビル","東証","20230417","20230419","日証金","3650.00","0","7.40","-","0","-","-","満額",""
"6849","日本光電工業","東証","20230417","20230419","日証金","3725.00","14300","7.60","0.05","0.00134228","1","0.10","",""
"6856","堀場製作所","東証","20230417","20230419","日証金","7450.00","19100","15.00","0.15","0.00201342","1","0.15","",""
"6857","アドバンテスト","東証","20230417","20230419","日証金","11510.00","213600","23.20","0.20","0.00173762","1","0.20","",""
"6866","日置電機","東証","20230417","20230419","日証金","8900.00","0","17.80","-","0","-","0.00","満額",""
"6881","キョウデン","東証","20230417","20230419","日証金","494.00","0","1.00","-","0","-","-","満額",""
"6902","デンソー","東証","20230417","20230419","日証金","7481.00","0","15.00","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20230417","20230419","日証金","1287.00","14800","2.60","0.00","0","1","-","",""
"6966","三井ハイテック","東証","20230417","20230419","日証金","8480.00","159700","17.00","0.15","0.00176887","1","0.15","",""
"6981","村田製作所","東証","20230417","20230419","日証金","7932.00","18600","16.00","0.00","0","1","0.00","",""
"6993","大黒屋ＨＤ","東証","20230417","20230419","日証金","60.00","0","2.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230417","20230419","日証金","2056.00","0","4.20","-","0","-","-","満額",""
"7065","ユーピーアール","東証","20230417","20230419","日証金","2455.00","22200","10.00","0.05","0.00203666","1","0.05","","注意"
"7068","ＦフォースＧ","東証","20230417","20230419","日証金","697.00","102700","1.40","0.05","0.0071736","1","0.05","",""
"7071","アンビス","東証","20230417","20230419","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"7102","日本車輌製造","東証","20230417","20230419","日証金","2036.00","0","4.20","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20230417","20230419","日証金","566.00","41700","1.20","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230417","20230419","日証金","499.00","42600","1.00","0.05","0.01002","1","0.05","",""
"7182","ゆうちょ銀行","東証","20230417","20230419","日証金","1095.00","0","2.20","-","0","-","-","満額",""
"7187","ジェイリース","東証","20230417","20230419","日証金","1996.00","0","4.00","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20230417","20230419","日証金","473.00","100","1.00","0.00","0","1","-","",""
"7220","武蔵精密工業","東証","20230417","20230419","日証金","1782.00","0","3.60","-","0","-","-","満額",""
"7222","日産車体","東証","20230417","20230419","日証金","907.00","300","4.00","0.05","0.00551268","1","-","","注意"
"7240","エヌオーケー","東証","20230417","20230419","日証金","1546.00","50600","3.20","0.05","0.00323415","1","0.05","",""
"7242","ＫＹＢ","東証","20230417","20230419","日証金","4135.00","0","8.40","-","0","-","-","満額",""
"7256","河西工業","東証","20230417","20230419","日証金","203.00","2500","1.00","0.00","0","1","0.00","",""
"7259","アイシン","東証","20230417","20230419","日証金","3655.00","0","7.40","-","0","-","-","満額",""
"7261","マツダ","東証","20230417","20230419","日証金","1175.00","0","2.40","-","0","-","-","満額",""
