"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3462","野村不動産マスターＦ","東証","20231109","20231113","日証金","166500.00","663","340.00","5.00","0.003003","1","5.00","",""
"3465","ケイアイスター不動産","東証","20231109","20231113","日証金","4280.00","2400","8.60","0.00","0","1","-","",""
"3471","三井不ロジパーク","東証","20231109","20231113","日証金","466000.00","0","940.00","-","0","-","-","満額",""
"3475","グッドコムアセット","東証","20231109","20231113","日証金","926.00","0","2.00","-","0","-","-","満額",""
"3482","ロードスター","東証","20231109","20231113","日証金","2046.00","0","4.20","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231109","20231113","日証金","1101.00","13200","2.40","0.05","0.00454133","1","0.05","",""
"3538","ウイルプラスＨＤ","東証","20231109","20231113","日証金","1219.00","0","2.60","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231109","20231113","日証金","487.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231109","20231113","日証金","1663.00","37800","6.80","0.05","0.00300661","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231109","20231113","日証金","9444.00","25300","38.00","0.20","0.00211775","1","0.20","",""
"3580","小松マテーレ","東証","20231109","20231113","日証金","819.00","0","1.80","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20231109","20231113","日証金","3471.00","400","7.00","0.00","0","1","-","",""
"3593","ホギメディカル","東証","20231109","20231113","日証金","3320.00","800","6.80","0.05","0.00150602","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20231109","20231113","日証金","814.00","25300","1.80","0.00","0","1","-","",""
"3611","マツオカ","東証","20231109","20231113","日証金","1575.00","0","3.20","-","0","-","-","満額",""
"3653","モルフォ","東証","20231109","20231113","日証金","1215.00","0","2.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20231109","20231113","日証金","2921.00","1600","6.00","0.05","0.00171174","1","0.05","",""
"3662","エイチーム","東証","20231109","20231113","日証金","646.00","0","1.40","-","0","-","0.00","満額",""
"3667","ｅｎｉｓｈ","東証","20231109","20231113","日証金","161.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231109","20231113","日証金","536.00","84500","1.20","0.00","0","1","0.05","",""
"3678","メディアドゥ","東証","20231109","20231113","日証金","1422.00","31600","3.00","0.00","0","1","0.05","",""
"3679","じげん","東証","20231109","20231113","日証金","516.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20231109","20231113","日証金","390.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20231109","20231113","日証金","495.00","0","1.00","-","0","-","-","満額",""
"3683","サイバーリンクス","東証","20231109","20231113","日証金","738.00","0","1.60","-","0","-","0.00","満額",""
"3686","ディー・エル・イー","東証","20231109","20231113","日証金","233.00","52800","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231109","20231113","日証金","1253.00","13300","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231109","20231113","日証金","619.00","58100","1.40","0.05","0.00807754","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20231109","20231113","日証金","32470.00","127700","65.00","0.80","0.00246381","1","0.70","",""
"3708","特種東海製紙","東証","20231109","20231113","日証金","3595.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20231109","20231113","日証金","377.00","13600","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20231109","20231113","日証金","1705.00","0","3.60","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20231109","20231113","日証金","1109.00","429000","4.80","0.05","0.00450857","1","0.05","","注意"
"3791","ＩＧポート","東証","20231109","20231113","日証金","4375.00","22000","8.80","0.10","0.00228571","1","0.10","",""
"3793","ドリコム","東証","20231109","20231113","日証金","668.00","187200","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231109","20231113","日証金","99.00","0","1.00","-","0","-","-","満額",""
"3817","ＳＲＡＨＤ","東証","20231109","20231113","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231109","20231113","日証金","1174.00","41700","2.40","0.05","0.00425894","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231109","20231113","日証金","417.00","394300","2.00","0.05","0.0119904","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231109","20231113","日証金","4050.00","0","16.40","-","0","-","0.05","満額","注意"
"3923","ラクス","東証","20231109","20231113","日証金","2201.50","497700","4.60","0.05","0.00227118","1","0.05","",""
"3924","ランドコンピュータ","東証","20231109","20231113","日証金","696.00","3000","1.40","0.00","0","1","0.00","",""
"3950","ザ・パック","東証","20231109","20231113","日証金","3235.00","0","6.60","-","0","-","-","満額",""
"3951","朝日印刷","東証","20231109","20231113","日証金","878.00","0","1.80","-","0","-","-","満額",""
"3955","イムラ","東証","20231109","20231113","日証金","1145.00","0","2.40","-","0","-","-","満額",""
"3964","オークネット","東証","20231109","20231113","日証金","1815.00","0","3.80","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231109","20231113","日証金","2687.00","0","5.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231109","20231113","日証金","4559.00","240000","9.20","0.10","0.00219346","1","0.10","",""
"3996","サインポスト","東証","20231109","20231113","日証金","462.00","123600","1.00","0.05","0.0108225","1","0.05","",""
"3997","トレードワークス","東証","20231109","20231113","日証金","1150.00","0","4.80","-","0","-","-","満額","停止"
"4008","住友精化","東証","20231109","20231113","日証金","5000.00","200","10.00","0.00","0","1","-","",""
"4021","日産化学","東証","20231109","20231113","日証金","6456.00","14100","13.00","0.10","0.00154895","1","0.10","",""
"4023","クレハ","東証","20231109","20231113","日証金","8700.00","32500","17.40","0.15","0.00172414","1","-","",""
"4031","片倉コープアグリ","東証","20231109","20231113","日証金","1125.00","0","2.40","-","0","-","-","満額",""
"4045","東亞合成","東証","20231109","20231113","日証金","1385.50","2300","2.80","0.05","0.00360881","1","0.00","",""
"4046","大阪ソーダ","東証","20231109","20231113","日証金","8650.00","160000","17.40","0.20","0.00231214","1","0.20","",""
"4055","ティアンドエス","東証","20231109","20231113","日証金","2317.00","35700","9.60","0.05","0.00215796","1","0.05","","注意"
"4061","デンカ","東証","20231109","20231113","日証金","2558.00","0","5.20","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20231109","20231113","日証金","4019.00","22300","8.20","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20231109","20231113","日証金","1839.00","1600","3.80","0.00","0","1","-","",""
"4109","ステラ　ケミファ","東証","20231109","20231113","日証金","3200.00","0","6.40","-","0","-","-","満額",""
"4165","プレイド","東証","20231109","20231113","日証金","705.00","0","3.20","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231109","20231113","日証金","378.00","0","1.00","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231109","20231113","日証金","996.00","249100","4.00","0.05","0.00502008","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231109","20231113","日証金","278.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20231109","20231113","日証金","385.00","0","2.00","-","0","-","-","満額","注意"
"4182","三菱瓦斯化学","東証","20231109","20231113","日証金","2206.00","0","4.60","-","0","-","-","満額",""
"4189","ＫＨネオケム","東証","20231109","20231113","日証金","2323.00","0","4.80","-","0","-","-","満額",""
"4212","積水樹脂","東証","20231109","20231113","日証金","2475.00","0","5.00","-","0","-","0.05","満額",""
"4215","タキロンシーアイ","東証","20231109","20231113","日証金","594.00","1700","1.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20231109","20231113","日証金","1746.00","6400","3.60","0.05","0.00286369","1","0.05","",""
"4263","サスメド","東証","20231109","20231113","日証金","1436.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231109","20231113","日証金","1296.50","7100","2.60","0.05","0.00385654","1","0.05","",""
"4290","プレステージＩＮ","東証","20231109","20231113","日証金","648.00","0","1.40","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20231109","20231113","日証金","1288.00","100","2.60","0.00","0","1","0.00","",""
"4307","野村総合研究所","東証","20231109","20231113","日証金","4110.00","0","8.40","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20231109","20231113","日証金","2915.00","8100","6.00","0.05","0.00171527","1","0.05","",""
"4312","サイバネットシステム","東証","20231109","20231113","日証金","1011.00","10600","4.40","0.05","0.0049456","1","0.00","","停止"
"4323","日本システム技術","東証","20231109","20231113","日証金","2214.00","1400","4.60","0.05","0.00225836","1","0.00","",""
"4324","電通グループ","東証","20231109","20231113","日証金","4483.00","9500","9.00","0.00","0","1","0.00","",""
"4337","ぴあ","東証","20231109","20231113","日証金","3420.00","0","7.00","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231109","20231113","日証金","183.00","226100","1.00","0.00","0","1","0.00","",""
"4347","ブロードメディア","東証","20231109","20231113","日証金","1521.00","0","6.40","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231109","20231113","日証金","2873.00","500","5.80","0.00","0","1","0.00","",""
"4369","トリケミカル研究所","東証","20231109","20231113","日証金","3335.00","14800","6.80","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20231109","20231113","日証金","1439.00","0","6.00","-","0","-","-","満額","注意"
"4384","ラクスル","東証","20231109","20231113","日証金","1415.00","0","3.00","-","0","-","-","満額",""
"4385","メルカリ","東証","20231109","20231113","日証金","3361.00","73000","6.80","0.00","0","1","-","",""
"4390","ｉｐｓ","東証","20231109","20231113","日証金","2645.00","0","5.40","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231109","20231113","日証金","4725.00","56000","19.20","0.10","0.0021164","1","0.10","","停止"
"4410","ハリマ化成グループ","東証","20231109","20231113","日証金","800.00","0","1.60","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231109","20231113","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231109","20231113","日証金","427.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231109","20231113","日証金","1532.00","21900","6.40","0.05","0.00326371","1","0.05","","注意"
"4431","スマレジ","東証","20231109","20231113","日証金","3130.00","150700","12.80","0.10","0.00319489","1","0.10","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231109","20231113","日証金","2913.00","0","6.00","-","0","-","-","満額",""
"4435","カオナビ","東証","20231109","20231113","日証金","2218.00","10700","4.60","0.05","0.00225428","1","0.05","",""
"4439","東名","東証","20231109","20231113","日証金","1742.00","1300","7.20","0.05","0.00287026","1","-","","注意"
"4443","Ｓａｎｓａｎ","東証","20231109","20231113","日証金","1400.00","186600","2.80","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231109","20231113","日証金","842.00","0","3.60","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231109","20231113","日証金","1410.00","63800","3.00","0.00","0","1","0.00","",""
"4452","花王","東証","20231109","20231113","日証金","5638.00","108600","11.40","0.10","0.00177368","1","0.00","",""
"4462","石原ケミカル","東証","20231109","20231113","日証金","2080.00","34100","4.20","0.05","0.00240385","1","0.05","",""
"4465","ニイタカ","東証","20231109","20231113","日証金","2020.00","5700","4.20","0.00","0","1","0.00","",""
"4471","三洋化成工業","東証","20231109","20231113","日証金","4050.00","0","8.20","-","0","-","-","満額",""
"4480","メドレー","東証","20231109","20231113","日証金","4860.00","0","9.80","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20231109","20231113","日証金","6530.00","18000","13.20","0.15","0.00229709","1","-","",""
"4489","ペイロール","東証","20231109","20231113","日証金","1105.00","0","2.40","-","0","-","-","満額",""
"4507","塩野義製薬","東証","20231109","20231113","日証金","7079.00","0","14.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231109","20231113","日証金","4769.00","110800","9.60","0.10","0.00209688","1","0.10","",""
"4530","久光製薬","東証","20231109","20231113","日証金","4725.00","8500","9.60","0.00","0","1","0.00","",""
"4531","有機合成薬品工業","東証","20231109","20231113","日証金","280.00","0","1.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20231109","20231113","日証金","3305.00","300","6.80","0.00","0","1","0.00","",""
"4547","キッセイ薬品工業","東証","20231109","20231113","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"4548","生化学工業","東証","20231109","20231113","日証金","779.00","0","1.60","-","0","-","-","満額",""
"4553","東和薬品","東証","20231109","20231113","日証金","2666.00","0","5.40","-","0","-","0.00","満額",""
"4574","大幸薬品","東証","20231109","20231113","日証金","335.00","171600","1.00","0.00","0","1","0.00","",""
"4593","ヘリオス","東証","20231109","20231113","日証金","162.00","0","2.00","-","0","-","0.05","満額","停止"
"4626","太陽ホールディングス","東証","20231109","20231113","日証金","2867.00","0","5.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20231109","20231113","日証金","3131.00","1500","6.40","0.05","0.00159693","1","0.00","",""
"4668","明光ネットワクジャパ","東証","20231109","20231113","日証金","699.00","25200","1.40","0.05","0.00715308","1","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20231109","20231113","日証金","1510.50","0","3.20","-","0","-","-","満額",""
"4678","秀英予備校","東証","20231109","20231113","日証金","381.00","8600","1.00","0.05","0.0131234","1","-","",""
"4689","ＬＩＮＥヤフー","東証","20231109","20231113","日証金","451.20","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231109","20231113","日証金","2843.00","0","5.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20231109","20231113","日証金","1804.00","28300","3.80","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20231109","20231113","日証金","2900.50","7400","6.00","0.00","0","1","-","",""
"4745","東京個別指導学院","東証","20231109","20231113","日証金","498.00","7700","1.00","0.00","0","1","0.00","",""
"4800","オリコン","東証","20231109","20231113","日証金","781.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231109","20231113","日証金","15610.00","54400","31.40","0.30","0.00192184","1","0.30","",""
"4825","ウェザーニューズ","東証","20231109","20231113","日証金","5980.00","600","12.00","0.00","0","1","-","",""
"4826","シー・アイ・ジェイ","東証","20231109","20231113","日証金","602.00","0","1.40","-","0","-","0.00","満額",""
"4839","ワウワウ","東証","20231109","20231113","日証金","1069.00","0","2.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231109","20231113","日証金","2381.00","15800","4.80","0.00","0","1","-","",""
"4885","室町ケミカル","東証","20231109","20231113","日証金","736.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231109","20231113","日証金","1818.00","0","3.80","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231109","20231113","日証金","4884.00","165600","9.80","0.10","0.0020475","1","0.10","",""
"4902","コニカミノルタ","東証","20231109","20231113","日証金","455.80","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231109","20231113","日証金","3310.00","9000","6.80","0.10","0.00302115","1","0.05","",""
"4923","コタ","東証","20231109","20231113","日証金","1573.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231109","20231113","日証金","916.00","800","2.00","0.05","0.00545852","1","0.00","",""
"4934","Ｐアンチエイジ","東証","20231109","20231113","日証金","1000.00","0","4.00","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231109","20231113","日証金","3265.00","1900","6.60","0.05","0.00153139","1","0.05","",""
"4971","メック","東証","20231109","20231113","日証金","3695.00","11700","7.40","0.05","0.00135318","1","0.05","",""
"4975","ＪＣＵ","東証","20231109","20231113","日証金","3535.00","0","7.20","-","0","-","-","満額",""
"4980","デクセリアルズ","東証","20231109","20231113","日証金","4458.00","6300","9.00","0.00","0","1","0.10","",""
"4985","アース製薬","東証","20231109","20231113","日証金","4985.00","5000","10.00","0.05","0.00100301","1","0.00","",""
"4997","日本農薬","東証","20231109","20231113","日証金","600.00","60500","1.20","0.00","0","1","0.05","",""
"4998","フマキラー","東証","20231109","20231113","日証金","1065.00","0","2.20","-","0","-","-","満額",""
"5018","ＭＯＲＥＳＣＯ","東証","20231109","20231113","日証金","1249.00","0","2.60","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231109","20231113","日証金","1404.00","7000","6.00","0.05","0.00356125","1","0.05","","注意"
"5101","横浜ゴム","東証","20231109","20231113","日証金","2951.00","0","6.00","-","0","-","-","満額",""
"5122","オカモト","東証","20231109","20231113","日証金","4830.00","2000","9.80","0.10","0.00207039","1","-","",""
"5129","ＦＩＸＥＲ","東証","20231109","20231113","日証金","1150.00","94800","4.80","0.05","0.00434783","1","0.05","","注意"
"5142","アキレス","東証","20231109","20231113","日証金","1581.00","2500","3.20","0.05","0.00316256","1","0.05","",""
"5201","ＡＧＣ","東証","20231109","20231113","日証金","5225.00","0","10.60","-","0","-","-","満額",""
"5204","石塚硝子","東証","20231109","20231113","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231109","20231113","日証金","2990.00","0","6.00","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231109","20231113","日証金","288.00","305700","1.00","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20231109","20231113","日証金","335.00","13200","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20231109","20231113","日証金","4520.00","900","9.20","0.05","0.00110619","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20231109","20231113","日証金","27960.00","21900","56.00","0.50","0.00178827","1","0.50","",""
"5357","ヨータイ","東証","20231109","20231113","日証金","1463.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231109","20231113","日証金","503.00","2600","1.20","0.00","0","1","-","",""
"5384","フジミイン","東証","20231109","20231113","日証金","3025.00","1800","6.20","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20231109","20231113","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231109","20231113","日証金","1760.00","4600","3.60","0.00","0","1","0.00","",""
"5463","丸一鋼管","東証","20231109","20231113","日証金","3788.00","0","7.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231109","20231113","日証金","1070.00","300","2.20","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20231109","20231113","日証金","3799.00","11900","7.60","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231109","20231113","日証金","4741.00","0","9.60","-","0","-","-","満額",""
"5715","古河機械金属","東証","20231109","20231113","日証金","1938.00","0","4.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231109","20231113","日証金","2964.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231109","20231113","日証金","1804.00","0","7.60","-","0","-","-","満額","注意"
"5805","ＳＷＣＣ","東証","20231109","20231113","日証金","2408.00","4900","5.00","0.00","0","1","-","",""
"5832","ちゅうぎんＦＧ","東証","20231109","20231113","日証金","1147.50","0","2.40","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231109","20231113","日証金","8254.00","0","16.60","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20231109","20231113","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"5932","三協立山","東証","20231109","20231113","日証金","844.00","0","1.80","-","0","-","-","満額",""
"5946","長府製作所","東証","20231109","20231113","日証金","2134.00","0","4.40","-","0","-","-","満額",""
"5947","リンナイ","東証","20231109","20231113","日証金","2918.00","0","6.00","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20231109","20231113","日証金","707.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20231109","20231113","日証金","543.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231109","20231113","日証金","690.00","2300","1.40","0.00","0","1","0.00","",""
"5975","東プレ","東証","20231109","20231113","日証金","1646.00","0","3.40","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20231109","20231113","日証金","988.00","0","2.00","-","0","-","-","満額",""
"5992","中央発條","東証","20231109","20231113","日証金","715.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231109","20231113","日証金","1488.00","18200","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231109","20231113","日証金","4765.00","103300","19.20","0.10","0.00209864","1","0.10","","注意"
"6046","リンクバル","東証","20231109","20231113","日証金","184.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231109","20231113","日証金","701.00","0","1.60","-","0","-","-","満額",""
"6048","デザインワン","東証","20231109","20231113","日証金","170.00","0","2.00","-","0","-","-","満額","停止"
"6069","トレンダーズ","東証","20231109","20231113","日証金","1166.00","0","2.40","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231109","20231113","日証金","659.00","0","1.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231109","20231113","日証金","1561.00","14200","3.20","0.05","0.00320307","1","0.05","",""
"6095","メドピア","東証","20231109","20231113","日証金","1041.00","83200","2.20","0.00","0","1","0.00","",""
"6134","ＦＵＪＩ","東証","20231109","20231113","日証金","2355.00","28100","4.80","0.05","0.00212314","1","0.05","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231109","20231113","日証金","2300.00","8100","4.60","0.00","0","1","0.00","",""
"6167","冨士ダイス","東証","20231109","20231113","日証金","654.00","47500","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231109","20231113","日証金","321.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231109","20231113","日証金","11760.00","0","23.60","-","0","-","-","満額",""
"6217","津田駒工業","東証","20231109","20231113","日証金","365.00","200","1.00","0.00","0","1","0.00","",""
"6227","ＡＩメカテック","東証","20231109","20231113","日証金","4250.00","39800","17.20","0.15","0.00352941","1","0.10","","注意"
"6232","ＡＣＳＬ","東証","20231109","20231113","日証金","1140.00","0","4.80","-","0","-","-","満額","注意"
"6238","フリュー","東証","20231109","20231113","日証金","1567.00","23000","3.20","0.05","0.00319081","1","0.00","",""
"6240","ヤマシンフィルタ","東証","20231109","20231113","日証金","328.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231109","20231113","日証金","8320.00","12900","16.80","0.05","0.000600962","1","-","",""
"6262","ＰＥＧＡＳＵＳ","東証","20231109","20231113","日証金","472.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231109","20231113","日証金","1439.00","39300","3.00","0.00","0","1","0.00","",""
"6273","エスエムシー","東証","20231109","20231113","日証金","76360.00","3200","152.80","0.05","6.54793e-05","1","0.00","",""
"6279","瑞光","東証","20231109","20231113","日証金","1390.00","6200","5.60","0.05","0.00359712","1","0.05","","停止"
"6284","日精エーエスビー機械","東証","20231109","20231113","日証金","4880.00","1000","9.80","0.05","0.00102459","1","0.05","",""
"6287","サトーＨＤ","東証","20231109","20231113","日証金","2044.00","0","4.20","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231109","20231113","日証金","1021.00","3100","2.20","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231109","20231113","日証金","2334.00","0","4.80","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20231109","20231113","日証金","6010.00","449600","12.20","0.15","0.00249584","1","0.10","",""
"6323","ローツェ","東証","20231109","20231113","日証金","12700.00","2200","25.40","0.00","0","1","-","",""
"6325","タカキタ","東証","20231109","20231113","日証金","458.00","32900","1.00","0.00","0","1","0.00","",""
"6349","小森コーポレーション","東証","20231109","20231113","日証金","1184.00","5100","2.40","0.05","0.00422297","1","0.05","",""
"6351","鶴見製作所","東証","20231109","20231113","日証金","3570.00","0","7.20","-","0","-","-","満額",""
"6368","オルガノ","東証","20231109","20231113","日証金","5410.00","53900","11.00","0.10","0.00184843","1","0.10","",""
"6406","フジテック","東証","20231109","20231113","日証金","3573.00","18800","7.20","0.00","0","1","-","",""
"6413","理想科学工業","東証","20231109","20231113","日証金","2652.00","13700","5.40","0.05","0.00188537","1","0.05","",""
"6430","ダイコク電機","東証","20231109","20231113","日証金","4230.00","0","8.60","-","0","-","-","満額",""
"6445","ジャノメ","東証","20231109","20231113","日証金","707.00","0","1.60","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20231109","20231113","日証金","1391.00","3100","2.80","0.05","0.00359454","1","0.05","",""
"6508","明電舎","東証","20231109","20231113","日証金","2431.00","30300","5.00","0.05","0.00205677","1","0.05","",""
"6517","デンヨー","東証","20231109","20231113","日証金","2249.00","600","4.60","0.00","0","1","-","",""
"6522","アスタリスク","東証","20231109","20231113","日証金","667.00","11100","1.40","0.00","0","1","0.00","",""
"6556","ウェルビー","東証","20231109","20231113","日証金","674.00","4300","1.40","0.00","0","1","0.00","",""
"6592","マブチモーター","東証","20231109","20231113","日証金","4472.00","0","9.00","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231109","20231113","日証金","889.00","148900","1.80","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20231109","20231113","日証金","1080.00","198500","4.40","0.05","0.00462963","1","0.05","","注意"
"6640","Ｉ－ＰＥＸ","東証","20231109","20231113","日証金","1482.00","10200","3.00","0.00","0","1","-","",""
"6645","オムロン","東証","20231109","20231113","日証金","6061.00","0","12.20","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20231109","20231113","日証金","2894.00","0","5.80","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231109","20231113","日証金","2315.00","0","4.80","-","0","-","-","満額",""
"6702","富士通","東証","20231109","20231113","日証金","19640.00","82600","39.40","0.35","0.00178208","1","0.35","",""
"6706","電気興業","東証","20231109","20231113","日証金","2554.00","2100","5.20","0.05","0.00195771","1","0.05","",""
"6727","ワコム","東証","20231109","20231113","日証金","732.00","254400","1.60","0.05","0.0068306","1","0.05","",""
"6728","アルバック","東証","20231109","20231113","日証金","6081.00","0","12.20","-","0","-","-","満額",""
"6736","サン電子","東証","20231109","20231113","日証金","2208.00","21400","4.60","0.05","0.00226449","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20231109","20231113","日証金","34.00","0","1.00","-","0","-","-","満額",""
"6744","能美防災","東証","20231109","20231113","日証金","1882.00","0","3.80","-","0","-","-","満額",""
"6762","ＴＤＫ","東証","20231109","20231113","日証金","6039.00","133400","12.20","0.10","0.0016559","1","0.10","",""
"6763","帝国通信工業","東証","20231109","20231113","日証金","1953.00","1100","4.00","0.05","0.00256016","1","-","",""
"6770","アルプスアルパイン","東証","20231109","20231113","日証金","1210.50","0","2.60","-","0","-","-","満額",""
"6787","メイコー","東証","20231109","20231113","日証金","4285.00","79600","8.60","0.10","0.00233372","1","0.10","",""
"6804","ホシデン","東証","20231109","20231113","日証金","1738.00","0","3.60","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231109","20231113","日証金","2907.00","15700","6.00","0.05","0.00171999","1","0.05","",""
"6820","アイコム","東証","20231109","20231113","日証金","3390.00","0","6.80","-","0","-","-","満額",""
"6845","アズビル","東証","20231109","20231113","日証金","5022.00","24600","10.20","0.10","0.00199124","1","0.10","",""
"6849","日本光電工業","東証","20231109","20231113","日証金","3773.00","700","7.60","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20231109","20231113","日証金","7943.00","0","16.00","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20231109","20231113","日証金","2503.00","110200","5.20","0.05","0.0019976","1","0.05","",""
"6875","メガチップス","東証","20231109","20231113","日証金","3940.00","0","8.00","-","0","-","-","満額",""
