"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3151","バイタルＫＳＫＨＤ","東証","20230725","20230727","日証金","967.00","0","2.00","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230725","20230727","日証金","356.00","326600","4.00","0.05","0.0140449","1","0.05","","注意"
"3160","大光","東証","20230725","20230727","日証金","583.00","28900","1.20","0.05","0.00857633","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230725","20230727","日証金","893.00","2900","1.80","0.00","0","1","-","",""
"3168","黒谷","東証","20230725","20230727","日証金","618.00","0","1.40","-","0","-","-","満額",""
"3172","ティーライフ","東証","20230725","20230727","日証金","1577.00","84300","12.80","0.05","0.00317058","1","0.05","","停止"
"3180","ビューティガレージ","東証","20230725","20230727","日証金","4590.00","18800","18.40","0.10","0.00217865","1","0.10","",""
"3182","オイラ大地","東証","20230725","20230727","日証金","2298.00","0","4.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230725","20230727","日証金","3645.00","773200","7.40","0.10","0.00274348","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230725","20230727","日証金","265.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230725","20230727","日証金","2576.00","153900","20.80","0.05","0.00194099","1","0.05","","注意"
"3195","ジェネレーションパス","東証","20230725","20230727","日証金","288.00","17000","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230725","20230727","日証金","1699.00","16100","3.40","0.05","0.00294291","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230725","20230727","日証金","1807.00","132000","3.80","0.05","0.00276702","1","0.05","",""
"3201","日本毛織","東証","20230725","20230727","日証金","1166.00","16200","2.40","0.05","0.00428816","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230725","20230727","日証金","1111.00","12000","2.40","0.00","0","1","0.05","",""
"3226","日本アコモデーション","東証","20230725","20230727","日証金","669000.00","43","1340.00","15.00","0.00224215","1","15.00","",""
"3228","三栄建築設計","東証","20230725","20230727","日証金","1481.00","0","6.00","-","0","-","-","満額","停止"
"3231","野村不動産ＨＤ","東証","20230725","20230727","日証金","3461.00","7700","7.00","0.05","0.00144467","1","0.05","",""
"3242","アーバネット","東証","20230725","20230727","日証金","335.00","8300","1.00","0.00","0","1","0.00","",""
"3244","サムティ","東証","20230725","20230727","日証金","2259.00","23700","4.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230725","20230727","日証金","152100.00","0","640.00","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230725","20230727","日証金","2016.00","0","4.20","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230725","20230727","日証金","356500.00","94","1440.00","5.00","0.00140252","1","0.00","",""
"3279","アクティビア・プロパ","東証","20230725","20230727","日証金","418000.00","2","840.00","0.00","0","1","0.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230725","20230727","日証金","140300.00","3","300.00","0.00","0","1","0.00","",""
"3282","コンフォリアレジデン","東証","20230725","20230727","日証金","351000.00","273","1440.00","10.00","0.002849","1","10.00","",""
"3283","日本プロロジスリート","東証","20230725","20230727","日証金","297600.00","0","600.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230725","20230727","日証金","5373.00","13500","10.80","0.10","0.00186116","1","-","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230725","20230727","日証金","258000.00","58","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230725","20230727","日証金","2488.50","0","5.00","-","0","-","-","満額",""
"3292","イオンリート投資法人","東証","20230725","20230727","日証金","153500.00","66","640.00","5.00","0.00325733","1","5.00","",""
"3295","ヒューリックリート","東証","20230725","20230727","日証金","164600.00","289","340.00","5.00","0.00303767","1","5.00","",""
"3302","帝国繊維","東証","20230725","20230727","日証金","1699.00","2800","3.40","0.05","0.00294291","1","0.05","",""
"3309","積水ハウスリート","東証","20230725","20230727","日証金","86500.00","690","180.00","5.00","0.00578035","1","5.00","",""
"3329","東和フードサービス","東証","20230725","20230727","日証金","1640.00","0","3.40","-","0","-","-","満額",""
"3341","日本調剤","東証","20230725","20230727","日証金","1200.00","0","2.40","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230725","20230727","日証金","15805.00","17400","31.80","0.30","0.00189813","1","0.30","",""
"3377","バイク王＆カンパニー","東証","20230725","20230727","日証金","753.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230725","20230727","日証金","1091.00","136200","2.20","0.05","0.00458295","1","0.05","",""
"3391","ツルハＨＤ","東証","20230725","20230727","日証金","10490.00","0","21.00","-","0","-","0.00","満額",""
"3395","サンマルクＨＤ","東証","20230725","20230727","日証金","1921.00","300","4.00","0.00","0","1","-","",""
"3397","トリドールＨＤ","東証","20230725","20230727","日証金","3345.00","154000","6.80","0.10","0.00298954","1","0.10","",""
"3401","帝人","東証","20230725","20230727","日証金","1496.50","7400","3.00","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230725","20230727","日証金","5770.00","0","11.60","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230725","20230727","日証金","2396.00","0","9.60","-","0","-","0.05","満額","注意"
"3455","ＨＣＭ","東証","20230725","20230727","日証金","158600.00","47","640.00","5.00","0.00315259","1","5.00","",""
"3462","野村不動産マスターＦ","東証","20230725","20230727","日証金","161800.00","0","340.00","-","0","-","0.00","満額",""
"3465","ケイアイスター不動産","東証","20230725","20230727","日証金","5060.00","14300","10.20","0.10","0.00197628","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230725","20230727","日証金","151800.00","0","320.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20230725","20230727","日証金","509000.00","93","2040.00","5.00","0.000982318","1","5.00","",""
"3480","ジェイ・エス・ビー","東証","20230725","20230727","日証金","5240.00","0","10.60","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230725","20230727","日証金","1140.00","0","2.40","-","0","-","-","満額",""
"3526","芦森工業","東証","20230725","20230727","日証金","2075.00","1100","4.20","0.00","0","1","-","",""
"3529","アツギ","東証","20230725","20230727","日証金","448.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230725","20230727","日証金","1162.00","68900","2.40","0.05","0.00430293","1","0.05","",""
"3539","ＪＭホールディングス","東証","20230725","20230727","日証金","1946.00","25000","8.00","0.05","0.00256937","1","0.00","",""
"3542","ベガコーポレーション","東証","20230725","20230727","日証金","652.00","0","1.40","-","0","-","-","満額",""
"3548","バロック","東証","20230725","20230727","日証金","903.00","12800","2.00","0.00","0","1","0.00","",""
"3549","クスリのアオキＨＤ","東証","20230725","20230727","日証金","7869.00","7700","15.80","0.15","0.00190621","1","0.15","",""
"3561","力の源ＨＤ","東証","20230725","20230727","日証金","2105.00","160100","8.80","0.05","0.0023753","1","0.05","","注意"
"3591","ワコールＨＤ","東証","20230725","20230727","日証金","3024.00","18400","6.20","0.05","0.00165344","1","0.05","",""
"3611","マツオカ","東証","20230725","20230727","日証金","1278.00","0","2.60","-","0","-","-","満額",""
"3636","三菱総合研究所","東証","20230725","20230727","日証金","5290.00","0","10.60","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230725","20230727","日証金","766.00","0","1.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20230725","20230727","日証金","2657.00","22200","5.40","0.05","0.00188182","1","0.05","",""
"3662","エイチーム","東証","20230725","20230727","日証金","708.00","0","3.20","-","0","-","-","満額",""
"3668","コロプラ","東証","20230725","20230727","日証金","660.00","18800","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20230725","20230727","日証金","440.00","0","1.00","-","0","-","-","満額",""
"3675","クロス・マーケティン","東証","20230725","20230727","日証金","825.00","0","1.80","-","0","-","-","満額",""
"3679","じげん","東証","20230725","20230727","日証金","752.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230725","20230727","日証金","449.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20230725","20230727","日証金","513.00","0","1.20","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20230725","20230727","日証金","255.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230725","20230727","日証金","593.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230725","20230727","日証金","1336.00","52000","2.80","0.05","0.00374251","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230725","20230727","日証金","31990.00","260200","64.00","0.60","0.00187559","1","0.60","",""
"3744","サイオス","東証","20230725","20230727","日証金","393.00","18700","1.00","0.05","0.0127226","1","0.05","",""
"3762","テクマトリックス","東証","20230725","20230727","日証金","1748.00","0","3.60","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230725","20230727","日証金","2739.50","400","5.60","0.00","0","1","-","",""
"3778","さくらインターネット","東証","20230725","20230727","日証金","1059.00","0","4.40","-","0","-","-","満額","注意"
"3793","ドリコム","東証","20230725","20230727","日証金","639.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230725","20230727","日証金","119.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230725","20230727","日証金","1444.00","0","3.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230725","20230727","日証金","571.00","500","1.20","0.05","0.00875657","1","0.00","",""
"3865","北越コーポレーション","東証","20230725","20230727","日証金","863.00","0","1.80","-","0","-","-","満額",""
"3901","マークラインズ","東証","20230725","20230727","日証金","2715.00","0","5.60","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230725","20230727","日証金","701.00","343500","1.60","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230725","20230727","日証金","5090.00","0","20.40","-","0","-","-","満額","注意"
"3917","アイリッジ","東証","20230725","20230727","日証金","693.00","0","1.40","-","0","-","-","満額",""
"3921","ネオジャパン","東証","20230725","20230727","日証金","1036.00","0","4.40","-","0","-","-","満額",""
"3923","ラクス","東証","20230725","20230727","日証金","2431.50","990300","5.00","0.05","0.00205634","1","0.05","",""
"3924","ランドコンピュータ","東証","20230725","20230727","日証金","1243.00","7400","2.60","0.05","0.00402253","1","0.05","",""
"3951","朝日印刷","東証","20230725","20230727","日証金","835.00","0","1.80","-","0","-","-","満額",""
"3955","イムラ","東証","20230725","20230727","日証金","1184.00","0","4.80","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230725","20230727","日証金","700.00","0","1.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230725","20230727","日証金","2954.00","27200","6.00","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230725","20230727","日証金","5548.00","439400","11.20","0.10","0.00180245","1","0.10","",""
"4005","住友化学","東証","20230725","20230727","日証金","444.60","0","1.00","-","0","-","-","満額",""
"4008","住友精化","東証","20230725","20230727","日証金","4640.00","1400","9.40","0.00","0","1","0.00","",""
"4021","日産化学","東証","20230725","20230727","日証金","6254.00","10700","12.60","0.00","0","1","-","",""
"4025","多木化学","東証","20230725","20230727","日証金","4165.00","0","8.40","-","0","-","-","満額",""
"4028","石原産業","東証","20230725","20230727","日証金","1364.00","0","2.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230725","20230727","日証金","1265.00","0","2.60","-","0","-","-","満額",""
"4041","日本曹達","東証","20230725","20230727","日証金","5170.00","0","10.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230725","20230727","日証金","5480.00","11800","11.00","0.10","0.00182482","1","0.10","",""
"4054","日本情報クリエイト","東証","20230725","20230727","日証金","828.00","500","1.80","0.00","0","1","0.00","",""
"4055","ティアンドエス","東証","20230725","20230727","日証金","3070.00","132300","12.40","0.10","0.00325733","1","0.10","","注意"
"4062","イビデン","東証","20230725","20230727","日証金","8611.00","394600","17.40","0.15","0.00174196","1","0.15","",""
"4071","プラスアルファ","東証","20230725","20230727","日証金","2708.00","0","11.20","-","0","-","-","満額","停止"
"4091","日本酸素ＨＤ","東証","20230725","20230727","日証金","3165.00","25600","6.40","0.10","0.00315956","1","0.05","",""
"4109","ステラ　ケミファ","東証","20230725","20230727","日証金","3105.00","0","6.40","-","0","-","-","満額",""
"4167","ココペリ","東証","20230725","20230727","日証金","544.00","44300","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230725","20230727","日証金","1301.00","260700","5.60","0.05","0.0038432","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230725","20230727","日証金","347.00","0","1.00","-","0","-","0.00","満額",""
"4173","ＷＡＣＵＬ","東証","20230725","20230727","日証金","931.00","0","2.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230725","20230727","日証金","351.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230725","20230727","日証金","4044.00","0","8.20","-","0","-","-","満額",""
"4187","大阪有機化学工業","東証","20230725","20230727","日証金","2678.00","8700","5.40","0.00","0","1","0.05","",""
"4192","スパイダープラス","東証","20230725","20230727","日証金","776.00","0","3.20","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230725","20230727","日証金","6069.00","11100","12.20","0.10","0.00164772","1","0.00","",""
"4212","積水樹脂","東証","20230725","20230727","日証金","2205.00","2500","4.60","0.05","0.00226757","1","0.05","",""
"4215","タキロンシーアイ","東証","20230725","20230727","日証金","576.00","5800","1.20","0.00","0","1","-","",""
"4246","ダイキョーニシカワ","東証","20230725","20230727","日証金","780.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230725","20230727","日証金","2101.00","0","4.40","-","0","-","-","満額",""
"4263","サスメド","東証","20230725","20230727","日証金","1543.00","0","6.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230725","20230727","日証金","1256.50","0","2.60","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230725","20230727","日証金","804.00","51000","1.80","0.05","0.00621891","1","0.05","",""
"4323","日本システム技術","東証","20230725","20230727","日証金","2390.00","11300","4.80","0.05","0.00209205","1","0.05","",""
"4324","電通グループ","東証","20230725","20230727","日証金","4653.00","19700","9.40","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230725","20230727","日証金","2817.00","0","5.80","-","0","-","-","満額",""
"4345","シーティーエス","東証","20230725","20230727","日証金","740.00","0","1.60","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230725","20230727","日証金","1548.00","0","3.20","-","0","-","-","満額",""
"4362","日本精化","東証","20230725","20230727","日証金","2895.00","1700","5.80","0.05","0.00172712","1","0.05","",""
"4368","扶桑化学工業","東証","20230725","20230727","日証金","4495.00","0","9.00","-","0","-","-","満額",""
"4382","ＨＥＲＯＺ","東証","20230725","20230727","日証金","1843.00","91100","7.60","0.05","0.00271297","1","0.05","","停止"
"4384","ラクスル","東証","20230725","20230727","日証金","1447.00","0","6.00","-","0","-","0.00","満額",""
"4385","メルカリ","東証","20230725","20230727","日証金","3580.00","163100","7.20","0.10","0.0027933","1","0.10","",""
"4403","日油","東証","20230725","20230727","日証金","5982.00","0","12.00","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230725","20230727","日証金","1033.00","7200","2.20","0.05","0.00484027","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230725","20230727","日証金","897.00","0","1.80","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230725","20230727","日証金","1916.00","109600","4.00","0.05","0.0026096","1","0.05","",""
"4431","スマレジ","東証","20230725","20230727","日証金","2075.00","90200","4.20","0.00","0","1","0.00","",""
"4432","ウイングアーク１ｓｔ","東証","20230725","20230727","日証金","2618.00","0","5.40","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230725","20230727","日証金","3110.00","31700","12.80","0.05","0.00160772","1","0.05","","停止"
"4435","カオナビ","東証","20230725","20230727","日証金","2025.00","1500","4.20","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230725","20230727","日証金","1673.00","171800","6.80","0.05","0.00298864","1","0.05","","注意"
"4439","東名","東証","20230725","20230727","日証金","2762.00","0","11.20","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230725","20230727","日証金","1513.00","0","3.20","-","0","-","-","満額",""
"4452","花王","東証","20230725","20230727","日証金","5210.00","56500","10.60","0.00","0","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20230725","20230727","日証金","890.00","0","3.60","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230725","20230727","日証金","4840.00","145800","9.80","0.10","0.00206612","1","0.15","",""
"4481","ベース","東証","20230725","20230727","日証金","5310.00","0","10.80","-","0","-","-","満額",""
"4483","ＪＭＤＣ","東証","20230725","20230727","日証金","5392.00","0","10.80","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230725","20230727","日証金","7100.00","113000","14.20","0.15","0.00211268","1","0.20","",""
"4512","わかもと製薬","東証","20230725","20230727","日証金","235.00","0","1.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20230725","20230727","日証金","3992.00","53200","8.00","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230725","20230727","日証金","4335.00","0","8.80","-","0","-","-","満額",""
"4536","参天製薬","東証","20230725","20230727","日証金","1205.00","13600","2.60","0.00","0","1","0.00","",""
"4543","テルモ","東証","20230725","20230727","日証金","4448.00","40400","9.00","0.10","0.0022482","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230725","20230727","日証金","2994.00","9600","6.00","0.05","0.00167001","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230725","20230727","日証金","2340.00","2900","4.80","0.00","0","1","0.00","",""
"4565","そーせいグループ","東証","20230725","20230727","日証金","1794.00","0","3.60","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230725","20230727","日証金","346.00","43000","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230725","20230727","日証金","5245.00","0","10.60","-","0","-","-","満額",""
"4593","ヘリオス","東証","20230725","20230727","日証金","278.00","0","1.00","-","0","-","-","満額",""
"4612","日本ペイントＨＤ","東証","20230725","20230727","日証金","1222.00","0","2.60","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230725","20230727","日証金","2323.50","14000","4.80","0.00","0","1","0.00","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230725","20230727","日証金","2136.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230725","20230727","日証金","5426.00","0","11.00","-","0","-","0.00","満額",""
"4665","ダスキン","東証","20230725","20230727","日証金","3177.00","500","6.40","0.00","0","1","-","",""
"4668","明光ネットワクジャパ","東証","20230725","20230727","日証金","653.00","0","1.40","-","0","-","0.00","満額",""
"4678","秀英予備校","東証","20230725","20230727","日証金","412.00","0","1.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20230725","20230727","日証金","6514.00","0","13.20","-","0","-","-","満額",""
"4722","フューチャー","東証","20230725","20230727","日証金","1786.00","6500","3.60","0.00","0","1","0.00","",""
"4745","東京個別指導学院","東証","20230725","20230727","日証金","469.00","20700","1.00","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20230725","20230727","日証金","12270.00","58300","24.60","0.25","0.00203749","1","0.25","",""
"4820","イーエムシステムズ","東証","20230725","20230727","日証金","860.00","0","1.80","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230725","20230727","日証金","536.00","19000","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230725","20230727","日証金","1152.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230725","20230727","日証金","2575.00","17500","5.20","0.05","0.00194175","1","0.05","",""
"4885","室町ケミカル","東証","20230725","20230727","日証金","815.00","0","1.80","-","0","-","-","満額",""
"4902","コニカミノルタ","東証","20230725","20230727","日証金","512.80","0","1.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230725","20230727","日証金","2766.00","1100","5.60","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230725","20230727","日証金","930.00","6800","2.00","0.05","0.00537634","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230725","20230727","日証金","1202.00","45700","10.40","0.05","0.00415973","1","0.05","","停止"
"4936","アクシージア","東証","20230725","20230727","日証金","1296.00","51300","10.40","0.05","0.00385802","1","0.05","","注意"
"4955","アグロ　カネショウ","東証","20230725","20230727","日証金","1624.00","0","3.40","-","0","-","-","満額",""
"4956","コニシ","東証","20230725","20230727","日証金","2201.00","0","4.60","-","0","-","-","満額",""
"4958","長谷川香料","東証","20230725","20230727","日証金","3435.00","5500","7.00","0.10","0.00291121","1","0.10","",""
"4968","荒川化学工業","東証","20230725","20230727","日証金","1014.00","1700","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230725","20230727","日証金","3415.00","27600","7.00","0.10","0.00292826","1","0.10","",""
"4985","アース製薬","東証","20230725","20230727","日証金","5040.00","0","10.20","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230725","20230727","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20230725","20230727","日証金","729.00","25700","1.60","0.05","0.00685871","1","0.05","",""
"5076","インフロニアＨＤ","東証","20230725","20230727","日証金","1371.50","34000","2.80","0.05","0.00364564","1","0.05","",""
"5101","横浜ゴム","東証","20230725","20230727","日証金","3149.00","188600","6.40","0.10","0.00317561","1","0.10","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230725","20230727","日証金","1963.00","0","4.00","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20230725","20230727","日証金","5836.00","0","11.80","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20230725","20230727","日証金","1460.00","0","3.00","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230725","20230727","日証金","1833.00","76100","7.60","0.05","0.00272777","1","0.05","","停止"
"5184","ニチリン","東証","20230725","20230727","日証金","2867.00","400","5.80","0.00","0","1","0.00","",""
"5186","ニッタ","東証","20230725","20230727","日証金","3225.00","200","6.60","0.00","0","1","0.00","",""
"5202","日本板硝子","東証","20230725","20230727","日証金","647.00","0","1.40","-","0","-","-","満額",""
"5233","太平洋セメント","東証","20230725","20230727","日証金","2875.00","0","5.80","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20230725","20230727","日証金","707.00","458800","1.60","0.05","0.00707214","1","0.00","",""
"5269","日本コンクリート工業","東証","20230725","20230727","日証金","336.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230725","20230727","日証金","4600.00","1600","9.20","0.10","0.00217391","1","0.10","",""
"5342","ジャニス工業","名証","20230725","20230727","日証金","475.00","100","1.00","1.00","0.210526","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230725","20230727","日証金","22240.00","16100","44.60","0.40","0.00179856","1","0.40","",""
"5352","黒崎播磨","東証","20230725","20230727","日証金","9680.00","0","19.40","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230725","20230727","日証金","634.00","169500","1.40","0.00","0","1","0.00","",""
"5384","フジミイン","東証","20230725","20230727","日証金","3460.00","0","7.00","-","0","-","0.00","満額",""
"5391","Ａ＆Ａマテリアル","東証","20230725","20230727","日証金","1143.00","0","2.40","-","0","-","0.00","満額",""
"5406","神戸製鋼所","東証","20230725","20230727","日証金","1463.50","0","3.00","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230725","20230727","日証金","2204.00","29400","4.60","0.00","0","1","0.00","",""
"5423","東京製鐵","東証","20230725","20230727","日証金","1687.00","225800","3.40","0.05","0.00296384","1","0.05","",""
"5440","共英製鋼","東証","20230725","20230727","日証金","2184.00","0","4.40","-","0","-","0.00","満額",""
"5444","大和工業","東証","20230725","20230727","日証金","6381.00","0","12.80","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230725","20230727","日証金","3345.00","0","6.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230725","20230727","日証金","3329.00","0","6.80","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230725","20230727","日証金","4255.00","0","8.60","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20230725","20230727","日証金","328.00","0","1.00","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230725","20230727","日証金","4527.00","3900","9.20","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20230725","20230727","日証金","3295.00","0","6.60","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230725","20230727","日証金","1879.00","1031000","7.60","0.05","0.00266099","1","0.05","","注意"
"5801","古河電気工業","東証","20230725","20230727","日証金","2752.00","0","5.60","-","0","-","-","満額",""
"5803","フジクラ","東証","20230725","20230727","日証金","1187.50","0","2.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230725","20230727","日証金","882.60","98300","1.80","0.05","0.00566508","1","0.05","",""
"5831","しずおかＦＧ","東証","20230725","20230727","日証金","1091.50","0","2.20","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230725","20230727","日証金","2579.00","0","5.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230725","20230727","日証金","1900.00","3500","3.80","0.00","0","1","0.05","",""
"5930","文化シヤッター","東証","20230725","20230727","日証金","1076.00","2200","2.20","0.05","0.00464684","1","0.05","",""
"5932","三協立山","東証","20230725","20230727","日証金","920.00","25100","2.00","0.05","0.00543478","1","0.05","",""
"5936","東洋シヤッター","東証","20230725","20230727","日証金","657.00","0","1.40","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20230725","20230727","日証金","745.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20230725","20230727","日証金","546.00","0","1.20","-","0","-","-","満額",""
"5975","東プレ","東証","20230725","20230727","日証金","1639.00","600","3.40","0.00","0","1","-","",""
"5986","モリテック　スチール","東証","20230725","20230727","日証金","321.00","0","2.00","-","0","-","-","満額","注意"
"6013","タクマ","東証","20230725","20230727","日証金","1539.00","2300","3.20","0.00","0","1","0.00","",""
"6036","ＫｅｅＰｅｒ技研","東証","20230725","20230727","日証金","6070.00","19300","12.20","0.10","0.00164745","1","0.00","",""
"6046","リンクバル","東証","20230725","20230727","日証金","267.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230725","20230727","日証金","574.00","0","1.20","-","0","-","0.00","満額",""
"6054","リブセンス","東証","20230725","20230727","日証金","277.00","0","1.00","-","0","-","0.00","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230725","20230727","日証金","1962.00","0","4.00","-","0","-","-","満額",""
"6091","ウエスコＨＤ","東証","20230725","20230727","日証金","522.00","90200","4.80","0.05","0.00957854","1","0.05","","注意"
"6095","メドピア","東証","20230725","20230727","日証金","993.00","47200","2.00","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230725","20230727","日証金","4760.00","96800","9.60","0.00","0","1","0.10","",""
"6103","オークマ","東証","20230725","20230727","日証金","7428.00","0","15.00","-","0","-","-","満額",""
"6113","アマダ","東証","20230725","20230727","日証金","1401.50","0","3.00","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20230725","20230727","日証金","2647.50","2200","5.40","0.05","0.00188857","1","0.05","",""
"6135","牧野フライス製作所","東証","20230725","20230727","日証金","5790.00","0","11.60","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230725","20230727","日証金","2597.00","13900","5.20","0.05","0.0019253","1","0.00","",""
