"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3778","さくらインターネット","東証","20231017","20231019","日証金","1217.00","0","5.20","-","0","-","0.05","満額","注意"
"3791","ＩＧポート","東証","20231017","20231019","日証金","4150.00","24200","8.40","0.10","0.00240964","1","0.10","",""
"3793","ドリコム","東証","20231017","20231019","日証金","544.00","130800","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231017","20231019","日証金","103.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20231017","20231019","日証金","548.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231017","20231019","日証金","998.00","51700","2.00","0.05","0.00501002","1","0.05","",""
"3901","マークラインズ","東証","20231017","20231019","日証金","2838.00","0","5.80","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20231017","20231019","日証金","472.00","355600","2.00","0.05","0.0105932","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231017","20231019","日証金","3665.00","0","14.80","-","0","-","-","満額","注意"
"3923","ラクス","東証","20231017","20231019","日証金","1923.50","341600","4.00","0.05","0.00259943","1","0.05","",""
"3924","ランドコンピュータ","東証","20231017","20231019","日証金","1284.00","0","2.60","-","0","-","-","満額",""
"3955","イムラ","東証","20231017","20231019","日証金","1158.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231017","20231019","日証金","2584.00","0","5.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231017","20231019","日証金","4082.00","0","8.20","-","0","-","-","満額",""
"3996","サインポスト","東証","20231017","20231019","日証金","466.00","77400","1.00","0.05","0.0107296","1","0.00","",""
"4004","レゾナックＨＤ","東証","20231017","20231019","日証金","2527.00","21100","5.20","0.00","0","1","0.00","",""
"4008","住友精化","東証","20231017","20231019","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"4021","日産化学","東証","20231017","20231019","日証金","6372.00","9000","12.80","0.10","0.00156937","1","0.05","",""
"4023","クレハ","東証","20231017","20231019","日証金","9150.00","0","18.40","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231017","20231019","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20231017","20231019","日証金","7540.00","49200","15.20","0.55","0.00729443","1","0.15","",""
"4055","ティアンドエス","東証","20231017","20231019","日証金","2110.00","34600","8.80","0.05","0.00236967","1","0.05","","注意"
"4062","イビデン","東証","20231017","20231019","日証金","7942.00","18500","16.00","0.00","0","1","0.00","",""
"4091","日本酸素ＨＤ","東証","20231017","20231019","日証金","3755.00","31300","7.60","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20231017","20231019","日証金","1731.00","1900","3.60","0.05","0.0028885","1","0.05","",""
"4165","プレイド","東証","20231017","20231019","日証金","653.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231017","20231019","日証金","395.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231017","20231019","日証金","973.00","229800","4.00","0.05","0.00513875","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231017","20231019","日証金","293.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20231017","20231019","日証金","432.00","0","2.00","-","0","-","-","満額","注意"
"4205","日本ゼオン","東証","20231017","20231019","日証金","1540.00","4000","3.20","0.00","0","1","0.00","",""
"4212","積水樹脂","東証","20231017","20231019","日証金","2430.00","0","5.00","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231017","20231019","日証金","565.00","0","1.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231017","20231019","日証金","718.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231017","20231019","日証金","1487.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231017","20231019","日証金","1262.50","2500","2.60","0.00","0","1","-","",""
"4312","サイバネットシステム","東証","20231017","20231019","日証金","764.00","20400","1.60","0.00","0","1","0.05","",""
"4323","日本システム技術","東証","20231017","20231019","日証金","2184.00","2600","4.40","0.05","0.00228938","1","0.00","",""
"4343","イオンファンタジー","東証","20231017","20231019","日証金","2835.00","0","5.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231017","20231019","日証金","171.00","281200","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20231017","20231019","日証金","871.00","0","1.80","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20231017","20231019","日証金","1736.00","0","7.20","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20231017","20231019","日証金","3420.00","8200","7.00","0.00","0","1","0.00","",""
"4384","ラクスル","東証","20231017","20231019","日証金","1177.00","0","2.40","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231017","20231019","日証金","2474.00","0","5.00","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231017","20231019","日証金","5310.00","97200","21.60","0.15","0.00282486","1","0.10","","停止"
"4396","システムサポート","東証","20231017","20231019","日証金","1941.00","0","4.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231017","20231019","日証金","1103.00","26500","2.40","0.00","0","1","0.00","",""
"4424","Ａｍａｚｉａ","東証","20231017","20231019","日証金","441.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231017","20231019","日証金","1405.00","33900","6.00","0.05","0.00355872","1","0.05","","注意"
"4435","カオナビ","東証","20231017","20231019","日証金","2017.00","14800","4.20","0.05","0.00247893","1","0.05","",""
"4439","東名","東証","20231017","20231019","日証金","1969.00","0","8.00","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231017","20231019","日証金","1150.00","0","2.40","-","0","-","-","満額",""
"4446","Ｌｉｎｋ－Ｕ","東証","20231017","20231019","日証金","706.00","0","1.60","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231017","20231019","日証金","698.00","0","2.80","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231017","20231019","日証金","1310.00","105600","2.80","0.00","0","1","0.00","",""
"4452","花王","東証","20231017","20231019","日証金","5384.00","105200","10.80","0.10","0.00185736","1","0.10","",""
"4465","ニイタカ","東証","20231017","20231019","日証金","2082.00","1400","4.20","0.00","0","1","0.00","",""
"4480","メドレー","東証","20231017","20231019","日証金","4320.00","0","8.80","-","0","-","-","満額",""
"4519","中外製薬","東証","20231017","20231019","日証金","4711.00","99600","9.60","0.10","0.00212269","1","0.10","",""
"4530","久光製薬","東証","20231017","20231019","日証金","4822.00","23500","9.80","0.10","0.00207383","1","0.05","",""
"4534","持田製薬","東証","20231017","20231019","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"4536","参天製薬","東証","20231017","20231019","日証金","1325.50","13700","2.80","0.00","0","1","0.00","",""
"4544","ＨＵグループＨＤ","東証","20231017","20231019","日証金","2423.00","0","5.00","-","0","-","-","満額",""
"4553","東和薬品","東証","20231017","20231019","日証金","2661.00","25900","5.40","0.05","0.00187899","1","0.05","",""
"4574","大幸薬品","東証","20231017","20231019","日証金","323.00","0","1.00","-","0","-","-","満額",""
"4593","ヘリオス","東証","20231017","20231019","日証金","167.00","140800","2.00","0.05","0.0299401","1","0.05","","停止"
"4665","ダスキン","東証","20231017","20231019","日証金","3226.00","15200","6.60","0.10","0.00309981","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231017","20231019","日証金","708.00","138500","1.60","0.05","0.00706215","1","0.05","",""
"4694","ビー・エム・エル","東証","20231017","20231019","日証金","2773.00","0","5.60","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20231017","20231019","日証金","1407.00","2300","3.00","0.05","0.00355366","1","0.05","",""
"4722","フューチャー","東証","20231017","20231019","日証金","1474.00","0","3.00","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231017","20231019","日証金","2571.00","0","5.20","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20231017","20231019","日証金","505.00","16900","1.20","0.05","0.00990099","1","0.05","",""
"4750","ダイサン","東証","20231017","20231019","日証金","625.00","1700","2.80","0.00","0","1","-","",""
"4768","大塚商会","東証","20231017","20231019","日証金","6008.00","0","12.20","-","0","-","0.10","満額",""
"4800","オリコン","東証","20231017","20231019","日証金","732.00","0","1.60","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20231017","20231019","日証金","5270.00","0","10.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231017","20231019","日証金","13330.00","42600","26.80","0.25","0.00187547","1","0.25","",""
"4819","デジタルガレージ","東証","20231017","20231019","日証金","3025.00","0","6.20","-","0","-","-","満額",""
"4825","ウェザーニューズ","東証","20231017","20231019","日証金","5750.00","0","11.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231017","20231019","日証金","531.00","15300","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20231017","20231019","日証金","3355.00","0","6.80","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231017","20231019","日証金","1091.00","0","2.20","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231017","20231019","日証金","747.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231017","20231019","日証金","1674.00","0","3.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231017","20231019","日証金","4705.00","74800","9.60","0.10","0.0021254","1","0.10","",""
"4902","コニカミノルタ","東証","20231017","20231019","日証金","455.90","0","1.00","-","0","-","0.00","満額",""
"4914","高砂香料工業","東証","20231017","20231019","日証金","3080.00","5600","6.20","0.05","0.00162338","1","0.10","",""
"4929","アジュバンＨＤ","東証","20231017","20231019","日証金","927.00","4900","2.00","0.05","0.00539374","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231017","20231019","日証金","1015.00","0","4.40","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231017","20231019","日証金","3220.00","1500","6.60","0.05","0.0015528","1","0.00","",""
"4971","メック","東証","20231017","20231019","日証金","3845.00","28700","7.80","0.10","0.00260078","1","0.10","",""
"4997","日本農薬","東証","20231017","20231019","日証金","652.00","42900","1.40","0.00","0","1","0.05","",""
"4998","フマキラー","東証","20231017","20231019","日証金","1050.00","0","2.20","-","0","-","-","満額",""
"5018","ＭＯＲＥＳＣＯ","東証","20231017","20231019","日証金","1202.00","0","2.60","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231017","20231019","日証金","1353.00","51400","5.60","0.05","0.00369549","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231017","20231019","日証金","1535.50","0","3.20","-","0","-","0.00","満額",""
"5101","横浜ゴム","東証","20231017","20231019","日証金","2884.50","0","5.80","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20231017","20231019","日証金","2253.50","0","4.60","-","0","-","-","満額",""
"5121","藤倉コンポジット","東証","20231017","20231019","日証金","1160.00","0","2.40","-","0","-","-","満額",""
"5122","オカモト","東証","20231017","20231019","日証金","5070.00","6500","10.20","0.10","0.00197239","1","-","",""
"5129","ＦＩＸＥＲ","東証","20231017","20231019","日証金","1160.00","0","4.80","-","0","-","0.05","満額","停止"
"5131","リンカーズ","東証","20231017","20231019","日証金","257.00","82200","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20231017","20231019","日証金","1487.00","100","3.00","0.05","0.00336247","1","0.05","",""
"5202","日本板硝子","東証","20231017","20231019","日証金","711.00","0","1.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231017","20231019","日証金","262.00","0","2.00","-","0","-","-","満額","注意"
"5331","ノリタケ","東証","20231017","20231019","日証金","5940.00","0","12.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231017","20231019","日証金","23360.00","3500","46.80","0.35","0.00149829","1","0.05","",""
"5357","ヨータイ","東証","20231017","20231019","日証金","1455.00","0","3.00","-","0","-","-","満額",""
"5367","ニッカトー","東証","20231017","20231019","日証金","603.00","0","1.40","-","0","-","0.00","満額",""
"5393","ニチアス","東証","20231017","20231019","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231017","20231019","日証金","3787.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231017","20231019","日証金","5933.00","0","12.00","-","0","-","-","満額",""
"5659","日本精線","東証","20231017","20231019","日証金","4785.00","0","9.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231017","20231019","日証金","1040.00","1500","2.20","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20231017","20231019","日証金","3725.00","10800","7.60","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231017","20231019","日証金","4593.00","0","9.20","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231017","20231019","日証金","3230.00","0","6.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20231017","20231019","日証金","1058.50","0","2.20","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20231017","20231019","日証金","1232.00","79800","2.60","0.05","0.00405844","1","-","",""
"5832","ちゅうぎんＦＧ","東証","20231017","20231019","日証金","1131.00","0","2.40","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231017","20231019","日証金","8190.00","0","16.40","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20231017","20231019","日証金","1138.00","800","2.40","0.00","0","1","0.00","",""
"5951","ダイニチ工業","東証","20231017","20231019","日証金","708.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20231017","20231019","日証金","531.00","300","1.20","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20231017","20231019","日証金","1008.00","5800","2.20","0.00","0","1","0.00","",""
"6013","タクマ","東証","20231017","20231019","日証金","1482.00","500","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231017","20231019","日証金","4360.00","0","17.60","-","0","-","0.05","満額","注意"
"6046","リンクバル","東証","20231017","20231019","日証金","177.00","15000","1.00","0.00","0","1","0.00","",""
"6047","Ｇｕｎｏｓｙ","東証","20231017","20231019","日証金","733.00","118500","1.60","0.05","0.00682128","1","-","",""
"6048","デザインワン","東証","20231017","20231019","日証金","143.00","0","1.00","-","0","-","-","満額",""
"6069","トレンダーズ","東証","20231017","20231019","日証金","1160.00","0","2.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231017","20231019","日証金","1575.00","14700","3.20","0.05","0.0031746","1","0.05","",""
"6095","メドピア","東証","20231017","20231019","日証金","1013.00","52900","2.20","0.00","0","1","0.00","",""
"6113","アマダ","東証","20231017","20231019","日証金","1499.00","0","3.00","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20231017","20231019","日証金","6430.00","4600","13.00","0.05","0.000777605","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231017","20231019","日証金","2328.00","12300","4.80","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231017","20231019","日証金","29595.00","90700","59.20","0.50","0.00168947","1","0.00","",""
"6151","日東工器","東証","20231017","20231019","日証金","1944.00","0","4.00","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231017","20231019","日証金","646.00","49700","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231017","20231019","日証金","333.00","600","1.00","0.00","0","1","0.00","",""
"6194","アトラエ","東証","20231017","20231019","日証金","1060.00","0","2.20","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20231017","20231019","日証金","674.00","9100","1.40","0.00","0","1","0.00","",""
"6217","津田駒工業","東証","20231017","20231019","日証金","413.00","0","1.00","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231017","20231019","日証金","4215.00","18400","8.60","0.05","0.00118624","1","-","",""
"6232","ＡＣＳＬ","東証","20231017","20231019","日証金","1136.00","0","4.80","-","0","-","-","満額","注意"
"6238","フリュー","東証","20231017","20231019","日証金","1378.00","0","2.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231017","20231019","日証金","304.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231017","20231019","日証金","1432.00","0","3.00","-","0","-","-","満額",""
"6266","タツモ","東証","20231017","20231019","日証金","3205.00","25100","6.60","0.10","0.00312012","1","0.10","",""
"6278","ユニオンツール","東証","20231017","20231019","日証金","3840.00","2600","7.80","0.10","0.00260417","1","-","",""
"6279","瑞光","東証","20231017","20231019","日証金","1121.00","0","4.80","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231017","20231019","日証金","4535.00","0","9.20","-","0","-","-","満額",""
"6305","日立建機","東証","20231017","20231019","日証金","4270.00","0","8.60","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20231017","20231019","日証金","5450.00","0","11.00","-","0","-","-","満額",""
"6323","ローツェ","東証","20231017","20231019","日証金","12640.00","40200","25.40","0.20","0.00158228","1","-","",""
"6325","タカキタ","東証","20231017","20231019","日証金","452.00","32700","1.00","0.00","0","1","0.00","",""
"6349","小森コーポレーション","東証","20231017","20231019","日証金","1041.00","0","2.20","-","0","-","-","満額",""
"6364","北越工業","東証","20231017","20231019","日証金","1905.00","4500","4.00","0.05","0.00262467","1","0.05","",""
"6390","加藤製作所","東証","20231017","20231019","日証金","1182.00","0","2.40","-","0","-","-","満額",""
"6413","理想科学工業","東証","20231017","20231019","日証金","2393.00","11800","4.80","0.05","0.00208943","1","0.05","",""
"6420","フクシマガリレイ","東証","20231017","20231019","日証金","4830.00","0","9.80","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231017","20231019","日証金","4540.00","9100","9.20","0.00","0","1","-","",""
"6436","アマノ","東証","20231017","20231019","日証金","3183.00","400","6.40","0.05","0.00157085","1","-","",""
"6440","ジューキ","東証","20231017","20231019","日証金","589.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231017","20231019","日証金","2386.50","0","4.80","-","0","-","-","満額",""
"6516","山洋電気","東証","20231017","20231019","日証金","6370.00","0","12.80","-","0","-","-","満額",""
"6517","デンヨー","東証","20231017","20231019","日証金","2125.00","0","4.40","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231017","20231019","日証金","753.00","17500","1.60","0.00","0","1","0.00","",""
"6535","アイモバイル","東証","20231017","20231019","日証金","1333.00","0","2.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20231017","20231019","日証金","2022.00","1000","4.20","0.00","0","1","0.00","",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231017","20231019","日証金","297.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231017","20231019","日証金","618.00","0","1.40","-","0","-","0.00","満額",""
"6619","ダブル・スコープ","東証","20231017","20231019","日証金","992.00","0","2.00","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231017","20231019","日証金","1013.00","500500","4.40","0.05","0.00493583","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231017","20231019","日証金","633.00","0","1.40","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231017","20231019","日証金","2247.00","0","4.60","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20231017","20231019","日証金","2326.50","1000","4.80","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231017","20231019","日証金","2150.00","10800","4.40","0.05","0.00232558","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20231017","20231019","日証金","37.00","0","1.00","-","0","-","-","満額",""
"6748","星和電機","東証","20231017","20231019","日証金","491.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231017","20231019","日証金","951.30","460700","2.00","0.05","0.00525597","1","0.05","",""
"6762","ＴＤＫ","東証","20231017","20231019","日証金","5791.00","90600","11.60","0.10","0.00172682","1","0.00","",""
"6770","アルプスアルパイン","東証","20231017","20231019","日証金","1259.00","0","2.60","-","0","-","-","満額",""
"6785","鈴木","東証","20231017","20231019","日証金","1159.00","0","2.40","-","0","-","-","満額",""
"6787","メイコー","東証","20231017","20231019","日証金","3305.00","0","6.80","-","0","-","-","満額",""
"6804","ホシデン","東証","20231017","20231019","日証金","1769.00","0","3.60","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20231017","20231019","日証金","17870.00","0","35.80","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231017","20231019","日証金","2861.00","11900","5.80","0.05","0.00174764","1","0.05","",""
"6809","ティーオーエー","東証","20231017","20231019","日証金","1075.00","1000","2.20","0.00","0","1","0.05","",""
"6820","アイコム","東証","20231017","20231019","日証金","3420.00","400","7.00","0.05","0.00146199","1","-","",""
"6845","アズビル","東証","20231017","20231019","日証金","4602.00","1400","9.40","0.10","0.00217297","1","-","",""
"6849","日本光電工業","東証","20231017","20231019","日証金","3510.00","3900","7.20","0.05","0.0014245","1","0.00","",""
"6856","堀場製作所","東証","20231017","20231019","日証金","7964.00","0","16.00","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20231017","20231019","日証金","2233.00","139700","4.60","0.05","0.00223914","1","0.05","",""
"6919","ケル","東証","20231017","20231019","日証金","1684.00","0","3.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231017","20231019","日証金","27030.00","1160600","54.20","0.45","0.00166482","1","0.45","",""
"6958","日本シイエムケイ","東証","20231017","20231019","日証金","684.00","600","1.40","0.00","0","1","-","",""
"6961","エンプラス","東証","20231017","20231019","日証金","10330.00","124500","20.80","0.15","0.00145208","1","0.20","",""
"6967","新光電気工業","東証","20231017","20231019","日証金","5894.00","52600","11.80","0.00","0","1","0.00","",""
"6993","大黒屋ＨＤ","東証","20231017","20231019","日証金","44.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231017","20231019","日証金","422.00","0","1.00","-","0","-","-","満額",""
"7048","ベルトラ","東証","20231017","20231019","日証金","373.00","118500","1.00","0.00","0","1","0.00","",""
"7059","コプロＨＤ","東証","20231017","20231019","日証金","1345.00","1400","2.80","0.00","0","1","0.00","",""
"7130","ヤマエグループＨＤ","東証","20231017","20231019","日証金","3285.00","0","6.60","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231017","20231019","日証金","220.00","200","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20231017","20231019","日証金","517.00","34100","1.20","0.00","0","1","0.00","",""
"7157","ライフネット生命保険","東証","20231017","20231019","日証金","954.00","0","2.00","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231017","20231019","日証金","422.30","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231017","20231019","日証金","1319.50","0","2.80","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231017","20231019","日証金","508.00","0","1.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20231017","20231019","日証金","1751.00","0","3.60","-","0","-","-","満額",""
"7231","トピー工業","東証","20231017","20231019","日証金","2445.00","0","5.00","-","0","-","-","満額",""
"7256","河西工業","東証","20231017","20231019","日証金","209.00","0","2.00","-","0","-","-","満額","注意"
"7259","アイシン","東証","20231017","20231019","日証金","5387.00","0","10.80","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231017","20231019","日証金","2831.00","0","5.80","-","0","-","-","満額",""
"7305","新家工業","東証","20231017","20231019","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231017","20231019","日証金","1150.00","0","4.80","-","0","-","-","満額","注意"
"7381","北國ＦＨＤ","東証","20231017","20231019","日証金","5260.00","5400","10.60","0.10","0.00190114","1","0.10","",""
"7384","プロクレアＨＤ","東証","20231017","20231019","日証金","1895.00","0","3.80","-","0","-","-","満額",""
"7412","アトム","東証","20231017","20231019","日証金","882.00","24300","1.80","0.00","0","1","0.00","",""
"7416","はるやまＨＤ","東証","20231017","20231019","日証金","512.00","88600","1.20","0.05","0.00976562","1","0.05","",""
"7421","カッパ・クリエイト","東証","20231017","20231019","日証金","1517.00","12700","3.20","0.05","0.00329598","1","0.05","",""
"7445","ライトオン","東証","20231017","20231019","日証金","465.00","66200","1.00","0.05","0.0107527","1","0.05","",""
"7447","ナガイレーベン","東証","20231017","20231019","日証金","2017.00","1500","4.20","0.00","0","1","0.00","",""
"7453","良品計画","東証","20231017","20231019","日証金","1973.50","4200","4.00","0.00","0","1","-","",""
"7459","メディパルＨＤ","東証","20231017","20231019","日証金","2448.50","500","5.00","0.05","0.00204207","1","0.05","",""
"7472","鳥羽洋行","東証","20231017","20231019","日証金","3185.00","400","6.40","0.10","0.00313972","1","0.10","",""
"7475","アルビス","東証","20231017","20231019","日証金","2375.00","5100","4.80","0.05","0.00210526","1","0.05","",""
"7476","アズワン","東証","20231017","20231019","日証金","4900.00","0","9.80","-","0","-","-","満額",""
"7482","シモジマ","東証","20231017","20231019","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"7487","小津産業","東証","20231017","20231019","日証金","1609.00","47500","3.40","0.05","0.00310752","1","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20231017","20231019","日証金","1603.00","600","3.40","0.00","0","1","0.00","",""
"7513","コジマ","東証","20231017","20231019","日証金","621.00","22200","1.40","0.05","0.00805153","1","0.05","",""
"7525","リックス","東証","20231017","20231019","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20231017","20231019","日証金","1604.00","0","3.40","-","0","-","-","満額",""
"7550","ゼンショーＨＤ","東証","20231017","20231019","日証金","7001.00","300200","14.20","0.15","0.00214255","1","0.15","",""
"7554","幸楽苑ＨＤ","東証","20231017","20231019","日証金","1052.00","28400","2.20","0.05","0.00475285","1","0.05","",""
"7581","サイゼリヤ","東証","20231017","20231019","日証金","5640.00","316500","11.40","0.10","0.00177305","1","0.10","",""
"7605","フジ・コーポ","東証","20231017","20231019","日証金","1775.00","5200","3.60","0.05","0.0028169","1","0.00","",""
"7616","コロワイド","東証","20231017","20231019","日証金","2228.50","39400","4.60","0.05","0.00224366","1","0.05","",""
"7618","ＰＣデポコーポ","東証","20231017","20231019","日証金","478.00","1600","1.00","0.05","0.0104603","1","0.05","",""
"7628","オーハシテクニカ","東証","20231017","20231019","日証金","1623.00","0","3.40","-","0","-","-","満額",""
"7637","白銅","東証","20231017","20231019","日証金","2166.00","0","4.40","-","0","-","-","満額",""
"7640","トップカルチャー","東証","20231017","20231019","日証金","181.00","0","1.00","-","0","-","0.00","満額",""
"7647","音通","東証","20231017","20231019","日証金","28.00","773600","1.00","0.00","0","1","0.05","",""
"7679","薬王堂ＨＤ","東証","20231017","20231019","日証金","2748.00","2900","5.60","0.00","0","1","-","",""
"7707","プレシジョンＳＳ","東証","20231017","20231019","日証金","302.00","39700","1.00","0.00","0","1","0.00","",""
"7709","クボテック","東証","20231017","20231019","日証金","250.00","36900","1.00","0.00","0","1","0.00","",""
"7730","マニー","東証","20231017","20231019","日証金","2012.50","0","4.20","-","0","-","-","満額",""
"7734","理研計器","東証","20231017","20231019","日証金","6030.00","1400","12.20","0.10","0.00165837","1","0.10","",""
"7743","シード","東証","20231017","20231019","日証金","794.00","0","1.60","-","0","-","-","満額",""
"7752","リコー","東証","20231017","20231019","日証金","1262.50","36600","2.60","0.05","0.0039604","1","0.05","",""
"7769","リズム","東証","20231017","20231019","日証金","2448.00","28000","10.00","0.10","0.00408497","1","2.00","","停止"
"7779","サイバーダイン","東証","20231017","20231019","日証金","255.00","0","1.00","-","0","-","-","満額",""
"7782","シンシア","東証","20231017","20231019","日証金","529.00","0","1.20","-","0","-","-","満額",""
"7803","ブシロード","東証","20231017","20231019","日証金","521.00","0","1.20","-","0","-","-","満額",""
