"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1671","ＷＴＩ原油連動投信","東証","20230726","20230728","日証金","2723.00","60456","120.00","15.00","0.550863","3","5.00","","注意"
"1679","ＮＹダウジョンズ投信","東証","20230726","20230728","日証金","42420.00","460","172.00","1.50","0.00353607","3","0.50","","注意"
"1680","上場海外先進国株式","東証","20230726","20230728","日証金","4567.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230726","20230728","日証金","1841.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230726","20230728","日証金","231.10","0","0.80","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20230726","20230728","日証金","2487.00","20","8.00","0.00","0","3","0.00","",""
"1699","ＮＯＭＵＲＡ原油連動","東証","20230726","20230728","日証金","360.00","483210","6.00","1.50","0.416667","3","0.50","",""
"1712","ダイセキ環境Ｓ","東証","20230726","20230728","日証金","1350.00","0","2.80","-","0","-","-","満額",""
"1719","安藤・間","東証","20230726","20230728","日証金","1124.00","0","2.40","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230726","20230728","日証金","2817.50","9400","5.80","0.15","0.00532387","3","0.05","",""
"1762","高松コンストラクシＧ","東証","20230726","20230728","日証金","2674.00","200","5.40","0.00","0","3","0.00","",""
"1768","ソネック","東証","20230726","20230728","日証金","975.00","28100","2.00","0.15","0.0153846","3","0.05","",""
"1780","ヤマウラ","東証","20230726","20230728","日証金","1153.00","34600","2.40","0.15","0.0130095","3","0.05","",""
"1801","大成建設","東証","20230726","20230728","日証金","5413.00","296800","11.00","0.30","0.00554221","3","0.10","",""
"1802","大林組","東証","20230726","20230728","日証金","1303.50","53100","2.80","0.00","0","3","0.00","",""
"1803","清水建設","東証","20230726","20230728","日証金","952.80","0","2.00","-","0","-","-","満額",""
"1808","長谷工コーポ","東証","20230726","20230728","日証金","1831.00","0","3.80","-","0","-","-","満額",""
"1810","松井建設","東証","20230726","20230728","日証金","763.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230726","20230728","日証金","2221.50","0","4.60","-","0","-","-","満額",""
"1813","不動テトラ","東証","20230726","20230728","日証金","1884.00","0","3.80","-","0","-","-","満額",""
"1822","大豊建設","東証","20230726","20230728","日証金","3960.00","3800","8.00","0.15","0.00378788","3","0.05","",""
"1860","戸田建設","東証","20230726","20230728","日証金","778.20","82700","1.60","0.00","0","3","0.00","",""
"1866","北野建設","東証","20230726","20230728","日証金","3110.00","800","6.40","0.00","0","3","0.00","",""
"1867","植木組","東証","20230726","20230728","日証金","1410.00","100","3.00","0.00","0","3","-","",""
"1870","矢作建設工業","東証","20230726","20230728","日証金","1320.00","3600","2.80","0.00","0","3","0.00","",""
"1878","大東建託","東証","20230726","20230728","日証金","14455.00","6200","29.00","0.75","0.00518852","3","0.25","",""
"1882","東亜道路工業","東証","20230726","20230728","日証金","4805.00","0","9.80","-","0","-","-","満額",""
"1884","日本道路","東証","20230726","20230728","日証金","9380.00","2100","18.80","0.60","0.00639659","3","0.05","",""
"1885","東亜建設工業","東証","20230726","20230728","日証金","3165.00","0","6.40","-","0","-","-","満額",""
"1887","日本国土開発","東証","20230726","20230728","日証金","609.00","0","1.40","-","0","-","-","満額",""
"1899","福田組","東証","20230726","20230728","日証金","4825.00","9000","9.80","0.00","0","3","0.00","",""
"1911","住友林業","東証","20230726","20230728","日証金","3423.00","55100","7.00","0.00","0","3","0.00","",""
"1925","大和ハウス工業","東証","20230726","20230728","日証金","3843.00","44500","7.80","0.00","0","3","0.05","",""
"1928","積水ハウス","東証","20230726","20230728","日証金","2925.00","0","12.00","-","0","-","-","満額",""
"1930","北陸電気工事","東証","20230726","20230728","日証金","984.00","0","2.00","-","0","-","-","満額",""
"1934","ユアテック","東証","20230726","20230728","日証金","880.00","0","1.80","-","0","-","-","満額",""
"1939","四電工","東証","20230726","20230728","日証金","2336.00","0","4.80","-","0","-","-","満額",""
"1941","中電工","東証","20230726","20230728","日証金","2386.00","100","4.80","0.00","0","3","-","",""
"1942","関電工","東証","20230726","20230728","日証金","1227.00","26200","2.60","0.00","0","3","0.00","",""
"1944","きんでん","東証","20230726","20230728","日証金","1995.00","2200","4.00","0.15","0.0075188","3","0.05","",""
"1946","トーエネック","東証","20230726","20230728","日証金","3710.00","0","7.60","-","0","-","-","満額",""
"1949","住友電設","東証","20230726","20230728","日証金","3170.00","0","6.40","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230726","20230728","日証金","2118.00","17500","4.40","0.15","0.00708215","3","0.05","",""
"1952","新日本空調","東証","20230726","20230728","日証金","2357.00","1100","4.80","0.00","0","3","0.00","",""
"1961","三機工業","東証","20230726","20230728","日証金","1541.00","6800","3.20","0.00","0","3","0.00","",""
"1965","テクノ菱和","東証","20230726","20230728","日証金","1068.00","0","2.20","-","0","-","-","満額",""
"1966","高田工業所","東証","20230726","20230728","日証金","999.00","0","2.00","-","0","-","-","満額",""
"1968","太平電業","東証","20230726","20230728","日証金","4370.00","1700","8.80","0.00","0","3","0.05","",""
"1969","高砂熱学工業","東証","20230726","20230728","日証金","2530.00","26900","5.20","0.15","0.00592885","3","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230726","20230728","日証金","1919.00","5600","4.00","0.00","0","3","0.00","",""
"1975","朝日工業社","東証","20230726","20230728","日証金","2450.00","300","5.00","0.00","0","3","0.00","",""
"1976","明星工業","東証","20230726","20230728","日証金","981.00","0","2.00","-","0","-","-","満額",""
"1979","大氣社","東証","20230726","20230728","日証金","4230.00","4200","8.60","0.15","0.0035461","3","0.10","",""
"1980","ダイダン","東証","20230726","20230728","日証金","2968.00","0","6.00","-","0","-","-","満額",""
"1982","日比谷総合設備","東証","20230726","20230728","日証金","2205.00","1600","4.60","0.15","0.00680272","3","0.05","",""
"2001","ニップン","東証","20230726","20230728","日証金","1842.00","0","3.80","-","0","-","-","満額",""
"2003","日東富士製粉","東証","20230726","20230728","日証金","4830.00","0","9.80","-","0","-","-","満額",""
"2108","日本甜菜製糖","東証","20230726","20230728","日証金","1921.00","0","4.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20230726","20230728","日証金","874.00","32100","1.80","0.15","0.0171625","3","0.05","",""
"2117","ウェルネオシュガー","東証","20230726","20230728","日証金","2074.00","9100","4.20","0.00","0","3","0.00","",""
"2121","ＭＩＸＩ","東証","20230726","20230728","日証金","2659.00","0","5.40","-","0","-","-","満額",""
"2124","ジェイエイシリクルト","東証","20230726","20230728","日証金","2691.00","0","5.40","-","0","-","-","満額",""
"2139","中広","東証","20230726","20230728","日証金","413.00","900","1.00","0.00","0","3","-","",""
"2154","オープンアップＧ","東証","20230726","20230728","日証金","2097.00","0","4.20","-","0","-","-","満額",""
"2201","森永製菓","東証","20230726","20230728","日証金","4569.00","3300","9.20","0.00","0","3","0.00","",""
"2206","江崎グリコ","東証","20230726","20230728","日証金","3793.00","1300","7.60","0.00","0","3","0.00","",""
"2207","名糖産業","東証","20230726","20230728","日証金","1643.00","0","3.40","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230726","20230728","日証金","2173.00","317900","4.40","0.15","0.0069029","3","0.05","",""
"2217","モロゾフ","東証","20230726","20230728","日証金","3765.00","69500","30.40","0.30","0.00796813","3","0.10","","注意"
"2220","亀田製菓","東証","20230726","20230728","日証金","4350.00","0","8.80","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230726","20230728","日証金","11010.00","52700","22.20","0.60","0.00544959","3","0.20","",""
"2226","湖池屋","東証","20230726","20230728","日証金","6060.00","200","12.20","0.00","0","3","0.00","",""
"2241","ＭＸＳダウ","東証","20230726","20230728","日証金","556.10","3940","12.00","1.50","0.269736","3","0.50","","停止"
"2242","ＭＸＳダウヘ有","東証","20230726","20230728","日証金","525.30","740","6.00","1.50","0.285551","3","0.50","",""
"2266","六甲バター","東証","20230726","20230728","日証金","1313.00","5200","2.80","0.00","0","3","0.00","",""
"2288","丸大食品","東証","20230726","20230728","日証金","1520.00","1700","3.20","0.00","0","3","0.00","",""
"2291","福留ハム","東証","20230726","20230728","日証金","1476.00","1200","3.00","0.15","0.0101626","3","0.05","",""
"2296","伊藤ハム米久ＨＤ","東証","20230726","20230728","日証金","722.00","0","1.60","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230726","20230728","日証金","2139.00","0","4.40","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230726","20230728","日証金","2948.00","5300","6.00","0.15","0.0050882","3","0.05","",""
"2327","日鉄ソリューションズ","東証","20230726","20230728","日証金","3970.00","7100","8.00","0.00","0","3","0.05","",""
"2335","キューブシステム","東証","20230726","20230728","日証金","1197.00","100","2.40","0.00","0","3","0.00","",""
"2371","カカクコム","東証","20230726","20230728","日証金","2013.50","20200","4.20","0.00","0","3","-","",""
"2404","鉄人化計画","東証","20230726","20230728","日証金","364.00","7000","2.00","0.15","0.0412088","3","0.05","","注意"
"2433","博報堂ＤＹＨＤ","東証","20230726","20230728","日証金","1603.00","51400","3.40","0.15","0.00935745","3","0.05","",""
"2438","アスカネット","東証","20230726","20230728","日証金","826.00","0","1.80","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230726","20230728","日証金","370.00","163700","1.00","0.00","0","3","0.05","",""
"2462","ライク","東証","20230726","20230728","日証金","1689.00","0","3.40","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230726","20230728","日証金","695.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230726","20230728","日証金","456.00","380800","2.00","0.15","0.0328947","3","0.05","","停止"
"2487","ＣＤＧ","東証","20230726","20230728","日証金","1362.00","2800","2.80","0.15","0.0110132","3","0.05","",""
"2492","インフォマート","東証","20230726","20230728","日証金","386.00","0","1.00","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230726","20230728","日証金","3681.00","111400","7.40","0.30","0.00814996","3","0.10","",""
"2502","アサヒグループＨＤ","東証","20230726","20230728","日証金","5719.00","54900","11.60","0.00","0","3","0.00","",""
"2513","外国株式ヘッジなし","東証","20230726","20230728","日証金","1967.00","0","7.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230726","20230728","日証金","1452.00","300","7.00","0.00","0","3","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230726","20230728","日証金","1247.00","0","60.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20230726","20230728","日証金","1498.00","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230726","20230728","日証金","4500.00","356","60.00","0.00","0","3","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230726","20230728","日証金","2349.50","120","8.00","1.50","0.0638434","3","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230726","20230728","日証金","33270.00","1","90.00","15.00","0.0450857","3","5.00","",""
"2529","株主還元７０ＥＴＦ","東証","20230726","20230728","日証金","1455.00","0","60.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20230726","20230728","日証金","1219.00","3000","2.60","0.00","0","3","0.00","",""
"2533","オエノンＨＤ","東証","20230726","20230728","日証金","366.00","0","1.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230726","20230728","日証金","1870.00","0","3.80","-","0","-","-","満額",""
"2552","上場ＪリートＭ","東証","20230726","20230728","日証金","2035.00","6","60.00","15.00","0.737101","3","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230726","20230728","日証金","1937.00","320","7.00","0.00","0","3","0.00","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230726","20230728","日証金","1935.50","70","7.00","1.50","0.0774994","3","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230726","20230728","日証金","18490.00","2124","70.00","15.00","0.0811249","3","-","",""
"2561","ｉＳ日本国債","東証","20230726","20230728","日証金","2547.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230726","20230728","日証金","2865.50","5290","8.00","1.50","0.0523469","3","0.50","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230726","20230728","日証金","280.40","46300","6.00","1.50","0.53495","3","-","",""
"2564","ＧＸスーパーディビ","東証","20230726","20230728","日証金","2365.00","0","60.00","-","0","-","-","満額",""
"2565","ＧＸロジＪリート","東証","20230726","20230728","日証金","986.00","119","60.00","0.00","0","3","0.00","",""
"2566","上場ＥＳＧリート","東証","20230726","20230728","日証金","1065.00","370","7.00","1.50","0.140845","3","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230726","20230728","日証金","3760.00","5340","9.00","1.50","0.0398936","3","0.00","",""
"2590","ＤｙＤｏ","東証","20230726","20230728","日証金","5080.00","15700","10.20","0.30","0.00590551","3","0.10","",""
"2594","キーコーヒー","東証","20230726","20230728","日証金","2072.00","2700","4.20","0.00","0","3","0.00","",""
"2599","ジャパンフーズ","東証","20230726","20230728","日証金","1105.00","0","2.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230726","20230728","日証金","3275.00","1329","60.00","0.00","0","3","0.00","",""
"2625","ｉＦＴＰＸ年４","東証","20230726","20230728","日証金","2283.00","4","60.00","0.00","0","3","0.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230726","20230728","日証金","2495.00","1","120.00","15.00","0.601202","3","5.00","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230726","20230728","日証金","11050.00","0","70.00","-","0","-","-","満額",""
"2631","ＭＸＳナス１００","東証","20230726","20230728","日証金","15730.00","1052","70.00","0.00","0","3","0.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230726","20230728","日証金","10930.00","0","70.00","-","0","-","-","満額",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230726","20230728","日証金","2180.00","13170","8.00","1.50","0.0688073","3","0.50","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230726","20230728","日証金","1943.00","13","60.00","15.00","0.772002","3","5.00","",""
"2652","まんだらけ","東証","20230726","20230728","日証金","1516.00","0","3.20","-","0","-","-","満額",""
"2659","サンエー","東証","20230726","20230728","日証金","4685.00","3600","9.40","0.00","0","3","0.00","",""
"2669","カネ美食品","東証","20230726","20230728","日証金","3005.00","4500","6.20","0.15","0.00499168","3","-","",""
"2674","ハードオフ","東証","20230726","20230728","日証金","1524.00","0","3.20","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20230726","20230728","日証金","837.00","0","3.60","-","0","-","-","満額","停止"
"2692","伊藤忠食品","東証","20230726","20230728","日証金","5150.00","0","10.40","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230726","20230728","日証金","372.00","31700","1.00","0.15","0.0403226","3","0.00","",""
"2726","パルグループＨＤ","東証","20230726","20230728","日証金","4055.00","0","8.20","-","0","-","-","満額",""
"2742","ハローズ","東証","20230726","20230728","日証金","3710.00","0","7.60","-","0","-","-","満額",""
"2751","テンポスＨＤ","東証","20230726","20230728","日証金","2508.00","0","5.20","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230726","20230728","日証金","1399.00","21700","2.80","0.15","0.0107219","3","0.05","",""
"2763","エフティグループ","東証","20230726","20230728","日証金","1072.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230726","20230728","日証金","2198.50","178900","4.40","0.15","0.00682283","3","0.05","",""
"2791","大黒天物産","東証","20230726","20230728","日証金","6010.00","53400","12.20","0.30","0.00499168","3","0.10","",""
"2801","キッコーマン","東証","20230726","20230728","日証金","8134.00","9900","16.40","0.00","0","3","0.00","",""
"2802","味の素","東証","20230726","20230728","日証金","5571.00","83800","11.20","0.30","0.00538503","3","0.10","",""
"2804","ブルドックソース","東証","20230726","20230728","日証金","1942.00","68500","4.00","0.15","0.007724","3","0.05","",""
"2809","キユーピー","東証","20230726","20230728","日証金","2326.50","21300","4.80","0.15","0.00644745","3","0.05","",""
"2816","ダイショー","東証","20230726","20230728","日証金","1393.00","0","2.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230726","20230728","日証金","2200.00","299","60.00","0.00","0","3","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230726","20230728","日証金","20440.00","0","160.00","-","0","-","-","満額","注意"
"2846","ダウヘッジ有","東証","20230726","20230728","日証金","1986.00","230","7.00","0.00","0","3","0.00","",""
"2848","ＧＸ気候変動日株","東証","20230726","20230728","日証金","1784.00","1","60.00","0.00","0","3","0.00","",""
"2855","ＧＸグリＪリート","東証","20230726","20230728","日証金","979.00","9","60.00","0.00","0","3","-","",""
"2858","ＧＸ日経カバコ","東証","20230726","20230728","日証金","1120.00","2","60.00","0.00","0","3","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230726","20230728","日証金","2394.00","460","16.00","1.50","0.0626566","3","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230726","20230728","日証金","2382.00","40","16.00","1.50","0.0629723","3","0.50","","停止"
"2871","ニチレイ","東証","20230726","20230728","日証金","3213.00","0","6.60","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230726","20230728","日証金","1202.00","75500","2.60","0.15","0.0124792","3","0.05","",""
"2897","日清食品ＨＤ","東証","20230726","20230728","日証金","11805.00","9800","23.80","0.00","0","3","0.00","",""
"2899","永谷園ＨＤ","東証","20230726","20230728","日証金","2155.00","4700","4.40","0.15","0.00696056","3","0.05","",""
"2904","一正蒲鉾","東証","20230726","20230728","日証金","739.00","1100","1.60","0.00","0","3","0.00","",""
"2907","あじかん","東証","20230726","20230728","日証金","870.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230726","20230728","日証金","1860.00","0","3.80","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230726","20230728","日証金","1306.00","0","2.80","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230726","20230728","日証金","2753.00","13000","5.60","0.15","0.0054486","3","0.05","",""
"2922","なとり","東証","20230726","20230728","日証金","1956.00","0","4.00","-","0","-","-","満額",""
"2936","ベースフード","東証","20230726","20230728","日証金","462.00","0","1.00","-","0","-","-","満額",""
"3036","アルコニックス","東証","20230726","20230728","日証金","1422.00","0","3.00","-","0","-","-","満額",""
"3046","ＪＩＮＳＨＤ","東証","20230726","20230728","日証金","3480.00","0","7.00","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230726","20230728","日証金","854.00","2700","1.80","0.15","0.0175644","3","0.05","",""
"3059","ヒラキ","東証","20230726","20230728","日証金","1001.00","0","2.20","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20230726","20230728","日証金","581.00","4100","1.20","0.00","0","3","0.00","",""
"3067","東京一番フーズ","東証","20230726","20230728","日証金","517.00","0","1.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230726","20230728","日証金","850.00","67600","1.80","0.15","0.0176471","3","0.05","",""
"3085","アークランドＳＨＤ","東証","20230726","20230728","日証金","3025.00","42000","6.20","0.15","0.00495868","3","0.10","",""
"3088","マツキヨココカラ","東証","20230726","20230728","日証金","8161.00","24100","16.40","0.45","0.00551403","3","0.15","",""
"3097","物語コーポレーション","東証","20230726","20230728","日証金","3510.00","2100","7.20","0.00","0","3","0.05","",""
"3103","ユニチカ","東証","20230726","20230728","日証金","229.00","0","1.00","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20230726","20230728","日証金","3675.00","21900","7.40","0.30","0.00816327","3","-","",""
"3107","ダイワボウＨＤ","東証","20230726","20230728","日証金","2732.00","28500","5.60","0.15","0.00549048","3","0.05","",""
"3110","日東紡績","東証","20230726","20230728","日証金","2593.00","26800","5.20","0.00","0","3","0.05","",""
"3116","トヨタ紡織","東証","20230726","20230728","日証金","2571.50","32900","5.20","0.15","0.00583317","3","0.05","",""
"3137","ファンデリー","東証","20230726","20230728","日証金","335.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230726","20230728","日証金","951.00","3800","2.00","0.15","0.0157729","3","0.05","",""
