"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1681","上場海外新興国株式","東証","20240213","20240215","日証金","1872.00","0","7.00","-","0","-","-","満額",""
"1719","安藤・間","東証","20240213","20240215","日証金","1200.00","0","2.40","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20240213","20240215","日証金","3197.00","9900","6.40","0.05","0.00156397","1","-","",""
"1766","東建コーポレーション","東証","20240213","20240215","日証金","9620.00","3800","19.40","0.20","0.002079","1","0.20","",""
"1780","ヤマウラ","東証","20240213","20240215","日証金","1564.00","0","3.20","-","0","-","-","満額",""
"1802","大林組","東証","20240213","20240215","日証金","1395.50","30400","2.80","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20240213","20240215","日証金","1842.50","0","3.80","-","0","-","-","満額",""
"1810","松井建設","東証","20240213","20240215","日証金","846.00","2000","1.80","0.00","0","1","-","",""
"1814","大末建設","東証","20240213","20240215","日証金","1638.00","0","3.40","-","0","-","-","満額",""
"1815","鉄建建設","東証","20240213","20240215","日証金","2170.00","0","4.40","-","0","-","-","満額",""
"1820","西松建設","東証","20240213","20240215","日証金","4376.00","0","8.80","-","0","-","-","満額",""
"1835","東鉄工業","東証","20240213","20240215","日証金","3055.00","1700","6.20","0.00","0","1","0.00","",""
"1860","戸田建設","東証","20240213","20240215","日証金","937.40","0","2.00","-","0","-","0.00","満額",""
"1870","矢作建設工業","東証","20240213","20240215","日証金","1544.00","0","3.20","-","0","-","-","満額",""
"1878","大東建託","東証","20240213","20240215","日証金","17495.00","12400","35.00","0.30","0.00171478","1","0.30","",""
"1885","東亜建設工業","東証","20240213","20240215","日証金","4770.00","0","9.60","-","0","-","-","満額",""
"1899","福田組","東証","20240213","20240215","日証金","5360.00","3900","10.80","0.00","0","1","0.00","",""
"1904","大成温調","東証","20240213","20240215","日証金","5710.00","15400","23.20","0.15","0.00262697","1","0.10","","注意"
"1930","北陸電気工事","東証","20240213","20240215","日証金","1264.00","0","2.60","-","0","-","-","満額",""
"1934","ユアテック","東証","20240213","20240215","日証金","1335.00","0","2.80","-","0","-","-","満額",""
"1939","四電工","東証","20240213","20240215","日証金","4035.00","0","8.20","-","0","-","-","満額",""
"1941","中電工","東証","20240213","20240215","日証金","2906.00","2200","6.00","0.05","0.00172058","1","-","",""
"1942","関電工","東証","20240213","20240215","日証金","1613.00","3800","3.40","0.00","0","1","-","",""
"1961","三機工業","東証","20240213","20240215","日証金","1948.00","0","4.00","-","0","-","-","満額",""
"1968","太平電業","東証","20240213","20240215","日証金","4460.00","3100","9.00","0.10","0.00224215","1","0.10","",""
"1972","三晃金属工業","東証","20240213","20240215","日証金","4960.00","0","10.00","-","0","-","-","満額",""
"1973","ＮＥＣネッツエスアイ","東証","20240213","20240215","日証金","2393.00","600","4.80","0.00","0","1","0.00","",""
"1976","明星工業","東証","20240213","20240215","日証金","1153.00","0","2.40","-","0","-","-","満額",""
"1980","ダイダン","東証","20240213","20240215","日証金","1767.00","6400","3.60","0.00","0","1","0.05","",""
"2011","ＳＭＤＡＭ日本高配当","東証","20240213","20240215","日証金","539.60","0","6.00","-","0","-","-","満額",""
"2094","ＲＥＩＴインバース","東証","20240213","20240215","日証金","1008.00","0","60.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20240213","20240215","日証金","1041.00","25600","2.20","0.05","0.00480307","1","0.05","",""
"2117","ウェルネオシュガー","東証","20240213","20240215","日証金","2304.00","0","4.80","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20240213","20240215","日証金","2304.00","0","4.80","-","0","-","-","満額",""
"2168","パソナグループ","東証","20240213","20240215","日証金","2840.00","30200","5.80","0.05","0.00176056","1","0.05","",""
"2170","リンク＆モチベ","東証","20240213","20240215","日証金","577.00","4800","1.20","0.00","0","1","-","",""
"2193","クックパッド","東証","20240213","20240215","日証金","131.00","0","1.00","-","0","-","-","満額",""
"2196","エスクリ","東証","20240213","20240215","日証金","274.00","62700","1.00","0.00","0","1","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240213","20240215","日証金","733.00","14400","1.60","0.00","0","1","0.00","",""
"2207","名糖産業","東証","20240213","20240215","日証金","1832.00","0","3.80","-","0","-","-","満額",""
"2211","不二家","東証","20240213","20240215","日証金","2451.00","14300","5.00","0.05","0.00203998","1","0.00","",""
"2212","山崎製パン","東証","20240213","20240215","日証金","3470.00","195200","7.00","0.10","0.00288184","1","0.10","",""
"2217","モロゾフ","東証","20240213","20240215","日証金","4040.00","1100","8.20","0.10","0.00247525","1","0.05","",""
"2220","亀田製菓","東証","20240213","20240215","日証金","4470.00","1400","9.00","0.10","0.00223714","1","0.10","",""
"2229","カルビー","東証","20240213","20240215","日証金","3089.00","2700","6.20","0.00","0","1","0.00","",""
"2242","ＭＸＳダウヘ有","東証","20240213","20240215","日証金","557.60","910","6.00","0.50","0.08967","1","0.50","",""
"2282","日本ハム","東証","20240213","20240215","日証金","5245.00","0","10.60","-","0","-","0.10","満額",""
"2291","福留ハム","東証","20240213","20240215","日証金","1530.00","2500","3.20","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20240213","20240215","日証金","3300.00","0","6.60","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20240213","20240215","日証金","4120.00","0","8.40","-","0","-","-","満額",""
"2301","学情","東証","20240213","20240215","日証金","1796.00","0","3.60","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20240213","20240215","日証金","2074.00","1400","4.20","0.00","0","1","0.00","",""
"2337","いちご","東証","20240213","20240215","日証金","390.00","146600","1.00","0.05","0.0128205","1","0.00","",""
"2371","カカクコム","東証","20240213","20240215","日証金","1616.50","0","3.40","-","0","-","-","満額",""
"2378","ルネサンス","東証","20240213","20240215","日証金","1014.00","0","2.20","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20240213","20240215","日証金","1222.00","32900","2.60","0.05","0.00409165","1","-","",""
"2395","新日本科学","東証","20240213","20240215","日証金","1625.00","115400","3.40","0.00","0","1","0.00","",""
"2404","鉄人化ＨＤ","東証","20240213","20240215","日証金","373.00","0","1.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20240213","20240215","日証金","1391.50","94500","2.80","0.05","0.00359324","1","0.05","",""
"2438","アスカネット","東証","20240213","20240215","日証金","691.00","0","1.40","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20240213","20240215","日証金","998.00","0","4.00","-","0","-","-","満額","停止"
"2481","タウンニュース社","東証","20240213","20240215","日証金","730.00","0","1.60","-","0","-","-","満額",""
"2484","出前館","東証","20240213","20240215","日証金","414.00","203900","2.00","0.05","0.0120773","1","0.05","","注意"
"2487","ＣＤＧ","東証","20240213","20240215","日証金","1245.00","0","2.60","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20240213","20240215","日証金","6875.00","267800","13.80","0.15","0.00218182","1","0.15","",""
"2503","キリンＨＤ","東証","20240213","20240215","日証金","2197.00","15500","4.40","0.00","0","1","-","",""
"2510","国内債券","東証","20240213","20240215","日証金","929.30","0","6.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20240213","20240215","日証金","559.40","471460","6.00","0.00","0","1","0.00","",""
"2517","ＭＸＳＪリートコア","東証","20240213","20240215","日証金","1053.50","0","7.00","-","0","-","-","満額",""
"2519","新興国債券ヘッジなし","東証","20240213","20240215","日証金","1026.00","0","7.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20240213","20240215","日証金","1578.50","55230","7.00","0.50","0.0316756","1","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20240213","20240215","日証金","2690.00","5770","32.00","0.50","0.0185874","1","-","",""
"2525","ＮＺＡＭ　２２５","東証","20240213","20240215","日証金","38710.00","79","360.00","5.00","0.0129166","1","-","",""
"2526","ＮＺＡＭ　４００","東証","20240213","20240215","日証金","24315.00","637","320.00","5.00","0.0205634","1","-","",""
"2531","宝ホールディングス","東証","20240213","20240215","日証金","1259.00","21900","2.60","0.05","0.00397141","1","0.05","",""
"2540","養命酒製造","東証","20240213","20240215","日証金","1877.00","1500","3.80","0.05","0.00266383","1","0.05","",""
"2559","ＭＸＳ全世界株式","東証","20240213","20240215","日証金","18370.00","511","70.00","0.00","0","1","0.00","",""
"2561","ｉＳ日本国債","東証","20240213","20240215","日証金","2441.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20240213","20240215","日証金","3030.00","7110","9.00","0.50","0.0165017","1","0.50","",""
"2564","ＧＸスーパーディビ","東証","20240213","20240215","日証金","2781.00","0","60.00","-","0","-","-","満額",""
"2565","ＧＸロジＪリート","東証","20240213","20240215","日証金","890.00","1067","120.00","0.00","0","1","0.00","",""
"2566","上場ＥＳＧリート","東証","20240213","20240215","日証金","990.00","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20240213","20240215","日証金","4591.00","6330","10.00","0.00","0","1","0.00","",""
"2590","ＤｙＤｏ","東証","20240213","20240215","日証金","2938.00","0","6.00","-","0","-","-","満額",""
"2594","キーコーヒー","東証","20240213","20240215","日証金","2049.00","0","4.20","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20240213","20240215","日証金","5070.00","12200","10.20","0.10","0.00197239","1","-","",""
"2620","ｉＳ米国債一三","東証","20240213","20240215","日証金","336.80","0","12.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20240213","20240215","日証金","19185.00","0","140.00","-","0","-","-","満額","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240213","20240215","日証金","346.90","0","12.00","-","0","-","-","満額","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240213","20240215","日証金","2310.00","0","8.00","-","0","-","0.50","満額",""
"2640","ＧＸゲームアニメ日株","東証","20240213","20240215","日証金","3055.00","0","60.00","-","0","-","-","満額",""
"2652","まんだらけ","東証","20240213","20240215","日証金","2436.00","0","5.00","-","0","-","-","満額",""
"2669","カネ美食品","東証","20240213","20240215","日証金","3350.00","10000","13.60","0.05","0.00149254","1","0.05","","注意"
"2674","ハードオフ","東証","20240213","20240215","日証金","1835.00","0","3.80","-","0","-","0.00","満額",""
"2687","ＣＶＳベイエリア","東証","20240213","20240215","日証金","748.00","0","1.60","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20240213","20240215","日証金","7700.00","3100","15.40","0.15","0.00194805","1","-","",""
"2695","くら寿司","東証","20240213","20240215","日証金","3925.00","7900","8.00","0.05","0.00127389","1","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20240213","20240215","日証金","7000.00","118000","14.00","0.15","0.00214286","1","0.15","",""
"2730","エディオン","東証","20240213","20240215","日証金","1562.00","0","3.20","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20240213","20240215","日証金","791.00","5600","1.60","0.05","0.00632111","1","-","",""
"2752","フジオフードＧ本社","東証","20240213","20240215","日証金","1455.00","45500","3.00","0.05","0.00343643","1","0.05","",""
"2784","アルフレッサＨＤ","東証","20240213","20240215","日証金","2331.00","0","4.80","-","0","-","-","満額",""
"2791","大黒天物産","東証","20240213","20240215","日証金","9050.00","32800","18.20","0.15","0.00165746","1","0.15","",""
"2801","キッコーマン","東証","20240213","20240215","日証金","9319.00","46000","18.80","0.20","0.00214615","1","0.00","",""
"2804","ブルドックソース","東証","20240213","20240215","日証金","2128.00","44300","4.40","0.05","0.00234962","1","0.05","",""
"2809","キユーピー","東証","20240213","20240215","日証金","2636.00","5000","5.40","0.00","0","1","0.00","",""
"2811","カゴメ","東証","20240213","20240215","日証金","3585.00","47100","7.20","0.10","0.0027894","1","0.05","",""
"2818","ピエトロ","東証","20240213","20240215","日証金","1825.00","0","3.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240213","20240215","日証金","2398.00","292","60.00","5.00","0.208507","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20240213","20240215","日証金","24795.00","18","160.00","5.00","0.0201654","1","-","","注意"
"2845","ナスダックヘッジ有","東証","20240213","20240215","日証金","2382.00","0","8.00","-","0","-","-","満額",""
"2846","ダウヘッジ有","東証","20240213","20240215","日証金","2086.00","0","8.00","-","0","-","-","満額",""
"2860","ＤＡＸヘッジ有","東証","20240213","20240215","日証金","2431.50","3430","16.00","0.50","0.0205634","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240213","20240215","日証金","1160.00","12238","60.00","0.00","0","1","0.00","",""
"2867","ＧＸ自動ＥＶ","東証","20240213","20240215","日証金","1137.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240213","20240215","日証金","1028.00","0","60.00","-","0","-","-","満額",""
"2875","東洋水産","東証","20240213","20240215","日証金","7990.00","0","16.00","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20240213","20240215","日証金","2142.00","6600","4.40","0.00","0","1","0.00","",""
"2884","ヨシムラフードＨＤ","東証","20240213","20240215","日証金","1178.00","174400","4.80","0.05","0.00424448","1","0.05","","注意"
"2908","フジッコ","東証","20240213","20240215","日証金","1959.00","1600","4.00","0.05","0.00255232","1","0.05","",""
"2922","なとり","東証","20240213","20240215","日証金","2177.00","1800","4.40","0.05","0.00229674","1","0.00","",""
"2924","イフジ産業","東証","20240213","20240215","日証金","1432.00","0","3.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20240213","20240215","日証金","971.00","262700","2.00","0.00","0","1","0.00","",""
"2931","ユーグレナ","東証","20240213","20240215","日証金","658.00","608100","1.40","0.05","0.00759878","1","0.05","",""
"2933","紀文食品","東証","20240213","20240215","日証金","1194.00","4100","2.40","0.00","0","1","0.00","",""
"2936","ベースフード","東証","20240213","20240215","日証金","408.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240213","20240215","日証金","2164.00","66900","4.40","0.05","0.00231054","1","0.05","",""
"2971","Ｒ－エスコンジャパン","東証","20240213","20240215","日証金","118300.00","1","240.00","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20240213","20240215","日証金","5560.00","500","11.20","0.00","0","1","0.00","",""
"3028","アルペン","東証","20240213","20240215","日証金","2001.00","17400","4.20","0.05","0.00249875","1","0.05","",""
"3048","ビックカメラ","東証","20240213","20240215","日証金","1353.00","131300","2.80","0.05","0.00369549","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20240213","20240215","日証金","671.00","73200","2.80","0.05","0.00745156","1","0.05","","注意"
"3082","きちりＨＤ","東証","20240213","20240215","日証金","1024.00","21700","2.20","0.05","0.00488281","1","0.05","",""
"3092","ＺＯＺＯ","東証","20240213","20240215","日証金","3429.00","60400","7.00","0.10","0.0029163","1","0.10","",""
"3093","トレジャーファクトリ","東証","20240213","20240215","日証金","1429.00","272700","3.00","0.05","0.00349895","1","0.05","",""
"3099","三越伊勢丹ホールディ","東証","20240213","20240215","日証金","2035.50","130300","4.20","0.05","0.0024564","1","0.00","",""
"3104","富士紡ＨＤ","東証","20240213","20240215","日証金","4425.00","11600","9.00","0.10","0.00225989","1","0.10","",""
"3106","倉敷紡績","東証","20240213","20240215","日証金","3145.00","0","6.40","-","0","-","-","満額",""
"3109","シキボウ","東証","20240213","20240215","日証金","1207.00","0","2.60","-","0","-","-","満額",""
"3110","日東紡績","東証","20240213","20240215","日証金","4965.00","27700","10.00","0.00","0","1","0.00","",""
"3137","ファンデリー","東証","20240213","20240215","日証金","294.00","0","1.00","-","0","-","-","満額",""
"3141","ウエルシアＨＤ","東証","20240213","20240215","日証金","2613.50","54600","5.40","0.00","0","1","0.00","",""
"3166","ＯＣＨＩＨＤ","東証","20240213","20240215","日証金","1604.00","200","3.40","0.00","0","1","-","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240213","20240215","日証金","1006.00","0","2.20","-","0","-","-","満額",""
"3172","ティーライフ","東証","20240213","20240215","日証金","1398.00","0","2.80","-","0","-","-","満額",""
"3178","チムニー","東証","20240213","20240215","日証金","1458.00","0","3.00","-","0","-","-","満額",""
"3182","オイラ大地","東証","20240213","20240215","日証金","1300.00","12900","2.60","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20240213","20240215","日証金","2334.00","166700","9.60","0.05","0.00214225","1","0.05","","注意"
"3191","ジョイフル本田","東証","20240213","20240215","日証金","1990.00","26000","4.00","0.05","0.00251256","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240213","20240215","日証金","3915.00","59800","8.00","0.10","0.00255428","1","0.10","",""
"3195","ジェネレーションパス","東証","20240213","20240215","日証金","231.00","18400","1.00","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20240213","20240215","日証金","2416.50","139700","5.00","0.05","0.00206911","1","0.05","",""
"3199","綿半ホールディングス","東証","20240213","20240215","日証金","1464.00","3000","3.00","0.05","0.0034153","1","0.05","",""
"3201","日本毛織","東証","20240213","20240215","日証金","1395.00","2400","2.80","0.00","0","1","-","",""
"3231","野村不動産ＨＤ","東証","20240213","20240215","日証金","3834.00","0","7.80","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20240213","20240215","日証金","586.00","0","1.20","-","0","-","-","満額",""
"3234","Ｒ－森ヒルズ","東証","20240213","20240215","日証金","133400.00","0","280.00","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20240213","20240215","日証金","318500.00","85","640.00","5.00","0.00156986","1","5.00","",""
"3276","ＪＰＭＣ","東証","20240213","20240215","日証金","1151.00","300","2.40","0.00","0","1","-","",""
"3283","日本プロロジスリート","東証","20240213","20240215","日証金","263200.00","196","540.00","5.00","0.0018997","1","5.00","",""
"3288","オープンハウスＧ","東証","20240213","20240215","日証金","4698.00","0","9.40","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20240213","20240215","日証金","272000.00","222","560.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20240213","20240215","日証金","2091.00","5100","4.20","0.00","0","1","0.05","",""
"3295","ヒューリックリート","東証","20240213","20240215","日証金","153600.00","21","320.00","0.00","0","1","-","",""
"3302","帝国繊維","東証","20240213","20240215","日証金","2170.00","4300","4.40","0.05","0.00230415","1","0.05","",""
"3309","積水ハウスリート","東証","20240213","20240215","日証金","77500.00","275","160.00","5.00","0.00645161","1","5.00","",""
"3341","日本調剤","東証","20240213","20240215","日証金","1457.00","0","3.00","-","0","-","-","満額",""
"3347","トラスト","東証","20240213","20240215","日証金","310.00","0","1.00","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20240213","20240215","日証金","2215.00","0","4.60","-","0","-","-","満額",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240213","20240215","日証金","303.00","66000","1.00","0.00","0","1","0.00","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240213","20240215","日証金","2049.00","0","8.40","-","0","-","-","満額","注意"
"3449","テクノフレックス","東証","20240213","20240215","日証金","1065.00","0","2.20","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20240213","20240215","日証金","3340.00","87000","6.80","0.10","0.00299401","1","0.00","",""
"3466","ラサールロジ投資法人","東証","20240213","20240215","日証金","149600.00","97","300.00","5.00","0.00334225","1","5.00","",""
"3484","テンポイノベーション","東証","20240213","20240215","日証金","936.00","0","2.00","-","0","-","-","満額",""
"3486","グローバルリンクＭ","東証","20240213","20240215","日証金","2503.00","0","5.20","-","0","-","-","満額",""
