"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3608","ＴＳＩＨＤ","東証","20240116","20240118","日証金","739.00","0","1.60","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20240116","20240118","日証金","3403.00","0","7.00","-","0","-","-","満額",""
"3632","グリー","東証","20240116","20240118","日証金","590.00","0","1.20","-","0","-","-","満額",""
"3639","ボルテージ","東証","20240116","20240118","日証金","271.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20240116","20240118","日証金","812.00","3600","1.80","0.05","0.00615764","1","0.00","",""
"3653","モルフォ","東証","20240116","20240118","日証金","1492.00","0","3.00","-","0","-","-","満額",""
"3656","ＫＬａｂ","東証","20240116","20240118","日証金","284.00","0","1.00","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20240116","20240118","日証金","486.00","47200","1.00","0.00","0","1","0.00","",""
"3662","エイチーム","東証","20240116","20240118","日証金","578.00","0","1.20","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20240116","20240118","日証金","166.00","73900","1.00","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20240116","20240118","日証金","585.00","5900","1.20","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20240116","20240118","日証金","577.00","22400","1.20","0.05","0.00866551","1","0.05","",""
"3678","メディアドゥ","東証","20240116","20240118","日証金","1359.00","37500","2.80","0.05","0.00367918","1","0.00","",""
"3681","ブイキューブ","東証","20240116","20240118","日証金","304.00","0","2.00","-","0","-","0.05","満額","注意"
"3686","ディー・エル・イー","東証","20240116","20240118","日証金","198.00","149200","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240116","20240118","日証金","1453.00","22500","3.00","0.05","0.00344116","1","0.05","",""
"3690","イルグルム","東証","20240116","20240118","日証金","686.00","41600","1.40","0.05","0.00728863","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20240116","20240118","日証金","26640.00","0","53.40","-","0","-","-","満額",""
"3712","情報企画","東証","20240116","20240118","日証金","3470.00","0","7.00","-","0","-","-","満額",""
"3744","サイオス","東証","20240116","20240118","日証金","349.00","10100","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20240116","20240118","日証金","1728.00","5800","3.60","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20240116","20240118","日証金","3595.00","311900","14.40","0.10","0.00278164","1","0.10","","停止"
"3791","ＩＧポート","東証","20240116","20240118","日証金","4905.00","23100","10.00","0.10","0.00203874","1","0.10","",""
"3793","ドリコム","東証","20240116","20240118","日証金","867.00","0","1.80","-","0","-","0.00","満額",""
"3807","フィスコ","東証","20240116","20240118","日証金","93.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240116","20240118","日証金","1368.00","23100","5.60","0.05","0.00365497","1","0.05","","停止"
"3905","データセクション","東証","20240116","20240118","日証金","665.00","162900","2.80","0.05","0.0075188","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20240116","20240118","日証金","4540.00","29800","18.40","0.10","0.00220264","1","0.10","","停止"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240116","20240118","日証金","2071.00","0","4.20","-","0","-","-","満額",""
"3923","ラクス","東証","20240116","20240118","日証金","2357.50","691000","4.80","0.05","0.00212089","1","0.05","",""
"3950","ザ・パック","東証","20240116","20240118","日証金","3305.00","2300","6.80","0.05","0.00151286","1","0.05","",""
"3955","イムラ","東証","20240116","20240118","日証金","1260.00","38000","2.60","0.05","0.00396825","1","0.05","",""
"3983","オロ","東証","20240116","20240118","日証金","2857.00","400","5.80","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20240116","20240118","日証金","5343.00","475600","10.80","0.10","0.00187161","1","0.10","",""
"3996","サインポスト","東証","20240116","20240118","日証金","467.00","0","2.00","-","0","-","0.05","満額","注意"
"4004","レゾナックＨＤ","東証","20240116","20240118","日証金","2972.00","0","6.00","-","0","-","-","満額",""
"4008","住友精化","東証","20240116","20240118","日証金","5200.00","2100","10.40","0.05","0.000961538","1","0.10","",""
"4021","日産化学","東証","20240116","20240118","日証金","6107.00","200","12.40","0.00","0","1","-","",""
"4025","多木化学","東証","20240116","20240118","日証金","3155.00","1400","6.40","0.00","0","1","0.00","",""
"4028","石原産業","東証","20240116","20240118","日証金","1499.00","15600","3.00","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20240116","20240118","日証金","1103.00","8500","2.40","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240116","20240118","日証金","8920.00","87400","18.00","0.15","0.00168161","1","0.15","",""
"4055","ティアンドエス","東証","20240116","20240118","日証金","2737.00","53900","11.20","0.05","0.00182682","1","0.05","","注意"
"4072","電算システムＨＤ","東証","20240116","20240118","日証金","2897.00","0","5.80","-","0","-","-","満額",""
"4097","高圧ガス工業","東証","20240116","20240118","日証金","857.00","0","1.80","-","0","-","-","満額",""
"4165","プレイド","東証","20240116","20240118","日証金","606.00","0","2.80","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240116","20240118","日証金","1078.00","517700","4.40","0.05","0.00463822","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20240116","20240118","日証金","237.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20240116","20240118","日証金","4412.00","6600","9.00","0.05","0.00113327","1","-","",""
"4186","東京応化工業","東証","20240116","20240118","日証金","3152.00","100400","6.40","0.05","0.00158629","1","0.00","",""
"4187","大阪有機化学工業","東証","20240116","20240118","日証金","2592.00","0","5.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20240116","20240118","日証金","1747.00","0","3.60","-","0","-","-","満額",""
"4251","恵和","東証","20240116","20240118","日証金","1363.00","52400","2.80","0.05","0.00366838","1","0.05","",""
"4310","ドリームインキュベタ","東証","20240116","20240118","日証金","3265.00","11800","6.60","0.10","0.00306279","1","0.10","",""
"4323","日本システム技術","東証","20240116","20240118","日証金","3215.00","4900","6.60","0.05","0.00155521","1","0.05","",""
"4337","ぴあ","東証","20240116","20240118","日証金","3355.00","0","6.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20240116","20240118","日証金","159.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240116","20240118","日証金","3010.00","4600","6.20","0.05","0.00166113","1","0.10","",""
"4367","広栄化学","東証","20240116","20240118","日証金","2285.00","0","4.60","-","0","-","-","満額",""
"4382","ＨＥＲＯＺ","東証","20240116","20240118","日証金","1564.00","0","3.20","-","0","-","-","満額",""
"4392","ＦＩＧ","東証","20240116","20240118","日証金","313.00","11800","1.00","0.00","0","1","0.00","",""
"4418","ＪＤＳＣ","東証","20240116","20240118","日証金","709.00","0","1.60","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20240116","20240118","日証金","534.00","7100","2.40","0.05","0.0093633","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240116","20240118","日証金","1041.00","71300","4.40","0.05","0.00480307","1","0.05","","注意"
"4439","東名","東証","20240116","20240118","日証金","2311.00","13900","9.60","0.05","0.00216357","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20240116","20240118","日証金","1430.00","474200","3.00","0.05","0.0034965","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240116","20240118","日証金","525.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20240116","20240118","日証金","5904.00","37100","12.00","0.05","0.000846883","1","0.10","",""
"4462","石原ケミカル","東証","20240116","20240118","日証金","1967.00","39600","4.00","0.05","0.00254194","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240116","20240118","日証金","5180.00","59300","10.40","0.05","0.000965251","1","0.00","",""
"4519","中外製薬","東証","20240116","20240118","日証金","5916.00","48900","12.00","0.10","0.00169033","1","0.10","",""
"4526","理研ビタミン","東証","20240116","20240118","日証金","2295.00","0","4.60","-","0","-","0.00","満額",""
"4531","有機合成薬品工業","東証","20240116","20240118","日証金","284.00","0","1.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20240116","20240118","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"4536","参天製薬","東証","20240116","20240118","日証金","1490.00","2400","3.00","0.00","0","1","-","",""
"4543","テルモ","東証","20240116","20240118","日証金","5061.00","112700","10.20","0.10","0.00197589","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20240116","20240118","日証金","2822.50","0","5.80","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20240116","20240118","日証金","2007.00","0","4.20","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240116","20240118","日証金","1528.00","181600","3.20","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240116","20240118","日証金","293.00","194000","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20240116","20240118","日証金","5791.00","2000","11.60","0.05","0.000863409","1","0.05","",""
"4613","関西ペイント","東証","20240116","20240118","日証金","2594.50","5500","5.20","0.05","0.00192715","1","0.05","",""
"4661","オリエンタルランド","東証","20240116","20240118","日証金","5684.00","229100","11.40","0.10","0.00175932","1","0.10","",""
"4665","ダスキン","東証","20240116","20240118","日証金","3448.00","49200","7.00","0.10","0.00290023","1","0.10","",""
"4681","リゾートトラスト","東証","20240116","20240118","日証金","2516.00","47700","5.20","0.05","0.00198728","1","0.05","",""
"4704","トレンドマイクロ","東証","20240116","20240118","日証金","8245.00","72900","16.60","0.15","0.00181928","1","0.15","",""
"4716","日本オラクル","東証","20240116","20240118","日証金","11785.00","1000","23.60","0.20","0.00169707","1","0.20","",""
"4722","フューチャー","東証","20240116","20240118","日証金","1827.00","0","3.80","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20240116","20240118","日証金","2879.00","19400","5.80","0.05","0.00173671","1","0.05","",""
"4769","ＩＣ","東証","20240116","20240118","日証金","946.00","1100","2.00","0.05","0.00528541","1","0.05","",""
"4800","オリコン","東証","20240116","20240118","日証金","801.00","0","1.80","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20240116","20240118","日証金","18900.00","113400","75.60","0.50","0.0026455","1","0.55","","注意"
"4826","シー・アイ・ジェイ","東証","20240116","20240118","日証金","674.00","0","1.40","-","0","-","-","満額",""
"4828","ビーエンジ","東証","20240116","20240118","日証金","4405.00","0","9.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240116","20240118","日証金","1134.00","1900","2.40","0.00","0","1","0.00","",""
"4848","フルキャストＨＤ","東証","20240116","20240118","日証金","1814.00","0","3.80","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20240116","20240118","日証金","5422.00","139400","11.00","0.10","0.00184434","1","0.10","",""
"4902","コニカミノルタ","東証","20240116","20240118","日証金","421.90","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20240116","20240118","日証金","3555.00","10600","7.20","0.10","0.00281294","1","0.10","",""
"4923","コタ","東証","20240116","20240118","日証金","1590.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20240116","20240118","日証金","928.00","0","2.00","-","0","-","-","満額",""
"4931","新日本製薬","東証","20240116","20240118","日証金","1749.00","0","3.60","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240116","20240118","日証金","1006.00","16700","4.40","0.05","0.00497018","1","0.05","","停止"
"4951","エステー","東証","20240116","20240118","日証金","1542.00","500","3.20","0.00","0","1","0.05","",""
"4958","長谷川香料","東証","20240116","20240118","日証金","3165.00","100","6.40","0.00","0","1","0.00","",""
"4968","荒川化学工業","東証","20240116","20240118","日証金","1058.00","0","2.20","-","0","-","-","満額",""
"4971","メック","東証","20240116","20240118","日証金","4370.00","58500","8.80","0.10","0.00228833","1","0.10","",""
"4994","大成ラミック","東証","20240116","20240118","日証金","2997.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240116","20240118","日証金","663.00","43700","1.40","0.05","0.00754148","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240116","20240118","日証金","1520.00","41600","6.40","0.05","0.00328947","1","0.05","","注意"
"5101","横浜ゴム","東証","20240116","20240118","日証金","3369.00","0","6.80","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20240116","20240118","日証金","6110.00","0","12.40","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20240116","20240118","日証金","1281.00","92500","5.20","0.05","0.0039032","1","0.05","","停止"
"5142","アキレス","東証","20240116","20240118","日証金","1591.00","1800","3.20","0.05","0.00314268","1","0.05","",""
"5186","ニッタ","東証","20240116","20240118","日証金","3865.00","0","7.80","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240116","20240118","日証金","5338.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240116","20240118","日証金","1081.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240116","20240118","日証金","3153.00","8500","6.40","0.05","0.00158579","1","-","",""
"5232","住友大阪セメント","東証","20240116","20240118","日証金","3724.00","0","7.60","-","0","-","-","満額",""
"5240","ｍｏｎｏＡＩ","東証","20240116","20240118","日証金","464.00","0","1.00","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20240116","20240118","日証金","273.00","0","1.00","-","0","-","-","満額",""
"5262","日本ヒューム","東証","20240116","20240118","日証金","895.00","0","1.80","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20240116","20240118","日証金","416.00","75700","1.00","0.05","0.0120192","1","0.00","",""
"5273","三谷セキサン","東証","20240116","20240118","日証金","5170.00","300","10.40","0.00","0","1","0.00","",""
"5331","ノリタケ","東証","20240116","20240118","日証金","7310.00","0","14.80","-","0","-","-","満額",""
"5357","ヨータイ","東証","20240116","20240118","日証金","1476.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240116","20240118","日証金","440.00","30100","1.00","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20240116","20240118","日証金","3380.00","2200","6.80","0.00","0","1","0.05","",""
"5423","東京製鐵","東証","20240116","20240118","日証金","1813.00","35800","3.80","0.00","0","1","0.05","",""
"5444","大和工業","東証","20240116","20240118","日証金","7908.00","0","16.00","-","0","-","-","満額",""
"5461","中部鋼鈑","東証","20240116","20240118","日証金","2479.00","0","5.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240116","20240118","日証金","1469.50","0","3.00","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20240116","20240118","日証金","4465.00","0","9.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240116","20240118","日証金","5020.00","0","10.20","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20240116","20240118","日証金","1129.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240116","20240118","日証金","4681.00","55900","9.40","0.10","0.0021363","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20240116","20240118","日証金","5137.00","7600","10.40","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20240116","20240118","日証金","2644.00","0","5.40","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20240116","20240118","日証金","3850.00","1000","7.80","0.00","0","1","0.05","",""
"5831","しずおかＦＧ","東証","20240116","20240118","日証金","1273.00","0","2.60","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240116","20240118","日証金","2327.00","0","4.80","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240116","20240118","日証金","1541.00","0","3.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20240116","20240118","日証金","3334.00","5300","6.80","0.05","0.0014997","1","0.05","",""
"5956","トーソー","東証","20240116","20240118","日証金","538.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20240116","20240118","日証金","756.00","9400","1.60","0.00","0","1","0.00","",""
"5975","東プレ","東証","20240116","20240118","日証金","1984.00","0","4.00","-","0","-","-","満額",""
"5988","パイオラックス","東証","20240116","20240118","日証金","2456.00","0","5.00","-","0","-","-","満額",""
"5991","日本発条","東証","20240116","20240118","日証金","1209.50","1100","2.60","0.00","0","1","0.00","",""
"5992","中央発條","東証","20240116","20240118","日証金","702.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20240116","20240118","日証金","1785.00","13100","3.60","0.05","0.00280112","1","0.05","",""
"6027","弁護士ドットコム","東証","20240116","20240118","日証金","4400.00","105400","17.60","0.10","0.00227273","1","0.10","","注意"
"6028","テクノプロＨＤ","東証","20240116","20240118","日証金","3545.00","5200","7.20","0.05","0.00141044","1","-","",""
"6070","キャリアリンク","東証","20240116","20240118","日証金","2435.00","0","5.00","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20240116","20240118","日証金","680.00","0","1.40","-","0","-","0.00","満額",""
"6073","アサンテ","東証","20240116","20240118","日証金","1655.00","10600","3.40","0.05","0.00302115","1","0.05","",""
"6078","バリューＨＲ","東証","20240116","20240118","日証金","1550.00","3200","3.20","0.00","0","1","0.00","",""
"6095","メドピア","東証","20240116","20240118","日証金","703.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20240116","20240118","日証金","1007.00","17500","2.20","0.05","0.00496524","1","0.05","",""
"6113","アマダ","東証","20240116","20240118","日証金","1602.00","12300","3.40","0.00","0","1","0.00","",""
"6134","ＦＵＪＩ","東証","20240116","20240118","日証金","2522.50","3100","5.20","0.00","0","1","0.00","",""
"6136","オーエスジー","東証","20240116","20240118","日証金","2071.50","0","4.20","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240116","20240118","日証金","2850.00","14500","5.80","0.00","0","1","0.05","",""
"6146","ディスコ","東証","20240116","20240118","日証金","38410.00","75000","77.00","0.65","0.00169227","1","0.65","",""
"6157","日進工具","東証","20240116","20240118","日証金","1092.00","3300","2.20","0.05","0.00457875","1","0.05","",""
"6167","冨士ダイス","東証","20240116","20240118","日証金","687.00","34600","1.40","0.00","0","1","0.05","",""
"6227","ＡＩメカテック","東証","20240116","20240118","日証金","5300.00","0","21.20","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20240116","20240118","日証金","864.00","0","1.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20240116","20240118","日証金","322.00","30700","1.00","0.00","0","1","0.00","",""
"6262","ＰＥＧＡＳＵＳ","東証","20240116","20240118","日証金","445.00","0","1.00","-","0","-","0.00","満額",""
"6264","マルマエ","東証","20240116","20240118","日証金","2019.00","74100","8.40","0.05","0.00247647","1","0.05","","注意"
"6273","エスエムシー","東証","20240116","20240118","日証金","84000.00","61600","168.00","1.40","0.00166667","1","1.40","",""
"6277","ホソカワミクロン","東証","20240116","20240118","日証金","4330.00","200","8.80","0.00","0","1","-","",""
"6278","ユニオンツール","東証","20240116","20240118","日証金","3365.00","0","6.80","-","0","-","-","満額",""
"6284","日精エーエスビー機械","東証","20240116","20240118","日証金","4405.00","0","9.00","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20240116","20240118","日証金","1152.00","800","2.40","0.00","0","1","0.00","",""
"6306","日工","東証","20240116","20240118","日証金","711.00","15000","1.60","0.00","0","1","0.00","",""
"6324","ハーモニックドライブ","東証","20240116","20240118","日証金","4145.00","80100","8.40","0.10","0.00241255","1","0.10","",""
"6325","タカキタ","東証","20240116","20240118","日証金","490.00","1200","1.00","0.00","0","1","-","",""
"6328","荏原実業","東証","20240116","20240118","日証金","2972.00","1100","6.00","0.00","0","1","0.00","",""
"6330","東洋エンジニアリング","東証","20240116","20240118","日証金","801.00","6900","1.80","0.00","0","1","0.00","",""
"6333","帝国電機製作所","東証","20240116","20240118","日証金","2987.00","0","6.00","-","0","-","-","満額",""
"6345","アイチコーポ","東証","20240116","20240118","日証金","1105.00","0","2.40","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20240116","20240118","日証金","1355.00","400","2.80","0.00","0","1","-","",""
"6361","荏原製作所","東証","20240116","20240118","日証金","8790.00","0","17.60","-","0","-","0.00","満額",""
"6364","北越工業","東証","20240116","20240118","日証金","2515.00","8500","5.20","0.05","0.00198807","1","0.05","",""
"6381","アネスト岩田","東証","20240116","20240118","日証金","1283.00","0","2.60","-","0","-","-","満額",""
"6406","フジテック","東証","20240116","20240118","日証金","3707.00","5400","7.60","0.05","0.0013488","1","0.05","",""
"6407","ＣＫＤ","東証","20240116","20240118","日証金","2559.00","25900","5.20","0.05","0.00195389","1","0.05","",""
"6413","理想科学工業","東証","20240116","20240118","日証金","2859.00","21900","5.80","0.05","0.00174886","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240116","20240118","日証金","8873.00","0","17.80","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20240116","20240118","日証金","3580.00","0","7.20","-","0","-","-","満額",""
"6436","アマノ","東証","20240116","20240118","日証金","3429.00","5300","7.00","0.05","0.00145815","1","0.05","",""
"6440","ジューキ","東証","20240116","20240118","日証金","465.00","0","1.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20240116","20240118","日証金","2911.00","6000","6.00","0.05","0.00171762","1","0.00","",""
"6498","キッツ","東証","20240116","20240118","日証金","1215.00","0","2.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20240116","20240118","日証金","11105.00","6200","22.40","0.00","0","1","0.20","",""
"6506","安川電機","東証","20240116","20240118","日証金","5933.00","97900","12.00","0.10","0.00168549","1","0.10","",""
"6507","シンフォニアテクノ","東証","20240116","20240118","日証金","2187.00","0","4.40","-","0","-","-","満額",""
"6508","明電舎","東証","20240116","20240118","日証金","2518.00","9200","5.20","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240116","20240118","日証金","621.00","32300","1.40","0.00","0","1","0.00","",""
"6535","アイモバイル","東証","20240116","20240118","日証金","423.00","0","1.00","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20240116","20240118","日証金","329.00","0","2.00","-","0","-","0.05","満額","停止"
"6546","フルテック","東証","20240116","20240118","日証金","1175.00","7400","2.40","0.00","0","1","0.05","",""
"6556","ウェルビー","東証","20240116","20240118","日証金","863.00","0","1.80","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240116","20240118","日証金","2492.00","0","5.00","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240116","20240118","日証金","842.00","0","1.80","-","0","-","0.00","満額",""
"6622","ダイヘン","東証","20240116","20240118","日証金","6350.00","0","12.80","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240116","20240118","日証金","1005.00","369300","4.40","0.05","0.00497512","1","0.05","","注意"
"6652","ＩＤＥＣ","東証","20240116","20240118","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"6654","不二電機工業","東証","20240116","20240118","日証金","1190.00","30000","2.40","0.05","0.00420168","1","0.05","",""
"6702","富士通","東証","20240116","20240118","日証金","20285.00","37500","40.60","0.35","0.00172541","1","0.35","",""
"6706","電気興業","東証","20240116","20240118","日証金","2320.00","1900","4.80","0.05","0.00215517","1","0.05","",""
"6715","ナカヨ","東証","20240116","20240118","日証金","1175.00","0","2.40","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240116","20240118","日証金","2234.50","11200","4.60","0.00","0","1","-","",""
"6728","アルバック","東証","20240116","20240118","日証金","6755.00","6900","13.60","0.10","0.00148038","1","0.15","",""
"6730","アクセル","東証","20240116","20240118","日証金","2244.00","13700","4.60","0.00","0","1","0.00","",""
"6736","サン電子","東証","20240116","20240118","日証金","2378.00","13800","4.80","0.05","0.00210261","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240116","20240118","日証金","5050.00","3700","10.20","0.00","0","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20240116","20240118","日証金","24.00","2311100","1.00","0.00","0","1","0.00","",""
"6748","星和電機","東証","20240116","20240118","日証金","480.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20240116","20240118","日証金","1050.00","559900","2.20","0.05","0.0047619","1","0.05","",""
"6758","ソニーグループ","東証","20240116","20240118","日証金","14380.00","245900","28.80","0.20","0.00139082","1","0.25","",""
"6762","ＴＤＫ","東証","20240116","20240118","日証金","7132.00","248900","14.40","0.15","0.0021032","1","0.15","",""
"6763","帝国通信工業","東証","20240116","20240118","日証金","2026.00","1000","4.20","0.05","0.00246792","1","-","",""
"6787","メイコー","東証","20240116","20240118","日証金","4245.00","0","8.60","-","0","-","-","満額",""
"6789","ローランドＤＧ","東証","20240116","20240118","日証金","3660.00","4800","7.40","0.05","0.00136612","1","0.05","",""
"6806","ヒロセ電機","東証","20240116","20240118","日証金","18290.00","15000","36.60","0.35","0.00191361","1","0.30","",""
"6807","日本航空電子工業","東証","20240116","20240118","日証金","3170.00","16800","6.40","0.10","0.00315457","1","0.10","",""
"6820","アイコム","東証","20240116","20240118","日証金","3695.00","400","7.40","0.00","0","1","0.00","",""
"6823","リオン","東証","20240116","20240118","日証金","2247.00","0","4.60","-","0","-","-","満額",""
"6845","アズビル","東証","20240116","20240118","日証金","5064.00","2700","10.20","0.10","0.00197472","1","0.10","",""
"6849","日本光電工業","東証","20240116","20240118","日証金","4588.00","74100","9.20","0.10","0.0021796","1","0.10","",""
"6856","堀場製作所","東証","20240116","20240118","日証金","11405.00","11700","23.00","0.20","0.00175362","1","0.20","",""
"6861","キーエンス","東証","20240116","20240118","日証金","66190.00","10700","132.40","0.00","0","1","1.00","",""
"6869","シスメックス","東証","20240116","20240118","日証金","8431.00","0","17.00","-","0","-","-","満額",""
"6875","メガチップス","東証","20240116","20240118","日証金","5100.00","4600","10.20","0.10","0.00196078","1","0.10","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240116","20240118","日証金","610.00","0","1.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240116","20240118","日証金","34700.00","76700","69.40","0.00","0","1","0.60","",""
"6947","図研","東証","20240116","20240118","日証金","4095.00","7100","8.20","0.05","0.001221","1","-","",""
"6960","フクダ電子","東証","20240116","20240118","日証金","7770.00","7600","15.60","0.15","0.0019305","1","0.15","",""
"6961","エンプラス","東証","20240116","20240118","日証金","12120.00","90300","48.80","0.20","0.00165017","1","0.25","","注意"
"6971","京セラ","東証","20240116","20240118","日証金","2239.50","75300","4.60","0.00","0","1","0.00","",""
"6988","日東電工","東証","20240116","20240118","日証金","11250.00","46700","22.60","0.20","0.00177778","1","0.20","",""
"7014","名村造船所","東証","20240116","20240118","日証金","1365.00","327400","5.60","0.05","0.003663","1","0.05","","注意"
"7048","ベルトラ","東証","20240116","20240118","日証金","556.00","112200","1.20","0.00","0","1","0.00","",""
"7065","ユーピーアール","東証","20240116","20240118","日証金","1909.00","4600","8.00","0.05","0.00261917","1","-","","注意"
"7094","ＮｅｘＴｏｎｅ","東証","20240116","20240118","日証金","1284.00","0","2.60","-","0","-","0.00","満額",""
"7119","ハルメクＨＤ","東証","20240116","20240118","日証金","1092.00","10700","2.20","0.00","0","1","0.00","",""
"7130","ヤマエグループＨＤ","東証","20240116","20240118","日証金","4255.00","13900","8.60","0.00","0","1","-","",""
"7135","ジャパンクラフトＨＤ","東証","20240116","20240118","日証金","170.00","30800","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20240116","20240118","日証金","524.00","18400","1.20","0.00","0","1","0.00","",""
"7182","ゆうちょ銀行","東証","20240116","20240118","日証金","1468.00","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20240116","20240118","日証金","767.00","0","1.60","-","0","-","-","満額",""
"7203","トヨタ自動車","東証","20240116","20240118","日証金","2854.50","0","5.80","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20240116","20240118","日証金","625.00","0","1.40","-","0","-","-","満額",""
