"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2904","一正蒲鉾","東証","20230522","20230524","日証金","771.00","700","1.60","0.00","0","1","0.00","",""
"2908","フジッコ","東証","20230522","20230524","日証金","1920.00","1700","4.00","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230522","20230524","日証金","1500.00","5600","3.00","0.05","0.00333333","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20230522","20230524","日証金","1305.00","0","2.80","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230522","20230524","日証金","2340.00","32200","4.80","0.05","0.00213675","1","0.05","",""
"2922","なとり","東証","20230522","20230524","日証金","1959.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230522","20230524","日証金","1827.00","1246000","7.60","0.05","0.00273673","1","0.05","","注意"
"2980","ＳＲＥＨＤ","東証","20230522","20230524","日証金","3935.00","0","8.00","-","0","-","-","満額",""
"3038","神戸物産","東証","20230522","20230524","日証金","4185.00","162800","8.40","0.10","0.00238949","1","0.10","",""
"3041","ビューティ花壇","東証","20230522","20230524","日証金","1444.00","10500","6.00","0.05","0.0034626","1","0.05","","停止"
"3050","ＤＣＭＨＤ","東証","20230522","20230524","日証金","1329.00","59300","2.80","0.05","0.00376223","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20230522","20230524","日証金","871.00","4100","1.80","0.05","0.00574053","1","0.05","",""
"3059","ヒラキ","東証","20230522","20230524","日証金","1004.00","1200","2.20","0.05","0.00498008","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230522","20230524","日証金","497.00","8500","2.00","0.05","0.0100604","1","0.05","",""
"3067","東京一番フーズ","東証","20230522","20230524","日証金","498.00","0","1.00","-","0","-","-","満額",""
"3079","ディーブイエックス","東証","20230522","20230524","日証金","979.00","200","2.00","0.00","0","1","0.00","",""
"3082","きちりＨＤ","東証","20230522","20230524","日証金","875.00","58200","3.60","0.05","0.00571429","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230522","20230524","日証金","2935.00","29900","6.00","0.05","0.00170358","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230522","20230524","日証金","2100.00","13900","4.20","0.05","0.00238095","1","0.05","",""
"3088","マツキヨココカラ","東証","20230522","20230524","日証金","7840.00","48200","15.80","0.15","0.00191327","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230522","20230524","日証金","1665.00","548100","13.60","0.05","0.003003","1","0.05","","注意"
"3099","三越伊勢丹ホールディ","東証","20230522","20230524","日証金","1513.00","5100","3.20","0.00","0","1","-","",""
"3107","ダイワボウＨＤ","東証","20230522","20230524","日証金","2704.00","97400","5.60","0.05","0.00184911","1","0.05","",""
"3116","トヨタ紡織","東証","20230522","20230524","日証金","2278.00","500","4.60","0.00","0","1","-","",""
"3134","Ｈａｍｅｅ","東証","20230522","20230524","日証金","997.00","69400","2.00","0.05","0.00501505","1","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230522","20230524","日証金","984.00","20700","2.00","0.05","0.0050813","1","0.05","",""
"3141","ウエルシアＨＤ","東証","20230522","20230524","日証金","3175.00","9900","6.40","0.05","0.0015748","1","0.00","",""
"3148","クリエイトＳＤＨＤ","東証","20230522","20230524","日証金","3600.00","25000","14.40","0.10","0.00277778","1","0.10","",""
"3150","グリムス","東証","20230522","20230524","日証金","2589.00","0","5.20","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230522","20230524","日証金","835.00","0","1.80","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230522","20230524","日証金","2351.00","0","4.80","-","0","-","-","満額",""
"3160","大光","東証","20230522","20230524","日証金","610.00","31600","5.60","0.05","0.00819672","1","0.05","","注意"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230522","20230524","日証金","885.00","2800","1.80","0.00","0","1","0.00","",""
"3168","黒谷","東証","20230522","20230524","日証金","603.00","0","1.40","-","0","-","-","満額",""
"3178","チムニー","東証","20230522","20230524","日証金","1304.00","5500","2.80","0.05","0.00383436","1","0.00","",""
"3180","ビューティガレージ","東証","20230522","20230524","日証金","3920.00","19000","8.00","0.10","0.00255102","1","0.10","",""
"3182","オイラ大地","東証","20230522","20230524","日証金","2676.00","36000","5.40","0.05","0.00186846","1","0.05","",""
"3186","ネクステージ","東証","20230522","20230524","日証金","2385.00","40200","9.60","0.05","0.00209644","1","-","",""
"3193","鳥貴族ＨＤ","東証","20230522","20230524","日証金","2354.00","3100","4.80","0.05","0.00212404","1","0.05","",""
"3195","ジェネレーションパス","東証","20230522","20230524","日証金","270.00","10300","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230522","20230524","日証金","1697.00","11100","3.40","0.05","0.00294638","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230522","20230524","日証金","1867.00","294800","3.80","0.05","0.00267809","1","0.05","",""
"3201","日本毛織","東証","20230522","20230524","日証金","1032.00","37100","4.40","0.05","0.00484496","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230522","20230524","日証金","1163.00","25500","2.40","0.05","0.00429923","1","0.05","",""
"3226","日本アコモデーション","東証","20230522","20230524","日証金","651000.00","167","1320.00","15.00","0.00230415","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230522","20230524","日証金","3440.00","75700","7.00","0.10","0.00290698","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230522","20230524","日証金","570.00","34400","1.20","0.05","0.00877193","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230522","20230524","日証金","148700.00","133","300.00","5.00","0.00336247","1","5.00","",""
"3242","アーバネット","東証","20230522","20230524","日証金","336.00","6900","1.00","0.05","0.014881","1","0.00","",""
"3244","サムティ","東証","20230522","20230524","日証金","2219.00","0","9.20","-","0","-","-","満額",""
"3245","ディア・ライフ","東証","20230522","20230524","日証金","759.00","8600","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230522","20230524","日証金","155700.00","94","320.00","5.00","0.0032113","1","5.00","",""
"3269","アドバンスレジデンス","東証","20230522","20230524","日証金","351500.00","752","720.00","10.00","0.00284495","1","10.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230522","20230524","日証金","211500.00","0","440.00","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230522","20230524","日証金","149000.00","20906","300.00","5.00","0.0033557","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230522","20230524","日証金","338000.00","576","680.00","10.00","0.00295858","1","10.00","",""
"3283","日本プロロジスリート","東証","20230522","20230524","日証金","312000.00","122","1280.00","10.00","0.00320513","1","5.00","",""
"3288","オープンハウスＧ","東証","20230522","20230524","日証金","5550.00","18100","11.20","0.10","0.0018018","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230522","20230524","日証金","236800.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230522","20230524","日証金","2542.00","21400","5.20","0.05","0.00196696","1","0.05","",""
"3292","イオンリート投資法人","東証","20230522","20230524","日証金","157500.00","47","320.00","5.00","0.0031746","1","5.00","",""
"3295","ヒューリックリート","東証","20230522","20230524","日証金","156800.00","0","320.00","-","0","-","-","満額",""
"3299","ムゲンエステート","東証","20230522","20230524","日証金","694.00","0","1.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230522","20230524","日証金","80600.00","1063","180.00","5.00","0.00620347","1","5.00","",""
"3320","クロスプラス","東証","20230522","20230524","日証金","750.00","21600","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230522","20230524","日証金","1569.00","10500","6.40","0.05","0.00318674","1","0.05","",""
"3333","あさひ","東証","20230522","20230524","日証金","1308.00","0","2.80","-","0","-","-","満額",""
"3341","日本調剤","東証","20230522","20230524","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230522","20230524","日証金","14420.00","8400","58.00","0.25","0.0017337","1","0.25","",""
"3377","バイク王＆カンパニー","東証","20230522","20230524","日証金","842.00","34400","7.20","0.05","0.00593824","1","0.05","","停止"
"3382","セブン＆アイＨＤ","東証","20230522","20230524","日証金","6450.00","78600","26.00","0.15","0.00232558","1","0.15","",""
"3387","クリエイトレストラン","東証","20230522","20230524","日証金","1015.00","102600","2.20","0.05","0.00492611","1","0.05","",""
"3388","明治電機工業","東証","20230522","20230524","日証金","1305.00","0","2.80","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20230522","20230524","日証金","10200.00","12700","20.40","0.00","0","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230522","20230524","日証金","1946.00","18000","4.00","0.05","0.00256937","1","0.05","",""
"3397","トリドールＨＤ","東証","20230522","20230524","日証金","3035.00","145700","6.20","0.05","0.00164745","1","0.05","",""
"3401","帝人","東証","20230522","20230524","日証金","1444.00","4700","3.00","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230522","20230524","日証金","4725.00","0","9.60","-","0","-","-","満額",""
"3454","ファーストブラザーズ","東証","20230522","20230524","日証金","910.00","0","4.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230522","20230524","日証金","163300.00","17","340.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230522","20230524","日証金","4590.00","57000","9.20","0.10","0.00217865","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230522","20230524","日証金","162800.00","122","340.00","5.00","0.00307125","1","5.00","",""
"3471","三井不ロジパーク","東証","20230522","20230524","日証金","504000.00","0","1020.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230522","20230524","日証金","1102.00","0","2.40","-","0","-","-","満額",""
"3487","Ｒ－ＣＲＥロジ","東証","20230522","20230524","日証金","189500.00","11","380.00","0.00","0","1","-","",""
"3489","フェイスネットワーク","東証","20230522","20230524","日証金","1256.00","2100","2.60","0.05","0.00398089","1","0.05","",""
"3501","住江織物","東証","20230522","20230524","日証金","2336.00","56700","19.20","0.05","0.00214041","1","0.05","","注意"
"3529","アツギ","東証","20230522","20230524","日証金","416.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230522","20230524","日証金","2090.00","0","4.20","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230522","20230524","日証金","620.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230522","20230524","日証金","2737.00","5500","5.60","0.05","0.00182682","1","0.00","",""
"3544","サツドラＨＤ","東証","20230522","20230524","日証金","813.00","12400","1.80","0.00","0","1","0.05","",""
"3547","串カツ田中","東証","20230522","20230524","日証金","1724.00","28300","14.40","0.05","0.00290023","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230522","20230524","日証金","7380.00","2100","14.80","0.00","0","1","0.15","",""
"3563","Ｆ＆ＬＣ","東証","20230522","20230524","日証金","3430.00","247400","7.00","0.10","0.00291545","1","0.10","",""
"3591","ワコールＨＤ","東証","20230522","20230524","日証金","2964.00","14700","6.00","0.05","0.00168691","1","0.05","",""
"3593","ホギメディカル","東証","20230522","20230524","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20230522","20230524","日証金","4060.00","0","8.20","-","0","-","0.00","満額",""
"3635","コーエーテクモＨＤ","東証","20230522","20230524","日証金","2437.00","56800","5.00","0.05","0.0020517","1","0.05","",""
"3639","ボルテージ","東証","20230522","20230524","日証金","299.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230522","20230524","日証金","721.00","1800","1.60","0.05","0.00693481","1","0.05","",""
"3653","モルフォ","東証","20230522","20230524","日証金","1211.00","5000","2.60","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230522","20230524","日証金","980.00","33300","2.00","0.05","0.00510204","1","0.05","",""
"3659","ネクソン","東証","20230522","20230524","日証金","3030.00","8600","6.20","0.05","0.00165017","1","0.05","",""
"3660","アイスタイル","東証","20230522","20230524","日証金","592.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230522","20230524","日証金","703.00","0","1.60","-","0","-","-","満額",""
"3668","コロプラ","東証","20230522","20230524","日証金","681.00","52800","1.40","0.00","0","1","0.05","",""
"3673","ブロードリーフ","東証","20230522","20230524","日証金","423.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230522","20230524","日証金","635.00","63500","1.40","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230522","20230524","日証金","701.00","147800","1.60","0.00","0","1","0.00","",""
"3679","じげん","東証","20230522","20230524","日証金","653.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230522","20230524","日証金","479.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230522","20230524","日証金","265.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230522","20230524","日証金","599.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230522","20230524","日証金","999.00","31700","2.00","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230522","20230524","日証金","25050.00","53600","50.20","0.45","0.00179641","1","0.45","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230522","20230524","日証金","974.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230522","20230524","日証金","380.00","23500","1.00","0.05","0.0131579","1","0.00","",""
"3762","テクマトリックス","東証","20230522","20230524","日証金","1826.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230522","20230524","日証金","2894.00","62800","5.80","0.00","0","1","0.00","",""
"3769","ＧＭＯペイメント","東証","20230522","20230524","日証金","11310.00","3700","22.80","0.00","0","1","0.00","",""
"3791","ＩＧポート","東証","20230522","20230524","日証金","3245.00","1400","13.20","0.05","0.00154083","1","-","",""
"3793","ドリコム","東証","20230522","20230524","日証金","692.00","11700","1.40","0.00","0","1","-","",""
"3796","いい生活","東証","20230522","20230524","日証金","645.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230522","20230524","日証金","122.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230522","20230524","日証金","423.00","18400","1.00","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230522","20230524","日証金","939.00","57500","2.00","0.05","0.00532481","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230522","20230524","日証金","2040.00","5900","4.20","0.00","0","1","0.00","",""
"3892","岡山製紙","東証","20230522","20230524","日証金","926.00","33300","8.00","0.05","0.00539957","1","0.05","","注意"
"3914","ＪＩＧ－ＳＡＷ","東証","20230522","20230524","日証金","4905.00","0","20.00","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230522","20230524","日証金","2288.00","1220900","4.60","0.05","0.00218531","1","0.05","",""
"3924","ランドコンピュータ","東証","20230522","20230524","日証金","1217.00","4600","2.60","0.05","0.00410846","1","0.05","",""
"3963","シンクロ・フード","東証","20230522","20230524","日証金","669.00","0","1.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230522","20230524","日証金","2181.00","0","4.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230522","20230524","日証金","5790.00","872300","23.20","0.15","0.00259067","1","0.15","",""
"4019","スタメン","東証","20230522","20230524","日証金","869.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230522","20230524","日証金","6220.00","7700","12.60","0.00","0","1","0.00","",""
"4028","石原産業","東証","20230522","20230524","日証金","1259.00","13500","2.60","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20230522","20230524","日証金","1350.00","0","2.80","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230522","20230524","日証金","699.00","0","1.40","-","0","-","-","満額",""
"4062","イビデン","東証","20230522","20230524","日証金","6480.00","419900","13.00","0.15","0.00231481","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230522","20230524","日証金","2915.00","44800","6.00","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230522","20230524","日証金","1455.00","3300","3.00","0.00","0","1","0.00","",""
"4114","日本触媒","東証","20230522","20230524","日証金","5260.00","0","10.60","-","0","-","-","満額",""
"4165","プレイド","東証","20230522","20230524","日証金","742.00","484600","3.20","0.05","0.00673854","1","0.05","","注意"
"4167","ココペリ","東証","20230522","20230524","日証金","550.00","63100","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230522","20230524","日証金","1221.00","268700","5.20","0.05","0.004095","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230522","20230524","日証金","343.00","294500","1.00","0.05","0.0145773","1","0.00","",""
"4176","ココナラ","東証","20230522","20230524","日証金","371.00","0","2.00","-","0","-","-","満額","注意"
"4192","スパイダープラス","東証","20230522","20230524","日証金","667.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230522","20230524","日証金","5430.00","15200","11.00","0.10","0.00184162","1","0.10","",""
"4205","日本ゼオン","東証","20230522","20230524","日証金","1503.00","55700","3.20","0.05","0.00332668","1","0.05","",""
"4212","積水樹脂","東証","20230522","20230524","日証金","2152.00","8700","4.40","0.05","0.00232342","1","0.05","",""
"4218","ニチバン","東証","20230522","20230524","日証金","1872.00","0","3.80","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230522","20230524","日証金","725.00","700","1.60","0.00","0","1","-","",""
"4246","ダイキョーニシカワ","東証","20230522","20230524","日証金","745.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230522","20230524","日証金","1969.00","3900","4.00","0.05","0.00253936","1","0.05","",""
"4263","サスメド","東証","20230522","20230524","日証金","1529.00","176600","6.40","0.05","0.00327011","1","0.05","","停止"
"4272","日本化薬","東証","20230522","20230524","日証金","1242.00","1600","2.60","0.00","0","1","-","",""
"4307","野村総合研究所","東証","20230522","20230524","日証金","3660.00","0","7.40","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230522","20230524","日証金","834.00","59000","1.80","0.05","0.0059952","1","0.05","",""
"4324","電通グループ","東証","20230522","20230524","日証金","4690.00","48600","9.40","0.10","0.0021322","1","0.10","",""
"4337","ぴあ","東証","20230522","20230524","日証金","3375.00","21300","6.80","0.10","0.00296296","1","0.10","",""
"4343","イオンファンタジー","東証","20230522","20230524","日証金","3735.00","66300","7.60","0.10","0.00267738","1","0.10","",""
"4346","ネクシィーズグループ","東証","20230522","20230524","日証金","675.00","0","1.40","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230522","20230524","日証金","1334.00","18300","2.80","0.00","0","1","0.00","",""
"4362","日本精化","東証","20230522","20230524","日証金","2527.00","500","5.20","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230522","20230524","日証金","846.00","284500","3.60","0.05","0.00591017","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230522","20230524","日証金","1283.00","84100","5.20","0.05","0.00389712","1","0.05","","注意"
"4384","ラクスル","東証","20230522","20230524","日証金","1388.00","0","2.80","-","0","-","-","満額",""
"4396","システムサポート","東証","20230522","20230524","日証金","1891.00","0","3.80","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230522","20230524","日証金","2470.00","1200","5.00","0.05","0.00202429","1","0.05","",""
"4404","ミヨシ油脂","東証","20230522","20230524","日証金","998.00","10700","2.00","0.05","0.00501002","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230522","20230524","日証金","937.00","0","2.00","-","0","-","-","満額",""
"4420","イーソル","東証","20230522","20230524","日証金","987.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230522","20230524","日証金","2025.00","106700","4.20","0.05","0.00246914","1","0.05","",""
"4431","スマレジ","東証","20230522","20230524","日証金","2596.00","27100","5.20","0.05","0.00192604","1","0.05","",""
"4434","サーバーワークス","東証","20230522","20230524","日証金","1983.00","0","4.00","-","0","-","-","満額",""
"4436","ミンカブ","東証","20230522","20230524","日証金","1854.00","74100","3.80","0.00","0","1","0.00","",""
"4439","東名","東証","20230522","20230524","日証金","2028.00","51400","8.40","0.05","0.00246548","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230522","20230524","日証金","1754.00","585200","7.20","0.05","0.00285063","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230522","20230524","日証金","1045.00","6500","2.20","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230522","20230524","日証金","1028.00","333600","4.40","0.05","0.00486381","1","0.05","","注意"
"4462","石原ケミカル","東証","20230522","20230524","日証金","1640.00","0","3.40","-","0","-","-","満額",""
"4465","ニイタカ","東証","20230522","20230524","日証金","2197.00","9700","8.80","0.05","0.00227583","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230522","20230524","日証金","812.00","11800","3.60","0.05","0.00615764","1","-","","注意"
"4478","フリー","東証","20230522","20230524","日証金","3600.00","63000","7.20","0.05","0.00138889","1","0.10","",""
"4480","メドレー","東証","20230522","20230524","日証金","4690.00","218600","9.40","0.10","0.0021322","1","0.10","",""
"4481","ベース","東証","20230522","20230524","日証金","5770.00","44900","11.60","0.10","0.0017331","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230522","20230524","日証金","5740.00","47300","11.60","0.10","0.00174216","1","0.10","",""
"4502","武田薬品工業","東証","20230522","20230524","日証金","4553.00","69000","9.20","0.00","0","1","-","",""
"4503","アステラス製薬","東証","20230522","20230524","日証金","2309.00","204100","4.80","0.05","0.00216544","1","0.05","",""
"4519","中外製薬","東証","20230522","20230524","日証金","3701.00","61200","7.60","0.05","0.00135099","1","0.00","",""
"4521","科研製薬","東証","20230522","20230524","日証金","3715.00","1800","7.60","0.00","0","1","0.00","",""
"4523","エーザイ","東証","20230522","20230524","日証金","8445.00","0","17.00","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230522","20230524","日証金","2056.00","0","4.20","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230522","20230524","日証金","3155.00","21000","6.40","0.05","0.00158479","1","0.05","",""
"4534","持田製薬","東証","20230522","20230524","日証金","3655.00","4200","7.40","0.10","0.00273598","1","0.05","",""
"4538","扶桑薬品工業","東証","20230522","20230524","日証金","2053.00","100","4.20","0.00","0","1","-","",""
"4543","テルモ","東証","20230522","20230524","日証金","4239.00","104500","8.60","0.10","0.00235905","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230522","20230524","日証金","2943.00","6900","6.00","0.05","0.00169895","1","0.05","",""
"4551","鳥居薬品","東証","20230522","20230524","日証金","3470.00","1400","7.00","0.00","0","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230522","20230524","日証金","2524.00","14700","5.20","0.05","0.00198098","1","0.05","",""
"4568","第一三共","東証","20230522","20230524","日証金","4875.00","140700","9.80","0.10","0.00205128","1","0.10","",""
"4574","大幸薬品","東証","20230522","20230524","日証金","377.00","445200","1.00","0.05","0.0132626","1","0.05","",""
"4578","大塚ホールディングス","東証","20230522","20230524","日証金","5088.00","300","10.20","0.00","0","1","-","",""
"4613","関西ペイント","東証","20230522","20230524","日証金","2182.00","59200","4.40","0.05","0.00229148","1","0.05","",""
"4617","中国塗料","東証","20230522","20230524","日証金","1116.00","0","2.40","-","0","-","0.00","満額",""
"4619","日本特殊塗料","東証","20230522","20230524","日証金","1039.00","0","2.20","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230522","20230524","日証金","2175.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230522","20230524","日証金","5477.00","873900","11.00","0.10","0.00182582","1","0.10","",""
"4665","ダスキン","東証","20230522","20230524","日証金","3305.00","23100","6.80","0.10","0.00302572","1","0.10","",""
"4678","秀英予備校","東証","20230522","20230524","日証金","408.00","0","1.00","-","0","-","0.00","満額",""
"4686","ジャストシステム","東証","20230522","20230524","日証金","4275.00","0","8.60","-","0","-","-","満額",""
"4709","ＩＤホールディングス","東証","20230522","20230524","日証金","1158.00","600","2.40","0.00","0","1","-","",""
"4716","日本オラクル","東証","20230522","20230524","日証金","10600.00","20800","42.40","0.20","0.00188679","1","0.20","",""
"4718","早稲田アカデミー","東証","20230522","20230524","日証金","1439.00","6500","3.00","0.05","0.00347464","1","0.05","",""
"4722","フューチャー","東証","20230522","20230524","日証金","1742.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230522","20230524","日証金","2352.00","0","4.80","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230522","20230524","日証金","542.00","65800","1.20","0.05","0.00922509","1","0.05","",""
"4746","東計電算","東証","20230522","20230524","日証金","6170.00","0","12.40","-","0","-","-","満額",""
"4755","楽天グループ","東証","20230522","20230524","日証金","613.00","22050700","2.80","0.05","0.00815661","1","0.05","","注意"
"4768","大塚商会","東証","20230522","20230524","日証金","5330.00","25100","10.80","0.00","0","1","0.00","",""
"4769","ＩＣ","東証","20230522","20230524","日証金","917.00","300","2.00","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230522","20230524","日証金","2689.00","240500","5.40","0.05","0.00185943","1","0.05","",""
"4812","電通国際情報サービス","東証","20230522","20230524","日証金","5280.00","4000","10.60","0.10","0.00189394","1","0.10","",""
"4816","東映アニメーション","東証","20230522","20230524","日証金","13540.00","92700","27.20","0.25","0.00184638","1","0.30","",""
"4826","シー・アイ・ジェイ","東証","20230522","20230524","日証金","549.00","4000","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230522","20230524","日証金","3525.00","0","7.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230522","20230524","日証金","1178.00","900","2.40","0.00","0","1","0.00","",""
"4849","エン・ジャパン","東証","20230522","20230524","日証金","2507.00","2700","5.20","0.00","0","1","0.05","",""
"4901","富士フイルムＨＤ","東証","20230522","20230524","日証金","8294.00","152600","16.60","0.15","0.00180854","1","0.15","",""
"4902","コニカミノルタ","東証","20230522","20230524","日証金","480.00","0","1.00","-","0","-","-","満額",""
"4911","資生堂","東証","20230522","20230524","日証金","6932.00","43600","14.00","0.05","0.000721293","1","0.15","",""
"4914","高砂香料工業","東証","20230522","20230524","日証金","2650.00","0","5.40","-","0","-","-","満額",""
"4919","ミルボン","東証","20230522","20230524","日証金","5320.00","0","10.80","-","0","-","-","満額",""
"4923","コタ","東証","20230522","20230524","日証金","1643.00","7500","3.40","0.05","0.00304321","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230522","20230524","日証金","922.00","4700","2.00","0.05","0.00542299","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230522","20230524","日証金","1170.00","1500","4.80","0.05","0.0042735","1","-","","注意"
"4936","アクシージア","東証","20230522","20230524","日証金","1216.00","36400","2.60","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230522","20230524","日証金","2209.00","4200","4.60","0.05","0.00226347","1","0.05","",""
"4958","長谷川香料","東証","20230522","20230524","日証金","3220.00","6400","6.60","0.10","0.00310559","1","0.10","",""
"4968","荒川化学工業","東証","20230522","20230524","日証金","1002.00","0","2.20","-","0","-","-","満額",""
"4971","メック","東証","20230522","20230524","日証金","3050.00","20900","6.20","0.10","0.00327869","1","0.05","",""
"4994","大成ラミック","東証","20230522","20230524","日証金","3000.00","100","6.00","0.00","0","1","-","",""
"4997","日本農薬","東証","20230522","20230524","日証金","657.00","0","1.40","-","0","-","-","満額",""
"5074","テスホールディングス","東証","20230522","20230524","日証金","1098.00","0","2.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230522","20230524","日証金","1272.00","40100","2.60","0.05","0.00393082","1","0.00","",""
