"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3667","ｅｎｉｓｈ","東証","20231205","20231207","日証金","178.00","0","2.00","-","0","-","-","満額","注意"
"3668","コロプラ","東証","20231205","20231207","日証金","600.00","0","1.20","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231205","20231207","日証金","549.00","58100","1.20","0.05","0.00910747","1","0.05","",""
"3678","メディアドゥ","東証","20231205","20231207","日証金","1424.00","36800","3.00","0.05","0.00351124","1","0.05","",""
"3681","ブイキューブ","東証","20231205","20231207","日証金","324.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20231205","20231207","日証金","225.00","127200","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231205","20231207","日証金","1308.00","20600","2.80","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231205","20231207","日証金","670.00","71900","1.40","0.05","0.00746269","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20231205","20231207","日証金","33400.00","212400","66.80","0.55","0.00164671","1","0.65","",""
"3712","情報企画","東証","20231205","20231207","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"3738","ティーガイア","東証","20231205","20231207","日証金","1823.00","0","3.80","-","0","-","-","満額",""
"3744","サイオス","東証","20231205","20231207","日証金","374.00","5700","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231205","20231207","日証金","1927.00","370200","8.00","0.05","0.00259471","1","0.05","","停止"
"3791","ＩＧポート","東証","20231205","20231207","日証金","4185.00","13400","8.40","0.10","0.00238949","1","0.10","",""
"3793","ドリコム","東証","20231205","20231207","日証金","703.00","144200","1.60","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231205","20231207","日証金","99.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20231205","20231207","日証金","1406.00","0","3.00","-","0","-","0.00","満額",""
"3839","ＯＤＫソリューション","東証","20231205","20231207","日証金","596.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231205","20231207","日証金","1429.00","55300","3.00","0.05","0.00349895","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20231205","20231207","日証金","4645.00","4600","18.80","0.05","0.00107643","1","0.05","","停止"
"3917","アイリッジ","東証","20231205","20231207","日証金","544.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231205","20231207","日証金","2608.00","1258000","5.40","0.05","0.00191718","1","0.05","",""
"3924","ランドコンピュータ","東証","20231205","20231207","日証金","896.00","6700","1.80","0.00","0","1","0.05","",""
"3955","イムラ","東証","20231205","20231207","日証金","1166.00","0","2.40","-","0","-","-","満額",""
"3964","オークネット","東証","20231205","20231207","日証金","1873.00","0","3.80","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231205","20231207","日証金","3045.00","94000","6.20","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20231205","20231207","日証金","4245.00","145000","8.60","0.10","0.00235571","1","0.10","",""
"3996","サインポスト","東証","20231205","20231207","日証金","427.00","65400","1.00","0.05","0.0117096","1","0.05","",""
"4004","レゾナックＨＤ","東証","20231205","20231207","日証金","2720.00","0","5.60","-","0","-","-","満額",""
"4027","テイカ","東証","20231205","20231207","日証金","1348.00","0","2.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231205","20231207","日証金","1100.00","3200","2.20","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20231205","20231207","日証金","8790.00","124900","17.60","0.15","0.00170648","1","0.15","",""
"4055","ティアンドエス","東証","20231205","20231207","日証金","2714.00","0","11.20","-","0","-","-","満額","注意"
"4063","信越化学工業","東証","20231205","20231207","日証金","5042.00","68900","10.20","0.00","0","1","0.10","",""
"4082","第一稀元素化学工業","東証","20231205","20231207","日証金","953.00","0","2.00","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20231205","20231207","日証金","3135.00","0","6.40","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231205","20231207","日証金","1084.00","343900","4.40","0.05","0.00461255","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231205","20231207","日証金","237.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231205","20231207","日証金","4221.00","32700","8.60","0.00","0","1","0.00","",""
"4212","積水樹脂","東証","20231205","20231207","日証金","2512.00","0","5.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231205","20231207","日証金","595.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231205","20231207","日証金","1736.00","6700","3.60","0.05","0.00288018","1","0.05","",""
"4249","森六ホールディングス","東証","20231205","20231207","日証金","2831.00","0","5.80","-","0","-","-","満額",""
"4263","サスメド","東証","20231205","20231207","日証金","1301.00","0","5.60","-","0","-","-","満額","注意"
"4293","セプテーニＨＤ","東証","20231205","20231207","日証金","462.00","0","1.00","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20231205","20231207","日証金","1307.00","1700","2.80","0.05","0.00382555","1","-","",""
"4310","ドリームインキュベタ","東証","20231205","20231207","日証金","2747.00","600","5.60","0.00","0","1","0.05","",""
"4323","日本システム技術","東証","20231205","20231207","日証金","2630.00","14000","5.40","0.05","0.00190114","1","0.05","",""
"4344","ソースネクスト","東証","20231205","20231207","日証金","179.00","754400","1.00","0.00","0","1","0.00","",""
"4362","日本精化","東証","20231205","20231207","日証金","2620.00","1600","5.40","0.05","0.0019084","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20231205","20231207","日証金","1306.00","0","2.80","-","0","-","0.00","満額",""
"4384","ラクスル","東証","20231205","20231207","日証金","1351.00","0","2.80","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231205","20231207","日証金","2099.00","0","4.20","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231205","20231207","日証金","3665.00","58800","14.80","0.05","0.00136426","1","0.05","","停止"
"4401","ＡＤＥＫＡ","東証","20231205","20231207","日証金","2772.50","29100","5.60","0.05","0.00180343","1","0.05","",""
"4418","ＪＤＳＣ","東証","20231205","20231207","日証金","758.00","0","1.60","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231205","20231207","日証金","1298.00","19800","5.20","0.05","0.00385208","1","0.05","","注意"
"4431","スマレジ","東証","20231205","20231207","日証金","2847.00","0","11.60","-","0","-","0.05","満額","注意"
"4432","ウイングアーク１ｓｔ","東証","20231205","20231207","日証金","3115.00","12900","6.40","0.05","0.00160514","1","-","",""
"4439","東名","東証","20231205","20231207","日証金","1744.00","7500","7.20","0.05","0.00286697","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20231205","20231207","日証金","1568.00","479800","3.20","0.05","0.00318878","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231205","20231207","日証金","554.00","0","2.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231205","20231207","日証金","1867.00","233300","7.60","0.05","0.00267809","1","0.05","","注意"
"4452","花王","東証","20231205","20231207","日証金","5693.00","69400","11.40","0.10","0.00175654","1","0.10","",""
"4462","石原ケミカル","東証","20231205","20231207","日証金","1952.00","34800","4.00","0.05","0.00256148","1","0.05","",""
"4465","ニイタカ","東証","20231205","20231207","日証金","1953.00","900","4.00","0.05","0.00256016","1","0.05","",""
"4471","三洋化成工業","東証","20231205","20231207","日証金","4290.00","0","8.60","-","0","-","-","満額",""
"4478","フリー","東証","20231205","20231207","日証金","3185.00","97700","6.40","0.10","0.00313972","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20231205","20231207","日証金","4720.00","0","9.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20231205","20231207","日証金","5234.00","87700","10.60","0.10","0.00191058","1","0.10","",""
"4526","理研ビタミン","東証","20231205","20231207","日証金","2278.00","0","4.60","-","0","-","-","満額",""
"4530","久光製薬","東証","20231205","20231207","日証金","4607.00","17600","9.40","0.10","0.00217061","1","0.00","",""
"4534","持田製薬","東証","20231205","20231207","日証金","3350.00","1500","6.80","0.05","0.00149254","1","0.05","",""
"4543","テルモ","東証","20231205","20231207","日証金","4644.00","70700","9.40","0.10","0.00215332","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231205","20231207","日証金","2571.00","0","5.20","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20231205","20231207","日証金","3130.00","1200","6.40","0.05","0.00159744","1","0.00","",""
"4549","栄研化学","東証","20231205","20231207","日証金","1691.00","0","3.40","-","0","-","0.00","満額",""
"4551","鳥居薬品","東証","20231205","20231207","日証金","3660.00","0","7.40","-","0","-","-","満額",""
"4552","ＪＣＲファーマ","東証","20231205","20231207","日証金","1225.00","0","2.60","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20231205","20231207","日証金","1587.00","4400","3.20","0.05","0.0031506","1","-","",""
"4565","そーせいグループ","東証","20231205","20231207","日証金","1431.00","9300","3.00","0.00","0","1","0.00","",""
"4569","杏林製薬","東証","20231205","20231207","日証金","1832.00","2400","3.80","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20231205","20231207","日証金","300.00","0","1.00","-","0","-","0.00","満額",""
"4578","大塚ホールディングス","東証","20231205","20231207","日証金","5685.00","7600","11.40","0.00","0","1","0.00","",""
"4633","サカタインクス","東証","20231205","20231207","日証金","1289.00","0","2.60","-","0","-","-","満額",""
"4665","ダスキン","東証","20231205","20231207","日証金","3280.00","7500","6.60","0.10","0.00304878","1","-","",""
"4668","明光ネットワクジャパ","東証","20231205","20231207","日証金","726.00","2600","1.60","0.00","0","1","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20231205","20231207","日証金","1604.50","0","3.40","-","0","-","-","満額",""
"4678","秀英予備校","東証","20231205","20231207","日証金","341.00","13300","1.00","0.05","0.0146628","1","0.05","",""
"4681","リゾートトラスト","東証","20231205","20231207","日証金","2345.00","0","4.80","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231205","20231207","日証金","2942.00","0","6.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20231205","20231207","日証金","8281.00","0","16.60","-","0","-","-","満額",""
"4716","日本オラクル","東証","20231205","20231207","日証金","11415.00","0","23.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20231205","20231207","日証金","1789.00","0","3.60","-","0","-","0.00","満額",""
"4732","ユー・エス・エス","東証","20231205","20231207","日証金","2959.00","8100","6.00","0.05","0.00168976","1","0.05","",""
"4750","ダイサン","東証","20231205","20231207","日証金","557.00","0","1.20","-","0","-","-","満額",""
"4800","オリコン","東証","20231205","20231207","日証金","774.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231205","20231207","日証金","15810.00","79600","31.80","0.35","0.00221379","1","0.35","",""
"4825","ウェザーニューズ","東証","20231205","20231207","日証金","5670.00","0","11.40","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231205","20231207","日証金","610.00","86200","1.40","0.05","0.00819672","1","0.05","",""
"4828","ビーエンジ","東証","20231205","20231207","日証金","4390.00","300","8.80","0.00","0","1","0.05","",""
"4839","ワウワウ","東証","20231205","20231207","日証金","1071.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231205","20231207","日証金","1807.00","0","3.80","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231205","20231207","日証金","2532.00","7500","5.20","0.05","0.00197472","1","-","",""
"4885","室町ケミカル","東証","20231205","20231207","日証金","729.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231205","20231207","日証金","1796.00","1800","3.60","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20231205","20231207","日証金","4884.00","163500","9.80","0.10","0.0020475","1","0.10","",""
"4914","高砂香料工業","東証","20231205","20231207","日証金","3325.00","6600","6.80","0.10","0.00300752","1","0.10","",""
"4923","コタ","東証","20231205","20231207","日証金","1553.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231205","20231207","日証金","928.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20231205","20231207","日証金","974.00","2100","4.00","0.05","0.00513347","1","0.05","","停止"
"4958","長谷川香料","東証","20231205","20231207","日証金","3150.00","4500","6.40","0.05","0.0015873","1","0.00","",""
"4971","メック","東証","20231205","20231207","日証金","3865.00","28600","7.80","0.10","0.00258732","1","0.10","",""
"4975","ＪＣＵ","東証","20231205","20231207","日証金","3720.00","400","7.60","0.00","0","1","-","",""
"4980","デクセリアルズ","東証","20231205","20231207","日証金","4328.00","31300","8.80","0.10","0.00231054","1","0.10","",""
"4997","日本農薬","東証","20231205","20231207","日証金","594.00","54400","1.20","0.00","0","1","0.00","",""
"5036","日本ビジネスシステム","東証","20231205","20231207","日証金","1335.00","13200","5.60","0.05","0.00374532","1","0.05","","注意"
"5101","横浜ゴム","東証","20231205","20231207","日証金","3313.00","58500","6.80","0.05","0.00150921","1","0.05","",""
"5108","ブリヂストン","東証","20231205","20231207","日証金","6099.00","84500","12.20","0.10","0.00163961","1","0.00","",""
"5122","オカモト","東証","20231205","20231207","日証金","5440.00","2600","11.00","0.10","0.00183824","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231205","20231207","日証金","1309.00","195500","5.60","0.05","0.00381971","1","0.05","","注意"
"5142","アキレス","東証","20231205","20231207","日証金","1519.00","2000","3.20","0.05","0.00329164","1","0.05","",""
"5186","ニッタ","東証","20231205","20231207","日証金","3600.00","0","7.20","-","0","-","0.05","満額",""
"5201","ＡＧＣ","東証","20231205","20231207","日証金","5220.00","0","10.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231205","20231207","日証金","270.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231205","20231207","日証金","318.00","0","1.00","-","0","-","-","満額",""
"5331","ノリタケ","東証","20231205","20231207","日証金","6810.00","1200","13.80","0.00","0","1","-","",""
"5344","ＭＡＲＵＷＡ","東証","20231205","20231207","日証金","28010.00","11400","56.20","0.50","0.00178508","1","0.50","",""
"5352","黒崎播磨","東証","20231205","20231207","日証金","11120.00","0","22.40","-","0","-","-","満額",""
"5357","ヨータイ","東証","20231205","20231207","日証金","1427.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231205","20231207","日証金","490.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231205","20231207","日証金","3125.00","0","6.40","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231205","20231207","日証金","1816.00","41600","3.80","0.00","0","1","0.05","",""
"5440","共英製鋼","東証","20231205","20231207","日証金","2055.00","0","4.20","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20231205","20231207","日証金","3995.00","0","8.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231205","20231207","日証金","3762.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231205","20231207","日証金","6981.00","1500","14.00","0.00","0","1","0.00","",""
"5658","日亜鋼業","東証","20231205","20231207","日証金","308.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231205","20231207","日証金","1051.00","100","2.20","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20231205","20231207","日証金","4461.00","113300","9.00","0.10","0.00224165","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231205","20231207","日証金","5178.00","16800","10.40","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20231205","20231207","日証金","2873.00","0","5.80","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20231205","20231207","日証金","3705.00","17700","7.60","0.10","0.00269906","1","-","",""
"5801","古河電気工業","東証","20231205","20231207","日証金","2343.50","0","4.80","-","0","-","-","満額",""
"5805","ＳＷＣＣ","東証","20231205","20231207","日証金","2579.00","300","5.20","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20231205","20231207","日証金","1199.50","0","2.40","-","0","-","-","満額",""
"5946","長府製作所","東証","20231205","20231207","日証金","2048.00","0","4.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20231205","20231207","日証金","3020.00","2300","6.20","0.05","0.00165563","1","0.00","",""
"5956","トーソー","東証","20231205","20231207","日証金","528.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231205","20231207","日証金","704.00","2800","1.60","0.00","0","1","0.00","",""
"5992","中央発條","東証","20231205","20231207","日証金","707.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231205","20231207","日証金","1775.00","14900","3.60","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231205","20231207","日証金","4465.00","58900","18.00","0.10","0.00223964","1","0.10","","注意"
"6028","テクノプロＨＤ","東証","20231205","20231207","日証金","3376.00","0","6.80","-","0","-","-","満額",""
"6046","リンクバル","東証","20231205","20231207","日証金","180.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231205","20231207","日証金","701.00","0","1.60","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231205","20231207","日証金","728.00","27800","1.60","0.00","0","1","0.00","",""
"6073","アサンテ","東証","20231205","20231207","日証金","1621.00","5300","3.40","0.00","0","1","0.00","",""
"6095","メドピア","東証","20231205","20231207","日証金","696.00","0","1.40","-","0","-","-","満額",""
"6099","エラン","東証","20231205","20231207","日証金","1031.00","20700","2.20","0.05","0.00484966","1","0.00","",""
"6134","ＦＵＪＩ","東証","20231205","20231207","日証金","2474.50","9800","5.00","0.05","0.00202061","1","0.00","",""
"6141","ＤＭＧ森精機","東証","20231205","20231207","日証金","2630.00","0","5.40","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231205","20231207","日証金","666.00","48900","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231205","20231207","日証金","324.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231205","20231207","日証金","1690.00","0","3.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231205","20231207","日証金","11995.00","0","24.00","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231205","20231207","日証金","5690.00","4200","22.80","0.05","0.000878735","1","0.05","","停止"
"6232","ＡＣＳＬ","東証","20231205","20231207","日証金","1066.00","0","4.40","-","0","-","-","満額","停止"
"6237","イワキポンプ","東証","20231205","20231207","日証金","2185.00","0","4.40","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231205","20231207","日証金","328.00","0","1.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231205","20231207","日証金","464.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231205","20231207","日証金","1736.00","0","3.60","-","0","-","-","満額",""
"6272","レオン自動機","東証","20231205","20231207","日証金","1511.00","0","3.20","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231205","20231207","日証金","3335.00","0","6.80","-","0","-","-","満額",""
"6279","瑞光","東証","20231205","20231207","日証金","1394.00","300","5.60","0.05","0.0035868","1","-","","停止"
"6284","日精エーエスビー機械","東証","20231205","20231207","日証金","4935.00","0","10.00","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231205","20231207","日証金","1067.00","1900","2.20","0.00","0","1","0.00","",""
"6323","ローツェ","東証","20231205","20231207","日証金","13650.00","14200","27.40","0.20","0.0014652","1","0.20","",""
"6324","ハーモニックドライブ","東証","20231205","20231207","日証金","4005.00","15500","8.20","0.00","0","1","0.05","",""
"6325","タカキタ","東証","20231205","20231207","日証金","485.00","9700","1.00","0.05","0.0103093","1","0.05","",""
"6330","東洋エンジニアリング","東証","20231205","20231207","日証金","710.00","0","1.60","-","0","-","-","満額",""
"6345","アイチコーポ","東証","20231205","20231207","日証金","961.00","0","2.00","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20231205","20231207","日証金","1103.00","0","2.40","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20231205","20231207","日証金","3460.00","0","7.00","-","0","-","-","満額",""
"6361","荏原製作所","東証","20231205","20231207","日証金","8281.00","0","16.60","-","0","-","-","満額",""
"6363","酉島製作所","東証","20231205","20231207","日証金","2180.00","3200","4.40","0.00","0","1","0.00","",""
"6364","北越工業","東証","20231205","20231207","日証金","2298.00","7400","4.60","0.05","0.00217581","1","0.05","",""
"6407","ＣＫＤ","東証","20231205","20231207","日証金","2348.00","0","4.80","-","0","-","-","満額",""
"6413","理想科学工業","東証","20231205","20231207","日証金","2738.00","11500","5.60","0.05","0.00182615","1","0.05","",""
"6430","ダイコク電機","東証","20231205","20231207","日証金","3305.00","0","6.80","-","0","-","0.00","満額",""
"6436","アマノ","東証","20231205","20231207","日証金","3197.00","0","6.40","-","0","-","-","満額",""
"6440","ジューキ","東証","20231205","20231207","日証金","500.00","0","1.00","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231205","20231207","日証金","2485.00","0","5.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231205","20231207","日証金","2744.50","0","5.60","-","0","-","-","満額",""
"6480","日本トムソン","東証","20231205","20231207","日証金","584.00","0","1.20","-","0","-","0.00","満額",""
"6481","ＴＨＫ","東証","20231205","20231207","日証金","2915.50","5700","6.00","0.00","0","1","0.00","",""
"6485","前澤給装工業","東証","20231205","20231207","日証金","1280.00","0","2.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20231205","20231207","日証金","10170.00","0","20.40","-","0","-","-","満額",""
"6508","明電舎","東証","20231205","20231207","日証金","2411.00","33900","5.00","0.05","0.00207383","1","0.05","",""
"6532","ベイカレント","東証","20231205","20231207","日証金","4681.00","0","9.40","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20231205","20231207","日証金","430.00","338600","2.00","2.00","0.465116","1","2.00","","停止"
"6551","ツナグＧＨＤ","東証","20231205","20231207","日証金","888.00","0","1.80","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231205","20231207","日証金","777.00","23100","1.60","0.05","0.00643501","1","0.05","",""
"6563","みらいワークス","東証","20231205","20231207","日証金","893.00","0","1.80","-","0","-","-","満額",""
"6592","マブチモーター","東証","20231205","20231207","日証金","4633.00","0","9.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231205","20231207","日証金","961.00","336200","2.00","0.00","0","1","0.00","",""
"6622","ダイヘン","東証","20231205","20231207","日証金","5740.00","0","11.60","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231205","20231207","日証金","1046.00","277500","4.40","0.05","0.00478011","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231205","20231207","日証金","769.00","368700","1.60","0.00","0","1","0.00","",""
"6652","ＩＤＥＣ","東証","20231205","20231207","日証金","2733.00","0","5.60","-","0","-","0.00","満額",""
"6654","不二電機工業","東証","20231205","20231207","日証金","1128.00","0","2.40","-","0","-","-","満額",""
"6674","ジーエス・ユアサ","東証","20231205","20231207","日証金","2166.00","4385900","4.40","0.05","0.0023084","1","0.05","",""
"6675","サクサＨＤ","東証","20231205","20231207","日証金","2576.00","0","5.20","-","0","-","-","満額",""
"6702","富士通","東証","20231205","20231207","日証金","21040.00","102600","42.20","0.35","0.0016635","1","0.35","",""
"6706","電気興業","東証","20231205","20231207","日証金","2300.00","2300","4.60","0.05","0.00217391","1","0.05","",""
"6724","セイコーエプソン","東証","20231205","20231207","日証金","2125.50","0","4.40","-","0","-","-","満額",""
"6727","ワコム","東証","20231205","20231207","日証金","672.00","12700","1.40","0.00","0","1","-","",""
"6728","アルバック","東証","20231205","20231207","日証金","6234.00","4600","12.60","0.00","0","1","0.10","",""
"6730","アクセル","東証","20231205","20231207","日証金","2072.00","8900","4.20","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231205","20231207","日証金","2207.00","10800","4.60","0.05","0.00226552","1","0.05","",""
"6748","星和電機","東証","20231205","20231207","日証金","484.00","0","1.00","-","0","-","-","満額",""
"6750","エレコム","東証","20231205","20231207","日証金","1626.00","1600","3.40","0.00","0","1","-","",""
"6762","ＴＤＫ","東証","20231205","20231207","日証金","6620.00","241700","13.40","0.15","0.00226586","1","0.15","",""
"6763","帝国通信工業","東証","20231205","20231207","日証金","1877.00","1200","3.80","0.05","0.00266383","1","0.05","",""
"6770","アルプスアルパイン","東証","20231205","20231207","日証金","1241.00","137300","2.60","0.05","0.00402901","1","0.05","",""
"6787","メイコー","東証","20231205","20231207","日証金","4120.00","19600","8.40","0.05","0.00121359","1","0.10","",""
"6798","ＳＭＫ","東証","20231205","20231207","日証金","2553.00","400","5.20","0.00","0","1","-","",""
"6804","ホシデン","東証","20231205","20231207","日証金","1733.00","0","3.60","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20231205","20231207","日証金","16140.00","0","32.40","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231205","20231207","日証金","2824.00","5900","5.80","0.05","0.00177054","1","0.05","",""
"6814","古野電気","東証","20231205","20231207","日証金","1782.00","0","3.60","-","0","-","-","満額",""
"6849","日本光電工業","東証","20231205","20231207","日証金","3658.00","1200","7.40","0.00","0","1","-","",""
"6856","堀場製作所","東証","20231205","20231207","日証金","9754.00","28900","19.60","0.20","0.00205044","1","0.05","",""
"6871","日本マイクロニクス","東証","20231205","20231207","日証金","3570.00","37300","7.20","0.10","0.00280112","1","0.10","",""
"6875","メガチップス","東証","20231205","20231207","日証金","4180.00","1200","8.40","0.05","0.00119617","1","0.10","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20231205","20231207","日証金","631.00","0","1.40","-","0","-","-","満額",""
"6902","デンソー","東証","20231205","20231207","日証金","2245.00","172300","4.60","0.00","0","1","-","",""
"6915","千代田インテグレ","東証","20231205","20231207","日証金","3010.00","200","6.20","0.00","0","1","0.00","",""
"6920","レーザーテック","東証","20231205","20231207","日証金","33780.00","1290300","67.60","0.70","0.00207223","1","0.65","",""
"6929","日本セラミック","東証","20231205","20231207","日証金","2867.00","1000","5.80","0.00","0","1","0.00","",""
"6947","図研","東証","20231205","20231207","日証金","4030.00","600","8.20","0.00","0","1","-","",""
"6952","カシオ計算機","東証","20231205","20231207","日証金","1246.50","0","2.60","-","0","-","-","満額",""
"6960","フクダ電子","東証","20231205","20231207","日証金","6500.00","4300","13.00","0.15","0.00230769","1","0.15","",""
"6961","エンプラス","東証","20231205","20231207","日証金","12410.00","157200","25.00","0.30","0.00241741","1","0.95","",""
"6971","京セラ","東証","20231205","20231207","日証金","8053.00","1400","16.20","0.00","0","1","0.00","",""
"6988","日東電工","東証","20231205","20231207","日証金","10235.00","24300","20.60","0.15","0.00146556","1","0.15","",""
"7014","名村造船所","東証","20231205","20231207","日証金","1157.00","0","4.80","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20231205","20231207","日証金","501.00","236600","1.20","0.05","0.00998004","1","0.05","",""
"7059","コプロＨＤ","東証","20231205","20231207","日証金","1432.00","0","3.00","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20231205","20231207","日証金","1290.00","1900","2.60","0.00","0","1","0.00","",""
"7148","ＦＰＧ","東証","20231205","20231207","日証金","1645.00","0","3.40","-","0","-","-","満額",""
"7150","島根銀行","東証","20231205","20231207","日証金","521.00","25400","1.20","0.00","0","1","0.00","",""
"7167","めぶきＦＧ","東証","20231205","20231207","日証金","455.10","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231205","20231207","日証金","1428.00","22000","3.00","0.00","0","1","0.00","",""
"7184","富山第一銀行","東証","20231205","20231207","日証金","738.00","0","1.60","-","0","-","-","満額",""
"7222","日産車体","東証","20231205","20231207","日証金","900.00","0","3.60","-","0","-","-","満額","注意"
