"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3283","日本プロロジスリート","東証","20230929","20231003","日証金","279200.00","0","560.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230929","20231003","日証金","5074.00","0","10.20","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230929","20231003","日証金","259200.00","48","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230929","20231003","日証金","2486.50","3800","5.00","0.05","0.00201086","1","0.05","",""
"3295","ヒューリックリート","東証","20230929","20231003","日証金","159400.00","391","320.00","5.00","0.00313676","1","5.00","",""
"3302","帝国繊維","東証","20230929","20231003","日証金","1934.00","0","4.00","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230929","20231003","日証金","83300.00","46","180.00","0.00","0","1","-","",""
"3329","東和フードサービス","東証","20230929","20231003","日証金","1960.00","0","4.00","-","0","-","-","満額",""
"3359","ｃｏｔｔａ","東証","20230929","20231003","日証金","512.00","0","1.20","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230929","20231003","日証金","739.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230929","20231003","日証金","1142.00","118700","2.40","0.05","0.00437828","1","0.05","",""
"3393","スターティアＨＤ","東証","20230929","20231003","日証金","1799.00","0","3.60","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230929","20231003","日証金","1893.00","0","3.80","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20230929","20231003","日証金","3685.00","23400","7.40","0.05","0.00135685","1","0.10","",""
"3405","クラレ","東証","20230929","20231003","日証金","1771.00","0","3.60","-","0","-","0.00","満額",""
"3436","ＳＵＭＣＯ","東証","20230929","20231003","日証金","1949.00","0","4.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20230929","20231003","日証金","6260.00","3200","12.60","0.10","0.00159744","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230929","20231003","日証金","2580.00","0","10.40","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230929","20231003","日証金","167400.00","423","340.00","5.00","0.00298686","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230929","20231003","日証金","4620.00","0","9.40","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230929","20231003","日証金","143400.00","0","300.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20230929","20231003","日証金","471000.00","0","960.00","-","0","-","-","満額",""
"3475","グッドコムアセット","東証","20230929","20231003","日証金","1046.00","0","2.20","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20230929","20231003","日証金","47400.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230929","20231003","日証金","2606.00","0","5.40","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230929","20231003","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"3529","アツギ","東証","20230929","20231003","日証金","437.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230929","20231003","日証金","505.00","0","1.20","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230929","20231003","日証金","2900.00","300","5.80","0.00","0","1","-","",""
"3547","串カツ田中","東証","20230929","20231003","日証金","1670.00","4900","6.80","0.05","0.00299401","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230929","20231003","日証金","8656.00","14500","17.40","0.15","0.0017329","1","0.15","",""
"3569","セーレン","東証","20230929","20231003","日証金","2343.00","94200","4.80","0.05","0.00213402","1","0.05","",""
"3580","小松マテーレ","東証","20230929","20231003","日証金","747.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230929","20231003","日証金","3380.00","11900","6.80","0.10","0.00295858","1","0.10","",""
"3639","ボルテージ","東証","20230929","20231003","日証金","289.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230929","20231003","日証金","709.00","0","1.60","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230929","20231003","日証金","219.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230929","20231003","日証金","501.00","23700","1.20","0.00","0","1","0.00","",""
"3679","じげん","東証","20230929","20231003","日証金","524.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230929","20231003","日証金","394.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20230929","20231003","日証金","509.00","0","1.20","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20230929","20231003","日証金","252.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230929","20231003","日証金","1276.00","10100","2.60","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20230929","20231003","日証金","569.00","8600","1.20","0.00","0","1","-","",""
"3692","ＦＦＲＩセキュ","東証","20230929","20231003","日証金","1060.00","17600","2.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230929","20231003","日証金","27310.00","0","54.80","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230929","20231003","日証金","1765.00","0","3.60","-","0","-","0.00","満額",""
"3744","サイオス","東証","20230929","20231003","日証金","389.00","10700","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230929","20231003","日証金","1218.00","101700","5.20","0.05","0.00410509","1","0.05","","注意"
"3793","ドリコム","東証","20230929","20231003","日証金","572.00","51300","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20230929","20231003","日証金","113.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230929","20231003","日証金","1085.00","61600","2.20","0.05","0.00460829","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230929","20231003","日証金","3945.00","0","16.00","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230929","20231003","日証金","2062.50","458000","4.20","0.05","0.00242424","1","0.05","",""
"3924","ランドコンピュータ","東証","20230929","20231003","日証金","1205.00","0","2.60","-","0","-","-","満額",""
"3955","イムラ","東証","20230929","20231003","日証金","1202.00","0","2.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230929","20231003","日証金","2720.00","0","5.60","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230929","20231003","日証金","4802.00","32500","9.80","0.00","0","1","0.00","",""
"3996","サインポスト","東証","20230929","20231003","日証金","494.00","20700","1.00","0.00","0","1","0.00","",""
"4004","レゾナックＨＤ","東証","20230929","20231003","日証金","2505.00","155000","5.20","0.05","0.00199601","1","0.00","",""
"4021","日産化学","東証","20230929","20231003","日証金","6359.00","19100","12.80","0.10","0.00157257","1","0.10","",""
"4031","片倉コープアグリ","東証","20230929","20231003","日証金","1146.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230929","20231003","日証金","6450.00","17300","13.00","0.15","0.00232558","1","0.15","",""
"4055","ティアンドエス","東証","20230929","20231003","日証金","2411.00","27000","10.00","0.05","0.00207383","1","0.05","","注意"
"4062","イビデン","東証","20230929","20231003","日証金","7964.00","38200","16.00","0.00","0","1","0.00","",""
"4078","堺化学工業","東証","20230929","20231003","日証金","2069.00","0","4.20","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230929","20231003","日証金","3545.00","21600","7.20","0.05","0.00141044","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230929","20231003","日証金","1652.00","5500","3.40","0.05","0.00302663","1","0.05","",""
"4109","ステラ　ケミファ","東証","20230929","20231003","日証金","3105.00","0","6.40","-","0","-","-","満額",""
"4165","プレイド","東証","20230929","20231003","日証金","725.00","0","3.20","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230929","20231003","日証金","444.00","3300","2.00","0.05","0.0112613","1","-","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230929","20231003","日証金","1149.00","0","4.80","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230929","20231003","日証金","327.00","1500","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230929","20231003","日証金","360.00","0","2.00","-","0","-","-","満額","注意"
"4205","日本ゼオン","東証","20230929","20231003","日証金","1563.00","0","3.20","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230929","20231003","日証金","2385.00","0","4.80","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20230929","20231003","日証金","574.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230929","20231003","日証金","1829.00","0","3.80","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230929","20231003","日証金","733.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230929","20231003","日証金","1580.00","0","6.40","-","0","-","-","満額","注意"
"4312","サイバネットシステム","東証","20230929","20231003","日証金","777.00","32400","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230929","20231003","日証金","2256.00","2500","4.60","0.05","0.00221631","1","0.05","",""
"4343","イオンファンタジー","東証","20230929","20231003","日証金","3180.00","41900","6.40","0.10","0.00314465","1","0.10","",""
"4344","ソースネクスト","東証","20230929","20231003","日証金","189.00","268000","1.00","0.00","0","1","-","",""
"4346","ネクシィーズグループ","東証","20230929","20231003","日証金","833.00","0","1.80","-","0","-","0.00","満額",""
"4347","ブロードメディア","東証","20230929","20231003","日証金","1969.00","0","8.00","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20230929","20231003","日証金","3100.00","12100","6.20","0.00","0","1","0.00","",""
"4384","ラクスル","東証","20230929","20231003","日証金","1331.00","0","2.80","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20230929","20231003","日証金","5520.00","20800","22.40","0.10","0.00181159","1","-","","注意"
"4396","システムサポート","東証","20230929","20231003","日証金","2096.00","0","4.20","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230929","20231003","日証金","1371.00","0","2.80","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230929","20231003","日証金","470.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230929","20231003","日証金","1554.00","20300","6.40","0.05","0.0032175","1","0.05","","注意"
"4434","サーバーワークス","東証","20230929","20231003","日証金","4010.00","10900","16.40","0.05","0.00124688","1","0.05","","注意"
"4435","カオナビ","東証","20230929","20231003","日証金","2219.00","7400","4.60","0.05","0.00225327","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230929","20231003","日証金","819.00","0","3.60","-","0","-","-","満額","停止"
"4449","ギフティ","東証","20230929","20231003","日証金","1421.00","208300","3.00","0.05","0.00351865","1","0.00","",""
"4452","花王","東証","20230929","20231003","日証金","5551.00","84200","11.20","0.10","0.00180148","1","0.10","",""
"4465","ニイタカ","東証","20230929","20231003","日証金","2085.00","5800","4.20","0.00","0","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20230929","20231003","日証金","1107.00","0","2.40","-","0","-","-","満額",""
"4489","ペイロール","東証","20230929","20231003","日証金","1125.00","0","2.40","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230929","20231003","日証金","4641.00","29000","9.40","0.00","0","1","0.00","",""
"4519","中外製薬","東証","20230929","20231003","日証金","4624.00","46100","9.40","0.10","0.00216263","1","0.05","",""
"4527","ロート製薬","東証","20230929","20231003","日証金","4055.00","15900","8.20","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230929","20231003","日証金","5447.00","31500","11.00","0.10","0.00183587","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20230929","20231003","日証金","2540.00","0","5.20","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230929","20231003","日証金","3390.00","600","6.80","0.05","0.00147493","1","0.05","",""
"4553","東和薬品","東証","20230929","20231003","日証金","2841.00","53200","5.80","0.05","0.00175994","1","0.05","",""
"4565","そーせいグループ","東証","20230929","20231003","日証金","1492.00","0","3.00","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230929","20231003","日証金","353.00","180300","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230929","20231003","日証金","5313.00","0","10.80","-","0","-","-","満額",""
"4593","ヘリオス","東証","20230929","20231003","日証金","237.00","246400","1.00","0.00","0","1","0.00","",""
"4620","藤倉化成","東証","20230929","20231003","日証金","467.00","0","1.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20230929","20231003","日証金","3240.00","13100","6.60","0.10","0.00308642","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20230929","20231003","日証金","646.00","60000","1.40","0.05","0.00773994","1","0.05","",""
"4694","ビー・エム・エル","東証","20230929","20231003","日証金","2796.00","0","5.60","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230929","20231003","日証金","11100.00","700","22.20","0.00","0","1","-","",""
"4718","早稲田アカデミー","東証","20230929","20231003","日証金","1428.00","5900","3.00","0.05","0.0035014","1","0.05","",""
"4722","フューチャー","東証","20230929","20231003","日証金","1506.00","0","3.20","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230929","20231003","日証金","490.00","8900","1.00","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230929","20231003","日証金","6332.00","0","12.80","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230929","20231003","日証金","5720.00","3800","11.60","0.10","0.00174825","1","-","",""
"4816","東映アニメーション","東証","20230929","20231003","日証金","13220.00","38700","26.60","0.25","0.00189107","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230929","20231003","日証金","569.00","12100","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230929","20231003","日証金","3285.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230929","20231003","日証金","1136.00","0","2.40","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20230929","20231003","日証金","1696.00","0","3.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230929","20231003","日証金","4578.00","60500","9.20","0.10","0.00218436","1","0.10","",""
"4902","コニカミノルタ","東証","20230929","20231003","日証金","486.50","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230929","20231003","日証金","3010.00","4200","6.20","0.05","0.00166113","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230929","20231003","日証金","930.00","5400","2.00","0.05","0.00537634","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230929","20231003","日証金","1046.00","0","4.40","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20230929","20231003","日証金","3050.00","2700","6.20","0.05","0.00163934","1","0.05","",""
"4968","荒川化学工業","東証","20230929","20231003","日証金","1017.00","0","2.20","-","0","-","-","満額",""
"4971","メック","東証","20230929","20231003","日証金","3700.00","27300","7.40","0.10","0.0027027","1","0.10","",""
"4985","アース製薬","東証","20230929","20231003","日証金","4920.00","0","10.00","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230929","20231003","日証金","2981.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20230929","20231003","日証金","657.00","82300","1.40","0.05","0.00761035","1","0.00","",""
"4998","フマキラー","東証","20230929","20231003","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"5011","ニチレキ","東証","20230929","20231003","日証金","1998.00","500","4.00","0.00","0","1","-","",""
"5036","日本ビジネスシステム","東証","20230929","20231003","日証金","1204.00","32500","5.20","0.05","0.00415282","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20230929","20231003","日証金","1548.00","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230929","20231003","日証金","3112.00","4300","6.40","0.00","0","1","-","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230929","20231003","日証金","2302.00","0","4.80","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20230929","20231003","日証金","1651.00","40500","3.40","0.05","0.00302847","1","0.00","",""
"5122","オカモト","東証","20230929","20231003","日証金","5070.00","5200","10.20","0.10","0.00197239","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230929","20231003","日証金","1600.00","34500","6.40","0.05","0.003125","1","0.05","","停止"
"5131","リンカーズ","東証","20230929","20231003","日証金","284.00","96500","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20230929","20231003","日証金","1441.00","1700","3.00","0.05","0.00346981","1","-","",""
"5162","朝日ラバー","東証","20230929","20231003","日証金","601.00","2900","1.40","0.00","0","1","-","",""
"5201","ＡＧＣ","東証","20230929","20231003","日証金","5244.00","0","10.60","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230929","20231003","日証金","809.00","0","1.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20230929","20231003","日証金","1060.00","0","2.20","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20230929","20231003","日証金","2786.00","0","5.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20230929","20231003","日証金","301.00","0","2.00","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20230929","20231003","日証金","328.00","0","1.00","-","0","-","-","満額",""
"5290","ベルテクス","東証","20230929","20231003","日証金","1485.00","0","3.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230929","20231003","日証金","440.00","100","1.00","1.00","0.227273","1","-","",""
"5344","ＭＡＲＵＷＡ","東証","20230929","20231003","日証金","23480.00","4700","47.00","0.35","0.00149063","1","0.35","",""
"5357","ヨータイ","東証","20230929","20231003","日証金","1457.00","0","3.00","-","0","-","-","満額",""
"5367","ニッカトー","東証","20230929","20231003","日証金","615.00","0","1.40","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230929","20231003","日証金","500.00","0","1.00","-","0","-","-","満額",""
"5384","フジミイン","東証","20230929","20231003","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"5393","ニチアス","東証","20230929","20231003","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"5401","日本製鉄","東証","20230929","20231003","日証金","3505.00","0","7.20","-","0","-","-","満額",""
"5444","大和工業","東証","20230929","20231003","日証金","7146.00","0","14.40","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230929","20231003","日証金","3720.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230929","20231003","日証金","6081.00","0","12.20","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230929","20231003","日証金","4645.00","7600","9.40","0.00","0","1","0.00","",""
"5481","山陽特殊製鋼","東証","20230929","20231003","日証金","2946.00","800","6.00","0.00","0","1","-","",""
"5602","栗本鐵工所","東証","20230929","20231003","日証金","2758.00","0","5.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230929","20231003","日証金","1072.00","2000","2.20","0.05","0.00466418","1","-","",""
"5706","三井金属鉱業","東証","20230929","20231003","日証金","3795.00","11700","7.60","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20230929","20231003","日証金","4651.00","0","9.40","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230929","20231003","日証金","3045.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230929","20231003","日証金","1793.00","483700","7.20","0.05","0.00278862","1","0.05","","停止"
"5803","フジクラ","東証","20230929","20231003","日証金","1201.50","0","2.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230929","20231003","日証金","1075.00","0","2.20","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20230929","20231003","日証金","1116.50","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230929","20231003","日証金","2309.00","19900","4.80","0.05","0.00216544","1","0.05","",""
"5956","トーソー","東証","20230929","20231003","日証金","537.00","3000","1.20","0.05","0.00931099","1","0.05","",""
"5992","中央発條","東証","20230929","20231003","日証金","808.00","0","1.80","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230929","20231003","日証金","4835.00","53400","19.60","0.05","0.00103413","1","0.05","","注意"
"6046","リンクバル","東証","20230929","20231003","日証金","185.00","14300","1.00","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230929","20231003","日証金","333.00","32600","1.00","0.00","0","1","0.00","",""
"6069","トレンダーズ","東証","20230929","20231003","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20230929","20231003","日証金","1578.00","13300","3.20","0.05","0.00316857","1","0.05","",""
"6083","ＥＲＩ　ＨＤ","東証","20230929","20231003","日証金","1983.00","0","4.00","-","0","-","-","満額",""
"6095","メドピア","東証","20230929","20231003","日証金","1019.00","0","2.20","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20230929","20231003","日証金","4609.00","0","9.40","-","0","-","-","満額",""
"6113","アマダ","東証","20230929","20231003","日証金","1504.50","0","3.20","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20230929","20231003","日証金","6530.00","4700","13.20","0.05","0.000765697","1","0.10","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230929","20231003","日証金","2466.00","10500","5.00","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20230929","20231003","日証金","27580.00","129400","55.20","0.50","0.00181291","1","0.00","",""
"6167","冨士ダイス","東証","20230929","20231003","日証金","636.00","16200","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20230929","20231003","日証金","338.00","4300","1.00","0.00","0","1","0.00","",""
"6183","ベル２４ＨＤ","東証","20230929","20231003","日証金","1580.00","11400","3.20","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20230929","20231003","日証金","421.00","0","1.00","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230929","20231003","日証金","637.00","0","1.40","-","0","-","-","満額",""
"6194","アトラエ","東証","20230929","20231003","日証金","1050.00","0","2.20","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20230929","20231003","日証金","686.00","30400","1.40","0.05","0.00728863","1","0.05","",""
"6217","津田駒工業","東証","20230929","20231003","日証金","437.00","2500","1.00","0.00","0","1","-","",""
"6232","ＡＣＳＬ","東証","20230929","20231003","日証金","1246.00","0","5.20","-","0","-","0.05","満額","注意"
"6238","フリュー","東証","20230929","20231003","日証金","1545.00","0","3.20","-","0","-","-","満額",""
"6264","マルマエ","東証","20230929","20231003","日証金","1769.00","21600","3.60","0.00","0","1","0.00","",""
"6266","タツモ","東証","20230929","20231003","日証金","2923.00","14600","6.00","0.00","0","1","0.00","",""
"6277","ホソカワミクロン","東証","20230929","20231003","日証金","4100.00","2900","8.20","0.05","0.00121951","1","-","",""
"6278","ユニオンツール","東証","20230929","20231003","日証金","3880.00","2300","7.80","0.05","0.00128866","1","-","",""
"6279","瑞光","東証","20230929","20231003","日証金","1227.00","27100","5.20","0.05","0.00407498","1","0.05","","停止"
"6284","日精エーエスビー機械","東証","20230929","20231003","日証金","4550.00","1200","9.20","0.05","0.0010989","1","0.10","",""
"6287","サトーＨＤ","東証","20230929","20231003","日証金","2111.00","2600","4.40","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20230929","20231003","日証金","2599.00","0","5.20","-","0","-","-","満額",""
"6305","日立建機","東証","20230929","20231003","日証金","4546.00","0","9.20","-","0","-","0.00","満額",""
"6325","タカキタ","東証","20230929","20231003","日証金","474.00","38300","1.00","0.05","0.0105485","1","0.05","",""
"6340","澁谷工業","東証","20230929","20231003","日証金","2511.00","0","5.20","-","0","-","-","満額",""
"6364","北越工業","東証","20230929","20231003","日証金","2080.00","0","4.20","-","0","-","-","満額",""
"6368","オルガノ","東証","20230929","20231003","日証金","4200.00","900","8.40","0.00","0","1","-","",""
"6371","椿本チエイン","東証","20230929","20231003","日証金","3875.00","0","7.80","-","0","-","-","満額",""
"6378","木村化工機","東証","20230929","20231003","日証金","746.00","0","1.60","-","0","-","-","満額",""
"6413","理想科学工業","東証","20230929","20231003","日証金","2336.00","8500","4.80","0.05","0.00214041","1","0.05","",""
"6430","ダイコク電機","東証","20230929","20231003","日証金","5380.00","0","10.80","-","0","-","-","満額",""
"6432","竹内製作所","東証","20230929","20231003","日証金","4900.00","0","9.80","-","0","-","0.10","満額",""
"6436","アマノ","東証","20230929","20231003","日証金","3282.00","4800","6.60","0.05","0.00152346","1","0.05","",""
"6440","ジューキ","東証","20230929","20231003","日証金","618.00","0","1.40","-","0","-","-","満額",""
"6454","マックス","東証","20230929","20231003","日証金","2743.00","3100","5.60","0.05","0.00182282","1","0.05","",""
"6504","富士電機","東証","20230929","20231003","日証金","6746.00","0","13.60","-","0","-","-","満額",""
"6508","明電舎","東証","20230929","20231003","日証金","2247.00","0","4.60","-","0","-","-","満額",""
"6522","アスタリスク","東証","20230929","20231003","日証金","904.00","0","2.00","-","0","-","-","満額",""
"6535","アイモバイル","東証","20230929","20231003","日証金","1321.00","0","2.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230929","20231003","日証金","2195.00","1000","4.40","0.05","0.0022779","1","0.05","",""
"6546","フルテック","東証","20230929","20231003","日証金","1187.00","0","2.40","-","0","-","-","満額",""
"6551","ツナグＧＨＤ","東証","20230929","20231003","日証金","824.00","0","1.80","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230929","20231003","日証金","324.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20230929","20231003","日証金","641.00","1700","1.40","0.00","0","1","-","",""
"6570","共和コーポレーション","東証","20230929","20231003","日証金","789.00","0","1.60","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20230929","20231003","日証金","1016.00","0","2.20","-","0","-","-","満額",""
"6622","ダイヘン","東証","20230929","20231003","日証金","5060.00","0","10.20","-","0","-","-","満額",""
"6630","ヤーマン","東証","20230929","20231003","日証金","1011.00","477800","2.20","0.05","0.0049456","1","0.00","",""
"6632","ＪＶＣケンウッド","東証","20230929","20231003","日証金","683.00","271900","1.40","0.00","0","1","0.05","",""
"6654","不二電機工業","東証","20230929","20231003","日証金","1123.00","5600","2.40","0.00","0","1","0.00","",""
"6701","日本電気","東証","20230929","20231003","日証金","8261.00","0","16.60","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20230929","20231003","日証金","2349.50","22700","4.80","0.00","0","1","0.00","",""
"6736","サン電子","東証","20230929","20231003","日証金","1780.00","0","3.60","-","0","-","-","満額",""
"6740","ジャパンディスプレイ","東証","20230929","20231003","日証金","38.00","0","1.00","-","0","-","-","満額",""
"6748","星和電機","東証","20230929","20231003","日証金","502.00","0","1.20","-","0","-","-","満額",""
"6753","シャープ","東証","20230929","20231003","日証金","932.00","292600","2.00","0.05","0.00536481","1","0.05","",""
"6762","ＴＤＫ","東証","20230929","20231003","日証金","5542.00","157800","11.20","0.10","0.0018044","1","0.05","",""
"6770","アルプスアルパイン","東証","20230929","20231003","日証金","1297.50","67200","2.60","0.00","0","1","0.00","",""
"6787","メイコー","東証","20230929","20231003","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20230929","20231003","日証金","17320.00","0","34.80","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20230929","20231003","日証金","2977.00","26900","6.00","0.05","0.00167954","1","0.05","",""
"6809","ティーオーエー","東証","20230929","20231003","日証金","1166.00","3200","2.40","0.05","0.00428816","1","-","",""
"6845","アズビル","東証","20230929","20231003","日証金","4578.00","900","9.20","0.00","0","1","0.00","",""
"6848","東亜ディーケーケー","東証","20230929","20231003","日証金","870.00","700","1.80","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20230929","20231003","日証金","8094.00","0","16.20","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20230929","20231003","日証金","2119.00","102400","4.40","0.05","0.0023596","1","0.05","",""
