"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3067","東京一番フーズ","東証","20230912","20230914","日証金","543.00","2500","1.20","0.00","0","1","0.00","",""
"3069","ＪＦＬＡＨＤ","東証","20230912","20230914","日証金","186.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230912","20230914","日証金","880.00","43800","1.80","0.05","0.00568182","1","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230912","20230914","日証金","1601.50","0","3.40","-","0","-","-","満額",""
"3088","マツキヨココカラ","東証","20230912","20230914","日証金","8590.00","1300","17.20","0.00","0","1","-","",""
"3089","テクノアルファ","東証","20230912","20230914","日証金","1167.00","500","2.40","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20230912","20230914","日証金","1399.00","22900","2.80","0.00","0","1","-","",""
"3097","物語コーポレーション","東証","20230912","20230914","日証金","4675.00","44100","9.40","0.10","0.00213904","1","0.10","",""
"3099","三越伊勢丹ホールディ","東証","20230912","20230914","日証金","1752.00","0","3.60","-","0","-","-","満額",""
"3101","東洋紡","東証","20230912","20230914","日証金","1095.50","0","2.20","-","0","-","0.00","満額",""
"3107","ダイワボウＨＤ","東証","20230912","20230914","日証金","2887.50","40000","5.80","0.05","0.0017316","1","0.05","",""
"3110","日東紡績","東証","20230912","20230914","日証金","3735.00","154900","7.60","0.05","0.00133869","1","0.10","",""
"3116","トヨタ紡織","東証","20230912","20230914","日証金","2788.50","52900","5.60","0.05","0.00179308","1","0.05","",""
"3137","ファンデリー","東証","20230912","20230914","日証金","321.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230912","20230914","日証金","947.00","0","2.00","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20230912","20230914","日証金","3670.00","5800","7.40","0.05","0.0013624","1","0.10","",""
"3159","丸善ＣＨＩＨＤ","東証","20230912","20230914","日証金","349.00","10100","1.00","0.00","0","1","0.05","",""
"3160","大光","東証","20230912","20230914","日証金","646.00","0","1.40","-","0","-","0.00","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230912","20230914","日証金","936.00","10300","2.00","0.00","0","1","0.05","",""
"3168","黒谷","東証","20230912","20230914","日証金","602.00","16900","1.40","0.05","0.00830565","1","0.05","",""
"3172","ティーライフ","東証","20230912","20230914","日証金","1404.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20230912","20230914","日証金","1535.00","17000","6.40","0.05","0.00325733","1","0.05","","注意"
"3180","ビューティガレージ","東証","20230912","20230914","日証金","5340.00","46300","10.80","0.10","0.00187266","1","0.10","",""
"3182","オイラ大地","東証","20230912","20230914","日証金","1677.00","0","3.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230912","20230914","日証金","1848.00","210000","7.60","0.05","0.00270563","1","0.05","","注意"
"3193","鳥貴族ＨＤ","東証","20230912","20230914","日証金","3285.00","79100","6.60","0.10","0.00304414","1","0.10","",""
"3195","ジェネレーションパス","東証","20230912","20230914","日証金","271.00","0","1.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230912","20230914","日証金","2094.50","201900","4.20","0.05","0.0023872","1","0.05","",""
"3199","綿半ホールディングス","東証","20230912","20230914","日証金","1374.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230912","20230914","日証金","1345.00","27500","2.80","0.05","0.00371747","1","0.05","",""
"3221","ヨシックスＨＤ","東証","20230912","20230914","日証金","2830.00","0","5.80","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230912","20230914","日証金","1138.00","19300","2.40","0.05","0.00439367","1","0.05","",""
"3226","日本アコモデーション","東証","20230912","20230914","日証金","645000.00","25","1300.00","0.00","0","1","0.00","",""
"3228","三栄建築設計","東証","20230912","20230914","日証金","2021.00","0","8.40","-","0","-","-","満額","停止"
"3231","野村不動産ＨＤ","東証","20230912","20230914","日証金","3700.00","0","7.40","-","0","-","0.05","満額",""
"3232","三重交通グループＨＤ","東証","20230912","20230914","日証金","611.00","3500","1.40","0.00","0","1","-","",""
"3254","プレサンスコーポ","東証","20230912","20230914","日証金","1939.00","2600","4.00","0.00","0","1","-","",""
"3281","ＧＬＰ投法人投資証券","東証","20230912","20230914","日証金","138000.00","0","280.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230912","20230914","日証金","332000.00","62","680.00","5.00","0.00150602","1","5.00","",""
"3288","オープンハウスＧ","東証","20230912","20230914","日証金","5153.00","0","10.40","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230912","20230914","日証金","259600.00","45","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230912","20230914","日証金","2533.50","19800","5.20","0.05","0.00197355","1","0.05","",""
"3295","ヒューリックリート","東証","20230912","20230914","日証金","163700.00","420","340.00","5.00","0.00305437","1","5.00","",""
"3302","帝国繊維","東証","20230912","20230914","日証金","1980.00","2100","4.00","0.00","0","1","0.00","",""
"3309","積水ハウスリート","東証","20230912","20230914","日証金","85000.00","53","180.00","5.00","0.00588235","1","5.00","",""
"3349","コスモス薬品","東証","20230912","20230914","日証金","16830.00","1600","33.80","0.25","0.00148544","1","0.05","",""
"3371","ソフトクリエイトＨＤ","東証","20230912","20230914","日証金","1719.00","0","3.60","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230912","20230914","日証金","740.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230912","20230914","日証金","1231.00","237400","2.60","0.05","0.00406174","1","0.05","",""
"3391","ツルハＨＤ","東証","20230912","20230914","日証金","10695.00","0","21.40","-","0","-","-","満額",""
"3393","スターティアＨＤ","東証","20230912","20230914","日証金","1743.00","0","3.60","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230912","20230914","日証金","1910.00","600","4.00","0.00","0","1","0.05","",""
"3397","トリドールＨＤ","東証","20230912","20230914","日証金","3975.00","102700","8.00","0.10","0.00251572","1","0.10","",""
"3405","クラレ","東証","20230912","20230914","日証金","1689.00","17000","3.40","0.00","0","1","0.00","",""
"3407","旭化成","東証","20230912","20230914","日証金","963.90","0","2.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20230912","20230914","日証金","6220.00","10600","12.60","0.15","0.00241158","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230912","20230914","日証金","2625.00","0","10.80","-","0","-","-","満額","注意"
"3455","ＨＣＭ","東証","20230912","20230914","日証金","151300.00","0","320.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230912","20230914","日証金","170800.00","686","360.00","5.00","0.0029274","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230912","20230914","日証金","4880.00","1000","9.80","0.00","0","1","-","",""
"3466","ラサールロジ投資法人","東証","20230912","20230914","日証金","146100.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230912","20230914","日証金","56800.00","780","120.00","0.00","0","1","0.00","",""
"3471","三井不ロジパーク","東証","20230912","20230914","日証金","488500.00","93","980.00","10.00","0.00204708","1","10.00","",""
"3476","投資法人みらい","東証","20230912","20230914","日証金","47250.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230912","20230914","日証金","2599.00","7700","5.20","0.00","0","1","0.00","",""
"3484","テンポイノベーション","東証","20230912","20230914","日証金","1275.00","0","2.60","-","0","-","-","満額",""
"3526","芦森工業","東証","20230912","20230914","日証金","2299.00","2300","4.60","0.00","0","1","-","",""
"3542","ベガコーポレーション","東証","20230912","20230914","日証金","588.00","3100","1.20","0.00","0","1","0.00","",""
"3543","コメダＨＤ","東証","20230912","20230914","日証金","3025.00","2700","6.20","0.00","0","1","-","",""
"3547","串カツ田中","東証","20230912","20230914","日証金","1610.00","7500","6.80","0.05","0.00310559","1","-","","注意"
"3549","クスリのアオキＨＤ","東証","20230912","20230914","日証金","9132.00","30300","18.40","0.20","0.0021901","1","0.15","",""
"3561","力の源ＨＤ","東証","20230912","20230914","日証金","2328.00","56900","9.60","0.05","0.00214777","1","0.05","","注意"
"3571","ソトー","東証","20230912","20230914","日証金","796.00","0","1.60","-","0","-","-","満額",""
"3580","小松マテーレ","東証","20230912","20230914","日証金","753.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230912","20230914","日証金","3300.00","12900","6.60","0.10","0.0030303","1","0.10","",""
"3593","ホギメディカル","東証","20230912","20230914","日証金","3320.00","0","6.80","-","0","-","-","満額",""
"3653","モルフォ","東証","20230912","20230914","日証金","1012.00","0","2.20","-","0","-","-","満額",""
"3659","ネクソン","東証","20230912","20230914","日証金","2913.50","900","6.00","0.00","0","1","-","",""
"3662","エイチーム","東証","20230912","20230914","日証金","610.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230912","20230914","日証金","240.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230912","20230914","日証金","646.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230912","20230914","日証金","547.00","23000","1.20","0.05","0.00914077","1","-","",""
"3679","じげん","東証","20230912","20230914","日証金","589.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230912","20230914","日証金","416.00","31600","2.00","0.05","0.0120192","1","-","","注意"
"3682","エンカレッジ・テクノ","東証","20230912","20230914","日証金","506.00","0","1.20","-","0","-","-","満額",""
"3683","サイバーリンクス","東証","20230912","20230914","日証金","749.00","0","1.60","-","0","-","0.00","満額",""
"3686","ディー・エル・イー","東証","20230912","20230914","日証金","252.00","0","2.00","-","0","-","0.05","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230912","20230914","日証金","1242.00","0","2.60","-","0","-","-","満額",""
"3690","イルグルム","東証","20230912","20230914","日証金","568.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230912","20230914","日証金","1220.00","15000","2.60","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230912","20230914","日証金","28125.00","3700","56.40","0.00","0","1","-","",""
"3708","特種東海製紙","東証","20230912","20230914","日証金","3365.00","0","6.80","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230912","20230914","日証金","1815.00","0","3.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230912","20230914","日証金","389.00","10700","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230912","20230914","日証金","1207.00","0","5.20","-","0","-","-","満額","注意"
"3793","ドリコム","東証","20230912","20230914","日証金","536.00","67600","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20230912","20230914","日証金","112.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230912","20230914","日証金","596.00","200","2.40","0.05","0.00838926","1","0.05","","注意"
"3853","アステリア","東証","20230912","20230914","日証金","832.00","0","1.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230912","20230914","日証金","966.00","61400","2.00","0.05","0.00517598","1","0.05","",""
"3901","マークラインズ","東証","20230912","20230914","日証金","3075.00","0","6.20","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230912","20230914","日証金","470.00","87400","2.00","0.05","0.0106383","1","0.05","","注意"
"3916","ＤＩＴ","東証","20230912","20230914","日証金","1821.00","0","3.80","-","0","-","-","満額",""
"3923","ラクス","東証","20230912","20230914","日証金","2278.00","689400","4.60","0.05","0.00219491","1","0.05","",""
"3924","ランドコンピュータ","東証","20230912","20230914","日証金","1215.00","400","2.60","0.00","0","1","0.00","",""
"3955","イムラ","東証","20230912","20230914","日証金","1147.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230912","20230914","日証金","2816.00","70300","5.80","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230912","20230914","日証金","5067.00","225000","10.20","0.10","0.00197355","1","0.10","",""
"3996","サインポスト","東証","20230912","20230914","日証金","436.00","0","1.00","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230912","20230914","日証金","2535.50","251600","5.20","0.05","0.001972","1","0.00","",""
"4008","住友精化","東証","20230912","20230914","日証金","4610.00","3200","9.40","0.10","0.0021692","1","-","",""
"4021","日産化学","東証","20230912","20230914","日証金","6449.00","24100","13.00","0.15","0.00232594","1","0.10","",""
"4031","片倉コープアグリ","東証","20230912","20230914","日証金","1178.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230912","20230914","日証金","6670.00","24500","13.40","0.15","0.00224888","1","0.15","",""
"4055","ティアンドエス","東証","20230912","20230914","日証金","2315.00","60500","9.60","0.05","0.00215983","1","0.05","","注意"
"4062","イビデン","東証","20230912","20230914","日証金","8243.00","118500","16.60","0.05","0.000606575","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230912","20230914","日証金","3605.00","16400","7.40","0.05","0.00138696","1","0.05","",""
"4095","日本パーカライジング","東証","20230912","20230914","日証金","1187.00","800","2.40","0.00","0","1","-","",""
"4097","高圧ガス工業","東証","20230912","20230914","日証金","791.00","400","1.60","0.00","0","1","-","",""
"4109","ステラ　ケミファ","東証","20230912","20230914","日証金","3275.00","0","6.60","-","0","-","-","満額",""
"4116","大日精化工業","東証","20230912","20230914","日証金","2361.00","0","4.80","-","0","-","-","満額",""
"4165","プレイド","東証","20230912","20230914","日証金","666.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230912","20230914","日証金","438.00","34800","1.00","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230912","20230914","日証金","1158.00","0","4.80","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230912","20230914","日証金","295.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230912","20230914","日証金","291.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230912","20230914","日証金","3926.00","0","8.00","-","0","-","-","満額",""
"4202","ダイセル","東証","20230912","20230914","日証金","1314.00","0","2.80","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230912","20230914","日証金","6618.00","4700","13.40","0.10","0.00151103","1","0.10","",""
"4204","積水化学工業","東証","20230912","20230914","日証金","2248.00","9500","4.60","0.00","0","1","-","",""
"4205","日本ゼオン","東証","20230912","20230914","日証金","1627.50","0","3.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20230912","20230914","日証金","1899.00","0","3.80","-","0","-","-","満額",""
"4263","サスメド","東証","20230912","20230914","日証金","1625.00","0","6.80","-","0","-","0.05","満額","注意"
"4272","日本化薬","東証","20230912","20230914","日証金","1316.00","4000","2.80","0.00","0","1","0.00","",""
"4286","ＣＬホールディングス","東証","20230912","20230914","日証金","822.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230912","20230914","日証金","420.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230912","20230914","日証金","1450.00","600","3.00","0.05","0.00344828","1","0.05","",""
"4307","野村総合研究所","東証","20230912","20230914","日証金","4251.00","5000","8.60","0.00","0","1","-","",""
"4312","サイバネットシステム","東証","20230912","20230914","日証金","762.00","33600","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230912","20230914","日証金","2209.00","2700","4.60","0.00","0","1","0.05","",""
"4343","イオンファンタジー","東証","20230912","20230914","日証金","3220.00","63800","6.60","0.10","0.00310559","1","0.10","",""
"4344","ソースネクスト","東証","20230912","20230914","日証金","186.00","536400","1.00","0.00","0","1","0.00","",""
"4369","トリケミカル研究所","東証","20230912","20230914","日証金","2931.00","9500","6.00","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230912","20230914","日証金","907.00","22800","4.00","0.05","0.00551268","1","-","","注意"
"4384","ラクスル","東証","20230912","20230914","日証金","1533.00","0","3.20","-","0","-","-","満額",""
"4396","システムサポート","東証","20230912","20230914","日証金","2133.00","0","4.40","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230912","20230914","日証金","2795.50","1700","5.60","0.00","0","1","0.00","",""
"4403","日油","東証","20230912","20230914","日証金","6712.00","6800","13.60","0.15","0.0022348","1","0.10","",""
"4406","新日本理化","東証","20230912","20230914","日証金","236.00","0","1.00","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20230912","20230914","日証金","860.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230912","20230914","日証金","1075.00","0","2.20","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230912","20230914","日証金","465.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230912","20230914","日証金","1590.00","182600","6.40","0.05","0.00314465","1","0.05","","停止"
"4434","サーバーワークス","東証","20230912","20230914","日証金","3680.00","14300","14.80","0.05","0.0013587","1","0.05","","注意"
"4435","カオナビ","東証","20230912","20230914","日証金","2253.00","26400","4.60","0.05","0.00221926","1","0.05","",""
"4436","ミンカブ","東証","20230912","20230914","日証金","1549.00","192700","6.40","0.05","0.00322789","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230912","20230914","日証金","1383.00","0","2.80","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230912","20230914","日証金","1054.00","0","4.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20230912","20230914","日証金","1450.00","0","3.00","-","0","-","-","満額",""
"4452","花王","東証","20230912","20230914","日証金","5625.00","126300","11.40","0.10","0.00177778","1","0.10","",""
"4478","フリー","東証","20230912","20230914","日証金","3050.00","0","6.20","-","0","-","-","満額",""
"4480","メドレー","東証","20230912","20230914","日証金","5150.00","56100","10.40","0.10","0.00194175","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230912","20230914","日証金","7170.00","71900","14.40","0.20","0.0027894","1","0.10","",""
"4502","武田薬品工業","東証","20230912","20230914","日証金","4664.00","0","9.40","-","0","-","-","満額",""
"4519","中外製薬","東証","20230912","20230914","日証金","4548.00","107600","9.20","0.10","0.00219877","1","0.10","",""
"4527","ロート製薬","東証","20230912","20230914","日証金","4015.00","32200","8.20","0.00","0","1","-","",""
"4530","久光製薬","東証","20230912","20230914","日証金","5444.00","45100","11.00","0.10","0.00183688","1","0.10","",""
"4534","持田製薬","東証","20230912","20230914","日証金","3385.00","0","6.80","-","0","-","-","満額",""
"4543","テルモ","東証","20230912","20230914","日証金","4328.00","31000","8.80","0.05","0.00115527","1","0.05","",""
"4544","ＨＵグループＨＤ","東証","20230912","20230914","日証金","2556.00","0","5.20","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230912","20230914","日証金","3435.00","1100","7.00","0.05","0.0014556","1","0.00","",""
"4551","鳥居薬品","東証","20230912","20230914","日証金","3850.00","400","7.80","0.00","0","1","-","",""
"4553","東和薬品","東証","20230912","20230914","日証金","2873.00","46300","5.80","0.05","0.00174034","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230912","20230914","日証金","2432.00","0","5.00","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20230912","20230914","日証金","1627.00","0","3.40","-","0","-","-","満額",""
"4569","杏林製薬","東証","20230912","20230914","日証金","1800.00","500","3.60","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20230912","20230914","日証金","347.00","129000","1.00","0.00","0","1","0.05","",""
"4578","大塚ホールディングス","東証","20230912","20230914","日証金","5446.00","1800","11.00","0.00","0","1","-","",""
"4593","ヘリオス","東証","20230912","20230914","日証金","247.00","255000","1.00","0.00","0","1","0.00","",""
"4612","日本ペイントＨＤ","東証","20230912","20230914","日証金","1170.00","0","2.40","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230912","20230914","日証金","2313.00","0","4.80","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230912","20230914","日証金","2337.00","0","4.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20230912","20230914","日証金","3421.00","10200","7.00","0.10","0.00292312","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20230912","20230914","日証金","647.00","53900","1.40","0.05","0.00772798","1","0.05","",""
"4694","ビー・エム・エル","東証","20230912","20230914","日証金","2905.00","0","6.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20230912","20230914","日証金","1497.00","0","3.00","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230912","20230914","日証金","4322.00","4800","17.60","0.05","0.00115687","1","0.05","","停止"
"4745","東京個別指導学院","東証","20230912","20230914","日証金","486.00","15700","1.00","0.05","0.0102881","1","0.05","",""
"4755","楽天グループ","東証","20230912","20230914","日証金","600.10","4059800","1.40","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230912","20230914","日証金","6401.00","5900","13.00","0.10","0.00156226","1","0.10","",""
"4812","電通国際情報サービス","東証","20230912","20230914","日証金","5800.00","2100","11.60","0.10","0.00172414","1","0.10","",""
"4816","東映アニメーション","東証","20230912","20230914","日証金","13360.00","87800","53.60","0.30","0.00224551","1","0.30","","注意"
"4820","イーエムシステムズ","東証","20230912","20230914","日証金","772.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230912","20230914","日証金","567.00","26400","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230912","20230914","日証金","1160.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230912","20230914","日証金","2504.00","17300","5.20","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20230912","20230914","日証金","4383.00","49900","8.80","0.10","0.00228154","1","0.10","",""
"4902","コニカミノルタ","東証","20230912","20230914","日証金","474.70","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230912","20230914","日証金","2968.00","4200","6.00","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230912","20230914","日証金","938.00","3800","4.00","0.05","0.00533049","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230912","20230914","日証金","1160.00","0","4.80","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230912","20230914","日証金","2628.00","0","5.40","-","0","-","0.05","満額",""
"4958","長谷川香料","東証","20230912","20230914","日証金","3405.00","3100","7.00","0.05","0.00146843","1","0.05","",""
"4971","メック","東証","20230912","20230914","日証金","3875.00","39900","7.80","0.10","0.00258065","1","0.10","",""
"4985","アース製薬","東証","20230912","20230914","日証金","4965.00","3300","10.00","0.10","0.0020141","1","0.00","",""
"4994","大成ラミック","東証","20230912","20230914","日証金","3220.00","1700","6.60","0.00","0","1","0.00","",""
"4997","日本農薬","東証","20230912","20230914","日証金","685.00","65000","1.40","0.05","0.00729927","1","0.05","",""
"4998","フマキラー","東証","20230912","20230914","日証金","1103.00","0","2.40","-","0","-","-","満額",""
"5009","富士興産","東証","20230912","20230914","日証金","1880.00","0","7.60","-","0","-","-","満額","注意"
"5011","ニチレキ","東証","20230912","20230914","日証金","2041.00","0","4.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230912","20230914","日証金","1566.50","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230912","20230914","日証金","2917.50","14500","6.00","0.00","0","1","-","",""
"5108","ブリヂストン","東証","20230912","20230914","日証金","5756.00","0","11.60","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20230912","20230914","日証金","1586.50","0","3.20","-","0","-","-","満額",""
"5122","オカモト","東証","20230912","20230914","日証金","4725.00","5000","9.60","0.10","0.0021164","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230912","20230914","日証金","1656.00","58900","6.80","0.05","0.00301932","1","0.05","","停止"
"5201","ＡＧＣ","東証","20230912","20230914","日証金","5198.00","0","10.40","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230912","20230914","日証金","828.00","0","1.80","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230912","20230914","日証金","3811.00","8000","7.80","0.00","0","1","0.00","",""
"5255","モンスターラボ","東証","20230912","20230914","日証金","304.00","0","2.00","-","0","-","-","満額","注意"
"5262","日本ヒューム","東証","20230912","20230914","日証金","901.00","0","4.00","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20230912","20230914","日証金","331.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230912","20230914","日証金","5080.00","400","10.20","0.10","0.0019685","1","0.10","",""
"5333","日本碍子","東証","20230912","20230914","日証金","1952.50","0","4.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230912","20230914","日証金","443.00","100","1.00","1.00","0.225734","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230912","20230914","日証金","25910.00","10000","52.00","0.45","0.00173678","1","0.45","",""
"5367","ニッカトー","東証","20230912","20230914","日証金","632.00","0","1.40","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230912","20230914","日証金","502.00","114500","1.20","0.00","0","1","0.00","",""
"5411","ＪＦＥ","東証","20230912","20230914","日証金","2195.00","0","4.40","-","0","-","0.00","満額",""
"5423","東京製鐵","東証","20230912","20230914","日証金","1701.00","7400","3.60","0.00","0","1","0.00","",""
"5444","大和工業","東証","20230912","20230914","日証金","7176.00","0","14.40","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230912","20230914","日証金","3560.00","0","7.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230912","20230914","日証金","3747.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230912","20230914","日証金","6160.00","800","12.40","0.00","0","1","0.00","",""
"5480","日本冶金工業","東証","20230912","20230914","日証金","4745.00","44600","9.60","0.00","0","1","0.00","",""
"5602","栗本鐵工所","東証","20230912","20230914","日証金","2827.00","0","5.80","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20230912","20230914","日証金","3826.00","7700","7.80","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20230912","20230914","日証金","4741.00","1900","9.60","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20230912","20230914","日証金","3165.00","0","6.40","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230912","20230914","日証金","1819.00","527800","7.60","0.05","0.00274876","1","0.05","","停止"
"5742","エヌアイシ・オート","東証","20230912","20230914","日証金","857.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230912","20230914","日証金","1206.50","0","2.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230912","20230914","日証金","1124.50","0","2.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230912","20230914","日証金","1266.00","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20230912","20230914","日証金","1130.50","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230912","20230914","日証金","2250.00","3800","4.60","0.00","0","1","0.05","",""
"5911","横河ブリッジＨＤ","東証","20230912","20230914","日証金","2816.00","0","5.80","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20230912","20230914","日証金","1120.00","0","2.40","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20230912","20230914","日証金","736.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20230912","20230914","日証金","539.00","1700","1.20","0.05","0.00927644","1","0.05","",""
"5959","岡部","東証","20230912","20230914","日証金","756.00","0","1.60","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20230912","20230914","日証金","1033.00","8800","2.20","0.00","0","1","0.00","",""
"5992","中央発條","東証","20230912","20230914","日証金","780.00","0","1.60","-","0","-","-","満額",""
