"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3283","日本プロロジスリート","東証","20240119","20240123","日証金","274400.00","274","560.00","5.00","0.00182216","1","5.00","",""
"3289","東急不動産ＨＤ","東証","20240119","20240123","日証金","1002.00","32800","2.20","0.00","0","1","0.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20240119","20240123","日証金","271600.00","175","560.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20240119","20240123","日証金","2252.50","33700","4.60","0.05","0.00221976","1","0.05","",""
"3302","帝国繊維","東証","20240119","20240123","日証金","2225.00","8000","4.60","0.05","0.00224719","1","0.05","",""
"3309","積水ハウスリート","東証","20240119","20240123","日証金","77800.00","263","160.00","5.00","0.00642674","1","5.00","",""
"3320","クロスプラス","東証","20240119","20240123","日証金","1387.00","54000","5.60","0.05","0.0036049","1","0.05","","注意"
"3341","日本調剤","東証","20240119","20240123","日証金","1380.00","0","2.80","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20240119","20240123","日証金","12755.00","0","51.20","-","0","-","-","満額","停止"
"3395","サンマルクＨＤ","東証","20240119","20240123","日証金","2220.00","2300","4.60","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20240119","20240123","日証金","4688.00","95200","9.40","0.10","0.00213311","1","0.10","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240119","20240123","日証金","340.00","277400","1.00","0.00","0","1","0.00","",""
"3436","ＳＵＭＣＯ","東証","20240119","20240123","日証金","2449.00","167200","5.00","0.00","0","1","0.00","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240119","20240123","日証金","2224.00","0","9.20","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20240119","20240123","日証金","161000.00","0","340.00","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20240119","20240123","日証金","150500.00","0","320.00","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20240119","20240123","日証金","2412.00","0","5.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20240119","20240123","日証金","1039.00","0","2.20","-","0","-","-","満額",""
"3486","グローバルリンクＭ","東証","20240119","20240123","日証金","2493.00","0","5.00","-","0","-","-","満額",""
"3492","Ｒ－タカラリート","東証","20240119","20240123","日証金","103800.00","0","220.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20240119","20240123","日証金","2283.00","0","4.60","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240119","20240123","日証金","501.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20240119","20240123","日証金","1850.00","24300","7.60","0.05","0.0027027","1","0.05","","注意"
"3580","小松マテーレ","東証","20240119","20240123","日証金","829.00","0","1.80","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20240119","20240123","日証金","3452.00","37700","7.00","0.10","0.00289687","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20240119","20240123","日証金","700.00","0","1.40","-","0","-","-","満額",""
"3612","ワールド","東証","20240119","20240123","日証金","1690.00","0","3.40","-","0","-","-","満額",""
"3639","ボルテージ","東証","20240119","20240123","日証金","269.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20240119","20240123","日証金","807.00","0","1.80","-","0","-","0.05","満額",""
"3653","モルフォ","東証","20240119","20240123","日証金","1530.00","0","3.20","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20240119","20240123","日証金","505.00","31500","1.20","0.00","0","1","-","",""
"3667","ｅｎｉｓｈ","東証","20240119","20240123","日証金","162.00","47800","1.00","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20240119","20240123","日証金","610.00","21200","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20240119","20240123","日証金","562.00","16600","1.20","0.05","0.0088968","1","0.05","",""
"3678","メディアドゥ","東証","20240119","20240123","日証金","1379.00","24300","2.80","0.05","0.00362582","1","0.05","",""
"3681","ブイキューブ","東証","20240119","20240123","日証金","301.00","0","2.00","-","0","-","-","満額","注意"
"3683","サイバーリンクス","東証","20240119","20240123","日証金","794.00","0","1.60","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20240119","20240123","日証金","193.00","157000","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240119","20240123","日証金","1469.00","24500","3.00","0.05","0.00340368","1","0.05","",""
"3690","イルグルム","東証","20240119","20240123","日証金","680.00","41000","1.40","0.05","0.00735294","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20240119","20240123","日証金","25585.00","0","51.20","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20240119","20240123","日証金","3925.00","0","8.00","-","0","-","-","満額",""
"3712","情報企画","東証","20240119","20240123","日証金","3555.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20240119","20240123","日証金","356.00","8900","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20240119","20240123","日証金","1643.00","0","3.40","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20240119","20240123","日証金","2395.50","0","4.80","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240119","20240123","日証金","3280.00","248000","13.20","0.10","0.00304878","1","0.10","","停止"
"3791","ＩＧポート","東証","20240119","20240123","日証金","4785.00","17300","9.60","0.10","0.00208986","1","0.10","",""
"3793","ドリコム","東証","20240119","20240123","日証金","848.00","0","1.80","-","0","-","-","満額",""
"3807","フィスコ","東証","20240119","20240123","日証金","90.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240119","20240123","日証金","1365.00","20300","5.60","0.05","0.003663","1","0.05","","停止"
"3878","巴川コーポレーション","東証","20240119","20240123","日証金","1037.00","0","2.20","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240119","20240123","日証金","4680.00","32900","18.80","0.10","0.00213675","1","0.10","","停止"
"3917","アイリッジ","東証","20240119","20240123","日証金","495.00","0","1.00","-","0","-","-","満額",""
"3923","ラクス","東証","20240119","20240123","日証金","2366.50","621200","4.80","0.05","0.00211282","1","0.05","",""
"3924","ランドコンピュータ","東証","20240119","20240123","日証金","900.00","0","1.80","-","0","-","-","満額",""
"3950","ザ・パック","東証","20240119","20240123","日証金","3335.00","2800","6.80","0.10","0.0029985","1","0.10","",""
"3955","イムラ","東証","20240119","20240123","日証金","1270.00","43600","2.60","0.05","0.00393701","1","0.05","",""
"3994","マネーフォワード","東証","20240119","20240123","日証金","5354.00","508400","10.80","0.10","0.00186776","1","0.10","",""
"3996","サインポスト","東証","20240119","20240123","日証金","483.00","0","2.00","-","0","-","0.05","満額","注意"
"3998","すららネット","東証","20240119","20240123","日証金","443.00","0","1.00","-","0","-","-","満額",""
"4008","住友精化","東証","20240119","20240123","日証金","5230.00","1600","10.60","0.05","0.000956023","1","0.10","",""
"4025","多木化学","東証","20240119","20240123","日証金","3115.00","0","6.40","-","0","-","0.00","満額",""
"4027","テイカ","東証","20240119","20240123","日証金","1378.00","0","2.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20240119","20240123","日証金","1114.00","6900","2.40","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240119","20240123","日証金","9480.00","108100","19.00","0.20","0.0021097","1","0.15","",""
"4055","ティアンドエス","東証","20240119","20240123","日証金","2346.00","108400","9.60","0.05","0.00213129","1","0.05","","注意"
"4072","電算システムＨＤ","東証","20240119","20240123","日証金","2907.00","0","6.00","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20240119","20240123","日証金","3737.00","0","7.60","-","0","-","-","満額",""
"4097","高圧ガス工業","東証","20240119","20240123","日証金","837.00","0","1.80","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20240119","20240123","日証金","3260.00","0","6.60","-","0","-","-","満額",""
"4151","協和キリン","東証","20240119","20240123","日証金","2343.50","0","4.80","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240119","20240123","日証金","1049.00","534000","4.40","0.05","0.00476644","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20240119","20240123","日証金","237.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20240119","20240123","日証金","4403.00","6300","9.00","0.05","0.00113559","1","0.05","",""
"4186","東京応化工業","東証","20240119","20240123","日証金","3381.00","8100","6.80","0.00","0","1","-","",""
"4187","大阪有機化学工業","東証","20240119","20240123","日証金","2812.00","1500","5.80","0.00","0","1","-","",""
"4194","ビジョナル","東証","20240119","20240123","日証金","9650.00","0","19.40","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20240119","20240123","日証金","7748.00","0","15.60","-","0","-","-","満額",""
"4206","アイカ工業","東証","20240119","20240123","日証金","3443.00","3500","7.00","0.05","0.00145222","1","0.05","",""
"4215","タキロンシーアイ","東証","20240119","20240123","日証金","664.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240119","20240123","日証金","1744.00","0","3.60","-","0","-","-","満額",""
"4251","恵和","東証","20240119","20240123","日証金","1383.00","10100","2.80","0.00","0","1","0.05","",""
"4272","日本化薬","東証","20240119","20240123","日証金","1333.00","0","2.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20240119","20240123","日証金","490.00","0","1.00","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20240119","20240123","日証金","3265.00","16400","6.60","0.10","0.00306279","1","0.10","",""
"4323","日本システム技術","東証","20240119","20240123","日証金","3285.00","4600","6.60","0.05","0.00152207","1","0.00","",""
"4337","ぴあ","東証","20240119","20240123","日証金","3340.00","0","6.80","-","0","-","-","満額",""
"4343","イオンファンタジー","東証","20240119","20240123","日証金","2599.00","7200","5.20","0.00","0","1","-","",""
"4344","ソースネクスト","東証","20240119","20240123","日証金","151.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240119","20240123","日証金","3015.00","4200","6.20","0.05","0.00165837","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20240119","20240123","日証金","1591.00","0","3.20","-","0","-","-","満額",""
"4392","ＦＩＧ","東証","20240119","20240123","日証金","312.00","1600","1.00","0.00","0","1","0.00","",""
"4393","バンクオブイノベ","東証","20240119","20240123","日証金","3830.00","0","15.60","-","0","-","-","満額","停止"
"4418","ＪＤＳＣ","東証","20240119","20240123","日証金","705.00","0","1.60","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20240119","20240123","日証金","534.00","60700","2.40","0.05","0.0093633","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240119","20240123","日証金","952.00","85700","4.00","0.05","0.0052521","1","0.05","","注意"
"4439","東名","東証","20240119","20240123","日証金","2200.00","18300","8.80","0.05","0.00227273","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20240119","20240123","日証金","1340.00","376300","2.80","0.05","0.00373134","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240119","20240123","日証金","512.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20240119","20240123","日証金","5759.00","9400","11.60","0.00","0","1","0.00","",""
"4462","石原ケミカル","東証","20240119","20240123","日証金","2041.00","41500","4.20","0.05","0.00244978","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240119","20240123","日証金","4815.00","11300","9.80","0.00","0","1","0.00","",""
"4507","塩野義製薬","東証","20240119","20240123","日証金","7297.00","0","14.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20240119","20240123","日証金","5541.00","24300","11.20","0.00","0","1","0.00","",""
"4526","理研ビタミン","東証","20240119","20240123","日証金","2278.00","200","4.60","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20240119","20240123","日証金","3330.00","0","6.80","-","0","-","-","満額",""
"4543","テルモ","東証","20240119","20240123","日証金","5055.00","121900","10.20","0.10","0.00197824","1","0.10","",""
"4554","富士製薬工業","東証","20240119","20240123","日証金","1931.00","0","4.00","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20240119","20240123","日証金","1440.00","119400","3.00","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240119","20240123","日証金","295.00","190800","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20240119","20240123","日証金","5790.00","300","11.60","0.00","0","1","0.05","",""
"4613","関西ペイント","東証","20240119","20240123","日証金","2561.50","0","5.20","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20240119","20240123","日証金","5562.00","104800","11.20","0.10","0.00179791","1","0.10","",""
"4665","ダスキン","東証","20240119","20240123","日証金","3382.00","50200","6.80","0.10","0.00295683","1","0.10","",""
"4678","秀英予備校","東証","20240119","20240123","日証金","305.00","0","1.00","-","0","-","-","満額",""
"4680","ラウンドワン","東証","20240119","20240123","日証金","646.00","0","1.40","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240119","20240123","日証金","2498.00","49200","5.00","0.05","0.0020016","1","0.05","",""
"4704","トレンドマイクロ","東証","20240119","20240123","日証金","8109.00","82000","16.40","0.15","0.0018498","1","0.15","",""
"4716","日本オラクル","東証","20240119","20240123","日証金","11895.00","3200","23.80","0.20","0.00168138","1","0.20","",""
"4722","フューチャー","東証","20240119","20240123","日証金","1720.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20240119","20240123","日証金","2833.50","7800","5.80","0.05","0.0017646","1","0.05","",""
"4769","ＩＣ","東証","20240119","20240123","日証金","940.00","900","2.00","0.05","0.00531915","1","0.05","",""
"4800","オリコン","東証","20240119","20240123","日証金","814.00","4200","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240119","20240123","日証金","18810.00","105400","75.60","0.50","0.00265816","1","0.50","","注意"
"4820","イーエムシステムズ","東証","20240119","20240123","日証金","699.00","0","1.40","-","0","-","-","満額",""
"4828","ビーエンジ","東証","20240119","20240123","日証金","4600.00","0","9.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240119","20240123","日証金","1118.00","3500","2.40","0.00","0","1","0.00","",""
"4848","フルキャストＨＤ","東証","20240119","20240123","日証金","1741.00","0","3.60","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240119","20240123","日証金","2566.00","1200","5.20","0.00","0","1","0.00","",""
"4886","あすか製薬ＨＤ","東証","20240119","20240123","日証金","1847.00","0","3.80","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20240119","20240123","日証金","5574.00","116000","11.20","0.10","0.00179404","1","0.10","",""
"4914","高砂香料工業","東証","20240119","20240123","日証金","3555.00","10700","7.20","0.10","0.00281294","1","0.10","",""
"4919","ミルボン","東証","20240119","20240123","日証金","3536.00","0","7.20","-","0","-","-","満額",""
"4923","コタ","東証","20240119","20240123","日証金","1581.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20240119","20240123","日証金","918.00","4400","2.00","0.05","0.00544662","1","-","",""
"4934","Ｐアンチエイジ","東証","20240119","20240123","日証金","971.00","0","4.00","-","0","-","0.05","満額","停止"
"4951","エステー","東証","20240119","20240123","日証金","1536.00","700","3.20","0.00","0","1","0.00","",""
"4958","長谷川香料","東証","20240119","20240123","日証金","3160.00","900","6.40","0.00","0","1","0.00","",""
"4968","荒川化学工業","東証","20240119","20240123","日証金","1060.00","700","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20240119","20240123","日証金","4260.00","53200","8.60","0.10","0.00234742","1","0.10","",""
"4994","大成ラミック","東証","20240119","20240123","日証金","2963.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240119","20240123","日証金","669.00","47300","1.40","0.05","0.00747384","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240119","20240123","日証金","1507.00","38400","6.40","0.05","0.00331785","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20240119","20240123","日証金","1547.00","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20240119","20240123","日証金","3396.00","0","6.80","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20240119","20240123","日証金","2220.00","0","4.60","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20240119","20240123","日証金","6223.00","46200","12.60","0.10","0.00160694","1","0.10","",""
"5122","オカモト","東証","20240119","20240123","日証金","5040.00","0","10.20","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20240119","20240123","日証金","1201.00","57700","5.20","0.05","0.0041632","1","0.05","","停止"
"5142","アキレス","東証","20240119","20240123","日証金","1569.00","100","3.20","0.00","0","1","0.05","",""
"5184","ニチリン","東証","20240119","20240123","日証金","3485.00","100","7.00","0.00","0","1","-","",""
"5186","ニッタ","東証","20240119","20240123","日証金","3815.00","0","7.80","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240119","20240123","日証金","5306.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240119","20240123","日証金","1077.00","0","2.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20240119","20240123","日証金","3698.00","0","7.40","-","0","-","-","満額",""
"5240","ｍｏｎｏＡＩ","東証","20240119","20240123","日証金","459.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20240119","20240123","日証金","477.00","316900","1.00","0.05","0.0104822","1","0.05","",""
"5331","ノリタケ","東証","20240119","20240123","日証金","7320.00","0","14.80","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20240119","20240123","日証金","30250.00","10700","60.60","0.50","0.00165289","1","0.50","",""
"5357","ヨータイ","東証","20240119","20240123","日証金","1471.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240119","20240123","日証金","441.00","39100","1.00","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20240119","20240123","日証金","3370.00","3500","6.80","0.00","0","1","0.00","",""
"5444","大和工業","東証","20240119","20240123","日証金","7834.00","0","15.80","-","0","-","-","満額",""
"5461","中部鋼鈑","東証","20240119","20240123","日証金","2470.00","0","5.00","-","0","-","-","満額",""
"5464","モリ工業","東証","20240119","20240123","日証金","4585.00","0","9.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240119","20240123","日証金","1480.00","0","3.00","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20240119","20240123","日証金","4535.00","0","9.20","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20240119","20240123","日証金","3410.00","0","7.00","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240119","20240123","日証金","331.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240119","20240123","日証金","5040.00","0","10.20","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20240119","20240123","日証金","1119.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240119","20240123","日証金","4727.00","56300","9.60","0.10","0.00211551","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20240119","20240123","日証金","5156.00","0","10.40","-","0","-","0.00","満額",""
"5726","大阪チタニウムテクノ","東証","20240119","20240123","日証金","2675.00","0","5.40","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20240119","20240123","日証金","3850.00","2300","7.80","0.05","0.0012987","1","0.05","",""
"5803","フジクラ","東証","20240119","20240123","日証金","1180.50","0","2.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20240119","20240123","日証金","1264.00","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20240119","20240123","日証金","1021.50","0","2.20","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240119","20240123","日証金","2319.00","0","4.80","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20240119","20240123","日証金","2329.50","0","4.80","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240119","20240123","日証金","1537.00","0","3.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20240119","20240123","日証金","3311.00","4800","6.80","0.05","0.00151012","1","0.05","",""
"5958","三洋工業","東証","20240119","20240123","日証金","2871.00","700","5.80","0.05","0.00174155","1","-","",""
"5976","高周波熱錬","東証","20240119","20240123","日証金","1016.00","0","2.20","-","0","-","-","満額",""
"5988","パイオラックス","東証","20240119","20240123","日証金","2509.00","0","5.20","-","0","-","-","満額",""
"5991","日本発条","東証","20240119","20240123","日証金","1197.50","200","2.40","0.00","0","1","0.00","",""
"5992","中央発條","東証","20240119","20240123","日証金","705.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20240119","20240123","日証金","1763.00","12300","3.60","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20240119","20240123","日証金","4030.00","26900","16.40","0.05","0.00124069","1","0.05","","注意"
"6046","リンクバル","東証","20240119","20240123","日証金","177.00","0","1.00","-","0","-","-","満額",""
"6070","キャリアリンク","東証","20240119","20240123","日証金","2516.00","0","5.20","-","0","-","-","満額",""
"6073","アサンテ","東証","20240119","20240123","日証金","1675.00","11600","3.40","0.05","0.00298507","1","0.05","",""
"6078","バリューＨＲ","東証","20240119","20240123","日証金","1478.00","0","3.00","-","0","-","0.00","満額",""
"6095","メドピア","東証","20240119","20240123","日証金","681.00","0","1.40","-","0","-","-","満額",""
"6099","エラン","東証","20240119","20240123","日証金","1035.00","7000","2.20","0.00","0","1","0.05","",""
"6113","アマダ","東証","20240119","20240123","日証金","1573.50","0","3.20","-","0","-","0.00","満額",""
"6134","ＦＵＪＩ","東証","20240119","20240123","日証金","2478.00","1000","5.00","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20240119","20240123","日証金","5990.00","0","12.00","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240119","20240123","日証金","2932.00","63900","6.00","0.05","0.00170532","1","0.05","",""
"6146","ディスコ","東証","20240119","20240123","日証金","40840.00","38100","81.80","0.00","0","1","0.65","",""
"6157","日進工具","東証","20240119","20240123","日証金","1057.00","0","2.20","-","0","-","0.05","満額",""
"6167","冨士ダイス","東証","20240119","20240123","日証金","675.00","46400","1.40","0.00","0","1","0.00","",""
"6183","ベル２４ＨＤ","東証","20240119","20240123","日証金","1833.00","23400","3.80","0.05","0.00272777","1","-","",""
"6227","ＡＩメカテック","東証","20240119","20240123","日証金","5350.00","0","21.60","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20240119","20240123","日証金","856.00","0","1.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20240119","20240123","日証金","324.00","0","1.00","-","0","-","0.00","満額",""
"6264","マルマエ","東証","20240119","20240123","日証金","2077.00","75900","8.40","0.05","0.00240732","1","0.05","","注意"
"6273","エスエムシー","東証","20240119","20240123","日証金","82880.00","40400","165.80","1.40","0.00168919","1","1.35","",""
"6278","ユニオンツール","東証","20240119","20240123","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"6284","日精エーエスビー機械","東証","20240119","20240123","日証金","4350.00","0","8.80","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20240119","20240123","日証金","1138.00","1200","2.40","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20240119","20240123","日証金","2435.00","0","5.00","-","0","-","-","満額",""
"6306","日工","東証","20240119","20240123","日証金","709.00","19100","1.60","0.00","0","1","0.00","",""
"6323","ローツェ","東証","20240119","20240123","日証金","16330.00","0","32.80","-","0","-","0.25","満額",""
"6324","ハーモニックドライブ","東証","20240119","20240123","日証金","3845.00","8300","7.80","0.00","0","1","0.00","",""
"6325","タカキタ","東証","20240119","20240123","日証金","481.00","0","1.00","-","0","-","0.00","満額",""
"6328","荏原実業","東証","20240119","20240123","日証金","3010.00","2000","6.20","0.00","0","1","0.00","",""
"6330","東洋エンジニアリング","東証","20240119","20240123","日証金","806.00","7200","1.80","0.00","0","1","0.00","",""
"6333","帝国電機製作所","東証","20240119","20240123","日証金","3095.00","0","6.20","-","0","-","-","満額",""
"6345","アイチコーポ","東証","20240119","20240123","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20240119","20240123","日証金","1332.00","0","2.80","-","0","-","-","満額",""
"6358","酒井重工業","東証","20240119","20240123","日証金","7020.00","0","14.20","-","0","-","-","満額",""
"6364","北越工業","東証","20240119","20240123","日証金","2643.00","11600","5.40","0.05","0.00189179","1","0.05","",""
"6371","椿本チエイン","東証","20240119","20240123","日証金","4105.00","0","8.40","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20240119","20240123","日証金","1275.00","0","2.60","-","0","-","-","満額",""
"6406","フジテック","東証","20240119","20240123","日証金","3619.00","2100","7.40","0.05","0.0013816","1","0.05","",""
"6407","ＣＫＤ","東証","20240119","20240123","日証金","2622.00","29700","5.40","0.05","0.00190694","1","0.05","",""
"6413","理想科学工業","東証","20240119","20240123","日証金","2826.00","17700","5.80","0.05","0.00176929","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240119","20240123","日証金","8977.00","15600","18.00","0.00","0","1","0.00","",""
"6430","ダイコク電機","東証","20240119","20240123","日証金","3530.00","0","7.20","-","0","-","-","満額",""
"6436","アマノ","東証","20240119","20240123","日証金","3461.00","5700","7.00","0.10","0.00288934","1","0.05","",""
"6440","ジューキ","東証","20240119","20240123","日証金","448.00","0","1.00","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20240119","20240123","日証金","2499.00","14200","5.00","0.05","0.0020008","1","-","",""
"6459","大和冷機工業","東証","20240119","20240123","日証金","1630.00","0","3.40","-","0","-","-","満額",""
"6465","ホシザキ","東証","20240119","20240123","日証金","5415.00","0","11.00","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20240119","20240123","日証金","1319.00","600","2.80","0.00","0","1","0.00","",""
"6498","キッツ","東証","20240119","20240123","日証金","1207.00","0","2.60","-","0","-","-","満額",""
"6504","富士電機","東証","20240119","20240123","日証金","6749.00","0","13.60","-","0","-","-","満額",""
"6506","安川電機","東証","20240119","20240123","日証金","5769.00","49500","11.60","0.10","0.0017334","1","0.00","",""
"6508","明電舎","東証","20240119","20240123","日証金","2553.00","11300","5.20","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240119","20240123","日証金","633.00","21400","1.40","0.00","0","1","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240119","20240123","日証金","326.00","10300","2.00","0.05","0.0153374","1","-","","停止"
"6546","フルテック","東証","20240119","20240123","日証金","1153.00","7400","2.40","0.00","0","1","0.00","",""
"6556","ウェルビー","東証","20240119","20240123","日証金","882.00","0","1.80","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240119","20240123","日証金","2516.00","0","5.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240119","20240123","日証金","809.00","0","1.80","-","0","-","-","満額",""
"6622","ダイヘン","東証","20240119","20240123","日証金","6560.00","0","13.20","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240119","20240123","日証金","987.00","305100","4.00","0.05","0.00506586","1","0.05","","注意"
"6645","オムロン","東証","20240119","20240123","日証金","6803.00","0","13.80","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20240119","20240123","日証金","3030.00","500","6.20","0.00","0","1","0.00","",""
"6654","不二電機工業","東証","20240119","20240123","日証金","1191.00","44500","2.40","0.05","0.00419815","1","0.05","",""
"6702","富士通","東証","20240119","20240123","日証金","20105.00","58100","40.40","0.35","0.00174086","1","0.35","",""
"6706","電気興業","東証","20240119","20240123","日証金","2320.00","600","4.80","0.00","0","1","0.00","",""
"6715","ナカヨ","東証","20240119","20240123","日証金","1165.00","0","2.40","-","0","-","-","満額",""
"6723","ルネサスエレク","東証","20240119","20240123","日証金","2586.50","0","5.20","-","0","-","-","満額",""
