"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230714","20230719","日証金","6786.00","37330","14.00","0.50","0.00736811","1","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230714","20230719","日証金","4302.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20230714","20230719","日証金","3614.00","120","9.00","0.00","0","1","-","",""
"1555","上場インデＡリート","東証","20230714","20230719","日証金","1739.00","10440","7.00","0.50","0.0287522","1","0.50","",""
"1563","東証グロース・コア","東証","20230714","20230719","日証金","2622.00","0","60.00","-","0","-","-","満額",""
"1566","上場ＥＭ債","東証","20230714","20230719","日証金","46320.00","0","100.00","-","0","-","0.00","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230714","20230719","日証金","32460.00","6910","66.00","0.00","0","1","0.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230714","20230719","日証金","19810.00","71698","70.00","0.00","0","1","5.00","",""
"1578","上場インデ２２５ミニ","東証","20230714","20230719","日証金","2583.00","79","60.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20230714","20230719","日証金","21165.00","13650","44.00","0.50","0.00236239","1","0.50","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230714","20230719","日証金","1585.50","270","7.00","0.50","0.0315358","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230714","20230719","日証金","1865.00","0","60.00","-","0","-","-","満額",""
"1591","ＪＰＸ日経４００投信","東証","20230714","20230719","日証金","20400.00","80","80.00","5.00","0.0245098","1","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20230714","20230719","日証金","1864.00","0","60.00","-","0","-","-","満額",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230714","20230719","日証金","1917.00","0","7.00","-","0","-","-","満額",""
"1605","ＩＮＰＥＸ","東証","20230714","20230719","日証金","1680.50","0","3.40","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230714","20230719","日証金","32890.00","41","90.00","5.00","0.0152022","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230714","20230719","日証金","14365.00","22","70.00","5.00","0.0348068","1","-","",""
"1619","ＴＰＸ１７建設・資材","東証","20230714","20230719","日証金","24200.00","264","80.00","5.00","0.0206612","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230714","20230719","日証金","27240.00","0","80.00","-","0","-","-","満額",""
"1621","ＴＰＸ１７医薬品","東証","20230714","20230719","日証金","25360.00","0","80.00","-","0","-","-","満額",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230714","20230719","日証金","20950.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20230714","20230719","日証金","46960.00","0","100.00","-","0","-","-","満額",""
"1625","ＴＰＸ１７電機・精密","東証","20230714","20230719","日証金","32200.00","0","90.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230714","20230719","日証金","17215.00","0","70.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20230714","20230719","日証金","67300.00","298","140.00","5.00","0.00742942","1","5.00","",""
"1630","ＴＰＸ１７小売","東証","20230714","20230719","日証金","24985.00","13","80.00","5.00","0.020012","1","-","",""
"1633","ＴＰＸ１７不動産","東証","20230714","20230719","日証金","29845.00","52","80.00","5.00","0.0167532","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230714","20230719","日証金","448.60","54950","6.00","0.00","0","1","0.00","",""
"1659","ｉＳ米国リート","東証","20230714","20230719","日証金","2726.00","1340","60.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230714","20230719","日証金","10600.00","0","70.00","-","0","-","-","満額",""
"1671","ＷＴＩ原油連動投信","東証","20230714","20230719","日証金","2589.00","0","120.00","-","0","-","5.00","満額","注意"
"1679","ＮＹダウジョンズ投信","東証","20230714","20230719","日証金","40210.00","340","164.00","0.50","0.00124347","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230714","20230719","日証金","4416.00","0","10.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20230714","20230719","日証金","2419.00","180","8.00","0.00","0","1","0.00","",""
"1719","安藤・間","東証","20230714","20230719","日証金","1042.00","0","2.20","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230714","20230719","日証金","2737.50","2300","5.60","0.05","0.00182648","1","0.05","",""
"1768","ソネック","東証","20230714","20230719","日証金","965.00","28000","2.00","0.05","0.00518135","1","0.05","",""
"1780","ヤマウラ","東証","20230714","20230719","日証金","1141.00","38200","2.40","0.05","0.00438212","1","0.05","",""
"1801","大成建設","東証","20230714","20230719","日証金","5033.00","250300","10.20","0.10","0.00198689","1","0.10","",""
"1802","大林組","東証","20230714","20230719","日証金","1232.00","107000","2.60","0.05","0.00405844","1","0.05","",""
"1803","清水建設","東証","20230714","20230719","日証金","890.20","0","1.80","-","0","-","-","満額",""
"1808","長谷工コーポ","東証","20230714","20230719","日証金","1779.00","0","3.60","-","0","-","-","満額",""
"1810","松井建設","東証","20230714","20230719","日証金","742.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230714","20230719","日証金","2090.50","0","4.20","-","0","-","-","満額",""
"1813","不動テトラ","東証","20230714","20230719","日証金","1818.00","0","3.80","-","0","-","-","満額",""
"1822","大豊建設","東証","20230714","20230719","日証金","3875.00","3900","7.80","0.05","0.00129032","1","0.10","",""
"1860","戸田建設","東証","20230714","20230719","日証金","754.50","97600","1.60","0.00","0","1","0.00","",""
"1866","北野建設","東証","20230714","20230719","日証金","2980.00","800","6.00","0.00","0","1","0.00","",""
"1870","矢作建設工業","名証","20230714","20230719","日証金","1234.00","200","2.60","0.10","0.00810373","1","0.10","",""
"1870","矢作建設工業","東証","20230714","20230719","日証金","1234.00","0","2.60","-","0","-","-","満額",""
"1879","新日本建設","東証","20230714","20230719","日証金","1194.00","0","2.40","-","0","-","-","満額",""
"1884","日本道路","東証","20230714","20230719","日証金","8680.00","2200","17.40","0.15","0.00172811","1","0.15","",""
"1887","日本国土開発","東証","20230714","20230719","日証金","575.00","0","1.20","-","0","-","-","満額",""
"1899","福田組","東証","20230714","20230719","日証金","4765.00","8700","9.60","0.00","0","1","0.00","",""
"1911","住友林業","東証","20230714","20230719","日証金","3380.00","49100","6.80","0.05","0.00147929","1","0.00","",""
"1925","大和ハウス工業","東証","20230714","20230719","日証金","3654.00","6100","7.40","0.00","0","1","0.00","",""
"1929","日特建設","東証","20230714","20230719","日証金","1046.00","0","2.20","-","0","-","-","満額",""
"1939","四電工","東証","20230714","20230719","日証金","2188.00","0","4.40","-","0","-","-","満額",""
"1942","関電工","東証","20230714","20230719","日証金","1164.00","49400","2.40","0.05","0.00429553","1","0.05","",""
"1944","きんでん","東証","20230714","20230719","日証金","1930.50","6500","4.00","0.05","0.00259","1","0.05","",""
"1949","住友電設","東証","20230714","20230719","日証金","3110.00","0","6.40","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230714","20230719","日証金","2051.00","11500","4.20","0.05","0.00243784","1","0.05","",""
"1951","エクシオグループ","東証","20230714","20230719","日証金","2812.00","3100","5.80","0.00","0","1","-","",""
"1952","新日本空調","東証","20230714","20230719","日証金","2291.00","2600","4.60","0.05","0.00218245","1","0.05","",""
"1966","高田工業所","東証","20230714","20230719","日証金","971.00","0","2.00","-","0","-","-","満額",""
"1968","太平電業","東証","20230714","20230719","日証金","4215.00","200","8.60","0.00","0","1","0.00","",""
"1969","高砂熱学工業","東証","20230714","20230719","日証金","2435.00","10100","5.00","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20230714","20230719","日証金","1958.00","6300","4.00","0.00","0","1","0.00","",""
"1976","明星工業","東証","20230714","20230719","日証金","946.00","0","2.00","-","0","-","-","満額",""
"1982","日比谷総合設備","東証","20230714","20230719","日証金","2150.00","0","4.40","-","0","-","-","満額",""
"2001","ニップン","東証","20230714","20230719","日証金","1818.00","1500","3.80","0.00","0","1","-","",""
"2109","ＤＭ三井製糖ＨＤ","東証","20230714","20230719","日証金","2652.00","100","5.40","0.00","0","1","-","",""
"2114","フジ日本精糖","東証","20230714","20230719","日証金","803.00","48000","1.80","0.05","0.00622665","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230714","20230719","日証金","2011.00","10100","4.20","0.00","0","1","0.00","",""
"2121","ＭＩＸＩ","東証","20230714","20230719","日証金","2674.00","0","5.40","-","0","-","-","満額",""
"2124","ジェイエイシリクルト","東証","20230714","20230719","日証金","2631.00","0","5.40","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230714","20230719","日証金","2013.00","0","4.20","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230714","20230719","日証金","3674.00","1100","7.40","0.00","0","1","0.00","",""
"2207","名糖産業","東証","20230714","20230719","日証金","1620.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230714","20230719","日証金","2427.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230714","20230719","日証金","2041.00","340300","4.20","0.05","0.00244978","1","0.05","",""
"2217","モロゾフ","東証","20230714","20230719","日証金","3730.00","9600","15.20","0.05","0.00134048","1","0.05","","注意"
"2220","亀田製菓","東証","20230714","20230719","日証金","4250.00","0","8.60","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230714","20230719","日証金","11000.00","68600","22.00","0.20","0.00181818","1","0.20","",""
"2226","湖池屋","東証","20230714","20230719","日証金","6010.00","400","12.20","0.00","0","1","0.00","",""
"2241","ＭＸＳダウ","東証","20230714","20230719","日証金","527.30","410","6.00","0.00","0","1","0.00","",""
"2242","ＭＸＳダウヘ有","東証","20230714","20230719","日証金","511.30","1050","6.00","0.50","0.0977899","1","-","",""
"2266","六甲バター","東証","20230714","20230719","日証金","1301.00","5100","2.80","0.00","0","1","0.00","",""
"2270","雪印メグミルク","東証","20230714","20230719","日証金","1909.00","600","4.00","0.00","0","1","0.00","",""
"2291","福留ハム","東証","20230714","20230719","日証金","1475.00","2100","3.00","0.05","0.00338983","1","0.05","",""
"2294","柿安本店","東証","20230714","20230719","日証金","2325.00","0","4.80","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230714","20230719","日証金","2651.00","5000","5.40","0.05","0.00188608","1","0.05","",""
"2327","日鉄ソリューションズ","東証","20230714","20230719","日証金","4020.00","0","8.20","-","0","-","-","満額",""
"2335","キューブシステム","東証","20230714","20230719","日証金","1199.00","0","2.40","-","0","-","-","満額",""
"2371","カカクコム","東証","20230714","20230719","日証金","2052.50","9400","4.20","0.00","0","1","0.00","",""
"2404","鉄人化計画","東証","20230714","20230719","日証金","374.00","0","2.00","-","0","-","-","満額","停止"
"2433","博報堂ＤＹＨＤ","東証","20230714","20230719","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"2438","アスカネット","東証","20230714","20230719","日証金","816.00","0","1.80","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230714","20230719","日証金","380.00","184100","1.00","0.05","0.0131579","1","0.05","",""
"2462","ライク","東証","20230714","20230719","日証金","1719.00","0","3.60","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230714","20230719","日証金","699.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230714","20230719","日証金","536.00","1690700","2.40","0.05","0.00932836","1","0.05","","停止"
"2487","ＣＤＧ","東証","20230714","20230719","日証金","1385.00","3600","2.80","0.05","0.00361011","1","0.05","",""
"2501","サッポロＨＤ","東証","20230714","20230719","日証金","3574.00","123900","7.20","0.10","0.00279799","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230714","20230719","日証金","5387.00","0","10.80","-","0","-","-","満額",""
"2510","国内債券","東証","20230714","20230719","日証金","949.60","1550","6.00","0.50","0.0526537","1","-","",""
"2514","外国株式ヘッジあり","東証","20230714","20230719","日証金","1434.50","150","7.00","0.00","0","1","0.00","",""
"2516","東証マザーズＥＴＦ","東証","20230714","20230719","日証金","610.30","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230714","20230719","日証金","1232.00","0","60.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230714","20230719","日証金","4495.00","489","60.00","0.00","0","1","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230714","20230719","日証金","2318.50","120","8.00","0.50","0.0215657","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230714","20230719","日証金","33090.00","1","90.00","5.00","0.0151103","1","5.00","",""
"2529","株主還元７０ＥＴＦ","東証","20230714","20230719","日証金","1416.00","0","60.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230714","20230719","日証金","1844.00","0","3.80","-","0","-","-","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230714","20230719","日証金","1907.00","320","7.00","0.00","0","1","0.00","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230714","20230719","日証金","1904.50","0","7.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20230714","20230719","日証金","2527.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230714","20230719","日証金","2785.50","2530","8.00","0.50","0.0179501","1","0.50","",""
"2565","ＧＸロジＪリート","東証","20230714","20230719","日証金","982.00","16","60.00","0.00","0","1","-","",""
"2567","ＮＺＡＭ　カーボン","東証","20230714","20230719","日証金","301.90","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230714","20230719","日証金","3691.00","5570","9.00","0.00","0","1","0.00","",""
"2590","ＤｙＤｏ","東証","20230714","20230719","日証金","4925.00","14600","20.00","0.10","0.00203046","1","-","",""
"2594","キーコーヒー","東証","20230714","20230719","日証金","2055.00","500","4.20","0.00","0","1","0.00","",""
"2602","日清オイリオグループ","東証","20230714","20230719","日証金","3665.00","0","7.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230714","20230719","日証金","3255.00","1284","60.00","5.00","0.15361","1","0.00","",""
"2625","ｉＦＴＰＸ年４","東証","20230714","20230719","日証金","2240.00","0","60.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230714","20230719","日証金","2457.00","1","120.00","5.00","0.2035","1","-","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230714","20230719","日証金","10930.00","0","70.00","-","0","-","-","満額",""
"2632","ＭＸＳナス１００へ有","東証","20230714","20230719","日証金","10990.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230714","20230719","日証金","2874.50","1480","8.00","0.50","0.0173943","1","0.50","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230714","20230719","日証金","2154.50","19660","8.00","0.50","0.0232072","1","0.50","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230714","20230719","日証金","1967.00","20","60.00","5.00","0.254194","1","5.00","",""
"2652","まんだらけ","東証","20230714","20230719","日証金","1675.00","0","3.40","-","0","-","-","満額",""
"2659","サンエー","東証","20230714","20230719","日証金","4690.00","2500","9.40","0.00","0","1","0.00","",""
"2669","カネ美食品","東証","20230714","20230719","日証金","2988.00","0","6.00","-","0","-","-","満額",""
"2678","アスクル","東証","20230714","20230719","日証金","2071.00","10800","4.20","0.05","0.00241429","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230714","20230719","日証金","798.00","0","3.20","-","0","-","-","満額","停止"
"2694","焼肉坂井ＨＤ","東証","20230714","20230719","日証金","72.00","0","1.00","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230714","20230719","日証金","375.00","2600","1.00","0.00","0","1","0.05","",""
"2735","ワッツ","東証","20230714","20230719","日証金","635.00","0","1.40","-","0","-","-","満額",""
"2742","ハローズ","東証","20230714","20230719","日証金","3670.00","0","7.40","-","0","-","-","満額",""
"2751","テンポスＨＤ","東証","20230714","20230719","日証金","2437.00","0","5.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230714","20230719","日証金","1434.00","32900","3.00","0.05","0.00348675","1","0.05","",""
"2760","東京エレクトロンデバ","東証","20230714","20230719","日証金","10090.00","0","20.20","-","0","-","-","満額",""
"2763","エフティグループ","東証","20230714","20230719","日証金","1062.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230714","20230719","日証金","2106.50","179200","4.40","0.05","0.00237361","1","0.05","",""
"2791","大黒天物産","東証","20230714","20230719","日証金","5920.00","55100","12.00","0.10","0.00168919","1","0.10","",""
"2801","キッコーマン","東証","20230714","20230719","日証金","7951.00","3200","16.00","0.00","0","1","0.00","",""
"2802","味の素","東証","20230714","20230719","日証金","5462.00","91400","11.00","0.10","0.00183083","1","0.10","",""
"2804","ブルドックソース","東証","20230714","20230719","日証金","1904.00","61300","4.00","0.05","0.00262605","1","0.05","",""
"2810","ハウス食品Ｇ本社","東証","20230714","20230719","日証金","3270.00","5400","6.60","0.05","0.00152905","1","0.05","",""
"2816","ダイショー","東証","20230714","20230719","日証金","1388.00","0","2.80","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230714","20230719","日証金","2213.00","177","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230714","20230719","日証金","20080.00","0","160.00","-","0","-","-","満額","注意"
"2846","ダウヘッジ有","東証","20230714","20230719","日証金","1930.50","1760","7.00","0.00","0","1","-","",""
"2848","ＧＸ気候変動日株","東証","20230714","20230719","日証金","1761.00","1","60.00","0.00","0","1","0.00","",""
"2855","ＧＸグリＪリート","東証","20230714","20230719","日証金","966.00","8","60.00","0.00","0","1","0.00","",""
"2858","ＧＸ日経カバコ","東証","20230714","20230719","日証金","1110.00","0","60.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230714","20230719","日証金","2402.00","460","16.00","0.50","0.020816","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230714","20230719","日証金","2372.00","0","16.00","-","0","-","0.50","満額","停止"
"2868","ＧＸＳＰＸカバコ","東証","20230714","20230719","日証金","979.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230714","20230719","日証金","1173.00","79600","2.40","0.05","0.00426257","1","0.05","",""
"2882","イートアンドＨＤ","東証","20230714","20230719","日証金","2149.00","0","4.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230714","20230719","日証金","11660.00","13300","23.40","0.00","0","1","0.00","",""
"2899","永谷園ＨＤ","東証","20230714","20230719","日証金","2141.00","4000","4.40","0.05","0.00233536","1","0.05","",""
"2904","一正蒲鉾","東証","20230714","20230719","日証金","733.00","2600","1.60","0.05","0.00682128","1","0.05","",""
"2907","あじかん","東証","20230714","20230719","日証金","847.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230714","20230719","日証金","1878.00","4700","3.80","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230714","20230719","日証金","1459.00","0","3.00","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230714","20230719","日証金","1299.00","0","2.60","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230714","20230719","日証金","2596.00","8900","5.20","0.05","0.00192604","1","0.05","",""
"2922","なとり","東証","20230714","20230719","日証金","1947.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230714","20230719","日証金","1813.00","0","7.60","-","0","-","-","満額","注意"
"2936","ベースフード","東証","20230714","20230719","日証金","463.00","60800","1.00","0.00","0","1","0.05","",""
"3028","アルペン","東証","20230714","20230719","日証金","1956.00","0","4.00","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230714","20230719","日証金","852.00","2600","1.80","0.05","0.00586854","1","0.05","",""
"3059","ヒラキ","東証","20230714","20230719","日証金","999.00","1200","2.00","0.05","0.00500501","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230714","20230719","日証金","553.00","0","1.20","-","0","-","-","満額",""
"3067","東京一番フーズ","東証","20230714","20230719","日証金","502.00","0","1.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230714","20230719","日証金","817.00","63100","1.80","0.05","0.00611995","1","0.05","",""
"3085","アークランドＳＨＤ","東証","20230714","20230719","日証金","2929.00","40900","6.00","0.05","0.00170707","1","0.05","",""
"3088","マツキヨココカラ","東証","20230714","20230719","日証金","7733.00","9100","15.60","0.00","0","1","0.15","",""
"3097","物語コーポレーション","東証","20230714","20230719","日証金","3315.00","0","6.80","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230714","20230719","日証金","2765.00","27500","5.60","0.05","0.00180832","1","0.05","",""
"3110","日東紡績","東証","20230714","20230719","日証金","2388.00","21200","4.80","0.00","0","1","0.00","",""
"3116","トヨタ紡織","東証","20230714","20230719","日証金","2468.00","30100","5.00","0.05","0.00202593","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230714","20230719","日証金","922.00","0","2.00","-","0","-","-","満額",""
"3137","ファンデリー","東証","20230714","20230719","日証金","349.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230714","20230719","日証金","930.00","12500","2.00","0.05","0.00537634","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230714","20230719","日証金","3470.00","700","7.00","0.05","0.00144092","1","0.10","",""
"3150","グリムス","東証","20230714","20230719","日証金","2816.00","0","5.80","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230714","20230719","日証金","350.00","65400","1.00","0.05","0.0142857","1","0.05","",""
"3160","大光","東証","20230714","20230719","日証金","580.00","5800","1.20","0.00","0","1","-","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230714","20230719","日証金","888.00","1200","1.80","0.00","0","1","0.00","",""
"3168","黒谷","東証","20230714","20230719","日証金","603.00","2200","1.40","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20230714","20230719","日証金","1533.00","28100","6.40","0.05","0.00326158","1","0.05","","注意"
"3180","ビューティガレージ","東証","20230714","20230719","日証金","4745.00","37100","9.60","0.10","0.00210748","1","0.10","",""
"3182","オイラ大地","東証","20230714","20230719","日証金","2326.00","0","4.80","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230714","20230719","日証金","1056.00","700","2.20","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230714","20230719","日証金","3615.00","956200","7.40","0.10","0.00276625","1","0.10","",""
"3193","鳥貴族ＨＤ","東証","20230714","20230719","日証金","2555.00","21600","10.40","0.05","0.00195695","1","0.05","","注意"
"3195","ジェネレーションパス","東証","20230714","20230719","日証金","291.00","17300","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230714","20230719","日証金","1664.00","20300","3.40","0.05","0.00300481","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230714","20230719","日証金","1816.00","136700","3.80","0.05","0.0027533","1","0.05","",""
"3199","綿半ホールディングス","東証","20230714","20230719","日証金","1340.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230714","20230719","日証金","1094.00","5800","2.20","0.05","0.00457038","1","-","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230714","20230719","日証金","1110.00","19400","2.40","0.05","0.0045045","1","0.00","",""
"3226","日本アコモデーション","東証","20230714","20230719","日証金","658000.00","23","1320.00","10.00","0.00151976","1","0.00","",""
"3228","三栄建築設計","東証","20230714","20230719","日証金","1432.00","2500","6.00","0.05","0.00349162","1","0.05","","停止"
