"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3667","ｅｎｉｓｈ","東証","20240209","20240214","日証金","177.00","111000","1.00","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20240209","20240214","日証金","576.00","0","1.20","-","0","-","0.00","満額",""
"3673","ブロードリーフ","東証","20240209","20240214","日証金","630.00","40000","1.40","0.05","0.00793651","1","0.05","",""
"3678","メディアドゥ","東証","20240209","20240214","日証金","1255.00","0","2.60","-","0","-","-","満額",""
"3680","ホットリンク","東証","20240209","20240214","日証金","383.00","0","1.00","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20240209","20240214","日証金","193.00","72100","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240209","20240214","日証金","1560.00","22100","3.20","0.05","0.00320513","1","0.05","",""
"3690","イルグルム","東証","20240209","20240214","日証金","657.00","47900","2.80","0.05","0.00761035","1","0.05","","注意"
"3697","ＳＨＩＦＴ","東証","20240209","20240214","日証金","27370.00","0","54.80","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20240209","20240214","日証金","3940.00","0","8.00","-","0","-","-","満額",""
"3710","ジョルダン","東証","20240209","20240214","日証金","621.00","0","1.40","-","0","-","-","満額",""
"3712","情報企画","東証","20240209","20240214","日証金","3760.00","0","7.60","-","0","-","-","満額",""
"3744","サイオス","東証","20240209","20240214","日証金","451.00","4400","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20240209","20240214","日証金","1890.00","0","3.80","-","0","-","-","満額",""
"3768","リスクモンスター","東証","20240209","20240214","日証金","504.00","0","1.20","-","0","-","-","満額",""
"3771","システムリサーチ","東証","20240209","20240214","日証金","3355.00","0","6.80","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240209","20240214","日証金","3770.00","128200","15.20","0.10","0.00265252","1","0.10","","注意"
"3791","ＩＧポート","東証","20240209","20240214","日証金","4910.00","12700","10.00","0.10","0.00203666","1","0.10","",""
"3793","ドリコム","東証","20240209","20240214","日証金","970.00","0","2.00","-","0","-","-","満額",""
"3807","フィスコ","東証","20240209","20240214","日証金","85.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240209","20240214","日証金","1452.00","20200","6.00","0.05","0.00344353","1","0.05","","停止"
"3878","巴川コーポレーション","東証","20240209","20240214","日証金","928.00","0","2.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20240209","20240214","日証金","4775.00","21400","19.20","0.10","0.00209424","1","0.10","","停止"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240209","20240214","日証金","2200.00","700","4.40","0.00","0","1","0.05","",""
"3923","ラクス","東証","20240209","20240214","日証金","2411.00","570700","5.00","0.05","0.00207383","1","0.05","",""
"3924","ランドコンピュータ","東証","20240209","20240214","日証金","883.00","0","1.80","-","0","-","-","満額",""
"3955","イムラ","東証","20240209","20240214","日証金","1183.00","0","2.40","-","0","-","-","満額",""
"3992","ニーズウェル","東証","20240209","20240214","日証金","876.00","0","1.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20240209","20240214","日証金","5930.00","701300","12.00","0.15","0.00252951","1","0.10","",""
"4008","住友精化","東証","20240209","20240214","日証金","4940.00","1700","10.00","0.00","0","1","0.05","",""
"4025","多木化学","東証","20240209","20240214","日証金","3165.00","2700","6.40","0.05","0.00157978","1","0.00","",""
"4028","石原産業","東証","20240209","20240214","日証金","1553.00","14100","3.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20240209","20240214","日証金","1090.00","6600","2.20","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240209","20240214","日証金","10840.00","84400","21.80","0.20","0.00184502","1","0.20","",""
"4047","関東電化工業","東証","20240209","20240214","日証金","895.00","0","1.80","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20240209","20240214","日証金","2275.00","104700","9.20","0.05","0.0021978","1","0.05","","注意"
"4064","日本カーバイド工業","東証","20240209","20240214","日証金","1826.00","0","3.80","-","0","-","-","満額",""
"4151","協和キリン","東証","20240209","20240214","日証金","2763.00","103200","5.60","0.00","0","1","0.00","",""
"4165","プレイド","東証","20240209","20240214","日証金","604.00","0","2.80","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240209","20240214","日証金","1194.00","835900","4.80","0.05","0.0041876","1","0.05","","注意"
"4187","大阪有機化学工業","東証","20240209","20240214","日証金","2971.00","0","6.00","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20240209","20240214","日証金","621.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240209","20240214","日証金","1820.00","0","3.80","-","0","-","-","満額",""
"4221","大倉工業","東証","20240209","20240214","日証金","2896.00","0","5.80","-","0","-","-","満額",""
"4251","恵和","東証","20240209","20240214","日証金","1424.00","20400","3.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20240209","20240214","日証金","633.00","0","2.80","-","0","-","-","満額","注意"
"4301","アミューズ","東証","20240209","20240214","日証金","1572.00","0","3.20","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20240209","20240214","日証金","3010.00","1300","6.20","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20240209","20240214","日証金","3170.00","4700","6.40","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20240209","20240214","日証金","2455.00","23200","5.00","0.05","0.00203666","1","0.05","",""
"4344","ソースネクスト","東証","20240209","20240214","日証金","144.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20240209","20240214","日証金","2758.00","1300","5.60","0.05","0.00181291","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20240209","20240214","日証金","1633.00","0","3.40","-","0","-","-","満額",""
"4392","ＦＩＧ","東証","20240209","20240214","日証金","303.00","0","1.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240209","20240214","日証金","704.00","21100","1.60","0.00","0","1","0.00","",""
"4424","Ａｍａｚｉａ","東証","20240209","20240214","日証金","421.00","19900","2.00","0.05","0.0118765","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240209","20240214","日証金","842.00","19800","3.60","0.05","0.00593824","1","0.05","","注意"
"4439","東名","東証","20240209","20240214","日証金","2263.00","30500","9.20","0.05","0.00220946","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20240209","20240214","日証金","1490.00","471700","3.00","0.05","0.0033557","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240209","20240214","日証金","554.00","0","2.40","-","0","-","-","満額","注意"
"4461","第一工業製薬","東証","20240209","20240214","日証金","2997.00","226200","12.00","0.05","0.00166834","1","0.10","","注意"
"4462","石原ケミカル","東証","20240209","20240214","日証金","1883.00","23200","3.80","0.05","0.00265534","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240209","20240214","日証金","4900.00","0","9.80","-","0","-","-","満額",""
"4489","ペイロール","東証","20240209","20240214","日証金","1376.00","0","5.60","-","0","-","-","満額","停止"
"4519","中外製薬","東証","20240209","20240214","日証金","5451.00","80800","11.00","0.10","0.00183453","1","0.00","",""
"4526","理研ビタミン","東証","20240209","20240214","日証金","2293.00","0","4.60","-","0","-","-","満額",""
"4534","持田製薬","東証","20240209","20240214","日証金","3225.00","1400","6.60","0.05","0.00155039","1","0.05","",""
"4543","テルモ","東証","20240209","20240214","日証金","5439.00","89000","11.00","0.10","0.00183857","1","0.10","",""
"4547","キッセイ薬品工業","東証","20240209","20240214","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"4549","栄研化学","東証","20240209","20240214","日証金","1943.00","3100","4.00","0.05","0.00257334","1","0.05","",""
"4565","そーせいグループ","東証","20240209","20240214","日証金","1384.00","156700","2.80","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240209","20240214","日証金","304.00","266100","1.00","0.05","0.0164474","1","0.05","",""
"4631","ＤＩＣ","東証","20240209","20240214","日証金","2800.00","0","5.60","-","0","-","-","満額",""
"4641","アルプス技研","東証","20240209","20240214","日証金","2928.00","0","6.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20240209","20240214","日証金","3381.00","26600","6.80","0.10","0.0029577","1","0.10","",""
"4678","秀英予備校","東証","20240209","20240214","日証金","304.00","0","1.00","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240209","20240214","日証金","2557.00","15000","5.20","0.05","0.00195542","1","0.05","",""
"4704","トレンドマイクロ","東証","20240209","20240214","日証金","8422.00","106600","17.00","0.15","0.00178105","1","0.15","",""
"4714","リソー教育","東証","20240209","20240214","日証金","238.00","0","1.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20240209","20240214","日証金","1700.00","0","3.40","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20240209","20240214","日証金","448.00","0","1.00","-","0","-","-","満額",""
"4800","オリコン","東証","20240209","20240214","日証金","831.00","4100","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240209","20240214","日証金","18200.00","56400","72.80","0.40","0.0021978","1","0.40","","注意"
"4826","シー・アイ・ジェイ","東証","20240209","20240214","日証金","683.00","28400","1.40","0.00","0","1","0.05","",""
"4828","ビーエンジ","東証","20240209","20240214","日証金","4300.00","0","8.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20240209","20240214","日証金","1131.00","500","2.40","0.00","0","1","0.00","",""
"4848","フルキャストＨＤ","東証","20240209","20240214","日証金","1765.00","0","3.60","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240209","20240214","日証金","2817.00","4100","5.80","0.05","0.00177494","1","0.05","",""
"4887","サワイグループＨＤ","東証","20240209","20240214","日証金","5746.00","106700","11.60","0.10","0.00174034","1","0.10","",""
"4902","コニカミノルタ","東証","20240209","20240214","日証金","472.90","370000","1.00","0.00","0","1","0.00","",""
"4914","高砂香料工業","東証","20240209","20240214","日証金","3565.00","10500","7.20","0.10","0.00280505","1","0.10","",""
"4919","ミルボン","東証","20240209","20240214","日証金","3458.00","0","7.00","-","0","-","-","満額",""
"4923","コタ","東証","20240209","20240214","日証金","1570.00","0","6.40","-","0","-","-","満額","停止"
"4929","アジュバンＨＤ","東証","20240209","20240214","日証金","929.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20240209","20240214","日証金","910.00","0","4.00","-","0","-","-","満額","注意"
"4971","メック","東証","20240209","20240214","日証金","4325.00","61800","8.80","0.10","0.00231214","1","0.10","",""
"4994","大成ラミック","東証","20240209","20240214","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20240209","20240214","日証金","663.00","63800","1.40","0.05","0.00754148","1","0.05","",""
"5036","日本ビジネスシステム","東証","20240209","20240214","日証金","1497.00","0","6.00","-","0","-","0.05","満額","注意"
"5076","インフロニアＨＤ","東証","20240209","20240214","日証金","1501.00","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20240209","20240214","日証金","3567.00","0","7.20","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20240209","20240214","日証金","6355.00","0","12.80","-","0","-","0.00","満額",""
"5142","アキレス","東証","20240209","20240214","日証金","1483.00","12700","3.00","0.05","0.00337154","1","0.00","",""
"5192","三ツ星ベルト","東証","20240209","20240214","日証金","4730.00","0","9.60","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240209","20240214","日証金","5277.00","0","10.60","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240209","20240214","日証金","1128.00","0","2.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240209","20240214","日証金","3617.00","11700","7.40","0.05","0.00138236","1","0.05","",""
"5240","ｍｏｎｏＡＩ","東証","20240209","20240214","日証金","586.00","0","1.20","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20240209","20240214","日証金","306.00","133300","1.00","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20240209","20240214","日証金","460.00","108000","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20240209","20240214","日証金","5250.00","600","10.60","0.00","0","1","-","",""
"5344","ＭＡＲＵＷＡ","東証","20240209","20240214","日証金","31450.00","12300","63.00","0.55","0.00174881","1","0.55","",""
"5357","ヨータイ","東証","20240209","20240214","日証金","1459.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240209","20240214","日証金","468.00","36900","1.00","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20240209","20240214","日証金","3490.00","0","7.00","-","0","-","-","満額",""
"5444","大和工業","東証","20240209","20240214","日証金","8338.00","0","16.80","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20240209","20240214","日証金","1633.00","0","3.40","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20240209","20240214","日証金","3485.00","0","7.00","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20240209","20240214","日証金","328.00","0","1.00","-","0","-","-","満額",""
"5659","日本精線","東証","20240209","20240214","日証金","5550.00","800","11.20","0.00","0","1","0.00","",""
"5660","神鋼鋼線工業","東証","20240209","20240214","日証金","1170.00","0","2.40","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20240209","20240214","日証金","4388.00","0","8.80","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20240209","20240214","日証金","2772.00","395600","5.60","0.00","0","1","0.00","",""
"5741","ＵＡＣＪ","東証","20240209","20240214","日証金","4340.00","7500","8.80","0.05","0.00115207","1","0.00","",""
"5803","フジクラ","東証","20240209","20240214","日証金","1558.00","0","3.20","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240209","20240214","日証金","2375.00","0","4.80","-","0","-","-","満額",""
"5943","ノーリツ","東証","20240209","20240214","日証金","1585.00","0","3.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20240209","20240214","日証金","3531.00","14200","7.20","0.10","0.00283206","1","0.05","",""
"5956","トーソー","東証","20240209","20240214","日証金","545.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20240209","20240214","日証金","792.00","0","1.60","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20240209","20240214","日証金","1037.00","0","2.20","-","0","-","-","満額",""
"5985","サンコール","東証","20240209","20240214","日証金","464.00","11200","1.00","0.00","0","1","-","",""
"5991","日本発条","東証","20240209","20240214","日証金","1238.50","3100","2.60","0.00","0","1","0.00","",""
"6013","タクマ","東証","20240209","20240214","日証金","1733.00","34500","3.60","0.05","0.00288517","1","0.05","",""
"6027","弁護士ドットコム","東証","20240209","20240214","日証金","3740.00","34400","15.20","0.05","0.0013369","1","0.05","","注意"
"6070","キャリアリンク","東証","20240209","20240214","日証金","2580.00","0","5.20","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20240209","20240214","日証金","680.00","0","1.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20240209","20240214","日証金","1642.00","17400","3.40","0.05","0.00304507","1","0.05","",""
"6078","バリューＨＲ","東証","20240209","20240214","日証金","1358.00","2500","2.80","0.00","0","1","0.00","",""
"6095","メドピア","東証","20240209","20240214","日証金","674.00","0","1.40","-","0","-","-","満額",""
"6099","エラン","東証","20240209","20240214","日証金","1045.00","10500","2.20","0.05","0.00478469","1","0.00","",""
"6101","ツガミ","東証","20240209","20240214","日証金","1202.00","0","2.60","-","0","-","-","満額",""
"6103","オークマ","東証","20240209","20240214","日証金","7036.00","0","14.20","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20240209","20240214","日証金","2628.00","8100","5.40","0.00","0","1","0.00","",""
"6141","ＤＭＧ森精機","東証","20240209","20240214","日証金","3295.00","211300","6.60","0.05","0.00151745","1","0.05","",""
"6157","日進工具","東証","20240209","20240214","日証金","1012.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240209","20240214","日証金","702.00","35300","1.60","0.00","0","1","0.00","",""
"6182","メタリアル","東証","20240209","20240214","日証金","1239.00","0","2.60","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240209","20240214","日証金","1828.00","20800","3.80","0.05","0.00273523","1","0.05","",""
"6185","ＳＭＮ","東証","20240209","20240214","日証金","351.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20240209","20240214","日証金","13585.00","3000","27.20","0.00","0","1","0.00","",""
"6210","東洋機械金属","東証","20240209","20240214","日証金","703.00","4800","1.60","0.00","0","1","0.00","",""
"6217","津田駒工業","東証","20240209","20240214","日証金","391.00","0","1.00","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20240209","20240214","日証金","5050.00","0","20.40","-","0","-","-","満額","注意"
"6232","ＡＣＳＬ","東証","20240209","20240214","日証金","916.00","0","2.00","-","0","-","-","満額",""
"6237","イワキポンプ","東証","20240209","20240214","日証金","2325.00","0","4.80","-","0","-","-","満額",""
"6264","マルマエ","東証","20240209","20240214","日証金","1875.00","0","7.60","-","0","-","-","満額","注意"
"6268","ナブテスコ","東証","20240209","20240214","日証金","2834.00","0","5.80","-","0","-","-","満額",""
"6273","エスエムシー","東証","20240209","20240214","日証金","81290.00","7600","162.60","1.20","0.0014762","1","0.00","",""
"6293","日精樹脂工業","東証","20240209","20240214","日証金","1125.00","1300","2.40","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20240209","20240214","日証金","2330.00","12800","4.80","0.00","0","1","-","",""
"6324","ハーモニックドライブ","東証","20240209","20240214","日証金","3695.00","18500","7.40","0.05","0.00135318","1","0.00","",""
"6330","東洋エンジニアリング","東証","20240209","20240214","日証金","837.00","0","1.80","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20240209","20240214","日証金","3310.00","0","6.80","-","0","-","-","満額",""
"6356","日本ギア工業","東証","20240209","20240214","日証金","630.00","0","1.40","-","0","-","0.00","満額",""
"6361","荏原製作所","東証","20240209","20240214","日証金","9413.00","0","19.00","-","0","-","-","満額",""
"6364","北越工業","東証","20240209","20240214","日証金","2463.00","1500","5.00","0.05","0.00203004","1","-","",""
"6393","油研工業","東証","20240209","20240214","日証金","2349.00","0","4.80","-","0","-","-","満額",""
"6407","ＣＫＤ","東証","20240209","20240214","日証金","2364.00","8600","4.80","0.05","0.00211506","1","0.05","",""
"6413","理想科学工業","東証","20240209","20240214","日証金","2969.00","8300","6.00","0.05","0.00168407","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20240209","20240214","日証金","9012.00","0","18.20","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20240209","20240214","日証金","5070.00","0","10.20","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20240209","20240214","日証金","3655.00","0","7.40","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20240209","20240214","日証金","2614.00","13300","5.40","0.00","0","1","0.00","",""
"6501","日立製作所","東証","20240209","20240214","日証金","12080.00","55300","24.20","0.20","0.00165563","1","0.00","",""
"6507","シンフォニアテクノ","東証","20240209","20240214","日証金","2142.00","0","4.40","-","0","-","-","満額",""
"6508","明電舎","東証","20240209","20240214","日証金","2722.00","11000","5.60","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20240209","20240214","日証金","638.00","34300","1.40","0.00","0","1","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240209","20240214","日証金","324.00","0","2.00","-","0","-","-","満額","停止"
"6546","フルテック","東証","20240209","20240214","日証金","1129.00","2400","2.40","0.00","0","1","0.00","",""
"6556","ウェルビー","東証","20240209","20240214","日証金","988.00","0","4.00","-","0","-","-","満額","停止"
"6563","みらいワークス","東証","20240209","20240214","日証金","812.00","0","1.80","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20240209","20240214","日証金","915.00","0","2.00","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240209","20240214","日証金","733.00","0","1.60","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240209","20240214","日証金","1014.00","290800","4.40","0.05","0.00493097","1","0.05","","注意"
"6640","Ｉ－ＰＥＸ","東証","20240209","20240214","日証金","1789.00","0","3.60","-","0","-","-","満額",""
"6654","不二電機工業","東証","20240209","20240214","日証金","1145.00","14000","2.40","0.05","0.00436681","1","0.05","",""
"6656","インスペック","東証","20240209","20240214","日証金","993.00","0","2.00","-","0","-","-","満額",""
"6702","富士通","東証","20240209","20240214","日証金","22930.00","132500","46.00","0.40","0.00174444","1","0.40","",""
"6715","ナカヨ","東証","20240209","20240214","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"6718","アイホン","東証","20240209","20240214","日証金","2856.00","0","5.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240209","20240214","日証金","2399.50","37900","4.80","0.05","0.00208377","1","0.05","",""
"6728","アルバック","東証","20240209","20240214","日証金","7695.00","11400","15.40","0.15","0.00194932","1","0.00","",""
"6736","サン電子","東証","20240209","20240214","日証金","2490.00","21500","5.00","0.05","0.00200803","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20240209","20240214","日証金","20.00","0","1.00","-","0","-","-","満額",""
"6748","星和電機","東証","20240209","20240214","日証金","478.00","0","1.00","-","0","-","-","満額",""
"6762","ＴＤＫ","東証","20240209","20240214","日証金","7795.00","227400","15.60","0.15","0.00192431","1","0.15","",""
"6787","メイコー","東証","20240209","20240214","日証金","4690.00","0","9.40","-","0","-","-","満額",""
"6789","ローランドＤＧ","東証","20240209","20240214","日証金","3870.00","800","7.80","0.00","0","1","0.00","",""
"6804","ホシデン","東証","20240209","20240214","日証金","1808.00","0","3.80","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20240209","20240214","日証金","16805.00","8100","33.80","0.30","0.00178518","1","0.30","",""
"6856","堀場製作所","東証","20240209","20240214","日証金","12455.00","2500","25.00","0.00","0","1","0.00","",""
"6857","アドバンテスト","東証","20240209","20240214","日証金","6547.00","426700","13.20","0.15","0.00229113","1","0.15","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240209","20240214","日証金","675.00","0","1.40","-","0","-","-","満額",""
"6902","デンソー","東証","20240209","20240214","日証金","2576.00","0","5.20","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240209","20240214","日証金","40000.00","165600","80.00","0.05","0.000125","1","0.70","",""
"6926","岡谷電機産業","東証","20240209","20240214","日証金","288.00","0","1.00","-","0","-","-","満額",""
"6960","フクダ電子","東証","20240209","20240214","日証金","8060.00","7100","16.20","0.15","0.00186104","1","0.15","",""
"6961","エンプラス","東証","20240209","20240214","日証金","10040.00","58200","40.40","0.05","0.000498008","1","0.20","","注意"
"6971","京セラ","東証","20240209","20240214","日証金","2125.00","0","4.40","-","0","-","-","満額",""
"6988","日東電工","東証","20240209","20240214","日証金","12995.00","49600","26.00","0.25","0.00192382","1","0.25","",""
"6993","大黒屋ＨＤ","東証","20240209","20240214","日証金","40.00","0","2.00","-","0","-","-","満額","注意"
"7004","日立造船","東証","20240209","20240214","日証金","1036.00","0","2.20","-","0","-","-","満額",""
"7048","ベルトラ","東証","20240209","20240214","日証金","579.00","0","1.20","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240209","20240214","日証金","1282.00","55800","2.60","0.05","0.00390016","1","0.00","",""
"7102","日本車輌製造","東証","20240209","20240214","日証金","2290.00","0","4.60","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20240209","20240214","日証金","1249.00","88000","5.20","0.05","0.0040032","1","0.05","","注意"
"7135","ジャパンクラフトＨＤ","東証","20240209","20240214","日証金","167.00","15500","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20240209","20240214","日証金","515.00","24200","1.20","0.05","0.00970874","1","0.05","",""
"7184","富山第一銀行","東証","20240209","20240214","日証金","811.00","0","1.80","-","0","-","-","満額",""
"7187","ジェイリース","東証","20240209","20240214","日証金","2421.00","0","5.00","-","0","-","-","満額",""
"7203","トヨタ自動車","名証","20240209","20240214","日証金","3323.00","2000","6.80","0.10","0.00300933","1","0.10","",""
"7213","レシップＨＤ","東証","20240209","20240214","日証金","680.00","0","1.40","-","0","-","-","満額",""
"7244","市光工業","東証","20240209","20240214","日証金","580.00","0","1.20","-","0","-","-","満額",""
"7256","河西工業","東証","20240209","20240214","日証金","189.00","0","1.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240209","20240214","日証金","3210.00","112800","6.60","0.05","0.00155763","1","0.00","",""
"7350","おきなわＦＧ","東証","20240209","20240214","日証金","2402.00","0","5.00","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20240209","20240214","日証金","167.00","0","1.00","-","0","-","-","満額",""
"7412","アトム","東証","20240209","20240214","日証金","915.00","17200","2.00","0.00","0","1","0.00","",""
"7416","はるやまＨＤ","東証","20240209","20240214","日証金","595.00","79700","1.20","0.05","0.00840336","1","0.05","",""
"7421","カッパ・クリエイト","東証","20240209","20240214","日証金","1715.00","3800","3.60","0.00","0","1","0.00","",""
"7445","ライトオン","東証","20240209","20240214","日証金","411.00","189200","2.00","0.05","0.0121655","1","0.05","","停止"
"7447","ナガイレーベン","東証","20240209","20240214","日証金","2305.00","2300","4.80","0.05","0.0021692","1","0.05","",""
"7472","鳥羽洋行","東証","20240209","20240214","日証金","3885.00","0","7.80","-","0","-","0.00","満額",""
"7475","アルビス","東証","20240209","20240214","日証金","2636.00","3000","5.40","0.05","0.00189681","1","0.05","",""
"7476","アズワン","東証","20240209","20240214","日証金","5322.00","0","10.80","-","0","-","-","満額",""
"7480","スズデン","東証","20240209","20240214","日証金","2241.00","0","4.60","-","0","-","-","満額",""
"7504","高速","東証","20240209","20240214","日証金","2296.00","0","4.60","-","0","-","-","満額",""
"7513","コジマ","東証","20240209","20240214","日証金","751.00","97900","1.60","0.05","0.00665779","1","0.05","",""
"7545","西松屋チェーン","東証","20240209","20240214","日証金","2157.00","131100","8.80","0.05","0.00231803","1","0.05","",""
"7554","幸楽苑ＨＤ","東証","20240209","20240214","日証金","1407.00","63100","3.00","0.05","0.00355366","1","0.05","",""
"7564","ワークマン","東証","20240209","20240214","日証金","3985.00","41400","16.00","0.05","0.00125471","1","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240209","20240214","日証金","1275.00","0","2.60","-","0","-","-","満額",""
"7575","日本ライフライン","東証","20240209","20240214","日証金","1293.00","9200","2.60","0.00","0","1","0.00","",""
"7603","マックハウス","東証","20240209","20240214","日証金","379.00","11600","2.00","0.05","0.0131926","1","-","","注意"
"7610","テイツー","東証","20240209","20240214","日証金","127.00","774500","2.00","0.05","0.0393701","1","0.05","","注意"
"7630","壱番屋","東証","20240209","20240214","日証金","6260.00","19600","12.60","0.10","0.00159744","1","0.10","",""
"7649","スギホールディングス","東証","20240209","20240214","日証金","6847.00","0","13.80","-","0","-","0.00","満額",""
"7678","あさくま","東証","20240209","20240214","日証金","2370.00","38400","9.60","0.05","0.0021097","1","0.05","","注意"
"7702","ジェイ・エム・エス","東証","20240209","20240214","日証金","513.00","0","1.20","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20240209","20240214","日証金","236.00","0","1.00","-","0","-","-","満額",""
"7732","トプコン","東証","20240209","20240214","日証金","1697.00","0","3.40","-","0","-","-","満額",""
"7734","理研計器","東証","20240209","20240214","日証金","8130.00","9300","16.40","0.15","0.00184502","1","0.15","",""
"7752","リコー","東証","20240209","20240214","日証金","1267.00","32100","2.60","0.05","0.00394633","1","0.00","",""
"7779","サイバーダイン","東証","20240209","20240214","日証金","202.00","828000","1.00","0.00","0","1","0.00","",""
"7803","ブシロード","東証","20240209","20240214","日証金","441.00","0","1.00","-","0","-","-","満額",""
"7806","ＭＴＧ","東証","20240209","20240214","日証金","1602.00","31800","3.40","0.05","0.0031211","1","0.05","",""
