"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3563","Ｆ＆ＬＣ","東証","20230315","20230317","日証金","3500.00","353400","7.00","0.30","0.00857143","3","0.10","",""
"3591","ワコールＨＤ","東証","20230315","20230317","日証金","2501.00","7600","5.20","0.15","0.0059976","3","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230315","20230317","日証金","617.00","0","1.40","-","0","-","-","満額",""
"3636","三菱総合研究所","東証","20230315","20230317","日証金","4945.00","600","10.00","0.00","0","3","0.00","",""
"3648","ＡＧＳ","東証","20230315","20230317","日証金","690.00","8200","1.40","0.15","0.0217391","3","0.05","",""
"3653","モルフォ","東証","20230315","20230317","日証金","1016.00","0","2.20","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230315","20230317","日証金","860.00","16000","1.80","0.15","0.0174419","3","0.05","",""
"3659","ネクソン","東証","20230315","20230317","日証金","2949.00","29500","6.00","0.15","0.00508647","3","0.05","",""
"3660","アイスタイル","東証","20230315","20230317","日証金","476.00","0","1.00","-","0","-","-","満額",""
"3662","エイチーム","東証","20230315","20230317","日証金","695.00","6500","1.40","0.00","0","3","0.00","",""
"3667","ｅｎｉｓｈ","東証","20230315","20230317","日証金","405.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230315","20230317","日証金","385.00","57900","1.00","0.00","0","3","0.05","",""
"3675","クロス・マーケティン","東証","20230315","20230317","日証金","659.00","36000","1.40","0.00","0","3","-","",""
"3681","ブイキューブ","東証","20230315","20230317","日証金","519.00","57200","2.40","0.15","0.0289017","3","-","","注意"
"3692","ＦＦＲＩセキュ","東証","20230315","20230317","日証金","947.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230315","20230317","日証金","21860.00","0","43.80","-","0","-","0.00","満額",""
"3744","サイオス","東証","20230315","20230317","日証金","380.00","11200","1.00","0.00","0","3","0.00","",""
"3765","ガンホー・オンライン","東証","20230315","20230317","日証金","2533.00","10100","5.20","0.15","0.00592183","3","0.05","",""
"3778","さくらインターネット","東証","20230315","20230317","日証金","631.00","0","1.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230315","20230317","日証金","2548.00","3400","5.20","0.15","0.00588697","3","0.00","",""
"3807","フィスコ","東証","20230315","20230317","日証金","132.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230315","20230317","日証金","429.00","3200","1.00","0.00","0","3","0.00","",""
"3863","日本製紙","東証","20230315","20230317","日証金","1045.00","0","2.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230315","20230317","日証金","841.00","49200","1.80","0.15","0.0178359","3","0.05","",""
"3891","ニッポン高度紙工業","東証","20230315","20230317","日証金","1934.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230315","20230317","日証金","859.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230315","20230317","日証金","5330.00","17300","21.60","0.30","0.00562852","3","0.10","","注意"
"3923","ラクス","東証","20230315","20230317","日証金","1678.00","679000","3.40","0.15","0.00893921","3","0.05","",""
"3924","ランドコンピュータ","東証","20230315","20230317","日証金","985.00","4000","2.00","0.15","0.0152284","3","-","",""
"3987","エコモット","東証","20230315","20230317","日証金","533.00","78400","2.40","0.15","0.0281426","3","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230315","20230317","日証金","1845.00","4500","3.80","0.00","0","3","0.00","",""
"3994","マネーフォワード","東証","20230315","20230317","日証金","4605.00","874600","9.40","0.45","0.00977199","3","0.15","",""
"4019","スタメン","東証","20230315","20230317","日証金","911.00","0","2.00","-","0","-","-","満額",""
"4021","日産化学","東証","20230315","20230317","日証金","5830.00","7500","11.80","0.00","0","3","-","",""
"4031","片倉コープアグリ","東証","20230315","20230317","日証金","1949.00","0","4.00","-","0","-","-","満額",""
"4047","関東電化工業","東証","20230315","20230317","日証金","1026.00","0","2.20","-","0","-","-","満額",""
"4074","ラキール","東証","20230315","20230317","日証金","1713.00","19500","3.60","0.15","0.00875657","3","0.00","",""
"4091","日本酸素ＨＤ","東証","20230315","20230317","日証金","2388.00","20900","4.80","0.15","0.00628141","3","0.05","",""
"4165","プレイド","東証","20230315","20230317","日証金","641.00","0","2.80","-","0","-","-","満額","停止"
"4167","ココペリ","東証","20230315","20230317","日証金","646.00","108700","2.80","0.15","0.0232198","3","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230315","20230317","日証金","1338.00","0","5.60","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230315","20230317","日証金","396.00","193300","1.00","0.00","0","3","0.00","",""
"4176","ココナラ","東証","20230315","20230317","日証金","468.00","29700","2.00","0.15","0.0320513","3","0.05","","注意"
"4185","ジェイエスアール","東証","20230315","20230317","日証金","3115.00","9000","6.40","0.00","0","3","0.00","",""
"4186","東京応化工業","東証","20230315","20230317","日証金","7430.00","16000","15.00","0.45","0.00605653","3","0.15","",""
"4188","三菱ケミカルグループ","東証","20230315","20230317","日証金","774.50","25000","1.60","0.00","0","3","-","",""
"4192","スパイダープラス","東証","20230315","20230317","日証金","526.00","10500","2.40","0.15","0.0285171","3","-","","注意"
"4203","住友ベークライト","東証","20230315","20230317","日証金","4795.00","18200","9.60","0.30","0.00625652","3","0.10","",""
"4212","積水樹脂","東証","20230315","20230317","日証金","2071.00","0","4.20","-","0","-","-","満額",""
"4248","竹本容器","東証","20230315","20230317","日証金","843.00","2000","1.80","0.00","0","3","-","",""
"4249","森六ホールディングス","東証","20230315","20230317","日証金","1852.00","0","3.80","-","0","-","-","満額",""
"4263","サスメド","東証","20230315","20230317","日証金","1280.00","161200","2.60","0.15","0.0117188","3","0.05","",""
"4312","サイバネットシステム","東証","20230315","20230317","日証金","912.00","69500","2.00","0.15","0.0164474","3","0.05","",""
"4324","電通グループ","東証","20230315","20230317","日証金","4505.00","39200","9.20","0.30","0.00665927","3","0.10","",""
"4337","ぴあ","東証","20230315","20230317","日証金","3245.00","18600","6.60","0.30","0.00924499","3","0.05","",""
"4343","イオンファンタジー","東証","20230315","20230317","日証金","2767.00","7000","5.60","0.00","0","3","0.00","",""
"4355","ロングライフＨＤ","東証","20230315","20230317","日証金","153.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230315","20230317","日証金","2477.00","2100","5.00","0.00","0","3","0.00","",""
"4375","セーフィー","東証","20230315","20230317","日証金","785.00","247100","3.20","0.15","0.0191083","3","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230315","20230317","日証金","1445.00","143600","3.00","0.15","0.0103806","3","0.05","",""
"4384","ラクスル","東証","20230315","20230317","日証金","1577.00","87800","3.20","0.00","0","3","0.00","",""
"4396","システムサポート","東証","20230315","20230317","日証金","1759.00","0","3.60","-","0","-","-","満額",""
"4403","日油","東証","20230315","20230317","日証金","5970.00","1200","12.00","0.00","0","3","0.00","",""
"4404","ミヨシ油脂","東証","20230315","20230317","日証金","956.00","9800","2.00","0.15","0.0156904","3","0.00","",""
"4418","ＪＤＳＣ","東証","20230315","20230317","日証金","881.00","0","1.80","-","0","-","-","満額",""
"4431","スマレジ","東証","20230315","20230317","日証金","2337.00","134600","9.60","0.30","0.012837","3","0.10","","注意"
"4435","カオナビ","東証","20230315","20230317","日証金","2429.00","2300","5.00","0.00","0","3","-","",""
"4436","ミンカブ","東証","20230315","20230317","日証金","2009.00","49900","8.40","0.15","0.0074664","3","0.05","","停止"
"4439","東名","東証","20230315","20230317","日証金","2644.00","101100","5.40","16.20","0.612708","3","0.15","",""
"4443","Ｓａｎｓａｎ","東証","20230315","20230317","日証金","1556.00","936900","3.20","0.15","0.0096401","3","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230315","20230317","日証金","950.00","6700","2.00","0.00","0","3","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230315","20230317","日証金","822.00","440200","1.80","0.15","0.0182482","3","0.05","",""
"4449","ギフティ","東証","20230315","20230317","日証金","2524.00","287800","10.40","0.30","0.0118859","3","0.05","","注意"
"4475","ＨＥＮＮＧＥ","東証","20230315","20230317","日証金","737.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230315","20230317","日証金","272.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230315","20230317","日証金","3550.00","100500","7.20","0.30","0.0084507","3","0.10","",""
"4480","メドレー","東証","20230315","20230317","日証金","4500.00","172100","9.00","0.30","0.00666667","3","0.10","",""
"4481","ベース","東証","20230315","20230317","日証金","4935.00","14100","10.00","0.30","0.00607903","3","0.10","",""
"4483","ＪＭＤＣ","東証","20230315","20230317","日証金","4435.00","0","9.00","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230315","20230317","日証金","4350.00","0","8.80","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230315","20230317","日証金","1957.00","500","4.00","0.00","0","3","-","",""
"4534","持田製薬","東証","20230315","20230317","日証金","3320.00","400","6.80","0.30","0.00903614","3","0.10","",""
"4547","キッセイ薬品工業","東証","20230315","20230317","日証金","2629.00","600","5.40","0.15","0.00570559","3","0.05","",""
"4574","大幸薬品","東証","20230315","20230317","日証金","380.00","640000","1.00","0.15","0.0394737","3","0.05","",""
"4613","関西ペイント","東証","20230315","20230317","日証金","1707.00","1681800","3.60","0.15","0.00878735","3","0.10","",""
"4617","中国塗料","東証","20230315","20230317","日証金","1066.00","23800","2.20","0.15","0.0140713","3","0.05","",""
"4641","アルプス技研","東証","20230315","20230317","日証金","2450.00","500","5.00","0.00","0","3","-","",""
"4665","ダスキン","東証","20230315","20230317","日証金","3245.00","23800","6.60","0.30","0.00924499","3","0.10","",""
"4678","秀英予備校","東証","20230315","20230317","日証金","423.00","27400","1.00","0.15","0.035461","3","0.05","",""
"4718","早稲田アカデミー","東証","20230315","20230317","日証金","1258.00","0","2.60","-","0","-","-","満額",""
"4722","フューチャー","東証","20230315","20230317","日証金","1704.00","4800","3.60","0.00","0","3","0.00","",""
"4732","ユー・エス・エス","東証","20230315","20230317","日証金","2241.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230315","20230317","日証金","515.00","104800","1.20","0.15","0.0291262","3","0.05","",""
"4746","東計電算","東証","20230315","20230317","日証金","6800.00","0","13.60","-","0","-","-","満額",""
"4771","エフアンドエム","東証","20230315","20230317","日証金","2117.00","0","4.40","-","0","-","-","満額",""
"4776","サイボウズ","東証","20230315","20230317","日証金","2967.00","836900","6.00","0.30","0.0101112","3","0.10","",""
"4792","山田コンサルティング","東証","20230315","20230317","日証金","1476.00","0","3.00","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230315","20230317","日証金","4845.00","6500","9.80","0.30","0.00619195","3","0.10","",""
"4819","デジタルガレージ","東証","20230315","20230317","日証金","4115.00","13300","8.40","0.30","0.0072904","3","0.00","",""
"4826","シー・アイ・ジェイ","東証","20230315","20230317","日証金","1037.00","4300","2.20","0.15","0.0144648","3","0.05","",""
"4828","ビーエンジ","東証","20230315","20230317","日証金","2902.00","500","6.00","0.00","0","3","0.00","",""
"4839","ワウワウ","東証","20230315","20230317","日証金","1236.00","1400","2.60","0.00","0","3","0.00","",""
"4902","コニカミノルタ","東証","20230315","20230317","日証金","555.00","0","1.20","-","0","-","-","満額",""
"4922","コーセー","東証","20230315","20230317","日証金","14730.00","0","29.60","-","0","-","-","満額",""
"4928","ノエビアＨＤ","東証","20230315","20230317","日証金","5350.00","200","10.80","0.00","0","3","-","",""
"4929","アジュバンＨＤ","東証","20230315","20230317","日証金","1033.00","89600","4.40","0.15","0.0145208","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20230315","20230317","日証金","1382.00","0","5.60","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230315","20230317","日証金","1568.00","400","3.20","0.00","0","3","0.00","",""
"4968","荒川化学工業","東証","20230315","20230317","日証金","1017.00","0","2.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230315","20230317","日証金","1044.00","23100","2.20","0.15","0.0143678","3","-","",""
"5101","横浜ゴム","東証","20230315","20230317","日証金","2556.00","184400","5.20","0.15","0.00586854","3","0.05","",""
"5108","ブリヂストン","東証","20230315","20230317","日証金","5086.00","1900","10.20","0.00","0","3","-","",""
"5122","オカモト","東証","20230315","20230317","日証金","3900.00","900","7.80","0.30","0.00769231","3","0.10","",""
"5184","ニチリン","東証","20230315","20230317","日証金","2306.00","400","4.80","0.00","0","3","-","",""
"5202","日本板硝子","東証","20230315","20230317","日証金","654.00","29000","1.40","0.00","0","3","-","",""
"5204","石塚硝子","東証","20230315","20230317","日証金","1520.00","11900","12.80","0.15","0.00986842","3","0.05","","注意"
"5232","住友大阪セメント","東証","20230315","20230317","日証金","3685.00","22700","7.40","0.30","0.00814111","3","0.10","",""
"5273","三谷セキサン","東証","20230315","20230317","日証金","4595.00","2700","9.20","0.30","0.00652884","3","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230315","20230317","日証金","17310.00","3100","34.80","0.90","0.00519931","3","0.30","",""
"5352","黒崎播磨","東証","20230315","20230317","日証金","6730.00","0","13.60","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230315","20230317","日証金","501.00","209100","1.20","0.00","0","3","0.00","",""
"5401","日本製鉄","東証","20230315","20230317","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230315","20230317","日証金","1085.00","1642300","2.20","0.15","0.0138249","3","0.00","",""
"5423","東京製鐵","東証","20230315","20230317","日証金","1470.00","1000","3.00","0.00","0","3","-","",""
"5440","共英製鋼","東証","20230315","20230317","日証金","1580.00","0","3.20","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230315","20230317","日証金","2533.00","5200","5.20","0.15","0.00592183","3","0.05","",""
"5703","日本軽金属ＨＤ","東証","20230315","20230317","日証金","1488.00","800","3.00","0.00","0","3","-","",""
"5707","東邦亜鉛","東証","20230315","20230317","日証金","2096.00","49300","4.20","0.00","0","3","-","",""
"5741","ＵＡＣＪ","東証","20230315","20230317","日証金","2632.00","0","5.40","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230315","20230317","日証金","2090.00","0","4.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230315","20230317","日証金","1408.00","3800","3.00","0.00","0","3","0.00","",""
"5933","アルインコ","東証","20230315","20230317","日証金","1051.00","17400","4.40","0.15","0.0142721","3","-","",""
"5956","トーソー","東証","20230315","20230317","日証金","531.00","1500","1.20","0.15","0.0282486","3","0.05","",""
"6027","弁護士ドットコム","東証","20230315","20230317","日証金","2314.00","0","9.60","-","0","-","-","満額","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230315","20230317","日証金","4740.00","163900","9.60","0.30","0.00632911","3","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230315","20230317","日証金","592.00","81600","1.20","0.00","0","3","0.00","",""
"6054","リブセンス","東証","20230315","20230317","日証金","239.00","0","1.00","-","0","-","-","満額",""
"6058","ベクトル","東証","20230315","20230317","日証金","1417.00","3300","3.00","0.00","0","3","0.00","",""
"6083","ＥＲＩ　ＨＤ","東証","20230315","20230317","日証金","1518.00","27200","3.20","0.00","0","3","0.00","",""
"6096","レアジョブ","東証","20230315","20230317","日証金","1240.00","81200","5.20","0.15","0.0120968","3","0.05","","注意"
"6101","ツガミ","東証","20230315","20230317","日証金","1427.00","0","3.00","-","0","-","-","満額",""
"6103","オークマ","東証","20230315","20230317","日証金","5820.00","0","11.80","-","0","-","-","満額",""
"6136","オーエスジー","東証","20230315","20230317","日証金","1969.00","8300","4.00","0.15","0.00761808","3","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230315","20230317","日証金","2837.00","25800","5.80","0.15","0.00528728","3","0.05","",""
"6146","ディスコ","東証","20230315","20230317","日証金","42950.00","16200","86.00","1.95","0.00454016","3","0.00","",""
"6183","ベル２４ＨＤ","東証","20230315","20230317","日証金","1465.00","0","3.00","-","0","-","-","満額",""
"6184","鎌倉新書","東証","20230315","20230317","日証金","1069.00","0","2.20","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230315","20230317","日証金","780.00","0","1.60","-","0","-","-","満額",""
"6191","エアトリ","東証","20230315","20230317","日証金","2557.00","0","5.20","-","0","-","-","満額",""
"6199","セラク","東証","20230315","20230317","日証金","1441.00","0","3.00","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230315","20230317","日証金","1434.00","0","6.00","-","0","-","0.05","満額","注意"
"6238","フリュー","東証","20230315","20230317","日証金","1170.00","0","2.40","-","0","-","-","満額",""
"6255","エヌ・ピー・シー","東証","20230315","20230317","日証金","505.00","38400","1.20","0.00","0","3","-","",""
"6264","マルマエ","東証","20230315","20230317","日証金","1848.00","0","7.60","-","0","-","-","満額","注意"
"6266","タツモ","東証","20230315","20230317","日証金","2094.00","5800","4.20","0.00","0","3","-","",""
"6273","エスエムシー","東証","20230315","20230317","日証金","68150.00","33500","136.40","3.45","0.00506236","3","1.15","",""
"6279","瑞光","東証","20230315","20230317","日証金","963.00","15300","2.00","0.15","0.0155763","3","0.05","",""
"6282","オイレス工業","東証","20230315","20230317","日証金","1699.00","0","3.40","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20230315","20230317","日証金","2252.00","0","4.60","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230315","20230317","日証金","3205.00","0","6.60","-","0","-","-","満額",""
"6305","日立建機","東証","20230315","20230317","日証金","3040.00","3600","6.20","0.00","0","3","-","",""
"6323","ローツェ","東証","20230315","20230317","日証金","11370.00","3200","22.80","0.00","0","3","0.00","",""
"6324","ハーモニックドライブ","東証","20230315","20230317","日証金","4480.00","146400","9.00","0.30","0.00669643","3","0.10","",""
"6325","タカキタ","東証","20230315","20230317","日証金","455.00","39400","1.00","0.15","0.032967","3","0.05","",""
"6328","荏原実業","東証","20230315","20230317","日証金","2751.00","1000","5.60","0.00","0","3","-","",""
"6339","新東工業","東証","20230315","20230317","日証金","803.00","17500","1.80","0.15","0.01868","3","0.05","",""
"6356","日本ギア工業","東証","20230315","20230317","日証金","519.00","0","1.20","-","0","-","-","満額",""
"6368","オルガノ","東証","20230315","20230317","日証金","3265.00","47400","6.60","0.30","0.00918836","3","0.10","",""
"6378","木村化工機","東証","20230315","20230317","日証金","678.00","0","1.40","-","0","-","-","満額",""
"6412","平和","東証","20230315","20230317","日証金","2563.00","16100","5.20","0.00","0","3","-","",""
"6417","ＳＡＮＫＹＯ","東証","20230315","20230317","日証金","5490.00","12800","11.00","0.00","0","3","0.00","",""
"6418","日本金銭機械","東証","20230315","20230317","日証金","1220.00","0","2.60","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230315","20230317","日証金","4470.00","200","9.00","0.30","0.00671141","3","0.05","",""
"6430","ダイコク電機","東証","20230315","20230317","日証金","3260.00","75600","6.60","0.00","0","3","-","",""
"6457","グローリー","東証","20230315","20230317","日証金","2832.00","31500","5.80","0.15","0.00529661","3","0.00","",""
"6473","ジェイテクト","東証","20230315","20230317","日証金","992.00","0","2.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20230315","20230317","日証金","2330.00","0","4.80","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230315","20230317","日証金","3015.00","20100","6.20","0.15","0.00497512","3","0.05","",""
"6485","前澤給装工業","東証","20230315","20230317","日証金","978.00","200","2.00","0.00","0","3","0.00","",""
"6490","日本ピラー工業","東証","20230315","20230317","日証金","3605.00","2600","7.40","0.00","0","3","0.00","",""
"6503","三菱電機","東証","20230315","20230317","日証金","1543.00","422900","3.20","0.15","0.00972132","3","0.05","",""
"6506","安川電機","東証","20230315","20230317","日証金","5390.00","409800","10.80","0.30","0.00556586","3","0.10","",""
"6532","ベイカレント","東証","20230315","20230317","日証金","5200.00","49600","10.40","0.30","0.00576923","3","0.10","",""
"6539","ＭＳ－Ｊａｐａｎ","東証","20230315","20230317","日証金","1020.00","0","2.20","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230315","20230317","日証金","1905.00","10100","4.00","0.15","0.00787402","3","0.05","",""
"6551","ツナグＧＨＤ","東証","20230315","20230317","日証金","629.00","0","1.40","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230315","20230317","日証金","343.00","0","1.00","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230315","20230317","日証金","647.00","0","1.40","-","0","-","-","満額",""
"6584","三櫻工業","東証","20230315","20230317","日証金","650.00","0","1.40","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230315","20230317","日証金","15960.00","38000","32.00","1.05","0.00657895","3","0.30","",""
"6619","ダブル・スコープ","東証","20230315","20230317","日証金","1248.00","0","5.20","-","0","-","-","満額","注意"
"6630","ヤーマン","東証","20230315","20230317","日証金","1067.00","91700","2.20","0.00","0","3","-","",""
"6654","不二電機工業","東証","20230315","20230317","日証金","1089.00","55000","2.20","0.15","0.0137741","3","0.05","",""
"6656","インスペック","東証","20230315","20230317","日証金","1024.00","2500","4.40","0.15","0.0146484","3","-","","注意"
"6675","サクサＨＤ","東証","20230315","20230317","日証金","1605.00","0","3.40","-","0","-","-","満額",""
"6702","富士通","東証","20230315","20230317","日証金","17765.00","0","35.60","-","0","-","-","満額",""
"6707","サンケン電気","東証","20230315","20230317","日証金","11520.00","82500","23.20","0.75","0.00651042","3","0.20","",""
"6718","アイホン","東証","20230315","20230317","日証金","2022.00","0","4.20","-","0","-","-","満額",""
"6723","ルネサスエレク","東証","20230315","20230317","日証金","1810.00","0","3.80","-","0","-","-","満額",""
"6744","能美防災","東証","20230315","20230317","日証金","1622.00","0","3.40","-","0","-","-","満額",""
"6753","シャープ","東証","20230315","20230317","日証金","937.00","640700","2.00","0.15","0.0160085","3","0.05","",""
"6763","帝国通信工業","東証","20230315","20230317","日証金","1469.00","900","3.00","0.00","0","3","0.00","",""
"6849","日本光電工業","東証","20230315","20230317","日証金","3555.00","10200","7.20","0.15","0.00421941","3","0.05","",""
"6856","堀場製作所","東証","20230315","20230317","日証金","7530.00","33200","15.20","0.45","0.0059761","3","0.15","",""
"6857","アドバンテスト","東証","20230315","20230317","日証金","11330.00","503900","22.80","0.60","0.00529568","3","0.20","",""
"6866","日置電機","東証","20230315","20230317","日証金","8180.00","900","16.40","0.00","0","3","-","",""
"6881","キョウデン","東証","20230315","20230317","日証金","502.00","0","1.20","-","0","-","-","満額",""
"6905","コーセル","東証","20230315","20230317","日証金","1124.00","12300","2.40","0.15","0.0133452","3","0.05","",""
"6923","スタンレー電気","東証","20230315","20230317","日証金","2804.00","0","5.80","-","0","-","-","満額",""
"6926","岡谷電機産業","東証","20230315","20230317","日証金","322.00","25900","1.00","0.00","0","3","0.00","",""
"6954","ファナック","東証","20230315","20230317","日証金","23260.00","11800","46.60","0.00","0","3","0.00","",""
"6957","芝浦電子","東証","20230315","20230317","日証金","5800.00","0","11.60","-","0","-","-","満額",""
"6966","三井ハイテック","東証","20230315","20230317","日証金","7890.00","246600","15.80","0.45","0.00570342","3","0.10","",""
"6988","日東電工","東証","20230315","20230317","日証金","8500.00","4600","17.00","0.00","0","3","-","",""
"6997","日本ケミコン","東証","20230315","20230317","日証金","2186.00","57000","4.40","0.15","0.00686185","3","0.05","",""
"7065","ユーピーアール","東証","20230315","20230317","日証金","2080.00","0","8.40","-","0","-","0.05","満額","注意"
"7068","ＦフォースＧ","東証","20230315","20230317","日証金","593.00","12700","1.20","0.00","0","3","0.00","",""
"7105","三菱ロジスネクスト","東証","20230315","20230317","日証金","818.00","16300","1.80","0.00","0","3","0.00","",""
"7135","ジャパンクラフトＨＤ","東証","20230315","20230317","日証金","575.00","52300","1.20","0.00","0","3","-","",""
"7150","島根銀行","東証","20230315","20230317","日証金","490.00","62300","1.00","0.15","0.0306122","3","0.05","",""
"7164","全国保証","東証","20230315","20230317","日証金","5320.00","0","10.80","-","0","-","0.00","満額",""
"7167","めぶきＦＧ","東証","20230315","20230317","日証金","344.00","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230315","20230317","日証金","1172.00","14680400","4.80","4.35","0.37116","3","0.10","","停止"
"7184","富山第一銀行","東証","20230315","20230317","日証金","598.00","0","2.40","-","0","-","-","満額","注意"
"7187","ジェイリース","東証","20230315","20230317","日証金","2063.00","0","4.20","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20230315","20230317","日証金","474.00","0","1.00","-","0","-","-","満額",""
"7220","武蔵精密工業","東証","20230315","20230317","日証金","1727.00","0","3.60","-","0","-","-","満額",""
"7226","極東開発工業","東証","20230315","20230317","日証金","1553.00","1400","3.20","0.00","0","3","0.00","",""
"7231","トピー工業","東証","20230315","20230317","日証金","1945.00","0","4.00","-","0","-","-","満額",""
"7240","エヌオーケー","東証","20230315","20230317","日証金","1339.00","23900","2.80","0.15","0.0112024","3","0.00","",""
"7276","小糸製作所","東証","20230315","20230317","日証金","2295.00","2000","4.60","0.00","0","3","0.05","",""
"7313","テイ・エス　テック","東証","20230315","20230317","日証金","1661.00","5900","3.40","0.00","0","3","0.05","",""
"7327","第四北越ＦＧ","東証","20230315","20230317","日証金","2968.00","0","6.00","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230315","20230317","日証金","1143.00","33000","4.80","0.15","0.0131234","3","0.05","","注意"
"7350","おきなわＦＧ","東証","20230315","20230317","日証金","2128.00","0","4.40","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20230315","20230317","日証金","3965.00","4100","8.00","0.00","0","3","-","",""
"7384","プロクレアＨＤ","東証","20230315","20230317","日証金","2081.00","13300","4.20","0.15","0.00720807","3","0.05","",""
"7412","アトム","東証","20230315","20230317","日証金","824.00","230900","1.80","0.15","0.0182039","3","0.05","",""
"7416","はるやまＨＤ","東証","20230315","20230317","日証金","486.00","121500","1.00","0.15","0.0308642","3","0.05","",""
"7417","南陽","東証","20230315","20230317","日証金","2224.00","7500","4.60","0.15","0.0067446","3","0.05","",""
"7421","カッパ・クリエイト","東証","20230315","20230317","日証金","1469.00","131600","3.00","0.15","0.010211","3","0.05","",""
"7442","中山福","東証","20230315","20230317","日証金","342.00","1300","1.00","0.00","0","3","0.00","",""
"7443","横浜魚類","東証","20230315","20230317","日証金","556.00","7800","1.20","0.15","0.0269784","3","0.05","",""
"7445","ライトオン","東証","20230315","20230317","日証金","569.00","61100","1.20","0.15","0.026362","3","0.05","",""
"7447","ナガイレーベン","東証","20230315","20230317","日証金","1945.00","200","4.00","0.00","0","3","0.05","",""
"7455","パリミキＨＤ","東証","20230315","20230317","日証金","305.00","0","1.00","-","0","-","-","満額",""
"7472","鳥羽洋行","東証","20230315","20230317","日証金","2911.00","0","6.00","-","0","-","-","満額",""
"7475","アルビス","東証","20230315","20230317","日証金","2451.00","4700","5.00","0.15","0.00611995","3","0.05","",""
"7476","アズワン","東証","20230315","20230317","日証金","5270.00","0","10.60","-","0","-","-","満額",""
"7487","小津産業","東証","20230315","20230317","日証金","1725.00","27000","3.60","0.15","0.00869565","3","0.05","",""
"7504","高速","東証","20230315","20230317","日証金","1934.00","2000","4.00","0.00","0","3","0.00","",""
"7506","ハウス　オブ　ローゼ","東証","20230315","20230317","日証金","1660.00","2700","3.40","0.15","0.00903614","3","0.05","",""
"7510","たけびし","東証","20230315","20230317","日証金","1681.00","1500","3.40","0.00","0","3","-","",""
"7522","ワタミ","東証","20230315","20230317","日証金","897.00","33000","1.80","0.15","0.0167224","3","0.05","",""
