"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3093","トレジャーファクトリ","東証","20230622","20230626","日証金","1700.00","143400","3.40","0.05","0.00294118","1","0.05","",""
"3097","物語コーポレーション","東証","20230622","20230626","日証金","3475.00","36900","14.00","0.05","0.00143885","1","0.05","",""
"3101","東洋紡","東証","20230622","20230626","日証金","1013.50","0","2.20","-","0","-","-","満額",""
"3103","ユニチカ","東証","20230622","20230626","日証金","237.00","0","1.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230622","20230626","日証金","2813.00","48100","5.80","0.05","0.00177746","1","0.05","",""
"3110","日東紡績","東証","20230622","20230626","日証金","2496.00","116700","10.00","0.05","0.00200321","1","0.05","",""
"3116","トヨタ紡織","東証","20230622","20230626","日証金","2525.50","23400","5.20","0.05","0.00197981","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230622","20230626","日証金","1107.00","0","2.40","-","0","-","-","満額",""
"3137","ファンデリー","東証","20230622","20230626","日証金","412.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230622","20230626","日証金","1023.00","111500","8.80","0.05","0.00488759","1","0.05","","停止"
"3148","クリエイトＳＤＨＤ","東証","20230622","20230626","日証金","3530.00","4700","7.20","0.10","0.00283286","1","0.10","",""
"3150","グリムス","東証","20230622","20230626","日証金","2956.00","0","12.00","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230622","20230626","日証金","901.00","12500","4.00","0.05","0.00554939","1","0.00","",""
"3156","レスターＨＤ","東証","20230622","20230626","日証金","2499.00","0","10.00","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230622","20230626","日証金","353.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20230622","20230626","日証金","576.00","46200","1.20","0.05","0.00868056","1","0.05","",""
"3168","黒谷","東証","20230622","20230626","日証金","600.00","0","1.20","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230622","20230626","日証金","4530.00","48100","9.20","0.10","0.00220751","1","0.10","",""
"3182","オイラ大地","東証","20230622","20230626","日証金","2523.00","0","10.40","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230622","20230626","日証金","1038.00","600","4.40","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230622","20230626","日証金","2829.00","260400","5.80","0.10","0.00353482","1","0.05","",""
"3189","ＡＮＡＰ","東証","20230622","20230626","日証金","284.00","0","1.00","-","0","-","-","満額",""
"3191","ジョイフル本田","東証","20230622","20230626","日証金","1726.00","100","3.60","0.00","0","1","0.00","",""
"3193","鳥貴族ＨＤ","東証","20230622","20230626","日証金","2482.00","61600","5.00","0.05","0.0020145","1","0.05","",""
"3195","ジェネレーションパス","東証","20230622","20230626","日証金","298.00","4900","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230622","20230626","日証金","1715.00","115400","7.20","0.05","0.00291545","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230622","20230626","日証金","1872.00","656200","7.60","0.05","0.00267094","1","0.05","",""
"3199","綿半ホールディングス","東証","20230622","20230626","日証金","1360.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230622","20230626","日証金","1031.00","800","2.20","0.00","0","1","-","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230622","20230626","日証金","1100.00","5700","2.20","0.00","0","1","0.05","",""
"3226","日本アコモデーション","東証","20230622","20230626","日証金","665000.00","69","1340.00","10.00","0.00150376","1","10.00","",""
"3228","三栄建築設計","東証","20230622","20230626","日証金","1450.00","133600","6.00","0.05","0.00344828","1","0.05","","注意"
"3231","野村不動産ＨＤ","東証","20230622","20230626","日証金","3575.00","16300","7.20","0.05","0.0013986","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230622","20230626","日証金","577.00","22900","1.20","0.05","0.00866551","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230622","20230626","日証金","147500.00","88","300.00","0.00","0","1","5.00","",""
"3242","アーバネット","東証","20230622","20230626","日証金","346.00","15700","2.00","0.00","0","1","-","",""
"3245","ディア・ライフ","東証","20230622","20230626","日証金","788.00","4700","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230622","20230626","日証金","155400.00","131","320.00","0.00","0","1","5.00","",""
"3252","地主","東証","20230622","20230626","日証金","1945.00","6700","8.00","0.05","0.00257069","1","0.05","",""
"3254","プレサンスコーポ","東証","20230622","20230626","日証金","2056.00","5300","4.20","0.00","0","1","0.05","",""
"3269","アドバンスレジデンス","東証","20230622","20230626","日証金","355500.00","335","720.00","5.00","0.00140647","1","10.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230622","20230626","日証金","214900.00","0","1760.00","-","0","-","-","満額","注意"
"3279","アクティビア・プロパ","東証","20230622","20230626","日証金","402500.00","26","820.00","0.00","0","1","0.00","",""
"3280","エストラスト","東証","20230622","20230626","日証金","652.00","0","1.40","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230622","20230626","日証金","145600.00","686","300.00","5.00","0.00343407","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230622","20230626","日証金","352000.00","357","720.00","10.00","0.00284091","1","10.00","",""
"3283","日本プロロジスリート","東証","20230622","20230626","日証金","290900.00","0","600.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230622","20230626","日証金","5501.00","22700","11.20","0.10","0.00181785","1","0.05","",""
"3289","東急不動産ＨＤ","東証","20230622","20230626","日証金","875.50","46500","3.60","0.00","0","1","0.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230622","20230626","日証金","239900.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230622","20230626","日証金","2434.00","11800","5.00","0.05","0.00205423","1","0.05","",""
"3292","イオンリート投資法人","東証","20230622","20230626","日証金","153800.00","0","320.00","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20230622","20230626","日証金","154500.00","0","320.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230622","20230626","日証金","1662.00","800","6.80","0.00","0","1","0.00","",""
"3309","積水ハウスリート","東証","20230622","20230626","日証金","80900.00","831","180.00","5.00","0.00618047","1","5.00","",""
"3320","クロスプラス","東証","20230622","20230626","日証金","808.00","3600","1.80","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230622","20230626","日証金","1585.00","0","3.20","-","0","-","-","満額",""
"3341","日本調剤","東証","20230622","20230626","日証金","1158.00","0","2.40","-","0","-","-","満額",""
"3371","ソフトクリエイトＨＤ","東証","20230622","20230626","日証金","1771.00","0","7.20","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230622","20230626","日証金","827.00","0","3.60","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230622","20230626","日証金","993.00","0","2.00","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20230622","20230626","日証金","10845.00","0","21.80","-","0","-","0.00","満額",""
"3395","サンマルクＨＤ","東証","20230622","20230626","日証金","1906.00","9500","4.00","0.05","0.00262329","1","0.05","",""
"3397","トリドールＨＤ","東証","20230622","20230626","日証金","3085.00","140400","6.20","0.10","0.00324149","1","0.10","",""
"3436","ＳＵＭＣＯ","東証","20230622","20230626","日証金","2013.50","281700","8.40","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230622","20230626","日証金","5450.00","0","11.00","-","0","-","0.10","満額",""
"3454","ファーストブラザーズ","東証","20230622","20230626","日証金","928.00","0","2.00","-","0","-","-","満額",""
"3455","ＨＣＭ","東証","20230622","20230626","日証金","164400.00","55","340.00","5.00","0.00304136","1","5.00","",""
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230622","20230626","日証金","1271.00","58400","10.40","0.05","0.00393391","1","0.05","","注意"
"3462","野村不動産マスターＦ","東証","20230622","20230626","日証金","162500.00","376","340.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230622","20230626","日証金","4835.00","48400","9.80","0.10","0.00206825","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230622","20230626","日証金","160100.00","339","340.00","5.00","0.00312305","1","5.00","",""
"3471","三井不ロジパーク","東証","20230622","20230626","日証金","509000.00","110","1020.00","5.00","0.000982318","1","0.00","",""
"3479","ティーケーピー","東証","20230622","20230626","日証金","2755.00","0","5.60","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230622","20230626","日証金","4900.00","0","9.80","-","0","-","-","満額",""
"3481","Ｒ－三菱地所物流","東証","20230622","20230626","日証金","418000.00","1","840.00","0.00","0","1","0.00","",""
"3529","アツギ","東証","20230622","20230626","日証金","426.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230622","20230626","日証金","1249.00","0","5.20","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230622","20230626","日証金","669.00","0","1.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230622","20230626","日証金","1695.00","21500","6.80","0.05","0.00294985","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230622","20230626","日証金","8216.00","6800","16.60","0.15","0.00182571","1","0.15","",""
"3571","ソトー","東証","20230622","20230626","日証金","809.00","0","1.80","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230622","20230626","日証金","2880.50","7000","5.80","0.05","0.00173581","1","0.05","",""
"3593","ホギメディカル","東証","20230622","20230626","日証金","3230.00","0","13.20","-","0","-","-","満額",""
"3608","ＴＳＩＨＤ","東証","20230622","20230626","日証金","750.00","0","1.60","-","0","-","-","満額",""
"3611","マツオカ","東証","20230622","20230626","日証金","1128.00","0","2.40","-","0","-","-","満額",""
"3636","三菱総合研究所","東証","20230622","20230626","日証金","5630.00","0","11.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230622","20230626","日証金","741.00","1000","3.20","0.05","0.00674764","1","0.05","",""
"3653","モルフォ","東証","20230622","20230626","日証金","1424.00","6100","3.00","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230622","20230626","日証金","812.00","0","1.80","-","0","-","-","満額",""
"3659","ネクソン","東証","20230622","20230626","日証金","2835.00","10400","11.60","0.00","0","1","0.00","",""
"3660","アイスタイル","東証","20230622","20230626","日証金","675.00","0","5.60","-","0","-","-","満額","注意"
"3664","モブキャストＨＤ","東証","20230622","20230626","日証金","79.00","0","4.00","-","0","-","-","満額","注意"
"3668","コロプラ","東証","20230622","20230626","日証金","668.00","47000","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20230622","20230626","日証金","470.00","0","2.00","-","0","-","-","満額",""
"3679","じげん","東証","20230622","20230626","日証金","766.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230622","20230626","日証金","505.00","0","4.80","-","0","-","0.05","満額","注意"
"3686","ディー・エル・イー","東証","20230622","20230626","日証金","341.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230622","20230626","日証金","600.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230622","20230626","日証金","1559.00","124700","3.20","0.05","0.00320718","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230622","20230626","日証金","27395.00","127800","54.80","0.50","0.00182515","1","0.60","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230622","20230626","日証金","989.00","0","2.00","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230622","20230626","日証金","1740.00","3200","7.20","0.05","0.00287356","1","0.00","",""
"3744","サイオス","東証","20230622","20230626","日証金","394.00","14800","2.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20230622","20230626","日証金","1869.00","10900","7.60","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230622","20230626","日証金","2895.50","30000","11.60","0.05","0.00172682","1","0.05","",""
"3769","ＧＭＯペイメント","東証","20230622","20230626","日証金","11530.00","4100","46.40","0.00","0","1","0.05","",""
"3791","ＩＧポート","東証","20230622","20230626","日証金","3460.00","13400","7.00","0.10","0.00289017","1","0.10","",""
"3793","ドリコム","東証","20230622","20230626","日証金","728.00","33400","3.20","0.00","0","1","0.00","",""
"3796","いい生活","東証","20230622","20230626","日証金","686.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230622","20230626","日証金","124.00","0","2.00","-","0","-","-","満額",""
"3835","ｅＢＡＳＥ","東証","20230622","20230626","日証金","813.00","0","1.80","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230622","20230626","日証金","1536.00","1000","6.40","0.00","0","1","0.00","",""
"3839","ＯＤＫソリューション","東証","20230622","20230626","日証金","568.00","0","2.40","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230622","20230626","日証金","912.00","53500","2.00","0.05","0.00548246","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230622","20230626","日証金","1989.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230622","20230626","日証金","900.00","0","1.80","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230622","20230626","日証金","675.00","43800","1.40","0.00","0","1","0.00","",""
"3905","データセクション","東証","20230622","20230626","日証金","399.00","0","1.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230622","20230626","日証金","6360.00","0","51.20","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230622","20230626","日証金","2617.50","1213900","5.40","0.05","0.00191022","1","0.05","",""
"3924","ランドコンピュータ","東証","20230622","20230626","日証金","1361.00","3100","2.80","0.05","0.00367377","1","0.05","",""
"3928","マイネット","東証","20230622","20230626","日証金","334.00","0","2.00","-","0","-","-","満額",""
"3955","イムラ","東証","20230622","20230626","日証金","1137.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230622","20230626","日証金","743.00","0","3.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230622","20230626","日証金","3410.00","104000","7.00","0.05","0.00146628","1","0.00","",""
"3994","マネーフォワード","東証","20230622","20230626","日証金","6001.00","767500","12.20","0.15","0.00249958","1","0.15","",""
"3996","サインポスト","東証","20230622","20230626","日証金","516.00","0","1.20","-","0","-","-","満額",""
"4021","日産化学","東証","20230622","20230626","日証金","6218.00","12900","12.60","0.10","0.00160823","1","0.00","",""
"4046","大阪ソーダ","東証","20230622","20230626","日証金","5460.00","35300","11.00","0.10","0.0018315","1","0.10","",""
"4054","日本情報クリエイト","東証","20230622","20230626","日証金","797.00","500","3.20","0.00","0","1","0.00","",""
"4062","イビデン","東証","20230622","20230626","日証金","7904.00","358800","16.00","0.15","0.00189777","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230622","20230626","日証金","3143.00","26700","6.40","0.05","0.00159084","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230622","20230626","日証金","1481.00","4400","6.00","0.05","0.0033761","1","0.05","",""
"4109","ステラ　ケミファ","東証","20230622","20230626","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"4165","プレイド","東証","20230622","20230626","日証金","850.00","0","3.60","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230622","20230626","日証金","603.00","76900","1.40","0.05","0.00829187","1","0.05","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230622","20230626","日証金","1403.00","318800","12.00","0.05","0.00356379","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230622","20230626","日証金","333.00","70600","2.00","0.00","0","1","0.00","",""
"4183","三井化学","東証","20230622","20230626","日証金","4116.00","0","8.40","-","0","-","-","満額",""
"4185","ジェイエスアール","東証","20230622","20230626","日証金","3288.00","0","6.60","-","0","-","-","満額",""
"4187","大阪有機化学工業","東証","20230622","20230626","日証金","2399.00","0","4.80","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230622","20230626","日証金","878.00","0","7.20","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230622","20230626","日証金","5530.00","300","11.20","0.00","0","1","0.00","",""
"4206","アイカ工業","東証","20230622","20230626","日証金","3130.00","0","6.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230622","20230626","日証金","2275.00","7000","4.60","0.05","0.0021978","1","0.05","",""
"4215","タキロンシーアイ","東証","20230622","20230626","日証金","540.00","0","1.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230622","20230626","日証金","724.00","1800","3.20","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230622","20230626","日証金","2064.00","400","8.40","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230622","20230626","日証金","1697.00","198100","13.60","0.05","0.00294638","1","0.05","","停止"
"4272","日本化薬","東証","20230622","20230626","日証金","1248.50","0","2.60","-","0","-","-","満額",""
"4286","ＣＬホールディングス","東証","20230622","20230626","日証金","907.00","5700","8.00","0.05","0.00551268","1","-","","注意"
"4307","野村総合研究所","東証","20230622","20230626","日証金","4103.00","20800","8.40","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230622","20230626","日証金","872.00","59400","3.60","0.05","0.00573394","1","0.05","",""
"4323","日本システム技術","東証","20230622","20230626","日証金","2509.00","10200","5.20","0.05","0.00199283","1","0.05","",""
"4324","電通グループ","東証","20230622","20230626","日証金","4774.00","36600","19.20","0.10","0.00209468","1","0.00","",""
"4326","インテージＨＤ","東証","20230622","20230626","日証金","1685.00","200","6.80","0.00","0","1","-","",""
"4337","ぴあ","東証","20230622","20230626","日証金","3390.00","7200","13.60","0.05","0.00147493","1","0.05","",""
"4343","イオンファンタジー","東証","20230622","20230626","日証金","3280.00","29800","6.60","0.10","0.00304878","1","0.10","",""
"4346","ネクシィーズグループ","東証","20230622","20230626","日証金","663.00","0","1.40","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230622","20230626","日証金","1502.00","0","3.20","-","0","-","-","満額",""
"4362","日本精化","東証","20230622","20230626","日証金","2918.00","2100","6.00","0.05","0.0017135","1","0.05","",""
"4375","セーフィー","東証","20230622","20230626","日証金","861.00","116900","7.20","0.05","0.0058072","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230622","20230626","日証金","2286.00","226900","9.20","0.05","0.00218723","1","0.10","","停止"
"4384","ラクスル","東証","20230622","20230626","日証金","1421.00","0","3.00","-","0","-","-","満額",""
"4385","メルカリ","東証","20230622","20230626","日証金","3378.00","253900","13.60","0.05","0.00148017","1","0.10","",""
"4401","ＡＤＥＫＡ","東証","20230622","20230626","日証金","2567.50","0","5.20","-","0","-","-","満額",""
"4403","日油","東証","20230622","20230626","日証金","6159.00","1300","12.40","0.00","0","1","0.10","",""
"4404","ミヨシ油脂","東証","20230622","20230626","日証金","1025.00","5700","4.40","0.00","0","1","0.00","",""
"4425","Ｋｕｄａｎ","東証","20230622","20230626","日証金","2066.00","120200","4.20","0.05","0.00242014","1","0.05","",""
"4431","スマレジ","東証","20230622","20230626","日証金","2313.00","0","4.80","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230622","20230626","日証金","3060.00","130700","12.40","0.10","0.00326797","1","0.10","","停止"
"4439","東名","東証","20230622","20230626","日証金","3145.00","7700","12.80","0.05","0.00158983","1","0.10","","停止"
"4443","Ｓａｎｓａｎ","東証","20230622","20230626","日証金","1817.00","610600","3.80","0.05","0.00275179","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230622","20230626","日証金","1161.00","215100","9.60","0.05","0.00430663","1","0.05","","注意"
"4452","花王","東証","20230622","20230626","日証金","5350.00","344400","21.60","0.10","0.00186916","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230622","20230626","日証金","890.00","0","3.60","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230622","20230626","日証金","5380.00","245300","21.60","0.10","0.00185874","1","0.15","",""
"4481","ベース","東証","20230622","20230626","日証金","5930.00","13800","24.00","0.10","0.00168634","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230622","20230626","日証金","6091.00","4200","12.20","0.00","0","1","-","",""
"4485","ＪＴＯＷＥＲ","東証","20230622","20230626","日証金","7530.00","167100","15.20","0.15","0.00199203","1","0.25","",""
"4502","武田薬品工業","東証","20230622","20230626","日証金","4589.00","31400","18.40","0.00","0","1","-","",""
"4503","アステラス製薬","東証","20230622","20230626","日証金","2205.50","36800","4.60","0.00","0","1","-","",""
"4519","中外製薬","東証","20230622","20230626","日証金","4264.00","229300","17.20","0.10","0.00234522","1","0.10","",""
"4521","科研製薬","東証","20230622","20230626","日証金","3671.00","7000","7.40","0.00","0","1","0.00","",""
"4526","理研ビタミン","東証","20230622","20230626","日証金","2119.00","300","4.40","0.00","0","1","0.05","",""
"4527","ロート製薬","東証","20230622","20230626","日証金","3327.00","2500","13.60","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230622","20230626","日証金","3791.00","8600","7.60","0.05","0.00131891","1","0.05","",""
"4543","テルモ","東証","20230622","20230626","日証金","4656.00","116700","9.40","0.10","0.00214777","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230622","20230626","日証金","2958.00","5600","6.00","0.05","0.00169033","1","0.05","",""
"4551","鳥居薬品","東証","20230622","20230626","日証金","3640.00","0","14.80","-","0","-","-","満額",""
"4559","ゼリア新薬工業","東証","20230622","20230626","日証金","2524.00","2300","10.40","0.05","0.00198098","1","0.05","",""
"4574","大幸薬品","東証","20230622","20230626","日証金","364.00","26200","2.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230622","20230626","日証金","5551.00","46000","22.40","0.10","0.00180148","1","0.10","",""
"4612","日本ペイントＨＤ","東証","20230622","20230626","日証金","1199.00","0","4.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230622","20230626","日証金","2174.00","30500","4.40","0.00","0","1","0.00","",""
"4617","中国塗料","東証","20230622","20230626","日証金","1181.00","0","2.40","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230622","20230626","日証金","2213.00","0","9.20","-","0","-","-","満額",""
"4641","アルプス技研","東証","20230622","20230626","日証金","3110.00","0","12.80","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230622","20230626","日証金","5305.00","182500","10.80","0.10","0.00188501","1","0.10","",""
"4665","ダスキン","東証","20230622","20230626","日証金","3209.00","11600","6.60","0.10","0.00311624","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20230622","20230626","日証金","642.00","12600","1.40","0.00","0","1","0.05","",""
"4678","秀英予備校","東証","20230622","20230626","日証金","406.00","0","1.00","-","0","-","-","満額",""
"4686","ジャストシステム","東証","20230622","20230626","日証金","4506.00","0","9.20","-","0","-","-","満額",""
"4687","ＴＤＣソフト","東証","20230622","20230626","日証金","1743.00","0","7.20","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20230622","20230626","日証金","7161.00","1400","28.80","0.00","0","1","0.00","",""
"4716","日本オラクル","東証","20230622","20230626","日証金","11920.00","12800","24.00","0.20","0.00167785","1","0.20","",""
"4722","フューチャー","東証","20230622","20230626","日証金","1791.00","3500","7.20","0.00","0","1","0.00","",""
"4745","東京個別指導学院","東証","20230622","20230626","日証金","525.00","12500","1.20","0.05","0.00952381","1","0.05","",""
"4751","サイバーエージェント","東証","20230622","20230626","日証金","1165.00","0","4.80","-","0","-","-","満額",""
"4768","大塚商会","東証","20230622","20230626","日証金","5661.00","23300","22.80","0.10","0.00176647","1","0.10","",""
"4769","ＩＣ","東証","20230622","20230626","日証金","926.00","0","2.00","-","0","-","-","満額",""
"4776","サイボウズ","東証","20230622","20230626","日証金","2588.00","0","10.40","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230622","20230626","日証金","5400.00","3800","21.60","0.10","0.00185185","1","0.10","",""
"4816","東映アニメーション","東証","20230622","20230626","日証金","14120.00","112500","28.40","0.30","0.00212465","1","0.35","",""
"4826","シー・アイ・ジェイ","東証","20230622","20230626","日証金","657.00","34200","2.80","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230622","20230626","日証金","1130.00","0","2.40","-","0","-","-","満額",""
"4845","スカラ","東証","20230622","20230626","日証金","790.00","0","3.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230622","20230626","日証金","2529.00","19000","5.20","0.05","0.00197707","1","-","",""
"4885","室町ケミカル","東証","20230622","20230626","日証金","842.00","0","1.80","-","0","-","-","満額",""
"4901","富士フイルムＨＤ","東証","20230622","20230626","日証金","8634.00","28500","17.40","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230622","20230626","日証金","475.90","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230622","20230626","日証金","2612.00","900","10.80","0.00","0","1","0.00","",""
"4923","コタ","東証","20230622","20230626","日証金","1634.00","5100","3.40","0.05","0.00305998","1","0.05","",""
"4927","ポーラオルビスＨＤ","東証","20230622","20230626","日証金","2088.00","0","8.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230622","20230626","日証金","937.00","5600","2.00","0.05","0.00533618","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230622","20230626","日証金","1128.00","5000","4.80","0.05","0.00443262","1","0.05","","停止"
"4936","アクシージア","東証","20230622","20230626","日証金","1328.00","900","2.80","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230622","20230626","日証金","1727.00","600","7.20","0.00","0","1","0.00","",""
"4958","長谷川香料","東証","20230622","20230626","日証金","3515.00","6700","7.20","0.10","0.00284495","1","0.10","",""
"4968","荒川化学工業","東証","20230622","20230626","日証金","988.00","2800","2.00","0.00","0","1","-","",""
"4971","メック","東証","20230622","20230626","日証金","3340.00","38300","13.60","0.10","0.00299401","1","0.10","",""
"4985","アース製薬","東証","20230622","20230626","日証金","5180.00","300","20.80","0.00","0","1","-","",""
"4997","日本農薬","東証","20230622","20230626","日証金","685.00","0","1.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230622","20230626","日証金","1370.50","48900","2.80","0.05","0.0036483","1","0.05","",""
"5101","横浜ゴム","東証","20230622","20230626","日証金","3158.00","283200","12.80","0.10","0.00316656","1","0.10","",""
"5108","ブリヂストン","東証","20230622","20230626","日証金","5974.00","335900","24.00","0.10","0.00167392","1","0.10","",""
"5110","住友ゴム工業","東証","20230622","20230626","日証金","1357.00","0","5.60","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230622","20230626","日証金","2216.00","93000","9.20","0.05","0.00225632","1","0.05","","停止"
"5184","ニチリン","東証","20230622","20230626","日証金","2717.00","100","11.20","0.00","0","1","0.05","",""
"5186","ニッタ","東証","20230622","20230626","日証金","3105.00","0","12.80","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20230622","20230626","日証金","5254.00","187000","21.20","0.10","0.00190331","1","0.05","",""
"5202","日本板硝子","東証","20230622","20230626","日証金","642.00","0","1.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20230622","20230626","日証金","2580.00","109500","10.40","0.05","0.00193798","1","0.05","",""
"5218","オハラ","東証","20230622","20230626","日証金","1562.00","0","3.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230622","20230626","日証金","3629.00","13400","7.40","0.10","0.00275558","1","0.10","",""
"5269","日本コンクリート工業","東証","20230622","20230626","日証金","334.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230622","20230626","日証金","5130.00","2600","10.40","0.10","0.00194932","1","0.10","",""
"5301","東海カーボン","東証","20230622","20230626","日証金","1270.00","346400","5.20","0.00","0","1","0.00","",""
"5302","日本カーボン","東証","20230622","20230626","日証金","4495.00","0","18.00","-","0","-","0.10","満額",""
