"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"4091","日本酸素ＨＤ","東証","20231023","20231025","日証金","3660.00","19500","7.40","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20231023","20231025","日証金","1677.00","0","3.40","-","0","-","0.00","満額",""
"4165","プレイド","東証","20231023","20231025","日証金","622.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231023","20231025","日証金","370.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231023","20231025","日証金","850.00","212600","3.60","0.05","0.00588235","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231023","20231025","日証金","275.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20231023","20231025","日証金","402.00","0","2.00","-","0","-","-","満額","注意"
"4205","日本ゼオン","東証","20231023","20231025","日証金","1501.50","600","3.20","0.00","0","1","0.00","",""
"4212","積水樹脂","東証","20231023","20231025","日証金","2392.00","0","4.80","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231023","20231025","日証金","561.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231023","20231025","日証金","1786.00","0","3.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231023","20231025","日証金","1414.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231023","20231025","日証金","1251.50","1800","2.60","0.00","0","1","0.00","",""
"4298","プロトコーポ","東証","20231023","20231025","日証金","1116.00","0","2.40","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20231023","20231025","日証金","2786.00","6800","5.60","0.05","0.00179469","1","0.00","",""
"4312","サイバネットシステム","東証","20231023","20231025","日証金","763.00","21000","1.60","0.00","0","1","0.05","",""
"4323","日本システム技術","東証","20231023","20231025","日証金","2131.00","1500","4.40","0.00","0","1","0.05","",""
"4324","電通グループ","東証","20231023","20231025","日証金","4339.00","10100","8.80","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20231023","20231025","日証金","2672.00","0","5.40","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231023","20231025","日証金","170.00","370800","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20231023","20231025","日証金","812.00","0","1.80","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20231023","20231025","日証金","1606.00","0","6.80","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20231023","20231025","日証金","3295.00","6700","6.60","0.00","0","1","0.00","",""
"4384","ラクスル","東証","20231023","20231025","日証金","1098.00","0","4.40","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231023","20231025","日証金","2338.00","0","4.80","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231023","20231025","日証金","5120.00","85300","20.80","0.15","0.00292969","1","0.15","","停止"
"4396","システムサポート","東証","20231023","20231025","日証金","1796.00","0","3.60","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231023","20231025","日証金","990.00","0","2.00","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231023","20231025","日証金","425.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231023","20231025","日証金","1388.00","37500","5.60","0.05","0.00360231","1","0.05","","注意"
"4435","カオナビ","東証","20231023","20231025","日証金","2008.00","20700","4.20","0.05","0.00249004","1","0.05","",""
"4439","東名","東証","20231023","20231025","日証金","1771.00","0","7.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231023","20231025","日証金","1100.00","0","2.20","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231023","20231025","日証金","713.00","0","3.20","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231023","20231025","日証金","1251.00","76400","2.60","0.00","0","1","0.00","",""
"4452","花王","東証","20231023","20231025","日証金","5487.00","157200","11.00","0.10","0.00182249","1","0.10","",""
"4465","ニイタカ","東証","20231023","20231025","日証金","2093.00","2000","4.20","0.00","0","1","0.00","",""
"4480","メドレー","東証","20231023","20231025","日証金","4135.00","0","8.40","-","0","-","-","満額",""
"4519","中外製薬","東証","20231023","20231025","日証金","4519.00","60600","9.20","0.10","0.00221288","1","0.10","",""
"4530","久光製薬","東証","20231023","20231025","日証金","4861.00","12500","9.80","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20231023","20231025","日証金","3325.00","0","6.80","-","0","-","-","満額",""
"4553","東和薬品","東証","20231023","20231025","日証金","2710.00","17700","5.60","0.05","0.00184502","1","0.05","",""
"4574","大幸薬品","東証","20231023","20231025","日証金","321.00","0","1.00","-","0","-","-","満額",""
"4593","ヘリオス","東証","20231023","20231025","日証金","152.00","103100","2.00","0.05","0.0328947","1","0.05","","停止"
"4620","藤倉化成","東証","20231023","20231025","日証金","432.00","0","1.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20231023","20231025","日証金","2415.00","0","5.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20231023","20231025","日証金","3247.00","14600","6.60","0.10","0.00307977","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231023","20231025","日証金","703.00","134600","1.60","0.05","0.00711238","1","0.05","",""
"4704","トレンドマイクロ","東証","20231023","20231025","日証金","5605.00","0","11.40","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20231023","20231025","日証金","1362.00","1700","2.80","0.05","0.00367107","1","0.05","",""
"4722","フューチャー","東証","20231023","20231025","日証金","1432.00","0","3.00","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231023","20231025","日証金","2560.50","0","5.20","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20231023","20231025","日証金","497.00","8900","1.00","0.00","0","1","0.05","",""
"4768","大塚商会","東証","20231023","20231025","日証金","5891.00","0","11.80","-","0","-","-","満額",""
"4800","オリコン","東証","20231023","20231025","日証金","730.00","0","1.60","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20231023","20231025","日証金","5090.00","0","10.20","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231023","20231025","日証金","13420.00","35300","27.00","0.25","0.00186289","1","0.25","",""
"4825","ウェザーニューズ","東証","20231023","20231025","日証金","5760.00","0","11.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231023","20231025","日証金","521.00","0","1.20","-","0","-","0.00","満額",""
"4828","ビーエンジ","東証","20231023","20231025","日証金","3280.00","0","6.60","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231023","20231025","日証金","1663.00","0","3.40","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231023","20231025","日証金","743.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231023","20231025","日証金","1680.00","0","3.40","-","0","-","0.00","満額",""
"4887","サワイグループＨＤ","東証","20231023","20231025","日証金","4636.00","113000","9.40","0.10","0.00215703","1","0.10","",""
"4902","コニカミノルタ","東証","20231023","20231025","日証金","444.80","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231023","20231025","日証金","3020.00","6700","6.20","0.05","0.00165563","1","0.10","",""
"4929","アジュバンＨＤ","東証","20231023","20231025","日証金","928.00","8400","2.00","0.05","0.00538793","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231023","20231025","日証金","912.00","0","4.00","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231023","20231025","日証金","3020.00","400","6.20","0.00","0","1","0.00","",""
"4971","メック","東証","20231023","20231025","日証金","3470.00","18300","7.00","0.10","0.00288184","1","0.10","",""
"4997","日本農薬","東証","20231023","20231025","日証金","645.00","40000","1.40","0.00","0","1","0.05","",""
"5036","日本ビジネスシステム","東証","20231023","20231025","日証金","1305.00","43900","5.60","0.05","0.00383142","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231023","20231025","日証金","1532.00","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20231023","20231025","日証金","2800.00","0","5.60","-","0","-","-","満額",""
"5122","オカモト","東証","20231023","20231025","日証金","5090.00","2400","10.20","0.10","0.00196464","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231023","20231025","日証金","1181.00","0","4.80","-","0","-","0.05","満額","注意"
"5131","リンカーズ","東証","20231023","20231025","日証金","264.00","85100","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20231023","20231025","日証金","1493.00","100","3.00","0.05","0.00334896","1","-","",""
"5201","ＡＧＣ","東証","20231023","20231025","日証金","5109.00","0","10.40","-","0","-","-","満額",""
"5202","日本板硝子","東証","20231023","20231025","日証金","658.00","0","1.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231023","20231025","日証金","2763.00","0","5.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231023","20231025","日証金","252.00","279600","1.00","0.00","0","1","0.00","",""
"5333","日本碍子","東証","20231023","20231025","日証金","1769.00","0","3.60","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231023","20231025","日証金","21760.00","200","43.60","0.00","0","1","0.00","",""
"5357","ヨータイ","東証","20231023","20231025","日証金","1409.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231023","20231025","日証金","494.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231023","20231025","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231023","20231025","日証金","3615.00","0","7.40","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231023","20231025","日証金","5728.00","0","11.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231023","20231025","日証金","1021.00","700","2.20","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20231023","20231025","日証金","3699.00","15300","7.40","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231023","20231025","日証金","4454.00","0","9.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231023","20231025","日証金","2967.00","0","6.00","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20231023","20231025","日証金","1068.00","0","2.20","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20231023","20231025","日証金","1238.00","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231023","20231025","日証金","1150.00","0","2.40","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231023","20231025","日証金","8600.00","0","17.20","-","0","-","-","満額",""
"5956","トーソー","東証","20231023","20231025","日証金","544.00","200","1.20","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20231023","20231025","日証金","991.00","1900","2.00","0.00","0","1","0.00","",""
"6013","タクマ","東証","20231023","20231025","日証金","1445.00","500","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231023","20231025","日証金","3795.00","62300","15.20","0.05","0.00131752","1","0.05","","注意"
"6046","リンクバル","東証","20231023","20231025","日証金","178.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231023","20231025","日証金","700.00","0","1.40","-","0","-","-","満額",""
"6069","トレンダーズ","東証","20231023","20231025","日証金","1110.00","0","2.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231023","20231025","日証金","1568.00","15000","3.20","0.05","0.00318878","1","0.05","",""
"6095","メドピア","東証","20231023","20231025","日証金","899.00","8700","1.80","0.00","0","1","0.00","",""
"6113","アマダ","東証","20231023","20231025","日証金","1466.00","0","3.00","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20231023","20231025","日証金","2274.00","10400","4.60","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231023","20231025","日証金","28575.00","12600","57.20","0.00","0","1","-","",""
"6157","日進工具","東証","20231023","20231025","日証金","1073.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231023","20231025","日証金","637.00","58700","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231023","20231025","日証金","327.00","0","1.00","-","0","-","-","満額",""
"6185","ＳＭＮ","東証","20231023","20231025","日証金","373.00","0","1.00","-","0","-","-","満額",""
"6194","アトラエ","東証","20231023","20231025","日証金","993.00","0","2.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231023","20231025","日証金","11035.00","0","22.20","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20231023","20231025","日証金","664.00","7300","1.40","0.00","0","1","0.00","",""
"6217","津田駒工業","東証","20231023","20231025","日証金","399.00","1600","1.00","0.00","0","1","-","",""
"6227","ＡＩメカテック","東証","20231023","20231025","日証金","3875.00","15100","15.60","0.05","0.00129032","1","0.05","","注意"
"6232","ＡＣＳＬ","東証","20231023","20231025","日証金","1065.00","0","4.40","-","0","-","-","満額","注意"
"6238","フリュー","東証","20231023","20231025","日証金","1471.00","0","3.00","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231023","20231025","日証金","295.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231023","20231025","日証金","1324.00","0","2.80","-","0","-","-","満額",""
"6266","タツモ","東証","20231023","20231025","日証金","2870.00","0","5.80","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231023","20231025","日証金","3665.00","1100","7.40","0.05","0.00136426","1","-","",""
"6279","瑞光","東証","20231023","20231025","日証金","1185.00","0","4.80","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231023","20231025","日証金","4500.00","0","9.00","-","0","-","-","満額",""
"6305","日立建機","東証","20231023","20231025","日証金","4033.00","0","8.20","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20231023","20231025","日証金","5310.00","23000","10.80","0.10","0.00188324","1","-","",""
"6325","タカキタ","東証","20231023","20231025","日証金","429.00","31100","1.00","0.00","0","1","0.00","",""
"6383","ダイフク","東証","20231023","20231025","日証金","2536.00","109000","5.20","0.00","0","1","-","",""
"6413","理想科学工業","東証","20231023","20231025","日証金","2324.00","15400","4.80","0.05","0.00215146","1","0.05","",""
"6420","フクシマガリレイ","東証","20231023","20231025","日証金","4755.00","0","9.60","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231023","20231025","日証金","4160.00","54500","8.40","0.00","0","1","0.00","",""
"6440","ジューキ","東証","20231023","20231025","日証金","589.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231023","20231025","日証金","2350.50","0","4.80","-","0","-","-","満額",""
"6454","マックス","東証","20231023","20231025","日証金","2498.00","0","5.00","-","0","-","-","満額",""
"6517","デンヨー","東証","20231023","20231025","日証金","2091.00","0","4.20","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231023","20231025","日証金","705.00","10500","1.60","0.00","0","1","0.00","",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231023","20231025","日証金","283.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231023","20231025","日証金","569.00","0","1.20","-","0","-","-","満額",""
"6560","エル・ティー・エス","東証","20231023","20231025","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231023","20231025","日証金","947.00","0","2.00","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231023","20231025","日証金","1015.00","468100","8.80","0.05","0.00492611","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231023","20231025","日証金","632.00","0","1.40","-","0","-","-","満額",""
"6670","ＭＣＪ","東証","20231023","20231025","日証金","1089.00","0","2.20","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231023","20231025","日証金","2265.00","0","4.60","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20231023","20231025","日証金","2254.00","20600","4.60","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231023","20231025","日証金","2105.00","10800","4.40","0.05","0.0023753","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20231023","20231025","日証金","39.00","1068300","1.00","0.05","0.128205","1","-","",""
"6748","星和電機","東証","20231023","20231025","日証金","477.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231023","20231025","日証金","937.10","350300","2.00","0.05","0.00533561","1","0.05","",""
"6762","ＴＤＫ","東証","20231023","20231025","日証金","5600.00","81400","11.20","0.10","0.00178571","1","0.10","",""
"6770","アルプスアルパイン","東証","20231023","20231025","日証金","1224.50","0","2.60","-","0","-","-","満額",""
"6785","鈴木","東証","20231023","20231025","日証金","1113.00","0","2.40","-","0","-","-","満額",""
"6804","ホシデン","東証","20231023","20231025","日証金","1748.00","0","3.60","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20231023","20231025","日証金","17330.00","0","34.80","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231023","20231025","日証金","2867.00","12500","5.80","0.05","0.00174398","1","0.05","",""
"6809","ティーオーエー","東証","20231023","20231025","日証金","1030.00","1300","2.20","0.00","0","1","0.05","",""
"6841","横河電機","東証","20231023","20231025","日証金","2705.00","5300","5.60","0.00","0","1","0.05","",""
"6845","アズビル","東証","20231023","20231025","日証金","4459.00","3000","9.00","0.00","0","1","-","",""
"6871","日本マイクロニクス","東証","20231023","20231025","日証金","2350.00","104800","4.80","0.05","0.00212766","1","0.05","",""
"6902","デンソー","東証","20231023","20231025","日証金","2295.50","0","4.60","-","0","-","-","満額",""
"6919","ケル","東証","20231023","20231025","日証金","1678.00","0","3.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231023","20231025","日証金","26300.00","444000","52.60","0.50","0.00190114","1","0.45","",""
"6932","遠藤照明","東証","20231023","20231025","日証金","1164.00","0","2.40","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20231023","20231025","日証金","1182.00","0","2.40","-","0","-","-","満額",""
"6961","エンプラス","東証","20231023","20231025","日証金","9610.00","31600","19.40","0.20","0.00208117","1","0.15","",""
"6967","新光電気工業","東証","20231023","20231025","日証金","5346.00","0","10.80","-","0","-","-","満額",""
"6971","京セラ","東証","20231023","20231025","日証金","7270.00","0","14.60","-","0","-","-","満額",""
"6988","日東電工","東証","20231023","20231025","日証金","9348.00","0","18.80","-","0","-","-","満額",""
"6993","大黒屋ＨＤ","東証","20231023","20231025","日証金","43.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231023","20231025","日証金","416.00","0","1.00","-","0","-","-","満額",""
"7048","ベルトラ","東証","20231023","20231025","日証金","341.00","115700","1.00","0.00","0","1","0.00","",""
"7059","コプロＨＤ","東証","20231023","20231025","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"7130","ヤマエグループＨＤ","東証","20231023","20231025","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231023","20231025","日証金","217.00","2300","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20231023","20231025","日証金","516.00","33600","1.20","0.00","0","1","0.00","",""
"7157","ライフネット生命保険","東証","20231023","20231025","日証金","889.00","0","1.80","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231023","20231025","日証金","430.50","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231023","20231025","日証金","1343.00","0","2.80","-","0","-","-","満額",""
"7226","極東開発工業","東証","20231023","20231025","日証金","1739.00","0","3.60","-","0","-","-","満額",""
"7231","トピー工業","東証","20231023","20231025","日証金","2326.00","0","4.80","-","0","-","-","満額",""
"7256","河西工業","東証","20231023","20231025","日証金","207.00","0","1.00","-","0","-","-","満額",""
"7259","アイシン","東証","20231023","20231025","日証金","5361.00","0","10.80","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231023","20231025","日証金","2667.50","0","5.40","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231023","20231025","日証金","996.00","0","2.00","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20231023","20231025","日証金","5070.00","12700","10.20","0.10","0.00197239","1","0.10","",""
"7384","プロクレアＨＤ","東証","20231023","20231025","日証金","1891.00","0","3.80","-","0","-","-","満額",""
"7389","あいちＦＧ","東証","20231023","20231025","日証金","2338.00","0","4.80","-","0","-","-","満額",""
"7412","アトム","東証","20231023","20231025","日証金","891.00","47600","1.80","0.05","0.00561167","1","0.00","",""
"7416","はるやまＨＤ","東証","20231023","20231025","日証金","515.00","88000","1.20","0.05","0.00970874","1","0.05","",""
"7421","カッパ・クリエイト","東証","20231023","20231025","日証金","1539.00","21100","3.20","0.05","0.00324886","1","0.05","",""
"7445","ライトオン","東証","20231023","20231025","日証金","428.00","88700","1.00","0.05","0.0116822","1","0.05","",""
"7447","ナガイレーベン","東証","20231023","20231025","日証金","2071.00","0","4.20","-","0","-","0.00","満額",""
"7459","メディパルＨＤ","東証","20231023","20231025","日証金","2495.00","0","5.00","-","0","-","-","満額",""
"7472","鳥羽洋行","東証","20231023","20231025","日証金","3135.00","200","6.40","0.10","0.00318979","1","0.10","",""
"7475","アルビス","東証","20231023","20231025","日証金","2383.00","4500","4.80","0.05","0.0020982","1","0.05","",""
"7487","小津産業","東証","20231023","20231025","日証金","1581.00","46200","3.20","0.05","0.00316256","1","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20231023","20231025","日証金","1602.00","600","3.40","0.00","0","1","0.00","",""
"7513","コジマ","東証","20231023","20231025","日証金","634.00","34800","1.40","0.05","0.00788644","1","0.05","",""
"7545","西松屋チェーン","東証","20231023","20231025","日証金","1844.00","299700","3.80","0.05","0.0027115","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20231023","20231025","日証金","7050.00","324100","14.20","0.15","0.00212766","1","0.15","",""
"7554","幸楽苑ＨＤ","東証","20231023","20231025","日証金","1058.00","32500","2.20","0.05","0.0047259","1","0.05","",""
"7564","ワークマン","東証","20231023","20231025","日証金","4000.00","17500","8.00","0.00","0","1","0.00","",""
"7581","サイゼリヤ","東証","20231023","20231025","日証金","5650.00","339800","11.40","0.10","0.00176991","1","0.10","",""
"7605","フジ・コーポ","東証","20231023","20231025","日証金","1663.00","7600","6.80","0.05","0.00300661","1","0.05","",""
"7616","コロワイド","東証","20231023","20231025","日証金","2253.00","21800","4.60","0.05","0.00221926","1","0.05","",""
"7618","ＰＣデポコーポ","東証","20231023","20231025","日証金","478.00","1200","1.00","0.05","0.0104603","1","0.05","",""
"7628","オーハシテクニカ","東証","20231023","20231025","日証金","1631.00","0","3.40","-","0","-","-","満額",""
"7630","壱番屋","東証","20231023","20231025","日証金","5220.00","0","10.60","-","0","-","-","満額",""
"7637","白銅","東証","20231023","20231025","日証金","2121.00","0","4.40","-","0","-","-","満額",""
"7640","トップカルチャー","東証","20231023","20231025","日証金","182.00","0","2.00","-","0","-","-","満額",""
"7647","音通","東証","20231023","20231025","日証金","28.00","0","1.00","-","0","-","-","満額",""
"7679","薬王堂ＨＤ","東証","20231023","20231025","日証金","2690.00","300","5.40","0.00","0","1","0.00","",""
"7707","プレシジョンＳＳ","東証","20231023","20231025","日証金","299.00","24200","1.00","0.00","0","1","0.00","",""
"7709","クボテック","東証","20231023","20231025","日証金","301.00","20200","1.00","0.00","0","1","0.00","",""
"7734","理研計器","東証","20231023","20231025","日証金","5830.00","6200","11.80","0.10","0.00171527","1","0.15","",""
"7744","ノーリツ鋼機","東証","20231023","20231025","日証金","3140.00","0","6.40","-","0","-","-","満額",""
"7752","リコー","東証","20231023","20231025","日証金","1214.50","22400","2.60","0.00","0","1","0.05","",""
"7769","リズム","東証","20231023","20231025","日証金","2364.00","39200","9.60","0.10","0.00423012","1","0.05","","停止"
"7779","サイバーダイン","東証","20231023","20231025","日証金","255.00","0","1.00","-","0","-","-","満額",""
"7782","シンシア","東証","20231023","20231025","日証金","514.00","0","1.20","-","0","-","-","満額",""
"7803","ブシロード","東証","20231023","20231025","日証金","500.00","57400","1.00","0.00","0","1","0.00","",""
"7805","プリントネット","東証","20231023","20231025","日証金","665.00","0","1.40","-","0","-","-","満額",""
"7811","中本パックス","東証","20231023","20231025","日証金","1626.00","38200","3.40","0.05","0.00307503","1","0.05","",""
"7814","日本創発グループ","東証","20231023","20231025","日証金","550.00","0","1.20","-","0","-","-","満額",""
"7816","スノーピーク","東証","20231023","20231025","日証金","1024.00","739200","4.40","0.05","0.00488281","1","0.05","","注意"
"7819","粧美堂","東証","20231023","20231025","日証金","460.00","0","1.00","-","0","-","-","満額",""
"7820","ニホンフラッシュ","東証","20231023","20231025","日証金","852.00","10900","1.80","0.00","0","1","0.00","",""
"7839","ＳＨＯＥＩ","東証","20231023","20231025","日証金","2042.00","0","4.20","-","0","-","-","満額",""
"7846","パイロット","東証","20231023","20231025","日証金","5133.00","0","10.40","-","0","-","-","満額",""
"7867","タカラトミー","東証","20231023","20231025","日証金","2027.00","0","4.20","-","0","-","-","満額",""
"7893","プロネクサス","東証","20231023","20231025","日証金","1152.00","0","2.40","-","0","-","-","満額",""
"7917","藤森工業","東証","20231023","20231025","日証金","3740.00","0","7.60","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20231023","20231025","日証金","1480.00","0","3.00","-","0","-","-","満額",""
"7931","未来工業","名証","20231023","20231025","日証金","3510.00","200","7.20","0.15","0.0042735","1","0.15","",""
"7937","ツツミ","東証","20231023","20231025","日証金","2291.00","0","4.60","-","0","-","-","満額",""
"7947","エフピコ","東証","20231023","20231025","日証金","2554.00","0","5.20","-","0","-","-","満額",""
"7958","天馬","東証","20231023","20231025","日証金","2428.00","0","5.00","-","0","-","-","満額",""
"7962","キングジム","東証","20231023","20231025","日証金","888.00","0","1.80","-","0","-","0.00","満額",""
"7981","タカラスタンダード","東証","20231023","20231025","日証金","1782.00","5100","3.60","0.00","0","1","0.05","",""
"7989","立川ブラインド工業","東証","20231023","20231025","日証金","1361.00","0","2.80","-","0","-","-","満額",""
"7990","グローブライド","東証","20231023","20231025","日証金","1886.00","0","3.80","-","0","-","-","満額",""
"7994","オカムラ","東証","20231023","20231025","日証金","2111.00","600","4.40","0.00","0","1","0.05","",""
"8005","スクロール","東証","20231023","20231025","日証金","1036.00","5000","2.20","0.00","0","1","0.00","",""
"8011","三陽商会","東証","20231023","20231025","日証金","2567.00","90200","5.20","0.00","0","1","0.00","",""
"8012","長瀬産業","東証","20231023","20231025","日証金","2277.50","0","4.60","-","0","-","-","満額",""
"8022","美津濃","東証","20231023","20231025","日証金","4365.00","0","8.80","-","0","-","-","満額",""
"8041","ＯＵＧＨＤ","東証","20231023","20231025","日証金","2328.00","0","4.80","-","0","-","-","満額",""
"8051","山善","東証","20231023","20231025","日証金","1195.00","16400","2.40","0.05","0.0041841","1","0.05","",""
"8057","内田洋行","東証","20231023","20231025","日証金","6640.00","9600","13.40","0.15","0.00225904","1","0.15","",""
"8059","第一実業","東証","20231023","20231025","日証金","1882.00","0","7.60","-","0","-","-","満額",""
"8066","三谷商事","東証","20231023","20231025","日証金","1340.00","0","2.80","-","0","-","-","満額",""
"8068","菱洋エレクトロ","東証","20231023","20231025","日証金","3470.00","0","14.00","-","0","-","-","満額",""
"8079","正栄食品工業","東証","20231023","20231025","日証金","4375.00","23900","17.60","0.10","0.00228571","1","0.10","",""
"8089","ナイス","東証","20231023","20231025","日証金","1410.00","800","3.00","0.05","0.0035461","1","0.05","",""
"8101","ＧＳＩクレオス","東証","20231023","20231025","日証金","1983.00","0","4.00","-","0","-","-","満額",""
"8103","明和産業","東証","20231023","20231025","日証金","637.00","0","1.40","-","0","-","-","満額",""
"8114","デサント","東証","20231023","20231025","日証金","4320.00","52700","8.80","0.10","0.00231481","1","0.10","",""
"8127","ヤマトインタ","東証","20231023","20231025","日証金","295.00","11100","1.00","0.00","0","1","0.00","",""
