"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3708","特種東海製紙","東証","20231220","20231222","日証金","3780.00","0","7.60","-","0","-","-","満額",""
"3712","情報企画","東証","20231220","20231222","日証金","3435.00","0","7.00","-","0","-","-","満額",""
"3738","ティーガイア","東証","20231220","20231222","日証金","1871.00","1300","7.60","0.00","0","3","0.00","",""
"3744","サイオス","東証","20231220","20231222","日証金","352.00","7300","2.00","0.00","0","3","0.00","",""
"3762","テクマトリックス","東証","20231220","20231222","日証金","1711.00","0","7.20","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20231220","20231222","日証金","1953.00","408400","16.00","0.15","0.00768049","3","0.05","","停止"
"3791","ＩＧポート","東証","20231220","20231222","日証金","5280.00","32200","10.60","0.30","0.00568182","3","0.10","",""
"3793","ドリコム","東証","20231220","20231222","日証金","750.00","223100","3.20","0.00","0","3","0.00","",""
"3807","フィスコ","東証","20231220","20231222","日証金","100.00","0","2.00","-","0","-","-","満額",""
"3863","日本製紙","東証","20231220","20231222","日証金","1277.00","0","2.60","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231220","20231222","日証金","1595.00","26000","6.40","0.00","0","3","0.00","",""
"3878","巴川製紙所","東証","20231220","20231222","日証金","901.00","0","2.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20231220","20231222","日証金","4305.00","21000","35.20","0.30","0.00696864","3","0.10","","停止"
"3917","アイリッジ","東証","20231220","20231222","日証金","503.00","0","2.40","-","0","-","-","満額",""
"3923","ラクス","東証","20231220","20231222","日証金","2552.00","1139300","5.20","0.15","0.00587774","3","0.05","",""
"3924","ランドコンピュータ","東証","20231220","20231222","日証金","874.00","2700","1.80","0.00","0","3","0.00","",""
"3950","ザ・パック","東証","20231220","20231222","日証金","3200.00","1900","12.80","0.00","0","3","-","",""
"3983","オロ","東証","20231220","20231222","日証金","2831.00","5100","11.60","0.00","0","3","0.00","",""
"3993","ＰＫＳＨＡ","東証","20231220","20231222","日証金","3420.00","6200","7.00","0.00","0","3","0.00","",""
"3994","マネーフォワード","東証","20231220","20231222","日証金","4181.00","138200","8.40","0.30","0.00717532","3","0.10","",""
"3996","サインポスト","東証","20231220","20231222","日証金","371.00","55200","2.00","0.00","0","3","0.05","",""
"4004","レゾナックＨＤ","東証","20231220","20231222","日証金","2890.50","0","11.60","-","0","-","-","満額",""
"4025","多木化学","東証","20231220","20231222","日証金","3370.00","3900","27.20","0.15","0.00445104","3","0.05","","注意"
"4031","片倉コープアグリ","東証","20231220","20231222","日証金","1032.00","4000","2.20","0.00","0","3","0.00","",""
"4046","大阪ソーダ","東証","20231220","20231222","日証金","9380.00","113400","18.80","0.60","0.00639659","3","0.15","",""
"4055","ティアンドエス","東証","20231220","20231222","日証金","2538.00","0","10.40","-","0","-","-","満額","注意"
"4097","高圧ガス工業","東証","20231220","20231222","日証金","861.00","500","1.80","0.00","0","3","-","",""
"4109","ステラ　ケミファ","東証","20231220","20231222","日証金","3255.00","0","6.60","-","0","-","-","満額",""
"4165","プレイド","東証","20231220","20231222","日証金","641.00","0","2.80","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231220","20231222","日証金","1021.00","231900","8.80","0.15","0.0146915","3","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231220","20231222","日証金","248.00","0","2.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231220","20231222","日証金","4310.00","10300","8.80","0.00","0","3","-","",""
"4212","積水樹脂","東証","20231220","20231222","日証金","2452.00","0","5.00","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231220","20231222","日証金","632.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20231220","20231222","日証金","1718.00","0","3.60","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231220","20231222","日証金","780.00","33600","3.20","0.15","0.0192308","3","0.05","",""
"4249","森六ホールディングス","東証","20231220","20231222","日証金","2812.00","0","11.60","-","0","-","-","満額",""
"4251","恵和","東証","20231220","20231222","日証金","1212.00","33200","5.20","0.15","0.0123762","3","0.05","",""
"4263","サスメド","東証","20231220","20231222","日証金","1262.00","0","10.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231220","20231222","日証金","1353.50","7700","2.80","0.15","0.0110824","3","-","",""
"4293","セプテーニＨＤ","東証","20231220","20231222","日証金","470.00","0","2.00","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20231220","20231222","日証金","1345.00","700","5.60","0.00","0","3","0.00","",""
"4310","ドリームインキュベタ","東証","20231220","20231222","日証金","2885.00","0","11.60","-","0","-","-","満額",""
"4323","日本システム技術","東証","20231220","20231222","日証金","2848.00","17400","5.80","0.15","0.00526685","3","0.05","",""
"4344","ソースネクスト","東証","20231220","20231222","日証金","163.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20231220","20231222","日証金","2898.00","3600","5.80","0.15","0.00517598","3","0.05","",""
"4382","ＨＥＲＯＺ","東証","20231220","20231222","日証金","1843.00","13400","3.80","0.00","0","3","-","",""
"4393","バンクオブイノベ","東証","20231220","20231222","日証金","3475.00","101600","14.00","0.30","0.00863309","3","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231220","20231222","日証金","2797.50","0","5.60","-","0","-","-","満額",""
"4403","日油","東証","20231220","20231222","日証金","6899.00","0","13.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231220","20231222","日証金","766.00","0","3.20","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231220","20231222","日証金","1051.00","121300","4.40","0.15","0.0142721","3","0.05","","注意"
"4439","東名","東証","20231220","20231222","日証金","1781.00","0","7.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231220","20231222","日証金","1616.00","614800","3.40","0.15","0.00928218","3","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231220","20231222","日証金","545.00","0","4.80","-","0","-","-","満額","注意"
"4452","花王","東証","20231220","20231222","日証金","5852.00","93700","23.60","0.30","0.00512645","3","0.10","",""
"4462","石原ケミカル","東証","20231220","20231222","日証金","1898.00","31200","7.60","0.15","0.00790306","3","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20231220","20231222","日証金","5000.00","0","10.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20231220","20231222","日証金","5450.00","89700","22.00","0.30","0.00550459","3","0.10","",""
"4530","久光製薬","東証","20231220","20231222","日証金","4281.00","11300","8.60","0.00","0","3","0.00","",""
"4534","持田製薬","東証","20231220","20231222","日証金","3255.00","1600","6.60","0.15","0.00460829","3","0.05","",""
"4543","テルモ","東証","20231220","20231222","日証金","4737.00","52600","9.60","0.30","0.00633312","3","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231220","20231222","日証金","2622.00","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20231220","20231222","日証金","3205.00","1000","6.60","0.15","0.00468019","3","0.05","",""
"4554","富士製薬工業","東証","20231220","20231222","日証金","1636.00","500","3.40","0.00","0","3","0.00","",""
"4565","そーせいグループ","東証","20231220","20231222","日証金","1423.00","0","6.00","-","0","-","-","満額",""
"4574","大幸薬品","東証","20231220","20231222","日証金","283.00","50400","2.00","0.00","0","3","0.00","",""
"4626","太陽ホールディングス","東証","20231220","20231222","日証金","3125.00","0","12.80","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20231220","20231222","日証金","2554.00","0","10.40","-","0","-","-","満額",""
"4665","ダスキン","東証","20231220","20231222","日証金","3313.00","33600","6.80","0.30","0.00905524","3","0.10","",""
"4668","明光ネットワクジャパ","東証","20231220","20231222","日証金","727.00","0","1.60","-","0","-","-","満額",""
"4678","秀英予備校","東証","20231220","20231222","日証金","301.00","0","1.00","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20231220","20231222","日証金","2407.50","42300","5.00","0.15","0.00623053","3","0.05","",""
"4687","ＴＤＣソフト","東証","20231220","20231222","日証金","2062.00","0","8.40","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231220","20231222","日証金","2962.00","0","6.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20231220","20231222","日証金","1679.00","0","6.80","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231220","20231222","日証金","2796.50","7200","5.60","0.15","0.00536385","3","0.05","",""
"4750","ダイサン","東証","20231220","20231222","日証金","558.00","0","1.20","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231220","20231222","日証金","576.60","0","2.40","-","0","-","-","満額",""
"4769","ＩＣ","東証","20231220","20231222","日証金","925.00","1500","2.00","0.15","0.0162162","3","-","",""
"4800","オリコン","東証","20231220","20231222","日証金","750.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231220","20231222","日証金","19790.00","127200","79.20","1.50","0.00757959","3","0.55","","注意"
"4820","イーエムシステムズ","東証","20231220","20231222","日証金","686.00","500","2.80","0.00","0","3","0.00","",""
"4826","シー・アイ・ジェイ","東証","20231220","20231222","日証金","644.00","15400","2.80","0.00","0","3","0.00","",""
"4848","フルキャストＨＤ","東証","20231220","20231222","日証金","1788.00","0","7.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231220","20231222","日証金","2588.00","5500","5.20","0.15","0.00579598","3","0.05","",""
"4885","室町ケミカル","東証","20231220","20231222","日証金","706.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231220","20231222","日証金","1744.00","0","3.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231220","20231222","日証金","4969.00","155700","10.00","0.30","0.00603743","3","0.10","",""
"4914","高砂香料工業","東証","20231220","20231222","日証金","3350.00","5900","13.60","0.15","0.00447761","3","0.10","",""
"4917","マンダム","東証","20231220","20231222","日証金","1267.00","0","2.60","-","0","-","-","満額",""
"4923","コタ","東証","20231220","20231222","日証金","1527.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231220","20231222","日証金","921.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20231220","20231222","日証金","1018.00","11000","4.40","0.15","0.0147348","3","0.05","","停止"
"4951","エステー","東証","20231220","20231222","日証金","1506.00","0","3.20","-","0","-","-","満額",""
"4955","アグロ　カネショウ","東証","20231220","20231222","日証金","1562.00","0","6.40","-","0","-","-","満額",""
"4958","長谷川香料","東証","20231220","20231222","日証金","3135.00","0","6.40","-","0","-","0.00","満額",""
"4971","メック","東証","20231220","20231222","日証金","4325.00","62500","17.60","0.30","0.00693642","3","0.10","",""
"4975","ＪＣＵ","東証","20231220","20231222","日証金","3640.00","0","7.40","-","0","-","-","満額",""
"4977","新田ゼラチン","東証","20231220","20231222","日証金","740.00","0","3.20","-","0","-","-","満額",""
"4994","大成ラミック","東証","20231220","20231222","日証金","2798.00","0","5.60","-","0","-","-","満額",""
"4997","日本農薬","東証","20231220","20231222","日証金","637.00","54000","1.40","0.15","0.0235479","3","0.05","",""
"5036","日本ビジネスシステム","東証","20231220","20231222","日証金","1555.00","20400","6.40","0.15","0.0096463","3","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231220","20231222","日証金","1397.50","0","2.80","-","0","-","0.00","満額",""
"5101","横浜ゴム","東証","20231220","20231222","日証金","3219.00","32200","13.20","0.15","0.00465983","3","0.05","",""
"5122","オカモト","東証","20231220","20231222","日証金","5030.00","1500","10.20","0.30","0.00596421","3","-","",""
"5129","ＦＩＸＥＲ","東証","20231220","20231222","日証金","1439.00","158400","6.00","1.80","0.125087","3","0.05","","注意"
"5184","ニチリン","東証","20231220","20231222","日証金","3415.00","0","14.00","-","0","-","-","満額",""
"5186","ニッタ","東証","20231220","20231222","日証金","3555.00","0","14.40","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20231220","20231222","日証金","5317.00","0","21.60","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231220","20231222","日証金","3061.00","0","12.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20231220","20231222","日証金","3653.00","0","7.40","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231220","20231222","日証金","257.00","0","2.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20231220","20231222","日証金","4545.00","900","9.20","0.30","0.00660066","3","0.05","",""
"5344","ＭＡＲＵＷＡ","東証","20231220","20231222","日証金","29100.00","9700","58.20","1.50","0.00515464","3","0.50","",""
"5352","黒崎播磨","東証","20231220","20231222","日証金","11310.00","0","22.80","-","0","-","-","満額",""
"5357","ヨータイ","東証","20231220","20231222","日証金","1534.00","1400","3.20","0.15","0.00977836","3","0.05","",""
"5381","Ｍｉｐｏｘ","東証","20231220","20231222","日証金","429.00","0","1.00","-","0","-","0.00","満額",""
"5393","ニチアス","東証","20231220","20231222","日証金","3260.00","3000","6.60","0.15","0.00460123","3","0.05","",""
"5423","東京製鐵","東証","20231220","20231222","日証金","1739.00","0","3.60","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20231220","20231222","日証金","3760.00","0","7.60","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231220","20231222","日証金","3709.00","0","15.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231220","20231222","日証金","7200.00","5100","28.80","0.30","0.00416667","3","0.00","",""
"5660","神鋼鋼線工業","東証","20231220","20231222","日証金","1071.00","0","4.40","-","0","-","0.00","満額",""
"5706","三井金属鉱業","東証","20231220","20231222","日証金","4340.00","43200","17.60","0.30","0.00691244","3","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231220","20231222","日証金","5078.00","2900","20.40","0.00","0","3","0.00","",""
"5726","大阪チタニウムテクノ","東証","20231220","20231222","日証金","2831.00","13800","5.80","0.00","0","3","-","",""
"5741","ＵＡＣＪ","東証","20231220","20231222","日証金","3780.00","11000","15.20","0.00","0","3","0.00","",""
"5803","フジクラ","東証","20231220","20231222","日証金","1087.50","0","2.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20231220","20231222","日証金","2167.00","0","4.40","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20231220","20231222","日証金","1356.00","0","2.80","-","0","-","-","満額",""
"5947","リンナイ","東証","20231220","20231222","日証金","3194.00","8300","6.40","0.15","0.00469631","3","0.10","",""
"5956","トーソー","東証","20231220","20231222","日証金","524.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231220","20231222","日証金","716.00","10100","3.20","0.00","0","3","0.00","",""
"5992","中央発條","東証","20231220","20231222","日証金","693.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20231220","20231222","日証金","1719.00","20100","3.60","0.15","0.008726","3","0.05","",""
"6023","ダイハツディーゼル","東証","20231220","20231222","日証金","972.00","0","2.00","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20231220","20231222","日証金","4295.00","97500","17.20","0.30","0.00698487","3","0.10","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20231220","20231222","日証金","715.00","0","1.60","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231220","20231222","日証金","713.00","0","3.20","-","0","-","-","満額",""
"6073","アサンテ","東証","20231220","20231222","日証金","1636.00","6500","3.40","0.15","0.0091687","3","0.05","",""
"6078","バリューＨＲ","東証","20231220","20231222","日証金","1563.00","2700","6.40","0.00","0","3","0.00","",""
"6095","メドピア","東証","20231220","20231222","日証金","723.00","0","1.60","-","0","-","-","満額",""
"6099","エラン","東証","20231220","20231222","日証金","1112.00","23600","4.80","0.15","0.0134892","3","0.05","",""
"6146","ディスコ","東証","20231220","20231222","日証金","33620.00","27600","67.40","0.00","0","3","0.00","",""
"6151","日東工器","東証","20231220","20231222","日証金","1834.00","0","3.80","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231220","20231222","日証金","638.00","36100","1.40","0.00","0","3","0.00","",""
"6171","土木管理総合試験所","東証","20231220","20231222","日証金","326.00","0","2.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231220","20231222","日証金","1685.00","0","3.40","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231220","20231222","日証金","4940.00","0","40.00","-","0","-","-","満額","停止"
"6237","イワキポンプ","東証","20231220","20231222","日証金","2136.00","0","8.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231220","20231222","日証金","310.00","0","2.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231220","20231222","日証金","13480.00","0","27.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231220","20231222","日証金","439.00","1000","1.00","0.00","0","3","0.00","",""
"6264","マルマエ","東証","20231220","20231222","日証金","1867.00","0","3.80","-","0","-","0.00","満額",""
"6273","エスエムシー","東証","20231220","20231222","日証金","76960.00","8800","154.00","3.45","0.00448285","3","-","",""
"6277","ホソカワミクロン","東証","20231220","20231222","日証金","4010.00","0","8.20","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231220","20231222","日証金","3435.00","2800","14.00","0.15","0.00436681","3","-","",""
"6279","瑞光","東証","20231220","20231222","日証金","1410.00","4700","6.00","0.15","0.0106383","3","0.05","","停止"
"6284","日精エーエスビー機械","東証","20231220","20231222","日証金","4680.00","0","9.40","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231220","20231222","日証金","1110.00","2200","2.40","0.00","0","3","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231220","20231222","日証金","2226.00","0","4.60","-","0","-","-","満額",""
"6323","ローツェ","東証","20231220","20231222","日証金","14910.00","16200","30.00","0.75","0.00503018","3","0.25","",""
"6324","ハーモニックドライブ","東証","20231220","20231222","日証金","4305.00","125300","8.80","0.30","0.00696864","3","0.10","",""
"6325","タカキタ","東証","20231220","20231222","日証金","498.00","6200","1.00","0.15","0.0301205","3","0.00","",""
"6330","東洋エンジニアリング","東証","20231220","20231222","日証金","740.00","600","1.60","0.00","0","3","-","",""
"6333","帝国電機製作所","東証","20231220","20231222","日証金","3045.00","0","6.20","-","0","-","-","満額",""
"6361","荏原製作所","東証","20231220","20231222","日証金","8609.00","0","34.80","-","0","-","-","満額",""
"6364","北越工業","東証","20231220","20231222","日証金","2610.00","6400","10.80","0.15","0.00574713","3","0.05","",""
"6371","椿本チエイン","東証","20231220","20231222","日証金","3985.00","0","8.00","-","0","-","-","満額",""
"6406","フジテック","東証","20231220","20231222","日証金","3547.00","34100","14.40","0.30","0.00845785","3","0.10","",""
"6407","ＣＫＤ","東証","20231220","20231222","日証金","2481.00","19500","5.00","0.15","0.00604595","3","0.05","",""
"6413","理想科学工業","東証","20231220","20231222","日証金","2683.00","8800","10.80","0.15","0.00559076","3","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20231220","20231222","日証金","8041.00","0","16.20","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20231220","20231222","日証金","4860.00","0","19.60","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231220","20231222","日証金","3270.00","0","6.60","-","0","-","0.00","満額",""
"6436","アマノ","東証","20231220","20231222","日証金","3261.00","0","6.60","-","0","-","0.00","満額",""
"6440","ジューキ","東証","20231220","20231222","日証金","477.00","0","2.00","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231220","20231222","日証金","2356.00","0","4.80","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20231220","20231222","日証金","1487.00","0","6.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231220","20231222","日証金","2919.00","9600","6.00","0.00","0","3","0.05","",""
"6506","安川電機","東証","20231220","20231222","日証金","5860.00","23300","11.80","0.00","0","3","-","",""
"6507","シンフォニアテクノ","東証","20231220","20231222","日証金","2101.00","500","4.40","0.00","0","3","-","",""
"6508","明電舎","東証","20231220","20231222","日証金","2372.00","11700","4.80","0.00","0","3","0.00","",""
"6532","ベイカレント","東証","20231220","20231222","日証金","4941.00","0","10.00","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20231220","20231222","日証金","366.00","62700","10.00","0.15","0.0409836","3","0.10","","停止"
"6546","フルテック","東証","20231220","20231222","日証金","1226.00","4900","5.20","0.15","0.0122349","3","0.05","",""
"6556","ウェルビー","東証","20231220","20231222","日証金","795.00","75200","1.60","0.15","0.0188679","3","0.05","",""
"6570","共和コーポレーション","東証","20231220","20231222","日証金","809.00","0","1.80","-","0","-","-","満額",""
"6592","マブチモーター","東証","20231220","20231222","日証金","4689.00","1000","18.80","0.00","0","3","-","",""
"6614","シキノハイテック","東証","20231220","20231222","日証金","2404.00","0","5.00","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231220","20231222","日証金","912.00","219400","2.00","0.00","0","3","0.00","",""
"6630","ヤーマン","東証","20231220","20231222","日証金","999.00","399200","4.00","0.15","0.015015","3","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231220","20231222","日証金","745.00","28500","1.60","0.00","0","3","-","",""
"6645","オムロン","東証","20231220","20231222","日証金","6392.00","0","12.80","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20231220","20231222","日証金","2785.00","0","11.20","-","0","-","-","満額",""
"6702","富士通","東証","20231220","20231222","日証金","20680.00","65700","41.40","1.05","0.00507737","3","0.35","",""
"6706","電気興業","東証","20231220","20231222","日証金","2274.00","1900","9.20","0.15","0.00659631","3","-","",""
"6728","アルバック","東証","20231220","20231222","日証金","6746.00","12600","27.20","0.45","0.00667062","3","0.15","",""
"6730","アクセル","東証","20231220","20231222","日証金","2129.00","10900","4.40","0.00","0","3","0.00","",""
"6736","サン電子","東証","20231220","20231222","日証金","2067.00","10500","4.20","0.15","0.00725689","3","0.05","",""
"6740","ジャパンディスプレイ","東証","20231220","20231222","日証金","21.00","0","1.00","-","0","-","-","満額",""
"6748","星和電機","東証","20231220","20231222","日証金","485.00","0","2.00","-","0","-","-","満額",""
"6750","エレコム","東証","20231220","20231222","日証金","1735.00","0","3.60","-","0","-","-","満額",""
"6753","シャープ","東証","20231220","20231222","日証金","1011.50","362100","2.20","0.15","0.0148295","3","0.05","",""
"6762","ＴＤＫ","東証","20231220","20231222","日証金","6805.00","210000","13.80","0.45","0.00661278","3","0.15","",""
"6763","帝国通信工業","東証","20231220","20231222","日証金","1868.00","100","3.80","0.00","0","3","0.00","",""
"6787","メイコー","東証","20231220","20231222","日証金","4080.00","0","8.20","-","0","-","-","満額",""
"6789","ローランドＤＧ","東証","20231220","20231222","日証金","3705.00","1600","15.20","0.15","0.00404858","3","-","",""
"6806","ヒロセ電機","東証","20231220","20231222","日証金","16260.00","0","65.20","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231220","20231222","日証金","3105.00","21200","6.40","0.30","0.00966184","3","0.10","",""
"6845","アズビル","東証","20231220","20231222","日証金","4707.00","9800","9.60","0.00","0","3","0.00","",""
"6856","堀場製作所","東証","20231220","20231222","日証金","10615.00","21900","42.80","0.00","0","3","0.05","",""
"6857","アドバンテスト","東証","20231220","20231222","日証金","4986.00","58700","20.00","0.00","0","3","0.00","",""
"6871","日本マイクロニクス","東証","20231220","20231222","日証金","3585.00","4700","14.40","0.00","0","3","0.00","",""
"6875","メガチップス","東証","20231220","20231222","日証金","4655.00","8000","9.40","0.30","0.00644468","3","0.10","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20231220","20231222","日証金","643.00","0","1.40","-","0","-","-","満額",""
"6902","デンソー","名証","20231220","20231222","日証金","2136.00","300","4.40","0.15","0.00702247","3","-","",""
"6902","デンソー","東証","20231220","20231222","日証金","2136.00","1967800","4.40","0.15","0.00702247","3","0.10","",""
"6915","千代田インテグレ","東証","20231220","20231222","日証金","2912.00","1700","12.00","0.15","0.0051511","3","0.05","",""
"6920","レーザーテック","東証","20231220","20231222","日証金","35150.00","1249000","140.80","1.95","0.00554765","3","0.70","",""
"6947","図研","東証","20231220","20231222","日証金","3935.00","0","8.00","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20231220","20231222","日証金","1205.50","0","2.60","-","0","-","-","満額",""
"6960","フクダ電子","東証","20231220","20231222","日証金","7260.00","9500","29.20","0.45","0.00619835","3","0.15","",""
"6961","エンプラス","東証","20231220","20231222","日証金","12590.00","122300","25.20","0.90","0.00714853","3","0.35","",""
"6971","京セラ","東証","20231220","20231222","日証金","8196.00","0","32.80","-","0","-","-","満額",""
"6988","日東電工","東証","20231220","20231222","日証金","10610.00","19700","21.40","0.60","0.00565504","3","0.00","",""
"6993","大黒屋ＨＤ","東証","20231220","20231222","日証金","43.00","0","2.00","-","0","-","-","満額","注意"
"7014","名村造船所","東証","20231220","20231222","日証金","1277.00","0","5.20","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20231220","20231222","日証金","614.00","122100","2.80","0.00","0","3","0.00","",""
"7071","アンビス","東証","20231220","20231222","日証金","3170.00","3300","6.40","0.15","0.00473186","3","0.05","",""
"7119","ハルメクＨＤ","東証","20231220","20231222","日証金","1105.00","0","2.40","-","0","-","0.00","満額",""
"7148","ＦＰＧ","東証","20231220","20231222","日証金","1675.00","400","3.40","0.00","0","3","-","",""
"7150","島根銀行","東証","20231220","20231222","日証金","505.00","24000","1.20","0.15","0.029703","3","0.00","",""
"7167","めぶきＦＧ","東証","20231220","20231222","日証金","428.50","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231220","20231222","日証金","1407.50","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20231220","20231222","日証金","758.00","0","1.60","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231220","20231222","日証金","585.00","0","1.20","-","0","-","-","満額",""
"7222","日産車体","東証","20231220","20231222","日証金","920.00","4800","4.00","0.15","0.0163043","3","0.05","","注意"
"7226","極東開発工業","東証","20231220","20231222","日証金","1917.00","0","4.00","-","0","-","-","満額",""
"7244","市光工業","東証","20231220","20231222","日証金","538.00","0","2.40","-","0","-","-","満額",""
"7256","河西工業","東証","20231220","20231222","日証金","193.00","0","1.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231220","20231222","日証金","2655.00","0","5.40","-","0","-","-","満額",""
"7280","ミツバ","東証","20231220","20231222","日証金","942.00","0","2.00","-","0","-","-","満額",""
"7298","八千代工業","東証","20231220","20231222","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"7309","シマノ","東証","20231220","20231222","日証金","22070.00","0","88.40","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20231220","20231222","日証金","3865.00","0","7.80","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20231220","20231222","日証金","1811.00","0","3.80","-","0","-","-","満額",""
"7412","アトム","東証","20231220","20231222","日証金","903.00","1800","2.00","0.00","0","3","0.00","",""
"7416","はるやまＨＤ","東証","20231220","20231222","日証金","600.00","79500","1.20","0.15","0.025","3","0.05","",""
"7421","カッパ・クリエイト","東証","20231220","20231222","日証金","1625.00","26200","3.40","0.15","0.00923077","3","0.05","",""
"7445","ライトオン","東証","20231220","20231222","日証金","446.00","38700","1.00","0.15","0.0336323","3","0.05","",""
"7447","ナガイレーベン","東証","20231220","20231222","日証金","2333.00","1000","4.80","0.15","0.00642949","3","0.05","",""
"7453","良品計画","東証","20231220","20231222","日証金","2341.00","0","4.80","-","0","-","-","満額",""
"7455","パリミキＨＤ","東証","20231220","20231222","日証金","483.00","0","1.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20231220","20231222","日証金","2258.00","0","9.20","-","0","-","0.05","満額",""
"7472","鳥羽洋行","東証","20231220","20231222","日証金","3260.00","100","6.60","0.00","0","3","0.00","",""
