"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3480","ジェイ・エス・ビー","東証","20230804","20230808","日証金","5230.00","0","10.60","-","0","-","-","満額",""
"3526","芦森工業","東証","20230804","20230808","日証金","2129.00","3900","4.40","0.00","0","1","0.00","",""
"3529","アツギ","東証","20230804","20230808","日証金","419.00","5000","1.00","0.00","0","1","-","",""
"3538","ウイルプラスＨＤ","東証","20230804","20230808","日証金","1158.00","20000","2.40","0.05","0.00431779","1","0.05","",""
"3542","ベガコーポレーション","東証","20230804","20230808","日証金","647.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230804","20230808","日証金","2789.00","0","5.60","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230804","20230808","日証金","1527.00","0","6.40","-","0","-","-","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230804","20230808","日証金","8347.00","16300","16.80","0.15","0.00179705","1","0.15","",""
"3591","ワコールＨＤ","東証","20230804","20230808","日証金","3003.00","12400","6.20","0.05","0.001665","1","0.05","",""
"3611","マツオカ","東証","20230804","20230808","日証金","1226.00","0","2.60","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230804","20230808","日証金","454.00","8300","1.00","0.00","0","1","-","",""
"3674","オークファン","東証","20230804","20230808","日証金","838.00","8400","1.80","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230804","20230808","日証金","823.00","0","1.80","-","0","-","-","満額",""
"3679","じげん","東証","20230804","20230808","日証金","743.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230804","20230808","日証金","421.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230804","20230808","日証金","264.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230804","20230808","日証金","584.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230804","20230808","日証金","1302.00","34900","2.80","0.05","0.00384025","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230804","20230808","日証金","32800.00","222000","65.60","0.60","0.00182927","1","0.60","",""
"3744","サイオス","東証","20230804","20230808","日証金","414.00","4600","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230804","20230808","日証金","996.00","0","4.00","-","0","-","-","満額","注意"
"3793","ドリコム","東証","20230804","20230808","日証金","490.00","0","1.00","-","0","-","-","満額",""
"3807","フィスコ","東証","20230804","20230808","日証金","114.00","0","1.00","-","0","-","-","満額",""
"3863","日本製紙","東証","20230804","20230808","日証金","1362.00","0","2.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230804","20230808","日証金","837.00","6100","1.80","0.00","0","1","0.00","",""
"3903","ｇｕｍｉ","東証","20230804","20230808","日証金","648.00","17000","1.40","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230804","20230808","日証金","4965.00","0","20.00","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230804","20230808","日証金","2372.00","948700","4.80","0.05","0.00210793","1","0.05","",""
"3924","ランドコンピュータ","東証","20230804","20230808","日証金","1204.00","7100","2.60","0.05","0.00415282","1","0.05","",""
"3955","イムラ","東証","20230804","20230808","日証金","1155.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230804","20230808","日証金","2901.00","78500","6.00","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230804","20230808","日証金","5668.00","419800","11.40","0.10","0.00176429","1","0.10","",""
"4008","住友精化","東証","20230804","20230808","日証金","4525.00","1500","9.20","0.00","0","1","0.00","",""
"4019","スタメン","東証","20230804","20230808","日証金","996.00","0","2.00","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230804","20230808","日証金","1217.00","0","2.60","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230804","20230808","日証金","5880.00","15400","11.80","0.10","0.00170068","1","0.10","",""
"4054","日本情報クリエイト","東証","20230804","20230808","日証金","846.00","900","1.80","0.00","0","1","0.00","",""
"4055","ティアンドエス","東証","20230804","20230808","日証金","2721.00","17400","11.20","0.05","0.00183756","1","-","","注意"
"4062","イビデン","東証","20230804","20230808","日証金","8480.00","272000","17.00","0.15","0.00176887","1","0.15","",""
"4071","プラスアルファ","東証","20230804","20230808","日証金","2693.00","0","5.40","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230804","20230808","日証金","3320.00","19400","6.80","0.00","0","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230804","20230808","日証金","3045.00","0","6.20","-","0","-","-","満額",""
"4165","プレイド","東証","20230804","20230808","日証金","823.00","0","3.60","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230804","20230808","日証金","536.00","39700","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230804","20230808","日証金","1272.00","130200","5.20","0.05","0.00393082","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230804","20230808","日証金","340.00","0","1.00","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230804","20230808","日証金","814.00","0","3.60","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230804","20230808","日証金","6031.00","2600","12.20","0.00","0","1","0.10","",""
"4204","積水化学工業","東証","20230804","20230808","日証金","2138.50","22200","4.40","0.05","0.00233809","1","0.00","",""
"4205","日本ゼオン","東証","20230804","20230808","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20230804","20230808","日証金","553.00","7300","1.20","0.00","0","1","-","",""
"4231","タイガースポリマー","東証","20230804","20230808","日証金","700.00","0","1.40","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230804","20230808","日証金","2037.00","0","4.20","-","0","-","-","満額",""
"4263","サスメド","東証","20230804","20230808","日証金","1457.00","0","6.00","-","0","-","-","満額","注意"
"4307","野村総合研究所","東証","20230804","20230808","日証金","4005.00","0","8.20","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230804","20230808","日証金","798.00","45400","1.60","0.05","0.00626566","1","0.05","",""
"4323","日本システム技術","東証","20230804","20230808","日証金","2425.00","7900","5.00","0.05","0.00206186","1","0.05","",""
"4324","電通グループ","東証","20230804","20230808","日証金","4617.00","10600","9.40","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230804","20230808","日証金","2951.00","2300","6.00","0.00","0","1","0.05","",""
"4347","ブロードメディア","東証","20230804","20230808","日証金","1724.00","0","7.20","-","0","-","-","満額","注意"
"4382","ＨＥＲＯＺ","東証","20230804","20230808","日証金","1778.00","94200","7.20","0.05","0.00281215","1","0.05","","停止"
"4384","ラクスル","東証","20230804","20230808","日証金","1372.00","0","2.80","-","0","-","-","満額",""
"4385","メルカリ","東証","20230804","20230808","日証金","3649.00","105300","7.40","0.10","0.00274048","1","-","",""
"4404","ミヨシ油脂","東証","20230804","20230808","日証金","1032.00","3100","2.20","0.00","0","1","0.00","",""
"4425","Ｋｕｄａｎ","東証","20230804","20230808","日証金","1832.00","105600","3.80","0.05","0.00272926","1","0.05","",""
"4432","ウイングアーク１ｓｔ","東証","20230804","20230808","日証金","2739.00","0","5.60","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230804","20230808","日証金","3365.00","21700","13.60","0.05","0.00148588","1","0.05","","停止"
"4435","カオナビ","東証","20230804","20230808","日証金","2031.00","7300","4.20","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230804","20230808","日証金","1638.00","67200","6.80","0.05","0.0030525","1","0.05","","注意"
"4439","東名","東証","20230804","20230808","日証金","2365.00","0","9.60","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230804","20230808","日証金","1419.50","0","3.00","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230804","20230808","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"4452","花王","東証","20230804","20230808","日証金","5558.00","229400","11.20","0.05","0.000899604","1","0.00","",""
"4471","三洋化成工業","東証","20230804","20230808","日証金","4165.00","0","8.40","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230804","20230808","日証金","863.00","0","3.60","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230804","20230808","日証金","291.00","0","1.00","-","0","-","-","満額",""
"4480","メドレー","東証","20230804","20230808","日証金","5020.00","131400","10.20","0.15","0.00298805","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230804","20230808","日証金","7560.00","113600","15.20","14.40","0.190476","1","0.20","",""
"4519","中外製薬","東証","20230804","20230808","日証金","4117.00","95800","8.40","0.05","0.00121448","1","0.10","",""
"4530","久光製薬","東証","20230804","20230808","日証金","4565.00","20700","9.20","0.10","0.00219058","1","0.10","",""
"4543","テルモ","東証","20230804","20230808","日証金","4391.00","38600","8.80","0.05","0.00113869","1","0.05","",""
"4544","ＨＵグループＨＤ","東証","20230804","20230808","日証金","2806.00","0","5.80","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230804","20230808","日証金","3405.00","10900","7.00","0.00","0","1","0.00","",""
"4565","そーせいグループ","東証","20230804","20230808","日証金","1753.00","0","3.60","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230804","20230808","日証金","327.00","27900","1.00","0.00","0","1","-","",""
"4593","ヘリオス","東証","20230804","20230808","日証金","261.00","0","1.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230804","20230808","日証金","2118.00","0","4.40","-","0","-","-","満額",""
"4665","ダスキン","東証","20230804","20230808","日証金","3164.00","2500","6.40","0.05","0.00158028","1","0.10","",""
"4718","早稲田アカデミー","東証","20230804","20230808","日証金","1356.00","0","2.80","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230804","20230808","日証金","4340.00","119500","17.60","0.10","0.00230415","1","0.10","","停止"
"4745","東京個別指導学院","東証","20230804","20230808","日証金","482.00","30400","1.00","0.05","0.0103734","1","0.05","",""
"4755","楽天グループ","東証","20230804","20230808","日証金","560.60","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20230804","20230808","日証金","5905.00","22300","12.00","0.10","0.00169348","1","-","",""
"4816","東映アニメーション","東証","20230804","20230808","日証金","12470.00","79200","25.00","0.25","0.00200481","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230804","20230808","日証金","536.00","31100","1.20","0.00","0","1","0.00","",""
"4849","エン・ジャパン","東証","20230804","20230808","日証金","2620.00","9200","5.40","0.05","0.0019084","1","-","",""
"4885","室町ケミカル","東証","20230804","20230808","日証金","809.00","0","1.80","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230804","20230808","日証金","2812.00","2000","5.80","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230804","20230808","日証金","918.00","6800","2.00","0.05","0.00544662","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230804","20230808","日証金","1016.00","17900","4.40","0.05","0.00492126","1","0.05","","注意"
"4956","コニシ","東証","20230804","20230808","日証金","2266.00","0","4.60","-","0","-","-","満額",""
"4958","長谷川香料","東証","20230804","20230808","日証金","3135.00","0","6.40","-","0","-","-","満額",""
"4971","メック","東証","20230804","20230808","日証金","3545.00","23600","7.20","0.10","0.00282087","1","0.10","",""
"4997","日本農薬","東証","20230804","20230808","日証金","681.00","55700","1.40","0.05","0.00734214","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230804","20230808","日証金","1346.50","35200","2.80","0.05","0.00371333","1","0.05","",""
"5101","横浜ゴム","東証","20230804","20230808","日証金","3032.00","205400","6.20","0.05","0.00164908","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230804","20230808","日証金","1821.00","62400","7.60","0.05","0.00274574","1","0.05","","停止"
"5232","住友大阪セメント","東証","20230804","20230808","日証金","3933.00","12400","8.00","0.05","0.00127129","1","0.10","",""
"5255","モンスターラボ","東証","20230804","20230808","日証金","715.00","627100","1.60","0.05","0.00699301","1","0.05","",""
"5273","三谷セキサン","東証","20230804","20230808","日証金","4415.00","3200","9.00","0.10","0.00226501","1","0.10","",""
"5342","ジャニス工業","名証","20230804","20230808","日証金","475.00","100","1.00","1.00","0.210526","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230804","20230808","日証金","25400.00","18300","50.80","0.45","0.00177165","1","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230804","20230808","日証金","602.00","195800","1.40","0.05","0.00830565","1","0.00","",""
"5391","Ａ＆Ａマテリアル","東証","20230804","20230808","日証金","1196.00","0","2.40","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230804","20230808","日証金","2265.00","29400","4.60","0.00","0","1","-","",""
"5423","東京製鐵","東証","20230804","20230808","日証金","1745.00","30200","3.60","0.00","0","1","0.00","",""
"5444","大和工業","東証","20230804","20230808","日証金","7060.00","0","14.20","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230804","20230808","日証金","3260.00","0","6.60","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230804","20230808","日証金","3294.00","0","6.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230804","20230808","日証金","5980.00","0","12.00","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230804","20230808","日証金","4355.00","0","8.80","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230804","20230808","日証金","965.00","0","2.00","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230804","20230808","日証金","4449.00","0","9.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230804","20230808","日証金","3615.00","69200","7.40","0.00","0","1","-","",""
"5727","東邦チタニウム","東証","20230804","20230808","日証金","1901.00","820900","8.00","0.05","0.00263019","1","0.05","","停止"
"5741","ＵＡＣＪ","東証","20230804","20230808","日証金","3260.00","40500","6.60","0.10","0.00306748","1","0.00","",""
"5803","フジクラ","東証","20230804","20230808","日証金","1159.50","0","2.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230804","20230808","日証金","976.60","65800","2.00","0.05","0.0051198","1","0.05","",""
"5831","しずおかＦＧ","東証","20230804","20230808","日証金","1143.50","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230804","20230808","日証金","2361.00","2100","4.80","0.00","0","1","0.05","",""
"5911","横河ブリッジＨＤ","東証","20230804","20230808","日証金","2682.00","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230804","20230808","日証金","1963.50","0","4.00","-","0","-","-","満額",""
"5975","東プレ","東証","20230804","20230808","日証金","1552.00","100","3.20","0.00","0","1","0.00","",""
"5986","モリテック　スチール","東証","20230804","20230808","日証金","298.00","0","2.00","-","0","-","-","満額","注意"
"6027","弁護士ドットコム","東証","20230804","20230808","日証金","4895.00","169900","19.60","0.15","0.00306435","1","0.10","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230804","20230808","日証金","6610.00","30100","13.40","0.15","0.00226929","1","0.15","",""
"6046","リンクバル","東証","20230804","20230808","日証金","237.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230804","20230808","日証金","580.00","23900","1.20","0.00","0","1","0.00","",""
"6055","ジャパンマテリアル","名証","20230804","20230808","日証金","2437.00","100","5.00","0.10","0.00410341","1","0.10","",""
"6055","ジャパンマテリアル","東証","20230804","20230808","日証金","2437.00","0","5.00","-","0","-","-","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230804","20230808","日証金","1983.00","0","4.00","-","0","-","0.00","満額",""
"6095","メドピア","東証","20230804","20230808","日証金","972.00","51400","2.00","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230804","20230808","日証金","4883.00","142700","9.80","0.10","0.00204792","1","0.10","",""
"6134","ＦＵＪＩ","東証","20230804","20230808","日証金","2322.00","1600","4.80","0.00","0","1","0.05","",""
"6135","牧野フライス製作所","東証","20230804","20230808","日証金","6390.00","11300","12.80","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230804","20230808","日証金","2506.00","3100","5.20","0.00","0","1","-","",""
"6146","ディスコ","東証","20230804","20230808","日証金","27145.00","83500","54.40","0.45","0.00165776","1","0.45","",""
"6151","日東工器","東証","20230804","20230808","日証金","1925.00","0","4.00","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20230804","20230808","日証金","661.00","0","1.40","-","0","-","-","満額",""
"6185","ＳＭＮ","東証","20230804","20230808","日証金","402.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230804","20230808","日証金","10170.00","0","20.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230804","20230808","日証金","415.00","0","1.00","-","0","-","-","満額",""
"6226","守谷輸送機工業","東証","20230804","20230808","日証金","1084.00","0","2.20","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230804","20230808","日証金","1340.00","0","5.60","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230804","20230808","日証金","1468.00","30400","3.00","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20230804","20230808","日証金","1774.00","28100","7.20","0.05","0.00281849","1","0.05","","注意"
"6266","タツモ","東証","20230804","20230808","日証金","2655.00","25900","5.40","0.05","0.00188324","1","-","",""
"6277","ホソカワミクロン","東証","20230804","20230808","日証金","3515.00","100","7.20","0.00","0","1","0.05","",""
"6279","瑞光","東証","20230804","20230808","日証金","1209.00","89300","5.20","0.10","0.0082713","1","0.05","","注意"
"6305","日立建機","東証","20230804","20230808","日証金","4329.00","0","8.80","-","0","-","-","満額",""
"6306","日工","東証","20230804","20230808","日証金","673.00","0","1.40","-","0","-","0.00","満額",""
"6325","タカキタ","東証","20230804","20230808","日証金","457.00","4000","1.00","0.05","0.0109409","1","-","",""
"6333","帝国電機製作所","東証","20230804","20230808","日証金","2591.00","0","5.20","-","0","-","-","満額",""
"6340","澁谷工業","東証","20230804","20230808","日証金","2516.00","200","5.20","0.05","0.00198728","1","-","",""
"6349","小森コーポレーション","東証","20230804","20230808","日証金","1114.00","38800","2.40","0.05","0.00448833","1","0.05","",""
"6351","鶴見製作所","東証","20230804","20230808","日証金","2617.00","4400","5.40","0.05","0.00191058","1","0.05","",""
"6364","北越工業","東証","20230804","20230808","日証金","1891.00","12100","3.80","0.05","0.0026441","1","0.05","",""
"6369","トーヨーカネツ","東証","20230804","20230808","日証金","3705.00","0","7.60","-","0","-","-","満額",""
"6417","ＳＡＮＫＹＯ","東証","20230804","20230808","日証金","5741.00","0","11.60","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230804","20230808","日証金","4755.00","0","9.60","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20230804","20230808","日証金","4435.00","215600","18.00","0.10","0.00225479","1","0.10","","注意"
"6432","竹内製作所","東証","20230804","20230808","日証金","4470.00","12000","9.00","0.00","0","1","0.00","",""
"6436","アマノ","東証","20230804","20230808","日証金","3120.00","4200","6.40","0.05","0.00160256","1","0.05","",""
"6489","前澤工業","東証","20230804","20230808","日証金","921.00","0","2.00","-","0","-","-","満額",""
"6508","明電舎","東証","20230804","20230808","日証金","2189.00","2500","4.40","0.00","0","1","0.00","",""
"6522","アスタリスク","東証","20230804","20230808","日証金","814.00","0","1.80","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20230804","20230808","日証金","304.00","0","2.00","-","0","-","-","満額","停止"
"6545","ＩＩＦ","東証","20230804","20230808","日証金","534.00","300","2.40","0.05","0.0093633","1","-","","注意"
"6551","ツナグＧＨＤ","東証","20230804","20230808","日証金","678.00","0","1.40","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230804","20230808","日証金","322.00","0","1.00","-","0","-","-","満額",""
"6586","マキタ","東証","20230804","20230808","日証金","4406.00","2500","9.00","0.00","0","1","-","",""
"6590","芝浦メカトロニクス","東証","20230804","20230808","日証金","25700.00","65000","51.40","0.50","0.00194553","1","0.45","",""
"6592","マブチモーター","東証","20230804","20230808","日証金","3897.00","4100","7.80","0.00","0","1","0.00","",""
"6619","ダブル・スコープ","東証","20230804","20230808","日証金","1399.00","597800","2.80","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20230804","20230808","日証金","1008.00","310700","2.20","0.05","0.00496032","1","0.05","",""
"6632","ＪＶＣケンウッド","東証","20230804","20230808","日証金","623.00","0","1.40","-","0","-","0.00","満額",""
"6638","ミマキエンジニア","東証","20230804","20230808","日証金","968.00","0","2.00","-","0","-","-","満額",""
"6654","不二電機工業","東証","20230804","20230808","日証金","1095.00","29100","2.20","0.05","0.00456621","1","0.05","",""
"6701","日本電気","東証","20230804","20230808","日証金","7086.00","0","14.20","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20230804","20230808","日証金","2259.50","1200","4.60","0.00","0","1","0.00","",""
"6728","アルバック","東証","20230804","20230808","日証金","5967.00","2500","12.00","0.00","0","1","-","",""
"6740","ジャパンディスプレイ","東証","20230804","20230808","日証金","40.00","0","1.00","-","0","-","-","満額",""
"6745","ホーチキ","東証","20230804","20230808","日証金","1751.00","4300","3.60","0.05","0.00285551","1","0.05","",""
"6753","シャープ","東証","20230804","20230808","日証金","839.90","23500","1.80","0.00","0","1","-","",""
"6762","ＴＤＫ","東証","20230804","20230808","日証金","4982.00","0","10.00","-","0","-","-","満額",""
"6763","帝国通信工業","東証","20230804","20230808","日証金","1634.00","0","3.40","-","0","-","-","満額",""
"6778","アルチザＮＷ","東証","20230804","20230808","日証金","918.00","0","2.00","-","0","-","-","満額",""
"6804","ホシデン","東証","20230804","20230808","日証金","1759.00","1200","3.60","0.00","0","1","0.00","",""
"6807","日本航空電子工業","東証","20230804","20230808","日証金","2817.00","21700","5.80","0.05","0.00177494","1","0.05","",""
"6809","ティーオーエー","東証","20230804","20230808","日証金","1011.00","0","2.20","-","0","-","-","満額",""
"6845","アズビル","東証","20230804","20230808","日証金","4228.00","1800","8.60","0.00","0","1","0.00","",""
"6849","日本光電工業","東証","20230804","20230808","日証金","3513.00","2000","7.20","0.00","0","1","0.10","",""
"6856","堀場製作所","東証","20230804","20230808","日証金","7907.00","7800","16.00","0.00","0","1","0.15","",""
"6871","日本マイクロニクス","東証","20230804","20230808","日証金","2257.00","158300","4.60","0.05","0.00221533","1","0.05","",""
"6881","キョウデン","東証","20230804","20230808","日証金","444.00","37600","1.00","0.00","0","1","-","",""
"6902","デンソー","東証","20230804","20230808","日証金","9737.00","0","19.60","-","0","-","-","満額",""
"6932","遠藤照明","東証","20230804","20230808","日証金","1238.00","0","2.60","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20230804","20230808","日証金","1256.50","0","2.60","-","0","-","-","満額",""
"6961","エンプラス","東証","20230804","20230808","日証金","9760.00","171400","19.60","0.20","0.00204918","1","0.15","",""
"6966","三井ハイテック","東証","20230804","20230808","日証金","9590.00","0","19.20","-","0","-","-","満額",""
"6967","新光電気工業","東証","20230804","20230808","日証金","5985.00","0","12.00","-","0","-","0.05","満額",""
"6995","東海理化電機製作所","東証","20230804","20230808","日証金","2198.00","5300","4.40","0.00","0","1","0.00","",""
"7048","ベルトラ","東証","20230804","20230808","日証金","724.00","66300","1.60","0.05","0.00690608","1","-","",""
"7049","識学","東証","20230804","20230808","日証金","608.00","0","1.40","-","0","-","-","満額",""
"7059","コプロＨＤ","東証","20230804","20230808","日証金","2115.00","14400","4.40","0.05","0.00236407","1","0.05","",""
"7105","三菱ロジスネクスト","東証","20230804","20230808","日証金","1330.00","0","2.80","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20230804","20230808","日証金","224.00","44600","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230804","20230808","日証金","504.00","31000","1.20","0.05","0.00992063","1","0.05","",""
"7167","めぶきＦＧ","東証","20230804","20230808","日証金","377.50","152400","1.00","0.00","0","1","0.00","",""
"7181","かんぽ生命保険","東証","20230804","20230808","日証金","2240.00","0","4.60","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230804","20230808","日証金","1144.00","185600","2.40","0.00","0","1","0.05","",""
"7184","富山第一銀行","東証","20230804","20230808","日証金","705.00","0","3.20","-","0","-","-","満額","注意"
"7203","トヨタ自動車","東証","20230804","20230808","日証金","2437.50","0","5.00","-","0","-","-","満額",""
"7211","三菱自動車工業","東証","20230804","20230808","日証金","577.00","0","1.20","-","0","-","-","満額",""
"7242","ＫＹＢ","東証","20230804","20230808","日証金","4995.00","0","10.00","-","0","-","-","満額",""
"7256","河西工業","東証","20230804","20230808","日証金","178.00","61900","1.00","0.00","0","1","0.00","",""
"7259","アイシン","東証","20230804","20230808","日証金","4530.00","0","9.20","-","0","-","-","満額",""
"7261","マツダ","東証","20230804","20230808","日証金","1416.50","0","3.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20230804","20230808","日証金","2664.50","0","5.40","-","0","-","-","満額",""
"7272","ヤマハ発動機","東証","20230804","20230808","日証金","4051.00","0","8.20","-","0","-","-","満額",""
"7313","テイ・エス　テック","東証","20230804","20230808","日証金","1788.00","0","3.60","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20230804","20230808","日証金","3525.00","0","7.20","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230804","20230808","日証金","1357.00","0","5.60","-","0","-","-","満額","注意"
"7384","プロクレアＨＤ","東証","20230804","20230808","日証金","2027.00","19200","4.20","0.05","0.0024667","1","0.05","",""
"7412","アトム","東証","20230804","20230808","日証金","905.00","41100","2.00","0.05","0.00552486","1","0.05","",""
"7416","はるやまＨＤ","東証","20230804","20230808","日証金","503.00","93000","1.20","0.05","0.00994036","1","0.05","",""
"7421","カッパ・クリエイト","東証","20230804","20230808","日証金","1541.00","37100","3.20","0.05","0.00324465","1","0.05","",""
"7443","横浜魚類","東証","20230804","20230808","日証金","532.00","400","1.20","0.00","0","1","0.00","",""
"7445","ライトオン","東証","20230804","20230808","日証金","582.00","41700","1.20","0.05","0.00859107","1","0.05","",""
"7447","ナガイレーベン","東証","20230804","20230808","日証金","2280.00","100","4.60","0.00","0","1","0.00","",""
"7453","良品計画","東証","20230804","20230808","日証金","1904.50","0","4.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20230804","20230808","日証金","2328.50","14500","4.80","0.05","0.00214731","1","0.05","",""
"7472","鳥羽洋行","東証","20230804","20230808","日証金","3250.00","200","6.60","0.05","0.00153846","1","0.10","",""
"7475","アルビス","東証","20230804","20230808","日証金","2415.00","18400","5.00","0.05","0.00207039","1","0.05","",""
"7476","アズワン","東証","20230804","20230808","日証金","5706.00","0","11.60","-","0","-","-","満額",""
"7487","小津産業","東証","20230804","20230808","日証金","1567.00","50600","3.20","0.05","0.00319081","1","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20230804","20230808","日証金","1601.00","1100","3.40","0.05","0.00312305","1","0.05","",""
"7513","コジマ","東証","20230804","20230808","日証金","653.00","137200","1.40","0.05","0.00765697","1","0.05","",""
"7545","西松屋チェーン","東証","20230804","20230808","日証金","1700.00","27600","3.40","0.05","0.00294118","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20230804","20230808","日証金","6874.00","323400","13.80","0.15","0.00218214","1","0.15","",""
"7552","ハピネット","東証","20230804","20230808","日証金","2206.00","0","4.60","-","0","-","-","満額",""
"7554","幸楽苑ＨＤ","東証","20230804","20230808","日証金","1016.00","8200","2.20","0.05","0.00492126","1","-","",""
"7564","ワークマン","東証","20230804","20230808","日証金","5130.00","0","10.40","-","0","-","-","満額",""
"7575","日本ライフライン","東証","20230804","20230808","日証金","1082.00","0","2.20","-","0","-","-","満額",""
