"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3137","ファンデリー","東証","20230630","20230704","日証金","458.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230630","20230704","日証金","942.00","52500","2.00","0.05","0.00530786","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230630","20230704","日証金","3545.00","2100","7.20","0.05","0.00141044","1","0.05","",""
"3154","メディアスＨＤ","東証","20230630","20230704","日証金","875.00","6100","1.80","0.00","0","1","0.05","",""
"3159","丸善ＣＨＩＨＤ","東証","20230630","20230704","日証金","356.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20230630","20230704","日証金","576.00","41800","1.20","0.05","0.00868056","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230630","20230704","日証金","901.00","0","2.00","-","0","-","-","満額",""
"3168","黒谷","東証","20230630","20230704","日証金","601.00","3600","1.40","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20230630","20230704","日証金","1574.00","0","3.20","-","0","-","-","満額",""
"3178","チムニー","東証","20230630","20230704","日証金","1316.00","1400","2.80","0.00","0","1","0.00","",""
"3180","ビューティガレージ","東証","20230630","20230704","日証金","4385.00","33200","8.80","0.10","0.0022805","1","0.10","",""
"3182","オイラ大地","東証","20230630","20230704","日証金","2458.00","0","5.00","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230630","20230704","日証金","1030.00","400","2.20","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230630","20230704","日証金","2787.00","286200","5.60","0.05","0.00179404","1","0.05","",""
"3189","ＡＮＡＰ","東証","20230630","20230704","日証金","274.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230630","20230704","日証金","2588.00","54900","5.20","0.05","0.00193199","1","0.05","",""
"3195","ジェネレーションパス","東証","20230630","20230704","日証金","297.00","5200","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230630","20230704","日証金","1682.00","83500","3.40","0.05","0.00297265","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230630","20230704","日証金","1800.50","536900","3.80","0.05","0.00277701","1","0.05","",""
"3199","綿半ホールディングス","東証","20230630","20230704","日証金","1368.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230630","20230704","日証金","1040.00","400","2.20","0.00","0","1","-","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230630","20230704","日証金","1112.00","9900","2.40","0.00","0","1","0.00","",""
"3228","三栄建築設計","東証","20230630","20230704","日証金","1400.00","19500","5.60","0.05","0.00357143","1","0.05","","停止"
"3231","野村不動産ＨＤ","東証","20230630","20230704","日証金","3414.00","10000","7.00","0.05","0.00146456","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230630","20230704","日証金","572.00","10800","1.20","0.05","0.00874126","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230630","20230704","日証金","147400.00","0","300.00","-","0","-","-","満額",""
"3242","アーバネット","東証","20230630","20230704","日証金","329.00","96300","1.00","0.05","0.0151976","1","0.05","",""
"3254","プレサンスコーポ","東証","20230630","20230704","日証金","2020.00","1900","4.20","0.00","0","1","0.00","",""
"3269","アドバンスレジデンス","東証","20230630","20230704","日証金","344000.00","16","700.00","5.00","0.00145349","1","5.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230630","20230704","日証金","142100.00","26","300.00","0.00","0","1","0.00","",""
"3282","コンフォリアレジデン","東証","20230630","20230704","日証金","345000.00","148","700.00","10.00","0.00289855","1","10.00","",""
"3288","オープンハウスＧ","東証","20230630","20230704","日証金","5167.00","0","10.40","-","0","-","0.10","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230630","20230704","日証金","249100.00","0","500.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230630","20230704","日証金","2426.00","2200","5.00","0.00","0","1","0.05","",""
"3292","イオンリート投資法人","東証","20230630","20230704","日証金","155400.00","19","320.00","0.00","0","1","-","",""
"3295","ヒューリックリート","東証","20230630","20230704","日証金","161000.00","38","340.00","5.00","0.00310559","1","0.00","",""
"3302","帝国繊維","東証","20230630","20230704","日証金","1637.00","0","3.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230630","20230704","日証金","83900.00","317","180.00","0.00","0","1","5.00","",""
"3320","クロスプラス","東証","20230630","20230704","日証金","820.00","2100","1.80","0.00","0","1","0.00","",""
"3341","日本調剤","東証","20230630","20230704","日証金","1177.00","0","2.40","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230630","20230704","日証金","14570.00","5700","29.20","0.25","0.00171585","1","0.25","",""
"3377","バイク王＆カンパニー","東証","20230630","20230704","日証金","815.00","0","3.60","-","0","-","-","満額","停止"
"3391","ツルハＨＤ","東証","20230630","20230704","日証金","10705.00","0","21.60","-","0","-","0.00","満額",""
"3395","サンマルクＨＤ","東証","20230630","20230704","日証金","1883.00","10000","3.80","0.05","0.00265534","1","0.05","",""
"3397","トリドールＨＤ","東証","20230630","20230704","日証金","3135.00","161000","6.40","0.10","0.00318979","1","0.10","",""
"3402","東レ","東証","20230630","20230704","日証金","800.40","204700","1.80","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230630","20230704","日証金","5790.00","0","11.60","-","0","-","0.05","満額",""
"3455","ＨＣＭ","東証","20230630","20230704","日証金","162700.00","2","340.00","0.00","0","1","0.00","",""
"3462","野村不動産マスターＦ","東証","20230630","20230704","日証金","166100.00","149","340.00","5.00","0.00301023","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230630","20230704","日証金","4940.00","28700","10.00","0.10","0.00202429","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230630","20230704","日証金","151100.00","0","320.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20230630","20230704","日証金","500000.00","69","1000.00","0.00","0","1","0.00","",""
"3479","ティーケーピー","東証","20230630","20230704","日証金","2738.00","0","5.60","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230630","20230704","日証金","5040.00","0","10.20","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230630","20230704","日証金","1119.00","0","2.40","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230630","20230704","日証金","1221.00","83600","2.60","0.05","0.004095","1","0.05","",""
"3542","ベガコーポレーション","東証","20230630","20230704","日証金","662.00","0","1.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230630","20230704","日証金","1695.00","22200","6.80","0.05","0.00294985","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230630","20230704","日証金","8099.00","0","16.20","-","0","-","0.15","満額",""
"3561","力の源ＨＤ","東証","20230630","20230704","日証金","1958.00","78200","8.00","0.05","0.00255363","1","0.05","","注意"
"3591","ワコールＨＤ","東証","20230630","20230704","日証金","2890.50","3600","5.80","0.00","0","1","0.00","",""
"3611","マツオカ","東証","20230630","20230704","日証金","1174.00","0","2.40","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230630","20230704","日証金","2485.50","18600","5.00","0.05","0.00201167","1","0.00","",""
"3636","三菱総合研究所","東証","20230630","20230704","日証金","5490.00","0","11.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230630","20230704","日証金","763.00","2400","1.60","0.05","0.00655308","1","0.05","",""
"3653","モルフォ","東証","20230630","20230704","日証金","1271.00","0","2.60","-","0","-","0.00","満額",""
"3662","エイチーム","東証","20230630","20230704","日証金","679.00","0","1.40","-","0","-","-","満額",""
"3668","コロプラ","東証","20230630","20230704","日証金","650.00","15300","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20230630","20230704","日証金","460.00","400","1.00","0.00","0","1","0.00","",""
"3679","じげん","東証","20230630","20230704","日証金","787.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230630","20230704","日証金","473.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230630","20230704","日証金","310.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230630","20230704","日証金","578.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230630","20230704","日証金","1441.00","72500","3.00","0.05","0.00346981","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230630","20230704","日証金","26195.00","33200","52.40","0.00","0","1","0.45","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230630","20230704","日証金","1032.00","0","2.20","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230630","20230704","日証金","1732.00","0","3.60","-","0","-","-","満額",""
"3744","サイオス","東証","20230630","20230704","日証金","399.00","16200","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20230630","20230704","日証金","1858.00","22200","3.80","0.05","0.00269107","1","0.05","",""
"3765","ガンホー・オンライン","東証","20230630","20230704","日証金","2825.00","4000","5.80","0.05","0.00176991","1","0.05","",""
"3769","ＧＭＯペイメント","東証","20230630","20230704","日証金","11200.00","0","22.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230630","20230704","日証金","3885.00","16800","7.80","0.10","0.002574","1","0.10","",""
"3796","いい生活","東証","20230630","20230704","日証金","715.00","0","1.60","-","0","-","-","満額",""
"3807","フィスコ","東証","20230630","20230704","日証金","121.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230630","20230704","日証金","567.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230630","20230704","日証金","866.00","43500","1.80","0.05","0.00577367","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230630","20230704","日証金","2015.00","0","4.20","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230630","20230704","日証金","908.00","0","2.00","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230630","20230704","日証金","636.00","11800","1.40","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230630","20230704","日証金","5890.00","0","23.60","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230630","20230704","日証金","2429.50","1040500","5.00","0.05","0.00205804","1","0.05","",""
"3924","ランドコンピュータ","東証","20230630","20230704","日証金","1368.00","3500","2.80","0.05","0.00365497","1","0.05","",""
"3928","マイネット","東証","20230630","20230704","日証金","336.00","0","1.00","-","0","-","-","満額",""
"3955","イムラ","東証","20230630","20230704","日証金","1164.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230630","20230704","日証金","710.00","0","1.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230630","20230704","日証金","3085.00","224900","6.20","0.10","0.00324149","1","0.10","",""
"3994","マネーフォワード","東証","20230630","20230704","日証金","5679.00","512700","11.40","0.15","0.00264131","1","0.10","",""
"3996","サインポスト","東証","20230630","20230704","日証金","514.00","0","1.20","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230630","20230704","日証金","2326.00","10700","4.80","0.00","0","1","0.00","",""
"4019","スタメン","東証","20230630","20230704","日証金","1094.00","0","2.20","-","0","-","-","満額",""
"4021","日産化学","東証","20230630","20230704","日証金","6169.00","2300","12.40","0.00","0","1","-","",""
"4025","多木化学","東証","20230630","20230704","日証金","4330.00","0","8.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230630","20230704","日証金","1264.00","0","2.60","-","0","-","-","満額",""
"4041","日本曹達","東証","20230630","20230704","日証金","5170.00","0","10.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230630","20230704","日証金","5430.00","21600","11.00","0.10","0.00184162","1","0.10","",""
"4054","日本情報クリエイト","東証","20230630","20230704","日証金","810.00","2800","1.80","0.00","0","1","0.00","",""
"4062","イビデン","東証","20230630","20230704","日証金","8100.00","392000","16.20","0.15","0.00185185","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230630","20230704","日証金","3112.00","9300","6.40","0.05","0.00160668","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230630","20230704","日証金","1505.00","4800","3.20","0.05","0.00332226","1","0.05","",""
"4165","プレイド","東証","20230630","20230704","日証金","887.00","0","3.60","-","0","-","0.05","満額","注意"
"4167","ココペリ","東証","20230630","20230704","日証金","585.00","77500","1.20","0.05","0.00854701","1","0.05","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230630","20230704","日証金","1443.00","415600","6.00","0.05","0.003465","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230630","20230704","日証金","348.00","44800","1.00","0.00","0","1","0.00","",""
"4183","三井化学","東証","20230630","20230704","日証金","4229.00","0","8.60","-","0","-","-","満額",""
"4187","大阪有機化学工業","東証","20230630","20230704","日証金","2895.00","94100","5.80","0.10","0.00345423","1","0.05","",""
"4192","スパイダープラス","東証","20230630","20230704","日証金","867.00","0","3.60","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230630","20230704","日証金","5967.00","8400","12.00","0.10","0.00167588","1","0.10","",""
"4212","積水樹脂","東証","20230630","20230704","日証金","2283.00","3100","4.60","0.05","0.0021901","1","0.05","",""
"4215","タキロンシーアイ","東証","20230630","20230704","日証金","575.00","0","1.20","-","0","-","-","満額",""
"4216","旭有機材","東証","20230630","20230704","日証金","4365.00","0","8.80","-","0","-","-","満額",""
"4231","タイガースポリマー","東証","20230630","20230704","日証金","598.00","500","1.20","0.00","0","1","-","",""
"4245","ダイキアクシス","東証","20230630","20230704","日証金","717.00","900","1.60","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230630","20230704","日証金","2076.00","400","4.20","0.00","0","1","0.00","",""
"4258","網屋","東証","20230630","20230704","日証金","1965.00","0","4.00","-","0","-","-","満額",""
"4263","サスメド","東証","20230630","20230704","日証金","1784.00","100500","7.20","0.05","0.00280269","1","0.05","","停止"
"4307","野村総合研究所","東証","20230630","20230704","日証金","3961.00","1700","8.00","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230630","20230704","日証金","839.00","57300","1.80","0.05","0.00595948","1","0.05","",""
"4323","日本システム技術","東証","20230630","20230704","日証金","2511.00","8000","5.20","0.05","0.00199124","1","0.05","",""
"4324","電通グループ","東証","20230630","20230704","日証金","4713.00","23300","9.60","0.10","0.00212179","1","0.10","",""
"4337","ぴあ","東証","20230630","20230704","日証金","3385.00","5100","6.80","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230630","20230704","日証金","3190.00","3800","6.40","0.05","0.0015674","1","0.05","",""
"4347","ブロードメディア","東証","20230630","20230704","日証金","1441.00","0","3.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230630","20230704","日証金","2893.00","3100","5.80","0.05","0.00172831","1","0.05","",""
"4375","セーフィー","東証","20230630","20230704","日証金","852.00","54300","3.60","0.05","0.00586854","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230630","20230704","日証金","2195.00","119400","8.80","0.05","0.0022779","1","0.05","","停止"
"4384","ラクスル","東証","20230630","20230704","日証金","1343.00","0","2.80","-","0","-","-","満額",""
"4385","メルカリ","東証","20230630","20230704","日証金","3359.00","326800","6.80","0.10","0.00297708","1","0.10","",""
"4404","ミヨシ油脂","東証","20230630","20230704","日証金","1024.00","7700","2.20","0.05","0.00488281","1","0.05","",""
"4425","Ｋｕｄａｎ","東証","20230630","20230704","日証金","2040.00","120700","4.20","0.05","0.00245098","1","0.05","",""
"4432","ウイングアーク１ｓｔ","東証","20230630","20230704","日証金","2365.00","0","4.80","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230630","20230704","日証金","2888.00","67400","11.60","0.05","0.0017313","1","0.05","","停止"
"4436","ミンカブ","東証","20230630","20230704","日証金","1758.00","70100","3.60","0.00","0","1","0.00","",""
"4439","東名","東証","20230630","20230704","日証金","2931.00","0","12.00","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230630","20230704","日証金","1680.00","80000","3.40","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230630","20230704","日証金","1105.00","117900","2.40","0.05","0.00452489","1","0.05","",""
"4452","花王","東証","20230630","20230704","日証金","5214.00","38900","10.60","0.00","0","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20230630","20230704","日証金","908.00","13200","4.00","0.05","0.00550661","1","0.05","","注意"
"4480","メドレー","東証","20230630","20230704","日証金","5340.00","226500","10.80","0.10","0.00187266","1","0.10","",""
"4481","ベース","東証","20230630","20230704","日証金","5700.00","12500","11.40","0.10","0.00175439","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230630","20230704","日証金","5704.00","0","11.60","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230630","20230704","日証金","6870.00","80500","13.80","0.15","0.00218341","1","0.15","",""
"4519","中外製薬","東証","20230630","20230704","日証金","4086.00","108800","8.20","0.10","0.00244738","1","0.10","",""
"4526","理研ビタミン","東証","20230630","20230704","日証金","2137.00","2200","4.40","0.05","0.00233973","1","0.05","",""
"4543","テルモ","東証","20230630","20230704","日証金","4562.00","103000","9.20","0.10","0.00219202","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230630","20230704","日証金","2878.00","3200","5.80","0.05","0.00173732","1","0.05","",""
"4551","鳥居薬品","東証","20230630","20230704","日証金","3620.00","200","7.40","0.00","0","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230630","20230704","日証金","2443.00","3000","5.00","0.05","0.00204666","1","0.05","",""
"4565","そーせいグループ","東証","20230630","20230704","日証金","1500.00","0","3.00","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230630","20230704","日証金","342.00","0","1.00","-","0","-","-","満額",""
"4578","大塚ホールディングス","東証","20230630","20230704","日証金","5271.00","11400","10.60","0.05","0.000948587","1","0.10","",""
"4611","大日本塗料","東証","20230630","20230704","日証金","917.00","0","2.00","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230630","20230704","日証金","2114.50","17400","4.40","0.00","0","1","0.00","",""
"4617","中国塗料","東証","20230630","20230704","日証金","1212.00","0","2.60","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230630","20230704","日証金","2175.00","0","4.40","-","0","-","0.05","満額",""
"4641","アルプス技研","東証","20230630","20230704","日証金","2985.00","0","6.00","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230630","20230704","日証金","5601.00","545700","11.40","0.10","0.0017854","1","0.10","",""
"4665","ダスキン","東証","20230630","20230704","日証金","3218.00","7200","6.60","0.10","0.00310752","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20230630","20230704","日証金","652.00","13200","1.40","0.00","0","1","0.05","",""
"4678","秀英予備校","東証","20230630","20230704","日証金","412.00","0","1.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230630","20230704","日証金","10690.00","1300","21.40","0.00","0","1","0.00","",""
"4722","フューチャー","東証","20230630","20230704","日証金","1707.00","0","3.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230630","20230704","日証金","516.00","25100","1.20","0.05","0.00968992","1","0.05","",""
"4768","大塚商会","東証","20230630","20230704","日証金","5587.00","16300","11.20","0.10","0.00178987","1","0.10","",""
"4776","サイボウズ","東証","20230630","20230704","日証金","2342.00","0","4.80","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230630","20230704","日証金","5040.00","0","10.20","-","0","-","0.00","満額",""
"4816","東映アニメーション","東証","20230630","20230704","日証金","13260.00","63900","26.60","0.25","0.00188537","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230630","20230704","日証金","620.00","47600","1.40","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230630","20230704","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230630","20230704","日証金","2478.00","3200","5.00","0.00","0","1","0.00","",""
"4885","室町ケミカル","東証","20230630","20230704","日証金","834.00","0","1.80","-","0","-","-","満額",""
"4901","富士フイルムＨＤ","東証","20230630","20230704","日証金","8541.00","70100","17.20","0.00","0","1","0.00","",""
"4902","コニカミノルタ","東証","20230630","20230704","日証金","498.30","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230630","20230704","日証金","2700.00","800","5.40","0.00","0","1","0.00","",""
"4923","コタ","東証","20230630","20230704","日証金","1642.00","0","3.40","-","0","-","-","満額",""
"4927","ポーラオルビスＨＤ","東証","20230630","20230704","日証金","2095.00","0","4.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230630","20230704","日証金","952.00","5300","2.00","0.05","0.0052521","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230630","20230704","日証金","1108.00","11900","4.80","0.05","0.00451264","1","0.05","","停止"
"4936","アクシージア","東証","20230630","20230704","日証金","1425.00","0","3.00","-","0","-","-","満額",""
"4955","アグロ　カネショウ","東証","20230630","20230704","日証金","1713.00","800","3.60","0.00","0","1","-","",""
"4958","長谷川香料","東証","20230630","20230704","日証金","3430.00","5100","7.00","0.05","0.00145773","1","0.10","",""
"4968","荒川化学工業","東証","20230630","20230704","日証金","998.00","600","2.00","0.00","0","1","0.00","",""
"4971","メック","東証","20230630","20230704","日証金","3525.00","50400","7.20","0.10","0.00283688","1","0.10","",""
"4997","日本農薬","東証","20230630","20230704","日証金","714.00","0","1.60","-","0","-","-","満額",""
"5018","ＭＯＲＥＳＣＯ","東証","20230630","20230704","日証金","1183.00","0","2.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230630","20230704","日証金","1355.00","23300","2.80","0.05","0.00369004","1","0.05","",""
"5101","横浜ゴム","東証","20230630","20230704","日証金","3150.00","267600","6.40","0.10","0.0031746","1","0.10","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230630","20230704","日証金","1904.50","0","4.00","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20230630","20230704","日証金","5892.00","75600","11.80","0.10","0.00169722","1","0.10","",""
"5110","住友ゴム工業","東証","20230630","20230704","日証金","1394.00","0","2.80","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230630","20230704","日証金","2106.00","69800","8.80","0.05","0.00237417","1","0.05","","停止"
"5202","日本板硝子","東証","20230630","20230704","日証金","672.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230630","20230704","日証金","3803.00","27600","7.80","0.10","0.0026295","1","0.00","",""
"5269","日本コンクリート工業","東証","20230630","20230704","日証金","327.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230630","20230704","日証金","4910.00","3000","10.00","0.10","0.00203666","1","0.10","",""
"5342","ジャニス工業","名証","20230630","20230704","日証金","498.00","100","1.00","1.00","0.200803","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230630","20230704","日証金","22220.00","18500","44.60","0.40","0.00180018","1","0.40","",""
"5352","黒崎播磨","東証","20230630","20230704","日証金","8860.00","0","17.80","-","0","-","0.15","満額",""
"5381","Ｍｉｐｏｘ","東証","20230630","20230704","日証金","700.00","205900","1.40","0.05","0.00714286","1","0.00","",""
"5384","フジミイン","東証","20230630","20230704","日証金","3535.00","23400","7.20","0.05","0.00141443","1","0.10","",""
"5393","ニチアス","東証","20230630","20230704","日証金","2990.00","0","6.00","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230630","20230704","日証金","1320.50","0","2.80","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230630","20230704","日証金","2050.00","0","4.20","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230630","20230704","日証金","2026.00","0","4.20","-","0","-","-","満額",""
"5444","大和工業","東証","20230630","20230704","日証金","6130.00","0","12.40","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230630","20230704","日証金","3295.00","0","6.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230630","20230704","日証金","4065.00","0","8.20","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230630","20230704","日証金","2837.00","1100","5.80","0.00","0","1","0.00","",""
"5602","栗本鐵工所","東証","20230630","20230704","日証金","2229.00","0","4.60","-","0","-","-","満額",""
"5632","三菱製鋼","東証","20230630","20230704","日証金","1378.00","0","2.80","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20230630","20230704","日証金","307.00","0","1.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230630","20230704","日証金","982.00","0","2.00","-","0","-","-","満額",""
"5715","古河機械金属","東証","20230630","20230704","日証金","1568.00","0","3.20","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230630","20230704","日証金","2940.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230630","20230704","日証金","1744.00","951900","7.20","0.05","0.00286697","1","0.05","","注意"
"5742","エヌアイシ・オート","東証","20230630","20230704","日証金","815.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230630","20230704","日証金","1202.50","0","2.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230630","20230704","日証金","808.40","5100","1.80","0.00","0","1","-","",""
"5851","リョービ","東証","20230630","20230704","日証金","2043.00","0","4.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230630","20230704","日証金","1865.50","1700","3.80","0.05","0.00268025","1","0.05","",""
"5936","東洋シヤッター","東証","20230630","20230704","日証金","647.00","5600","1.40","0.05","0.00772798","1","0.05","",""
"5956","トーソー","東証","20230630","20230704","日証金","529.00","0","1.20","-","0","-","-","満額",""
"5975","東プレ","東証","20230630","20230704","日証金","1586.00","9500","3.20","0.00","0","1","0.00","",""
"6013","タクマ","東証","20230630","20230704","日証金","1476.00","4000","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230630","20230704","日証金","3815.00","45000","15.60","0.10","0.00262123","1","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230630","20230704","日証金","605.00","139800","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230630","20230704","日証金","299.00","0","1.00","-","0","-","-","満額",""
"6062","チャームケアコーポ","東証","20230630","20230704","日証金","1294.00","225800","2.60","0.05","0.00386399","1","0.05","",""
"6095","メドピア","東証","20230630","20230704","日証金","1008.00","0","2.20","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20230630","20230704","日証金","4563.00","27700","9.20","0.00","0","1","0.00","",""
"6101","ツガミ","東証","20230630","20230704","日証金","1379.00","0","2.80","-","0","-","-","満額",""
"6103","オークマ","東証","20230630","20230704","日証金","7685.00","0","15.40","-","0","-","-","満額",""
"6113","アマダ","東証","20230630","20230704","日証金","1413.00","0","3.00","-","0","-","0.00","満額",""
"6134","ＦＵＪＩ","東証","20230630","20230704","日証金","2541.50","0","5.20","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20230630","20230704","日証金","5580.00","0","11.20","-","0","-","-","満額",""
"6136","オーエスジー","東証","20230630","20230704","日証金","2058.50","2300","4.20","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230630","20230704","日証金","2647.00","12100","5.40","0.05","0.00188893","1","0.00","",""
"6146","ディスコ","東証","20230630","20230704","日証金","22610.00","37700","45.40","0.00","0","1","0.00","",""
"6157","日進工具","東証","20230630","20230704","日証金","1138.00","5200","2.40","0.05","0.00439367","1","0.05","",""
"6167","冨士ダイス","東証","20230630","20230704","日証金","665.00","0","1.40","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230630","20230704","日証金","700.00","0","1.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230630","20230704","日証金","455.00","0","1.00","-","0","-","-","満額",""
