"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1605","ＩＮＰＥＸ","東証","20230721","20230725","日証金","1767.00","0","3.60","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230721","20230725","日証金","33340.00","15","90.00","5.00","0.014997","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230721","20230725","日証金","14700.00","0","70.00","-","0","-","0.00","満額",""
"1619","ＴＰＸ１７建設・資材","東証","20230721","20230725","日証金","24630.00","263","80.00","5.00","0.0203004","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230721","20230725","日証金","27195.00","0","80.00","-","0","-","-","満額",""
"1621","ＴＰＸ１７医薬品","東証","20230721","20230725","日証金","25965.00","96","80.00","5.00","0.0192567","1","-","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230721","20230725","日証金","21490.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20230721","20230725","日証金","47080.00","0","100.00","-","0","-","-","満額",""
"1625","ＴＰＸ１７電機・精密","東証","20230721","20230725","日証金","32130.00","0","90.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230721","20230725","日証金","17500.00","0","70.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20230721","20230725","日証金","69040.00","753","140.00","5.00","0.00724218","1","5.00","",""
"1630","ＴＰＸ１７小売","東証","20230721","20230725","日証金","25205.00","0","80.00","-","0","-","-","満額",""
"1631","ＴＰＸ１７銀行","東証","20230721","20230725","日証金","12165.00","0","70.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20230721","20230725","日証金","30290.00","29","90.00","5.00","0.0165071","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230721","20230725","日証金","459.60","108490","6.00","0.00","0","1","0.00","",""
"1659","ｉＳ米国リート","東証","20230721","20230725","日証金","2785.00","1125","60.00","0.00","0","1","0.00","",""
"1671","ＷＴＩ原油連動投信","東証","20230721","20230725","日証金","2617.00","8304","120.00","5.00","0.191058","1","5.00","","注意"
"1679","ＮＹダウジョンズ投信","東証","20230721","20230725","日証金","42050.00","390","172.00","0.50","0.00118906","1","0.50","","注意"
"1681","上場海外新興国株式","東証","20230721","20230725","日証金","1800.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230721","20230725","日証金","231.00","0","0.80","-","0","-","-","満額",""
"1699","ＮＯＭＵＲＡ原油連動","東証","20230721","20230725","日証金","346.50","551550","6.00","0.50","0.1443","1","0.50","",""
"1712","ダイセキ環境Ｓ","東証","20230721","20230725","日証金","1326.00","0","2.80","-","0","-","-","満額",""
"1719","安藤・間","東証","20230721","20230725","日証金","1089.00","0","2.20","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230721","20230725","日証金","2776.50","12700","5.60","0.05","0.00180083","1","0.05","",""
"1768","ソネック","東証","20230721","20230725","日証金","969.00","27700","2.00","0.05","0.00515996","1","0.05","",""
"1780","ヤマウラ","東証","20230721","20230725","日証金","1155.00","36300","2.40","0.05","0.004329","1","0.05","",""
"1801","大成建設","東証","20230721","20230725","日証金","5280.00","277000","10.60","0.10","0.00189394","1","0.10","",""
"1802","大林組","東証","20230721","20230725","日証金","1264.00","110700","2.60","0.05","0.0039557","1","0.05","",""
"1803","清水建設","東証","20230721","20230725","日証金","927.00","0","2.00","-","0","-","-","満額",""
"1808","長谷工コーポ","東証","20230721","20230725","日証金","1803.00","0","3.80","-","0","-","-","満額",""
"1810","松井建設","東証","20230721","20230725","日証金","754.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230721","20230725","日証金","2176.00","0","4.40","-","0","-","-","満額",""
"1813","不動テトラ","東証","20230721","20230725","日証金","1855.00","0","3.80","-","0","-","-","満額",""
"1822","大豊建設","東証","20230721","20230725","日証金","3930.00","6300","8.00","0.10","0.00254453","1","0.10","",""
"1860","戸田建設","東証","20230721","20230725","日証金","761.10","85100","1.60","0.00","0","1","0.00","",""
"1866","北野建設","東証","20230721","20230725","日証金","3000.00","1300","6.00","0.00","0","1","0.00","",""
"1867","植木組","東証","20230721","20230725","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20230721","20230725","日証金","1276.00","6900","2.60","0.00","0","1","0.00","",""
"1879","新日本建設","東証","20230721","20230725","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20230721","20230725","日証金","4815.00","0","9.80","-","0","-","-","満額",""
"1884","日本道路","東証","20230721","20230725","日証金","9170.00","4600","18.40","0.20","0.00218103","1","0.15","",""
"1899","福田組","東証","20230721","20230725","日証金","4770.00","8700","9.60","0.00","0","1","0.00","",""
"1911","住友林業","東証","20230721","20230725","日証金","3381.00","43100","6.80","0.00","0","1","0.00","",""
"1925","大和ハウス工業","東証","20230721","20230725","日証金","3724.00","39300","7.60","0.00","0","1","0.00","",""
"1929","日特建設","東証","20230721","20230725","日証金","1060.00","0","2.20","-","0","-","-","満額",""
"1942","関電工","東証","20230721","20230725","日証金","1211.00","33700","2.60","0.00","0","1","0.00","",""
"1944","きんでん","東証","20230721","20230725","日証金","1958.50","6300","4.00","0.05","0.00255297","1","0.05","",""
"1946","トーエネック","東証","20230721","20230725","日証金","3645.00","0","7.40","-","0","-","-","満額",""
"1949","住友電設","東証","20230721","20230725","日証金","3135.00","0","6.40","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230721","20230725","日証金","2135.00","13100","4.40","0.05","0.00234192","1","0.05","",""
"1951","エクシオグループ","東証","20230721","20230725","日証金","2865.50","1100","5.80","0.00","0","1","0.00","",""
"1952","新日本空調","東証","20230721","20230725","日証金","2334.00","100","4.80","0.00","0","1","0.00","",""
"1961","三機工業","東証","20230721","20230725","日証金","1519.00","0","3.20","-","0","-","-","満額",""
"1964","中外炉工業","東証","20230721","20230725","日証金","2006.00","0","4.20","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20230721","20230725","日証金","1044.00","0","2.20","-","0","-","-","満額",""
"1966","高田工業所","東証","20230721","20230725","日証金","981.00","0","2.00","-","0","-","-","満額",""
"1968","太平電業","東証","20230721","20230725","日証金","4300.00","1900","8.60","0.00","0","1","0.00","",""
"1969","高砂熱学工業","東証","20230721","20230725","日証金","2510.00","17900","5.20","0.05","0.00199203","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20230721","20230725","日証金","1928.00","9100","4.00","0.00","0","1","0.00","",""
"1975","朝日工業社","東証","20230721","20230725","日証金","2385.00","0","4.80","-","0","-","-","満額",""
"1976","明星工業","東証","20230721","20230725","日証金","977.00","0","2.00","-","0","-","-","満額",""
"1979","大氣社","東証","20230721","20230725","日証金","4175.00","4800","8.40","0.10","0.00239521","1","-","",""
"1980","ダイダン","東証","20230721","20230725","日証金","2921.00","600","6.00","0.05","0.00171174","1","-","",""
"1982","日比谷総合設備","東証","20230721","20230725","日証金","2207.00","0","4.60","-","0","-","-","満額",""
"2001","ニップン","東証","20230721","20230725","日証金","1840.00","300","3.80","0.00","0","1","0.00","",""
"2108","日本甜菜製糖","東証","20230721","20230725","日証金","1919.00","0","4.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20230721","20230725","日証金","864.00","42800","1.80","0.05","0.00578704","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230721","20230725","日証金","2039.00","9500","4.20","0.00","0","1","0.00","",""
"2121","ＭＩＸＩ","東証","20230721","20230725","日証金","2679.00","0","5.40","-","0","-","-","満額",""
"2124","ジェイエイシリクルト","東証","20230721","20230725","日証金","2625.00","0","5.40","-","0","-","-","満額",""
"2201","森永製菓","東証","20230721","20230725","日証金","4550.00","4300","9.20","0.00","0","1","0.00","",""
"2206","江崎グリコ","東証","20230721","20230725","日証金","3764.00","0","7.60","-","0","-","-","満額",""
"2207","名糖産業","東証","20230721","20230725","日証金","1634.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230721","20230725","日証金","2435.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230721","20230725","日証金","2122.00","350400","4.40","0.05","0.00235627","1","0.05","",""
"2217","モロゾフ","東証","20230721","20230725","日証金","3780.00","26500","30.40","0.10","0.0026455","1","0.10","","注意"
"2220","亀田製菓","東証","20230721","20230725","日証金","4295.00","0","8.60","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230721","20230725","日証金","10960.00","55300","22.00","0.20","0.00182482","1","0.20","",""
"2226","湖池屋","東証","20230721","20230725","日証金","6020.00","300","12.20","0.00","0","1","0.10","",""
"2242","ＭＸＳダウヘ有","東証","20230721","20230725","日証金","524.60","640","6.00","0.50","0.0953107","1","0.50","",""
"2253","ＧＸＵＳスーパーＤ","東証","20230721","20230725","日証金","1019.00","3","60.00","5.00","0.490677","1","-","",""
"2266","六甲バター","東証","20230721","20230725","日証金","1316.00","4800","2.80","0.00","0","1","0.00","",""
"2270","雪印メグミルク","東証","20230721","20230725","日証金","1963.00","200","4.00","0.00","0","1","-","",""
"2288","丸大食品","東証","20230721","20230725","日証金","1506.00","800","3.20","0.00","0","1","0.00","",""
"2291","福留ハム","東証","20230721","20230725","日証金","1476.00","1200","3.00","0.05","0.00338753","1","0.05","",""
"2296","伊藤ハム米久ＨＤ","東証","20230721","20230725","日証金","723.00","0","1.60","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230721","20230725","日証金","2844.00","4100","5.80","0.05","0.00175809","1","0.05","",""
"2327","日鉄ソリューションズ","東証","20230721","20230725","日証金","3965.00","5700","8.00","0.00","0","1","0.00","",""
"2335","キューブシステム","東証","20230721","20230725","日証金","1213.00","0","2.60","-","0","-","-","満額",""
"2371","カカクコム","東証","20230721","20230725","日証金","2003.50","700","4.20","0.00","0","1","0.00","",""
"2404","鉄人化計画","東証","20230721","20230725","日証金","356.00","11700","2.00","0.05","0.0140449","1","-","","注意"
"2433","博報堂ＤＹＨＤ","東証","20230721","20230725","日証金","1559.50","19500","3.20","0.05","0.00320616","1","0.05","",""
"2438","アスカネット","東証","20230721","20230725","日証金","815.00","0","1.80","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230721","20230725","日証金","372.00","222500","1.00","0.05","0.0134409","1","0.00","",""
"2462","ライク","東証","20230721","20230725","日証金","1735.00","0","3.60","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230721","20230725","日証金","681.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230721","20230725","日証金","442.00","457000","2.00","0.05","0.0113122","1","0.05","","停止"
"2487","ＣＤＧ","東証","20230721","20230725","日証金","1393.00","3400","2.80","0.05","0.00358938","1","0.05","",""
"2501","サッポロＨＤ","東証","20230721","20230725","日証金","3620.00","119500","7.40","0.10","0.00276243","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230721","20230725","日証金","5540.00","1700","11.20","0.00","0","1","-","",""
"2510","国内債券","東証","20230721","20230725","日証金","951.40","620","6.00","0.50","0.0525541","1","-","",""
"2513","外国株式ヘッジなし","東証","20230721","20230725","日証金","1948.50","0","7.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230721","20230725","日証金","1444.00","150","7.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230721","20230725","日証金","1239.00","0","60.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20230721","20230725","日証金","1489.50","2930","7.00","0.00","0","1","0.00","",""
"2522","ｉＳロボット","東証","20230721","20230725","日証金","4460.00","645","60.00","5.00","0.112108","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230721","20230725","日証金","2328.00","120","8.00","0.50","0.0214777","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230721","20230725","日証金","33010.00","1","90.00","5.00","0.0151469","1","5.00","",""
"2531","宝ホールディングス","東証","20230721","20230725","日証金","1187.00","6500","2.40","0.00","0","1","0.00","",""
"2540","養命酒製造","東証","20230721","20230725","日証金","1861.00","0","3.80","-","0","-","-","満額",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230721","20230725","日証金","1912.00","320","7.00","0.00","0","1","0.00","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230721","20230725","日証金","1911.00","50","7.00","0.50","0.0261643","1","0.00","",""
"2561","ｉＳ日本国債","東証","20230721","20230725","日証金","2537.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230721","20230725","日証金","2860.00","3880","8.00","0.50","0.0174825","1","0.50","",""
"2564","ＧＸスーパーディビ","東証","20230721","20230725","日証金","2331.00","0","60.00","-","0","-","-","満額",""
"2565","ＧＸロジＪリート","東証","20230721","20230725","日証金","975.00","70","60.00","0.00","0","1","0.00","",""
"2566","上場ＥＳＧリート","東証","20230721","20230725","日証金","1051.50","390","7.00","0.50","0.0475511","1","0.50","",""
"2567","ＮＺＡＭ　カーボン","東証","20230721","20230725","日証金","304.30","0","6.00","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230721","20230725","日証金","5100.00","12600","10.20","0.10","0.00196078","1","0.10","",""
"2594","キーコーヒー","東証","20230721","20230725","日証金","2065.00","500","4.20","0.00","0","1","0.00","",""
"2599","ジャパンフーズ","東証","20230721","20230725","日証金","1083.00","0","2.20","-","0","-","-","満額",""
"2602","日清オイリオグループ","東証","20230721","20230725","日証金","3680.00","0","7.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230721","20230725","日証金","3245.00","1380","60.00","5.00","0.154083","1","5.00","",""
"2625","ｉＦＴＰＸ年４","東証","20230721","20230725","日証金","2264.00","0","60.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230721","20230725","日証金","2424.00","1","120.00","5.00","0.206271","1","5.00","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230721","20230725","日証金","10990.00","0","70.00","-","0","-","-","満額",""
"2631","ＭＸＳナス１００","東証","20230721","20230725","日証金","15600.00","2250","70.00","5.00","0.0320513","1","0.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230721","20230725","日証金","10915.00","0","70.00","-","0","-","5.00","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230721","20230725","日証金","2945.00","2410","8.00","0.50","0.0169779","1","-","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230721","20230725","日証金","2168.50","9380","8.00","0.50","0.0230574","1","0.50","",""
"2652","まんだらけ","東証","20230721","20230725","日証金","1557.00","0","3.20","-","0","-","-","満額",""
"2659","サンエー","東証","20230721","20230725","日証金","4695.00","3100","9.40","0.00","0","1","0.00","",""
"2669","カネ美食品","東証","20230721","20230725","日証金","3005.00","0","6.20","-","0","-","0.05","満額",""
"2674","ハードオフ","東証","20230721","20230725","日証金","1489.00","0","3.00","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20230721","20230725","日証金","809.00","0","3.60","-","0","-","-","満額","停止"
"2694","焼肉坂井ＨＤ","東証","20230721","20230725","日証金","71.00","0","1.00","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230721","20230725","日証金","373.00","4100","1.00","0.00","0","1","0.05","",""
"2742","ハローズ","東証","20230721","20230725","日証金","3675.00","0","7.40","-","0","-","-","満額",""
"2751","テンポスＨＤ","東証","20230721","20230725","日証金","2465.00","0","5.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230721","20230725","日証金","1421.00","24500","3.00","0.05","0.00351865","1","0.05","",""
"2763","エフティグループ","東証","20230721","20230725","日証金","1064.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230721","20230725","日証金","2179.00","178700","4.40","0.05","0.00229463","1","0.05","",""
"2791","大黒天物産","東証","20230721","20230725","日証金","6050.00","55300","12.20","0.10","0.00165289","1","0.10","",""
"2801","キッコーマン","東証","20230721","20230725","日証金","8046.00","5500","16.20","0.00","0","1","0.00","",""
"2802","味の素","東証","20230721","20230725","日証金","5560.00","88500","11.20","0.10","0.00179856","1","0.10","",""
"2804","ブルドックソース","東証","20230721","20230725","日証金","1958.00","63100","4.00","0.05","0.00255363","1","0.05","",""
"2809","キユーピー","東証","20230721","20230725","日証金","2317.00","811000","4.80","0.10","0.00431593","1","0.05","",""
"2810","ハウス食品Ｇ本社","東証","20230721","20230725","日証金","3365.00","5200","6.80","0.00","0","1","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230721","20230725","日証金","2177.00","177","60.00","0.00","0","1","0.00","",""
"2846","ダウヘッジ有","東証","20230721","20230725","日証金","1979.00","400","7.00","0.00","0","1","-","",""
"2848","ＧＸ気候変動日株","東証","20230721","20230725","日証金","1776.00","1","60.00","0.00","0","1","0.00","",""
"2855","ＧＸグリＪリート","東証","20230721","20230725","日証金","968.00","8","60.00","0.00","0","1","0.00","",""
"2858","ＧＸ日経カバコ","東証","20230721","20230725","日証金","1112.00","2","60.00","0.00","0","1","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230721","20230725","日証金","2388.00","460","16.00","0.50","0.020938","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230721","20230725","日証金","2370.00","50","16.00","0.50","0.021097","1","0.50","","停止"
"2868","ＧＸＳＰＸカバコ","東証","20230721","20230725","日証金","997.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230721","20230725","日証金","3191.00","0","6.40","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230721","20230725","日証金","1195.00","78000","2.40","0.05","0.0041841","1","0.05","",""
"2884","ヨシムラフードＨＤ","東証","20230721","20230725","日証金","1117.00","81900","4.80","0.05","0.00447628","1","0.05","","注意"
"2897","日清食品ＨＤ","東証","20230721","20230725","日証金","11895.00","15800","23.80","0.00","0","1","0.00","",""
"2899","永谷園ＨＤ","東証","20230721","20230725","日証金","2139.00","3600","4.40","0.05","0.00233754","1","0.05","",""
"2904","一正蒲鉾","東証","20230721","20230725","日証金","737.00","300","1.60","0.00","0","1","0.00","",""
"2907","あじかん","東証","20230721","20230725","日証金","865.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230721","20230725","日証金","1861.00","0","3.80","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230721","20230725","日証金","1305.00","0","2.80","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230721","20230725","日証金","2759.00","11800","5.60","0.05","0.00181225","1","0.05","",""
"2922","なとり","東証","20230721","20230725","日証金","1960.00","0","4.00","-","0","-","-","満額",""
"2936","ベースフード","東証","20230721","20230725","日証金","517.00","0","1.20","-","0","-","-","満額",""
"3036","アルコニックス","東証","20230721","20230725","日証金","1404.00","0","3.00","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230721","20230725","日証金","858.00","2700","1.80","0.05","0.00582751","1","0.05","",""
"3059","ヒラキ","東証","20230721","20230725","日証金","1000.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20230721","20230725","日証金","575.00","800","1.20","0.00","0","1","0.00","",""
"3067","東京一番フーズ","東証","20230721","20230725","日証金","507.00","0","1.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230721","20230725","日証金","837.00","67200","1.80","0.05","0.00597372","1","0.05","",""
"3085","アークランドＳＨＤ","東証","20230721","20230725","日証金","2991.00","41500","6.00","0.05","0.00167168","1","0.05","",""
"3088","マツキヨココカラ","東証","20230721","20230725","日証金","8070.00","19600","16.20","0.15","0.00185874","1","0.15","",""
"3097","物語コーポレーション","東証","20230721","20230725","日証金","3440.00","0","7.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230721","20230725","日証金","2692.00","29900","5.40","0.05","0.00185736","1","0.05","",""
"3110","日東紡績","東証","20230721","20230725","日証金","2514.00","19000","5.20","0.00","0","1","0.00","",""
"3116","トヨタ紡織","東証","20230721","20230725","日証金","2536.50","40900","5.20","0.05","0.00197122","1","0.05","",""
"3137","ファンデリー","東証","20230721","20230725","日証金","334.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230721","20230725","日証金","940.00","6500","2.00","0.05","0.00531915","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230721","20230725","日証金","3475.00","1000","7.00","0.05","0.00143885","1","0.05","",""
"3150","グリムス","東証","20230721","20230725","日証金","2625.00","0","5.40","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230721","20230725","日証金","355.00","176800","4.00","0.05","0.0140845","1","0.05","","注意"
"3160","大光","東証","20230721","20230725","日証金","579.00","32000","1.20","0.05","0.00863558","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230721","20230725","日証金","890.00","5500","1.80","0.05","0.00561798","1","-","",""
"3168","黒谷","東証","20230721","20230725","日証金","614.00","0","1.40","-","0","-","-","満額",""
"3172","ティーライフ","東証","20230721","20230725","日証金","1567.00","77000","12.80","0.05","0.00319081","1","0.05","","注意"
"3180","ビューティガレージ","東証","20230721","20230725","日証金","4580.00","22000","18.40","0.10","0.00218341","1","0.10","",""
"3182","オイラ大地","東証","20230721","20230725","日証金","2268.00","0","4.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230721","20230725","日証金","3755.00","792700","7.60","0.10","0.00266312","1","1.00","",""
"3189","ＡＮＡＰ","東証","20230721","20230725","日証金","266.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230721","20230725","日証金","2610.00","94700","21.60","0.05","0.00191571","1","0.05","","注意"
"3195","ジェネレーションパス","東証","20230721","20230725","日証金","290.00","17200","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230721","20230725","日証金","1695.00","15200","3.40","0.05","0.00294985","1","0.05","",""
