"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3387","クリエイトレストラン","東証","20231003","20231005","日証金","1116.00","88900","2.40","0.05","0.00448029","1","0.05","",""
"3391","ツルハＨＤ","東証","20231003","20231005","日証金","10195.00","0","20.40","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20231003","20231005","日証金","1881.00","0","3.80","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20231003","20231005","日証金","3630.00","10400","7.40","0.00","0","1","0.00","",""
"3405","クラレ","東証","20231003","20231005","日証金","1698.50","47400","3.40","0.05","0.00294377","1","0.05","",""
"3443","川田テクノロジーズ","東証","20231003","20231005","日証金","6050.00","400","12.20","0.05","0.000826446","1","0.10","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231003","20231005","日証金","2577.00","0","10.40","-","0","-","-","満額","注意"
"3453","ＫＤＸ商業リート","東証","20231003","20231005","日証金","290600.00","8","1200.00","5.00","0.00172058","1","-","","注意"
"3462","野村不動産マスターＦ","東証","20231003","20231005","日証金","165000.00","333","340.00","5.00","0.0030303","1","5.00","",""
"3465","ケイアイスター不動産","東証","20231003","20231005","日証金","4425.00","0","9.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20231003","20231005","日証金","465500.00","0","940.00","-","0","-","-","満額",""
"3475","グッドコムアセット","東証","20231003","20231005","日証金","1027.00","0","2.20","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20231003","20231005","日証金","47150.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20231003","20231005","日証金","2521.00","0","5.20","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231003","20231005","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"3529","アツギ","東証","20231003","20231005","日証金","429.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20231003","20231005","日証金","500.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231003","20231005","日証金","1637.00","3200","6.80","0.05","0.00305437","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231003","20231005","日証金","8555.00","18300","17.20","0.15","0.00175336","1","0.15","",""
"3561","力の源ＨＤ","東証","20231003","20231005","日証金","2212.00","0","9.20","-","0","-","-","満額","注意"
"3569","セーレン","東証","20231003","20231005","日証金","2249.00","84000","4.60","0.05","0.00222321","1","0.05","",""
"3591","ワコールＨＤ","東証","20231003","20231005","日証金","3356.00","7900","6.80","0.10","0.00297974","1","0.05","",""
"3659","ネクソン","東証","20231003","20231005","日証金","2608.00","600","5.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20231003","20231005","日証金","206.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231003","20231005","日証金","516.00","42000","1.20","0.05","0.00968992","1","0.00","",""
"3679","じげん","東証","20231003","20231005","日証金","510.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20231003","20231005","日証金","376.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20231003","20231005","日証金","504.00","0","1.20","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20231003","20231005","日証金","235.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20231003","20231005","日証金","563.00","9000","1.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20231003","20231005","日証金","26505.00","0","53.20","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20231003","20231005","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"3744","サイオス","東証","20231003","20231005","日証金","381.00","9400","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231003","20231005","日証金","1239.00","148900","5.20","0.05","0.00403551","1","0.05","","注意"
"3793","ドリコム","東証","20231003","20231005","日証金","560.00","94800","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231003","20231005","日証金","107.00","0","1.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231003","20231005","日証金","1032.00","60200","2.20","0.05","0.00484496","1","0.05","",""
"3901","マークラインズ","東証","20231003","20231005","日証金","2790.00","0","5.60","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20231003","20231005","日証金","3680.00","0","14.80","-","0","-","-","満額","注意"
"3916","ＤＩＴ","東証","20231003","20231005","日証金","1782.00","0","3.60","-","0","-","-","満額",""
"3923","ラクス","東証","20231003","20231005","日証金","1999.00","365200","4.00","0.05","0.00250125","1","0.05","",""
"3924","ランドコンピュータ","東証","20231003","20231005","日証金","1342.00","4700","2.80","0.05","0.00372578","1","0.00","",""
"3955","イムラ","東証","20231003","20231005","日証金","1225.00","0","2.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231003","20231005","日証金","2616.00","0","5.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231003","20231005","日証金","4734.00","26000","9.60","0.00","0","1","0.00","",""
"3996","サインポスト","東証","20231003","20231005","日証金","466.00","10100","1.00","0.00","0","1","0.00","",""
"4004","レゾナックＨＤ","東証","20231003","20231005","日証金","2492.50","122800","5.00","0.00","0","1","0.00","",""
"4021","日産化学","東証","20231003","20231005","日証金","6300.00","13900","12.60","0.10","0.0015873","1","0.10","",""
"4025","多木化学","東証","20231003","20231005","日証金","3495.00","0","7.00","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231003","20231005","日証金","1101.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20231003","20231005","日証金","6370.00","15800","12.80","0.15","0.00235479","1","0.15","",""
"4055","ティアンドエス","東証","20231003","20231005","日証金","2227.00","43300","9.20","0.05","0.00224517","1","0.05","","注意"
"4062","イビデン","東証","20231003","20231005","日証金","7920.00","12200","16.00","0.00","0","1","0.00","",""
"4091","日本酸素ＨＤ","東証","20231003","20231005","日証金","3446.00","2300","7.00","0.05","0.00145096","1","0.05","",""
"4099","四国化成ＨＤ","東証","20231003","20231005","日証金","1617.00","7400","3.40","0.05","0.00309215","1","0.05","",""
"4165","プレイド","東証","20231003","20231005","日証金","698.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231003","20231005","日証金","427.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231003","20231005","日証金","1100.00","0","4.40","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231003","20231005","日証金","306.00","4900","1.00","0.00","0","1","-","",""
"4176","ココナラ","東証","20231003","20231005","日証金","338.00","0","2.00","-","0","-","-","満額","注意"
"4205","日本ゼオン","東証","20231003","20231005","日証金","1518.00","300","3.20","0.00","0","1","-","",""
"4212","積水樹脂","東証","20231003","20231005","日証金","2350.00","0","4.80","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231003","20231005","日証金","552.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231003","20231005","日証金","1817.00","1600","3.80","0.00","0","1","-","",""
"4221","大倉工業","東証","20231003","20231005","日証金","2579.00","0","5.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231003","20231005","日証金","730.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231003","20231005","日証金","1558.00","0","6.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231003","20231005","日証金","1240.00","0","2.60","-","0","-","-","満額",""
"4307","野村総合研究所","東証","20231003","20231005","日証金","3826.00","0","7.80","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20231003","20231005","日証金","766.00","29400","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20231003","20231005","日証金","2172.00","1300","4.40","0.00","0","1","0.05","",""
"4343","イオンファンタジー","東証","20231003","20231005","日証金","3120.00","37100","6.40","0.10","0.00320513","1","0.10","",""
"4344","ソースネクスト","東証","20231003","20231005","日証金","178.00","158000","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20231003","20231005","日証金","785.00","0","1.60","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20231003","20231005","日証金","1931.00","0","8.00","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20231003","20231005","日証金","2919.00","13400","6.00","0.00","0","1","0.00","",""
"4384","ラクスル","東証","20231003","20231005","日証金","1235.00","0","2.60","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231003","20231005","日証金","5110.00","32700","20.80","0.10","0.00195695","1","0.10","","注意"
"4396","システムサポート","東証","20231003","20231005","日証金","2007.00","0","4.20","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231003","20231005","日証金","1274.00","38800","2.60","0.00","0","1","0.00","",""
"4424","Ａｍａｚｉａ","東証","20231003","20231005","日証金","461.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231003","20231005","日証金","1433.00","6300","6.00","0.05","0.00348918","1","0.05","","注意"
"4431","スマレジ","東証","20231003","20231005","日証金","2751.00","5300","5.60","0.00","0","1","-","",""
"4432","ウイングアーク１ｓｔ","東証","20231003","20231005","日証金","2455.00","0","5.00","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20231003","20231005","日証金","3900.00","8800","15.60","0.05","0.00128205","1","0.05","","注意"
"4435","カオナビ","東証","20231003","20231005","日証金","2072.00","10800","4.20","0.05","0.00241313","1","0.00","",""
"4443","Ｓａｎｓａｎ","東証","20231003","20231005","日証金","1192.00","0","2.40","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231003","20231005","日証金","759.00","0","3.20","-","0","-","-","満額","停止"
"4449","ギフティ","東証","20231003","20231005","日証金","1389.00","231700","2.80","0.05","0.00359971","1","0.00","",""
"4452","花王","東証","20231003","20231005","日証金","5430.00","82100","11.00","0.10","0.00184162","1","0.10","",""
"4465","ニイタカ","東証","20231003","20231005","日証金","2060.00","1000","4.20","0.00","0","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20231003","20231005","日証金","1102.00","0","2.40","-","0","-","-","満額",""
"4489","ペイロール","東証","20231003","20231005","日証金","1053.00","0","2.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231003","20231005","日証金","4501.00","35200","9.20","0.10","0.00222173","1","0.05","",""
"4527","ロート製薬","東証","20231003","20231005","日証金","3840.00","23300","7.80","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20231003","20231005","日証金","5257.00","30100","10.60","0.10","0.00190223","1","0.10","",""
"4536","参天製薬","東証","20231003","20231005","日証金","1351.00","5200","2.80","0.00","0","1","0.00","",""
"4544","ＨＵグループＨＤ","東証","20231003","20231005","日証金","2493.50","0","5.00","-","0","-","-","満額",""
"4553","東和薬品","東証","20231003","20231005","日証金","2825.00","42600","5.80","0.05","0.00176991","1","0.05","",""
"4559","ゼリア新薬工業","東証","20231003","20231005","日証金","2119.00","0","4.40","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20231003","20231005","日証金","1434.00","0","3.00","-","0","-","-","満額",""
"4574","大幸薬品","東証","20231003","20231005","日証金","341.00","94100","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20231003","20231005","日証金","5156.00","0","10.40","-","0","-","-","満額",""
"4593","ヘリオス","東証","20231003","20231005","日証金","223.00","251400","1.00","0.00","0","1","0.00","",""
"4665","ダスキン","東証","20231003","20231005","日証金","3220.00","8300","6.60","0.10","0.00310559","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231003","20231005","日証金","636.00","54400","1.40","0.05","0.00786164","1","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20231003","20231005","日証金","1512.00","0","3.20","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231003","20231005","日証金","2869.00","0","5.80","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20231003","20231005","日証金","1399.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20231003","20231005","日証金","1482.00","0","3.00","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20231003","20231005","日証金","483.00","600","1.00","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20231003","20231005","日証金","6183.00","0","12.40","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20231003","20231005","日証金","5540.00","1200","11.20","0.05","0.000902527","1","-","",""
"4816","東映アニメーション","東証","20231003","20231005","日証金","13060.00","38300","26.20","0.25","0.00191424","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20231003","20231005","日証金","550.00","13200","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20231003","20231005","日証金","3165.00","0","6.40","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231003","20231005","日証金","1101.00","0","2.40","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231003","20231005","日証金","1627.00","0","3.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231003","20231005","日証金","4464.00","57600","9.00","0.10","0.00224014","1","0.10","",""
"4902","コニカミノルタ","東証","20231003","20231005","日証金","456.40","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231003","20231005","日証金","2938.00","6000","6.00","0.05","0.00170184","1","0.05","",""
"4929","アジュバンＨＤ","東証","20231003","20231005","日証金","926.00","5000","2.00","0.05","0.00539957","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231003","20231005","日証金","1022.00","0","4.40","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231003","20231005","日証金","2931.00","2000","6.00","0.05","0.0017059","1","0.00","",""
"4968","荒川化学工業","東証","20231003","20231005","日証金","1007.00","0","2.20","-","0","-","-","満額",""
"4971","メック","東証","20231003","20231005","日証金","3695.00","24500","7.40","0.10","0.00270636","1","0.10","",""
"4985","アース製薬","東証","20231003","20231005","日証金","4860.00","0","9.80","-","0","-","-","満額",""
"4997","日本農薬","東証","20231003","20231005","日証金","634.00","67700","1.40","0.05","0.00788644","1","0.00","",""
"4998","フマキラー","東証","20231003","20231005","日証金","1072.00","0","2.20","-","0","-","-","満額",""
"5011","ニチレキ","東証","20231003","20231005","日証金","1947.00","5500","4.00","0.05","0.00256805","1","0.00","",""
"5036","日本ビジネスシステム","東証","20231003","20231005","日証金","1124.00","35100","4.80","0.05","0.0044484","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231003","20231005","日証金","1532.50","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20231003","20231005","日証金","2985.50","0","6.00","-","0","-","0.05","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20231003","20231005","日証金","2240.00","0","4.60","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20231003","20231005","日証金","1598.00","18700","3.20","0.00","0","1","0.05","",""
"5122","オカモト","東証","20231003","20231005","日証金","5090.00","5200","10.20","0.10","0.00196464","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231003","20231005","日証金","1512.00","42000","6.40","0.05","0.00330688","1","0.05","","停止"
"5131","リンカーズ","東証","20231003","20231005","日証金","268.00","69300","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20231003","20231005","日証金","1442.00","900","3.00","0.05","0.00346741","1","0.05","",""
"5201","ＡＧＣ","東証","20231003","20231005","日証金","5147.00","0","10.40","-","0","-","-","満額",""
"5202","日本板硝子","東証","20231003","20231005","日証金","758.00","0","1.60","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231003","20231005","日証金","2734.50","0","5.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231003","20231005","日証金","282.00","0","2.00","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20231003","20231005","日証金","318.00","0","1.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20231003","20231005","日証金","438.00","100","1.00","1.00","0.228311","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20231003","20231005","日証金","23000.00","4000","46.00","0.40","0.00173913","1","0.35","",""
"5357","ヨータイ","東証","20231003","20231005","日証金","1424.00","0","3.00","-","0","-","-","満額",""
"5367","ニッカトー","東証","20231003","20231005","日証金","588.00","100","1.20","0.00","0","1","-","",""
"5381","Ｍｉｐｏｘ","東証","20231003","20231005","日証金","478.00","33100","1.00","0.00","0","1","0.00","",""
"5384","フジミイン","東証","20231003","20231005","日証金","2895.00","0","5.80","-","0","-","-","満額",""
"5393","ニチアス","東証","20231003","20231005","日証金","2967.00","0","6.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231003","20231005","日証金","3601.00","0","7.40","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231003","20231005","日証金","5908.00","0","12.00","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20231003","20231005","日証金","2699.00","0","5.40","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231003","20231005","日証金","1036.00","1100","2.20","0.00","0","1","0.05","",""
"5714","ＤＯＷＡＨＤ","東証","20231003","20231005","日証金","4432.00","0","9.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231003","20231005","日証金","1690.00","466100","6.80","0.05","0.00295858","1","0.05","","停止"
"5830","いよぎんＨＤ","東証","20231003","20231005","日証金","1073.50","0","2.20","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231003","20231005","日証金","1117.50","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20231003","20231005","日証金","2228.00","14700","4.60","0.05","0.00224417","1","0.05","",""
"5844","京都ＦＧ","東証","20231003","20231005","日証金","8458.00","0","17.00","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20231003","20231005","日証金","2704.00","0","5.60","-","0","-","-","満額",""
"5956","トーソー","東証","20231003","20231005","日証金","529.00","1900","1.20","0.05","0.0094518","1","0.05","",""
"5975","東プレ","東証","20231003","20231005","日証金","1645.00","0","3.40","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20231003","20231005","日証金","998.00","19800","2.00","0.00","0","1","0.00","",""
"6005","三浦工業","東証","20231003","20231005","日証金","2938.50","0","6.00","-","0","-","-","満額",""
"6013","タクマ","東証","20231003","20231005","日証金","1528.00","0","3.20","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20231003","20231005","日証金","4780.00","61200","19.20","0.05","0.00104603","1","0.05","","注意"
"6046","リンクバル","東証","20231003","20231005","日証金","181.00","16100","1.00","0.00","0","1","0.00","",""
"6069","トレンダーズ","東証","20231003","20231005","日証金","1123.00","0","2.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231003","20231005","日証金","1553.00","11800","3.20","0.05","0.00321958","1","0.05","",""
"6095","メドピア","東証","20231003","20231005","日証金","984.00","0","2.00","-","0","-","0.00","満額",""
"6098","リクルートＨＤ","東証","20231003","20231005","日証金","4605.00","0","9.40","-","0","-","-","満額",""
"6113","アマダ","東証","20231003","20231005","日証金","1461.00","0","3.00","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20231003","20231005","日証金","6420.00","8500","13.00","0.10","0.00155763","1","0.15","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231003","20231005","日証金","2439.00","4200","5.00","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231003","20231005","日証金","27910.00","118900","56.00","0.50","0.00179147","1","0.50","",""
"6167","冨士ダイス","東証","20231003","20231005","日証金","623.00","0","1.40","-","0","-","0.00","満額",""
"6171","土木管理総合試験所","東証","20231003","20231005","日証金","336.00","2500","1.00","0.00","0","1","0.00","",""
"6183","ベル２４ＨＤ","東証","20231003","20231005","日証金","1552.00","11500","3.20","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20231003","20231005","日証金","398.00","0","1.00","-","0","-","-","満額",""
"6194","アトラエ","東証","20231003","20231005","日証金","1054.00","60600","2.20","0.05","0.00474383","1","-","",""
"6201","豊田自動織機","東証","20231003","20231005","日証金","11265.00","0","22.60","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20231003","20231005","日証金","669.00","21500","1.40","0.05","0.00747384","1","0.05","",""
"6217","津田駒工業","東証","20231003","20231005","日証金","429.00","2200","1.00","0.00","0","1","0.00","",""
"6232","ＡＣＳＬ","東証","20231003","20231005","日証金","1184.00","0","4.80","-","0","-","0.05","満額","注意"
"6237","イワキポンプ","東証","20231003","20231005","日証金","1842.00","0","3.80","-","0","-","-","満額",""
"6238","フリュー","東証","20231003","20231005","日証金","1502.00","7500","3.20","0.00","0","1","-","",""
"6240","ヤマシンフィルタ","東証","20231003","20231005","日証金","332.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231003","20231005","日証金","1706.00","9800","3.60","0.00","0","1","0.00","",""
"6266","タツモ","東証","20231003","20231005","日証金","3005.00","7100","6.20","0.05","0.00166389","1","0.10","",""
"6277","ホソカワミクロン","東証","20231003","20231005","日証金","3970.00","0","8.00","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231003","20231005","日証金","3815.00","200","7.80","0.00","0","1","0.05","",""
"6279","瑞光","東証","20231003","20231005","日証金","1123.00","0","4.80","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231003","20231005","日証金","4420.00","0","9.00","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20231003","20231005","日証金","2034.00","2100","4.20","0.00","0","1","0.00","",""
"6305","日立建機","東証","20231003","20231005","日証金","4445.00","0","9.00","-","0","-","-","満額",""
"6325","タカキタ","東証","20231003","20231005","日証金","470.00","37700","1.00","0.05","0.0106383","1","0.05","",""
"6333","帝国電機製作所","東証","20231003","20231005","日証金","2482.00","0","5.00","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20231003","20231005","日証金","1011.00","0","2.20","-","0","-","-","満額",""
"6364","北越工業","東証","20231003","20231005","日証金","2000.00","0","4.00","-","0","-","-","満額",""
"6378","木村化工機","東証","20231003","20231005","日証金","718.00","0","1.60","-","0","-","-","満額",""
"6390","加藤製作所","東証","20231003","20231005","日証金","1242.00","0","2.60","-","0","-","-","満額",""
"6413","理想科学工業","東証","20231003","20231005","日証金","2285.00","1200","4.60","0.05","0.00218818","1","0.05","",""
"6420","フクシマガリレイ","東証","20231003","20231005","日証金","4850.00","600","9.80","0.00","0","1","-","",""
"6430","ダイコク電機","東証","20231003","20231005","日証金","5230.00","0","10.60","-","0","-","-","満額",""
"6432","竹内製作所","東証","20231003","20231005","日証金","4720.00","0","9.60","-","0","-","0.05","満額",""
"6436","アマノ","東証","20231003","20231005","日証金","3245.00","3600","6.60","0.05","0.00154083","1","0.05","",""
"6440","ジューキ","東証","20231003","20231005","日証金","599.00","0","1.20","-","0","-","-","満額",""
"6454","マックス","東証","20231003","20231005","日証金","2615.00","900","5.40","0.00","0","1","0.00","",""
"6459","大和冷機工業","東証","20231003","20231005","日証金","1352.00","0","2.80","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231003","20231005","日証金","833.00","0","1.80","-","0","-","-","満額",""
"6535","アイモバイル","東証","20231003","20231005","日証金","1349.00","0","2.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20231003","20231005","日証金","2165.00","13600","4.40","0.05","0.00230947","1","0.00","",""
"6546","フルテック","東証","20231003","20231005","日証金","1187.00","2900","2.40","0.05","0.0042123","1","-","",""
"6551","ツナグＧＨＤ","東証","20231003","20231005","日証金","807.00","0","1.80","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231003","20231005","日証金","313.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231003","20231005","日証金","635.00","0","1.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231003","20231005","日証金","983.00","0","2.00","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231003","20231005","日証金","1001.00","453000","2.20","0.05","0.004995","1","0.00","",""
"6632","ＪＶＣケンウッド","東証","20231003","20231005","日証金","677.00","114600","1.40","0.00","0","1","0.05","",""
"6652","ＩＤＥＣ","東証","20231003","20231005","日証金","2833.00","0","5.80","-","0","-","-","満額",""
"6654","不二電機工業","東証","20231003","20231005","日証金","1100.00","6000","2.20","0.00","0","1","0.00","",""
"6670","ＭＣＪ","東証","20231003","20231005","日証金","1121.00","0","2.40","-","0","-","-","満額",""
"6701","日本電気","東証","20231003","20231005","日証金","7850.00","0","15.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20231003","20231005","日証金","2289.50","100","4.60","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231003","20231005","日証金","1800.00","0","3.60","-","0","-","-","満額",""
"6737","ＥＩＺＯ","東証","20231003","20231005","日証金","4985.00","100","10.00","0.00","0","1","-","",""
"6748","星和電機","東証","20231003","20231005","日証金","496.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231003","20231005","日証金","903.80","261600","2.00","0.05","0.0055322","1","0.05","",""
"6762","ＴＤＫ","東証","20231003","20231005","日証金","5461.00","132400","11.00","0.10","0.00183117","1","0.10","",""
"6770","アルプスアルパイン","東証","20231003","20231005","日証金","1237.00","6100","2.60","0.00","0","1","0.00","",""
"6787","メイコー","東証","20231003","20231005","日証金","3300.00","0","6.60","-","0","-","-","満額",""
"6804","ホシデン","東証","20231003","20231005","日証金","1929.00","6100","4.00","0.05","0.00259202","1","0.05","",""
"6807","日本航空電子工業","東証","20231003","20231005","日証金","2927.00","20300","6.00","0.05","0.00170823","1","0.05","",""
"6809","ティーオーエー","東証","20231003","20231005","日証金","1120.00","2700","2.40","0.05","0.00446429","1","0.05","",""
"6820","アイコム","東証","20231003","20231005","日証金","3315.00","0","6.80","-","0","-","-","満額",""
"6845","アズビル","東証","20231003","20231005","日証金","4615.00","700","9.40","0.00","0","1","-","",""
"6848","東亜ディーケーケー","東証","20231003","20231005","日証金","852.00","0","1.80","-","0","-","-","満額",""
"6849","日本光電工業","東証","20231003","20231005","日証金","3676.00","1200","7.40","0.00","0","1","-","",""
"6856","堀場製作所","東証","20231003","20231005","日証金","7899.00","0","15.80","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20231003","20231005","日証金","2194.00","154300","4.40","0.05","0.00227894","1","0.05","",""
"6920","レーザーテック","東証","20231003","20231005","日証金","23100.00","8200","46.20","0.00","0","1","0.45","",""
"6961","エンプラス","東証","20231003","20231005","日証金","10810.00","156300","21.80","0.20","0.00185014","1","0.25","",""
"6967","新光電気工業","東証","20231003","20231005","日証金","5600.00","50300","11.20","0.00","0","1","0.00","",""
"6993","大黒屋ＨＤ","東証","20231003","20231005","日証金","51.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231003","20231005","日証金","452.00","0","1.00","-","0","-","-","満額",""
"7048","ベルトラ","東証","20231003","20231005","日証金","416.00","93800","1.00","0.00","0","1","0.00","",""
"7049","識学","東証","20231003","20231005","日証金","596.00","0","2.40","-","0","-","-","満額","注意"
"7059","コプロＨＤ","東証","20231003","20231005","日証金","1163.00","10800","2.40","0.00","0","1","0.05","",""
"7130","ヤマエグループＨＤ","東証","20231003","20231005","日証金","3425.00","0","7.00","-","0","-","-","満額",""
"7150","島根銀行","東証","20231003","20231005","日証金","537.00","35500","1.20","0.05","0.00931099","1","0.05","",""
"7167","めぶきＦＧ","東証","20231003","20231005","日証金","415.60","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231003","20231005","日証金","1294.00","0","2.60","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20231003","20231005","日証金","949.00","19500","2.00","0.00","0","1","0.05","",""
"7213","レシップＨＤ","東証","20231003","20231005","日証金","551.00","3100","1.20","0.05","0.00907441","1","0.05","",""
"7226","極東開発工業","東証","20231003","20231005","日証金","1717.00","0","3.60","-","0","-","-","満額",""
