"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3377","バイク王＆カンパニー","東証","20230406","20230410","日証金","871.00","110800","3.60","0.05","0.00574053","1","0.05","","注意"
"3387","クリエイトレストラン","東証","20230406","20230410","日証金","997.00","224300","2.00","0.05","0.00501505","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230406","20230410","日証金","1754.00","400","3.60","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230406","20230410","日証金","2765.00","85600","5.60","0.05","0.00180832","1","0.05","",""
"3401","帝人","東証","20230406","20230410","日証金","1398.00","21100","2.80","0.00","0","1","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230406","20230410","日証金","448.00","0","1.00","-","0","-","0.00","満額",""
"3465","ケイアイスター不動産","東証","20230406","20230410","日証金","3985.00","1500","8.00","0.00","0","1","0.00","",""
"3466","ラサールロジ投資法人","東証","20230406","20230410","日証金","158500.00","100","320.00","5.00","0.00315457","1","5.00","",""
"3480","ジェイ・エス・ビー","東証","20230406","20230410","日証金","4310.00","900","8.80","0.00","0","1","0.00","",""
"3484","テンポイノベーション","東証","20230406","20230410","日証金","1169.00","0","2.40","-","0","-","-","満額",""
"3487","Ｒ－ＣＲＥロジ","東証","20230406","20230410","日証金","179200.00","567","360.00","5.00","0.00279018","1","5.00","",""
"3542","ベガコーポレーション","東証","20230406","20230410","日証金","585.00","0","2.40","-","0","-","-","満額","注意"
"3544","サツドラＨＤ","東証","20230406","20230410","日証金","842.00","0","1.80","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230406","20230410","日証金","1627.00","18200","6.80","0.05","0.00307314","1","0.05","","注意"
"3563","Ｆ＆ＬＣ","東証","20230406","20230410","日証金","3330.00","164800","6.80","0.10","0.003003","1","0.10","",""
"3591","ワコールＨＤ","東証","20230406","20230410","日証金","2495.00","2300","5.00","0.05","0.00200401","1","0.00","",""
"3632","グリー","東証","20230406","20230410","日証金","685.00","0","1.40","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230406","20230410","日証金","2309.00","26400","4.80","0.05","0.00216544","1","0.05","",""
"3648","ＡＧＳ","東証","20230406","20230410","日証金","690.00","2300","1.40","0.05","0.00724638","1","0.05","",""
"3653","モルフォ","東証","20230406","20230410","日証金","1055.00","0","2.20","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230406","20230410","日証金","862.00","7700","1.80","0.00","0","1","0.05","",""
"3659","ネクソン","東証","20230406","20230410","日証金","3130.00","85200","6.40","0.10","0.00319489","1","0.05","",""
"3660","アイスタイル","東証","20230406","20230410","日証金","548.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230406","20230410","日証金","646.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230406","20230410","日証金","428.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230406","20230410","日証金","401.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230406","20230410","日証金","429.00","48500","1.00","0.00","0","1","0.05","",""
"3675","クロス・マーケティン","東証","20230406","20230410","日証金","679.00","83900","1.40","0.00","0","1","0.00","",""
"3679","じげん","東証","20230406","20230410","日証金","456.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230406","20230410","日証金","506.00","900","2.40","0.05","0.00988142","1","-","","注意"
"3686","ディー・エル・イー","東証","20230406","20230410","日証金","239.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230406","20230410","日証金","943.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230406","20230410","日証金","22850.00","0","45.80","-","0","-","-","満額",""
"3698","ＣＲＩ・ミドルウェア","東証","20230406","20230410","日証金","976.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230406","20230410","日証金","378.00","4700","1.00","0.00","0","1","0.00","",""
"3791","ＩＧポート","東証","20230406","20230410","日証金","2687.00","4200","5.40","0.05","0.00186081","1","0.05","",""
"3807","フィスコ","東証","20230406","20230410","日証金","125.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230406","20230410","日証金","429.00","10500","1.00","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230406","20230410","日証金","852.00","22600","1.80","0.05","0.00586854","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230406","20230410","日証金","1943.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230406","20230410","日証金","872.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230406","20230410","日証金","5030.00","7500","20.40","0.10","0.00198807","1","0.10","","注意"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230406","20230410","日証金","1875.00","900","3.80","0.00","0","1","0.00","",""
"3923","ラクス","東証","20230406","20230410","日証金","1857.00","825200","3.80","0.05","0.00269251","1","0.05","",""
"3924","ランドコンピュータ","東証","20230406","20230410","日証金","1056.00","6400","2.20","0.05","0.00473485","1","0.05","",""
"3955","イムラ","東証","20230406","20230410","日証金","1000.00","0","2.00","-","0","-","-","満額",""
"3987","エコモット","東証","20230406","20230410","日証金","553.00","22600","2.40","0.05","0.00904159","1","0.05","","停止"
"3994","マネーフォワード","東証","20230406","20230410","日証金","4700.00","799800","9.40","0.10","0.00212766","1","0.10","",""
"4019","スタメン","東証","20230406","20230410","日証金","850.00","0","1.80","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230406","20230410","日証金","2318.00","5400","4.80","0.00","0","1","0.00","",""
"4165","プレイド","東証","20230406","20230410","日証金","669.00","22600","2.80","0.05","0.00747384","1","0.05","","注意"
"4167","ココペリ","東証","20230406","20230410","日証金","663.00","29400","2.80","0.05","0.00754148","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230406","20230410","日証金","1230.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230406","20230410","日証金","374.00","157300","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230406","20230410","日証金","433.00","0","2.00","-","0","-","-","満額","注意"
"4188","三菱ケミカルグループ","東証","20230406","20230410","日証金","767.40","5500","1.60","0.00","0","1","-","",""
"4192","スパイダープラス","東証","20230406","20230410","日証金","522.00","70300","2.40","0.05","0.00957854","1","0.05","","注意"
"4203","住友ベークライト","東証","20230406","20230410","日証金","4760.00","400","9.60","0.10","0.00210084","1","0.10","",""
"4205","日本ゼオン","東証","20230406","20230410","日証金","1373.00","12400","2.80","0.00","0","1","0.00","",""
"4242","タカギセイコー","東証","20230406","20230410","日証金","1440.00","0","3.00","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230406","20230410","日証金","1815.00","100","3.80","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230406","20230410","日証金","1320.00","299100","2.80","0.05","0.00378788","1","0.05","",""
"4312","サイバネットシステム","東証","20230406","20230410","日証金","858.00","62800","1.80","0.05","0.00582751","1","0.05","",""
"4324","電通グループ","東証","20230406","20230410","日証金","4635.00","121000","9.40","0.10","0.0021575","1","0.10","",""
"4337","ぴあ","東証","20230406","20230410","日証金","3145.00","20500","6.40","0.05","0.00158983","1","0.05","",""
"4343","イオンファンタジー","東証","20230406","20230410","日証金","2728.00","800","5.60","0.00","0","1","0.00","",""
"4347","ブロードメディア","東証","20230406","20230410","日証金","1179.00","0","2.40","-","0","-","-","満額",""
"4355","ロングライフＨＤ","東証","20230406","20230410","日証金","151.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230406","20230410","日証金","2434.00","1400","5.00","0.00","0","1","0.05","",""
"4375","セーフィー","東証","20230406","20230410","日証金","717.00","372000","3.20","0.05","0.0069735","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230406","20230410","日証金","1249.00","54400","5.20","0.05","0.0040032","1","0.05","","注意"
"4403","日油","東証","20230406","20230410","日証金","5920.00","800","12.00","0.00","0","1","-","",""
"4404","ミヨシ油脂","東証","20230406","20230410","日証金","973.00","10300","2.00","0.05","0.00513875","1","0.05","",""
"4424","Ａｍａｚｉａ","東証","20230406","20230410","日証金","572.00","0","1.20","-","0","-","-","満額",""
"4431","スマレジ","東証","20230406","20230410","日証金","2825.00","120100","11.60","0.10","0.00353982","1","0.10","","注意"
"4434","サーバーワークス","東証","20230406","20230410","日証金","2368.00","0","9.60","-","0","-","-","満額","注意"
"4439","東名","東証","20230406","20230410","日証金","2369.00","58400","4.80","0.05","0.0021106","1","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20230406","20230410","日証金","1497.00","531100","3.00","0.05","0.00334001","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230406","20230410","日証金","944.00","2100","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230406","20230410","日証金","885.00","395400","1.80","0.05","0.00564972","1","0.05","",""
"4462","石原ケミカル","東証","20230406","20230410","日証金","1431.00","1900","3.00","0.05","0.00349406","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230406","20230410","日証金","728.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230406","20230410","日証金","269.00","0","2.00","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230406","20230410","日証金","3965.00","0","8.00","-","0","-","-","満額",""
"4481","ベース","東証","20230406","20230410","日証金","5660.00","50600","11.40","0.10","0.00176678","1","0.10","",""
"4502","武田薬品工業","東証","20230406","20230410","日証金","4397.00","0","8.80","-","0","-","-","満額",""
"4530","久光製薬","東証","20230406","20230410","日証金","3790.00","0","7.60","-","0","-","-","満額",""
"4534","持田製薬","東証","20230406","20230410","日証金","3270.00","300","6.60","0.05","0.00152905","1","0.05","",""
"4536","参天製薬","東証","20230406","20230410","日証金","1113.00","1700","2.40","0.00","0","1","-","",""
"4547","キッセイ薬品工業","東証","20230406","20230410","日証金","2606.00","4100","5.40","0.05","0.00191865","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230406","20230410","日証金","2255.00","3300","4.60","0.00","0","1","0.00","",""
"4568","第一三共","東証","20230406","20230410","日証金","4593.00","28300","9.20","0.00","0","1","-","",""
"4574","大幸薬品","東証","20230406","20230410","日証金","384.00","584400","1.00","0.05","0.0130208","1","0.05","",""
"4613","関西ペイント","東証","20230406","20230410","日証金","1800.00","47700","3.60","0.00","0","1","0.00","",""
"4617","中国塗料","東証","20230406","20230410","日証金","1063.00","6500","2.20","0.00","0","1","0.00","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230406","20230410","日証金","2047.00","0","4.20","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230406","20230410","日証金","4514.00","134400","9.20","0.00","0","1","0.05","",""
"4665","ダスキン","東証","20230406","20230410","日証金","3175.00","19600","6.40","0.10","0.00314961","1","0.10","",""
"4678","秀英予備校","東証","20230406","20230410","日証金","414.00","1600","1.00","0.00","0","1","0.00","",""
"4716","日本オラクル","東証","20230406","20230410","日証金","9020.00","3400","18.20","0.15","0.00166297","1","0.15","",""
"4718","早稲田アカデミー","東証","20230406","20230410","日証金","1304.00","1600","2.80","0.05","0.00383436","1","0.05","",""
"4719","アルファシステムズ","東証","20230406","20230410","日証金","3895.00","700","7.80","0.05","0.0012837","1","0.10","",""
"4722","フューチャー","東証","20230406","20230410","日証金","1778.00","0","3.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230406","20230410","日証金","531.00","0","1.20","-","0","-","-","満額",""
"4750","ダイサン","東証","20230406","20230410","日証金","598.00","50200","1.20","0.05","0.0083612","1","0.05","",""
"4768","大塚商会","東証","20230406","20230410","日証金","4530.00","0","9.20","-","0","-","-","満額",""
"4769","ＩＣ","東証","20230406","20230410","日証金","882.00","100","1.80","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230406","20230410","日証金","2728.00","326900","5.60","0.05","0.00183284","1","0.05","",""
"4812","電通国際情報サービス","東証","20230406","20230410","日証金","4985.00","2400","10.00","0.10","0.00200602","1","0.10","",""
"4816","東映アニメーション","東証","20230406","20230410","日証金","12590.00","12300","25.20","0.05","0.000397141","1","0.20","",""
"4819","デジタルガレージ","東証","20230406","20230410","日証金","4415.00","600","9.00","0.00","0","1","0.10","",""
"4820","イーエムシステムズ","東証","20230406","20230410","日証金","806.00","0","1.80","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230406","20230410","日証金","510.00","2900","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230406","20230410","日証金","3015.00","300","6.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230406","20230410","日証金","1242.00","3600","2.60","0.00","0","1","0.00","",""
"4922","コーセー","東証","20230406","20230410","日証金","15590.00","18000","31.20","0.30","0.00192431","1","0.30","",""
"4923","コタ","東証","20230406","20230410","日証金","1544.00","2100","3.20","0.05","0.00323834","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230406","20230410","日証金","942.00","13500","2.00","0.05","0.00530786","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230406","20230410","日証金","1277.00","0","5.20","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230406","20230410","日証金","1650.00","2600","3.40","0.05","0.0030303","1","-","",""
"5101","横浜ゴム","東証","20230406","20230410","日証金","2638.00","209300","5.40","0.05","0.00189538","1","0.05","",""
"5108","ブリヂストン","東証","20230406","20230410","日証金","5124.00","93500","10.40","0.10","0.0019516","1","0.10","",""
"5110","住友ゴム工業","東証","20230406","20230410","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"5122","オカモト","東証","20230406","20230410","日証金","3845.00","1100","7.80","0.10","0.00260078","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230406","20230410","日証金","2161.00","27400","4.40","0.00","0","1","-","",""
"5202","日本板硝子","東証","20230406","20230410","日証金","630.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230406","20230410","日証金","3570.00","4700","7.20","0.05","0.00140056","1","0.05","",""
"5233","太平洋セメント","東証","20230406","20230410","日証金","2371.00","0","4.80","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230406","20230410","日証金","4420.00","1600","9.00","0.10","0.00226244","1","0.10","",""
"5357","ヨータイ","東証","20230406","20230410","日証金","1469.00","1400","3.00","0.00","0","1","-","",""
"5381","Ｍｉｐｏｘ","東証","20230406","20230410","日証金","566.00","169400","1.20","0.00","0","1","0.05","",""
"5476","日本高周波鋼業","東証","20230406","20230410","日証金","351.00","0","1.00","-","0","-","-","満額",""
"5707","東邦亜鉛","東証","20230406","20230410","日証金","1914.00","0","4.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230406","20230410","日証金","3070.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230406","20230410","日証金","2085.00","0","4.20","-","0","-","-","満額",""
"5902","ホッカンＨＤ","東証","20230406","20230410","日証金","1343.00","500","2.80","0.00","0","1","0.05","",""
"5929","三和ホールディングス","東証","20230406","20230410","日証金","1378.00","2800","2.80","0.00","0","1","0.00","",""
"5956","トーソー","東証","20230406","20230410","日証金","523.00","200","1.20","0.05","0.00956023","1","0.05","",""
"6027","弁護士ドットコム","東証","20230406","20230410","日証金","2413.00","41400","10.00","0.05","0.00207211","1","0.05","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230406","20230410","日証金","4650.00","1000","9.40","0.00","0","1","0.00","",""
"6037","ファーストロジック","東証","20230406","20230410","日証金","851.00","0","1.80","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230406","20230410","日証金","601.00","137600","1.40","0.00","0","1","0.00","",""
"6059","ウチヤマＨＤ","東証","20230406","20230410","日証金","269.00","0","1.00","-","0","-","-","満額",""
"6073","アサンテ","東証","20230406","20230410","日証金","1644.00","200","3.40","0.00","0","1","0.00","",""
"6083","ＥＲＩ　ＨＤ","東証","20230406","20230410","日証金","1612.00","0","3.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230406","20230410","日証金","1236.00","89600","5.20","0.05","0.00404531","1","0.05","","注意"
"6113","アマダ","東証","20230406","20230410","日証金","1181.00","0","2.40","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230406","20230410","日証金","2678.00","22000","5.40","0.05","0.00186706","1","0.05","",""
"6189","グローバルキッズＣ","東証","20230406","20230410","日証金","803.00","0","1.80","-","0","-","-","満額",""
"6191","エアトリ","東証","20230406","20230410","日証金","2546.00","0","5.20","-","0","-","-","満額",""
"6199","セラク","東証","20230406","20230410","日証金","1585.00","0","3.20","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230406","20230410","日証金","1464.00","4900","6.00","0.05","0.0034153","1","0.05","","注意"
"6238","フリュー","東証","20230406","20230410","日証金","1134.00","1900","2.40","0.00","0","1","0.00","",""
"6255","エヌ・ピー・シー","東証","20230406","20230410","日証金","490.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20230406","20230410","日証金","1610.00","0","6.80","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230406","20230410","日証金","65920.00","900","132.00","0.00","0","1","1.15","",""
"6279","瑞光","東証","20230406","20230410","日証金","1004.00","6700","2.20","0.05","0.00498008","1","0.05","",""
"6282","オイレス工業","東証","20230406","20230410","日証金","1657.00","0","3.40","-","0","-","0.00","満額",""
"6287","サトーＨＤ","東証","20230406","20230410","日証金","2156.00","0","4.40","-","0","-","-","満額",""
"6294","オカダアイヨン","東証","20230406","20230410","日証金","1707.00","0","3.60","-","0","-","-","満額",""
"6305","日立建機","東証","20230406","20230410","日証金","2937.00","14300","6.00","0.00","0","1","-","",""
"6324","ハーモニックドライブ","東証","20230406","20230410","日証金","3830.00","82500","7.80","0.05","0.00130548","1","0.05","",""
"6325","タカキタ","東証","20230406","20230410","日証金","420.00","43600","1.00","0.05","0.0119048","1","0.05","",""
"6328","荏原実業","東証","20230406","20230410","日証金","2776.00","0","5.60","-","0","-","-","満額",""
"6368","オルガノ","東証","20230406","20230410","日証金","3245.00","37100","6.60","0.10","0.00308166","1","0.10","",""
"6378","木村化工機","東証","20230406","20230410","日証金","682.00","0","1.40","-","0","-","-","満額",""
"6406","フジテック","東証","20230406","20230410","日証金","3265.00","12000","6.60","0.10","0.00306279","1","0.10","",""
"6412","平和","東証","20230406","20230410","日証金","2558.00","6100","5.20","0.00","0","1","0.00","",""
"6413","理想科学工業","東証","20230406","20230410","日証金","2256.00","1100","4.60","0.05","0.00221631","1","0.05","",""
"6418","日本金銭機械","東証","20230406","20230410","日証金","1165.00","0","2.40","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230406","20230410","日証金","4625.00","2500","9.40","0.10","0.00216216","1","0.10","",""
"6457","グローリー","東証","20230406","20230410","日証金","2777.00","18900","5.60","0.00","0","1","0.00","",""
"6459","大和冷機工業","東証","20230406","20230410","日証金","1321.00","2100","2.80","0.05","0.00378501","1","0.05","",""
"6485","前澤給装工業","東証","20230406","20230410","日証金","954.00","600","2.00","0.00","0","1","0.00","",""
"6503","三菱電機","東証","20230406","20230410","日証金","1525.00","109400","3.20","0.00","0","1","0.00","",""
"6506","安川電機","東証","20230406","20230410","日証金","5390.00","390900","10.80","0.10","0.00185529","1","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230406","20230410","日証金","295.00","0","2.00","-","0","-","-","満額","注意"
"6544","ＪＥＳＨＤ","東証","20230406","20230410","日証金","2074.00","20300","4.20","0.05","0.0024108","1","0.05","",""
"6551","ツナグＧＨＤ","東証","20230406","20230410","日証金","582.00","0","1.20","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230406","20230410","日証金","353.00","0","1.00","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230406","20230410","日証金","14540.00","0","29.20","-","0","-","0.00","満額",""
"6614","シキノハイテック","東証","20230406","20230410","日証金","3765.00","0","7.60","-","0","-","-","満額",""
"6630","ヤーマン","東証","20230406","20230410","日証金","1151.00","0","2.40","-","0","-","-","満額",""
"6635","大日光・エンジニア","東証","20230406","20230410","日証金","530.00","1500","1.20","0.00","0","1","0.05","",""
"6654","不二電機工業","東証","20230406","20230410","日証金","1087.00","52900","2.20","0.05","0.00459982","1","0.05","",""
"6656","インスペック","東証","20230406","20230410","日証金","1550.00","0","6.40","-","0","-","-","満額","停止"
"6707","サンケン電気","東証","20230406","20230410","日証金","9700.00","75700","19.40","0.20","0.00206186","1","0.20","",""
"6723","ルネサスエレク","東証","20230406","20230410","日証金","1767.00","0","3.60","-","0","-","-","満額",""
"6740","ジャパンディスプレイ","東証","20230406","20230410","日証金","38.00","0","1.00","-","0","-","0.00","満額",""
"6744","能美防災","東証","20230406","20230410","日証金","1626.00","0","3.40","-","0","-","-","満額",""
"6753","シャープ","東証","20230406","20230410","日証金","928.00","331600","2.00","0.05","0.00538793","1","0.05","",""
"6789","ローランドＤＧ","東証","20230406","20230410","日証金","3225.00","0","6.60","-","0","-","-","満額",""
"6794","フォスター電機","東証","20230406","20230410","日証金","1118.00","4400","2.40","0.00","0","1","0.00","",""
"6820","アイコム","東証","20230406","20230410","日証金","2543.00","0","5.20","-","0","-","-","満額",""
"6849","日本光電工業","東証","20230406","20230410","日証金","3595.00","16500","7.20","0.10","0.00278164","1","0.05","",""
"6855","日本電子材料","東証","20230406","20230410","日証金","1459.00","4000","3.00","0.00","0","1","-","",""
"6856","堀場製作所","東証","20230406","20230410","日証金","7450.00","22800","15.00","0.15","0.00201342","1","0.15","",""
"6857","アドバンテスト","東証","20230406","20230410","日証金","11080.00","200100","22.20","0.00","0","1","0.20","",""
"6866","日置電機","東証","20230406","20230410","日証金","8480.00","1500","17.00","0.00","0","1","0.15","",""
"6881","キョウデン","東証","20230406","20230410","日証金","494.00","0","1.00","-","0","-","-","満額",""
"6905","コーセル","東証","20230406","20230410","日証金","1045.00","6600","2.20","0.05","0.00478469","1","0.05","",""
"6908","イリソ電子工業","東証","20230406","20230410","日証金","4740.00","0","9.60","-","0","-","-","満額",""
"6926","岡谷電機産業","東証","20230406","20230410","日証金","289.00","25300","1.00","0.00","0","1","0.00","",""
"6966","三井ハイテック","東証","20230406","20230410","日証金","8260.00","127000","16.60","0.15","0.00181598","1","0.15","",""
"6993","大黒屋ＨＤ","東証","20230406","20230410","日証金","58.00","0","2.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230406","20230410","日証金","2004.00","0","4.20","-","0","-","0.00","満額",""
"7065","ユーピーアール","東証","20230406","20230410","日証金","2100.00","1700","8.40","0.05","0.00238095","1","0.05","","注意"
"7068","ＦフォースＧ","東証","20230406","20230410","日証金","685.00","134800","1.40","0.05","0.00729927","1","0.05","",""
"7071","アンビス","東証","20230406","20230410","日証金","3140.00","0","6.40","-","0","-","-","満額",""
"7130","ヤマエグループＨＤ","東証","20230406","20230410","日証金","1773.00","0","3.60","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20230406","20230410","日証金","570.00","54600","1.20","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230406","20230410","日証金","474.00","40400","1.00","0.05","0.0105485","1","0.05","",""
"7187","ジェイリース","東証","20230406","20230410","日証金","2056.00","0","4.20","-","0","-","-","満額",""
"7240","エヌオーケー","東証","20230406","20230410","日証金","1457.00","44900","3.00","0.05","0.00343171","1","0.05","",""
"7242","ＫＹＢ","東証","20230406","20230410","日証金","3920.00","0","8.00","-","0","-","-","満額",""
"7256","河西工業","東証","20230406","20230410","日証金","198.00","23000","1.00","0.00","0","1","-","",""
"7276","小糸製作所","東証","20230406","20230410","日証金","2366.00","600","4.80","0.00","0","1","-","",""
"7278","エクセディ","東証","20230406","20230410","日証金","1773.00","400","3.60","0.00","0","1","0.00","",""
"7309","シマノ","東証","20230406","20230410","日証金","22260.00","0","44.60","-","0","-","0.00","満額",""
"7313","テイ・エス　テック","東証","20230406","20230410","日証金","1611.00","900","3.40","0.00","0","1","0.05","",""
"7337","ひろぎんＨＤ","東証","20230406","20230410","日証金","630.00","0","1.40","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230406","20230410","日証金","1176.00","0","4.80","-","0","-","0.05","満額","注意"
"7350","おきなわＦＧ","東証","20230406","20230410","日証金","2087.00","0","4.20","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20230406","20230410","日証金","4240.00","6100","8.60","0.05","0.00117925","1","0.10","",""
"7384","プロクレアＨＤ","東証","20230406","20230410","日証金","2067.00","20300","4.20","0.05","0.00241896","1","0.05","",""
"7412","アトム","東証","20230406","20230410","日証金","806.00","120300","1.80","0.05","0.00620347","1","0.05","",""
"7416","はるやまＨＤ","東証","20230406","20230410","日証金","470.00","119100","1.00","0.05","0.0106383","1","0.05","",""
"7417","南陽","東証","20230406","20230410","日証金","2131.00","1700","4.40","0.00","0","1","0.00","",""
"7421","カッパ・クリエイト","東証","20230406","20230410","日証金","1437.00","76700","3.00","0.05","0.00347947","1","0.05","",""
"7442","中山福","東証","20230406","20230410","日証金","334.00","0","1.00","-","0","-","0.00","満額",""
"7443","横浜魚類","東証","20230406","20230410","日証金","525.00","1900","1.20","0.05","0.00952381","1","0.00","",""
"7445","ライトオン","東証","20230406","20230410","日証金","562.00","62000","1.20","0.05","0.0088968","1","0.05","",""
"7447","ナガイレーベン","東証","20230406","20230410","日証金","2019.00","2000","4.20","0.05","0.00247647","1","0.05","",""
"7455","パリミキＨＤ","東証","20230406","20230410","日証金","329.00","0","1.00","-","0","-","0.00","満額",""
"7475","アルビス","東証","20230406","20230410","日証金","2451.00","6400","5.00","0.05","0.00203998","1","0.05","",""
"7487","小津産業","東証","20230406","20230410","日証金","1766.00","30100","3.60","0.05","0.00283126","1","0.05","",""
"7504","高速","東証","20230406","20230410","日証金","1988.00","1600","4.00","0.05","0.00251509","1","0.00","",""
"7506","ハウス　オブ　ローゼ","東証","20230406","20230410","日証金","1612.00","1300","3.40","0.05","0.00310174","1","0.05","",""
"7522","ワタミ","東証","20230406","20230410","日証金","908.00","42000","2.00","0.05","0.00550661","1","0.05","",""
"7523","アールビバン","東証","20230406","20230410","日証金","614.00","5100","1.40","0.05","0.00814332","1","0.00","",""
"7524","マルシェ","東証","20230406","20230410","日証金","392.00","21700","1.00","0.05","0.0127551","1","0.05","",""
"7545","西松屋チェーン","東証","20230406","20230410","日証金","1623.00","0","3.40","-","0","-","0.00","満額",""
"7550","ゼンショーＨＤ","東証","20230406","20230410","日証金","3990.00","240600","8.00","0.10","0.00250627","1","0.10","",""
"7554","幸楽苑ＨＤ","東証","20230406","20230410","日証金","1034.00","11700","2.20","0.05","0.00483559","1","0.05","",""
"7561","ハークスレイ","東証","20230406","20230410","日証金","752.00","48100","1.60","0.00","0","1","0.00","",""
"7564","ワークマン","東証","20230406","20230410","日証金","5500.00","13600","11.00","0.00","0","1","0.00","",""
"7581","サイゼリヤ","東証","20230406","20230410","日証金","3185.00","70100","6.40","0.10","0.00313972","1","0.10","",""
"7599","ＩＤＯＭ","東証","20230406","20230410","日証金","802.00","95900","1.80","0.05","0.00623441","1","0.00","",""
"7603","マックハウス","東証","20230406","20230410","日証金","378.00","3600","1.00","0.05","0.0132275","1","0.00","",""
"7616","コロワイド","東証","20230406","20230410","日証金","1954.00","314800","4.00","0.05","0.00255885","1","0.05","",""
"7625","グローバルダイニング","東証","20230406","20230410","日証金","363.00","0","1.00","-","0","-","-","満額",""
"7630","壱番屋","東証","20230406","20230410","日証金","5130.00","38600","10.40","0.10","0.00194932","1","0.10","",""
