"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2841","ｉＦナス１００Ｈ有","東証","20230526","20230530","日証金","9298.00","800","120.00","5.00","0.053775","1","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20230526","20230530","日証金","1942.50","21960","7.00","0.50","0.02574","1","0.50","",""
"2846","ダウヘッジ有","東証","20230526","20230530","日証金","1848.00","3940","7.00","0.50","0.0270563","1","0.50","",""
"2855","ＧＸグリＪリート","東証","20230526","20230530","日証金","950.00","0","60.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230526","20230530","日証金","2395.50","370","16.00","0.50","0.0208725","1","0.50","","注意"
"2867","ＧＸ自動ＥＶ","東証","20230526","20230530","日証金","1023.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230526","20230530","日証金","3040.00","3100","6.20","0.00","0","1","0.00","",""
"2874","横浜冷凍","東証","20230526","20230530","日証金","1087.00","77200","2.20","0.05","0.00459982","1","0.05","",""
"2882","イートアンドＨＤ","東証","20230526","20230530","日証金","2182.00","0","4.40","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230526","20230530","日証金","11950.00","12400","24.00","0.00","0","1","0.00","",""
"2899","永谷園ＨＤ","東証","20230526","20230530","日証金","2174.00","8300","4.40","0.05","0.00229991","1","0.05","",""
"2904","一正蒲鉾","東証","20230526","20230530","日証金","761.00","3500","1.60","0.00","0","1","0.00","",""
"2908","フジッコ","東証","20230526","20230530","日証金","1896.00","1800","3.80","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230526","20230530","日証金","1470.00","200","3.00","0.00","0","1","-","",""
"2915","ケンコーマヨネーズ","東証","20230526","20230530","日証金","1264.00","0","2.60","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230526","20230530","日証金","2271.00","28100","4.60","0.05","0.00220167","1","0.05","",""
"2922","なとり","東証","20230526","20230530","日証金","1935.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230526","20230530","日証金","1736.00","641200","7.20","0.05","0.00288018","1","0.05","","注意"
"2931","ユーグレナ","東証","20230526","20230530","日証金","893.00","0","1.80","-","0","-","-","満額",""
"3028","アルペン","東証","20230526","20230530","日証金","1932.00","0","4.00","-","0","-","-","満額",""
"3036","アルコニックス","東証","20230526","20230530","日証金","1329.00","0","2.80","-","0","-","-","満額",""
"3038","神戸物産","東証","20230526","20230530","日証金","4020.00","135200","8.20","0.10","0.00248756","1","0.10","",""
"3041","ビューティ花壇","東証","20230526","20230530","日証金","1333.00","0","5.60","-","0","-","-","満額","停止"
"3050","ＤＣＭＨＤ","東証","20230526","20230530","日証金","1277.00","33200","2.60","0.05","0.00391543","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20230526","20230530","日証金","869.00","3900","1.80","0.05","0.00575374","1","0.05","",""
"3059","ヒラキ","東証","20230526","20230530","日証金","1002.00","1200","2.20","0.05","0.00499002","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230526","20230530","日証金","488.00","10600","2.00","0.05","0.0102459","1","0.05","",""
"3067","東京一番フーズ","東証","20230526","20230530","日証金","498.00","0","1.00","-","0","-","-","満額",""
"3079","ディーブイエックス","東証","20230526","20230530","日証金","967.00","0","2.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230526","20230530","日証金","855.00","47300","3.60","0.05","0.00584795","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230526","20230530","日証金","2894.00","25900","5.80","0.05","0.00172771","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230526","20230530","日証金","2079.00","2500","4.20","0.00","0","1","-","",""
"3093","トレジャーファクトリ","東証","20230526","20230530","日証金","1560.00","344500","12.80","0.05","0.00320513","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230526","20230530","日証金","3165.00","0","6.40","-","0","-","0.00","満額",""
"3107","ダイワボウＨＤ","東証","20230526","20230530","日証金","2683.00","91500","5.40","0.05","0.00186359","1","0.05","",""
"3110","日東紡績","東証","20230526","20230530","日証金","2095.00","6200","4.20","0.00","0","1","-","",""
"3116","トヨタ紡織","東証","20230526","20230530","日証金","2290.00","14500","4.60","0.05","0.00218341","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230526","20230530","日証金","928.00","56800","2.00","0.05","0.00538793","1","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230526","20230530","日証金","987.00","28400","2.00","0.05","0.00506586","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230526","20230530","日証金","3460.00","81900","14.00","0.10","0.00289017","1","0.10","",""
"3150","グリムス","東証","20230526","20230530","日証金","2533.00","0","5.20","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230526","20230530","日証金","797.00","0","1.60","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230526","20230530","日証金","2330.00","3200","4.80","0.00","0","1","0.00","",""
"3160","大光","東証","20230526","20230530","日証金","599.00","102300","4.80","0.05","0.00834725","1","0.05","","注意"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230526","20230530","日証金","870.00","0","1.80","-","0","-","0.00","満額",""
"3178","チムニー","東証","20230526","20230530","日証金","1257.00","2100","2.60","0.05","0.00397772","1","-","",""
"3180","ビューティガレージ","東証","20230526","20230530","日証金","3720.00","9700","7.60","0.10","0.00268817","1","0.10","",""
"3182","オイラ大地","東証","20230526","20230530","日証金","2233.00","0","4.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230526","20230530","日証金","2390.00","64100","9.60","0.05","0.00209205","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20230526","20230530","日証金","2252.00","0","4.60","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230526","20230530","日証金","278.00","8800","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230526","20230530","日証金","1753.00","10900","3.60","0.05","0.00285225","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230526","20230530","日証金","1864.00","247600","3.80","0.05","0.0026824","1","0.05","",""
"3201","日本毛織","東証","20230526","20230530","日証金","990.00","52000","4.00","0.05","0.00505051","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230526","20230530","日証金","1112.00","14500","2.40","0.05","0.0044964","1","0.05","",""
"3226","日本アコモデーション","東証","20230526","20230530","日証金","646000.00","107","1300.00","10.00","0.00154799","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230526","20230530","日証金","3385.00","84200","6.80","0.10","0.00295421","1","0.10","",""
"3232","三重交通グループＨＤ","名証","20230526","20230530","日証金","549.00","1000","1.20","0.10","0.0182149","1","-","",""
"3232","三重交通グループＨＤ","東証","20230526","20230530","日証金","549.00","22400","1.20","0.05","0.00910747","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230526","20230530","日証金","147300.00","95","300.00","5.00","0.00339443","1","-","",""
"3244","サムティ","東証","20230526","20230530","日証金","2163.00","0","8.80","-","0","-","-","満額",""
"3245","ディア・ライフ","東証","20230526","20230530","日証金","741.00","1500","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230526","20230530","日証金","151700.00","128","320.00","5.00","0.00329598","1","5.00","",""
"3252","地主","東証","20230526","20230530","日証金","1904.00","0","4.00","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230526","20230530","日証金","346500.00","362","700.00","5.00","0.001443","1","10.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230526","20230530","日証金","145600.00","2677","300.00","5.00","0.00343407","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230526","20230530","日証金","329500.00","418","660.00","10.00","0.0030349","1","10.00","",""
"3283","日本プロロジスリート","東証","20230526","20230530","日証金","297200.00","5249","1200.00","5.00","0.00168237","1","5.00","",""
"3284","フージャースＨＤ","東証","20230526","20230530","日証金","936.00","0","2.00","-","0","-","-","満額",""
"3287","星野リゾート・リート","東証","20230526","20230530","日証金","677000.00","18","1360.00","0.00","0","1","0.00","",""
"3288","オープンハウスＧ","東証","20230526","20230530","日証金","5240.00","0","10.60","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230526","20230530","日証金","232600.00","328","480.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230526","20230530","日証金","2341.00","24100","4.80","0.05","0.00213584","1","0.05","",""
"3292","イオンリート投資法人","東証","20230526","20230530","日証金","155900.00","18","320.00","0.00","0","1","5.00","",""
"3295","ヒューリックリート","東証","20230526","20230530","日証金","159200.00","55","320.00","5.00","0.0031407","1","-","",""
"3309","積水ハウスリート","東証","20230526","20230530","日証金","80800.00","948","180.00","5.00","0.00618812","1","5.00","",""
"3320","クロスプラス","東証","20230526","20230530","日証金","748.00","21700","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230526","20230530","日証金","1571.00","8200","6.40","0.05","0.00318269","1","0.05","",""
"3349","コスモス薬品","東証","20230526","20230530","日証金","13590.00","8000","54.40","0.20","0.00147167","1","-","",""
"3377","バイク王＆カンパニー","東証","20230526","20230530","日証金","849.00","77900","7.20","0.05","0.00588928","1","0.05","","停止"
"3382","セブン＆アイＨＤ","東証","20230526","20230530","日証金","6170.00","0","24.80","-","0","-","0.10","満額",""
"3387","クリエイトレストラン","東証","20230526","20230530","日証金","1015.00","89200","2.20","0.05","0.00492611","1","0.05","",""
"3391","ツルハＨＤ","東証","20230526","20230530","日証金","9840.00","9800","19.80","0.20","0.00203252","1","0.20","",""
"3395","サンマルクＨＤ","東証","20230526","20230530","日証金","1898.00","15600","3.80","0.05","0.00263435","1","0.05","",""
"3397","トリドールＨＤ","東証","20230526","20230530","日証金","3030.00","134200","6.20","0.05","0.00165017","1","0.05","",""
"3443","川田テクノロジーズ","東証","20230526","20230530","日証金","4875.00","0","9.80","-","0","-","-","満額",""
"3454","ファーストブラザーズ","東証","20230526","20230530","日証金","892.00","0","3.60","-","0","-","-","満額",""
"3455","ＨＣＭ","東証","20230526","20230530","日証金","163800.00","0","340.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230526","20230530","日証金","164500.00","133","340.00","5.00","0.00303951","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230526","20230530","日証金","4485.00","44800","9.00","0.10","0.00222965","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230526","20230530","日証金","159700.00","162","320.00","5.00","0.00313087","1","5.00","",""
"3471","三井不ロジパーク","東証","20230526","20230530","日証金","495500.00","0","1000.00","-","0","-","-","満額",""
"3489","フェイスネットワーク","東証","20230526","20230530","日証金","1281.00","4900","2.60","0.05","0.0039032","1","-","",""
"3501","住江織物","東証","20230526","20230530","日証金","2355.00","95600","19.20","0.05","0.00212314","1","0.05","","停止"
"3526","芦森工業","東証","20230526","20230530","日証金","1678.00","5700","3.40","0.00","0","1","0.05","",""
"3529","アツギ","東証","20230526","20230530","日証金","415.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230526","20230530","日証金","615.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230526","20230530","日証金","2680.00","9600","5.40","0.05","0.00186567","1","0.05","",""
"3544","サツドラＨＤ","東証","20230526","20230530","日証金","771.00","14000","1.60","0.05","0.00648508","1","0.00","",""
"3547","串カツ田中","東証","20230526","20230530","日証金","1651.00","18800","13.60","0.05","0.00302847","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230526","20230530","日証金","7090.00","700","14.20","0.00","0","1","0.00","",""
"3591","ワコールＨＤ","東証","20230526","20230530","日証金","2901.00","3500","6.00","0.05","0.00172354","1","0.05","",""
"3593","ホギメディカル","東証","20230526","20230530","日証金","3310.00","0","6.80","-","0","-","0.00","満額",""
"3626","ＴＩＳ","東証","20230526","20230530","日証金","3935.00","0","8.00","-","0","-","0.00","満額",""
"3639","ボルテージ","東証","20230526","20230530","日証金","299.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230526","20230530","日証金","704.00","1500","1.60","0.05","0.00710227","1","0.00","",""
"3653","モルフォ","東証","20230526","20230530","日証金","1174.00","5600","2.40","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230526","20230530","日証金","935.00","36400","2.00","0.05","0.00534759","1","0.05","",""
"3659","ネクソン","東証","20230526","20230530","日証金","2945.00","4800","6.00","0.05","0.00169779","1","0.00","",""
"3662","エイチーム","東証","20230526","20230530","日証金","715.00","0","1.60","-","0","-","-","満額",""
"3668","コロプラ","東証","20230526","20230530","日証金","675.00","58200","1.40","0.00","0","1","0.05","",""
"3673","ブロードリーフ","東証","20230526","20230530","日証金","402.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230526","20230530","日証金","648.00","95300","1.40","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230526","20230530","日証金","688.00","93100","1.40","0.00","0","1","0.05","",""
"3679","じげん","東証","20230526","20230530","日証金","663.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230526","20230530","日証金","498.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230526","20230530","日証金","249.00","46900","2.00","0.05","0.0200803","1","0.05","","注意"
"3690","イルグルム","東証","20230526","20230530","日証金","582.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230526","20230530","日証金","988.00","1500","2.00","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230526","20230530","日証金","24180.00","29300","48.40","0.00","0","1","0.05","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230526","20230530","日証金","943.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230526","20230530","日証金","380.00","20300","1.00","0.00","0","1","0.05","",""
"3762","テクマトリックス","東証","20230526","20230530","日証金","1805.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230526","20230530","日証金","2750.00","41600","5.60","0.05","0.00181818","1","0.05","",""
"3807","フィスコ","東証","20230526","20230530","日証金","121.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230526","20230530","日証金","421.00","21700","1.00","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230526","20230530","日証金","916.00","61000","2.00","0.05","0.00545852","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230526","20230530","日証金","2036.00","8800","4.20","0.00","0","1","0.00","",""
"3892","岡山製紙","東証","20230526","20230530","日証金","927.00","59800","8.00","0.05","0.00539374","1","0.05","","注意"
"3914","ＪＩＧ－ＳＡＷ","東証","20230526","20230530","日証金","4880.00","0","19.60","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230526","20230530","日証金","2231.00","1154900","4.60","0.05","0.00224115","1","0.05","",""
"3924","ランドコンピュータ","東証","20230526","20230530","日証金","1189.00","3600","2.40","0.05","0.00420521","1","0.05","",""
"3963","シンクロ・フード","東証","20230526","20230530","日証金","639.00","0","1.40","-","0","-","-","満額",""
"3992","ニーズウェル","東証","20230526","20230530","日証金","1349.00","0","5.60","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230526","20230530","日証金","5750.00","935800","23.20","0.15","0.0026087","1","0.15","",""
"4004","レゾナックＨＤ","東証","20230526","20230530","日証金","2249.00","0","4.60","-","0","-","-","満額",""
"4019","スタメン","東証","20230526","20230530","日証金","911.00","0","2.00","-","0","-","-","満額",""
"4021","日産化学","東証","20230526","20230530","日証金","6000.00","400","12.00","0.00","0","1","0.00","",""
"4028","石原産業","東証","20230526","20230530","日証金","1251.00","32300","2.60","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20230526","20230530","日証金","1274.00","0","2.60","-","0","-","-","満額",""
"4042","東ソー","東証","20230526","20230530","日証金","1645.00","0","3.40","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230526","20230530","日証金","660.00","0","1.40","-","0","-","-","満額",""
"4062","イビデン","東証","20230526","20230530","日証金","7360.00","485500","14.80","0.20","0.00271739","1","0.50","",""
"4091","日本酸素ＨＤ","東証","20230526","20230530","日証金","2955.00","56500","6.00","0.00","0","1","0.05","",""
"4097","高圧ガス工業","東証","20230526","20230530","日証金","731.00","0","1.60","-","0","-","-","満額",""
"4099","四国化成ＨＤ","東証","20230526","20230530","日証金","1434.00","6500","3.00","0.05","0.00348675","1","0.05","",""
"4114","日本触媒","東証","20230526","20230530","日証金","5210.00","0","10.60","-","0","-","-","満額",""
"4165","プレイド","東証","20230526","20230530","日証金","713.00","0","3.20","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230526","20230530","日証金","558.00","60300","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230526","20230530","日証金","1362.00","110900","5.60","0.05","0.00367107","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230526","20230530","日証金","322.00","253300","1.00","0.00","0","1","0.00","",""
"4186","東京応化工業","東証","20230526","20230530","日証金","8300.00","5900","16.60","0.15","0.00180723","1","0.15","",""
"4192","スパイダープラス","東証","20230526","20230530","日証金","620.00","6600","2.80","0.05","0.00806452","1","-","","停止"
"4203","住友ベークライト","東証","20230526","20230530","日証金","5460.00","14900","11.00","0.10","0.0018315","1","0.10","",""
"4205","日本ゼオン","東証","20230526","20230530","日証金","1478.00","54300","3.00","0.05","0.00338295","1","0.05","",""
"4212","積水樹脂","東証","20230526","20230530","日証金","2059.00","4900","4.20","0.05","0.00242836","1","0.05","",""
"4245","ダイキアクシス","東証","20230526","20230530","日証金","712.00","2500","1.60","0.00","0","1","0.00","",""
"4246","ダイキョーニシカワ","東証","20230526","20230530","日証金","742.00","3600","1.60","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230526","20230530","日証金","1978.00","4600","4.00","0.05","0.00252781","1","0.00","",""
"4263","サスメド","東証","20230526","20230530","日証金","1367.00","128700","5.60","0.05","0.00365764","1","0.05","","停止"
"4272","日本化薬","東証","20230526","20230530","日証金","1212.00","0","2.60","-","0","-","0.00","満額",""
"4312","サイバネットシステム","東証","20230526","20230530","日証金","850.00","61500","1.80","0.05","0.00588235","1","0.05","",""
"4323","日本システム技術","東証","20230526","20230530","日証金","2029.00","1300","4.20","0.00","0","1","-","",""
"4324","電通グループ","東証","20230526","20230530","日証金","4490.00","40500","9.00","0.10","0.00222717","1","0.10","",""
"4337","ぴあ","東証","20230526","20230530","日証金","3290.00","17100","6.60","0.05","0.00151976","1","0.10","",""
"4343","イオンファンタジー","東証","20230526","20230530","日証金","3545.00","57700","7.20","0.10","0.00282087","1","0.10","",""
"4347","ブロードメディア","東証","20230526","20230530","日証金","1390.00","0","2.80","-","0","-","-","満額",""
"4362","日本精化","東証","20230526","20230530","日証金","2523.00","1300","5.20","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230526","20230530","日証金","781.00","235200","3.20","0.05","0.00640205","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230526","20230530","日証金","1365.00","58600","5.60","0.05","0.003663","1","0.05","","注意"
"4401","ＡＤＥＫＡ","東証","20230526","20230530","日証金","2526.00","1200","5.20","0.00","0","1","-","",""
"4404","ミヨシ油脂","東証","20230526","20230530","日証金","990.00","10800","2.00","0.05","0.00505051","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230526","20230530","日証金","1105.00","0","2.40","-","0","-","-","満額",""
"4420","イーソル","東証","20230526","20230530","日証金","932.00","0","2.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230526","20230530","日証金","1851.00","64100","3.80","0.00","0","1","0.05","",""
"4431","スマレジ","東証","20230526","20230530","日証金","2447.00","18100","5.00","0.00","0","1","0.00","",""
"4434","サーバーワークス","東証","20230526","20230530","日証金","1951.00","0","4.00","-","0","-","-","満額",""
"4436","ミンカブ","東証","20230526","20230530","日証金","1722.00","41800","3.60","0.00","0","1","0.00","",""
"4439","東名","東証","20230526","20230530","日証金","1966.00","46900","8.00","0.05","0.00254323","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230526","20230530","日証金","1646.00","467000","6.80","0.05","0.00303767","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230526","20230530","日証金","1030.00","12900","2.20","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230526","20230530","日証金","1041.00","340600","4.40","0.05","0.00480307","1","0.05","","注意"
"4462","石原ケミカル","東証","20230526","20230530","日証金","1633.00","0","3.40","-","0","-","-","満額",""
"4465","ニイタカ","東証","20230526","20230530","日証金","2156.00","26200","8.80","0.05","0.00231911","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230526","20230530","日証金","745.00","0","3.20","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230526","20230530","日証金","4625.00","186600","9.40","0.10","0.00216216","1","0.10","",""
"4481","ベース","東証","20230526","20230530","日証金","5520.00","36100","11.20","0.10","0.00181159","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230526","20230530","日証金","5390.00","14900","10.80","0.00","0","1","0.00","",""
"4502","武田薬品工業","東証","20230526","20230530","日証金","4522.00","35300","9.20","0.00","0","1","0.00","",""
"4503","アステラス製薬","東証","20230526","20230530","日証金","2319.50","126400","4.80","0.05","0.00215564","1","0.05","",""
"4519","中外製薬","東証","20230526","20230530","日証金","3753.00","17200","7.60","0.00","0","1","0.00","",""
"4523","エーザイ","東証","20230526","20230530","日証金","8977.00","0","18.00","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230526","20230530","日証金","2030.00","0","4.20","-","0","-","0.00","満額",""
"4527","ロート製薬","東証","20230526","20230530","日証金","3025.00","22500","6.20","0.05","0.00165289","1","0.05","",""
"4534","持田製薬","東証","20230526","20230530","日証金","3445.00","2500","7.00","0.05","0.00145138","1","0.05","",""
"4536","参天製薬","東証","20230526","20230530","日証金","1279.00","25300","2.60","0.00","0","1","0.00","",""
"4543","テルモ","東証","20230526","20230530","日証金","4147.00","68000","8.40","0.05","0.00120569","1","0.05","",""
"4544","ＨＵグループＨＤ","東証","20230526","20230530","日証金","2690.00","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230526","20230530","日証金","2857.00","8100","5.80","0.05","0.00175009","1","0.05","",""
"4551","鳥居薬品","東証","20230526","20230530","日証金","3385.00","2300","6.80","0.00","0","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230526","20230530","日証金","2475.00","9400","5.00","0.05","0.0020202","1","0.05","",""
"4574","大幸薬品","東証","20230526","20230530","日証金","374.00","309600","1.00","0.05","0.013369","1","0.05","",""
"4577","ダイト","東証","20230526","20230530","日証金","2440.00","0","10.00","-","0","-","-","満額",""
"4578","大塚ホールディングス","東証","20230526","20230530","日証金","5181.00","6600","10.40","0.00","0","1","0.05","",""
"4611","大日本塗料","東証","20230526","20230530","日証金","904.00","0","2.00","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230526","20230530","日証金","2122.00","80000","4.40","0.05","0.00235627","1","0.05","",""
"4617","中国塗料","東証","20230526","20230530","日証金","1088.00","0","2.20","-","0","-","-","満額",""
"4619","日本特殊塗料","東証","20230526","20230530","日証金","1011.00","0","2.20","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20230526","20230530","日証金","2551.00","0","5.20","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230526","20230530","日証金","2173.00","0","4.40","-","0","-","-","満額",""
"4641","アルプス技研","東証","20230526","20230530","日証金","2825.00","0","5.80","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230526","20230530","日証金","5392.00","593000","10.80","0.10","0.0018546","1","0.10","",""
"4665","ダスキン","東証","20230526","20230530","日証金","3190.00","18300","6.40","0.10","0.0031348","1","0.10","",""
"4674","クレスコ","東証","20230526","20230530","日証金","1918.00","0","4.00","-","0","-","0.00","満額",""
"4678","秀英予備校","東証","20230526","20230530","日証金","405.00","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20230526","20230530","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230526","20230530","日証金","10710.00","23700","43.20","0.20","0.00186741","1","0.20","",""
"4718","早稲田アカデミー","東証","20230526","20230530","日証金","1359.00","0","2.80","-","0","-","0.00","満額",""
"4722","フューチャー","東証","20230526","20230530","日証金","1722.00","0","3.60","-","0","-","-","満額",""
"4725","ＣＡＣＨＤ","東証","20230526","20230530","日証金","1699.00","0","3.40","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230526","20230530","日証金","531.00","5600","1.20","0.05","0.0094162","1","0.05","",""
"4755","楽天グループ","東証","20230526","20230530","日証金","575.00","43148000","2.40","0.05","0.00869565","1","0.05","","停止"
"4768","大塚商会","東証","20230526","20230530","日証金","5150.00","9100","10.40","0.10","0.00194175","1","0.10","",""
"4769","ＩＣ","東証","20230526","20230530","日証金","888.00","300","1.80","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230526","20230530","日証金","2451.00","88300","5.00","0.00","0","1","0.00","",""
"4812","電通国際情報サービス","東証","20230526","20230530","日証金","5030.00","1600","10.20","0.10","0.00198807","1","0.10","",""
"4816","東映アニメーション","東証","20230526","20230530","日証金","12780.00","67100","25.60","0.25","0.00195618","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230526","20230530","日証金","515.00","5800","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230526","20230530","日証金","3415.00","0","7.00","-","0","-","0.05","満額",""
"4829","日本エンタープライズ","東証","20230526","20230530","日証金","136.00","0","2.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230526","20230530","日証金","1086.00","0","2.20","-","0","-","-","満額",""
"4901","富士フイルムＨＤ","東証","20230526","20230530","日証金","8409.00","138600","17.00","0.15","0.0017838","1","0.05","",""
"4902","コニカミノルタ","東証","20230526","20230530","日証金","478.00","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230526","20230530","日証金","2597.00","0","5.20","-","0","-","-","満額",""
"4923","コタ","東証","20230526","20230530","日証金","1567.00","4500","3.20","0.05","0.00319081","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230526","20230530","日証金","917.00","5700","2.00","0.05","0.00545256","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230526","20230530","日証金","1106.00","0","4.80","-","0","-","-","満額","注意"
"4936","アクシージア","東証","20230526","20230530","日証金","1176.00","39100","2.40","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230526","20230530","日証金","2174.00","2100","4.40","0.05","0.00229991","1","0.05","",""
"4958","長谷川香料","東証","20230526","20230530","日証金","3165.00","7000","6.40","0.10","0.00315956","1","0.10","",""
"4971","メック","東証","20230526","20230530","日証金","3205.00","31900","6.60","0.10","0.00312012","1","0.10","",""
"4975","ＪＣＵ","東証","20230526","20230530","日証金","3540.00","0","7.20","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230526","20230530","日証金","2916.00","0","6.00","-","0","-","0.00","満額",""
"4997","日本農薬","東証","20230526","20230530","日証金","633.00","0","1.40","-","0","-","-","満額",""
"5074","テスホールディングス","東証","20230526","20230530","日証金","1027.00","0","2.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230526","20230530","日証金","1256.00","12700","2.60","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20230526","20230530","日証金","3020.00","294100","6.20","0.05","0.00165563","1","0.10","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230526","20230530","日証金","1748.00","0","3.60","-","0","-","-","満額",""
