"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2908","フジッコ","東証","20230329","20230331","日証金","1887.00","9700","15.20","0.15","0.00794913","3","-","",""
"2915","ケンコーマヨネーズ","東証","20230329","20230331","日証金","1218.00","18700","10.40","0.90","0.0738916","3","0.05","",""
"2922","なとり","東証","20230329","20230331","日証金","1991.00","90100","16.00","1.80","0.0904068","3","0.05","",""
"2929","ファーマフーズ","東証","20230329","20230331","日証金","1413.00","706900","6.00","0.15","0.0106157","3","0.05","","注意"
"2930","北の達人コーポ","東証","20230329","20230331","日証金","335.00","89600","1.00","0.00","0","3","0.00","",""
"2931","ユーグレナ","東証","20230329","20230331","日証金","943.00","0","2.00","-","0","-","-","満額",""
"3002","グンゼ","東証","20230329","20230331","日証金","4595.00","6400","36.80","0.75","0.0163221","3","-","",""
"3034","クオールＨＤ","東証","20230329","20230331","日証金","1176.00","43500","9.60","0.15","0.0127551","3","-","",""
"3036","アルコニックス","東証","20230329","20230331","日証金","1388.00","2000","11.20","0.00","0","3","-","",""
"3038","神戸物産","東証","20230329","20230331","日証金","3785.00","56000","7.60","0.15","0.00396301","3","0.10","",""
"3058","三洋堂ＨＤ","東証","20230329","20230331","日証金","893.00","6800","7.20","21.60","2.41881","3","0.05","",""
"3059","ヒラキ","東証","20230329","20230331","日証金","1048.00","39900","8.80","1.80","0.171756","3","0.05","",""
"3063","ジェイグループＨＤ","東証","20230329","20230331","日証金","455.00","0","1.00","-","0","-","0.00","満額",""
"3067","東京一番フーズ","東証","20230329","20230331","日証金","496.00","165700","4.00","4.50","0.907258","3","0.05","",""
"3069","ＪＦＬＡＨＤ","東証","20230329","20230331","日証金","340.00","369900","8.00","24.00","7.05882","3","0.05","","注意"
"3079","ディーブイエックス","東証","20230329","20230331","日証金","1040.00","89500","8.80","4.65","0.447115","3","0.00","",""
"3082","きちりＨＤ","東証","20230329","20230331","日証金","670.00","129700","5.60","1.65","0.246269","3","0.50","",""
"3085","アークランドＳＨＤ","東証","20230329","20230331","日証金","2245.00","0","4.60","-","0","-","-","満額",""
"3087","ドトール・日レスＨＤ","東証","20230329","20230331","日証金","1913.00","22300","4.00","0.15","0.00784109","3","0.05","",""
"3088","マツキヨココカラ","東証","20230329","20230331","日証金","6930.00","93400","56.00","5.55","0.0800866","3","0.10","",""
"3093","トレジャーファクトリ","東証","20230329","20230331","日証金","1238.00","224600","2.60","0.15","0.0121163","3","0.05","",""
"3097","物語コーポレーション","東証","20230329","20230331","日証金","2676.00","0","5.40","-","0","-","-","満額",""
"3099","三越伊勢丹ホールディ","東証","20230329","20230331","日証金","1422.00","12800","12.00","0.00","0","3","-","",""
"3101","東洋紡","東証","20230329","20230331","日証金","1046.00","31900","8.80","0.00","0","3","-","",""
"3106","倉敷紡績","東証","20230329","20230331","日証金","2475.00","1000","20.00","0.00","0","3","0.00","",""
"3109","シキボウ","東証","20230329","20230331","日証金","1027.00","33800","8.80","0.00","0","3","-","",""
"3134","Ｈａｍｅｅ","東証","20230329","20230331","日証金","946.00","84900","2.00","0.15","0.0158562","3","0.05","",""
"3137","ファンデリー","東証","20230329","20230331","日証金","268.00","43800","4.00","0.90","0.335821","3","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230329","20230331","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"3150","グリムス","東証","20230329","20230331","日証金","2326.00","0","19.20","-","0","-","-","満額",""
"3160","大光","東証","20230329","20230331","日証金","603.00","0","1.40","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230329","20230331","日証金","1287.00","137000","10.40","3.90","0.30303","3","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230329","20230331","日証金","890.00","146900","7.20","2.25","0.252809","3","0.05","",""
"3168","黒谷","東証","20230329","20230331","日証金","591.00","10100","1.20","0.00","0","3","0.00","",""
"3178","チムニー","東証","20230329","20230331","日証金","1188.00","200500","19.20","1.65","0.138889","3","0.05","","注意"
"3179","シュッピン","東証","20230329","20230331","日証金","862.00","30800","7.20","0.00","0","3","-","",""
"3180","ビューティガレージ","東証","20230329","20230331","日証金","3950.00","44400","8.00","0.30","0.00759494","3","0.10","",""
"3182","オイラ大地","東証","20230329","20230331","日証金","2315.00","90600","38.40","0.15","0.00647948","3","0.05","","注意"
"3183","ウイン・パートナーズ","東証","20230329","20230331","日証金","1053.00","40100","17.60","7.05","0.669516","3","0.05","","注意"
"3186","ネクステージ","東証","20230329","20230331","日証金","2750.00","109900","5.60","0.15","0.00545455","3","0.05","",""
"3187","サンワカンパニー","東証","20230329","20230331","日証金","1087.00","0","8.80","-","0","-","-","満額",""
"3189","ＡＮＡＰ","東証","20230329","20230331","日証金","305.00","22100","1.00","0.00","0","3","0.00","",""
"3195","ジェネレーションパス","東証","20230329","20230331","日証金","300.00","14200","1.00","0.00","0","3","0.00","",""
"3197","すかいらーくＨＤ","東証","20230329","20230331","日証金","1703.00","151400","14.40","0.15","0.00880799","3","0.05","",""
"3199","綿半ホールディングス","東証","20230329","20230331","日証金","1459.00","22900","12.00","0.15","0.010281","3","0.05","",""
"3205","ダイドーリミテッド","東証","20230329","20230331","日証金","303.00","0","8.00","-","0","-","-","満額","停止"
"3221","ヨシックスＨＤ","東証","20230329","20230331","日証金","2103.00","190400","17.60","52.80","2.5107","3","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230329","20230331","日証金","1140.00","19700","2.40","0.15","0.0131579","3","0.05","",""
"3231","野村不動産ＨＤ","東証","20230329","20230331","日証金","2916.00","0","24.00","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20230329","20230331","日証金","544.00","636000","4.80","0.75","0.137868","3","0.05","",""
"3234","森ヒルズリート投法人","東証","20230329","20230331","日証金","148400.00","244","300.00","15.00","0.0101078","3","5.00","",""
"3254","プレサンスコーポ","東証","20230329","20230331","日証金","1778.00","5400","14.40","0.15","0.00843645","3","0.00","",""
"3276","ＪＰＭＣ","東証","20230329","20230331","日証金","1062.00","1300","8.80","0.00","0","3","0.00","",""
"3282","コンフォリアレジデン","東証","20230329","20230331","日証金","314500.00","421","640.00","30.00","0.00953895","3","5.00","",""
"3288","オープンハウスＧ","東証","20230329","20230331","日証金","5040.00","4500","40.80","0.00","0","3","-","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230329","20230331","日証金","231500.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230329","20230331","日証金","2189.00","138200","17.60","6.30","0.287803","3","0.05","",""
"3294","イーグランド","東証","20230329","20230331","日証金","1505.00","1800","12.80","0.00","0","3","-","",""
"3299","ムゲンエステート","東証","20230329","20230331","日証金","558.00","0","1.20","-","0","-","-","満額",""
"3320","クロスプラス","東証","20230329","20230331","日証金","740.00","18600","1.60","0.00","0","3","0.00","",""
"3341","日本調剤","東証","20230329","20230331","日証金","1170.00","101700","9.60","1.80","0.153846","3","-","",""
"3371","ソフトクリエイトＨＤ","東証","20230329","20230331","日証金","3785.00","3700","30.40","1.80","0.0475561","3","0.00","",""
"3377","バイク王＆カンパニー","東証","20230329","20230331","日証金","1003.00","167300","4.40","0.15","0.0149551","3","0.05","","注意"
"3387","クリエイトレストラン","東証","20230329","20230331","日証金","1018.00","270300","2.20","0.15","0.0147348","3","0.05","",""
"3395","サンマルクＨＤ","東証","20230329","20230331","日証金","1790.00","104400","14.40","3.15","0.175978","3","0.05","",""
"3397","トリドールＨＤ","東証","20230329","20230331","日証金","2772.00","696700","22.40","1.50","0.0541126","3","0.05","",""
"3401","帝人","東証","20230329","20230331","日証金","1389.00","17800","11.20","0.00","0","3","0.00","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230329","20230331","日証金","481.00","71700","1.00","0.00","0","3","0.00","",""
"3423","エスイー","東証","20230329","20230331","日証金","332.00","600","4.00","0.00","0","3","-","",""
"3465","ケイアイスター不動産","東証","20230329","20230331","日証金","4170.00","10800","33.60","0.00","0","3","0.00","",""
"3466","ラサールロジ投資法人","東証","20230329","20230331","日証金","154200.00","67","320.00","15.00","0.00972763","3","5.00","",""
"3480","ジェイ・エス・ビー","東証","20230329","20230331","日証金","4345.00","500","8.80","0.00","0","3","-","",""
"3484","テンポイノベーション","東証","20230329","20230331","日証金","1225.00","122800","10.40","4.50","0.367347","3","0.05","",""
"3487","Ｒ－ＣＲＥロジ","東証","20230329","20230331","日証金","168700.00","4034","340.00","15.00","0.00889152","3","5.00","",""
"3529","アツギ","東証","20230329","20230331","日証金","403.00","0","4.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230329","20230331","日証金","1932.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230329","20230331","日証金","614.00","147000","11.20","2.85","0.464169","3","0.05","","注意"
"3547","串カツ田中","東証","20230329","20230331","日証金","1627.00","23500","6.80","0.15","0.00921942","3","0.05","","注意"
"3561","力の源ＨＤ","東証","20230329","20230331","日証金","1457.00","24100","24.00","0.15","0.0102951","3","-","","注意"
"3563","Ｆ＆ＬＣ","東証","20230329","20230331","日証金","3390.00","374200","27.20","0.30","0.00884956","3","0.10","",""
"3591","ワコールＨＤ","東証","20230329","20230331","日証金","2496.00","20100","20.00","4.80","0.192308","3","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230329","20230331","日証金","609.00","0","1.40","-","0","-","-","満額",""
"3612","ワールド","東証","20230329","20230331","日証金","1456.00","0","12.00","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20230329","20230331","日証金","3585.00","0","28.80","-","0","-","-","満額",""
"3632","グリー","東証","20230329","20230331","日証金","693.00","0","1.40","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230329","20230331","日証金","2459.00","87400","20.00","2.70","0.109801","3","0.05","",""
"3636","三菱総合研究所","東証","20230329","20230331","日証金","5130.00","1500","41.60","0.00","0","3","0.00","",""
"3648","ＡＧＳ","東証","20230329","20230331","日証金","720.00","32600","6.40","0.90","0.125","3","0.05","",""
"3653","モルフォ","東証","20230329","20230331","日証金","1116.00","0","2.40","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230329","20230331","日証金","914.00","15400","2.00","0.15","0.0164114","3","0.05","",""
"3659","ネクソン","東証","20230329","20230331","日証金","3120.00","27400","6.40","0.15","0.00480769","3","0.05","",""
"3660","アイスタイル","東証","20230329","20230331","日証金","550.00","0","4.80","-","0","-","-","満額",""
"3662","エイチーム","東証","20230329","20230331","日証金","672.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230329","20230331","日証金","420.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230329","20230331","日証金","409.00","48500","4.00","0.00","0","3","0.00","",""
"3675","クロス・マーケティン","東証","20230329","20230331","日証金","693.00","84600","5.60","0.00","0","3","0.00","",""
"3679","じげん","東証","20230329","20230331","日証金","458.00","0","4.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230329","20230331","日証金","531.00","43100","2.40","0.15","0.0282486","3","-","","注意"
"3686","ディー・エル・イー","東証","20230329","20230331","日証金","242.00","0","8.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230329","20230331","日証金","983.00","0","8.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230329","20230331","日証金","23920.00","34900","48.00","0.00","0","3","0.00","",""
"3708","特種東海製紙","東証","20230329","20230331","日証金","2992.00","22400","24.00","7.05","0.235628","3","0.00","",""
"3738","ティーガイア","東証","20230329","20230331","日証金","1712.00","10800","14.40","0.15","0.00876168","3","-","",""
"3741","セック","東証","20230329","20230331","日証金","3280.00","0","26.40","-","0","-","-","満額",""
"3744","サイオス","東証","20230329","20230331","日証金","383.00","4100","4.00","0.00","0","3","0.00","",""
"3765","ガンホー・オンライン","東証","20230329","20230331","日証金","2477.00","43200","5.00","0.15","0.00605571","3","0.00","",""
"3771","システムリサーチ","東証","20230329","20230331","日証金","2092.00","0","16.80","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20230329","20230331","日証金","622.00","0","5.60","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230329","20230331","日証金","2477.00","2700","5.00","0.15","0.00605571","3","-","",""
"3807","フィスコ","東証","20230329","20230331","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230329","20230331","日証金","443.00","5100","1.00","0.00","0","3","0.00","",""
"3839","ＯＤＫソリューション","東証","20230329","20230331","日証金","608.00","36800","11.20","0.90","0.148026","3","0.05","","注意"
"3863","日本製紙","東証","20230329","20230331","日証金","1033.00","64900","8.80","0.15","0.0145208","3","-","",""
"3865","北越コーポレーション","東証","20230329","20230331","日証金","898.00","50400","7.20","1.35","0.150334","3","0.05","",""
"3891","ニッポン高度紙工業","東証","20230329","20230331","日証金","1937.00","0","16.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230329","20230331","日証金","5540.00","11400","22.40","0.30","0.00541516","3","0.10","","注意"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230329","20230331","日証金","1921.00","0","4.00","-","0","-","-","満額",""
"3923","ラクス","東証","20230329","20230331","日証金","1919.00","874700","16.00","0.45","0.0234497","3","0.05","",""
"3924","ランドコンピュータ","東証","20230329","20230331","日証金","1099.00","16500","8.80","2.55","0.232029","3","0.05","",""
"3987","エコモット","東証","20230329","20230331","日証金","610.00","4700","2.80","0.15","0.0245902","3","0.05","","停止"
"3992","ニーズウェル","東証","20230329","20230331","日証金","1153.00","0","9.60","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230329","20230331","日証金","1879.00","0","15.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230329","20230331","日証金","4965.00","962200","10.00","0.30","0.0060423","3","0.10","",""
"4008","住友精化","東証","20230329","20230331","日証金","4415.00","500","36.00","0.00","0","3","-","",""
"4019","スタメン","東証","20230329","20230331","日証金","936.00","0","2.00","-","0","-","-","満額",""
"4021","日産化学","東証","20230329","20230331","日証金","6010.00","28000","48.80","0.30","0.00499168","3","0.00","",""
"4042","東ソー","東証","20230329","20230331","日証金","1810.00","25700","15.20","0.00","0","3","-","",""
"4063","信越化学工業","東証","20230329","20230331","日証金","21030.00","46800","168.80","0.00","0","3","0.00","",""
"4091","日本酸素ＨＤ","東証","20230329","20230331","日証金","2374.00","4900","19.20","0.00","0","3","0.00","",""
"4099","四国化成ＨＤ","東証","20230329","20230331","日証金","1400.00","0","2.80","-","0","-","-","満額",""
"4165","プレイド","東証","20230329","20230331","日証金","721.00","37700","12.80","0.15","0.0208044","3","0.05","","停止"
"4167","ココペリ","東証","20230329","20230331","日証金","650.00","98000","11.20","0.15","0.0230769","3","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230329","20230331","日証金","1342.00","0","5.60","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230329","20230331","日証金","399.00","163600","1.00","0.00","0","3","0.00","",""
"4176","ココナラ","東証","20230329","20230331","日証金","460.00","15800","2.00","0.15","0.0326087","3","0.05","","注意"
"4183","三井化学","東証","20230329","20230331","日証金","3410.00","1000","28.00","0.00","0","3","-","",""
"4186","東京応化工業","東証","20230329","20230331","日証金","7630.00","24600","15.40","0.45","0.00589777","3","0.15","",""
"4188","三菱ケミカルグループ","東証","20230329","20230331","日証金","784.30","224700","6.40","0.00","0","3","0.00","",""
"4192","スパイダープラス","東証","20230329","20230331","日証金","557.00","42700","2.40","0.15","0.02693","3","0.05","","注意"
"4203","住友ベークライト","東証","20230329","20230331","日証金","5130.00","6900","41.60","8.40","0.163743","3","0.00","",""
"4205","日本ゼオン","東証","20230329","20230331","日証金","1402.00","17200","12.00","0.15","0.010699","3","0.05","",""
"4208","ＵＢＥ","東証","20230329","20230331","日証金","2069.00","0","16.80","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230329","20230331","日証金","2083.00","0","16.80","-","0","-","-","満額",""
"4218","ニチバン","東証","20230329","20230331","日証金","1943.00","8500","16.00","1.80","0.0926402","3","-","",""
"4246","ダイキョーニシカワ","東証","20230329","20230331","日証金","651.00","36800","5.60","1.35","0.207373","3","-","",""
"4249","森六ホールディングス","東証","20230329","20230331","日証金","1860.00","0","15.20","-","0","-","-","満額",""
"4263","サスメド","東証","20230329","20230331","日証金","1252.00","331500","2.60","0.15","0.0119808","3","0.00","",""
"4304","イーストアー","東証","20230329","20230331","日証金","1480.00","3800","24.00","0.15","0.0101351","3","-","","注意"
"4312","サイバネットシステム","東証","20230329","20230331","日証金","892.00","62500","1.80","0.15","0.0168161","3","0.05","",""
"4324","電通グループ","東証","20230329","20230331","日証金","4535.00","103900","36.80","0.30","0.00661521","3","0.05","",""
"4337","ぴあ","東証","20230329","20230331","日証金","3285.00","86400","26.40","1.65","0.0502283","3","0.10","",""
"4343","イオンファンタジー","東証","20230329","20230331","日証金","2708.00","1300","5.60","0.00","0","3","-","",""
"4355","ロングライフＨＤ","東証","20230329","20230331","日証金","152.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230329","20230331","日証金","2556.00","5800","20.80","2.70","0.105634","3","0.00","",""
"4375","セーフィー","東証","20230329","20230331","日証金","771.00","89800","12.80","0.15","0.0194553","3","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230329","20230331","日証金","1435.00","79500","6.00","0.15","0.010453","3","0.05","","注意"
"4384","ラクスル","東証","20230329","20230331","日証金","1381.00","0","2.80","-","0","-","-","満額",""
"4396","システムサポート","東証","20230329","20230331","日証金","1752.00","0","3.60","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230329","20230331","日証金","970.00","5700","2.00","0.15","0.0154639","3","0.05","",""
"4410","ハリマ化成グループ","東証","20230329","20230331","日証金","919.00","17100","16.00","1.80","0.195865","3","-","","注意"
"4428","シノプス","東証","20230329","20230331","日証金","990.00","0","2.00","-","0","-","-","満額",""
"4431","スマレジ","東証","20230329","20230331","日証金","2911.00","184100","12.00","0.30","0.0103057","3","0.05","","注意"
"4434","サーバーワークス","東証","20230329","20230331","日証金","2466.00","0","10.00","-","0","-","-","満額","注意"
"4436","ミンカブ","東証","20230329","20230331","日証金","2018.00","43100","33.60","0.15","0.0074331","3","0.05","","停止"
"4439","東名","東証","20230329","20230331","日証金","2348.00","45100","4.80","0.15","0.00638842","3","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20230329","20230331","日証金","1566.00","689000","3.20","0.15","0.00957854","3","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230329","20230331","日証金","998.00","7200","2.00","0.00","0","3","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230329","20230331","日証金","899.00","401100","1.80","0.15","0.0166852","3","0.05","",""
"4449","ギフティ","東証","20230329","20230331","日証金","2265.00","73500","9.20","0.15","0.00662252","3","0.05","","注意"
"4462","石原ケミカル","東証","20230329","20230331","日証金","1409.00","22600","12.00","2.25","0.159688","3","-","",""
"4475","ＨＥＮＮＧＥ","東証","20230329","20230331","日証金","751.00","0","12.80","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230329","20230331","日証金","280.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230329","20230331","日証金","3500.00","24200","7.00","0.15","0.00428571","3","0.05","",""
"4480","メドレー","東証","20230329","20230331","日証金","4130.00","42200","8.40","0.15","0.00363196","3","0.05","",""
"4481","ベース","東証","20230329","20230331","日証金","5740.00","50100","11.60","0.30","0.00522648","3","0.10","",""
"4502","武田薬品工業","東証","20230329","20230331","日証金","4369.00","22900","35.20","0.00","0","3","-","",""
"4503","アステラス製薬","東証","20230329","20230331","日証金","1907.50","0","16.00","-","0","-","-","満額",""
"4521","科研製薬","東証","20230329","20230331","日証金","3815.00","0","31.20","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230329","20230331","日証金","1967.00","11800","16.00","2.25","0.114387","3","0.00","",""
"4527","ロート製薬","東証","20230329","20230331","日証金","2681.00","30100","21.60","0.00","0","3","-","",""
"4530","久光製薬","東証","20230329","20230331","日証金","3775.00","0","7.60","-","0","-","-","満額",""
"4534","持田製薬","東証","20230329","20230331","日証金","3375.00","600","27.20","0.30","0.00888889","3","-","",""
"4536","参天製薬","東証","20230329","20230331","日証金","1139.00","95900","9.60","0.15","0.0131694","3","0.00","",""
"4543","テルモ","東証","20230329","20230331","日証金","3487.00","0","28.00","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230329","20230331","日証金","2655.00","700","21.60","0.15","0.00564972","3","-","",""
"4559","ゼリア新薬工業","東証","20230329","20230331","日証金","2248.00","12700","18.40","0.15","0.0066726","3","-","",""
"4568","第一三共","東証","20230329","20230331","日証金","4640.00","229000","37.60","0.75","0.0161638","3","0.05","",""
"4574","大幸薬品","東証","20230329","20230331","日証金","382.00","560000","1.00","0.15","0.039267","3","0.05","",""
"4611","大日本塗料","東証","20230329","20230331","日証金","844.00","3900","7.20","0.15","0.0177725","3","-","",""
"4613","関西ペイント","東証","20230329","20230331","日証金","1793.00","103100","14.40","0.15","0.00836587","3","0.05","",""
"4617","中国塗料","東証","20230329","20230331","日証金","1069.00","17000","8.80","1.65","0.15435","3","0.05","",""
"4620","藤倉化成","東証","20230329","20230331","日証金","440.00","0","4.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230329","20230331","日証金","2030.00","0","4.20","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230329","20230331","日証金","21965.00","91800","176.00","0.60","0.00273162","3","-","",""
"4665","ダスキン","東証","20230329","20230331","日証金","3240.00","60400","26.40","5.70","0.175926","3","0.05","",""
"4671","ファルコＨＤ","東証","20230329","20230331","日証金","1995.00","3500","16.00","0.00","0","3","-","",""
"4678","秀英予備校","東証","20230329","20230331","日証金","440.00","59900","4.00","1.65","0.375","3","0.05","",""
"4681","リゾートトラスト","東証","20230329","20230331","日証金","2137.00","109800","17.60","2.40","0.112307","3","-","",""
"4687","ＴＤＣソフト","東証","20230329","20230331","日証金","1507.00","400","12.80","0.00","0","3","-","",""
"4694","ビー・エム・エル","東証","20230329","20230331","日証金","3115.00","35000","25.60","3.45","0.110754","3","-","",""
"4716","日本オラクル","東証","20230329","20230331","日証金","9630.00","9700","19.40","0.45","0.0046729","3","0.15","",""
"4718","早稲田アカデミー","東証","20230329","20230331","日証金","1234.00","101500","10.40","2.25","0.182334","3","0.05","",""
"4719","アルファシステムズ","東証","20230329","20230331","日証金","4145.00","1600","33.60","0.30","0.00723764","3","0.00","",""
"4722","フューチャー","東証","20230329","20230331","日証金","1825.00","28200","3.80","0.00","0","3","0.00","",""
"4732","ユー・エス・エス","東証","20230329","20230331","日証金","2314.00","12100","19.20","1.65","0.0713051","3","-","",""
"4745","東京個別指導学院","東証","20230329","20230331","日証金","537.00","5900","1.20","0.00","0","3","0.00","",""
"4765","モーニングスター","東証","20230329","20230331","日証金","497.00","216400","4.00","1.50","0.301811","3","0.00","",""
"4768","大塚商会","東証","20230329","20230331","日証金","4665.00","8800","9.40","0.30","0.00643087","3","-","",""
"4776","サイボウズ","東証","20230329","20230331","日証金","3040.00","752900","6.20","0.30","0.00986842","3","0.10","",""
"4792","山田コンサルティング","東証","20230329","20230331","日証金","1519.00","0","12.80","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230329","20230331","日証金","5160.00","4500","10.40","0.30","0.00581395","3","-","",""
"4820","イーエムシステムズ","東証","20230329","20230331","日証金","866.00","800","7.20","0.00","0","3","-","",""
"4825","ウェザーニューズ","東証","20230329","20230331","日証金","6690.00","2400","13.40","0.00","0","3","-","",""
"4828","ビーエンジ","東証","20230329","20230331","日証金","2940.00","3300","24.00","6.00","0.204082","3","0.00","",""
"4839","ワウワウ","東証","20230329","20230331","日証金","1256.00","29900","10.40","0.15","0.0119427","3","0.00","",""
"4902","コニカミノルタ","東証","20230329","20230331","日証金","573.00","0","4.80","-","0","-","-","満額",""
"4917","マンダム","東証","20230329","20230331","日証金","1503.00","0","12.80","-","0","-","-","満額",""
"4921","ファンケル","東証","20230329","20230331","日証金","2495.00","0","20.00","-","0","-","-","満額",""
"4922","コーセー","東証","20230329","20230331","日証金","15730.00","26400","126.40","0.90","0.00572155","3","0.25","",""
"4928","ノエビアＨＤ","東証","20230329","20230331","日証金","5400.00","30600","43.20","0.30","0.00555556","3","0.05","",""
"4929","アジュバンＨＤ","東証","20230329","20230331","日証金","980.00","24400","2.00","0.15","0.0153061","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20230329","20230331","日証金","1398.00","0","5.60","-","0","-","-","満額","注意"
"4951","エステー","東証","20230329","20230331","日証金","1591.00","15400","12.80","1.95","0.122564","3","0.00","",""
"4955","アグロ　カネショウ","東証","20230329","20230331","日証金","1719.00","600","14.40","0.15","0.008726","3","-","",""
"4958","長谷川香料","東証","20230329","20230331","日証金","2914.00","0","24.00","-","0","-","-","満額",""
"4968","荒川化学工業","東証","20230329","20230331","日証金","1005.00","0","8.80","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230329","20230331","日証金","2906.00","5600","24.00","5.25","0.180661","3","0.05","",""
"4998","フマキラー","東証","20230329","20230331","日証金","1090.00","800","8.80","0.00","0","3","-","",""
"5018","ＭＯＲＥＳＣＯ","東証","20230329","20230331","日証金","1153.00","0","2.40","-","0","-","-","満額",""
"5020","ＥＮＥＯＳ","東証","20230329","20230331","日証金","475.00","1611400","4.00","0.15","0.0315789","3","0.00","",""
"5076","インフロニアＨＤ","東証","20230329","20230331","日証金","1051.00","103400","8.80","0.15","0.0142721","3","0.05","",""
"5101","横浜ゴム","東証","20230329","20230331","日証金","2724.00","194600","22.40","0.15","0.00550661","3","0.05","",""
"5108","ブリヂストン","東証","20230329","20230331","日証金","5351.00","188200","10.80","0.30","0.00560643","3","0.00","",""
"5122","オカモト","東証","20230329","20230331","日証金","3980.00","1500","32.00","0.30","0.00753769","3","-","",""
"5186","ニッタ","東証","20230329","20230331","日証金","2983.00","6900","24.00","2.55","0.0854844","3","-","",""
"5192","三ツ星ベルト","東証","20230329","20230331","日証金","4000.00","900","32.00","0.00","0","3","-","",""
"5202","日本板硝子","東証","20230329","20230331","日証金","619.00","0","5.60","-","0","-","-","満額",""
"5208","有沢製作所","東証","20230329","20230331","日証金","1346.00","283400","11.20","13.95","1.0364","3","-","",""
"5232","住友大阪セメント","東証","20230329","20230331","日証金","3745.00","25500","30.40","5.55","0.148198","3","0.10","",""
"5233","太平洋セメント","東証","20230329","20230331","日証金","2486.00","21400","20.00","0.00","0","3","-","",""
"5273","三谷セキサン","東証","20230329","20230331","日証金","4440.00","15500","36.00","2.85","0.0641892","3","0.10","",""
"5332","ＴＯＴＯ","東証","20230329","20230331","日証金","4465.00","0","36.00","-","0","-","-","満額",""
"5333","日本碍子","東証","20230329","20230331","日証金","1763.00","0","14.40","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230329","20230331","日証金","17700.00","2600","141.60","1.95","0.0110169","3","0.00","",""
"5352","黒崎播磨","東証","20230329","20230331","日証金","6510.00","0","52.80","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230329","20230331","日証金","1525.00","1800","12.80","0.00","0","3","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230329","20230331","日証金","512.00","106600","4.80","0.00","0","3","0.05","",""
"5388","クニミネ工業","東証","20230329","20230331","日証金","940.00","2100","8.00","0.00","0","3","-","",""
"5393","ニチアス","東証","20230329","20230331","日証金","2671.00","0","21.60","-","0","-","-","満額",""
