"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3791","ＩＧポート","東証","20231214","20231218","日証金","4500.00","20400","9.00","0.10","0.00222222","1","0.10","",""
"3793","ドリコム","東証","20231214","20231218","日証金","697.00","157700","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231214","20231218","日証金","98.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20231214","20231218","日証金","1368.00","0","2.80","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20231214","20231218","日証金","586.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231214","20231218","日証金","1532.00","2900","3.20","0.00","0","1","-","",""
"3878","巴川製紙所","東証","20231214","20231218","日証金","883.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20231214","20231218","日証金","4255.00","18100","17.20","0.05","0.00117509","1","0.05","","停止"
"3917","アイリッジ","東証","20231214","20231218","日証金","498.00","0","1.00","-","0","-","-","満額",""
"3923","ラクス","東証","20231214","20231218","日証金","2587.50","1242100","5.20","0.05","0.00193237","1","0.05","",""
"3924","ランドコンピュータ","東証","20231214","20231218","日証金","909.00","1700","2.00","0.00","0","1","0.00","",""
"3950","ザ・パック","東証","20231214","20231218","日証金","3195.00","700","6.40","0.00","0","1","0.00","",""
"3983","オロ","東証","20231214","20231218","日証金","2713.00","3900","5.60","0.00","0","1","0.00","",""
"3993","ＰＫＳＨＡ","東証","20231214","20231218","日証金","3285.00","108000","6.60","0.05","0.00152207","1","0.00","",""
"3994","マネーフォワード","東証","20231214","20231218","日証金","4252.00","155100","8.60","0.10","0.00235183","1","0.10","",""
"3996","サインポスト","東証","20231214","20231218","日証金","383.00","2300","1.00","0.00","0","1","0.00","",""
"4004","レゾナックＨＤ","東証","20231214","20231218","日証金","2830.00","500","5.80","0.00","0","1","-","",""
"4031","片倉コープアグリ","東証","20231214","20231218","日証金","1070.00","0","2.20","-","0","-","0.00","満額",""
"4046","大阪ソーダ","東証","20231214","20231218","日証金","9140.00","118800","18.40","0.20","0.00218818","1","0.20","",""
"4055","ティアンドエス","東証","20231214","20231218","日証金","2468.00","0","10.00","-","0","-","-","満額","注意"
"4097","高圧ガス工業","東証","20231214","20231218","日証金","852.00","500","1.80","0.00","0","1","-","",""
"4109","ステラ　ケミファ","東証","20231214","20231218","日証金","3180.00","0","6.40","-","0","-","-","満額",""
"4116","大日精化工業","東証","20231214","20231218","日証金","2408.00","0","5.00","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231214","20231218","日証金","1005.00","208400","4.40","0.05","0.00497512","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231214","20231218","日証金","222.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231214","20231218","日証金","4161.00","3700","8.40","0.00","0","1","0.00","",""
"4203","住友ベークライト","東証","20231214","20231218","日証金","7265.00","2200","14.60","0.00","0","1","0.00","",""
"4206","アイカ工業","東証","20231214","20231218","日証金","3275.00","900","6.60","0.00","0","1","0.00","",""
"4215","タキロンシーアイ","東証","20231214","20231218","日証金","608.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20231214","20231218","日証金","1690.00","0","3.40","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231214","20231218","日証金","761.00","14600","1.60","0.05","0.0065703","1","0.05","",""
"4249","森六ホールディングス","東証","20231214","20231218","日証金","2789.00","0","5.60","-","0","-","-","満額",""
"4251","恵和","東証","20231214","20231218","日証金","1208.00","0","2.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231214","20231218","日証金","1239.00","0","5.20","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231214","20231218","日証金","1306.50","0","2.80","-","0","-","0.00","満額",""
"4298","プロトコーポ","東証","20231214","20231218","日証金","1290.00","1100","2.60","0.05","0.00387597","1","0.00","",""
"4310","ドリームインキュベタ","東証","20231214","20231218","日証金","2800.00","0","5.60","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20231214","20231218","日証金","1093.00","1900","4.40","0.05","0.00457457","1","0.05","","停止"
"4323","日本システム技術","東証","20231214","20231218","日証金","2730.00","15500","5.60","0.05","0.0018315","1","0.05","",""
"4344","ソースネクスト","東証","20231214","20231218","日証金","172.00","6800","1.00","0.00","0","1","0.00","",""
"4362","日本精化","東証","20231214","20231218","日証金","2799.00","4100","5.60","0.05","0.00178635","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20231214","20231218","日証金","1583.00","0","3.20","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231214","20231218","日証金","3345.00","75500","13.60","0.10","0.00298954","1","0.10","","停止"
"4403","日油","東証","20231214","20231218","日証金","6835.00","0","13.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231214","20231218","日証金","751.00","12400","1.60","0.00","0","1","0.00","",""
"4425","Ｋｕｄａｎ","東証","20231214","20231218","日証金","1162.00","26300","4.80","0.05","0.00430293","1","0.05","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231214","20231218","日証金","2996.00","3300","6.00","0.00","0","1","0.00","",""
"4435","カオナビ","東証","20231214","20231218","日証金","2032.00","0","4.20","-","0","-","-","満額",""
"4439","東名","東証","20231214","20231218","日証金","1685.00","0","6.80","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231214","20231218","日証金","1553.00","587900","3.20","0.05","0.00321958","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231214","20231218","日証金","507.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20231214","20231218","日証金","5925.00","111300","12.00","0.10","0.00168776","1","0.10","",""
"4462","石原ケミカル","東証","20231214","20231218","日証金","1891.00","29500","3.80","0.05","0.0026441","1","0.05","",""
"4471","三洋化成工業","東証","20231214","20231218","日証金","4240.00","0","8.60","-","0","-","-","満額",""
"4478","フリー","東証","20231214","20231218","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20231214","20231218","日証金","4575.00","0","9.20","-","0","-","-","満額",""
"4489","ペイロール","東証","20231214","20231218","日証金","904.00","0","2.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20231214","20231218","日証金","5408.00","83900","11.00","0.10","0.00184911","1","0.10","",""
"4521","科研製薬","東証","20231214","20231218","日証金","3234.00","0","6.60","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20231214","20231218","日証金","2239.00","0","4.60","-","0","-","-","満額",""
"4530","久光製薬","東証","20231214","20231218","日証金","4564.00","18200","9.20","0.10","0.00219106","1","0.10","",""
"4534","持田製薬","東証","20231214","20231218","日証金","3310.00","2000","6.80","0.05","0.00151057","1","0.05","",""
"4536","参天製薬","東証","20231214","20231218","日証金","1400.50","1700","3.00","0.00","0","1","-","",""
"4543","テルモ","東証","20231214","20231218","日証金","4694.00","58700","9.40","0.10","0.00213038","1","0.10","",""
"4547","キッセイ薬品工業","東証","20231214","20231218","日証金","3175.00","4200","6.40","0.05","0.0015748","1","0.05","",""
"4565","そーせいグループ","東証","20231214","20231218","日証金","1412.00","128400","3.00","0.00","0","1","0.00","",""
"4569","杏林製薬","東証","20231214","20231218","日証金","1792.00","2700","3.60","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20231214","20231218","日証金","290.00","48500","1.00","0.00","0","1","0.00","",""
"4626","太陽ホールディングス","東証","20231214","20231218","日証金","3115.00","0","6.40","-","0","-","-","満額",""
"4633","サカタインクス","東証","20231214","20231218","日証金","1300.00","0","2.60","-","0","-","-","満額",""
"4665","ダスキン","東証","20231214","20231218","日証金","3437.00","32900","7.00","0.10","0.00290951","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231214","20231218","日証金","731.00","0","1.60","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20231214","20231218","日証金","2411.50","77500","5.00","0.05","0.0020734","1","0.05","",""
"4687","ＴＤＣソフト","東証","20231214","20231218","日証金","2062.00","0","4.20","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231214","20231218","日証金","2978.00","0","6.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20231214","20231218","日証金","7934.00","0","16.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20231214","20231218","日証金","11350.00","400","22.80","0.00","0","1","0.15","",""
"4722","フューチャー","東証","20231214","20231218","日証金","1742.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231214","20231218","日証金","2802.00","35300","5.80","0.05","0.00178444","1","0.05","",""
"4750","ダイサン","東証","20231214","20231218","日証金","561.00","0","1.20","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231214","20231218","日証金","574.10","0","1.20","-","0","-","-","満額",""
"4800","オリコン","東証","20231214","20231218","日証金","756.00","0","1.60","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20231214","20231218","日証金","5760.00","0","11.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231214","20231218","日証金","18790.00","124200","75.20","0.80","0.00425758","1","0.40","","注意"
"4820","イーエムシステムズ","東証","20231214","20231218","日証金","688.00","0","1.40","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231214","20231218","日証金","612.00","49800","1.40","0.05","0.00816993","1","0.05","",""
"4828","ビーエンジ","東証","20231214","20231218","日証金","4010.00","0","8.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231214","20231218","日証金","1054.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231214","20231218","日証金","1784.00","0","3.60","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231214","20231218","日証金","2575.00","5400","5.20","0.05","0.00194175","1","0.05","",""
"4885","室町ケミカル","東証","20231214","20231218","日証金","705.00","0","1.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231214","20231218","日証金","4851.00","144400","9.80","0.10","0.00206143","1","0.10","",""
"4902","コニカミノルタ","東証","20231214","20231218","日証金","432.30","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231214","20231218","日証金","3370.00","9000","6.80","0.10","0.00296736","1","0.10","",""
"4923","コタ","東証","20231214","20231218","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231214","20231218","日証金","920.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20231214","20231218","日証金","914.00","0","4.00","-","0","-","0.05","満額","停止"
"4958","長谷川香料","東証","20231214","20231218","日証金","3190.00","800","6.40","0.05","0.0015674","1","0.00","",""
"4971","メック","東証","20231214","20231218","日証金","4100.00","39900","8.20","0.10","0.00243902","1","0.10","",""
"4975","ＪＣＵ","東証","20231214","20231218","日証金","3500.00","600","7.00","0.00","0","1","-","",""
"4997","日本農薬","東証","20231214","20231218","日証金","628.00","27100","1.40","0.05","0.00796178","1","0.05","",""
"5017","富士石油","東証","20231214","20231218","日証金","332.00","0","1.00","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231214","20231218","日証金","1547.00","21500","6.40","0.05","0.00323206","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231214","20231218","日証金","1377.00","21500","2.80","0.00","0","1","-","",""
"5101","横浜ゴム","東証","20231214","20231218","日証金","3159.00","64100","6.40","0.05","0.00158278","1","0.05","",""
"5129","ＦＩＸＥＲ","東証","20231214","20231218","日証金","1600.00","140500","6.40","0.10","0.00625","1","0.10","","注意"
"5186","ニッタ","東証","20231214","20231218","日証金","3670.00","0","7.40","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20231214","20231218","日証金","5259.00","0","10.60","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231214","20231218","日証金","3061.00","0","6.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20231214","20231218","日証金","3607.00","0","7.40","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231214","20231218","日証金","253.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231214","20231218","日証金","316.00","0","1.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231214","20231218","日証金","27560.00","9500","55.20","0.50","0.00181422","1","0.50","",""
"5357","ヨータイ","東証","20231214","20231218","日証金","1503.00","1300","3.20","0.05","0.00332668","1","0.05","",""
"5381","Ｍｉｐｏｘ","東証","20231214","20231218","日証金","420.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231214","20231218","日証金","3280.00","4200","6.60","0.05","0.00152439","1","0.05","",""
"5451","淀川製鋼所","東証","20231214","20231218","日証金","3640.00","0","7.40","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231214","20231218","日証金","3704.00","0","7.60","-","0","-","-","満額",""
"5464","モリ工業","東証","20231214","20231218","日証金","4065.00","0","8.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231214","20231218","日証金","6899.00","2100","13.80","0.00","0","1","0.10","",""
"5706","三井金属鉱業","東証","20231214","20231218","日証金","4201.00","44100","8.60","0.10","0.00238039","1","0.10","",""
"5741","ＵＡＣＪ","東証","20231214","20231218","日証金","3660.00","7000","7.40","0.00","0","1","0.00","",""
"5805","ＳＷＣＣ","東証","20231214","20231218","日証金","2604.00","0","5.40","-","0","-","-","満額",""
"5857","ＡＲＥＨＤ","東証","20231214","20231218","日証金","1859.00","0","3.80","-","0","-","-","満額",""
"5947","リンナイ","東証","20231214","20231218","日証金","3188.00","5800","6.40","0.05","0.00156838","1","0.00","",""
"5959","岡部","東証","20231214","20231218","日証金","707.00","7900","1.60","0.00","0","1","0.00","",""
"5992","中央発條","東証","20231214","20231218","日証金","691.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20231214","20231218","日証金","1753.00","23100","3.60","0.05","0.00285225","1","0.05","",""
"6027","弁護士ドットコム","東証","20231214","20231218","日証金","4250.00","36100","17.20","0.05","0.00117647","1","0.05","","注意"
"6046","リンクバル","東証","20231214","20231218","日証金","180.00","0","1.00","-","0","-","-","満額",""
"6073","アサンテ","東証","20231214","20231218","日証金","1626.00","8900","3.40","0.05","0.00307503","1","0.05","",""
"6078","バリューＨＲ","東証","20231214","20231218","日証金","1556.00","1000","3.20","0.00","0","1","-","",""
"6095","メドピア","東証","20231214","20231218","日証金","684.00","0","1.40","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20231214","20231218","日証金","5826.00","34700","11.80","0.00","0","1","0.00","",""
"6099","エラン","東証","20231214","20231218","日証金","1102.00","4700","2.40","0.00","0","1","0.05","",""
"6134","ＦＵＪＩ","東証","20231214","20231218","日証金","2384.50","1200","4.80","0.00","0","1","0.05","",""
"6146","ディスコ","東証","20231214","20231218","日証金","33770.00","149300","67.60","0.60","0.00177672","1","0.75","",""
"6167","冨士ダイス","東証","20231214","20231218","日証金","636.00","2900","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231214","20231218","日証金","324.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231214","20231218","日証金","1797.00","0","3.60","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231214","20231218","日証金","4930.00","0","20.00","-","0","-","-","満額","停止"
"6237","イワキポンプ","東証","20231214","20231218","日証金","2050.00","0","4.20","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231214","20231218","日証金","311.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231214","20231218","日証金","11830.00","0","23.80","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231214","20231218","日証金","431.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231214","20231218","日証金","1800.00","4100","3.60","0.00","0","1","0.00","",""
"6277","ホソカワミクロン","東証","20231214","20231218","日証金","4125.00","300","8.40","0.00","0","1","-","",""
"6278","ユニオンツール","東証","20231214","20231218","日証金","3240.00","0","6.60","-","0","-","-","満額",""
"6279","瑞光","東証","20231214","20231218","日証金","1417.00","500","6.00","0.05","0.00352858","1","-","","停止"
"6284","日精エーエスビー機械","東証","20231214","20231218","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"6298","ワイエイシイＨＤ","東証","20231214","20231218","日証金","2169.00","0","4.40","-","0","-","-","満額",""
"6323","ローツェ","東証","20231214","20231218","日証金","14040.00","9600","28.20","0.20","0.0014245","1","0.25","",""
"6324","ハーモニックドライブ","東証","20231214","20231218","日証金","3995.00","69500","8.00","0.10","0.00250313","1","0.10","",""
"6325","タカキタ","東証","20231214","20231218","日証金","485.00","1400","1.00","0.00","0","1","0.00","",""
"6339","新東工業","東証","20231214","20231218","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"6363","酉島製作所","東証","20231214","20231218","日証金","2157.00","0","4.40","-","0","-","0.00","満額",""
"6364","北越工業","東証","20231214","20231218","日証金","2393.00","5500","4.80","0.05","0.00208943","1","0.05","",""
"6406","フジテック","東証","20231214","20231218","日証金","3583.00","2700","7.20","0.05","0.00139548","1","0.00","",""
"6407","ＣＫＤ","東証","20231214","20231218","日証金","2437.00","22700","5.00","0.05","0.0020517","1","0.05","",""
"6413","理想科学工業","東証","20231214","20231218","日証金","2700.00","4400","5.40","0.05","0.00185185","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20231214","20231218","日証金","7615.00","0","15.40","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231214","20231218","日証金","3070.00","57000","6.20","0.00","0","1","0.00","",""
"6436","アマノ","東証","20231214","20231218","日証金","3289.00","7100","6.60","0.10","0.00304044","1","0.05","",""
"6448","ブラザー工業","東証","20231214","20231218","日証金","2426.00","0","5.00","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20231214","20231218","日証金","1460.00","0","3.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231214","20231218","日証金","2785.50","0","5.60","-","0","-","-","満額",""
"6480","日本トムソン","東証","20231214","20231218","日証金","569.00","0","1.20","-","0","-","-","満額",""
"6507","シンフォニアテクノ","東証","20231214","20231218","日証金","2112.00","4400","4.40","0.00","0","1","0.00","",""
"6508","明電舎","東証","20231214","20231218","日証金","2417.00","14800","5.00","0.00","0","1","0.00","",""
"6532","ベイカレント","東証","20231214","20231218","日証金","4735.00","0","9.60","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20231214","20231218","日証金","379.00","71100","10.00","0.10","0.0263852","1","0.05","","停止"
"6556","ウェルビー","東証","20231214","20231218","日証金","760.00","54300","1.60","0.05","0.00657895","1","0.05","",""
"6563","みらいワークス","東証","20231214","20231218","日証金","840.00","0","1.80","-","0","-","-","満額",""
"6592","マブチモーター","東証","20231214","20231218","日証金","4673.00","800","9.40","0.00","0","1","0.00","",""
"6614","シキノハイテック","東証","20231214","20231218","日証金","2347.00","0","4.80","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231214","20231218","日証金","958.00","0","2.00","-","0","-","0.00","満額",""
"6630","ヤーマン","東証","20231214","20231218","日証金","915.00","164100","4.00","0.05","0.00546448","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231214","20231218","日証金","762.00","47900","1.60","0.00","0","1","0.00","",""
"6645","オムロン","東証","20231214","20231218","日証金","6095.00","0","12.20","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20231214","20231218","日証金","2750.00","0","5.60","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231214","20231218","日証金","2649.00","0","5.40","-","0","-","-","満額",""
"6702","富士通","東証","20231214","20231218","日証金","21170.00","81400","42.40","0.35","0.00165328","1","0.40","",""
"6706","電気興業","東証","20231214","20231218","日証金","2328.00","2300","4.80","0.05","0.00214777","1","0.05","",""
"6727","ワコム","東証","20231214","20231218","日証金","664.00","26300","1.40","0.00","0","1","0.00","",""
"6728","アルバック","東証","20231214","20231218","日証金","6553.00","6300","13.20","0.15","0.00228903","1","0.10","",""
"6730","アクセル","東証","20231214","20231218","日証金","2093.00","13000","4.20","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231214","20231218","日証金","2164.00","12200","4.40","0.05","0.00231054","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20231214","20231218","日証金","23.00","230000","1.00","0.00","0","1","-","",""
"6748","星和電機","東証","20231214","20231218","日証金","477.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231214","20231218","日証金","1044.50","544300","2.20","0.05","0.00478698","1","0.05","",""
"6762","ＴＤＫ","東証","20231214","20231218","日証金","6488.00","163600","13.00","0.10","0.00154131","1","0.10","",""
"6763","帝国通信工業","東証","20231214","20231218","日証金","1860.00","600","3.80","0.00","0","1","0.00","",""
"6806","ヒロセ電機","東証","20231214","20231218","日証金","15885.00","0","31.80","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231214","20231218","日証金","3100.00","21700","6.20","0.10","0.00322581","1","0.10","",""
"6814","古野電気","東証","20231214","20231218","日証金","1666.00","0","3.40","-","0","-","-","満額",""
"6845","アズビル","東証","20231214","20231218","日証金","4600.00","4400","9.20","0.00","0","1","0.05","",""
"6849","日本光電工業","東証","20231214","20231218","日証金","3725.00","0","7.60","-","0","-","-","満額",""
"6856","堀場製作所","東証","20231214","20231218","日証金","10255.00","16700","20.60","0.15","0.0014627","1","0.15","",""
"6875","メガチップス","東証","20231214","20231218","日証金","4435.00","7300","9.00","0.10","0.00225479","1","0.10","",""
"6902","デンソー","名証","20231214","20231218","日証金","2090.50","500","4.20","0.10","0.00478354","1","-","",""
"6902","デンソー","東証","20231214","20231218","日証金","2090.50","17150800","4.20","0.05","0.00239177","1","0.05","",""
"6915","千代田インテグレ","東証","20231214","20231218","日証金","2997.00","600","6.00","0.00","0","1","0.00","",""
"6920","レーザーテック","東証","20231214","20231218","日証金","33290.00","796500","66.60","0.60","0.00180234","1","0.70","",""
"6925","ウシオ電機","東証","20231214","20231218","日証金","2163.50","0","4.40","-","0","-","-","満額",""
"6929","日本セラミック","東証","20231214","20231218","日証金","2855.00","0","5.80","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20231214","20231218","日証金","1214.50","0","2.60","-","0","-","-","満額",""
"6960","フクダ電子","東証","20231214","20231218","日証金","6870.00","6500","13.80","0.15","0.00218341","1","0.15","",""
"6961","エンプラス","東証","20231214","20231218","日証金","11580.00","106500","23.20","0.20","0.00172712","1","0.35","",""
"6971","京セラ","東証","20231214","20231218","日証金","8111.00","0","16.40","-","0","-","0.00","満額",""
"6993","大黒屋ＨＤ","東証","20231214","20231218","日証金","44.00","0","2.00","-","0","-","-","満額","注意"
"7014","名村造船所","東証","20231214","20231218","日証金","1001.00","0","4.40","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20231214","20231218","日証金","553.00","171800","1.20","0.00","0","1","0.05","",""
"7071","アンビス","東証","20231214","20231218","日証金","3065.00","4500","6.20","0.05","0.00163132","1","-","",""
"7119","ハルメクＨＤ","東証","20231214","20231218","日証金","1138.00","1600","2.40","0.00","0","1","0.00","",""
"7122","近畿車輛","東証","20231214","20231218","日証金","1697.00","0","3.40","-","0","-","-","満額",""
"7148","ＦＰＧ","東証","20231214","20231218","日証金","1662.00","0","3.40","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231214","20231218","日証金","449.80","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231214","20231218","日証金","1451.00","0","3.00","-","0","-","0.05","満額",""
"7184","富山第一銀行","東証","20231214","20231218","日証金","761.00","0","1.60","-","0","-","-","満額",""
"7203","トヨタ自動車","名証","20231214","20231218","日証金","2571.50","100","5.20","0.05","0.00194439","1","-","",""
"7213","レシップＨＤ","東証","20231214","20231218","日証金","572.00","0","1.20","-","0","-","-","満額",""
"7222","日産車体","東証","20231214","20231218","日証金","899.00","0","3.60","-","0","-","-","満額","注意"
"7244","市光工業","東証","20231214","20231218","日証金","534.00","0","1.20","-","0","-","-","満額",""
"7256","河西工業","東証","20231214","20231218","日証金","194.00","0","1.00","-","0","-","-","満額",""
"7280","ミツバ","東証","20231214","20231218","日証金","891.00","0","1.80","-","0","-","-","満額",""
"7298","八千代工業","東証","20231214","20231218","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"7309","シマノ","東証","20231214","20231218","日証金","20775.00","0","41.60","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20231214","20231218","日証金","4035.00","100","8.20","0.00","0","1","0.05","",""
"7356","Ｒｅｔｔｙ","東証","20231214","20231218","日証金","172.00","0","1.00","-","0","-","-","満額",""
"7412","アトム","東証","20231214","20231218","日証金","903.00","0","2.00","-","0","-","0.00","満額",""
"7416","はるやまＨＤ","東証","20231214","20231218","日証金","547.00","83400","1.20","0.05","0.00914077","1","0.05","",""
"7421","カッパ・クリエイト","東証","20231214","20231218","日証金","1627.00","28800","3.40","0.05","0.00307314","1","0.05","",""
"7445","ライトオン","東証","20231214","20231218","日証金","445.00","48000","1.00","0.05","0.011236","1","0.05","",""
"7447","ナガイレーベン","東証","20231214","20231218","日証金","2321.00","1500","4.80","0.05","0.00215424","1","0.05","",""
"7455","パリミキＨＤ","東証","20231214","20231218","日証金","445.00","0","1.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20231214","20231218","日証金","2305.50","0","4.80","-","0","-","-","満額",""
"7472","鳥羽洋行","東証","20231214","20231218","日証金","3155.00","0","6.40","-","0","-","-","満額",""
"7475","アルビス","東証","20231214","20231218","日証金","2577.00","0","5.20","-","0","-","-","満額",""
"7506","ハウス　オブ　ローゼ","東証","20231214","20231218","日証金","1600.00","500","3.20","0.00","0","1","0.00","",""
"7513","コジマ","東証","20231214","20231218","日証金","773.00","65600","1.60","0.05","0.00646831","1","0.05","",""
"7525","リックス","東証","20231214","20231218","日証金","3255.00","0","6.60","-","0","-","-","満額",""
"7537","丸文","東証","20231214","20231218","日証金","1500.00","0","3.00","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20231214","20231218","日証金","2249.00","198700","4.60","0.05","0.00222321","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20231214","20231218","日証金","6961.00","34700","14.00","0.00","0","1","0.00","",""
"7554","幸楽苑ＨＤ","東証","20231214","20231218","日証金","1176.00","52000","2.40","0.05","0.0042517","1","0.05","",""
"7561","ハークスレイ","東証","20231214","20231218","日証金","845.00","6600","1.80","0.00","0","1","-","",""
"7564","ワークマン","東証","20231214","20231218","日証金","4550.00","140000","18.40","0.10","0.0021978","1","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20231214","20231218","日証金","1321.00","5000","2.80","0.00","0","1","0.00","",""
"7581","サイゼリヤ","東証","20231214","20231218","日証金","5020.00","112900","10.20","0.10","0.00199203","1","0.10","",""
"7599","ＩＤＯＭ","東証","20231214","20231218","日証金","890.00","16700","1.80","0.00","0","1","0.00","",""
"7607","進和","東証","20231214","20231218","日証金","2302.00","0","4.80","-","0","-","-","満額",""
"7630","壱番屋","東証","20231214","20231218","日証金","5200.00","0","10.40","-","0","-","-","満額",""
"7640","トップカルチャー","東証","20231214","20231218","日証金","169.00","0","1.00","-","0","-","-","満額",""
"7649","スギホールディングス","東証","20231214","20231218","日証金","6351.00","1400","12.80","0.00","0","1","0.00","",""
"7707","プレシジョンＳＳ","東証","20231214","20231218","日証金","262.00","0","1.00","-","0","-","-","満額",""
"7734","理研計器","東証","20231214","20231218","日証金","6520.00","5300","13.20","0.15","0.00230061","1","0.15","",""
"7741","ＨＯＹＡ","東証","20231214","20231218","日証金","16890.00","0","33.80","-","0","-","-","満額",""
