"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1656","ｉＳ米国債七十","東証","20230310","20230314","日証金","273.30","0","6.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230310","20230314","日証金","2561.00","1261","60.00","5.00","0.195236","1","5.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230310","20230314","日証金","10365.00","0","70.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20230310","20230314","日証金","37350.00","0","152.00","-","0","-","0.50","満額","注意"
"1698","日本高配当東証１００","東証","20230310","20230314","日証金","2210.50","350","8.00","0.00","0","1","-","",""
"1712","ダイセキ環境Ｓ","東証","20230310","20230314","日証金","963.00","0","2.00","-","0","-","-","満額",""
"1719","安藤・間","東証","20230310","20230314","日証金","897.00","11400","1.80","0.05","0.00557414","1","-","",""
"1768","ソネック","東証","20230310","20230314","日証金","1005.00","28700","2.20","0.05","0.00497512","1","0.05","",""
"1780","ヤマウラ","東証","20230310","20230314","日証金","1141.00","58100","4.80","0.05","0.00438212","1","0.05","","注意"
"1801","大成建設","東証","20230310","20230314","日証金","4665.00","97600","9.40","0.10","0.00214362","1","0.10","",""
"1802","大林組","東証","20230310","20230314","日証金","1057.00","99700","2.20","0.05","0.00473037","1","0.05","",""
"1812","鹿島建設","東証","20230310","20230314","日証金","1659.00","14600","3.40","0.00","0","1","0.00","",""
"1835","東鉄工業","東証","20230310","20230314","日証金","2799.00","3600","5.60","0.00","0","1","0.00","",""
"1848","富士ピー・エス","東証","20230310","20230314","日証金","451.00","35600","1.00","0.05","0.0110865","1","0.05","",""
"1852","浅沼組","東証","20230310","20230314","日証金","3495.00","0","7.00","-","0","-","-","満額",""
"1860","戸田建設","東証","20230310","20230314","日証金","737.00","9400","1.60","0.00","0","1","0.00","",""
"1861","熊谷組","東証","20230310","20230314","日証金","2917.00","0","6.00","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20230310","20230314","日証金","856.00","0","1.80","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20230310","20230314","日証金","7550.00","4100","15.20","0.15","0.00198675","1","0.15","",""
"1884","日本道路","東証","20230310","20230314","日証金","7640.00","600","15.40","0.00","0","1","-","",""
"1888","若築建設","東証","20230310","20230314","日証金","3560.00","2100","7.20","0.05","0.00140449","1","0.10","",""
"1904","大成温調","東証","20230310","20230314","日証金","2097.00","4100","8.40","0.05","0.00238436","1","0.05","","注意"
"1914","日本基礎技術","東証","20230310","20230314","日証金","548.00","1000","1.20","0.00","0","1","0.00","",""
"1928","積水ハウス","東証","20230310","20230314","日証金","2771.00","52200","5.60","0.05","0.0018044","1","0.05","",""
"1930","北陸電気工事","東証","20230310","20230314","日証金","784.00","700","1.60","0.00","0","1","-","",""
"1941","中電工","東証","20230310","20230314","日証金","2221.00","0","4.60","-","0","-","-","満額",""
"1951","エクシオグループ","東証","20230310","20230314","日証金","2471.00","7400","5.00","0.05","0.00202347","1","0.00","",""
"1959","九電工","東証","20230310","20230314","日証金","3555.00","200","7.20","0.00","0","1","0.10","",""
"1964","中外炉工業","東証","20230310","20230314","日証金","1880.00","0","3.80","-","0","-","-","満額",""
"1966","高田工業所","東証","20230310","20230314","日証金","1369.00","0","2.80","-","0","-","-","満額",""
"1968","太平電業","東証","20230310","20230314","日証金","4190.00","3800","8.40","0.10","0.00238663","1","0.10","",""
"1969","高砂熱学工業","東証","20230310","20230314","日証金","2156.00","8600","4.40","0.05","0.00231911","1","0.05","",""
"2001","ニップン","東証","20230310","20230314","日証金","1670.00","4600","3.40","0.05","0.00299401","1","0.00","",""
"2002","日清製粉グループ本社","東証","20230310","20230314","日証金","1584.00","3500","3.20","0.00","0","1","-","",""
"2004","昭和産業","東証","20230310","20230314","日証金","2567.00","0","5.20","-","0","-","-","満額",""
"2117","ウェルネオシュガー","東証","20230310","20230314","日証金","1717.00","0","3.60","-","0","-","-","満額",""
"2121","ＭＩＸＩ","東証","20230310","20230314","日証金","2771.00","0","5.60","-","0","-","-","満額",""
"2138","クルーズ","東証","20230310","20230314","日証金","891.00","0","3.60","-","0","-","-","満額","停止"
"2154","オープンアップＧ","東証","20230310","20230314","日証金","1920.00","18300","4.00","0.00","0","1","0.05","",""
"2201","森永製菓","東証","20230310","20230314","日証金","3955.00","2300","8.00","0.05","0.00126422","1","0.05","",""
"2207","名糖産業","東証","20230310","20230314","日証金","1703.00","1500","3.60","0.05","0.002936","1","0.05","",""
"2212","山崎製パン","東証","20230310","20230314","日証金","1611.00","0","3.40","-","0","-","-","満額",""
"2220","亀田製菓","東証","20230310","20230314","日証金","4335.00","800","8.80","0.00","0","1","0.00","",""
"2222","寿スピリッツ","東証","20230310","20230314","日証金","9060.00","81500","18.20","0.15","0.00165563","1","0.20","",""
"2226","湖池屋","東証","20230310","20230314","日証金","5390.00","900","10.80","0.10","0.00185529","1","0.10","",""
"2264","森永乳業","東証","20230310","20230314","日証金","4815.00","5500","9.80","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20230310","20230314","日証金","1385.00","2300","2.80","0.00","0","1","0.00","",""
"2267","ヤクルト本社","東証","20230310","20230314","日証金","9550.00","120200","19.20","0.20","0.00209424","1","0.20","",""
"2270","雪印メグミルク","東証","20230310","20230314","日証金","1837.00","0","3.80","-","0","-","-","満額",""
"2291","福留ハム","東証","20230310","20230314","日証金","1575.00","5900","3.20","0.05","0.0031746","1","0.05","",""
"2301","学情","東証","20230310","20230314","日証金","1476.00","0","3.00","-","0","-","0.00","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20230310","20230314","日証金","67.00","0","2.00","-","0","-","-","満額","注意"
"2325","ＮＪＳ","東証","20230310","20230314","日証金","2255.00","600","4.60","0.05","0.00221729","1","0.05","",""
"2378","ルネサンス","東証","20230310","20230314","日証金","931.00","23800","2.00","0.05","0.00537057","1","0.05","",""
"2384","ＳＢＳＨＤ","東証","20230310","20230314","日証金","3290.00","0","6.60","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20230310","20230314","日証金","1183.00","0","2.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20230310","20230314","日証金","2950.00","364100","6.00","0.10","0.00338983","1","0.05","",""
"2404","鉄人化計画","東証","20230310","20230314","日証金","290.00","0","2.00","-","0","-","-","満額","注意"
"2410","キャリアＤセンタ","東証","20230310","20230314","日証金","2201.00","2600","4.60","0.00","0","1","0.05","",""
"2433","博報堂ＤＹＨＤ","東証","20230310","20230314","日証金","1559.00","50900","3.20","0.05","0.00320718","1","0.05","",""
"2435","シダー","東証","20230310","20230314","日証金","173.00","8700","1.00","0.00","0","1","0.00","",""
"2438","アスカネット","東証","20230310","20230314","日証金","963.00","0","4.00","-","0","-","-","満額","注意"
"2440","ぐるなび","東証","20230310","20230314","日証金","340.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230310","20230314","日証金","1974.00","27400","4.00","0.00","0","1","0.00","",""
"2484","出前館","東証","20230310","20230314","日証金","491.00","162300","1.00","0.05","0.0101833","1","0.05","",""
"2487","ＣＤＧ","東証","20230310","20230314","日証金","1197.00","0","2.40","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230310","20230314","日証金","3325.00","63300","6.80","0.10","0.00300752","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230310","20230314","日証金","4866.00","116400","9.80","0.10","0.00205508","1","0.10","",""
"2510","国内債券","東証","20230310","20230314","日証金","938.70","1460","6.00","0.50","0.0532652","1","0.50","",""
"2512","外国債券ヘッジあり","東証","20230310","20230314","日証金","845.00","0","6.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230310","20230314","日証金","588.10","448910","6.00","0.50","0.0850196","1","0.50","",""
"2517","ＭＸＳＪリートコア","東証","20230310","20230314","日証金","1088.00","0","7.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230310","20230314","日証金","1099.00","349","60.00","0.00","0","1","-","",""
"2522","ｉＳロボット","東証","20230310","20230314","日証金","3830.00","357","60.00","0.00","0","1","0.00","",""
"2528","大和Ｊリートコア","東証","20230310","20230314","日証金","1082.00","100","7.00","0.00","0","1","0.00","",""
"2561","ｉＳ日本国債","東証","20230310","20230314","日証金","2493.00","0","120.00","-","0","-","5.00","満額","注意"
"2568","上場ＮＳＱ１００ヘ無","東証","20230310","20230314","日証金","2805.00","8280","8.00","0.50","0.0178253","1","0.50","",""
"2587","サントリー食品インタ","東証","20230310","20230314","日証金","4930.00","1200","10.00","0.00","0","1","0.00","",""
"2590","ＤｙＤｏ","東証","20230310","20230314","日証金","4805.00","8300","9.80","0.10","0.00208117","1","0.10","",""
"2594","キーコーヒー","東証","20230310","20230314","日証金","2079.00","5700","4.20","0.00","0","1","0.00","",""
"2599","ジャパンフーズ","東証","20230310","20230314","日証金","1102.00","4700","2.40","0.05","0.00453721","1","0.05","",""
"2624","ｉＦ２２５年４","東証","20230310","20230314","日証金","2824.00","92","60.00","5.00","0.177054","1","5.00","",""
"2626","ＧＸデジタル日株","東証","20230310","20230314","日証金","1831.00","0","60.00","-","0","-","-","満額",""
"2628","ｉＦ中国科創板５０","東証","20230310","20230314","日証金","2000.00","0","120.00","-","0","-","-","満額","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230310","20230314","日証金","2431.00","0","120.00","-","0","-","-","満額","注意"
"2632","ＭＸＳナス１００へ有","東証","20230310","20230314","日証金","8566.00","1378","60.00","5.00","0.0583703","1","0.00","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230310","20230314","日証金","2032.00","46","60.00","5.00","0.246063","1","5.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230310","20230314","日証金","1526.00","0","60.00","-","0","-","-","満額",""
"2641","ＧＸＧリーダーズ日株","東証","20230310","20230314","日証金","2062.00","20","60.00","5.00","0.242483","1","-","",""
"2644","ＧＸ半導体日株","東証","20230310","20230314","日証金","2488.00","0","60.00","-","0","-","0.00","満額",""
"2645","ＧＸレジ＆エンタ日株","東証","20230310","20230314","日証金","1785.00","12","60.00","0.00","0","1","0.00","",""
"2651","ローソン","東証","20230310","20230314","日証金","5510.00","40800","11.20","0.10","0.00181488","1","0.10","",""
"2659","サンエー","東証","20230310","20230314","日証金","4210.00","0","8.60","-","0","-","-","満額",""
"2664","カワチ薬品","東証","20230310","20230314","日証金","2352.00","298800","9.60","0.05","0.00212585","1","0.05","",""
"2669","カネ美食品","東証","20230310","20230314","日証金","2798.00","13500","5.60","0.05","0.00178699","1","0.05","",""
"2670","エービーシー・マート","東証","20230310","20230314","日証金","7210.00","23600","14.60","0.15","0.00208044","1","0.15","",""
"2676","高千穂交易","東証","20230310","20230314","日証金","2612.00","40800","10.80","0.05","0.00191424","1","0.05","","停止"
"2685","アダストリア","東証","20230310","20230314","日証金","2451.00","38000","5.00","0.05","0.00203998","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230310","20230314","日証金","419.00","5100","1.00","0.05","0.0119332","1","-","",""
"2695","くら寿司","東証","20230310","20230314","日証金","3415.00","42200","7.00","0.00","0","1","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20230310","20230314","日証金","5400.00","125800","10.80","0.10","0.00185185","1","0.10","",""
"2715","エレマテック","東証","20230310","20230314","日証金","1892.00","0","3.80","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230310","20230314","日証金","399.00","30100","1.00","0.00","0","1","0.00","",""
"2734","サーラコーポ","東証","20230310","20230314","日証金","759.00","200","1.60","0.00","0","1","-","",""
"2735","ワッツ","東証","20230310","20230314","日証金","699.00","11900","1.40","0.05","0.00715308","1","0.00","",""
"2751","テンポスＨＤ","東証","20230310","20230314","日証金","2517.00","0","5.20","-","0","-","0.00","満額",""
"2752","フジオフードＧ本社","東証","20230310","20230314","日証金","1354.00","36900","2.80","0.05","0.00369276","1","0.05","",""
"2760","東京エレクトロンデバ","東証","20230310","20230314","日証金","8600.00","21200","17.20","0.15","0.00174419","1","0.15","",""
"2784","アルフレッサＨＤ","東証","20230310","20230314","日証金","1744.00","76800","3.60","0.05","0.00286697","1","0.05","",""
"2791","大黒天物産","東証","20230310","20230314","日証金","5260.00","13500","10.60","0.10","0.00190114","1","0.10","",""
"2792","ハニーズＨＬＤ","東証","20230310","20230314","日証金","1601.00","6500","3.40","0.00","0","1","0.05","",""
"2802","味の素","東証","20230310","20230314","日証金","4521.00","139400","9.20","0.10","0.0022119","1","0.10","",""
"2804","ブルドックソース","東証","20230310","20230314","日証金","2026.00","90800","4.20","0.05","0.00246792","1","0.05","",""
"2809","キユーピー","東証","20230310","20230314","日証金","2216.00","400","4.60","0.00","0","1","0.00","",""
"2815","アリアケジャパン","東証","20230310","20230314","日証金","4930.00","2100","10.00","0.05","0.0010142","1","0.00","",""
"2816","ダイショー","東証","20230310","20230314","日証金","1398.00","1300","2.80","0.00","0","1","0.00","",""
"2818","ピエトロ","東証","20230310","20230314","日証金","1854.00","5900","3.80","0.05","0.00269687","1","0.05","",""
"2819","エバラ食品工業","東証","20230310","20230314","日証金","3190.00","6600","6.40","0.10","0.0031348","1","0.10","",""
"2836","ＧＸフィンテック日株","東証","20230310","20230314","日証金","2122.00","1","60.00","0.00","0","1","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230310","20230314","日証金","1957.00","5","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230310","20230314","日証金","15340.00","775","140.00","5.00","0.0325945","1","5.00","","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230310","20230314","日証金","8065.00","1753","120.00","5.00","0.0619963","1","-","","注意"
"2859","ＳＴＯＸＸヘッジ有","東証","20230310","20230314","日証金","2342.50","4740","16.00","0.50","0.0213447","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230310","20230314","日証金","2337.50","2570","16.00","0.50","0.0213904","1","0.50","","注意"
"2871","ニチレイ","東証","20230310","20230314","日証金","2719.00","5500","5.60","0.00","0","1","0.00","",""
"2882","イートアンドＨＤ","東証","20230310","20230314","日証金","2240.00","2200","4.60","0.00","0","1","0.05","",""
"2884","ヨシムラフードＨＤ","東証","20230310","20230314","日証金","1054.00","233200","2.20","0.05","0.00474383","1","0.05","",""
"2897","日清食品ＨＤ","東証","20230310","20230314","日証金","11670.00","70300","23.40","0.20","0.0017138","1","0.20","",""
"2904","一正蒲鉾","東証","20230310","20230314","日証金","734.00","0","1.60","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230310","20230314","日証金","1317.00","2600","2.80","0.00","0","1","0.00","",""
"2922","なとり","東証","20230310","20230314","日証金","2030.00","3700","4.20","0.00","0","1","0.05","",""
"2929","ファーマフーズ","東証","20230310","20230314","日証金","1443.00","983300","6.00","0.05","0.003465","1","0.05","","注意"
"2930","北の達人コーポ","東証","20230310","20230314","日証金","348.00","486100","1.00","0.05","0.0143678","1","0.05","",""
"2931","ユーグレナ","東証","20230310","20230314","日証金","949.00","0","2.00","-","0","-","-","満額",""
"3002","グンゼ","東証","20230310","20230314","日証金","4685.00","3400","9.40","0.05","0.00106724","1","0.05","",""
"3028","アルペン","東証","20230310","20230314","日証金","1988.00","500","4.00","0.00","0","1","-","",""
"3036","アルコニックス","東証","20230310","20230314","日証金","1396.00","0","2.80","-","0","-","-","満額",""
"3041","ビューティ花壇","東証","20230310","20230314","日証金","289.00","9100","1.00","0.00","0","1","0.00","",""
"3058","三洋堂ＨＤ","東証","20230310","20230314","日証金","900.00","2800","1.80","0.05","0.00555556","1","0.05","",""
"3059","ヒラキ","東証","20230310","20230314","日証金","1032.00","0","2.20","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20230310","20230314","日証金","467.00","2400","1.00","0.05","0.0107066","1","0.05","",""
"3067","東京一番フーズ","東証","20230310","20230314","日証金","503.00","0","1.20","-","0","-","-","満額",""
"3069","ＪＦＬＡＨＤ","東証","20230310","20230314","日証金","348.00","0","1.00","-","0","-","-","満額",""
"3079","ディーブイエックス","東証","20230310","20230314","日証金","1064.00","3800","2.20","0.05","0.00469925","1","0.00","",""
"3082","きちりＨＤ","東証","20230310","20230314","日証金","652.00","142300","1.40","0.05","0.00766871","1","0.05","",""
"3085","アークランドＳＨＤ","東証","20230310","20230314","日証金","2254.00","0","4.60","-","0","-","-","満額",""
"3086","Ｊ．フロントリテイリ","東証","20230310","20230314","日証金","1338.00","26300","2.80","0.00","0","1","0.00","",""
"3087","ドトール・日レスＨＤ","東証","20230310","20230314","日証金","1905.00","54500","4.00","0.05","0.00262467","1","0.05","",""
"3088","マツキヨココカラ","東証","20230310","20230314","日証金","6740.00","9500","13.60","0.00","0","1","0.10","",""
"3093","トレジャーファクトリ","東証","20230310","20230314","日証金","1288.00","239800","2.60","0.05","0.00388199","1","0.05","",""
"3099","三越伊勢丹ホールディ","東証","20230310","20230314","日証金","1480.00","0","3.00","-","0","-","0.00","満額",""
"3101","東洋紡","東証","20230310","20230314","日証金","1073.00","85400","2.20","0.05","0.00465983","1","0.00","",""
"3106","倉敷紡績","東証","20230310","20230314","日証金","2638.00","3500","5.40","0.05","0.00189538","1","0.05","",""
"3107","ダイワボウＨＤ","東証","20230310","20230314","日証金","2257.00","1400","4.60","0.05","0.00221533","1","-","",""
"3116","トヨタ紡織","東証","20230310","20230314","日証金","2152.00","34900","4.40","0.05","0.00232342","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230310","20230314","日証金","855.00","44500","1.80","0.05","0.00584795","1","0.05","",""
"3137","ファンデリー","東証","20230310","20230314","日証金","283.00","46500","1.00","0.05","0.0176678","1","0.05","",""
"3154","メディアスＨＤ","東証","20230310","20230314","日証金","797.00","0","1.60","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230310","20230314","日証金","2395.00","0","4.80","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230310","20230314","日証金","355.00","0","1.00","-","0","-","-","満額",""
"3160","大光","東証","20230310","20230314","日証金","605.00","414000","2.80","0.05","0.00826446","1","0.05","","注意"
"3166","ＯＣＨＩＨＤ","東証","20230310","20230314","日証金","1335.00","27700","2.80","0.05","0.00374532","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230310","20230314","日証金","887.00","7900","1.80","0.00","0","1","0.00","",""
"3168","黒谷","東証","20230310","20230314","日証金","604.00","12900","1.40","0.00","0","1","0.00","",""
"3178","チムニー","東証","20230310","20230314","日証金","1199.00","8000","4.80","0.05","0.00417014","1","0.05","","注意"
"3180","ビューティガレージ","東証","20230310","20230314","日証金","3920.00","61200","8.00","0.10","0.00255102","1","0.10","",""
"3182","オイラ大地","東証","20230310","20230314","日証金","2205.00","55000","9.20","0.05","0.00226757","1","0.05","","注意"
"3186","ネクステージ","東証","20230310","20230314","日証金","2891.00","145000","5.80","0.05","0.00172951","1","0.05","",""
"3187","サンワカンパニー","東証","20230310","20230314","日証金","1075.00","0","2.20","-","0","-","0.00","満額",""
"3189","ＡＮＡＰ","東証","20230310","20230314","日証金","324.00","37800","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230310","20230314","日証金","1450.00","0","3.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230310","20230314","日証金","1632.00","162600","3.40","0.05","0.00306373","1","0.05","",""
"3199","綿半ホールディングス","東証","20230310","20230314","日証金","1450.00","0","3.00","-","0","-","-","満額",""
"3221","ヨシックスＨＤ","東証","20230310","20230314","日証金","2143.00","0","4.40","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230310","20230314","日証金","1116.00","41300","2.40","0.05","0.00448029","1","0.05","",""
"3226","日本アコモデーション","東証","20230310","20230314","日証金","603000.00","8","1220.00","0.00","0","1","10.00","",""
"3228","三栄建築設計","東証","20230310","20230314","日証金","1543.00","2100","3.20","0.00","0","1","0.00","",""
"3231","野村不動産ＨＤ","東証","20230310","20230314","日証金","3060.00","0","6.20","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20230310","20230314","日証金","552.00","4900","1.20","0.05","0.00905797","1","-","",""
