"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2933","紀文食品","東証","20230911","20230913","日証金","1117.00","14300","2.40","0.05","0.00447628","1","0.00","",""
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230911","20230913","日証金","128900.00","0","260.00","-","0","-","-","満額",""
"3002","グンゼ","東証","20230911","20230913","日証金","4590.00","0","9.20","-","0","-","-","満額",""
"3003","ヒューリック","東証","20230911","20230913","日証金","1310.00","28000","2.80","0.00","0","1","-","",""
"3028","アルペン","東証","20230911","20230913","日証金","1927.00","0","4.00","-","0","-","-","満額",""
"3035","ケイティケイ","東証","20230911","20230913","日証金","566.00","0","1.20","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230911","20230913","日証金","761.00","0","1.60","-","0","-","-","満額",""
"3059","ヒラキ","東証","20230911","20230913","日証金","1003.00","700","2.20","0.00","0","1","0.00","",""
"3063","ジェイグループＨＤ","東証","20230911","20230913","日証金","567.00","39700","1.20","0.05","0.00881834","1","0.05","",""
"3067","東京一番フーズ","東証","20230911","20230913","日証金","544.00","1000","1.20","0.00","0","1","0.00","",""
"3069","ＪＦＬＡＨＤ","東証","20230911","20230913","日証金","187.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230911","20230913","日証金","874.00","44800","1.80","0.05","0.00572082","1","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230911","20230913","日証金","1607.00","0","3.40","-","0","-","-","満額",""
"3089","テクノアルファ","東証","20230911","20230913","日証金","1185.00","400","2.40","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20230911","20230913","日証金","1391.00","0","2.80","-","0","-","0.00","満額",""
"3097","物語コーポレーション","東証","20230911","20230913","日証金","4630.00","42200","9.40","0.10","0.00215983","1","0.10","",""
"3099","三越伊勢丹ホールディ","東証","20230911","20230913","日証金","1757.50","0","3.60","-","0","-","-","満額",""
"3101","東洋紡","東証","20230911","20230913","日証金","1083.50","2200","2.20","0.00","0","1","-","",""
"3103","ユニチカ","東証","20230911","20230913","日証金","220.00","0","1.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230911","20230913","日証金","2885.50","47500","5.80","0.05","0.0017328","1","0.05","",""
"3110","日東紡績","東証","20230911","20230913","日証金","3785.00","160000","7.60","0.10","0.00264201","1","0.10","",""
"3116","トヨタ紡織","東証","20230911","20230913","日証金","2762.00","52500","5.60","0.05","0.00181028","1","0.05","",""
"3137","ファンデリー","東証","20230911","20230913","日証金","325.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230911","20230913","日証金","947.00","0","2.00","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20230911","20230913","日証金","3660.00","6100","7.40","0.10","0.00273224","1","0.05","",""
"3159","丸善ＣＨＩＨＤ","東証","20230911","20230913","日証金","345.00","12700","1.00","0.05","0.0144928","1","0.00","",""
"3160","大光","東証","20230911","20230913","日証金","638.00","18400","1.40","0.00","0","1","0.00","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230911","20230913","日証金","930.00","12000","2.00","0.05","0.00537634","1","0.00","",""
"3168","黒谷","東証","20230911","20230913","日証金","601.00","17000","1.40","0.05","0.00831947","1","0.05","",""
"3172","ティーライフ","東証","20230911","20230913","日証金","1408.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20230911","20230913","日証金","1546.00","16800","6.40","0.05","0.00323415","1","0.05","","注意"
"3180","ビューティガレージ","東証","20230911","20230913","日証金","5130.00","33100","10.40","0.10","0.00194932","1","0.10","",""
"3182","オイラ大地","東証","20230911","20230913","日証金","1680.00","0","3.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230911","20230913","日証金","2348.00","586000","9.60","0.05","0.00212947","1","0.05","","注意"
"3193","鳥貴族ＨＤ","東証","20230911","20230913","日証金","3165.00","116300","6.40","0.10","0.00315956","1","0.10","",""
"3195","ジェネレーションパス","東証","20230911","20230913","日証金","271.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230911","20230913","日証金","1705.00","0","3.60","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230911","20230913","日証金","2043.00","173700","4.20","0.05","0.00244738","1","0.05","",""
"3199","綿半ホールディングス","東証","20230911","20230913","日証金","1367.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230911","20230913","日証金","1307.00","19800","2.80","0.05","0.00382555","1","0.05","",""
"3221","ヨシックスＨＤ","東証","20230911","20230913","日証金","2804.00","0","5.80","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230911","20230913","日証金","1126.00","17800","2.40","0.05","0.0044405","1","0.05","",""
"3226","日本アコモデーション","東証","20230911","20230913","日証金","646000.00","19","1300.00","0.00","0","1","0.00","",""
"3228","三栄建築設計","東証","20230911","20230913","日証金","2022.00","0","8.40","-","0","-","-","満額","停止"
"3231","野村不動産ＨＤ","東証","20230911","20230913","日証金","3660.00","4100","7.40","0.05","0.00136612","1","0.05","",""
"3254","プレサンスコーポ","東証","20230911","20230913","日証金","1888.00","0","3.80","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230911","20230913","日証金","138600.00","0","280.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230911","20230913","日証金","332000.00","69","680.00","5.00","0.00150602","1","5.00","",""
"3288","オープンハウスＧ","東証","20230911","20230913","日証金","5066.00","0","10.20","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230911","20230913","日証金","261300.00","46","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230911","20230913","日証金","2473.00","7400","5.00","0.05","0.00202184","1","0.05","",""
"3294","イーグランド","東証","20230911","20230913","日証金","1573.00","0","3.20","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20230911","20230913","日証金","163700.00","353","340.00","5.00","0.00305437","1","5.00","",""
"3302","帝国繊維","東証","20230911","20230913","日証金","1961.00","2000","4.00","0.00","0","1","-","",""
"3309","積水ハウスリート","東証","20230911","20230913","日証金","84600.00","86","180.00","5.00","0.00591017","1","5.00","",""
"3349","コスモス薬品","東証","20230911","20230913","日証金","16745.00","1400","33.60","0.05","0.000298597","1","0.00","",""
"3371","ソフトクリエイトＨＤ","東証","20230911","20230913","日証金","1706.00","0","3.60","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230911","20230913","日証金","729.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230911","20230913","日証金","1212.00","255800","2.60","0.05","0.00412541","1","0.05","",""
"3388","明治電機工業","東証","20230911","20230913","日証金","1451.00","30400","3.00","0.05","0.0034459","1","0.05","",""
"3391","ツルハＨＤ","東証","20230911","20230913","日証金","10600.00","0","21.20","-","0","-","-","満額",""
"3393","スターティアＨＤ","東証","20230911","20230913","日証金","1717.00","0","3.60","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230911","20230913","日証金","1887.00","3500","3.80","0.05","0.00264971","1","0.00","",""
"3397","トリドールＨＤ","東証","20230911","20230913","日証金","3910.00","86300","8.00","0.10","0.00255754","1","0.10","",""
"3405","クラレ","東証","20230911","20230913","日証金","1677.00","11500","3.40","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230911","20230913","日証金","6140.00","10500","12.40","0.15","0.002443","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230911","20230913","日証金","2566.00","0","10.40","-","0","-","-","満額","注意"
"3453","ＫＤＸ商業リート","東証","20230911","20230913","日証金","287500.00","0","1160.00","-","0","-","-","満額","注意"
"3455","ＨＣＭ","東証","20230911","20230913","日証金","150800.00","0","320.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230911","20230913","日証金","169700.00","629","340.00","5.00","0.00294638","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230911","20230913","日証金","4840.00","0","9.80","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230911","20230913","日証金","146100.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230911","20230913","日証金","56900.00","886","120.00","0.00","0","1","5.00","",""
"3471","三井不ロジパーク","東証","20230911","20230913","日証金","488500.00","97","980.00","10.00","0.00204708","1","10.00","",""
"3476","投資法人みらい","東証","20230911","20230913","日証金","47350.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230911","20230913","日証金","2572.00","6600","5.20","0.00","0","1","0.00","",""
"3484","テンポイノベーション","東証","20230911","20230913","日証金","1275.00","0","2.60","-","0","-","-","満額",""
"3526","芦森工業","東証","20230911","20230913","日証金","2123.00","0","4.40","-","0","-","0.00","満額",""
"3542","ベガコーポレーション","東証","20230911","20230913","日証金","603.00","2500","1.40","0.00","0","1","0.00","",""
"3543","コメダＨＤ","東証","20230911","20230913","日証金","2967.00","0","6.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230911","20230913","日証金","1605.00","0","6.80","-","0","-","0.05","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230911","20230913","日証金","9057.00","29300","18.20","0.15","0.00165618","1","0.15","",""
"3561","力の源ＨＤ","東証","20230911","20230913","日証金","2231.00","13800","9.20","0.05","0.00224115","1","0.05","","注意"
"3571","ソトー","東証","20230911","20230913","日証金","792.00","0","1.60","-","0","-","-","満額",""
"3580","小松マテーレ","東証","20230911","20230913","日証金","745.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230911","20230913","日証金","3229.00","12900","6.60","0.10","0.00309693","1","0.10","",""
"3626","ＴＩＳ","東証","20230911","20230913","日証金","3382.00","0","6.80","-","0","-","-","満額",""
"3662","エイチーム","東証","20230911","20230913","日証金","609.00","0","1.40","-","0","-","0.00","満額",""
"3667","ｅｎｉｓｈ","東証","20230911","20230913","日証金","246.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230911","20230913","日証金","645.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230911","20230913","日証金","558.00","0","1.20","-","0","-","-","満額",""
"3679","じげん","東証","20230911","20230913","日証金","593.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230911","20230913","日証金","407.00","0","2.00","-","0","-","0.05","満額","注意"
"3682","エンカレッジ・テクノ","東証","20230911","20230913","日証金","510.00","0","1.20","-","0","-","-","満額",""
"3683","サイバーリンクス","東証","20230911","20230913","日証金","743.00","1000","1.60","0.00","0","1","-","",""
"3686","ディー・エル・イー","東証","20230911","20230913","日証金","243.00","2700","2.00","0.05","0.0205761","1","0.05","","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230911","20230913","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"3690","イルグルム","東証","20230911","20230913","日証金","572.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230911","20230913","日証金","1158.00","15300","2.40","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230911","20230913","日証金","27780.00","0","55.60","-","0","-","0.00","満額",""
"3708","特種東海製紙","東証","20230911","20230913","日証金","3370.00","0","6.80","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230911","20230913","日証金","1815.00","0","3.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230911","20230913","日証金","392.00","10400","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230911","20230913","日証金","1218.00","0","5.20","-","0","-","-","満額","注意"
"3791","ＩＧポート","東証","20230911","20230913","日証金","4050.00","2500","8.20","0.05","0.00123457","1","0.05","",""
"3793","ドリコム","東証","20230911","20230913","日証金","545.00","81900","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20230911","20230913","日証金","110.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230911","20230913","日証金","592.00","700","2.40","0.05","0.00844595","1","0.05","","注意"
"3853","アステリア","東証","20230911","20230913","日証金","807.00","0","1.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230911","20230913","日証金","957.00","64500","2.00","0.05","0.00522466","1","0.05","",""
"3901","マークラインズ","東証","20230911","20230913","日証金","3080.00","0","6.20","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230911","20230913","日証金","466.00","109200","2.00","0.05","0.0107296","1","0.05","","注意"
"3916","ＤＩＴ","東証","20230911","20230913","日証金","1846.00","0","3.80","-","0","-","-","満額",""
"3923","ラクス","東証","20230911","20230913","日証金","2275.50","710100","4.60","0.05","0.00219732","1","0.05","",""
"3924","ランドコンピュータ","東証","20230911","20230913","日証金","1221.00","400","2.60","0.00","0","1","0.00","",""
"3955","イムラ","東証","20230911","20230913","日証金","1153.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230911","20230913","日証金","2698.00","67000","5.40","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230911","20230913","日証金","5019.00","231000","10.20","0.10","0.00199243","1","0.10","",""
"3996","サインポスト","東証","20230911","20230913","日証金","433.00","0","1.00","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230911","20230913","日証金","2505.50","195600","5.20","0.00","0","1","0.05","",""
"4021","日産化学","東証","20230911","20230913","日証金","6330.00","15700","12.80","0.10","0.00157978","1","0.10","",""
"4031","片倉コープアグリ","東証","20230911","20230913","日証金","1167.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230911","20230913","日証金","6700.00","26700","13.40","0.15","0.00223881","1","0.15","",""
"4055","ティアンドエス","東証","20230911","20230913","日証金","2309.00","64300","9.60","0.05","0.00216544","1","0.05","","注意"
"4062","イビデン","東証","20230911","20230913","日証金","8420.00","173300","17.00","0.15","0.00178147","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230911","20230913","日証金","3563.00","15300","7.20","0.05","0.00140331","1","0.10","",""
"4099","四国化成ＨＤ","東証","20230911","20230913","日証金","1448.00","500","3.00","0.00","0","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230911","20230913","日証金","3250.00","0","6.60","-","0","-","-","満額",""
"4116","大日精化工業","東証","20230911","20230913","日証金","2346.00","0","4.80","-","0","-","-","満額",""
"4165","プレイド","東証","20230911","20230913","日証金","677.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230911","20230913","日証金","440.00","35700","1.00","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230911","20230913","日証金","1173.00","0","4.80","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230911","20230913","日証金","296.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230911","20230913","日証金","293.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230911","20230913","日証金","3869.00","0","7.80","-","0","-","-","満額",""
"4202","ダイセル","東証","20230911","20230913","日証金","1282.50","0","2.60","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230911","20230913","日証金","6646.00","7200","13.40","0.10","0.00150466","1","0.15","",""
"4205","日本ゼオン","東証","20230911","20230913","日証金","1608.00","0","3.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230911","20230913","日証金","2363.00","0","4.80","-","0","-","-","満額",""
"4218","ニチバン","東証","20230911","20230913","日証金","1887.00","0","3.80","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230911","20230913","日証金","740.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230911","20230913","日証金","1689.00","8400","6.80","0.05","0.00296033","1","-","","注意"
"4272","日本化薬","東証","20230911","20230913","日証金","1309.00","9700","2.80","0.00","0","1","0.05","",""
"4286","ＣＬホールディングス","東証","20230911","20230913","日証金","822.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230911","20230913","日証金","421.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230911","20230913","日証金","1430.00","600","3.00","0.05","0.0034965","1","0.05","",""
"4307","野村総合研究所","東証","20230911","20230913","日証金","4154.00","0","8.40","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230911","20230913","日証金","758.00","33200","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230911","20230913","日証金","2188.00","3700","4.40","0.05","0.00228519","1","0.00","",""
"4343","イオンファンタジー","東証","20230911","20230913","日証金","3175.00","60300","6.40","0.10","0.00314961","1","0.10","",""
"4344","ソースネクスト","東証","20230911","20230913","日証金","185.00","506800","1.00","0.00","0","1","0.00","",""
"4369","トリケミカル研究所","東証","20230911","20230913","日証金","2882.00","9900","5.80","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230911","20230913","日証金","856.00","0","3.60","-","0","-","-","満額","注意"
"4384","ラクスル","東証","20230911","20230913","日証金","1531.00","0","3.20","-","0","-","-","満額",""
"4396","システムサポート","東証","20230911","20230913","日証金","2107.00","0","4.40","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230911","20230913","日証金","2779.50","1700","5.60","0.00","0","1","0.05","",""
"4403","日油","東証","20230911","20230913","日証金","6691.00","5700","13.40","0.10","0.00149454","1","0.10","",""
"4410","ハリマ化成グループ","東証","20230911","20230913","日証金","847.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230911","20230913","日証金","1072.00","0","2.20","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230911","20230913","日証金","471.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230911","20230913","日証金","1598.00","176000","6.40","0.05","0.00312891","1","0.05","","停止"
"4434","サーバーワークス","東証","20230911","20230913","日証金","3760.00","13900","15.20","0.05","0.00132979","1","0.05","","注意"
"4435","カオナビ","東証","20230911","20230913","日証金","2283.00","28800","4.60","0.05","0.0021901","1","0.00","",""
"4436","ミンカブ","東証","20230911","20230913","日証金","1548.00","195900","6.40","0.05","0.00322997","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230911","20230913","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230911","20230913","日証金","1002.00","0","4.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20230911","20230913","日証金","1472.00","0","3.00","-","0","-","-","満額",""
"4452","花王","東証","20230911","20230913","日証金","5555.00","125900","11.20","0.10","0.00180018","1","0.10","",""
"4480","メドレー","東証","20230911","20230913","日証金","5380.00","85500","10.80","0.10","0.00185874","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230911","20230913","日証金","6740.00","5300","13.60","0.10","0.00148368","1","-","",""
"4519","中外製薬","東証","20230911","20230913","日証金","4477.00","110800","9.00","0.10","0.00223364","1","0.10","",""
"4530","久光製薬","東証","20230911","20230913","日証金","5263.00","43100","10.60","0.10","0.00190006","1","0.10","",""
"4534","持田製薬","東証","20230911","20230913","日証金","3330.00","0","6.80","-","0","-","-","満額",""
"4543","テルモ","東証","20230911","20230913","日証金","4284.00","33600","8.60","0.05","0.00116713","1","0.00","",""
"4544","ＨＵグループＨＤ","東証","20230911","20230913","日証金","2545.00","0","5.20","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230911","20230913","日証金","3360.00","800","6.80","0.00","0","1","0.05","",""
"4551","鳥居薬品","東証","20230911","20230913","日証金","3770.00","0","7.60","-","0","-","-","満額",""
"4553","東和薬品","東証","20230911","20230913","日証金","2803.00","19600","5.80","0.05","0.0017838","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230911","20230913","日証金","2396.00","0","4.80","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20230911","20230913","日証金","1625.00","0","3.40","-","0","-","-","満額",""
"4569","杏林製薬","東証","20230911","20230913","日証金","1778.00","1100","3.60","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20230911","20230913","日証金","344.00","221500","1.00","0.05","0.0145349","1","0.00","",""
"4578","大塚ホールディングス","東証","20230911","20230913","日証金","5349.00","0","10.80","-","0","-","-","満額",""
"4593","ヘリオス","東証","20230911","20230913","日証金","256.00","267500","1.00","0.00","0","1","0.00","",""
"4612","日本ペイントＨＤ","東証","20230911","20230913","日証金","1161.00","0","2.40","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230911","20230913","日証金","2298.00","0","4.60","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230911","20230913","日証金","2281.00","0","4.60","-","0","-","-","満額",""
"4665","ダスキン","東証","20230911","20230913","日証金","3371.00","10500","6.80","0.10","0.00296648","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20230911","20230913","日証金","642.00","67100","1.40","0.05","0.00778816","1","0.05","",""
"4694","ビー・エム・エル","東証","20230911","20230913","日証金","2873.00","0","5.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230911","20230913","日証金","1491.00","0","3.00","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230911","20230913","日証金","4320.00","5500","17.60","0.05","0.00115741","1","0.05","","停止"
"4745","東京個別指導学院","東証","20230911","20230913","日証金","481.00","13700","1.00","0.05","0.010395","1","0.05","",""
"4755","楽天グループ","東証","20230911","20230913","日証金","576.80","2018700","1.20","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230911","20230913","日証金","6439.00","11600","13.00","0.10","0.00155304","1","-","",""
"4812","電通国際情報サービス","東証","20230911","20230913","日証金","5770.00","2900","11.60","0.10","0.0017331","1","0.10","",""
"4816","東映アニメーション","東証","20230911","20230913","日証金","13660.00","86500","54.80","0.30","0.00219619","1","0.25","","注意"
"4820","イーエムシステムズ","東証","20230911","20230913","日証金","759.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230911","20230913","日証金","563.00","25600","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230911","20230913","日証金","1165.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230911","20230913","日証金","2483.00","5500","5.00","0.00","0","1","0.05","",""
"4887","サワイグループＨＤ","東証","20230911","20230913","日証金","4328.00","48600","8.80","0.10","0.00231054","1","0.10","",""
"4912","ライオン","東証","20230911","20230913","日証金","1524.00","0","3.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230911","20230913","日証金","2931.00","4300","6.00","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230911","20230913","日証金","940.00","3700","4.00","0.05","0.00531915","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230911","20230913","日証金","1119.00","0","4.80","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230911","20230913","日証金","2574.00","200","5.20","0.05","0.0019425","1","0.05","",""
"4958","長谷川香料","東証","20230911","20230913","日証金","3365.00","3200","6.80","0.05","0.00148588","1","0.05","",""
"4968","荒川化学工業","東証","20230911","20230913","日証金","1046.00","2200","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230911","20230913","日証金","3865.00","39200","7.80","0.10","0.00258732","1","0.10","",""
"4985","アース製薬","東証","20230911","20230913","日証金","4910.00","2400","10.00","0.00","0","1","0.00","",""
"4994","大成ラミック","東証","20230911","20230913","日証金","3190.00","1700","6.40","0.00","0","1","0.00","",""
"4997","日本農薬","東証","20230911","20230913","日証金","680.00","65000","1.40","0.05","0.00735294","1","0.05","",""
"4998","フマキラー","東証","20230911","20230913","日証金","1088.00","0","2.20","-","0","-","-","満額",""
"5011","ニチレキ","東証","20230911","20230913","日証金","2028.00","0","4.20","-","0","-","-","満額",""
"5018","ＭＯＲＥＳＣＯ","東証","20230911","20230913","日証金","1194.00","0","2.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230911","20230913","日証金","1544.00","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230911","20230913","日証金","2883.00","0","5.80","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230911","20230913","日証金","2238.00","0","4.60","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20230911","20230913","日証金","1561.00","0","3.20","-","0","-","-","満額",""
"5122","オカモト","東証","20230911","20230913","日証金","4700.00","4200","9.40","0.10","0.00212766","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230911","20230913","日証金","1620.00","57600","6.80","0.05","0.00308642","1","0.05","","停止"
"5186","ニッタ","東証","20230911","20230913","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230911","20230913","日証金","802.00","0","1.80","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230911","20230913","日証金","3763.00","11900","7.60","0.00","0","1","-","",""
"5255","モンスターラボ","東証","20230911","20230913","日証金","311.00","0","2.00","-","0","-","-","満額","注意"
"5262","日本ヒューム","東証","20230911","20230913","日証金","914.00","0","4.00","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20230911","20230913","日証金","324.00","0","1.00","-","0","-","0.00","満額",""
"5273","三谷セキサン","東証","20230911","20230913","日証金","5010.00","400","10.20","0.10","0.00199601","1","0.10","",""
"5342","ジャニス工業","名証","20230911","20230913","日証金","447.00","100","1.00","1.00","0.223714","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230911","20230913","日証金","26330.00","12300","52.80","0.45","0.00170908","1","0.45","",""
"5367","ニッカトー","東証","20230911","20230913","日証金","623.00","0","1.40","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230911","20230913","日証金","497.00","110800","1.00","0.00","0","1","0.00","",""
"5411","ＪＦＥ","東証","20230911","20230913","日証金","2240.00","2311300","4.60","0.00","0","1","0.00","",""
"5423","東京製鐵","東証","20230911","20230913","日証金","1706.00","9900","3.60","0.00","0","1","0.00","",""
"5444","大和工業","東証","20230911","20230913","日証金","7218.00","0","14.60","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230911","20230913","日証金","3550.00","0","7.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230911","20230913","日証金","3722.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230911","20230913","日証金","6182.00","1300","12.40","0.00","0","1","0.00","",""
"5480","日本冶金工業","東証","20230911","20230913","日証金","4750.00","53600","9.60","0.00","0","1","0.00","",""
"5602","栗本鐵工所","東証","20230911","20230913","日証金","2818.00","0","5.80","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230911","20230913","日証金","1028.00","4300","2.20","0.05","0.00486381","1","-","",""
"5706","三井金属鉱業","東証","20230911","20230913","日証金","3792.00","5700","7.60","0.00","0","1","-","",""
"5714","ＤＯＷＡＨＤ","東証","20230911","20230913","日証金","4673.00","1900","9.40","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20230911","20230913","日証金","3240.00","0","6.60","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230911","20230913","日証金","1842.00","589600","7.60","0.05","0.00271444","1","0.05","","停止"
"5742","エヌアイシ・オート","東証","20230911","20230913","日証金","856.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230911","20230913","日証金","1194.50","0","2.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230911","20230913","日証金","1137.00","0","2.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230911","20230913","日証金","1277.00","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20230911","20230913","日証金","1125.50","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230911","20230913","日証金","2253.00","19400","4.60","0.05","0.00221926","1","0.00","",""
