"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1560","ブルサＫＬＣＩ","東証","20230523","20230525","日証金","4295.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230523","20230525","日証金","30330.00","57710","62.00","1.00","0.00329707","1","5.50","",""
"1570","日経レバレッジＥＴＦ","東証","20230523","20230525","日証金","18155.00","736954","140.00","5.00","0.0275406","1","5.00","","注意"
"1578","上場インデ２２５ミニ","東証","20230523","20230525","日証金","2489.00","497","60.00","0.00","0","1","5.00","",""
"1579","日経ブル２倍上場投信","東証","20230523","20230525","日証金","19395.00","193410","40.00","0.50","0.00257798","1","0.50","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230523","20230525","日証金","1690.00","170","7.00","0.50","0.0295858","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230523","20230525","日証金","1782.00","0","60.00","-","0","-","-","満額",""
"1591","ＪＰＸ日経４００投信","東証","20230523","20230525","日証金","19645.00","211","70.00","5.00","0.0254518","1","5.00","",""
"1593","ＭＸＳＪＰＸ４００","東証","20230523","20230525","日証金","20290.00","491","80.00","0.00","0","1","0.00","",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230523","20230525","日証金","1893.00","0","7.00","-","0","-","0.50","満額",""
"1615","東証銀行業株価指数連","東証","20230523","20230525","日証金","213.90","0","0.80","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230523","20230525","日証金","33690.00","128","90.00","5.00","0.0148412","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230523","20230525","日証金","13610.00","134","70.00","5.00","0.0367377","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230523","20230525","日証金","24405.00","369","80.00","5.00","0.0204876","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230523","20230525","日証金","27395.00","51","80.00","5.00","0.0182515","1","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230523","20230525","日証金","28115.00","35","80.00","5.00","0.0177841","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230523","20230525","日証金","24900.00","61","80.00","5.00","0.0200803","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230523","20230525","日証金","45450.00","62","100.00","5.00","0.0110011","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230523","20230525","日証金","31210.00","39","90.00","5.00","0.0160205","1","5.00","",""
"1626","ＴＰＸ１７情報通信","東証","20230523","20230525","日証金","29950.00","17","80.00","5.00","0.0166945","1","5.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20230523","20230525","日証金","17665.00","0","70.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20230523","20230525","日証金","60960.00","0","140.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20230523","20230525","日証金","25660.00","46","80.00","5.00","0.0194856","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20230523","20230525","日証金","30150.00","92","90.00","5.00","0.0165837","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230523","20230525","日証金","419.10","20250","6.00","0.00","0","1","-","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20230523","20230525","日証金","3675.00","0","60.00","-","0","-","-","満額",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230523","20230525","日証金","2254.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230523","20230525","日証金","2535.00","1658","60.00","0.00","0","1","0.00","",""
"1679","ＮＹダウジョンズ投信","東証","20230523","20230525","日証金","39300.00","400","160.00","0.50","0.00127226","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230523","20230525","日証金","4179.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230523","20230525","日証金","1709.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230523","20230525","日証金","249.80","0","0.80","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20230523","20230525","日証金","2313.00","110","8.00","0.50","0.0216169","1","0.50","",""
"1719","安藤・間","東証","20230523","20230525","日証金","1031.00","77100","2.20","0.05","0.00484966","1","0.05","",""
"1721","コムシスＨＤ","東証","20230523","20230525","日証金","2833.00","16100","5.80","0.05","0.00176491","1","0.05","",""
"1768","ソネック","東証","20230523","20230525","日証金","974.00","27900","2.00","0.05","0.00513347","1","0.05","",""
"1780","ヤマウラ","東証","20230523","20230525","日証金","1227.00","35400","2.60","0.05","0.00407498","1","0.05","",""
"1801","大成建設","東証","20230523","20230525","日証金","4770.00","173300","9.60","0.10","0.00209644","1","0.10","",""
"1802","大林組","東証","20230523","20230525","日証金","1159.00","78000","2.40","0.05","0.00431406","1","0.00","",""
"1808","長谷工コーポ","東証","20230523","20230525","日証金","1653.00","0","3.40","-","0","-","0.05","満額",""
"1810","松井建設","東証","20230523","20230525","日証金","706.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230523","20230525","日証金","2108.00","42900","4.40","0.05","0.00237192","1","0.00","",""
"1813","不動テトラ","東証","20230523","20230525","日証金","1783.00","1000","3.60","0.00","0","1","0.05","",""
"1822","大豊建設","東証","20230523","20230525","日証金","3795.00","3300","7.60","0.05","0.00131752","1","0.10","",""
"1860","戸田建設","東証","20230523","20230525","日証金","816.00","223300","1.80","0.05","0.00612745","1","0.05","",""
"1861","熊谷組","東証","20230523","20230525","日証金","2937.00","0","6.00","-","0","-","-","満額",""
"1870","矢作建設工業","名証","20230523","20230525","日証金","1093.00","500","2.20","0.10","0.00914913","1","0.10","",""
"1870","矢作建設工業","東証","20230523","20230525","日証金","1093.00","0","2.20","-","0","-","-","満額",""
"1878","大東建託","東証","20230523","20230525","日証金","13730.00","2100","27.60","0.00","0","1","0.25","",""
"1882","東亜道路工業","東証","20230523","20230525","日証金","4235.00","0","8.60","-","0","-","-","満額",""
"1884","日本道路","東証","20230523","20230525","日証金","8280.00","0","16.60","-","0","-","-","満額",""
"1888","若築建設","東証","20230523","20230525","日証金","3605.00","8400","7.40","0.10","0.00277393","1","0.10","",""
"1899","福田組","東証","20230523","20230525","日証金","4865.00","400","9.80","0.00","0","1","0.10","",""
"1904","大成温調","東証","20230523","20230525","日証金","2000.00","0","4.00","-","0","-","-","満額",""
"1911","住友林業","東証","20230523","20230525","日証金","3160.00","74200","6.40","0.10","0.00316456","1","0.10","",""
"1925","大和ハウス工業","東証","20230523","20230525","日証金","3588.00","149900","7.20","0.10","0.00278707","1","0.10","",""
"1928","積水ハウス","東証","20230523","20230525","日証金","2896.00","97500","5.80","0.05","0.00172652","1","0.05","",""
"1930","北陸電気工事","東証","20230523","20230525","日証金","866.00","0","1.80","-","0","-","-","満額",""
"1942","関電工","東証","20230523","20230525","日証金","1077.00","54700","2.20","0.05","0.00464253","1","0.05","",""
"1944","きんでん","東証","20230523","20230525","日証金","1871.00","18400","3.80","0.05","0.00267237","1","0.05","",""
"1946","トーエネック","東証","20230523","20230525","日証金","3700.00","1200","7.40","0.10","0.0027027","1","0.10","",""
"1949","住友電設","東証","20230523","20230525","日証金","2920.00","1900","6.00","0.05","0.00171233","1","0.00","",""
"1950","日本電設工業","東証","20230523","20230525","日証金","1909.00","1800","4.00","0.00","0","1","0.05","",""
"1951","エクシオグループ","東証","20230523","20230525","日証金","2675.00","14600","5.40","0.05","0.00186916","1","0.05","",""
"1961","三機工業","東証","20230523","20230525","日証金","1493.00","0","3.00","-","0","-","-","満額",""
"1966","高田工業所","東証","20230523","20230525","日証金","1062.00","0","2.20","-","0","-","-","満額",""
"1968","太平電業","東証","20230523","20230525","日証金","4245.00","300","8.60","0.00","0","1","0.00","",""
"1969","高砂熱学工業","東証","20230523","20230525","日証金","2391.00","40100","4.80","0.05","0.00209118","1","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230523","20230525","日証金","1923.00","13800","4.00","0.05","0.0026001","1","0.05","",""
"1975","朝日工業社","東証","20230523","20230525","日証金","2507.00","900","5.20","0.00","0","1","0.00","",""
"2001","ニップン","東証","20230523","20230525","日証金","1830.00","3900","3.80","0.05","0.00273224","1","0.05","",""
"2002","日清製粉グループ本社","東証","20230523","20230525","日証金","1802.00","9800","3.80","0.00","0","1","0.00","",""
"2109","ＤＭ三井製糖ＨＤ","東証","20230523","20230525","日証金","2576.00","800","5.20","0.00","0","1","-","",""
"2114","フジ日本精糖","東証","20230523","20230525","日証金","541.00","0","1.20","-","0","-","-","満額",""
"2117","ウェルネオシュガー","東証","20230523","20230525","日証金","2035.00","2400","4.20","0.00","0","1","0.00","",""
"2121","ＭＩＸＩ","東証","20230523","20230525","日証金","2819.00","0","5.80","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230523","20230525","日証金","1993.00","21700","4.00","0.05","0.00250878","1","0.05","",""
"2181","パーソルＨＤ","東証","20230523","20230525","日証金","2902.00","20300","6.00","0.00","0","1","-","",""
"2201","森永製菓","東証","20230523","20230525","日証金","4300.00","22100","8.60","0.10","0.00232558","1","0.10","",""
"2204","中村屋","東証","20230523","20230525","日証金","3070.00","0","6.20","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230523","20230525","日証金","3740.00","0","7.60","-","0","-","0.00","満額",""
"2211","不二家","東証","20230523","20230525","日証金","2503.00","0","5.20","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230523","20230525","日証金","2044.00","465900","4.20","0.05","0.00244618","1","0.05","",""
"2217","モロゾフ","東証","20230523","20230525","日証金","3760.00","2600","7.60","0.10","0.00265957","1","0.10","",""
"2220","亀田製菓","東証","20230523","20230525","日証金","4275.00","0","8.60","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230523","20230525","日証金","10690.00","123200","21.40","0.20","0.00187091","1","0.20","",""
"2226","湖池屋","東証","20230523","20230525","日証金","5650.00","0","11.40","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230523","20230525","日証金","515.00","1070","12.00","0.50","0.0970874","1","0.50","",""
"2242","ＭＸＳダウヘ有","東証","20230523","20230525","日証金","504.00","540","12.00","0.50","0.0992063","1","0.50","",""
"2266","六甲バター","東証","20230523","20230525","日証金","1401.00","4500","3.00","0.00","0","1","0.05","",""
"2270","雪印メグミルク","東証","20230523","20230525","日証金","1972.00","14200","4.00","0.05","0.0025355","1","0.05","",""
"2291","福留ハム","東証","20230523","20230525","日証金","1484.00","2300","3.00","0.05","0.00336927","1","0.05","",""
"2301","学情","東証","20230523","20230525","日証金","1677.00","0","3.40","-","0","-","-","満額",""
"2304","ＣＳＳＨＤ","東証","20230523","20230525","日証金","705.00","0","1.60","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230523","20230525","日証金","2155.00","800","4.40","0.00","0","1","0.00","",""
"2327","日鉄ソリューションズ","東証","20230523","20230525","日証金","4070.00","11300","8.20","0.10","0.002457","1","0.10","",""
"2331","綜合警備保障","東証","20230523","20230525","日証金","3990.00","8400","8.00","0.00","0","1","0.05","",""
"2335","キューブシステム","東証","20230523","20230525","日証金","1177.00","0","2.40","-","0","-","-","満額",""
"2384","ＳＢＳＨＤ","東証","20230523","20230525","日証金","3255.00","0","6.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20230523","20230525","日証金","2227.00","0","4.60","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230523","20230525","日証金","312.00","12200","2.00","0.05","0.0160256","1","0.05","","注意"
"2432","ディー・エヌ・エー","東証","20230523","20230525","日証金","1941.00","14700","4.00","0.05","0.00257599","1","0.05","",""
"2433","博報堂ＤＹＨＤ","東証","20230523","20230525","日証金","1562.00","13700","3.20","0.05","0.00320102","1","0.05","",""
"2438","アスカネット","東証","20230523","20230525","日証金","916.00","0","2.00","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230523","20230525","日証金","369.00","129900","1.00","0.05","0.0135501","1","0.00","",""
"2462","ライク","東証","20230523","20230525","日証金","1842.00","64500","15.20","0.05","0.00271444","1","0.05","","注意"
"2481","タウンニュース社","東証","20230523","20230525","日証金","647.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230523","20230525","日証金","442.00","71000","2.00","0.05","0.0113122","1","-","",""
"2487","ＣＤＧ","東証","20230523","20230525","日証金","1340.00","100","2.80","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20230523","20230525","日証金","3930.00","213300","8.00","0.10","0.00254453","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230523","20230525","日証金","5540.00","98600","11.20","0.10","0.00180505","1","0.10","",""
"2510","国内債券","東証","20230523","20230525","日証金","956.50","60","6.00","0.00","0","1","-","",""
"2513","外国株式ヘッジなし","東証","20230523","20230525","日証金","1799.50","20","7.00","0.50","0.0277855","1","-","",""
"2514","外国株式ヘッジあり","東証","20230523","20230525","日証金","1369.00","360","7.00","0.00","0","1","0.00","",""
"2516","東証マザーズＥＴＦ","東証","20230523","20230525","日証金","581.10","139200","6.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230523","20230525","日証金","1190.00","0","60.00","-","0","-","-","満額",""
"2520","新興国株式ヘッジなし","東証","20230523","20230525","日証金","1185.00","0","7.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20230523","20230525","日証金","1384.50","4950","7.00","0.50","0.0361141","1","0.50","",""
"2522","ｉＳロボット","東証","20230523","20230525","日証金","4135.00","735","60.00","5.00","0.120919","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230523","20230525","日証金","2224.50","100","8.00","0.50","0.022477","1","0.50","",""
"2528","ｉＦＪリートコア","東証","20230523","20230525","日証金","1113.50","30","7.00","0.00","0","1","0.00","",""
"2533","オエノンＨＤ","東証","20230523","20230525","日証金","349.00","0","1.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230523","20230525","日証金","1855.00","100","3.80","0.00","0","1","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230523","20230525","日証金","1907.50","700","7.00","0.50","0.0262123","1","0.00","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230523","20230525","日証金","16790.00","21540","70.00","5.00","0.0297796","1","5.00","",""
"2561","ｉＳ日本国債","東証","20230523","20230525","日証金","2565.00","0","120.00","-","0","-","5.00","満額","注意"
"2562","上場ダウヘッジあり","東証","20230523","20230525","日証金","2738.50","11240","8.00","0.50","0.0182582","1","0.00","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230523","20230525","日証金","259.20","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230523","20230525","日証金","3308.00","20820","9.00","0.50","0.0151149","1","0.50","",""
"2587","サントリー食品インタ","東証","20230523","20230525","日証金","5380.00","8800","10.80","0.10","0.00185874","1","0.00","",""
"2590","ＤｙＤｏ","東証","20230523","20230525","日証金","5080.00","12400","10.20","0.10","0.0019685","1","0.10","",""
"2594","キーコーヒー","東証","20230523","20230525","日証金","2052.00","4100","4.20","0.05","0.00243665","1","0.05","",""
"2599","ジャパンフーズ","東証","20230523","20230525","日証金","1106.00","0","2.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230523","20230525","日証金","3110.00","987","60.00","0.00","0","1","5.00","",""
"2631","ＭＸＳナス１００","東証","20230523","20230525","日証金","13840.00","3334","70.00","5.00","0.0361272","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230523","20230525","日証金","9853.00","0","60.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230523","20230525","日証金","2685.00","31170","8.00","0.50","0.018622","1","0.50","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230523","20230525","日証金","2019.00","47140","8.00","0.50","0.0247647","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230523","20230525","日証金","2796.00","120","8.00","0.50","0.0178827","1","-","",""
"2636","ＧＸガバナンス日株","東証","20230523","20230525","日証金","2722.00","1","60.00","0.00","0","1","0.00","",""
"2637","ＧＸクリーン日株","東証","20230523","20230525","日証金","1611.00","0","60.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230523","20230525","日証金","1656.00","6","60.00","0.00","0","1","0.00","",""
"2640","ＧＸゲームアニメ日株","東証","20230523","20230525","日証金","2928.00","0","60.00","-","0","-","-","満額",""
"2644","ＧＸ半導体日株","東証","20230523","20230525","日証金","2772.00","0","60.00","-","0","-","-","満額",""
"2645","ＧＸレジ＆エンタ日株","東証","20230523","20230525","日証金","1961.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230523","20230525","日証金","6500.00","84500","13.00","0.15","0.00230769","1","0.15","",""
"2652","まんだらけ","東証","20230523","20230525","日証金","1951.00","1900","4.00","0.00","0","1","0.00","",""
"2659","サンエー","東証","20230523","20230525","日証金","4710.00","34300","9.60","0.10","0.00212314","1","0.10","",""
"2664","カワチ薬品","東証","20230523","20230525","日証金","2191.00","200","4.40","0.00","0","1","0.05","",""
"2669","カネ美食品","東証","20230523","20230525","日証金","2929.00","8400","6.00","0.05","0.00170707","1","0.05","",""
"2670","エービーシー・マート","東証","20230523","20230525","日証金","7780.00","40900","15.60","0.15","0.00192802","1","0.15","",""
"2678","アスクル","東証","20230523","20230525","日証金","1860.00","36800","3.80","0.05","0.00268817","1","0.05","",""
"2685","アダストリア","東証","20230523","20230525","日証金","2688.00","51300","5.40","0.05","0.00186012","1","0.05","",""
"2692","伊藤忠食品","東証","20230523","20230525","日証金","5220.00","0","10.60","-","0","-","-","満額",""
"2702","日本マクドナルドＨＤ","東証","20230523","20230525","日証金","5670.00","76600","11.40","0.10","0.00176367","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230523","20230525","日証金","392.00","82200","2.00","0.05","0.0127551","1","0.05","",""
"2726","パルグループＨＤ","東証","20230523","20230525","日証金","3435.00","0","7.00","-","0","-","-","満額",""
"2735","ワッツ","東証","20230523","20230525","日証金","705.00","19100","1.60","0.05","0.0070922","1","0.05","",""
"2751","テンポスＨＤ","東証","20230523","20230525","日証金","2452.00","27800","5.00","0.05","0.00203915","1","0.05","",""
"2752","フジオフードＧ本社","東証","20230523","20230525","日証金","1481.00","54200","3.00","0.05","0.0033761","1","0.05","",""
"2760","東京エレクトロンデバ","東証","20230523","20230525","日証金","9050.00","14700","18.20","0.15","0.00165746","1","0.15","",""
"2763","エフティグループ","東証","20230523","20230525","日証金","1026.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230523","20230525","日証金","2175.00","164700","4.40","0.05","0.00229885","1","0.05","",""
"2791","大黒天物産","東証","20230523","20230525","日証金","5360.00","46200","21.60","0.10","0.00186567","1","0.10","",""
"2792","ハニーズＨＬＤ","東証","20230523","20230525","日証金","1598.00","0","12.80","-","0","-","-","満額","注意"
"2801","キッコーマン","東証","20230523","20230525","日証金","8400.00","39400","16.80","0.05","0.000595238","1","0.15","",""
"2802","味の素","東証","20230523","20230525","日証金","5315.00","237400","10.80","0.10","0.00188147","1","0.10","",""
"2804","ブルドックソース","東証","20230523","20230525","日証金","1984.00","67300","4.00","0.05","0.00252016","1","0.05","",""
"2809","キユーピー","東証","20230523","20230525","日証金","2293.00","0","9.20","-","0","-","-","満額",""
"2810","ハウス食品Ｇ本社","東証","20230523","20230525","日証金","3250.00","17200","6.60","0.10","0.00307692","1","0.05","",""
"2811","カゴメ","東証","20230523","20230525","日証金","3355.00","11800","6.80","0.10","0.00298063","1","0.05","",""
"2818","ピエトロ","東証","20230523","20230525","日証金","1808.00","100","3.80","0.00","0","1","-","",""
"2836","ＧＸフィンテック日株","東証","20230523","20230525","日証金","2226.00","425","60.00","0.00","0","1","5.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230523","20230525","日証金","2053.00","9","60.00","5.00","0.243546","1","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230523","20230525","日証金","17985.00","18","140.00","5.00","0.0278009","1","5.00","","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230523","20230525","日証金","9282.00","941","120.00","5.00","0.0538677","1","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20230523","20230525","日証金","1937.00","15490","7.00","0.50","0.0258131","1","0.50","",""
"2846","ダウヘッジ有","東証","20230523","20230525","日証金","1883.50","3800","7.00","0.50","0.0265463","1","0.00","",""
"2855","ＧＸグリＪリート","東証","20230523","20230525","日証金","957.00","0","60.00","-","0","-","-","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230523","20230525","日証金","2458.00","0","16.00","-","0","-","-","満額","注意"
"2860","ＤＡＸヘッジ有","東証","20230523","20230525","日証金","2440.00","5770","16.00","16.00","0.655738","1","16.00","","注意"
"2867","ＧＸ自動ＥＶ","東証","20230523","20230525","日証金","1036.00","272","60.00","0.00","0","1","-","",""
"2871","ニチレイ","東証","20230523","20230525","日証金","3070.00","200","6.20","0.00","0","1","0.05","",""
"2874","横浜冷凍","東証","20230523","20230525","日証金","1098.00","74100","2.20","0.05","0.00455373","1","0.05","",""
"2882","イートアンドＨＤ","東証","20230523","20230525","日証金","2180.00","0","4.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20230523","20230525","日証金","825.00","0","3.60","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230523","20230525","日証金","12230.00","12200","24.60","0.00","0","1","0.25","",""
"2899","永谷園ＨＤ","東証","20230523","20230525","日証金","2194.00","7600","4.40","0.05","0.00227894","1","0.05","",""
"2904","一正蒲鉾","東証","20230523","20230525","日証金","764.00","2800","1.60","0.00","0","1","0.00","",""
"2908","フジッコ","東証","20230523","20230525","日証金","1904.00","2000","4.00","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230523","20230525","日証金","1485.00","2000","3.00","0.00","0","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20230523","20230525","日証金","1308.00","0","2.80","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230523","20230525","日証金","2332.00","31300","4.80","0.05","0.00214408","1","0.05","",""
"2922","なとり","東証","20230523","20230525","日証金","1945.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230523","20230525","日証金","1810.00","723800","7.60","0.05","0.00276243","1","0.05","","注意"
