"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2929","ファーマフーズ","東証","20230519","20230523","日証金","1797.00","1206300","7.20","0.05","0.00278242","1","0.05","","注意"
"2980","ＳＲＥＨＤ","東証","20230519","20230523","日証金","4100.00","0","8.20","-","0","-","-","満額",""
"3034","クオールＨＤ","東証","20230519","20230523","日証金","1635.00","16500","3.40","0.05","0.0030581","1","-","",""
"3038","神戸物産","東証","20230519","20230523","日証金","4075.00","154000","8.20","0.10","0.00245399","1","0.10","",""
"3041","ビューティ花壇","東証","20230519","20230523","日証金","1420.00","13000","6.00","0.05","0.00352113","1","0.05","","停止"
"3050","ＤＣＭＨＤ","東証","20230519","20230523","日証金","1341.00","55300","2.80","0.05","0.00372856","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20230519","20230523","日証金","873.00","3800","1.80","0.05","0.00572738","1","0.05","",""
"3059","ヒラキ","東証","20230519","20230523","日証金","1004.00","1300","2.20","0.05","0.00498008","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230519","20230523","日証金","497.00","8600","1.00","0.05","0.0100604","1","0.05","",""
"3067","東京一番フーズ","東証","20230519","20230523","日証金","500.00","0","1.00","-","0","-","-","満額",""
"3079","ディーブイエックス","東証","20230519","20230523","日証金","980.00","700","2.00","0.00","0","1","0.00","",""
"3082","きちりＨＤ","東証","20230519","20230523","日証金","898.00","75500","3.60","0.05","0.00556793","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230519","20230523","日証金","2925.00","24800","6.00","0.05","0.0017094","1","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230519","20230523","日証金","1473.00","0","3.00","-","0","-","0.00","満額",""
"3087","ドトール・日レスＨＤ","東証","20230519","20230523","日証金","2086.00","10600","4.20","0.05","0.00239693","1","0.05","",""
"3088","マツキヨココカラ","東証","20230519","20230523","日証金","7710.00","35900","15.60","0.15","0.00194553","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230519","20230523","日証金","1705.00","558300","7.20","0.05","0.00293255","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230519","20230523","日証金","3180.00","200","6.40","0.00","0","1","-","",""
"3107","ダイワボウＨＤ","東証","20230519","20230523","日証金","2680.00","97300","5.40","0.05","0.00186567","1","0.05","",""
"3116","トヨタ紡織","東証","20230519","20230523","日証金","2248.00","0","4.60","-","0","-","0.00","満額",""
"3134","Ｈａｍｅｅ","東証","20230519","20230523","日証金","987.00","72400","2.00","0.05","0.00506586","1","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230519","20230523","日証金","983.00","17900","2.00","0.05","0.00508647","1","0.05","",""
"3141","ウエルシアＨＤ","東証","20230519","20230523","日証金","3115.00","2300","6.40","0.00","0","1","0.00","",""
"3148","クリエイトＳＤＨＤ","東証","20230519","20230523","日証金","3560.00","13600","7.20","0.10","0.00280899","1","0.05","",""
"3150","グリムス","東証","20230519","20230523","日証金","2547.00","0","5.20","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230519","20230523","日証金","826.00","0","1.80","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230519","20230523","日証金","2351.00","0","4.80","-","0","-","-","満額",""
"3160","大光","東証","20230519","20230523","日証金","612.00","17800","2.80","0.05","0.00816993","1","0.05","","注意"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230519","20230523","日証金","882.00","700","1.80","0.00","0","1","-","",""
"3178","チムニー","東証","20230519","20230523","日証金","1265.00","300","2.60","0.00","0","1","0.05","",""
"3180","ビューティガレージ","東証","20230519","20230523","日証金","3925.00","19700","8.00","0.10","0.00254777","1","0.10","",""
"3182","オイラ大地","東証","20230519","20230523","日証金","2687.00","54300","5.40","0.05","0.00186081","1","0.05","",""
"3186","ネクステージ","東証","20230519","20230523","日証金","2371.00","0","4.80","-","0","-","0.05","満額",""
"3193","鳥貴族ＨＤ","東証","20230519","20230523","日証金","2333.00","6900","4.80","0.05","0.00214316","1","0.05","",""
"3195","ジェネレーションパス","東証","20230519","20230523","日証金","270.00","10300","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230519","20230523","日証金","1683.00","11600","3.40","0.05","0.00297089","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230519","20230523","日証金","1876.00","280300","3.80","0.05","0.00266525","1","0.05","",""
"3201","日本毛織","東証","20230519","20230523","日証金","1036.00","20100","2.20","0.05","0.00482625","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230519","20230523","日証金","1159.00","23600","2.40","0.05","0.00431406","1","0.05","",""
"3226","日本アコモデーション","東証","20230519","20230523","日証金","645000.00","150","1300.00","15.00","0.00232558","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230519","20230523","日証金","3390.00","75500","6.80","0.10","0.00294985","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230519","20230523","日証金","568.00","24800","1.20","0.05","0.00880282","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230519","20230523","日証金","149900.00","142","300.00","5.00","0.00333556","1","5.00","",""
"3242","アーバネット","東証","20230519","20230523","日証金","336.00","1900","1.00","0.00","0","1","-","",""
"3244","サムティ","東証","20230519","20230523","日証金","2203.00","0","4.60","-","0","-","-","満額",""
"3245","ディア・ライフ","東証","20230519","20230523","日証金","735.00","5100","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230519","20230523","日証金","156100.00","108","320.00","5.00","0.00320307","1","5.00","",""
"3269","アドバンスレジデンス","東証","20230519","20230523","日証金","350000.00","754","700.00","10.00","0.00285714","1","10.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230519","20230523","日証金","210800.00","0","440.00","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230519","20230523","日証金","147500.00","18842","300.00","5.00","0.00338983","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230519","20230523","日証金","338000.00","591","680.00","10.00","0.00295858","1","10.00","",""
"3283","日本プロロジスリート","東証","20230519","20230523","日証金","312500.00","166","640.00","5.00","0.0016","1","5.00","",""
"3288","オープンハウスＧ","東証","20230519","20230523","日証金","5620.00","26000","11.40","0.10","0.00177936","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230519","20230523","日証金","236300.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230519","20230523","日証金","2510.00","17500","5.20","0.05","0.00199203","1","0.05","",""
"3292","イオンリート投資法人","東証","20230519","20230523","日証金","157100.00","37","320.00","5.00","0.00318269","1","5.00","",""
"3295","ヒューリックリート","東証","20230519","20230523","日証金","156500.00","0","320.00","-","0","-","-","満額",""
"3299","ムゲンエステート","東証","20230519","20230523","日証金","679.00","0","1.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230519","20230523","日証金","80300.00","1060","180.00","5.00","0.00622665","1","5.00","",""
"3320","クロスプラス","東証","20230519","20230523","日証金","751.00","21700","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230519","20230523","日証金","1564.00","11000","3.20","0.05","0.00319693","1","0.05","",""
"3333","あさひ","東証","20230519","20230523","日証金","1295.00","0","2.60","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230519","20230523","日証金","14330.00","7400","28.80","0.25","0.00174459","1","0.00","",""
"3377","バイク王＆カンパニー","東証","20230519","20230523","日証金","843.00","37300","7.20","0.05","0.0059312","1","0.05","","停止"
"3382","セブン＆アイＨＤ","東証","20230519","20230523","日証金","6385.00","82400","12.80","0.15","0.00234926","1","0.15","",""
"3387","クリエイトレストラン","東証","20230519","20230523","日証金","1008.00","97400","2.20","0.05","0.00496032","1","0.05","",""
"3391","ツルハＨＤ","東証","20230519","20230523","日証金","10090.00","10300","20.20","0.00","0","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230519","20230523","日証金","1922.00","17900","4.00","0.05","0.00260146","1","0.05","",""
"3397","トリドールＨＤ","東証","20230519","20230523","日証金","2946.00","109200","6.00","0.05","0.00169722","1","0.05","",""
"3401","帝人","東証","20230519","20230523","日証金","1432.00","2300","3.00","0.00","0","1","0.05","",""
"3454","ファーストブラザーズ","東証","20230519","20230523","日証金","904.00","0","2.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230519","20230523","日証金","163100.00","32","340.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230519","20230523","日証金","4500.00","58100","9.00","0.10","0.00222222","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230519","20230523","日証金","162700.00","105","340.00","5.00","0.00307314","1","5.00","",""
"3471","三井不ロジパーク","東証","20230519","20230523","日証金","505000.00","0","1020.00","-","0","-","-","満額",""
"3489","フェイスネットワーク","東証","20230519","20230523","日証金","1236.00","19800","2.60","0.05","0.00404531","1","-","",""
"3501","住江織物","東証","20230519","20230523","日証金","2315.00","40700","9.60","0.05","0.00215983","1","0.05","","注意"
"3529","アツギ","東証","20230519","20230523","日証金","415.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230519","20230523","日証金","2058.00","0","4.20","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230519","20230523","日証金","616.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230519","20230523","日証金","2693.00","3200","5.40","0.00","0","1","0.00","",""
"3544","サツドラＨＤ","東証","20230519","20230523","日証金","816.00","15500","1.80","0.05","0.00612745","1","0.05","",""
"3547","串カツ田中","東証","20230519","20230523","日証金","1698.00","26500","6.80","0.05","0.00294464","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230519","20230523","日証金","7420.00","8200","15.00","0.15","0.00202156","1","-","",""
"3563","Ｆ＆ＬＣ","東証","20230519","20230523","日証金","3505.00","319300","7.20","0.10","0.00285307","1","0.10","",""
"3591","ワコールＨＤ","東証","20230519","20230523","日証金","3010.00","20700","6.20","0.05","0.00166113","1","0.05","",""
"3593","ホギメディカル","東証","20230519","20230523","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"3612","ワールド","東証","20230519","20230523","日証金","1579.00","0","3.20","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20230519","20230523","日証金","4060.00","200","8.20","0.00","0","1","-","",""
"3635","コーエーテクモＨＤ","東証","20230519","20230523","日証金","2483.00","83500","5.00","0.05","0.00201369","1","0.05","",""
"3648","ＡＧＳ","東証","20230519","20230523","日証金","718.00","1700","1.60","0.05","0.00696379","1","0.05","",""
"3653","モルフォ","東証","20230519","20230523","日証金","1230.00","6300","2.60","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230519","20230523","日証金","976.00","33100","2.00","0.05","0.00512295","1","0.05","",""
"3659","ネクソン","東証","20230519","20230523","日証金","3065.00","13100","6.20","0.05","0.00163132","1","0.05","",""
"3660","アイスタイル","東証","20230519","20230523","日証金","590.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230519","20230523","日証金","698.00","0","1.40","-","0","-","-","満額",""
"3668","コロプラ","東証","20230519","20230523","日証金","691.00","68600","1.40","0.05","0.00723589","1","0.05","",""
"3673","ブロードリーフ","東証","20230519","20230523","日証金","423.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230519","20230523","日証金","615.00","75600","1.40","0.00","0","1","0.05","",""
"3675","クロス・マーケティン","東証","20230519","20230523","日証金","691.00","114100","1.40","0.00","0","1","0.05","",""
"3679","じげん","東証","20230519","20230523","日証金","676.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230519","20230523","日証金","478.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230519","20230523","日証金","270.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230519","20230523","日証金","606.00","0","2.80","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230519","20230523","日証金","1001.00","23700","2.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230519","20230523","日証金","25200.00","64400","50.40","0.45","0.00178571","1","0.45","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230519","20230523","日証金","968.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230519","20230523","日証金","377.00","19100","1.00","0.00","0","1","0.05","",""
"3762","テクマトリックス","東証","20230519","20230523","日証金","1823.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230519","20230523","日証金","2870.00","46400","5.80","0.00","0","1","0.05","",""
"3769","ＧＭＯペイメント","東証","20230519","20230523","日証金","11420.00","10200","23.00","0.00","0","1","0.00","",""
"3793","ドリコム","東証","20230519","20230523","日証金","681.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230519","20230523","日証金","122.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230519","20230523","日証金","422.00","8900","1.00","0.00","0","1","0.05","",""
"3865","北越コーポレーション","東証","20230519","20230523","日証金","922.00","54200","2.00","0.05","0.00542299","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230519","20230523","日証金","1999.00","3200","4.00","0.00","0","1","0.00","",""
"3892","岡山製紙","東証","20230519","20230523","日証金","917.00","25500","4.00","0.05","0.00545256","1","0.05","","注意"
"3914","ＪＩＧ－ＳＡＷ","東証","20230519","20230523","日証金","4845.00","0","19.60","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230519","20230523","日証金","2300.00","1226100","4.60","0.05","0.00217391","1","0.05","",""
"3924","ランドコンピュータ","東証","20230519","20230523","日証金","1215.00","1300","2.60","0.05","0.00411523","1","0.05","",""
"3955","イムラ","東証","20230519","20230523","日証金","1063.00","0","2.20","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230519","20230523","日証金","633.00","0","1.40","-","0","-","-","満額",""
"3968","セグエグループ","東証","20230519","20230523","日証金","1053.00","0","2.20","-","0","-","-","満額",""
"3992","ニーズウェル","東証","20230519","20230523","日証金","1374.00","0","2.80","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230519","20230523","日証金","2064.00","0","4.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230519","20230523","日証金","5740.00","887500","11.60","0.15","0.00261324","1","0.15","",""
"4021","日産化学","東証","20230519","20230523","日証金","6220.00","6300","12.60","0.00","0","1","0.00","",""
"4028","石原産業","東証","20230519","20230523","日証金","1263.00","12900","2.60","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20230519","20230523","日証金","1336.00","0","2.80","-","0","-","-","満額",""
"4062","イビデン","東証","20230519","20230523","日証金","6510.00","441600","13.20","0.15","0.00230415","1","10.50","",""
"4063","信越化学工業","東証","20230519","20230523","日証金","4273.00","0","8.60","-","0","-","-","満額",""
"4074","ラキール","東証","20230519","20230523","日証金","2622.00","2800","5.40","0.00","0","1","-","",""
"4091","日本酸素ＨＤ","東証","20230519","20230523","日証金","2947.00","47300","6.00","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230519","20230523","日証金","1437.00","2000","3.00","0.00","0","1","0.05","",""
"4114","日本触媒","東証","20230519","20230523","日証金","5270.00","0","10.60","-","0","-","-","満額",""
"4165","プレイド","東証","20230519","20230523","日証金","782.00","561500","3.20","0.05","0.00639386","1","0.05","","注意"
"4167","ココペリ","東証","20230519","20230523","日証金","556.00","61300","1.20","0.00","0","1","0.05","",""
"4168","ヤプリ","東証","20230519","20230523","日証金","1060.00","0","4.40","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230519","20230523","日証金","1217.00","327400","5.20","0.05","0.00410846","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230519","20230523","日証金","325.00","249800","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230519","20230523","日証金","362.00","0","2.00","-","0","-","-","満額","注意"
"4185","ジェイエスアール","東証","20230519","20230523","日証金","3270.00","900","6.60","0.05","0.00152905","1","-","",""
"4186","東京応化工業","東証","20230519","20230523","日証金","7790.00","6800","15.60","0.05","0.000641849","1","0.00","",""
"4192","スパイダープラス","東証","20230519","20230523","日証金","676.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230519","20230523","日証金","5480.00","16800","11.00","0.10","0.00182482","1","0.10","",""
"4205","日本ゼオン","東証","20230519","20230523","日証金","1501.00","57300","3.20","0.05","0.00333111","1","0.05","",""
"4212","積水樹脂","東証","20230519","20230523","日証金","2175.00","8200","4.40","0.05","0.00229885","1","0.05","",""
"4218","ニチバン","東証","20230519","20230523","日証金","1907.00","0","4.00","-","0","-","-","満額",""
"4231","タイガースポリマー","東証","20230519","20230523","日証金","529.00","0","1.20","-","0","-","-","満額",""
"4246","ダイキョーニシカワ","東証","20230519","20230523","日証金","728.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230519","20230523","日証金","1953.00","4500","4.00","0.05","0.00256016","1","0.05","",""
"4263","サスメド","東証","20230519","20230523","日証金","1564.00","203200","6.40","0.05","0.00319693","1","0.05","","停止"
"4272","日本化薬","東証","20230519","20230523","日証金","1249.00","0","2.60","-","0","-","-","満額",""
"4307","野村総合研究所","東証","20230519","20230523","日証金","3655.00","0","7.40","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230519","20230523","日証金","834.00","58400","1.80","0.05","0.0059952","1","0.05","",""
"4324","電通グループ","東証","20230519","20230523","日証金","4620.00","49200","9.40","0.10","0.0021645","1","0.00","",""
"4337","ぴあ","東証","20230519","20230523","日証金","3375.00","21300","6.80","0.10","0.00296296","1","0.10","",""
"4343","イオンファンタジー","東証","20230519","20230523","日証金","3725.00","67600","7.60","0.10","0.00268456","1","0.10","",""
"4346","ネクシィーズグループ","東証","20230519","20230523","日証金","661.00","0","1.40","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230519","20230523","日証金","1326.00","16600","2.80","0.00","0","1","0.05","",""
"4362","日本精化","東証","20230519","20230523","日証金","2535.00","900","5.20","0.00","0","1","-","",""
"4375","セーフィー","東証","20230519","20230523","日証金","837.00","282200","3.60","0.05","0.00597372","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230519","20230523","日証金","1265.00","71300","5.20","0.05","0.00395257","1","0.05","","注意"
"4384","ラクスル","東証","20230519","20230523","日証金","1382.00","0","2.80","-","0","-","-","満額",""
"4396","システムサポート","東証","20230519","20230523","日証金","1890.00","0","3.80","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230519","20230523","日証金","2491.00","4300","5.00","0.05","0.00200723","1","0.05","",""
"4404","ミヨシ油脂","東証","20230519","20230523","日証金","995.00","10400","2.00","0.05","0.00502513","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230519","20230523","日証金","908.00","0","2.00","-","0","-","-","満額",""
"4420","イーソル","東証","20230519","20230523","日証金","990.00","0","2.00","-","0","-","0.00","満額",""
"4425","Ｋｕｄａｎ","東証","20230519","20230523","日証金","2014.00","112800","4.20","0.05","0.00248262","1","0.05","",""
"4431","スマレジ","東証","20230519","20230523","日証金","2575.00","32400","5.20","0.05","0.00194175","1","0.05","",""
"4436","ミンカブ","東証","20230519","20230523","日証金","1861.00","89400","3.80","0.00","0","1","0.00","",""
"4439","東名","東証","20230519","20230523","日証金","2030.00","49700","8.40","0.05","0.00246305","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230519","20230523","日証金","1775.00","670100","3.60","0.05","0.0028169","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230519","20230523","日証金","1022.00","4700","2.20","0.00","0","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230519","20230523","日証金","1040.00","370200","4.40","0.05","0.00480769","1","0.05","","注意"
"4462","石原ケミカル","東証","20230519","20230523","日証金","1603.00","0","3.40","-","0","-","-","満額",""
"4465","ニイタカ","東証","20230519","20230523","日証金","2188.00","6200","4.40","0.05","0.00228519","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230519","20230523","日証金","818.00","0","3.60","-","0","-","-","満額","注意"
"4478","フリー","東証","20230519","20230523","日証金","3670.00","87800","7.40","0.10","0.0027248","1","0.10","",""
"4480","メドレー","東証","20230519","20230523","日証金","4685.00","219800","9.40","0.10","0.00213447","1","0.10","",""
"4481","ベース","東証","20230519","20230523","日証金","5830.00","44500","11.80","0.10","0.00171527","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230519","20230523","日証金","5710.00","46400","11.60","0.10","0.00175131","1","0.10","",""
"4503","アステラス製薬","東証","20230519","20230523","日証金","2268.00","163800","4.60","0.05","0.00220459","1","0.05","",""
"4519","中外製薬","東証","20230519","20230523","日証金","3607.00","42200","7.40","0.00","0","1","0.00","",""
"4521","科研製薬","東証","20230519","20230523","日証金","3705.00","1600","7.60","0.00","0","1","-","",""
"4523","エーザイ","東証","20230519","20230523","日証金","8333.00","0","16.80","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230519","20230523","日証金","2029.00","0","4.20","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230519","20230523","日証金","3120.00","36800","6.40","0.05","0.00160256","1","0.00","",""
"4534","持田製薬","東証","20230519","20230523","日証金","3630.00","3900","7.40","0.05","0.00137741","1","0.05","",""
"4543","テルモ","東証","20230519","20230523","日証金","4154.00","74700","8.40","0.10","0.00240732","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20230519","20230523","日証金","2739.00","0","5.60","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230519","20230523","日証金","2908.00","6700","6.00","0.05","0.00171939","1","0.05","",""
"4551","鳥居薬品","東証","20230519","20230523","日証金","3465.00","1400","7.00","0.00","0","1","0.00","",""
"4552","ＪＣＲファーマ","東証","20230519","20230523","日証金","1384.00","0","2.80","-","0","-","-","満額",""
"4559","ゼリア新薬工業","東証","20230519","20230523","日証金","2507.00","14600","5.20","0.05","0.00199442","1","0.05","",""
"4568","第一三共","東証","20230519","20230523","日証金","4971.00","212000","10.00","0.10","0.00201167","1","0.10","",""
"4574","大幸薬品","東証","20230519","20230523","日証金","385.00","491800","1.00","0.05","0.012987","1","0.05","",""
"4578","大塚ホールディングス","東証","20230519","20230523","日証金","4921.00","0","10.00","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230519","20230523","日証金","2155.00","60500","4.40","0.05","0.00232019","1","0.05","",""
"4617","中国塗料","東証","20230519","20230523","日証金","1117.00","700","2.40","0.00","0","1","0.00","",""
"4619","日本特殊塗料","東証","20230519","20230523","日証金","1022.00","0","2.20","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230519","20230523","日証金","2163.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230519","20230523","日証金","5376.00","880000","10.80","0.10","0.00186012","1","0.10","",""
"4665","ダスキン","東証","20230519","20230523","日証金","3295.00","24300","6.60","0.10","0.0030349","1","0.10","",""
"4678","秀英予備校","東証","20230519","20230523","日証金","406.00","400","1.00","0.00","0","1","0.00","",""
"4686","ジャストシステム","東証","20230519","20230523","日証金","4290.00","0","8.60","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20230519","20230523","日証金","3100.00","200","6.20","0.00","0","1","-","",""
"4709","ＩＤホールディングス","東証","20230519","20230523","日証金","1141.00","0","2.40","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230519","20230523","日証金","10600.00","21500","21.20","0.20","0.00188679","1","0.20","",""
"4718","早稲田アカデミー","東証","20230519","20230523","日証金","1440.00","9300","3.00","0.05","0.00347222","1","0.05","",""
"4719","アルファシステムズ","東証","20230519","20230523","日証金","3525.00","70700","7.20","0.10","0.00283688","1","7.00","",""
"4722","フューチャー","東証","20230519","20230523","日証金","1793.00","0","3.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230519","20230523","日証金","540.00","68000","1.20","0.05","0.00925926","1","0.05","",""
"4746","東計電算","東証","20230519","20230523","日証金","6160.00","0","12.40","-","0","-","-","満額",""
"4755","楽天グループ","東証","20230519","20230523","日証金","607.00","16398800","2.80","0.05","0.00823723","1","0.05","","注意"
"4768","大塚商会","東証","20230519","20230523","日証金","5330.00","24400","10.80","0.00","0","1","0.00","",""
"4769","ＩＣ","東証","20230519","20230523","日証金","917.00","300","2.00","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230519","20230523","日証金","2722.00","288500","5.60","0.05","0.00183688","1","0.00","",""
"4812","電通国際情報サービス","東証","20230519","20230523","日証金","5340.00","2200","10.80","0.10","0.00187266","1","0.10","",""
"4816","東映アニメーション","東証","20230519","20230523","日証金","14300.00","116100","28.60","0.30","0.0020979","1","0.25","",""
"4819","デジタルガレージ","東証","20230519","20230523","日証金","4490.00","1400","9.00","0.00","0","1","0.10","",""
"4826","シー・アイ・ジェイ","東証","20230519","20230523","日証金","551.00","4300","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230519","20230523","日証金","3590.00","0","7.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230519","20230523","日証金","1182.00","2200","2.40","0.00","0","1","0.00","",""
"4849","エン・ジャパン","東証","20230519","20230523","日証金","2578.00","9200","5.20","0.05","0.00193949","1","0.05","",""
"4901","富士フイルムＨＤ","東証","20230519","20230523","日証金","8241.00","167700","16.60","0.15","0.00182017","1","0.05","",""
"4902","コニカミノルタ","東証","20230519","20230523","日証金","483.00","0","1.00","-","0","-","-","満額",""
"4911","資生堂","東証","20230519","20230523","日証金","6868.00","36800","13.80","0.15","0.00218404","1","0.00","",""
"4914","高砂香料工業","東証","20230519","20230523","日証金","2644.00","0","5.40","-","0","-","-","満額",""
"4919","ミルボン","東証","20230519","20230523","日証金","5390.00","0","10.80","-","0","-","-","満額",""
"4923","コタ","東証","20230519","20230523","日証金","1644.00","8100","3.40","0.05","0.00304136","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230519","20230523","日証金","923.00","4800","2.00","0.05","0.00541712","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230519","20230523","日証金","1155.00","0","4.80","-","0","-","-","満額","注意"
"4936","アクシージア","東証","20230519","20230523","日証金","1216.00","31200","2.60","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230519","20230523","日証金","1825.00","2100","3.80","0.05","0.00273973","1","-","",""
"4956","コニシ","東証","20230519","20230523","日証金","2196.00","2700","4.40","0.05","0.00227687","1","0.05","",""
"4958","長谷川香料","東証","20230519","20230523","日証金","3245.00","6600","6.60","0.10","0.00308166","1","0.10","",""
"4971","メック","東証","20230519","20230523","日証金","2980.00","18500","6.00","0.05","0.00167785","1","0.05","",""
"4994","大成ラミック","東証","20230519","20230523","日証金","2987.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20230519","20230523","日証金","658.00","0","1.40","-","0","-","-","満額",""
"5074","テスホールディングス","東証","20230519","20230523","日証金","1033.00","0","2.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230519","20230523","日証金","1237.00","18400","2.60","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20230519","20230523","日証金","3085.00","335800","6.20","0.10","0.00324149","1","0.10","",""
"5108","ブリヂストン","東証","20230519","20230523","日証金","5655.00","470700","11.40","0.10","0.00176835","1","0.10","",""
"5110","住友ゴム工業","東証","20230519","20230523","日証金","1317.00","0","2.80","-","0","-","-","満額",""
"5122","オカモト","東証","20230519","20230523","日証金","4065.00","600","8.20","0.10","0.00246002","1","0.00","",""
"5129","ＦＩＸＥＲ","東証","20230519","20230523","日証金","1831.00","85900","7.60","0.05","0.00273075","1","0.05","","停止"
