"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2337","いちご","東証","20231219","20231221","日証金","333.00","400","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20231219","20231221","日証金","856.00","0","1.80","-","0","-","-","満額",""
"2395","新日本科学","東証","20231219","20231221","日証金","1705.00","327500","3.60","0.05","0.00293255","1","0.05","",""
"2404","鉄人化計画","東証","20231219","20231221","日証金","343.00","0","1.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20231219","20231221","日証金","1075.50","0","2.20","-","0","-","0.00","満額",""
"2438","アスカネット","東証","20231219","20231221","日証金","708.00","0","1.60","-","0","-","-","満額",""
"2461","ファンコミュニ","東証","20231219","20231221","日証金","410.00","170800","1.00","0.05","0.0121951","1","0.05","",""
"2481","タウンニュース社","東証","20231219","20231221","日証金","662.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20231219","20231221","日証金","506.00","1281000","2.40","0.05","0.00988142","1","0.05","","注意"
"2487","ＣＤＧ","東証","20231219","20231221","日証金","1190.00","100","2.40","0.00","0","1","0.00","",""
"2492","インフォマート","東証","20231219","20231221","日証金","446.00","0","1.00","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20231219","20231221","日証金","5879.00","322900","11.80","0.10","0.00170097","1","0.10","",""
"2510","国内債券","東証","20231219","20231221","日証金","931.80","1580","6.00","0.50","0.0536596","1","0.50","",""
"2515","外国リートヘッジなし","東証","20231219","20231221","日証金","1281.50","0","7.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20231219","20231221","日証金","534.70","0","6.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20231219","20231221","日証金","4820.00","0","60.00","-","0","-","-","満額",""
"2525","ＮＺＡＭ　２２５","東証","20231219","20231221","日証金","33750.00","0","90.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20231219","20231221","日証金","1200.50","5600","2.60","0.00","0","1","0.00","",""
"2533","オエノンＨＤ","東証","20231219","20231221","日証金","359.00","0","1.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20231219","20231221","日証金","1842.00","500","3.80","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231219","20231221","日証金","1830.00","0","7.00","-","0","-","-","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231219","20231221","日証金","19530.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231219","20231221","日証金","2469.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20231219","20231221","日証金","2960.00","0","8.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231219","20231221","日証金","4129.00","17790","10.00","0.50","0.0121095","1","0.00","",""
"2590","ＤｙＤｏ","東証","20231219","20231221","日証金","5750.00","12400","11.60","0.10","0.00173913","1","0.10","",""
"2594","キーコーヒー","東証","20231219","20231221","日証金","2043.00","0","4.20","-","0","-","-","満額",""
"2607","不二製油グループ本社","東証","20231219","20231221","日証金","2328.50","0","4.80","-","0","-","-","満額",""
"2613","Ｊ－オイルミルズ","東証","20231219","20231221","日証金","1924.00","0","4.00","-","0","-","-","満額",""
"2631","ＭＸＳナス１００","東証","20231219","20231221","日証金","17225.00","0","140.00","-","0","-","-","満額","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231219","20231221","日証金","314.20","0","12.00","-","0","-","-","満額","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231219","20231221","日証金","2196.50","0","8.00","-","0","-","-","満額",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231219","20231221","日証金","3269.00","20","9.00","0.50","0.0152952","1","0.50","",""
"2652","まんだらけ","東証","20231219","20231221","日証金","2179.00","0","4.40","-","0","-","-","満額",""
"2678","アスクル","東証","20231219","20231221","日証金","2208.00","23100","4.60","0.05","0.00226449","1","0.05","",""
"2685","アダストリア","東証","20231219","20231221","日証金","3685.00","25000","7.40","0.05","0.00135685","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20231219","20231221","日証金","670.00","0","1.40","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20231219","20231221","日証金","8150.00","4400","16.40","0.15","0.00184049","1","0.15","",""
"2702","日本マクドナルドＨＤ","東証","20231219","20231221","日証金","6040.00","14800","12.20","0.00","0","1","0.00","",""
"2726","パルグループＨＤ","東証","20231219","20231221","日証金","2652.00","0","5.40","-","0","-","-","満額",""
"2733","あらた","東証","20231219","20231221","日証金","6160.00","0","12.40","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20231219","20231221","日証金","1416.00","62000","6.00","0.05","0.00353107","1","0.05","","注意"
"2784","アルフレッサＨＤ","東証","20231219","20231221","日証金","2400.00","6400","4.80","0.05","0.00208333","1","0.05","",""
"2791","大黒天物産","東証","20231219","20231221","日証金","7020.00","22900","14.20","0.15","0.00213675","1","0.15","",""
"2792","ハニーズＨＬＤ","東証","20231219","20231221","日証金","1786.00","0","3.60","-","0","-","-","満額",""
"2796","ファーマライズＨＤ","東証","20231219","20231221","日証金","636.00","0","1.40","-","0","-","-","満額",""
"2801","キッコーマン","東証","20231219","20231221","日証金","8788.00","61600","17.60","0.15","0.00170687","1","0.15","",""
"2804","ブルドックソース","東証","20231219","20231221","日証金","2139.00","48400","4.40","0.05","0.00233754","1","0.05","",""
"2819","エバラ食品工業","東証","20231219","20231221","日証金","2790.00","0","5.60","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20231219","20231221","日証金","2176.00","245","120.00","0.00","0","1","0.00","",""
"2846","ダウヘッジ有","東証","20231219","20231221","日証金","2038.50","44730","8.00","0.50","0.0245278","1","0.50","",""
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231219","20231221","日証金","3840.00","0","60.00","-","0","-","-","満額",""
"2860","ＤＡＸヘッジ有","東証","20231219","20231221","日証金","2405.00","4160","16.00","0.50","0.02079","1","0.50","","注意"
"2867","ＧＸ自動ＥＶ","東証","20231219","20231221","日証金","1102.00","7","60.00","0.00","0","1","-","",""
"2871","ニチレイ","東証","20231219","20231221","日証金","3481.00","1400","7.00","0.00","0","1","-","",""
"2874","横浜冷凍","東証","20231219","20231221","日証金","1067.00","21100","2.20","0.05","0.00468604","1","0.05","",""
"2875","東洋水産","東証","20231219","20231221","日証金","7275.00","0","14.60","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231219","20231221","日証金","1059.00","0","2.20","-","0","-","-","満額",""
"2908","フジッコ","東証","20231219","20231221","日証金","1887.00","0","3.80","-","0","-","-","満額",""
"2910","ロック・フィールド","東証","20231219","20231221","日証金","1537.00","0","3.20","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20231219","20231221","日証金","1650.00","0","3.40","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20231219","20231221","日証金","3415.00","5900","7.00","0.10","0.00292826","1","0.10","",""
"2922","なとり","東証","20231219","20231221","日証金","2048.00","2200","4.20","0.05","0.00244141","1","0.05","",""
"2929","ファーマフーズ","東証","20231219","20231221","日証金","1034.00","0","2.20","-","0","-","0.00","満額",""
"2933","紀文食品","東証","20231219","20231221","日証金","1175.00","12800","2.40","0.05","0.00425532","1","0.05","",""
"2936","ベースフード","東証","20231219","20231221","日証金","506.00","0","2.40","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20231219","20231221","日証金","2540.00","27500","5.20","0.00","0","1","0.00","",""
"3002","グンゼ","東証","20231219","20231221","日証金","5070.00","10400","10.20","0.10","0.00197239","1","0.10","",""
"3028","アルペン","東証","20231219","20231221","日証金","1965.00","29900","4.00","0.05","0.00254453","1","0.05","",""
"3038","神戸物産","東証","20231219","20231221","日証金","4160.00","113600","8.40","0.10","0.00240385","1","0.10","",""
"3046","ＪＩＮＳＨＤ","東証","20231219","20231221","日証金","4565.00","64300","9.20","0.10","0.00219058","1","0.10","",""
"3048","ビックカメラ","東証","20231219","20231221","日証金","1292.00","55500","2.60","0.05","0.00386997","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20231219","20231221","日証金","661.00","0","1.40","-","0","-","-","満額",""
"3059","ヒラキ","東証","20231219","20231221","日証金","999.00","0","2.00","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20231219","20231221","日証金","561.00","41200","1.20","0.05","0.00891266","1","0.05","",""
"3067","東京一番フーズ","東証","20231219","20231221","日証金","502.00","0","1.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231219","20231221","日証金","1110.00","90400","4.80","0.05","0.0045045","1","0.05","","注意"
"3089","テクノアルファ","東証","20231219","20231221","日証金","1049.00","0","2.20","-","0","-","-","満額",""
"3092","ＺＯＺＯ","東証","20231219","20231221","日証金","3231.00","5300","6.60","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20231219","20231221","日証金","1343.00","132300","2.80","0.00","0","1","0.00","",""
"3104","富士紡ＨＤ","東証","20231219","20231221","日証金","3630.00","900","7.40","0.00","0","1","0.00","",""
"3107","ダイワボウＨＤ","東証","20231219","20231221","日証金","2973.00","0","6.00","-","0","-","-","満額",""
"3110","日東紡績","東証","20231219","20231221","日証金","4285.00","20300","8.60","0.00","0","1","0.00","",""
"3154","メディアスＨＤ","東証","20231219","20231221","日証金","763.00","1300","1.60","0.00","0","1","0.00","",""
"3178","チムニー","東証","20231219","20231221","日証金","1418.00","0","3.00","-","0","-","-","満額",""
"3182","オイラ大地","東証","20231219","20231221","日証金","1364.00","0","2.80","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20231219","20231221","日証金","1114.00","0","2.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231219","20231221","日証金","2493.00","133100","10.00","0.05","0.00200562","1","0.05","","注意"
"3191","ジョイフル本田","東証","20231219","20231221","日証金","1803.00","24400","3.80","0.05","0.00277316","1","3.80","",""
"3193","鳥貴族ＨＤ","東証","20231219","20231221","日証金","3205.00","20800","6.60","0.05","0.00156006","1","0.05","",""
"3195","ジェネレーションパス","東証","20231219","20231221","日証金","257.00","0","1.00","-","0","-","0.00","満額",""
"3196","ホットランド","東証","20231219","20231221","日証金","1924.00","54800","4.00","0.05","0.00259875","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20231219","20231221","日証金","2059.00","74700","4.20","0.05","0.00242836","1","0.00","",""
"3199","綿半ホールディングス","東証","20231219","20231221","日証金","1375.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20231219","20231221","日証金","1266.00","4100","2.60","0.05","0.00394945","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20231219","20231221","日証金","566.00","3800","1.20","0.00","0","1","0.00","",""
"3241","ウィル","東証","20231219","20231221","日証金","498.00","0","1.00","-","0","-","0.00","満額",""
"3244","サムティ","東証","20231219","20231221","日証金","2350.00","0","4.80","-","0","-","-","満額",""
"3252","地主","東証","20231219","20231221","日証金","2204.00","0","4.60","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20231219","20231221","日証金","316500.00","0","640.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231219","20231221","日証金","321500.00","289","660.00","10.00","0.00311042","1","10.00","",""
"3283","日本プロロジスリート","東証","20231219","20231221","日証金","268500.00","0","540.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231219","20231221","日証金","261700.00","95","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20231219","20231221","日証金","2146.00","33800","4.40","0.05","0.00232992","1","0.05","",""
"3295","ヒューリックリート","東証","20231219","20231221","日証金","147900.00","0","300.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20231219","20231221","日証金","1992.00","2200","4.00","0.00","0","1","0.00","",""
"3309","積水ハウスリート","東証","20231219","20231221","日証金","80100.00","0","180.00","-","0","-","-","満額",""
"3347","トラスト","東証","20231219","20231221","日証金","305.00","0","1.00","-","0","-","-","満額",""
"3360","シップヘルスケアＨＤ","東証","20231219","20231221","日証金","2183.50","0","4.40","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20231219","20231221","日証金","12180.00","0","48.80","-","0","-","-","満額","停止"
"3397","トリドールＨＤ","東証","20231219","20231221","日証金","4045.00","18000","8.20","0.10","0.00247219","1","0.10","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231219","20231221","日証金","281.00","67000","1.00","0.00","0","1","-","",""
"3433","トーカロ","東証","20231219","20231221","日証金","1441.00","7600","3.00","0.05","0.00346981","1","-","",""
"3436","ＳＵＭＣＯ","東証","20231219","20231221","日証金","2186.00","0","4.40","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231219","20231221","日証金","1870.00","0","7.60","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20231219","20231221","日証金","163900.00","445","340.00","5.00","0.00305064","1","5.00","",""
"3466","ラサールロジ投資法人","東証","20231219","20231221","日証金","150200.00","0","320.00","-","0","-","-","満額",""
"3482","ロードスター","東証","20231219","20231221","日証金","2059.00","0","4.20","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231219","20231221","日証金","1044.00","28000","2.20","0.05","0.00478927","1","0.05","",""
"3492","Ｒ－タカラリート","東証","20231219","20231221","日証金","98300.00","98","200.00","0.00","0","1","0.00","",""
"3542","ベガコーポレーション","東証","20231219","20231221","日証金","522.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231219","20231221","日証金","1586.00","1400","6.40","0.05","0.00315259","1","-","","注意"
"3549","クスリのアオキＨＤ","東証","20231219","20231221","日証金","3305.00","54600","6.80","0.10","0.00302572","1","0.10","",""
"3553","共和レザー","東証","20231219","20231221","日証金","739.00","0","1.60","-","0","-","-","満額",""
"3580","小松マテーレ","東証","20231219","20231221","日証金","731.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20231219","20231221","日証金","3307.00","33500","6.80","0.10","0.00302389","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20231219","20231221","日証金","754.00","0","1.60","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20231219","20231221","日証金","3073.00","0","6.20","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20231219","20231221","日証金","1671.00","0","3.40","-","0","-","-","満額",""
"3639","ボルテージ","東証","20231219","20231221","日証金","255.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20231219","20231221","日証金","796.00","0","1.60","-","0","-","-","満額",""
"3649","ファインデックス","東証","20231219","20231221","日証金","1019.00","0","2.20","-","0","-","-","満額",""
"3653","モルフォ","東証","20231219","20231221","日証金","1530.00","20800","6.40","0.05","0.00326797","1","-","","注意"
"3657","ポールＨＤ","東証","20231219","20231221","日証金","451.00","0","1.00","-","0","-","-","満額",""
"3659","ネクソン","東証","20231219","20231221","日証金","2943.00","5800","6.00","0.05","0.00169895","1","0.05","",""
"3662","エイチーム","東証","20231219","20231221","日証金","565.00","26100","1.20","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20231219","20231221","日証金","591.00","0","1.20","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231219","20231221","日証金","582.00","48500","1.20","0.05","0.00859107","1","0.05","",""
"3677","システム情報","東証","20231219","20231221","日証金","929.00","300","4.00","0.05","0.00538213","1","0.05","","停止"
"3678","メディアドゥ","東証","20231219","20231221","日証金","1436.00","35900","3.00","0.05","0.00348189","1","0.05","",""
"3681","ブイキューブ","東証","20231219","20231221","日証金","314.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20231219","20231221","日証金","209.00","145200","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231219","20231221","日証金","1327.00","20200","2.80","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231219","20231221","日証金","638.00","74100","1.40","0.05","0.00783699","1","0.05","",""
"3696","セレス","東証","20231219","20231221","日証金","1102.00","16500","2.40","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20231219","20231221","日証金","35740.00","255400","71.60","0.65","0.00181869","1","0.65","",""
"3708","特種東海製紙","東証","20231219","20231221","日証金","3790.00","0","7.60","-","0","-","-","満額",""
"3712","情報企画","東証","20231219","20231221","日証金","3420.00","0","7.00","-","0","-","-","満額",""
"3738","ティーガイア","東証","20231219","20231221","日証金","1867.00","1300","3.80","0.00","0","1","0.00","",""
"3744","サイオス","東証","20231219","20231221","日証金","358.00","7900","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20231219","20231221","日証金","1724.00","0","3.60","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20231219","20231221","日証金","1956.00","392400","8.00","0.05","0.00255624","1","0.05","","停止"
"3791","ＩＧポート","東証","20231219","20231221","日証金","5400.00","35800","10.80","0.10","0.00185185","1","0.10","",""
"3793","ドリコム","東証","20231219","20231221","日証金","748.00","214200","1.60","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231219","20231221","日証金","99.00","0","1.00","-","0","-","-","満額",""
