"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1888","若築建設","東証","20231227","20231229","日証金","2983.00","0","6.00","-","0","-","-","満額",""
"1899","福田組","東証","20231227","20231229","日証金","5130.00","38700","41.60","7.50","0.146199","6","0.00","",""
"1904","大成温調","東証","20231227","20231229","日証金","4440.00","33000","72.00","0.60","0.0135135","6","0.10","","注意"
"1911","住友林業","東証","20231227","20231229","日証金","4239.00","28200","34.40","0.00","0","6","-","",""
"1925","大和ハウス工業","東証","20231227","20231229","日証金","4228.00","0","8.60","-","0","-","-","満額",""
"1930","北陸電気工事","東証","20231227","20231229","日証金","985.00","0","8.00","-","0","-","-","満額",""
"1944","きんでん","東証","20231227","20231229","日証金","2375.00","12700","19.20","0.30","0.0126316","6","0.05","",""
"1951","エクシオグループ","東証","20231227","20231229","日証金","3074.00","0","6.20","-","0","-","-","満額",""
"1961","三機工業","東証","20231227","20231229","日証金","1744.00","1400","3.60","0.00","0","6","0.05","",""
"1965","テクノ菱和","東証","20231227","20231229","日証金","1380.00","0","2.80","-","0","-","-","満額",""
"1968","太平電業","東証","20231227","20231229","日証金","4375.00","1500","8.80","0.60","0.0137143","6","0.00","",""
"1969","高砂熱学工業","東証","20231227","20231229","日証金","3275.00","0","6.60","-","0","-","0.00","満額",""
"1976","明星工業","東証","20231227","20231229","日証金","1065.00","0","2.20","-","0","-","-","満額",""
"1980","ダイダン","東証","20231227","20231229","日証金","1432.00","135200","12.00","0.30","0.0209497","6","0.05","",""
"1982","日比谷総合設備","東証","20231227","20231229","日証金","2441.00","0","20.00","-","0","-","-","満額",""
"2011","ＳＭＤＡＭ日本高配当","東証","20231227","20231229","日証金","499.00","0","6.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20231227","20231229","日証金","935.00","42100","2.00","0.30","0.0320856","6","0.05","",""
"2117","ウェルネオシュガー","東証","20231227","20231229","日証金","2088.00","1900","4.20","0.00","0","6","0.00","",""
"2124","ジェイエイシリクルト","東証","20231227","20231229","日証金","2707.00","13500","22.40","0.00","0","6","-","",""
"2130","メンバーズ","東証","20231227","20231229","日証金","941.00","42800","2.00","0.00","0","6","0.00","",""
"2138","クルーズ","東証","20231227","20231229","日証金","776.00","0","1.60","-","0","-","-","満額",""
"2139","中広","東証","20231227","20231229","日証金","408.00","0","1.00","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20231227","20231229","日証金","2361.00","18700","19.20","0.30","0.0127065","6","0.05","",""
"2168","パソナグループ","東証","20231227","20231229","日証金","2687.00","33300","5.40","0.30","0.0111649","6","0.05","",""
"2169","ＣＤＳ","東証","20231227","20231229","日証金","1729.00","2800","14.40","0.30","0.0173511","6","-","",""
"2196","エスクリ","東証","20231227","20231229","日証金","285.00","53000","1.00","0.00","0","6","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20231227","20231229","日証金","659.00","0","1.40","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20231227","20231229","日証金","4203.00","9400","34.40","0.60","0.0142755","6","-","",""
"2211","不二家","東証","20231227","20231229","日証金","2543.00","245900","41.60","6.90","0.271333","6","0.05","","注意"
"2212","山崎製パン","東証","20231227","20231229","日証金","3224.00","420400","26.40","1.20","0.0372208","6","0.10","",""
"2216","カンロ","東証","20231227","20231229","日証金","2230.00","23200","18.40","4.20","0.188341","6","-","",""
"2217","モロゾフ","東証","20231227","20231229","日証金","3785.00","300","7.60","0.00","0","6","0.00","",""
"2266","六甲バター","東証","20231227","20231229","日証金","1325.00","107800","11.20","4.20","0.316981","6","0.05","",""
"2282","日本ハム","東証","20231227","20231229","日証金","4804.00","0","9.80","-","0","-","-","満額",""
"2291","福留ハム","東証","20231227","20231229","日証金","1472.00","2400","3.00","0.00","0","6","0.00","",""
"2292","エス　フーズ","東証","20231227","20231229","日証金","3305.00","0","6.80","-","0","-","-","満額",""
"2301","学情","東証","20231227","20231229","日証金","1853.00","0","3.80","-","0","-","-","満額",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20231227","20231229","日証金","40.00","0","1.00","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20231227","20231229","日証金","2858.00","78700","23.20","6.00","0.209937","6","0.05","",""
"2327","日鉄ソリューションズ","東証","20231227","20231229","日証金","4635.00","1900","37.60","0.60","0.012945","6","-","",""
"2337","いちご","東証","20231227","20231229","日証金","337.00","38400","1.00","0.00","0","6","0.00","",""
"2384","ＳＢＳＨＤ","東証","20231227","20231229","日証金","2468.00","32100","20.00","0.30","0.0121556","6","-","",""
"2389","デジタルＨＤ","東証","20231227","20231229","日証金","1290.00","24000","10.40","0.30","0.0232558","6","-","",""
"2395","新日本科学","東証","20231227","20231229","日証金","1678.00","296800","3.40","0.30","0.0178784","6","0.05","",""
"2404","鉄人化計画","東証","20231227","20231229","日証金","340.00","0","1.00","-","0","-","-","満額",""
"2429","ワールドＨＤ","東証","20231227","20231229","日証金","2761.00","89600","22.40","7.80","0.282506","6","-","",""
"2438","アスカネット","東証","20231227","20231229","日証金","693.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20231227","20231229","日証金","263.00","0","4.00","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20231227","20231229","日証金","997.00","900","4.00","0.30","0.0300903","6","0.05","","停止"
"2461","ファンコミュニ","東証","20231227","20231229","日証金","420.00","410900","4.00","4.80","1.14286","6","0.05","",""
"2481","タウンニュース社","東証","20231227","20231229","日証金","675.00","0","5.60","-","0","-","-","満額",""
"2484","出前館","東証","20231227","20231229","日証金","486.00","1223100","2.00","0.90","0.185185","6","0.05","","注意"
"2487","ＣＤＧ","東証","20231227","20231229","日証金","1197.00","4800","9.60","2.40","0.200501","6","0.05","",""
"2489","アドウェイズ","東証","20231227","20231229","日証金","512.00","0","4.80","-","0","-","-","満額",""
"2491","バリューコマース","東証","20231227","20231229","日証金","1440.00","18900","12.00","0.30","0.0208333","6","-","",""
"2492","インフォマート","東証","20231227","20231229","日証金","454.00","0","4.00","-","0","-","0.00","満額",""
"2501","サッポロＨＤ","東証","20231227","20231229","日証金","6171.00","469100","49.60","7.20","0.116675","6","0.15","",""
"2502","アサヒグループＨＤ","東証","20231227","20231229","日証金","5398.00","52700","43.20","3.00","0.0555761","6","-","",""
"2503","キリンＨＤ","東証","20231227","20231229","日証金","2105.00","276400","17.60","1.80","0.0855107","6","-","",""
"2510","国内債券","東証","20231227","20231229","日証金","934.10","1290","6.00","3.00","0.321165","6","0.50","",""
"2515","外国リートヘッジなし","東証","20231227","20231229","日証金","1298.00","0","7.00","-","0","-","-","満額",""
"2516","東証グロース２５０","東証","20231227","20231229","日証金","539.80","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20231227","20231229","日証金","1311.00","2572","60.00","30.00","2.28833","6","-","",""
"2520","新興国株式ヘッジなし","東証","20231227","20231229","日証金","1262.00","60","7.00","0.00","0","6","-","",""
"2522","ｉＳロボット","東証","20231227","20231229","日証金","4945.00","0","60.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20231227","20231229","日証金","1253.00","0","10.40","-","0","-","-","満額",""
"2533","オエノンＨＤ","東証","20231227","20231229","日証金","368.00","97100","4.00","1.20","0.326087","6","-","",""
"2540","養命酒製造","東証","20231227","20231229","日証金","1868.00","100","3.80","0.00","0","6","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231227","20231229","日証金","1830.50","190","7.00","0.00","0","6","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20231227","20231229","日証金","19550.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20231227","20231229","日証金","2473.00","0","240.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20231227","20231229","日証金","2975.50","9800","16.00","3.00","0.100823","6","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20231227","20231229","日証金","4144.00","2570","20.00","0.00","0","6","0.00","",""
"2579","コカ・コーラＢＪＨ","東証","20231227","20231229","日証金","2049.00","0","16.80","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20231227","20231229","日証金","5840.00","12600","11.80","0.30","0.00513699","6","0.10","",""
"2594","キーコーヒー","東証","20231227","20231229","日証金","2073.00","0","4.20","-","0","-","-","満額",""
"2625","ｉＦＴＰＸ年４","東証","20231227","20231229","日証金","2369.00","14296","120.00","30.00","1.26636","6","-","",""
"2631","ＭＸＳナス１００","東証","20231227","20231229","日証金","17285.00","0","140.00","-","0","-","-","満額","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231227","20231229","日証金","314.30","0","12.00","-","0","-","-","満額","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231227","20231229","日証金","2210.00","0","8.00","-","0","-","-","満額",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231227","20231229","日証金","3268.00","10","9.00","3.00","0.0917993","6","0.50","",""
"2651","ローソン","東証","20231227","20231229","日証金","7326.00","0","14.80","-","0","-","-","満額",""
"2652","まんだらけ","東証","20231227","20231229","日証金","2264.00","0","4.60","-","0","-","-","満額",""
"2678","アスクル","東証","20231227","20231229","日証金","2208.00","16900","4.60","0.30","0.013587","6","0.05","",""
"2685","アダストリア","東証","20231227","20231229","日証金","3480.00","0","7.00","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20231227","20231229","日証金","700.00","0","1.40","-","0","-","-","満額",""
"2689","オルバヘルスケアＨＤ","東証","20231227","20231229","日証金","1762.00","0","14.40","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20231227","20231229","日証金","8000.00","3800","16.00","0.90","0.01125","6","0.15","",""
"2702","日本マクドナルドＨＤ","東証","20231227","20231229","日証金","6020.00","768900","48.80","6.60","0.109635","6","0.10","",""
"2726","パルグループＨＤ","東証","20231227","20231229","日証金","2476.00","0","5.00","-","0","-","-","満額",""
"2733","あらた","東証","20231227","20231229","日証金","6240.00","600","50.40","0.60","0.00961538","6","-","",""
"2752","フジオフードＧ本社","東証","20231227","20231229","日証金","1414.00","577400","24.00","12.00","0.848656","6","0.05","","注意"
"2784","アルフレッサＨＤ","東証","20231227","20231229","日証金","2422.50","4600","5.00","0.30","0.0123839","6","0.05","",""
"2791","大黒天物産","東証","20231227","20231229","日証金","7510.00","9600","15.20","0.90","0.011984","6","0.15","",""
"2792","ハニーズＨＬＤ","東証","20231227","20231229","日証金","1766.00","0","3.60","-","0","-","-","満額",""
"2801","キッコーマン","東証","20231227","20231229","日証金","8768.00","3700","17.60","0.00","0","6","0.00","",""
"2804","ブルドックソース","東証","20231227","20231229","日証金","2150.00","48300","4.40","0.30","0.0139535","6","0.05","",""
"2811","カゴメ","東証","20231227","20231229","日証金","3150.00","3800","25.60","0.00","0","6","-","",""
"2836","ＧＸフィンテック日株","東証","20231227","20231229","日証金","2237.00","341","60.00","30.00","1.34108","6","5.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20231227","20231229","日証金","22375.00","42","160.00","30.00","0.134078","6","5.00","","注意"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231227","20231229","日証金","3905.00","0","60.00","-","0","-","-","満額",""
"2860","ＤＡＸヘッジ有","東証","20231227","20231229","日証金","2415.50","4160","16.00","3.00","0.124198","6","0.50","","注意"
"2867","ＧＸ自動ＥＶ","東証","20231227","20231229","日証金","1116.00","24","60.00","0.00","0","6","0.00","",""
"2874","横浜冷凍","東証","20231227","20231229","日証金","1048.00","18000","2.20","0.30","0.028626","6","0.05","",""
"2875","東洋水産","東証","20231227","20231229","日証金","7328.00","0","14.80","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20231227","20231229","日証金","1051.00","0","2.20","-","0","-","-","満額",""
"2904","一正蒲鉾","東証","20231227","20231229","日証金","752.00","26700","6.40","0.30","0.0398936","6","-","",""
"2908","フジッコ","東証","20231227","20231229","日証金","1906.00","600","16.00","0.00","0","6","0.00","",""
"2910","ロック・フィールド","東証","20231227","20231229","日証金","1595.00","0","3.20","-","0","-","-","満額",""
"2914","日本たばこ産業","東証","20231227","20231229","日証金","3719.00","980900","30.40","0.60","0.0161334","6","-","",""
"2918","わらべや日洋ＨＤ","東証","20231227","20231229","日証金","3465.00","1400","7.00","0.30","0.00865801","6","0.00","",""
"2922","なとり","東証","20231227","20231229","日証金","2071.00","1500","4.20","0.30","0.0144858","6","0.05","",""
"2929","ファーマフーズ","東証","20231227","20231229","日証金","1007.00","0","2.20","-","0","-","-","満額",""
"2931","ユーグレナ","東証","20231227","20231229","日証金","690.00","0","5.60","-","0","-","-","満額",""
"2933","紀文食品","東証","20231227","20231229","日証金","1223.00","15200","2.60","0.30","0.0245298","6","0.05","",""
"2936","ベースフード","東証","20231227","20231229","日証金","469.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20231227","20231229","日証金","2518.00","27800","5.20","0.00","0","6","0.00","",""
"2986","ＬＡホールディングス","東証","20231227","20231229","日証金","4600.00","64100","36.80","32.70","0.71087","6","-","",""
"3001","片倉工業","東証","20231227","20231229","日証金","1621.00","66500","13.60","1.20","0.0740284","6","-","",""
"3003","ヒューリック","東証","20231227","20231229","日証金","1493.00","392600","12.00","1.50","0.100469","6","-","",""
"3028","アルペン","東証","20231227","20231229","日証金","1942.00","363700","16.00","4.50","0.23172","6","0.05","",""
"3038","神戸物産","東証","20231227","20231229","日証金","4175.00","117900","8.40","0.60","0.0143713","6","0.10","",""
"3046","ＪＩＮＳＨＤ","東証","20231227","20231229","日証金","4775.00","69800","9.60","0.60","0.0125654","6","0.10","",""
"3048","ビックカメラ","東証","20231227","20231229","日証金","1338.00","76900","2.80","0.30","0.0224215","6","0.05","",""
"3050","ＤＣＭＨＤ","東証","20231227","20231229","日証金","1360.00","39700","2.80","0.30","0.0220588","6","0.05","",""
"3058","三洋堂ＨＤ","東証","20231227","20231229","日証金","616.00","200","1.40","0.30","0.0487013","6","0.05","",""
"3063","ジェイグループＨＤ","東証","20231227","20231229","日証金","564.00","27000","1.20","0.30","0.0531915","6","0.05","",""
"3064","ＭｏｎｏｔａＲＯ","東証","20231227","20231229","日証金","1548.00","144100","12.80","0.00","0","6","-","",""
"3067","東京一番フーズ","東証","20231227","20231229","日証金","507.00","0","1.20","-","0","-","-","満額",""
"3076","あいホールディングス","東証","20231227","20231229","日証金","2408.00","0","20.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20231227","20231229","日証金","1078.00","188800","17.60","3.00","0.278293","6","0.05","","注意"
"3092","ＺＯＺＯ","東証","20231227","20231229","日証金","3185.00","43300","25.60","0.60","0.0188383","6","0.00","",""
"3093","トレジャーファクトリ","東証","20231227","20231229","日証金","1281.00","110400","2.60","0.00","0","6","0.00","",""
"3097","物語コーポレーション","東証","20231227","20231229","日証金","4375.00","159700","35.20","2.10","0.048","6","-","",""
"3101","東洋紡","東証","20231227","20231229","日証金","1048.00","0","2.20","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20231227","20231229","日証金","3710.00","2300","7.60","0.00","0","6","-","",""
"3105","日清紡ＨＤ","東証","20231227","20231229","日証金","1136.50","170300","9.60","1.20","0.105587","6","-","",""
"3106","倉敷紡績","東証","20231227","20231229","日証金","2730.00","0","5.60","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20231227","20231229","日証金","3078.00","3400","6.20","0.30","0.00974659","6","-","",""
"3110","日東紡績","東証","20231227","20231229","日証金","4595.00","22200","36.80","0.60","0.0130577","6","0.10","",""
"3116","トヨタ紡織","東証","20231227","20231229","日証金","2236.00","0","4.60","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20231227","20231229","日証金","762.00","0","6.40","-","0","-","-","満額",""
"3182","オイラ大地","東証","20231227","20231229","日証金","1344.00","0","11.20","-","0","-","-","満額",""
"3186","ネクステージ","東証","20231227","20231229","日証金","2616.00","0","10.80","-","0","-","-","満額","注意"
"3191","ジョイフル本田","東証","20231227","20231229","日証金","1839.00","17400","3.80","0.30","0.0163132","6","0.05","",""
"3193","鳥貴族ＨＤ","東証","20231227","20231229","日証金","3310.00","58600","6.80","0.30","0.00906344","6","0.05","",""
"3195","ジェネレーションパス","東証","20231227","20231229","日証金","227.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20231227","20231229","日証金","1914.00","514800","16.00","18.00","0.940439","6","0.05","",""
"3197","すかいらーくＨＤ","東証","20231227","20231229","日証金","2062.00","2850700","16.80","3.30","0.160039","6","0.05","",""
"3199","綿半ホールディングス","東証","20231227","20231229","日証金","1414.00","0","3.00","-","0","-","0.05","満額",""
"3201","日本毛織","東証","20231227","20231229","日証金","1305.00","4800","2.80","0.30","0.0229885","6","0.05","",""
"3232","三重交通グループＨＤ","東証","20231227","20231229","日証金","586.00","9500","1.20","0.30","0.0511945","6","0.05","",""
"3241","ウィル","東証","20231227","20231229","日証金","503.00","24800","4.80","0.90","0.178926","6","0.05","",""
"3242","アーバネット","東証","20231227","20231229","日証金","401.00","0","4.00","-","0","-","-","満額",""
"3252","地主","東証","20231227","20231229","日証金","2236.00","205700","18.40","12.00","0.536673","6","0.05","",""
"3269","Ｒ－ＡＤＲ","東証","20231227","20231229","日証金","316000.00","0","640.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20231227","20231229","日証金","314000.00","60","640.00","30.00","0.00955414","6","5.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20231227","20231229","日証金","264100.00","98","540.00","0.00","0","6","0.00","",""
"3291","飯田グループＨＤ","東証","20231227","20231229","日証金","2122.00","12500","4.40","0.30","0.0141376","6","0.05","",""
"3296","Ｒ－日本リート","東証","20231227","20231229","日証金","341000.00","1428","2800.00","600.00","0.175953","6","-","",""
"3299","ムゲンエステート","東証","20231227","20231229","日証金","1161.00","63400","9.60","3.60","0.310078","6","-","",""
"3302","帝国繊維","東証","20231227","20231229","日証金","2060.00","27800","16.80","0.30","0.0145631","6","0.05","",""
"3309","積水ハウスリート","東証","20231227","20231229","日証金","76500.00","0","160.00","-","0","-","-","満額",""
"3360","シップヘルスケアＨＤ","東証","20231227","20231229","日証金","2375.00","0","4.80","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20231227","20231229","日証金","13040.00","2800","209.60","1.20","0.00920245","6","-","","停止"
"3395","サンマルクＨＤ","東証","20231227","20231229","日証金","2057.00","0","4.20","-","0","-","-","満額",""
"3405","クラレ","東証","20231227","20231229","日証金","1441.50","156100","12.00","1.50","0.104058","6","-","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231227","20231229","日証金","288.00","56500","1.00","0.00","0","6","-","",""
"3436","ＳＵＭＣＯ","東証","20231227","20231229","日証金","2136.00","299100","17.60","0.00","0","6","-","",""
"3445","ＲＳＴＥＣＨ","東証","20231227","20231229","日証金","2995.00","0","24.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231227","20231229","日証金","1846.00","0","30.40","-","0","-","-","満額","注意"
"3449","テクノフレックス","東証","20231227","20231229","日証金","1108.00","5300","9.60","0.00","0","6","-","",""
"3462","野村不動産マスターＦ","東証","20231227","20231229","日証金","161800.00","337","340.00","30.00","0.0185414","6","5.00","",""
