"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1554","上場インデＭＳ世界","東証","20240201","20240205","日証金","3985.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20240201","20240205","日証金","1909.50","180","7.00","0.50","0.0261849","1","0.50","",""
"1563","東証グロース・コア","東証","20240201","20240205","日証金","2557.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240201","20240205","日証金","41670.00","14170","84.00","1.00","0.00239981","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20240201","20240205","日証金","24335.00","127061","160.00","5.00","0.0205465","1","5.00","","注意"
"1578","上場インデ２２５ミニ","東証","20240201","20240205","日証金","2865.00","121","60.00","0.00","0","1","-","",""
"1579","日経ブル２倍上場投信","東証","20240201","20240205","日証金","25975.00","31820","52.00","0.50","0.00192493","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20240201","20240205","日証金","2042.00","0","60.00","-","0","-","-","満額",""
"1591","ＪＰＸ日経４００投信","東証","20240201","20240205","日証金","22970.00","404","80.00","5.00","0.0217675","1","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20240201","20240205","日証金","2103.00","1","60.00","0.00","0","1","-","",""
"1593","ＭＸＳＪＰＸ４００","東証","20240201","20240205","日証金","23485.00","0","80.00","-","0","-","-","満額",""
"1597","ＭＸＳ　Ｊリート投信","東証","20240201","20240205","日証金","1834.50","0","7.00","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20240201","20240205","日証金","37500.00","0","90.00","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20240201","20240205","日証金","18560.00","110","70.00","0.00","0","1","0.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20240201","20240205","日証金","28365.00","0","80.00","-","0","-","-","満額",""
"1620","ＴＰＸ１７素材・化学","東証","20240201","20240205","日証金","29515.00","0","80.00","-","0","-","-","満額",""
"1622","ＴＰＸ１７自動車輸送","東証","20240201","20240205","日証金","31900.00","0","90.00","-","0","-","-","満額",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240201","20240205","日証金","24700.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20240201","20240205","日証金","51930.00","7","120.00","5.00","0.00962835","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20240201","20240205","日証金","35370.00","0","90.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20240201","20240205","日証金","19660.00","0","70.00","-","0","-","-","満額",""
"1629","ＴＰＸ１７商社・卸売","東証","20240201","20240205","日証金","78550.00","0","160.00","-","0","-","0.00","満額",""
"1630","ＴＰＸ１７小売","東証","20240201","20240205","日証金","27915.00","18","80.00","0.00","0","1","0.00","",""
"1631","ＴＰＸ１７銀行","東証","20240201","20240205","日証金","15185.00","11","70.00","0.00","0","1","-","",""
"1632","ＴＰＸ１７金融","東証","20240201","20240205","日証金","21610.00","0","80.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20240201","20240205","日証金","35920.00","68","90.00","5.00","0.0139198","1","5.00","",""
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240201","20240205","日証金","2890.50","10","8.00","0.00","0","1","0.00","",""
"1656","ｉＳ米国債七十","東証","20240201","20240205","日証金","294.80","0","6.00","-","0","-","-","満額",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20240201","20240205","日証金","4380.00","0","120.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20240201","20240205","日証金","46860.00","420","188.00","0.50","0.00106701","1","0.50","","注意"
"1681","上場海外新興国株式","東証","20240201","20240205","日証金","1777.50","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20240201","20240205","日証金","233.50","0","1.60","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20240201","20240205","日証金","2779.00","60","8.00","0.00","0","1","0.00","",""
"1766","東建コーポレーション","東証","20240201","20240205","日証金","9490.00","3300","19.00","0.20","0.00210748","1","0.20","",""
"1801","大成建設","東証","20240201","20240205","日証金","5327.00","79900","10.80","0.10","0.00187723","1","0.10","",""
"1802","大林組","東証","20240201","20240205","日証金","1366.50","30600","2.80","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20240201","20240205","日証金","1923.00","0","4.00","-","0","-","-","満額",""
"1820","西松建設","東証","20240201","20240205","日証金","4033.00","0","8.20","-","0","-","-","満額",""
"1833","奥村組","東証","20240201","20240205","日証金","5200.00","2700","10.40","0.00","0","1","0.00","",""
"1860","戸田建設","東証","20240201","20240205","日証金","934.10","325700","2.00","0.05","0.00535275","1","0.05","",""
"1870","矢作建設工業","東証","20240201","20240205","日証金","1464.00","0","3.00","-","0","-","-","満額",""
"1878","大東建託","東証","20240201","20240205","日証金","17085.00","12100","34.20","0.30","0.00175593","1","0.25","",""
"1879","新日本建設","東証","20240201","20240205","日証金","1204.00","0","5.20","-","0","-","-","満額",""
"1899","福田組","東証","20240201","20240205","日証金","5410.00","600","11.00","0.00","0","1","0.00","",""
"1930","北陸電気工事","東証","20240201","20240205","日証金","1263.00","600","2.60","0.00","0","1","0.05","",""
"1934","ユアテック","東証","20240201","20240205","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"1941","中電工","東証","20240201","20240205","日証金","2794.00","0","5.60","-","0","-","-","満額",""
"1942","関電工","東証","20240201","20240205","日証金","1601.00","0","3.40","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20240201","20240205","日証金","1677.00","0","3.40","-","0","-","-","満額",""
"1968","太平電業","東証","20240201","20240205","日証金","4395.00","1400","8.80","0.10","0.00227531","1","0.00","",""
"1969","高砂熱学工業","東証","20240201","20240205","日証金","3430.00","0","7.00","-","0","-","0.00","満額",""
"1972","三晃金属工業","東証","20240201","20240205","日証金","5060.00","0","10.20","-","0","-","-","満額",""
"1976","明星工業","東証","20240201","20240205","日証金","1174.00","2100","2.40","0.00","0","1","0.00","",""
"1980","ダイダン","東証","20240201","20240205","日証金","1660.00","28900","3.40","0.05","0.00301205","1","0.05","",""
"2114","フジ日本精糖","東証","20240201","20240205","日証金","1094.00","15600","2.20","0.05","0.00457038","1","0.00","",""
"2117","ウェルネオシュガー","東証","20240201","20240205","日証金","2336.00","0","4.80","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20240201","20240205","日証金","2327.00","0","4.80","-","0","-","0.00","満額",""
"2168","パソナグループ","東証","20240201","20240205","日証金","2732.00","3400","5.60","0.00","0","1","0.05","",""
"2196","エスクリ","東証","20240201","20240205","日証金","285.00","64100","1.00","0.00","0","1","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240201","20240205","日証金","733.00","7600","1.60","0.00","0","1","0.00","",""
"2212","山崎製パン","東証","20240201","20240205","日証金","3551.00","251400","7.20","0.10","0.00281611","1","0.10","",""
"2215","第一屋製パン","東証","20240201","20240205","日証金","820.00","0","3.60","-","0","-","-","満額","注意"
"2217","モロゾフ","東証","20240201","20240205","日証金","4140.00","900","8.40","0.05","0.00120773","1","-","",""
"2220","亀田製菓","東証","20240201","20240205","日証金","4225.00","1400","8.60","0.00","0","1","0.00","",""
"2229","カルビー","東証","20240201","20240205","日証金","3096.00","0","6.20","-","0","-","0.00","満額",""
"2242","ＭＸＳダウヘ有","東証","20240201","20240205","日証金","550.40","750","6.00","0.00","0","1","0.50","",""
"2282","日本ハム","東証","20240201","20240205","日証金","5161.00","0","10.40","-","0","-","-","満額",""
"2291","福留ハム","東証","20240201","20240205","日証金","1515.00","2600","3.20","0.00","0","1","0.00","",""
"2292","エス　フーズ","東証","20240201","20240205","日証金","3345.00","0","6.80","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20240201","20240205","日証金","4160.00","1800","8.40","0.00","0","1","-","",""
"2305","スタジオアリス","東証","20240201","20240205","日証金","2092.00","9700","4.20","0.05","0.00239006","1","0.05","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20240201","20240205","日証金","43.00","246900","1.00","0.00","0","1","0.00","",""
"2337","いちご","東証","20240201","20240205","日証金","384.00","88700","1.00","0.05","0.0130208","1","0.05","",""
"2378","ルネサンス","東証","20240201","20240205","日証金","922.00","3400","2.00","0.00","0","1","0.00","",""
"2389","デジタルＨＤ","東証","20240201","20240205","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20240201","20240205","日証金","1703.00","69600","3.60","0.05","0.002936","1","0.00","",""
"2404","鉄人化ＨＤ","東証","20240201","20240205","日証金","369.00","0","1.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20240201","20240205","日証金","682.00","0","1.40","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20240201","20240205","日証金","997.00","0","4.00","-","0","-","-","満額","停止"
"2481","タウンニュース社","東証","20240201","20240205","日証金","725.00","0","1.60","-","0","-","-","満額",""
"2484","出前館","東証","20240201","20240205","日証金","420.00","335100","2.00","0.05","0.0119048","1","0.05","","注意"
"2501","サッポロＨＤ","東証","20240201","20240205","日証金","6818.00","289300","13.80","0.15","0.00220006","1","0.15","",""
"2510","国内債券","東証","20240201","20240205","日証金","930.80","0","6.00","-","0","-","-","満額",""
"2513","外国株式ヘッジなし","東証","20240201","20240205","日証金","2150.50","370","8.00","0.50","0.0232504","1","-","",""
"2516","東証グロース２５０","東証","20240201","20240205","日証金","547.30","0","6.00","-","0","-","-","満額",""
"2517","ＭＸＳＪリートコア","東証","20240201","20240205","日証金","1076.50","0","14.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20240201","20240205","日証金","1530.00","23780","7.00","0.50","0.0326797","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20240201","20240205","日証金","36640.00","0","90.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20240201","20240205","日証金","1277.50","17000","2.60","0.05","0.00391389","1","0.05","",""
"2540","養命酒製造","東証","20240201","20240205","日証金","1881.00","1000","3.80","0.00","0","1","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240201","20240205","日証金","1824.00","0","7.00","-","0","-","0.50","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20240201","20240205","日証金","20495.00","0","80.00","-","0","-","-","満額",""
"2559","ＭＸＳ全世界株式","東証","20240201","20240205","日証金","17685.00","896","70.00","0.00","0","1","0.00","",""
"2561","ｉＳ日本国債","東証","20240201","20240205","日証金","2438.00","1611","120.00","5.00","0.205086","1","5.00","","注意"
"2562","上場ダウヘッジあり","東証","20240201","20240205","日証金","2990.00","10140","8.00","0.50","0.0167224","1","0.50","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20240201","20240205","日証金","287.90","2800","12.00","0.00","0","1","-","",""
"2564","ＧＸスーパーディビ","東証","20240201","20240205","日証金","2815.00","0","60.00","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20240201","20240205","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"2594","キーコーヒー","東証","20240201","20240205","日証金","2056.00","0","4.20","-","0","-","-","満額",""
"2620","ｉＳ米国債一三","東証","20240201","20240205","日証金","331.80","4930","12.00","0.50","0.150693","1","0.50","","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20240201","20240205","日証金","2100.00","0","240.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20240201","20240205","日証金","18140.00","0","140.00","-","0","-","5.00","満額","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240201","20240205","日証金","329.60","0","12.00","-","0","-","-","満額","注意"
"2640","ＧＸゲームアニメ日株","東証","20240201","20240205","日証金","2945.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20240201","20240205","日証金","8634.00","0","17.40","-","0","-","-","満額",""
"2652","まんだらけ","東証","20240201","20240205","日証金","2365.00","0","4.80","-","0","-","-","満額",""
"2664","カワチ薬品","東証","20240201","20240205","日証金","2743.00","0","5.60","-","0","-","-","満額",""
"2669","カネ美食品","東証","20240201","20240205","日証金","3385.00","2200","6.80","0.10","0.00295421","1","-","",""
"2687","ＣＶＳベイエリア","東証","20240201","20240205","日証金","726.00","0","1.60","-","0","-","-","満額",""
"2695","くら寿司","東証","20240201","20240205","日証金","3900.00","14200","7.80","0.05","0.00128205","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20240201","20240205","日証金","6590.00","96200","13.20","0.15","0.00227618","1","0.15","",""
"2722","ＩＫホールディングス","東証","20240201","20240205","日証金","386.00","0","1.00","-","0","-","-","満額",""
"2733","あらた","東証","20240201","20240205","日証金","3305.00","0","6.80","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20240201","20240205","日証金","797.00","5400","1.60","0.00","0","1","0.00","",""
"2749","ＪＰホールディングス","東証","20240201","20240205","日証金","474.00","0","1.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20240201","20240205","日証金","1464.00","52200","3.00","0.05","0.0034153","1","0.05","",""
"2784","アルフレッサＨＤ","東証","20240201","20240205","日証金","2442.00","1900","5.00","0.00","0","1","-","",""
"2791","大黒天物産","東証","20240201","20240205","日証金","8550.00","23800","17.20","0.15","0.00175439","1","0.15","",""
"2801","キッコーマン","東証","20240201","20240205","日証金","9188.00","0","18.40","-","0","-","-","満額",""
"2804","ブルドックソース","東証","20240201","20240205","日証金","2144.00","47600","4.40","0.05","0.00233209","1","0.05","",""
"2809","キユーピー","東証","20240201","20240205","日証金","2634.50","200","5.40","0.00","0","1","-","",""
"2811","カゴメ","東証","20240201","20240205","日証金","3827.00","0","7.80","-","0","-","-","満額",""
"2818","ピエトロ","東証","20240201","20240205","日証金","1804.00","0","3.80","-","0","-","-","満額",""
"2819","エバラ食品工業","東証","20240201","20240205","日証金","2954.00","0","6.00","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240201","20240205","日証金","2331.00","272","60.00","5.00","0.2145","1","5.00","",""
"2841","ｉＦナス１００Ｈ有","東証","20240201","20240205","日証金","11020.00","0","140.00","-","0","-","-","満額","注意"
"2846","ダウヘッジ有","東証","20240201","20240205","日証金","2073.00","2720","16.00","0.50","0.0241196","1","0.50","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20240201","20240205","日証金","2480.50","1970","16.00","0.50","0.0201572","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20240201","20240205","日証金","2419.50","2400","16.00","0.50","0.0206654","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240201","20240205","日証金","1134.00","6206","120.00","0.00","0","1","0.00","",""
"2867","ＧＸ自動ＥＶ","東証","20240201","20240205","日証金","1069.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240201","20240205","日証金","1012.00","455","120.00","5.00","0.494071","1","0.00","",""
"2875","東洋水産","東証","20240201","20240205","日証金","8140.00","0","16.40","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20240201","20240205","日証金","2138.00","0","4.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20240201","20240205","日証金","1132.00","281900","2.40","0.05","0.00441696","1","0.05","",""
"2908","フジッコ","東証","20240201","20240205","日証金","1990.00","0","4.00","-","0","-","-","満額",""
"2910","ロック・フィールド","東証","20240201","20240205","日証金","1626.00","0","3.40","-","0","-","0.00","満額",""
"2922","なとり","東証","20240201","20240205","日証金","2157.00","1400","4.40","0.05","0.00231803","1","0.05","",""
"2929","ファーマフーズ","東証","20240201","20240205","日証金","1004.00","221200","2.20","0.00","0","1","0.00","",""
"2930","北の達人コーポ","東証","20240201","20240205","日証金","225.00","0","1.00","-","0","-","-","満額",""
"2931","ユーグレナ","東証","20240201","20240205","日証金","691.00","596800","1.40","0.05","0.00723589","1","0.05","",""
"2933","紀文食品","東証","20240201","20240205","日証金","1190.00","10100","2.40","0.05","0.00420168","1","0.00","",""
"2936","ベースフード","東証","20240201","20240205","日証金","431.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240201","20240205","日証金","2583.00","33200","5.20","0.05","0.00193573","1","0.00","",""
"2971","Ｒ－エスコンジャパン","東証","20240201","20240205","日証金","117800.00","2","240.00","0.00","0","1","-","",""
"3002","グンゼ","東証","20240201","20240205","日証金","5390.00","400","10.80","0.00","0","1","0.00","",""
"3003","ヒューリック","東証","20240201","20240205","日証金","1627.50","0","3.40","-","0","-","0.00","満額",""
"3028","アルペン","東証","20240201","20240205","日証金","2036.00","21100","4.20","0.05","0.0024558","1","0.05","",""
"3034","クオールＨＤ","東証","20240201","20240205","日証金","1788.00","0","3.60","-","0","-","-","満額",""
"3046","ＪＩＮＳＨＤ","東証","20240201","20240205","日証金","4095.00","600","8.20","0.00","0","1","0.05","",""
"3048","ビックカメラ","東証","20240201","20240205","日証金","1377.00","153200","2.80","0.05","0.00363108","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20240201","20240205","日証金","702.00","0","1.60","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20240201","20240205","日証金","701.00","29500","1.60","0.05","0.00713267","1","0.05","",""
"3082","きちりＨＤ","東証","20240201","20240205","日証金","1065.00","36400","2.20","0.05","0.00469484","1","0.05","",""
"3092","ＺＯＺＯ","東証","20240201","20240205","日証金","3300.00","700","6.60","0.00","0","1","-","",""
"3093","トレジャーファクトリ","東証","20240201","20240205","日証金","1314.00","166900","2.80","0.00","0","1","0.00","",""
"3097","物語コーポレーション","東証","20240201","20240205","日証金","5280.00","26800","10.60","0.10","0.00189394","1","0.10","",""
"3104","富士紡ＨＤ","東証","20240201","20240205","日証金","4410.00","0","9.00","-","0","-","0.10","満額",""
"3105","日清紡ＨＤ","東証","20240201","20240205","日証金","1216.00","14600","2.60","0.00","0","1","0.00","",""
"3106","倉敷紡績","東証","20240201","20240205","日証金","3120.00","0","6.40","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20240201","20240205","日証金","3192.00","1300","6.40","0.05","0.00156642","1","0.05","",""
"3109","シキボウ","東証","20240201","20240205","日証金","1204.00","0","2.60","-","0","-","-","満額",""
"3110","日東紡績","東証","20240201","20240205","日証金","5030.00","29100","10.20","0.00","0","1","0.05","",""
"3137","ファンデリー","東証","20240201","20240205","日証金","295.00","0","1.00","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20240201","20240205","日証金","1587.00","800","3.20","0.05","0.0031506","1","-","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240201","20240205","日証金","1001.00","0","2.20","-","0","-","-","満額",""
"3172","ティーライフ","東証","20240201","20240205","日証金","1413.00","3800","3.00","0.05","0.00353857","1","-","",""
"3182","オイラ大地","東証","20240201","20240205","日証金","1380.00","19800","2.80","0.00","0","1","0.00","",""
"3183","ウイン・パートナーズ","東証","20240201","20240205","日証金","1276.00","0","2.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20240201","20240205","日証金","2231.00","0","9.20","-","0","-","-","満額","注意"
"3191","ジョイフル本田","東証","20240201","20240205","日証金","1962.00","23400","4.00","0.05","0.00254842","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240201","20240205","日証金","3825.00","73100","7.80","0.10","0.00261438","1","0.10","",""
"3195","ジェネレーションパス","東証","20240201","20240205","日証金","243.00","18200","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20240201","20240205","日証金","1989.00","1300","4.00","0.00","0","1","0.00","",""
"3197","すかいらーくＨＤ","東証","20240201","20240205","日証金","2409.00","175800","5.00","0.05","0.00207555","1","0.05","",""
"3199","綿半ホールディングス","東証","20240201","20240205","日証金","1484.00","2400","3.00","0.05","0.00336927","1","0.05","",""
"3201","日本毛織","東証","20240201","20240205","日証金","1487.00","25200","3.00","0.05","0.00336247","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20240201","20240205","日証金","626.00","16800","1.40","0.05","0.00798722","1","0.00","",""
"3254","プレサンスコーポ","東証","20240201","20240205","日証金","1676.00","0","3.40","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20240201","20240205","日証金","319000.00","108","640.00","5.00","0.0015674","1","5.00","",""
"3276","ＪＰＭＣ","東証","20240201","20240205","日証金","1154.00","300","2.40","0.00","0","1","0.00","",""
"3283","日本プロロジスリート","東証","20240201","20240205","日証金","258800.00","0","520.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20240201","20240205","日証金","4641.00","0","9.40","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20240201","20240205","日証金","268000.00","169","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20240201","20240205","日証金","2199.00","8100","4.40","0.05","0.00227376","1","0.05","",""
"3295","ヒューリックリート","東証","20240201","20240205","日証金","153700.00","0","320.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20240201","20240205","日証金","2178.00","6300","4.40","0.05","0.00229568","1","0.05","",""
"3309","積水ハウスリート","東証","20240201","20240205","日証金","77500.00","342","160.00","5.00","0.00645161","1","5.00","",""
"3349","コスモス薬品","東証","20240201","20240205","日証金","15960.00","600","32.00","0.00","0","1","-","",""
"3395","サンマルクＨＤ","東証","20240201","20240205","日証金","2286.00","0","4.60","-","0","-","-","満額",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240201","20240205","日証金","312.00","220000","1.00","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20240201","20240205","日証金","7420.00","0","15.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240201","20240205","日証金","2018.00","0","8.40","-","0","-","-","満額","注意"
"3466","ラサールロジ投資法人","東証","20240201","20240205","日証金","146700.00","0","300.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20240201","20240205","日証金","1009.00","0","2.20","-","0","-","-","満額",""
"3486","グローバルリンクＭ","東証","20240201","20240205","日証金","2527.00","0","5.20","-","0","-","-","満額",""
"3492","Ｒ－タカラリート","東証","20240201","20240205","日証金","103100.00","0","220.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20240201","20240205","日証金","2305.00","0","4.80","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240201","20240205","日証金","606.00","4800","1.40","0.00","0","1","-","",""
"3547","串カツ田中","東証","20240201","20240205","日証金","1976.00","52200","8.00","0.05","0.00253036","1","0.05","","注意"
"3580","小松マテーレ","東証","20240201","20240205","日証金","820.00","0","1.80","-","0","-","0.00","満額",""
"3591","ワコールＨＤ","東証","20240201","20240205","日証金","3453.00","32700","7.00","0.05","0.00144802","1","0.10","",""
"3593","ホギメディカル","東証","20240201","20240205","日証金","3550.00","4300","7.20","0.10","0.0028169","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20240201","20240205","日証金","685.00","0","1.40","-","0","-","-","満額",""
"3639","ボルテージ","東証","20240201","20240205","日証金","270.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20240201","20240205","日証金","1039.00","0","2.20","-","0","-","-","満額",""
"3653","モルフォ","東証","20240201","20240205","日証金","1592.00","0","3.20","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20240201","20240205","日証金","180.00","63900","1.00","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20240201","20240205","日証金","624.00","42000","1.40","0.05","0.00801282","1","0.05","",""
"3677","システム情報","東証","20240201","20240205","日証金","929.00","100","2.00","0.05","0.00538213","1","0.05","",""
"3678","メディアドゥ","東証","20240201","20240205","日証金","1247.00","0","2.60","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20240201","20240205","日証金","182.00","87200","1.00","0.00","0","1","0.00","",""
