"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1495","上場アジアリート","東証","20230704","20230706","日証金","10900.00","100","44.00","0.50","0.00458716","1","0.50","","注意"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230704","20230706","日証金","18065.00","10","140.00","5.00","0.0276778","1","5.00","",""
"1515","日鉄鉱業","東証","20230704","20230706","日証金","4670.00","0","9.40","-","0","-","-","満額",""
"1518","三井松島ＨＤ","東証","20230704","20230706","日証金","2685.00","0","10.80","-","0","-","-","満額","注意"
"1545","ナスダックヘッジ無","東証","20230704","20230706","日証金","22350.00","2001","80.00","0.00","0","1","0.00","",""
"1546","ダウヘッジ無","東証","20230704","20230706","日証金","48910.00","13700","100.00","5.00","0.0102229","1","5.00","",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20230704","20230706","日証金","7026.00","37550","16.00","0.50","0.00711642","1","0.50","",""
"1554","上場インデＭＳ世界","東証","20230704","20230706","日証金","3715.00","1100","9.00","0.50","0.013459","1","0.50","",""
"1563","東証グロース・コア","東証","20230704","20230706","日証金","2726.00","0","120.00","-","0","-","-","満額",""
"1566","上場ＥＭ債","東証","20230704","20230706","日証金","47900.00","56","200.00","5.00","0.0104384","1","5.00","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230704","20230706","日証金","34410.00","31300","70.00","1.00","0.00290613","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230704","20230706","日証金","21050.00","35596","160.00","5.00","0.023753","1","5.00","","注意"
"1578","上場インデ２２５ミニ","東証","20230704","20230706","日証金","2682.00","347","120.00","0.00","0","1","0.00","",""
"1579","日経ブル２倍上場投信","東証","20230704","20230706","日証金","22510.00","86100","46.00","1.00","0.00444247","1","1.00","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230704","20230706","日証金","1800.00","290","14.00","0.50","0.0277778","1","0.50","",""
"1591","ＪＰＸ日経４００投信","東証","20230704","20230706","日証金","21000.00","245","80.00","5.00","0.0238095","1","5.00","",""
"1593","ＭＸＳＪＰＸ４００","東証","20230704","20230706","日証金","21690.00","477","80.00","5.00","0.0230521","1","5.00","",""
"1617","ＴＰＸ１７食品","東証","20230704","20230706","日証金","34020.00","35","90.00","5.00","0.0146972","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230704","20230706","日証金","14475.00","32","70.00","5.00","0.0345423","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230704","20230706","日証金","25595.00","238","80.00","5.00","0.0195351","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230704","20230706","日証金","28680.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20230704","20230706","日証金","49870.00","0","100.00","-","0","-","-","満額",""
"1625","ＴＰＸ１７電機・精密","東証","20230704","20230706","日証金","33400.00","0","90.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230704","20230706","日証金","30920.00","30","90.00","5.00","0.0161708","1","5.00","",""
"1630","ＴＰＸ１７小売","東証","20230704","20230706","日証金","25800.00","28","80.00","5.00","0.0193798","1","5.00","",""
"1632","ＴＰＸ１７金融","東証","20230704","20230706","日証金","18180.00","0","70.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20230704","20230706","日証金","31420.00","113","90.00","5.00","0.0159134","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230704","20230706","日証金","464.90","135050","6.00","0.00","0","1","0.00","",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230704","20230706","日証金","2439.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230704","20230706","日証金","2795.00","494","60.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230704","20230706","日証金","10680.00","15","140.00","0.00","0","1","0.00","",""
"1671","ＷＴＩ原油連動投信","東証","20230704","20230706","日証金","2474.00","0","60.00","-","0","-","-","満額",""
"1678","インドＮＩＦ","東証","20230704","20230706","日証金","305.70","0","0.90","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20230704","20230706","日証金","42310.00","420","172.00","0.50","0.00118175","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230704","20230706","日証金","4551.00","30","10.00","0.00","0","1","-","",""
"1681","上場海外新興国株式","東証","20230704","20230706","日証金","1840.50","0","7.00","-","0","-","-","満額",""
"1712","ダイセキ環境Ｓ","東証","20230704","20230706","日証金","1316.00","0","2.80","-","0","-","-","満額",""
"1716","第一カッター興業","東証","20230704","20230706","日証金","1417.00","0","3.00","-","0","-","-","満額",""
"1719","安藤・間","東証","20230704","20230706","日証金","1075.00","0","2.20","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230704","20230706","日証金","2794.00","20800","5.60","0.05","0.00178955","1","0.05","",""
"1768","ソネック","東証","20230704","20230706","日証金","969.00","28100","2.00","0.05","0.00515996","1","0.05","",""
"1780","ヤマウラ","東証","20230704","20230706","日証金","1160.00","40300","2.40","0.05","0.00431034","1","0.05","",""
"1801","大成建設","東証","20230704","20230706","日証金","5034.00","223000","10.20","0.10","0.00198649","1","0.10","",""
"1802","大林組","東証","20230704","20230706","日証金","1242.50","137900","2.60","0.05","0.00402414","1","0.05","",""
"1803","清水建設","東証","20230704","20230706","日証金","913.10","27000","2.00","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20230704","20230706","日証金","1774.50","7100","3.60","0.00","0","1","0.00","",""
"1810","松井建設","東証","20230704","20230706","日証金","723.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230704","20230706","日証金","2174.00","0","4.40","-","0","-","-","満額",""
"1822","大豊建設","東証","20230704","20230706","日証金","3905.00","6000","8.00","0.00","0","1","0.00","",""
"1860","戸田建設","東証","20230704","20230706","日証金","798.40","161400","1.60","0.00","0","1","0.05","",""
"1866","北野建設","東証","20230704","20230706","日証金","3105.00","1000","6.40","0.00","0","1","0.00","",""
"1867","植木組","東証","20230704","20230706","日証金","1425.00","0","3.00","-","0","-","-","満額",""
"1870","矢作建設工業","名証","20230704","20230706","日証金","1253.00","200","2.60","0.10","0.00798085","1","0.10","",""
"1870","矢作建設工業","東証","20230704","20230706","日証金","1253.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20230704","20230706","日証金","14485.00","300","29.00","0.00","0","1","0.00","",""
"1879","新日本建設","東証","20230704","20230706","日証金","1278.00","0","2.60","-","0","-","-","満額",""
"1882","東亜道路工業","東証","20230704","20230706","日証金","4625.00","0","9.40","-","0","-","-","満額",""
"1884","日本道路","東証","20230704","20230706","日証金","9070.00","5700","18.20","0.15","0.0016538","1","0.20","",""
"1888","若築建設","東証","20230704","20230706","日証金","3085.00","1600","6.20","0.00","0","1","-","",""
"1899","福田組","東証","20230704","20230706","日証金","4890.00","9200","9.80","0.00","0","1","0.00","",""
"1904","大成温調","東証","20230704","20230706","日証金","2186.00","0","4.40","-","0","-","-","満額",""
"1911","住友林業","東証","20230704","20230706","日証金","3477.00","78000","7.00","0.05","0.00143802","1","0.05","",""
"1925","大和ハウス工業","東証","20230704","20230706","日証金","3779.00","62100","7.60","0.05","0.0013231","1","0.05","",""
"1942","関電工","東証","20230704","20230706","日証金","1172.00","39200","2.40","0.00","0","1","0.00","",""
"1950","日本電設工業","東証","20230704","20230706","日証金","1959.00","5500","4.00","0.05","0.00255232","1","0.05","",""
"1951","エクシオグループ","東証","20230704","20230706","日証金","2885.50","4100","5.80","0.05","0.0017328","1","0.00","",""
"1952","新日本空調","東証","20230704","20230706","日証金","2344.00","1800","4.80","0.05","0.00213311","1","0.05","",""
"1961","三機工業","東証","20230704","20230706","日証金","1509.00","0","3.20","-","0","-","-","満額",""
"1966","高田工業所","東証","20230704","20230706","日証金","1012.00","0","2.20","-","0","-","-","満額",""
"1968","太平電業","東証","20230704","20230706","日証金","4290.00","1300","8.60","0.00","0","1","0.00","",""
"1969","高砂熱学工業","東証","20230704","20230706","日証金","2429.00","14900","5.00","0.00","0","1","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20230704","20230706","日証金","1966.00","9900","4.00","0.00","0","1","0.00","",""
"1976","明星工業","東証","20230704","20230706","日証金","980.00","0","2.00","-","0","-","-","満額",""
"1979","大氣社","東証","20230704","20230706","日証金","4080.00","300","8.20","0.05","0.00122549","1","-","",""
"1982","日比谷総合設備","東証","20230704","20230706","日証金","2193.00","0","4.40","-","0","-","-","満額",""
"2001","ニップン","東証","20230704","20230706","日証金","1836.00","4300","3.80","0.05","0.00272331","1","0.05","",""
"2114","フジ日本精糖","東証","20230704","20230706","日証金","760.00","42400","1.60","0.05","0.00657895","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230704","20230706","日証金","2042.00","8900","4.20","0.00","0","1","0.00","",""
"2121","ＭＩＸＩ","東証","20230704","20230706","日証金","2678.00","0","5.40","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230704","20230706","日証金","2071.00","6300","4.20","0.00","0","1","0.05","",""
"2206","江崎グリコ","東証","20230704","20230706","日証金","3734.00","4600","7.60","0.00","0","1","0.05","",""
"2207","名糖産業","東証","20230704","20230706","日証金","1644.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230704","20230706","日証金","2437.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230704","20230706","日証金","1994.50","314900","4.00","0.05","0.00250689","1","0.05","",""
"2217","モロゾフ","東証","20230704","20230706","日証金","3800.00","5800","7.60","0.10","0.00263158","1","0.10","",""
"2220","亀田製菓","東証","20230704","20230706","日証金","4350.00","0","8.80","-","0","-","-","満額",""
"2222","寿スピリッツ","東証","20230704","20230706","日証金","10420.00","61500","21.00","0.20","0.00191939","1","0.20","",""
"2226","湖池屋","東証","20230704","20230706","日証金","6000.00","100","12.00","0.00","0","1","-","",""
"2241","ＭＸＳダウ","東証","20230704","20230706","日証金","553.90","460","6.00","0.00","0","1","0.00","",""
"2242","ＭＸＳダウヘ有","東証","20230704","20230706","日証金","513.10","530","6.00","0.00","0","1","0.50","",""
"2266","六甲バター","東証","20230704","20230706","日証金","1321.00","3900","2.80","0.00","0","1","0.00","",""
"2270","雪印メグミルク","東証","20230704","20230706","日証金","1961.00","0","4.00","-","0","-","-","満額",""
"2288","丸大食品","東証","20230704","20230706","日証金","1486.00","0","3.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20230704","20230706","日証金","1471.00","2100","3.00","0.05","0.00339905","1","0.05","",""
"2294","柿安本店","東証","20230704","20230706","日証金","2348.00","0","4.80","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230704","20230706","日証金","2238.00","1100","4.60","0.00","0","1","0.00","",""
"2325","ＮＪＳ","東証","20230704","20230706","日証金","2751.00","10400","5.60","0.05","0.00181752","1","0.05","",""
"2327","日鉄ソリューションズ","東証","20230704","20230706","日証金","4010.00","0","8.20","-","0","-","-","満額",""
"2335","キューブシステム","東証","20230704","20230706","日証金","1249.00","2000","2.60","0.00","0","1","0.00","",""
"2337","いちご","東証","20230704","20230706","日証金","285.00","0","1.00","-","0","-","-","満額",""
"2371","カカクコム","東証","20230704","20230706","日証金","2050.00","8500","4.20","0.00","0","1","-","",""
"2438","アスカネット","東証","20230704","20230706","日証金","840.00","0","1.80","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230704","20230706","日証金","351.00","40800","1.00","0.00","0","1","0.00","",""
"2445","タカミヤ","東証","20230704","20230706","日証金","543.00","0","1.20","-","0","-","-","満額",""
"2462","ライク","東証","20230704","20230706","日証金","1728.00","0","3.60","-","0","-","-","満額",""
"2481","タウンニュース社","東証","20230704","20230706","日証金","687.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230704","20230706","日証金","400.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230704","20230706","日証金","1399.00","3100","2.80","0.05","0.00357398","1","0.05","",""
"2489","アドウェイズ","東証","20230704","20230706","日証金","682.00","0","1.40","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230704","20230706","日証金","3685.00","141700","7.40","0.10","0.0027137","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230704","20230706","日証金","5613.00","17400","11.40","0.00","0","1","0.00","",""
"2510","国内債券","東証","20230704","20230706","日証金","957.30","390","6.00","0.00","0","1","0.00","",""
"2511","外国債券ヘッジなし","東証","20230704","20230706","日証金","1043.50","0","7.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230704","20230706","日証金","1424.50","150","7.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230704","20230706","日証金","1269.00","1837","60.00","0.00","0","1","0.00","",""
"2519","新興国債券ヘッジなし","東証","20230704","20230706","日証金","970.00","10","6.00","0.50","0.0515464","1","-","",""
"2521","上場米国ヘッジあり","東証","20230704","20230706","日証金","1465.50","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230704","20230706","日証金","4570.00","621","60.00","0.00","0","1","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230704","20230706","日証金","2373.00","100","8.00","0.50","0.0210704","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230704","20230706","日証金","34080.00","1","90.00","5.00","0.0146714","1","0.00","",""
"2529","株主還元７０ＥＴＦ","東証","20230704","20230706","日証金","1480.00","0","120.00","-","0","-","-","満額",""
"2531","宝ホールディングス","東証","20230704","20230706","日証金","1180.50","0","2.40","-","0","-","-","満額",""
"2533","オエノンＨＤ","東証","20230704","20230706","日証金","345.00","0","1.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230704","20230706","日証金","1862.00","300","3.80","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230704","20230706","日証金","1924.00","260","14.00","0.00","0","1","0.00","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230704","20230706","日証金","1917.00","0","14.00","-","0","-","-","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230704","20230706","日証金","18490.00","1881","70.00","5.00","0.0270416","1","0.00","",""
"2559","ＭＸＳ全世界株式","東証","20230704","20230706","日証金","16365.00","0","70.00","-","0","-","-","満額",""
"2561","ｉＳ日本国債","東証","20230704","20230706","日証金","2564.00","0","240.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230704","20230706","日証金","2813.50","2630","16.00","0.50","0.0177715","1","0.50","",""
"2565","ＧＸロジＪリート","東証","20230704","20230706","日証金","979.00","22","60.00","0.00","0","1","0.00","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230704","20230706","日証金","3780.00","7090","18.00","0.50","0.0132275","1","0.00","",""
"2590","ＤｙＤｏ","東証","20230704","20230706","日証金","5080.00","9900","10.20","0.10","0.0019685","1","0.10","",""
"2594","キーコーヒー","東証","20230704","20230706","日証金","2066.00","0","4.20","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230704","20230706","日証金","3355.00","1078","120.00","0.00","0","1","0.00","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230704","20230706","日証金","2533.00","1","120.00","5.00","0.197394","1","5.00","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230704","20230706","日証金","10820.00","0","70.00","-","0","-","-","満額",""
"2632","ＭＸＳナス１００へ有","東証","20230704","20230706","日証金","10745.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230704","20230706","日証金","2976.50","4670","8.00","0.50","0.0167983","1","0.50","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230704","20230706","日証金","2134.00","8130","8.00","0.50","0.0234302","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230704","20230706","日証金","3100.00","0","9.00","-","0","-","-","満額",""
"2639","ＧＸバイオ＆メド日株","東証","20230704","20230706","日証金","1642.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230704","20230706","日証金","6361.00","51900","12.80","0.10","0.00157208","1","0.15","",""
"2669","カネ美食品","東証","20230704","20230706","日証金","2938.00","7100","6.00","0.05","0.00170184","1","0.05","",""
"2670","エービーシー・マート","東証","20230704","20230706","日証金","7847.00","13600","15.80","0.10","0.00127437","1","0.15","",""
"2674","ハードオフ","東証","20230704","20230706","日証金","1461.00","0","3.00","-","0","-","-","満額",""
"2678","アスクル","東証","20230704","20230706","日証金","2060.00","19300","4.20","0.05","0.00242718","1","0.05","",""
"2685","アダストリア","東証","20230704","20230706","日証金","3090.00","10300","6.20","0.05","0.00161812","1","-","",""
"2689","オルバヘルスケアＨＤ","東証","20230704","20230706","日証金","1790.00","1600","3.60","0.00","0","1","0.00","",""
"2694","焼肉坂井ＨＤ","東証","20230704","20230706","日証金","72.00","0","1.00","-","0","-","-","満額",""
"2702","日本マクドナルドＨＤ","東証","20230704","20230706","日証金","5620.00","46500","11.40","0.10","0.00177936","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230704","20230706","日証金","371.00","31200","1.00","0.05","0.0134771","1","0.05","",""
"2735","ワッツ","東証","20230704","20230706","日証金","720.00","22600","1.60","0.05","0.00694444","1","0.05","",""
"2742","ハローズ","東証","20230704","20230706","日証金","3725.00","200","7.60","0.00","0","1","0.00","",""
"2751","テンポスＨＤ","東証","20230704","20230706","日証金","2473.00","0","5.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230704","20230706","日証金","1454.00","65600","3.00","0.05","0.00343879","1","0.05","",""
"2760","東京エレクトロンデバ","東証","20230704","20230706","日証金","10740.00","7200","21.60","0.00","0","1","0.00","",""
"2763","エフティグループ","東証","20230704","20230706","日証金","1076.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230704","20230706","日証金","2154.50","200100","4.40","0.05","0.00232072","1","0.05","",""
"2792","ハニーズＨＬＤ","東証","20230704","20230706","日証金","1791.00","94400","3.60","0.05","0.00279174","1","0.05","",""
"2801","キッコーマン","東証","20230704","20230706","日証金","8072.00","4200","16.20","0.00","0","1","0.15","",""
"2802","味の素","東証","20230704","20230706","日証金","5632.00","118700","11.40","0.10","0.00177557","1","0.10","",""
"2804","ブルドックソース","東証","20230704","20230706","日証金","1951.00","64200","4.00","0.05","0.00256279","1","0.05","",""
"2809","キユーピー","東証","20230704","20230706","日証金","2371.00","10200","4.80","0.05","0.00210881","1","0.00","",""
"2810","ハウス食品Ｇ本社","東証","20230704","20230706","日証金","3279.00","8500","6.60","0.00","0","1","0.00","",""
"2816","ダイショー","東証","20230704","20230706","日証金","1386.00","0","2.80","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230704","20230706","日証金","1830.00","0","3.80","-","0","-","-","満額",""
"2819","エバラ食品工業","東証","20230704","20230706","日証金","2916.00","0","6.00","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230704","20230706","日証金","2222.00","50","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230704","20230706","日証金","20530.00","0","160.00","-","0","-","-","満額","注意"
"2855","ＧＸグリＪリート","東証","20230704","20230706","日証金","963.00","12","60.00","0.00","0","1","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230704","20230706","日証金","2415.50","460","16.00","0.50","0.0206996","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230704","20230706","日証金","2373.50","50","16.00","0.50","0.0210659","1","0.50","","停止"
"2865","ＧＸＮＤＸカバコ","東証","20230704","20230706","日証金","1127.00","0","120.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230704","20230706","日証金","3073.00","6400","6.20","0.05","0.00162707","1","0.05","",""
"2874","横浜冷凍","東証","20230704","20230706","日証金","1167.00","79900","2.40","0.05","0.00428449","1","0.05","",""
"2875","東洋水産","東証","20230704","20230706","日証金","6294.00","0","12.60","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20230704","20230706","日証金","2151.00","300","4.40","0.00","0","1","0.00","",""
"2897","日清食品ＨＤ","東証","20230704","20230706","日証金","11875.00","100","23.80","0.00","0","1","0.00","",""
"2899","永谷園ＨＤ","東証","20230704","20230706","日証金","2138.00","3100","4.40","0.05","0.00233863","1","0.05","",""
"2904","一正蒲鉾","東証","20230704","20230706","日証金","750.00","11700","1.60","0.05","0.00666667","1","0.05","",""
"2908","フジッコ","東証","20230704","20230706","日証金","1890.00","4300","3.80","0.00","0","1","0.00","",""
"2915","ケンコーマヨネーズ","東証","20230704","20230706","日証金","1348.00","0","2.80","-","0","-","-","満額",""
"2922","なとり","東証","20230704","20230706","日証金","1956.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230704","20230706","日証金","2025.00","6100","8.40","0.05","0.00246914","1","0.05","","注意"
"2936","ベースフード","東証","20230704","20230706","日証金","440.00","42100","1.00","0.05","0.0113636","1","0.00","",""
"3002","グンゼ","東証","20230704","20230706","日証金","4485.00","0","9.00","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230704","20230706","日証金","860.00","2400","1.80","0.05","0.00581395","1","0.05","",""
"3059","ヒラキ","東証","20230704","20230706","日証金","998.00","1700","2.00","0.05","0.00501002","1","0.05","",""
"3067","東京一番フーズ","東証","20230704","20230706","日証金","514.00","0","1.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230704","20230706","日証金","845.00","59200","1.80","0.05","0.00591716","1","0.05","",""
"3085","アークランドＳＨＤ","東証","20230704","20230706","日証金","2939.00","38100","6.00","0.05","0.00170126","1","0.05","",""
"3088","マツキヨココカラ","東証","20230704","20230706","日証金","8096.00","32300","16.20","0.10","0.00123518","1","0.15","",""
"3093","トレジャーファクトリ","東証","20230704","20230706","日証金","1779.00","103800","3.60","0.05","0.00281057","1","0.05","",""
"3097","物語コーポレーション","東証","20230704","20230706","日証金","3540.00","18600","7.20","0.10","0.00282486","1","0.10","",""
"3101","東洋紡","東証","20230704","20230706","日証金","1079.00","0","2.20","-","0","-","-","満額",""
"3103","ユニチカ","東証","20230704","20230706","日証金","239.00","0","1.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230704","20230706","日証金","2781.50","27000","5.60","0.05","0.00179759","1","0.05","",""
"3110","日東紡績","東証","20230704","20230706","日証金","2383.00","15400","4.80","0.00","0","1","0.00","",""
"3116","トヨタ紡織","東証","20230704","20230706","日証金","2609.00","48400","5.40","0.05","0.00191644","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230704","20230706","日証金","1065.00","0","2.20","-","0","-","-","満額",""
"3137","ファンデリー","東証","20230704","20230706","日証金","435.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230704","20230706","日証金","928.00","28200","2.00","0.05","0.00538793","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230704","20230706","日証金","3500.00","2200","7.00","0.05","0.00142857","1","0.05","",""
"3150","グリムス","東証","20230704","20230706","日証金","2994.00","0","6.00","-","0","-","-","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230704","20230706","日証金","357.00","4000","1.00","0.00","0","1","0.00","",""
"3160","大光","東証","20230704","20230706","日証金","586.00","31700","1.20","0.05","0.00853242","1","0.05","",""
"3168","黒谷","東証","20230704","20230706","日証金","612.00","0","1.40","-","0","-","-","満額",""
"3172","ティーライフ","東証","20230704","20230706","日証金","1607.00","1500","3.40","0.00","0","1","0.00","",""
"3180","ビューティガレージ","東証","20230704","20230706","日証金","4545.00","34100","9.20","0.10","0.00220022","1","0.10","",""
"3182","オイラ大地","東証","20230704","20230706","日証金","2434.00","0","5.00","-","0","-","-","満額",""
