"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1488","ｉＦＪリート","東証","20230509","20230511","日証金","1936.00","1290","7.00","0.50","0.0258264","1","0.50","",""
"1492","ＭＸＳ　中小型","東証","20230509","20230511","日証金","16515.00","9","70.00","0.00","0","1","0.00","",""
"1493","Ｏｎｅ・中小型","東証","20230509","20230511","日証金","16400.00","4","70.00","5.00","0.0304878","1","5.00","",""
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230509","20230511","日証金","1968.00","0","60.00","-","0","-","-","満額",""
"1498","Ｏｎｅ・ＥＳＧ","東証","20230509","20230511","日証金","16120.00","3","70.00","5.00","0.0310174","1","-","",""
"1518","三井松島ＨＤ","東証","20230509","20230511","日証金","3165.00","246200","6.40","0.10","0.00315956","1","0.10","",""
"1541","純プラチナ上場信託","東証","20230509","20230511","日証金","4295.00","0","60.00","-","0","-","-","満額",""
"1542","純銀上場信託","東証","20230509","20230511","日証金","10125.00","200","70.00","0.00","0","1","0.00","",""
"1545","ナスダックヘッジ無","東証","20230509","20230511","日証金","18175.00","26389","70.00","5.00","0.0275103","1","5.00","",""
"1546","ダウヘッジ無","東証","20230509","20230511","日証金","44470.00","7049","100.00","5.00","0.0112435","1","5.00","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230509","20230511","日証金","3960.00","0","9.00","-","0","-","0.00","満額",""
"1551","スタンダドＴＯＰ２０","東証","20230509","20230511","日証金","4425.00","10","10.00","0.00","0","1","-","",""
"1554","上場インデＭＳ世界","東証","20230509","20230511","日証金","3294.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20230509","20230511","日証金","1700.00","10","7.00","0.50","0.0294118","1","0.50","",""
"1559","タイ株ＳＥＴ５０連動","東証","20230509","20230511","日証金","3405.00","0","60.00","-","0","-","-","満額",""
"1563","東証グロース・コア","東証","20230509","20230511","日証金","2468.00","0","60.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230509","20230511","日証金","28545.00","33390","58.00","1.00","0.00350324","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230509","20230511","日証金","16190.00","1361799","140.00","5.00","0.0308833","1","5.00","","注意"
"1578","上場インデ２２５ミニ","東証","20230509","20230511","日証金","2346.00","78","60.00","0.00","0","1","-","",""
"1579","日経ブル２倍上場投信","東証","20230509","20230511","日証金","17305.00","188540","36.00","34.00","0.196475","1","34.00","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230509","20230511","日証金","1642.00","170","7.00","0.50","0.0304507","1","0.50","",""
"1591","ＪＰＸ日経４００投信","東証","20230509","20230511","日証金","18950.00","0","70.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230509","20230511","日証金","19510.00","464","70.00","5.00","0.0256279","1","5.00","",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230509","20230511","日証金","1923.50","170","7.00","0.50","0.0259943","1","0.50","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230509","20230511","日証金","1925.00","1640","7.00","0.50","0.025974","1","0.50","",""
"1615","東証銀行業株価指数連","東証","20230509","20230511","日証金","209.00","0","0.80","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230509","20230511","日証金","33220.00","29","90.00","5.00","0.0150512","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230509","20230511","日証金","13775.00","136","70.00","5.00","0.0362976","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230509","20230511","日証金","24070.00","271","80.00","5.00","0.0207727","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230509","20230511","日証金","26520.00","39","80.00","5.00","0.0188537","1","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230509","20230511","日証金","27260.00","0","80.00","-","0","-","-","満額",""
"1622","ＴＰＸ１７自動車輸送","東証","20230509","20230511","日証金","24180.00","176","80.00","5.00","0.0206782","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230509","20230511","日証金","43580.00","52","100.00","5.00","0.0114732","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230509","20230511","日証金","29535.00","56","80.00","5.00","0.0169291","1","5.00","",""
"1626","ＴＰＸ１７情報通信","東証","20230509","20230511","日証金","29075.00","124","80.00","5.00","0.0171969","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230509","20230511","日証金","6752.00","73","60.00","0.00","0","1","0.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20230509","20230511","日証金","17435.00","77","70.00","0.00","0","1","0.00","",""
"1629","ＴＰＸ１７商社・卸売","東証","20230509","20230511","日証金","59280.00","43","120.00","5.00","0.00843455","1","5.00","",""
"1630","ＴＰＸ１７小売","東証","20230509","20230511","日証金","24790.00","55","80.00","5.00","0.0201694","1","5.00","",""
"1632","ＴＰＸ１７金融","東証","20230509","20230511","日証金","15850.00","33","70.00","5.00","0.0315457","1","0.00","",""
"1633","ＴＰＸ１７不動産","東証","20230509","20230511","日証金","29785.00","180","80.00","5.00","0.016787","1","5.00","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20230509","20230511","日証金","3560.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230509","20230511","日証金","2544.00","1274","60.00","0.00","0","1","5.00","",""
"1662","石油資源開発","東証","20230509","20230511","日証金","4580.00","0","9.20","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20230509","20230511","日証金","38560.00","410","156.00","0.50","0.00129668","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230509","20230511","日証金","4034.00","90","10.00","0.50","0.0123946","1","-","",""
"1681","上場海外新興国株式","東証","20230509","20230511","日証金","1672.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230509","20230511","日証金","245.00","3700","0.80","0.05","0.0204082","1","0.05","",""
"1698","日本高配当東証１００","東証","20230509","20230511","日証金","2256.50","240","8.00","0.50","0.0221582","1","0.50","",""
"1719","安藤・間","東証","20230509","20230511","日証金","927.00","52900","2.00","0.05","0.00539374","1","0.05","",""
"1721","コムシスＨＤ","東証","20230509","20230511","日証金","2628.00","100","5.40","0.00","0","1","0.00","",""
"1766","東建コーポレーション","東証","20230509","20230511","日証金","7880.00","0","15.80","-","0","-","-","満額",""
"1768","ソネック","東証","20230509","20230511","日証金","981.00","28400","2.00","0.05","0.00509684","1","0.05","",""
"1780","ヤマウラ","東証","20230509","20230511","日証金","1238.00","54000","2.60","0.05","0.00403877","1","0.05","",""
"1801","大成建設","東証","20230509","20230511","日証金","4775.00","170300","9.60","0.10","0.00209424","1","0.10","",""
"1802","大林組","東証","20230509","20230511","日証金","1163.00","0","2.40","-","0","-","-","満額",""
"1803","清水建設","東証","20230509","20230511","日証金","838.00","0","1.80","-","0","-","-","満額",""
"1808","長谷工コーポ","東証","20230509","20230511","日証金","1679.00","2100","3.40","0.00","0","1","-","",""
"1812","鹿島建設","東証","20230509","20230511","日証金","1861.00","0","3.80","-","0","-","-","満額",""
"1813","不動テトラ","東証","20230509","20230511","日証金","1830.00","600","3.80","0.00","0","1","-","",""
"1822","大豊建設","東証","20230509","20230511","日証金","4025.00","5500","8.20","0.05","0.00124224","1","0.10","",""
"1835","東鉄工業","東証","20230509","20230511","日証金","2785.00","5400","5.60","0.05","0.00179533","1","0.05","",""
"1860","戸田建設","東証","20230509","20230511","日証金","833.00","70400","1.80","0.05","0.0060024","1","0.05","",""
"1861","熊谷組","東証","20230509","20230511","日証金","2904.00","0","6.00","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20230509","20230511","日証金","864.00","6000","1.80","0.05","0.00578704","1","0.05","",""
"1884","日本道路","東証","20230509","20230511","日証金","8250.00","1800","16.60","0.15","0.00181818","1","0.05","",""
"1887","日本国土開発","東証","20230509","20230511","日証金","625.00","600","1.40","0.00","0","1","-","",""
"1888","若築建設","東証","20230509","20230511","日証金","4545.00","25200","9.20","0.10","0.00220022","1","0.10","",""
"1899","福田組","東証","20230509","20230511","日証金","4875.00","500","9.80","0.00","0","1","0.00","",""
"1911","住友林業","東証","20230509","20230511","日証金","2964.00","89900","6.00","0.05","0.00168691","1","0.05","",""
"1925","大和ハウス工業","東証","20230509","20230511","日証金","3503.00","153600","7.20","0.10","0.0028547","1","0.05","",""
"1928","積水ハウス","東証","20230509","20230511","日証金","2838.00","125400","5.80","0.05","0.0017618","1","0.05","",""
"1929","日特建設","東証","20230509","20230511","日証金","1033.00","0","2.20","-","0","-","-","満額",""
"1930","北陸電気工事","東証","20230509","20230511","日証金","898.00","0","1.80","-","0","-","-","満額",""
"1934","ユアテック","東証","20230509","20230511","日証金","850.00","0","1.80","-","0","-","-","満額",""
"1939","四電工","東証","20230509","20230511","日証金","1973.00","0","4.00","-","0","-","-","満額",""
"1941","中電工","東証","20230509","20230511","日証金","2272.00","0","4.60","-","0","-","-","満額",""
"1942","関電工","東証","20230509","20230511","日証金","1078.00","137500","2.20","0.05","0.00463822","1","0.00","",""
"1944","きんでん","東証","20230509","20230511","日証金","1863.00","13900","3.80","0.05","0.00268384","1","0.05","",""
"1946","トーエネック","東証","20230509","20230511","日証金","3760.00","100","7.60","0.00","0","1","-","",""
"1950","日本電設工業","東証","20230509","20230511","日証金","1991.00","8300","4.00","0.00","0","1","0.00","",""
"1951","エクシオグループ","東証","20230509","20230511","日証金","2541.00","17500","5.20","0.05","0.00196773","1","0.05","",""
"1966","高田工業所","東証","20230509","20230511","日証金","1360.00","0","2.80","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230509","20230511","日証金","2419.00","29900","5.00","0.05","0.00206697","1","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230509","20230511","日証金","1856.00","3500","3.80","0.00","0","1","-","",""
"1975","朝日工業社","東証","20230509","20230511","日証金","2520.00","2900","5.20","0.05","0.00198413","1","0.05","",""
"2001","ニップン","東証","20230509","20230511","日証金","1820.00","3500","3.80","0.05","0.00274725","1","-","",""
"2004","昭和産業","東証","20230509","20230511","日証金","2693.00","0","5.40","-","0","-","-","満額",""
"2109","ＤＭ三井製糖ＨＤ","東証","20230509","20230511","日証金","2350.00","5000","4.80","0.05","0.00212766","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230509","20230511","日証金","1762.00","400","3.60","0.00","0","1","0.00","",""
"2121","ＭＩＸＩ","東証","20230509","20230511","日証金","2867.00","0","5.80","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230509","20230511","日証金","1951.00","40300","4.00","0.05","0.00256279","1","0.05","",""
"2181","パーソルＨＤ","東証","20230509","20230511","日証金","2787.00","0","5.60","-","0","-","0.00","満額",""
"2198","アイ・ケイ・ケイＨＤ","東証","20230509","20230511","日証金","663.00","0","1.40","-","0","-","-","満額",""
"2201","森永製菓","東証","20230509","20230511","日証金","4110.00","21400","8.40","0.10","0.00243309","1","0.10","",""
"2204","中村屋","東証","20230509","20230511","日証金","3190.00","700","6.40","0.10","0.0031348","1","0.10","",""
"2207","名糖産業","東証","20230509","20230511","日証金","1739.00","2000","3.60","0.05","0.00287522","1","0.05","",""
"2212","山崎製パン","東証","20230509","20230511","日証金","1999.00","460400","4.00","0.05","0.00250125","1","0.05","",""
"2217","モロゾフ","東証","20230509","20230511","日証金","3805.00","3100","7.80","0.10","0.00262812","1","0.10","",""
"2220","亀田製菓","東証","20230509","20230511","日証金","4450.00","5900","9.00","0.10","0.00224719","1","0.10","",""
"2222","寿スピリッツ","東証","20230509","20230511","日証金","10150.00","110200","20.40","0.20","0.00197044","1","0.20","",""
"2226","湖池屋","東証","20230509","20230511","日証金","5630.00","0","11.40","-","0","-","-","満額",""
"2229","カルビー","東証","20230509","20230511","日証金","3065.00","10100","6.20","0.05","0.00163132","1","0.05","",""
"2241","ＭＸＳダウ","東証","20230509","20230511","日証金","504.10","120","6.00","0.00","0","1","0.00","",""
"2242","ＭＸＳダウヘ有","東証","20230509","20230511","日証金","508.90","760","6.00","0.50","0.0982511","1","0.50","",""
"2264","森永乳業","東証","20230509","20230511","日証金","5220.00","2100","10.60","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20230509","20230511","日証金","1439.00","3000","3.00","0.00","0","1","0.00","",""
"2267","ヤクルト本社","東証","20230509","20230511","日証金","10320.00","124800","20.80","0.20","0.00193798","1","0.20","",""
"2270","雪印メグミルク","東証","20230509","20230511","日証金","2045.00","24900","4.20","0.05","0.00244499","1","0.05","",""
"2288","丸大食品","東証","20230509","20230511","日証金","1551.00","0","3.20","-","0","-","-","満額",""
"2291","福留ハム","東証","20230509","20230511","日証金","1483.00","2000","3.00","0.05","0.00337154","1","0.05","",""
"2301","学情","東証","20230509","20230511","日証金","1608.00","0","3.40","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230509","20230511","日証金","2169.00","800","4.40","0.05","0.00230521","1","0.00","",""
"2325","ＮＪＳ","東証","20230509","20230511","日証金","2322.00","100","4.80","0.00","0","1","0.00","",""
"2327","日鉄ソリューションズ","東証","20230509","20230511","日証金","3965.00","1400","8.00","0.10","0.00252207","1","0.00","",""
"2331","綜合警備保障","東証","20230509","20230511","日証金","3870.00","2900","7.80","0.00","0","1","0.00","",""
"2335","キューブシステム","東証","20230509","20230511","日証金","1184.00","0","2.40","-","0","-","-","満額",""
"2384","ＳＢＳＨＤ","東証","20230509","20230511","日証金","3240.00","0","6.60","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20230509","20230511","日証金","1213.00","0","2.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20230509","20230511","日証金","2398.00","0","4.80","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230509","20230511","日証金","312.00","46300","2.00","0.05","0.0160256","1","0.05","","注意"
"2432","ディー・エヌ・エー","東証","20230509","20230511","日証金","1932.00","0","4.00","-","0","-","-","満額",""
"2433","博報堂ＤＹＨＤ","東証","20230509","20230511","日証金","1604.00","8500","3.40","0.05","0.00311721","1","0.05","",""
"2438","アスカネット","東証","20230509","20230511","日証金","937.00","0","2.00","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230509","20230511","日証金","364.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230509","20230511","日証金","1854.00","1500","7.60","0.05","0.00269687","1","0.05","","注意"
"2481","タウンニュース社","東証","20230509","20230511","日証金","671.00","0","1.40","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230509","20230511","日証金","1361.00","400","2.80","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20230509","20230511","日証金","3805.00","177700","7.80","0.10","0.00262812","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230509","20230511","日証金","5296.00","87400","10.60","0.10","0.00188822","1","0.10","",""
"2510","国内債券","東証","20230509","20230511","日証金","952.60","1140","6.00","0.50","0.0524879","1","0.50","",""
"2515","外国リートヘッジなし","東証","20230509","20230511","日証金","1168.00","5530","7.00","0.50","0.0428082","1","0.50","",""
"2516","東証マザーズＥＴＦ","東証","20230509","20230511","日証金","589.50","271710","6.00","0.00","0","1","0.00","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230509","20230511","日証金","1136.00","0","60.00","-","0","-","-","満額",""
"2520","新興国株式ヘッジなし","東証","20230509","20230511","日証金","1162.50","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230509","20230511","日証金","3835.00","536","60.00","5.00","0.130378","1","5.00","",""
"2529","株主還元７０ＥＴＦ","東証","20230509","20230511","日証金","1309.00","98","60.00","5.00","0.381971","1","-","",""
"2540","養命酒製造","東証","20230509","20230511","日証金","1912.00","2000","4.00","0.05","0.00261506","1","0.05","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230509","20230511","日証金","1923.00","100","7.00","0.50","0.026001","1","0.00","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230509","20230511","日証金","1919.00","60","7.00","0.50","0.0260552","1","0.50","",""
"2561","ｉＳ日本国債","東証","20230509","20230511","日証金","2543.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230509","20230511","日証金","2765.00","11660","8.00","0.50","0.0180832","1","0.50","",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230509","20230511","日証金","3080.00","13190","9.00","0.50","0.0162338","1","0.50","",""
"2587","サントリー食品インタ","東証","20230509","20230511","日証金","5090.00","5500","10.20","0.05","0.000982318","1","-","",""
"2590","ＤｙＤｏ","東証","20230509","20230511","日証金","5180.00","15500","10.40","0.10","0.0019305","1","0.10","",""
"2594","キーコーヒー","東証","20230509","20230511","日証金","2108.00","10500","4.40","0.05","0.00237192","1","0.05","",""
"2599","ジャパンフーズ","東証","20230509","20230511","日証金","1137.00","0","2.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230509","20230511","日証金","2931.00","730","60.00","0.00","0","1","0.00","",""
"2625","ｉＦＴＰＸ年４","東証","20230509","20230511","日証金","2100.00","1929","60.00","0.00","0","1","0.00","",""
"2631","ＭＸＳナス１００","東証","20230509","20230511","日証金","12890.00","5040","70.00","5.00","0.0387898","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230509","20230511","日証金","9429.00","0","60.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230509","20230511","日証金","2573.50","24400","8.00","0.50","0.0194288","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230509","20230511","日証金","2678.50","100","8.00","0.50","0.0186672","1","0.50","",""
"2636","ＧＸガバナンス日株","東証","20230509","20230511","日証金","2593.00","1","60.00","0.00","0","1","0.00","",""
"2637","ＧＸクリーン日株","東証","20230509","20230511","日証金","1614.00","0","60.00","-","0","-","-","満額",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230509","20230511","日証金","2078.00","12","60.00","0.00","0","1","0.00","",""
"2640","ＧＸゲームアニメ日株","東証","20230509","20230511","日証金","2805.00","17","60.00","0.00","0","1","0.00","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230509","20230511","日証金","1920.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230509","20230511","日証金","6310.00","64300","12.80","0.15","0.00237718","1","0.15","",""
"2652","まんだらけ","東証","20230509","20230511","日証金","1801.00","11600","3.80","0.00","0","1","0.00","",""
"2659","サンエー","東証","20230509","20230511","日証金","4665.00","41800","9.40","0.10","0.00214362","1","0.10","",""
"2669","カネ美食品","東証","20230509","20230511","日証金","2933.00","8400","6.00","0.05","0.00170474","1","0.05","",""
"2670","エービーシー・マート","東証","20230509","20230511","日証金","7780.00","30500","15.60","0.15","0.00192802","1","0.15","",""
"2676","高千穂交易","東証","20230509","20230511","日証金","2388.00","13500","4.80","0.05","0.0020938","1","0.05","",""
"2678","アスクル","東証","20230509","20230511","日証金","1758.00","7100","3.60","0.05","0.00284414","1","0.00","",""
"2685","アダストリア","東証","20230509","20230511","日証金","2587.00","7900","5.20","0.00","0","1","0.00","",""
"2702","日本マクドナルドＨＤ","東証","20230509","20230511","日証金","5840.00","144600","11.80","0.10","0.00171233","1","0.10","",""
"2715","エレマテック","東証","20230509","20230511","日証金","1871.00","0","3.80","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230509","20230511","日証金","412.00","42800","1.00","0.05","0.0121359","1","0.05","",""
"2733","あらた","東証","20230509","20230511","日証金","4410.00","200","9.00","0.00","0","1","-","",""
"2735","ワッツ","東証","20230509","20230511","日証金","714.00","17900","1.60","0.05","0.0070028","1","0.05","",""
"2742","ハローズ","東証","20230509","20230511","日証金","3220.00","900","6.60","0.00","0","1","0.05","",""
"2751","テンポスＨＤ","東証","20230509","20230511","日証金","2510.00","57100","5.20","0.05","0.00199203","1","0.05","",""
"2752","フジオフードＧ本社","東証","20230509","20230511","日証金","1472.00","47600","3.00","0.05","0.00339674","1","0.05","",""
"2763","エフティグループ","東証","20230509","20230511","日証金","1095.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230509","20230511","日証金","2031.00","146600","4.20","0.05","0.00246184","1","0.05","",""
"2791","大黒天物産","東証","20230509","20230511","日証金","5360.00","40700","10.80","0.10","0.00186567","1","0.10","",""
"2801","キッコーマン","東証","20230509","20230511","日証金","7850.00","22900","15.80","0.05","0.000636943","1","0.00","",""
"2802","味の素","東証","20230509","20230511","日証金","4917.00","155100","10.00","0.05","0.00101688","1","0.00","",""
"2804","ブルドックソース","東証","20230509","20230511","日証金","2098.00","69100","4.20","0.05","0.00238322","1","0.05","",""
"2809","キユーピー","東証","20230509","20230511","日証金","2307.00","0","4.80","-","0","-","-","満額",""
"2811","カゴメ","東証","20230509","20230511","日証金","3485.00","0","7.00","-","0","-","-","満額",""
"2815","アリアケジャパン","東証","20230509","20230511","日証金","5510.00","800","11.20","0.00","0","1","0.00","",""
"2816","ダイショー","東証","20230509","20230511","日証金","1379.00","0","2.80","-","0","-","0.00","満額",""
"2818","ピエトロ","東証","20230509","20230511","日証金","1835.00","300","3.80","0.00","0","1","0.05","",""
"2819","エバラ食品工業","東証","20230509","20230511","日証金","3055.00","300","6.20","0.05","0.00163666","1","0.05","",""
"2836","ＧＸフィンテック日株","東証","20230509","20230511","日証金","2215.00","434","60.00","0.00","0","1","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230509","20230511","日証金","1991.00","5","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230509","20230511","日証金","16750.00","487","140.00","5.00","0.0298507","1","-","","注意"
"2845","ナスダックヘッジ有","東証","20230509","20230511","日証金","1855.50","30710","7.00","0.50","0.0269469","1","0.50","",""
"2855","ＧＸグリＪリート","東証","20230509","20230511","日証金","969.00","9","60.00","5.00","0.515996","1","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230509","20230511","日証金","2431.50","1280","16.00","0.50","0.0205634","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230509","20230511","日証金","2401.00","5850","16.00","0.50","0.0208247","1","0.50","","注意"
"2867","ＧＸ自動ＥＶ","東証","20230509","20230511","日証金","976.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20230509","20230511","日証金","940.00","0","60.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230509","20230511","日証金","1124.00","19200","2.40","0.05","0.0044484","1","0.05","",""
"2875","東洋水産","東証","20230509","20230511","日証金","6160.00","0","12.40","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20230509","20230511","日証金","2265.00","3700","4.60","0.00","0","1","0.00","",""
"2897","日清食品ＨＤ","東証","20230509","20230511","日証金","13250.00","94800","26.60","0.25","0.00188679","1","0.25","",""
"2899","永谷園ＨＤ","東証","20230509","20230511","日証金","2204.00","9300","4.60","0.05","0.0022686","1","0.05","",""
"2904","一正蒲鉾","東証","20230509","20230511","日証金","798.00","0","1.60","-","0","-","-","満額",""
"2908","フジッコ","東証","20230509","20230511","日証金","1945.00","600","4.00","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230509","20230511","日証金","1529.00","31900","3.20","0.05","0.00327011","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20230509","20230511","日証金","1261.00","6400","2.60","0.00","0","1","0.00","",""
"2918","わらべや日洋ＨＤ","東証","20230509","20230511","日証金","2367.00","46500","4.80","0.05","0.00211238","1","0.05","",""
"2922","なとり","東証","20230509","20230511","日証金","1985.00","0","4.00","-","0","-","0.00","満額",""
"2929","ファーマフーズ","東証","20230509","20230511","日証金","1836.00","1279700","7.60","0.05","0.00272331","1","0.10","","注意"
"2931","ユーグレナ","東証","20230509","20230511","日証金","893.00","0","1.80","-","0","-","-","満額",""
"2933","紀文食品","東証","20230509","20230511","日証金","1115.00","1600","2.40","0.00","0","1","0.00","",""
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230509","20230511","日証金","136400.00","0","280.00","-","0","-","-","満額",""
