"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3107","ダイワボウＨＤ","東証","20230626","20230628","日証金","2728.50","31100","5.60","0.05","0.00183251","1","0.05","",""
"3110","日東紡績","東証","20230626","20230628","日証金","2397.00","91700","9.60","0.05","0.00208594","1","0.05","",""
"3116","トヨタ紡織","東証","20230626","20230628","日証金","2465.00","17800","5.00","0.05","0.0020284","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230626","20230628","日証金","1065.00","0","2.20","-","0","-","-","満額",""
"3137","ファンデリー","東証","20230626","20230628","日証金","415.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230626","20230628","日証金","1019.00","127500","8.80","0.05","0.00490677","1","0.05","","停止"
"3148","クリエイトＳＤＨＤ","東証","20230626","20230628","日証金","3525.00","4400","7.20","0.05","0.00141844","1","0.05","",""
"3150","グリムス","東証","20230626","20230628","日証金","2890.00","0","11.60","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230626","20230628","日証金","899.00","15900","3.60","0.05","0.00556174","1","0.05","",""
"3160","大光","東証","20230626","20230628","日証金","570.00","45400","1.20","0.05","0.00877193","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230626","20230628","日証金","887.00","7300","1.80","0.00","0","1","-","",""
"3168","黒谷","東証","20230626","20230628","日証金","599.00","0","1.20","-","0","-","-","満額",""
"3178","チムニー","東証","20230626","20230628","日証金","1289.00","0","5.20","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230626","20230628","日証金","4475.00","43400","9.00","0.10","0.00223464","1","0.10","",""
"3182","オイラ大地","東証","20230626","20230628","日証金","2470.00","0","10.00","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230626","20230628","日証金","1024.00","1200","4.40","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230626","20230628","日証金","2735.00","265100","5.60","0.10","0.00365631","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230626","20230628","日証金","282.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230626","20230628","日証金","2558.00","54600","5.20","0.05","0.00195465","1","0.05","",""
"3195","ジェネレーションパス","東証","20230626","20230628","日証金","296.00","6600","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230626","20230628","日証金","1726.00","168100","7.20","0.05","0.00289687","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230626","20230628","日証金","1883.00","1023500","7.60","0.05","0.00265534","1","0.05","",""
"3201","日本毛織","東証","20230626","20230628","日証金","1024.00","0","2.20","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230626","20230628","日証金","1113.00","11200","2.40","0.05","0.00449236","1","0.05","",""
"3226","日本アコモデーション","東証","20230626","20230628","日証金","654000.00","50","1320.00","10.00","0.00152905","1","10.00","",""
"3228","三栄建築設計","東証","20230626","20230628","日証金","1366.00","62800","5.60","0.05","0.00366032","1","0.05","","停止"
"3231","野村不動産ＨＤ","東証","20230626","20230628","日証金","3519.00","11800","7.20","0.10","0.00284172","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230626","20230628","日証金","569.00","17400","1.20","0.05","0.00878735","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230626","20230628","日証金","146000.00","0","300.00","-","0","-","-","満額",""
"3242","アーバネット","東証","20230626","20230628","日証金","344.00","8900","2.00","0.05","0.0145349","1","0.05","",""
"3249","産業ファンド投資法人","東証","20230626","20230628","日証金","153400.00","16","320.00","0.00","0","1","0.00","",""
"3252","地主","東証","20230626","20230628","日証金","1946.00","27000","8.00","0.05","0.00256937","1","0.05","",""
"3254","プレサンスコーポ","東証","20230626","20230628","日証金","2037.00","6800","4.20","0.00","0","1","0.00","",""
"3269","アドバンスレジデンス","東証","20230626","20230628","日証金","350000.00","188","700.00","5.00","0.00142857","1","5.00","",""
"3279","アクティビア・プロパ","東証","20230626","20230628","日証金","401500.00","20","820.00","0.00","0","1","0.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230626","20230628","日証金","143800.00","398","300.00","0.00","0","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230626","20230628","日証金","348500.00","325","700.00","10.00","0.00286944","1","10.00","",""
"3288","オープンハウスＧ","東証","20230626","20230628","日証金","5414.00","0","11.00","-","0","-","-","満額",""
"3289","東急不動産ＨＤ","東証","20230626","20230628","日証金","838.00","11900","3.60","0.00","0","1","0.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230626","20230628","日証金","240800.00","0","500.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230626","20230628","日証金","2370.00","5100","4.80","0.05","0.0021097","1","0.00","",""
"3292","イオンリート投資法人","東証","20230626","20230628","日証金","153400.00","0","320.00","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20230626","20230628","日証金","154900.00","10","320.00","0.00","0","1","-","",""
"3296","日本リート投資法人","東証","20230626","20230628","日証金","338500.00","0","1360.00","-","0","-","-","満額",""
"3299","ムゲンエステート","東証","20230626","20230628","日証金","715.00","2200","3.20","0.00","0","1","-","",""
"3302","帝国繊維","東証","20230626","20230628","日証金","1628.00","800","6.80","0.00","0","1","0.00","",""
"3309","積水ハウスリート","東証","20230626","20230628","日証金","82100.00","836","180.00","5.00","0.00609013","1","5.00","",""
"3320","クロスプラス","東証","20230626","20230628","日証金","804.00","5600","1.80","0.00","0","1","0.00","",""
"3341","日本調剤","東証","20230626","20230628","日証金","1162.00","0","2.40","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230626","20230628","日証金","14375.00","200","28.80","0.00","0","1","-","",""
"3377","バイク王＆カンパニー","東証","20230626","20230628","日証金","817.00","0","3.60","-","0","-","-","満額","停止"
"3391","ツルハＨＤ","東証","20230626","20230628","日証金","10895.00","400","21.80","0.00","0","1","-","",""
"3395","サンマルクＨＤ","東証","20230626","20230628","日証金","1877.00","11000","3.80","0.05","0.00266383","1","0.05","",""
"3397","トリドールＨＤ","東証","20230626","20230628","日証金","3045.00","133200","6.20","0.10","0.00328407","1","0.10","",""
"3402","東レ","東証","20230626","20230628","日証金","789.10","38700","1.60","0.00","0","1","-","",""
"3436","ＳＵＭＣＯ","東証","20230626","20230628","日証金","2095.00","762400","8.40","0.05","0.00238663","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230626","20230628","日証金","5320.00","0","10.80","-","0","-","0.05","満額",""
"3455","ＨＣＭ","東証","20230626","20230628","日証金","162200.00","10","340.00","0.00","0","1","5.00","",""
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230626","20230628","日証金","1253.00","123100","10.40","0.05","0.00399042","1","0.05","","注意"
"3462","野村不動産マスターＦ","東証","20230626","20230628","日証金","162000.00","364","340.00","0.00","0","1","0.00","",""
"3465","ケイアイスター不動産","東証","20230626","20230628","日証金","4805.00","24300","9.80","0.10","0.00208117","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230626","20230628","日証金","153000.00","1123","320.00","0.00","0","1","5.00","",""
"3471","三井不ロジパーク","東証","20230626","20230628","日証金","502000.00","141","1020.00","10.00","0.00199203","1","10.00","",""
"3479","ティーケーピー","東証","20230626","20230628","日証金","2675.00","0","5.40","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230626","20230628","日証金","4860.00","0","9.80","-","0","-","-","満額",""
"3481","Ｒ－三菱地所物流","東証","20230626","20230628","日証金","414000.00","1","840.00","0.00","0","1","-","",""
"3487","Ｒ－ＣＲＥロジ","東証","20230626","20230628","日証金","184500.00","0","760.00","-","0","-","-","満額",""
"3529","アツギ","東証","20230626","20230628","日証金","416.00","0","1.00","-","0","-","-","満額",""
"3538","ウイルプラスＨＤ","東証","20230626","20230628","日証金","1313.00","5000","5.60","0.05","0.00380807","1","0.00","",""
"3542","ベガコーポレーション","東証","20230626","20230628","日証金","667.00","0","1.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230626","20230628","日証金","1686.00","23500","6.80","0.05","0.0029656","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230626","20230628","日証金","8077.00","7500","16.20","0.15","0.00185713","1","0.15","",""
"3561","力の源ＨＤ","東証","20230626","20230628","日証金","2014.00","234800","4.20","0.05","0.00248262","1","0.05","",""
"3580","小松マテーレ","東証","20230626","20230628","日証金","670.00","0","1.40","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230626","20230628","日証金","2824.00","7200","5.80","0.05","0.00177054","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230626","20230628","日証金","744.00","0","1.60","-","0","-","-","満額",""
"3611","マツオカ","東証","20230626","20230628","日証金","1142.00","0","2.40","-","0","-","-","満額",""
"3636","三菱総合研究所","東証","20230626","20230628","日証金","5360.00","0","10.80","-","0","-","-","満額",""
"3639","ボルテージ","東証","20230626","20230628","日証金","354.00","20600","4.00","0.05","0.0141243","1","-","","停止"
"3648","ＡＧＳ","東証","20230626","20230628","日証金","757.00","2600","3.20","0.05","0.00660502","1","-","",""
"3653","モルフォ","東証","20230626","20230628","日証金","1337.00","14900","2.80","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230626","20230628","日証金","791.00","0","1.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20230626","20230628","日証金","2771.50","1200","11.20","0.00","0","1","0.00","",""
"3668","コロプラ","東証","20230626","20230628","日証金","657.00","29300","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20230626","20230628","日証金","440.00","0","2.00","-","0","-","-","満額",""
"3679","じげん","東証","20230626","20230628","日証金","744.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230626","20230628","日証金","486.00","0","4.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230626","20230628","日証金","341.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230626","20230628","日証金","592.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230626","20230628","日証金","1505.00","92700","3.20","0.05","0.00332226","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230626","20230628","日証金","25410.00","50300","51.00","0.40","0.00157418","1","0.45","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230626","20230628","日証金","986.00","0","2.00","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20230626","20230628","日証金","3245.00","200","6.60","0.00","0","1","-","",""
"3744","サイオス","東証","20230626","20230628","日証金","408.00","13200","2.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20230626","20230628","日証金","1806.00","9500","7.60","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230626","20230628","日証金","2856.00","17200","11.60","0.05","0.0017507","1","0.05","",""
"3791","ＩＧポート","東証","20230626","20230628","日証金","3530.00","12400","7.20","0.10","0.00283286","1","0.10","",""
"3796","いい生活","東証","20230626","20230628","日証金","688.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230626","20230628","日証金","122.00","0","2.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230626","20230628","日証金","1523.00","1500","6.40","0.00","0","1","0.00","",""
"3839","ＯＤＫソリューション","東証","20230626","20230628","日証金","567.00","0","2.40","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230626","20230628","日証金","906.00","44700","2.00","0.05","0.00551876","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230626","20230628","日証金","1990.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230626","20230628","日証金","899.00","0","1.80","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230626","20230628","日証金","652.00","72700","1.40","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230626","20230628","日証金","5930.00","0","48.00","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230626","20230628","日証金","2378.50","1070900","4.80","0.05","0.00210217","1","0.05","",""
"3924","ランドコンピュータ","東証","20230626","20230628","日証金","1361.00","2900","2.80","0.05","0.00367377","1","0.05","",""
"3928","マイネット","東証","20230626","20230628","日証金","339.00","0","2.00","-","0","-","-","満額",""
"3955","イムラ","東証","20230626","20230628","日証金","1159.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230626","20230628","日証金","718.00","0","3.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230626","20230628","日証金","3025.00","137200","6.20","0.05","0.00165289","1","0.00","",""
"3994","マネーフォワード","東証","20230626","20230628","日証金","5541.00","524100","11.20","0.10","0.00180473","1","0.10","",""
"3996","サインポスト","東証","20230626","20230628","日証金","507.00","0","1.20","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230626","20230628","日証金","2287.00","0","9.20","-","0","-","-","満額",""
"4005","住友化学","東証","20230626","20230628","日証金","440.10","0","1.00","-","0","-","-","満額",""
"4019","スタメン","東証","20230626","20230628","日証金","1075.00","0","4.40","-","0","-","-","満額",""
"4025","多木化学","東証","20230626","20230628","日証金","4310.00","0","17.60","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230626","20230628","日証金","1255.00","0","2.60","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230626","20230628","日証金","5310.00","28700","10.80","0.10","0.00188324","1","0.10","",""
"4062","イビデン","東証","20230626","20230628","日証金","7760.00","290400","15.60","0.15","0.00193299","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230626","20230628","日証金","3108.00","11100","6.40","0.05","0.00160875","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230626","20230628","日証金","1473.00","5800","6.00","0.05","0.00339443","1","0.00","",""
"4118","カネカ","東証","20230626","20230628","日証金","3928.00","0","16.00","-","0","-","-","満額",""
"4165","プレイド","東証","20230626","20230628","日証金","841.00","0","3.60","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230626","20230628","日証金","598.00","76000","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230626","20230628","日証金","1301.00","317200","11.20","0.05","0.0038432","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230626","20230628","日証金","337.00","22300","2.00","0.00","0","1","0.00","",""
"4183","三井化学","東証","20230626","20230628","日証金","4164.00","0","8.40","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230626","20230628","日証金","8761.00","15100","35.20","0.15","0.00171213","1","-","",""
"4187","大阪有機化学工業","東証","20230626","20230628","日証金","2573.00","35000","5.20","0.05","0.00194326","1","-","",""
"4188","三菱ケミカルグループ","東証","20230626","20230628","日証金","847.00","0","1.80","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230626","20230628","日証金","845.00","0","7.20","-","0","-","-","満額","停止"
"4202","ダイセル","東証","20230626","20230628","日証金","1290.00","0","2.60","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230626","20230628","日証金","5775.00","9100","11.60","0.10","0.0017316","1","0.10","",""
"4204","積水化学工業","東証","20230626","20230628","日証金","2052.50","8400","4.20","0.00","0","1","-","",""
"4212","積水樹脂","東証","20230626","20230628","日証金","2255.00","3400","4.60","0.05","0.00221729","1","0.05","",""
"4245","ダイキアクシス","東証","20230626","20230628","日証金","723.00","2100","3.20","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230626","20230628","日証金","2045.00","1500","8.40","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230626","20230628","日証金","1644.00","182600","13.60","0.05","0.00304136","1","0.05","","停止"
"4272","日本化薬","東証","20230626","20230628","日証金","1233.50","1500","2.60","0.00","0","1","0.00","",""
"4286","ＣＬホールディングス","東証","20230626","20230628","日証金","912.00","25300","8.00","0.05","0.00548246","1","0.05","","注意"
"4307","野村総合研究所","東証","20230626","20230628","日証金","3951.00","12100","8.00","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230626","20230628","日証金","857.00","55300","3.60","0.05","0.00583431","1","0.05","",""
"4323","日本システム技術","東証","20230626","20230628","日証金","2417.00","9000","5.00","0.05","0.00206868","1","0.05","",""
"4324","電通グループ","東証","20230626","20230628","日証金","4726.00","28200","19.20","0.10","0.00211595","1","0.10","",""
"4326","インテージＨＤ","東証","20230626","20230628","日証金","1652.00","200","6.80","0.00","0","1","0.05","",""
"4337","ぴあ","東証","20230626","20230628","日証金","3350.00","7500","13.60","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230626","20230628","日証金","3245.00","25400","6.60","0.10","0.00308166","1","0.10","",""
"4346","ネクシィーズグループ","東証","20230626","20230628","日証金","649.00","0","1.40","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230626","20230628","日証金","1447.00","0","3.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230626","20230628","日証金","2836.00","3100","5.80","0.05","0.00176305","1","0.05","",""
"4375","セーフィー","東証","20230626","20230628","日証金","857.00","107700","7.20","0.05","0.00583431","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230626","20230628","日証金","2101.00","185800","8.80","0.05","0.00237982","1","0.05","","停止"
"4384","ラクスル","東証","20230626","20230628","日証金","1363.00","0","2.80","-","0","-","-","満額",""
"4385","メルカリ","東証","20230626","20230628","日証金","3337.00","289800","13.60","0.05","0.00149835","1","0.10","",""
"4396","システムサポート","東証","20230626","20230628","日証金","2058.00","0","8.40","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230626","20230628","日証金","2631.00","0","5.40","-","0","-","-","満額",""
"4403","日油","東証","20230626","20230628","日証金","6039.00","0","12.20","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230626","20230628","日証金","1027.00","6400","4.40","0.00","0","1","0.00","",""
"4425","Ｋｕｄａｎ","東証","20230626","20230628","日証金","2038.00","122300","4.20","0.05","0.00245339","1","0.05","",""
"4431","スマレジ","東証","20230626","20230628","日証金","2295.00","0","4.60","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230626","20230628","日証金","2924.00","101800","12.00","0.05","0.00170999","1","0.10","","停止"
"4439","東名","東証","20230626","20230628","日証金","3025.00","2300","12.40","0.05","0.00165289","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230626","20230628","日証金","1685.50","293900","3.40","0.05","0.00296648","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230626","20230628","日証金","1102.00","152800","9.60","0.05","0.00453721","1","0.05","","注意"
"4452","花王","東証","20230626","20230628","日証金","5338.00","371500","21.60","0.10","0.00187336","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230626","20230628","日証金","846.00","0","3.60","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230626","20230628","日証金","5200.00","228200","20.80","0.10","0.00192308","1","0.10","",""
"4481","ベース","東証","20230626","20230628","日証金","5560.00","15400","22.40","0.10","0.00179856","1","0.10","",""
"4482","ウィルズ","東証","20230626","20230628","日証金","619.00","0","5.60","-","0","-","-","満額","注意"
"4483","ＪＭＤＣ","東証","20230626","20230628","日証金","5697.00","0","11.40","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230626","20230628","日証金","6850.00","81700","13.80","0.15","0.00218978","1","0.15","",""
"4489","ペイロール","東証","20230626","20230628","日証金","861.00","0","3.60","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230626","20230628","日証金","4548.00","9500","18.40","0.00","0","1","0.00","",""
"4503","アステラス製薬","東証","20230626","20230628","日証金","2189.00","18300","4.40","0.00","0","1","0.00","",""
"4519","中外製薬","東証","20230626","20230628","日証金","4200.00","260200","16.80","0.10","0.00238095","1","0.10","",""
"4521","科研製薬","東証","20230626","20230628","日証金","3646.00","0","7.40","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230626","20230628","日証金","2156.00","5500","4.40","0.05","0.00231911","1","-","",""
"4527","ロート製薬","東証","20230626","20230628","日証金","3316.00","7000","13.60","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230626","20230628","日証金","3738.00","5800","7.60","0.00","0","1","0.00","",""
"4543","テルモ","東証","20230626","20230628","日証金","4549.00","132300","9.20","0.10","0.00219829","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230626","20230628","日証金","2911.00","5200","6.00","0.05","0.00171762","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230626","20230628","日証金","2466.00","1700","10.00","0.00","0","1","0.05","",""
"4578","大塚ホールディングス","東証","20230626","20230628","日証金","5381.00","64000","21.60","0.10","0.00185839","1","0.10","",""
"4613","関西ペイント","東証","20230626","20230628","日証金","2162.50","30800","4.40","0.05","0.00231214","1","0.00","",""
"4617","中国塗料","東証","20230626","20230628","日証金","1188.00","0","2.40","-","0","-","-","満額",""
"4631","ＤＩＣ","東証","20230626","20230628","日証金","2633.00","0","10.80","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230626","20230628","日証金","2219.00","7000","9.20","0.05","0.00225327","1","0.00","",""
"4641","アルプス技研","東証","20230626","20230628","日証金","3065.00","0","12.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230626","20230628","日証金","5343.00","278400","10.80","0.10","0.00187161","1","0.10","",""
"4665","ダスキン","東証","20230626","20230628","日証金","3218.00","0","6.60","-","0","-","0.05","満額",""
"4668","明光ネットワクジャパ","東証","20230626","20230628","日証金","640.00","7100","1.40","0.00","0","1","0.00","",""
"4678","秀英予備校","東証","20230626","20230628","日証金","409.00","0","1.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20230626","20230628","日証金","6847.00","0","27.60","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230626","20230628","日証金","10800.00","2000","21.60","0.05","0.000462963","1","0.20","",""
"4718","早稲田アカデミー","東証","20230626","20230628","日証金","1331.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230626","20230628","日証金","1733.00","0","7.20","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230626","20230628","日証金","517.00","15400","1.20","0.05","0.00967118","1","0.05","",""
"4768","大塚商会","東証","20230626","20230628","日証金","5490.00","18300","22.00","0.10","0.00182149","1","0.10","",""
"4769","ＩＣ","東証","20230626","20230628","日証金","898.00","0","1.80","-","0","-","-","満額",""
"4792","山田コンサルティング","東証","20230626","20230628","日証金","1617.00","0","3.40","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20230626","20230628","日証金","13000.00","83300","26.00","0.25","0.00192308","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230626","20230628","日証金","637.00","33600","2.80","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230626","20230628","日証金","3355.00","0","13.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230626","20230628","日証金","1145.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230626","20230628","日証金","2465.00","11200","5.00","0.05","0.0020284","1","0.05","",""
"4885","室町ケミカル","東証","20230626","20230628","日証金","835.00","0","1.80","-","0","-","-","満額",""
"4901","富士フイルムＨＤ","東証","20230626","20230628","日証金","8542.00","117700","17.20","0.05","0.000585343","1","0.00","",""
"4902","コニカミノルタ","東証","20230626","20230628","日証金","480.50","0","1.00","-","0","-","-","満額",""
"4911","資生堂","東証","20230626","20230628","日証金","6646.00","20300","26.80","0.00","0","1","-","",""
"4914","高砂香料工業","東証","20230626","20230628","日証金","2605.00","1000","10.80","0.00","0","1","0.00","",""
"4923","コタ","東証","20230626","20230628","日証金","1618.00","4500","3.40","0.05","0.00309023","1","0.05","",""
"4927","ポーラオルビスＨＤ","東証","20230626","20230628","日証金","2089.50","0","8.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230626","20230628","日証金","939.00","5700","2.00","0.05","0.00532481","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230626","20230628","日証金","1092.00","10400","4.40","0.05","0.00457875","1","0.05","","停止"
"4936","アクシージア","東証","20230626","20230628","日証金","1353.00","0","2.80","-","0","-","0.00","満額",""
"4955","アグロ　カネショウ","東証","20230626","20230628","日証金","1684.00","700","6.80","0.00","0","1","0.00","",""
"4958","長谷川香料","東証","20230626","20230628","日証金","3435.00","4200","7.00","0.05","0.0014556","1","0.05","",""
"4968","荒川化学工業","東証","20230626","20230628","日証金","995.00","2300","2.00","0.00","0","1","0.00","",""
"4971","メック","東証","20230626","20230628","日証金","3340.00","38500","13.60","0.10","0.00299401","1","0.10","",""
"4975","ＪＣＵ","東証","20230626","20230628","日証金","3425.00","0","7.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20230626","20230628","日証金","702.00","0","1.60","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230626","20230628","日証金","1329.00","18700","2.80","0.05","0.00376223","1","0.05","",""
"5101","横浜ゴム","東証","20230626","20230628","日証金","3116.00","281400","12.80","0.10","0.00320924","1","0.10","",""
"5108","ブリヂストン","東証","20230626","20230628","日証金","5931.00","267200","24.00","0.10","0.00168606","1","0.10","",""
"5110","住友ゴム工業","東証","20230626","20230628","日証金","1350.50","0","5.60","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230626","20230628","日証金","2043.00","39100","8.40","0.05","0.00244738","1","0.05","","停止"
"5184","ニチリン","東証","20230626","20230628","日証金","2706.00","4200","11.20","0.05","0.00184775","1","0.05","",""
"5201","ＡＧＣ","東証","20230626","20230628","日証金","5234.00","180500","21.20","0.10","0.00191058","1","0.10","",""
"5202","日本板硝子","東証","20230626","20230628","日証金","630.00","0","1.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20230626","20230628","日証金","2573.00","121400","10.40","0.05","0.00194326","1","0.05","",""
"5232","住友大阪セメント","東証","20230626","20230628","日証金","3607.00","17500","7.40","0.05","0.00138619","1","-","",""
"5269","日本コンクリート工業","東証","20230626","20230628","日証金","330.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230626","20230628","日証金","4925.00","2500","10.00","0.10","0.00203046","1","0.10","",""
"5301","東海カーボン","東証","20230626","20230628","日証金","1279.00","442400","5.20","0.05","0.0039093","1","0.00","",""
"5302","日本カーボン","東証","20230626","20230628","日証金","4490.00","2200","18.00","0.00","0","1","0.05","",""
"5333","日本碍子","東証","20230626","20230628","日証金","1754.00","0","3.60","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230626","20230628","日証金","20710.00","13400","41.60","0.35","0.00169","1","0.35","",""
"5381","Ｍｉｐｏｘ","東証","20230626","20230628","日証金","676.00","186200","1.40","0.05","0.00739645","1","0.00","",""
"5384","フジミイン","東証","20230626","20230628","日証金","10010.00","8200","40.40","0.20","0.001998","1","0.15","",""
"5393","ニチアス","東証","20230626","20230628","日証金","2913.00","0","6.00","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230626","20230628","日証金","1295.50","0","2.60","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230626","20230628","日証金","1985.50","0","4.00","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230626","20230628","日証金","2006.00","0","4.20","-","0","-","-","満額",""
"5444","大和工業","東証","20230626","20230628","日証金","5906.00","0","12.00","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230626","20230628","日証金","3365.00","0","6.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230626","20230628","日証金","3244.00","0","13.20","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230626","20230628","日証金","4045.00","0","8.20","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230626","20230628","日証金","2768.00","800","5.60","0.00","0","1","0.00","",""
"5658","日亜鋼業","東証","20230626","20230628","日証金","303.00","0","1.00","-","0","-","-","満額",""
