"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3347","トラスト","東証","20231116","20231120","日証金","259.00","0","1.00","-","0","-","-","満額",""
"3391","ツルハＨＤ","東証","20231116","20231120","日証金","12430.00","0","50.00","-","0","-","0.25","満額","停止"
"3395","サンマルクＨＤ","東証","20231116","20231120","日証金","2007.00","1600","4.20","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20231116","20231120","日証金","4212.00","98200","8.60","0.10","0.00237417","1","0.10","",""
"3405","クラレ","東証","20231116","20231120","日証金","1547.00","0","3.20","-","0","-","-","満額",""
"3407","旭化成","東証","20231116","20231120","日証金","1007.50","31700","2.20","0.00","0","1","0.05","",""
"3436","ＳＵＭＣＯ","東証","20231116","20231120","日証金","2174.00","0","4.40","-","0","-","0.05","満額",""
"3443","川田テクノロジーズ","東証","20231116","20231120","日証金","6840.00","0","13.80","-","0","-","-","満額",""
"3444","菊池製作所","東証","20231116","20231120","日証金","395.00","0","1.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231116","20231120","日証金","1968.00","0","8.00","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20231116","20231120","日証金","170500.00","859","360.00","5.00","0.00293255","1","5.00","",""
"3465","ケイアイスター不動産","東証","20231116","20231120","日証金","3490.00","0","7.00","-","0","-","0.00","満額",""
"3471","三井不ロジパーク","東証","20231116","20231120","日証金","475000.00","0","960.00","-","0","-","0.00","満額",""
"3475","グッドコムアセット","東証","20231116","20231120","日証金","971.00","0","2.00","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20231116","20231120","日証金","43750.00","440","100.00","0.00","0","1","-","",""
"3484","テンポイノベーション","東証","20231116","20231120","日証金","1117.00","19500","2.40","0.05","0.00447628","1","0.05","",""
"3542","ベガコーポレーション","東証","20231116","20231120","日証金","482.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231116","20231120","日証金","1701.00","87800","7.20","0.05","0.00293945","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231116","20231120","日証金","9965.00","46900","80.00","0.35","0.00351229","1","0.20","",""
"3580","小松マテーレ","東証","20231116","20231120","日証金","799.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20231116","20231120","日証金","3213.00","41600","6.60","0.10","0.00311236","1","0.10","",""
"3593","ホギメディカル","東証","20231116","20231120","日証金","3385.00","100","6.80","0.05","0.0014771","1","0.10","",""
"3608","ＴＳＩＨＤ","東証","20231116","20231120","日証金","849.00","56500","1.80","0.00","0","1","0.05","",""
"3639","ボルテージ","東証","20231116","20231120","日証金","251.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20231116","20231120","日証金","887.00","0","1.80","-","0","-","-","満額",""
"3659","ネクソン","東証","20231116","20231120","日証金","3009.00","37900","6.20","0.05","0.00166168","1","0.05","",""
"3662","エイチーム","東証","20231116","20231120","日証金","652.00","5100","1.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20231116","20231120","日証金","157.00","46500","1.00","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20231116","20231120","日証金","513.00","72100","1.20","0.05","0.00974659","1","0.05","",""
"3678","メディアドゥ","東証","20231116","20231120","日証金","1441.00","42300","3.00","0.05","0.00346981","1","0.05","",""
"3681","ブイキューブ","東証","20231116","20231120","日証金","356.00","0","2.00","-","0","-","-","満額","注意"
"3683","サイバーリンクス","東証","20231116","20231120","日証金","698.00","1000","1.40","0.00","0","1","-","",""
"3686","ディー・エル・イー","東証","20231116","20231120","日証金","224.00","44500","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231116","20231120","日証金","1199.00","14100","2.40","0.00","0","1","0.00","",""
"3690","イルグルム","東証","20231116","20231120","日証金","644.00","46400","1.40","0.05","0.00776398","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20231116","20231120","日証金","33280.00","197400","66.60","0.75","0.00225361","1","0.75","",""
"3741","セック","東証","20231116","20231120","日証金","3875.00","0","7.80","-","0","-","-","満額",""
"3744","サイオス","東証","20231116","20231120","日証金","374.00","6700","1.00","0.00","0","1","0.05","",""
"3778","さくらインターネット","東証","20231116","20231120","日証金","1157.00","472300","4.80","0.05","0.00432152","1","0.05","","注意"
"3791","ＩＧポート","東証","20231116","20231120","日証金","4150.00","12900","8.40","0.10","0.00240964","1","0.10","",""
"3793","ドリコム","東証","20231116","20231120","日証金","688.00","175200","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231116","20231120","日証金","94.00","0","1.00","-","0","-","-","満額",""
"3817","ＳＲＡＨＤ","東証","20231116","20231120","日証金","3550.00","0","7.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231116","20231120","日証金","1289.00","57500","2.60","0.05","0.00387898","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20231116","20231120","日証金","4530.00","4600","18.40","0.05","0.00110375","1","0.05","","停止"
"3917","アイリッジ","東証","20231116","20231120","日証金","567.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231116","20231120","日証金","2369.00","786200","4.80","0.05","0.0021106","1","0.05","",""
"3924","ランドコンピュータ","東証","20231116","20231120","日証金","766.00","5600","1.60","0.05","0.00652742","1","0.05","",""
"3937","Ｕｂｉｃｏｍ","東証","20231116","20231120","日証金","1675.00","2700","3.40","0.05","0.00298507","1","0.05","",""
"3955","イムラ","東証","20231116","20231120","日証金","1142.00","0","2.40","-","0","-","-","満額",""
"3964","オークネット","東証","20231116","20231120","日証金","1801.00","0","3.80","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231116","20231120","日証金","2784.00","5200","5.60","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20231116","20231120","日証金","4474.00","205100","9.00","0.10","0.00223514","1","0.10","",""
"3996","サインポスト","東証","20231116","20231120","日証金","443.00","109400","1.00","0.05","0.0112867","1","0.05","",""
"4004","レゾナックＨＤ","東証","20231116","20231120","日証金","2688.50","94300","5.40","0.00","0","1","0.00","",""
"4008","住友精化","東証","20231116","20231120","日証金","5010.00","200","10.20","0.00","0","1","0.10","",""
"4027","テイカ","東証","20231116","20231120","日証金","1335.00","0","2.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231116","20231120","日証金","1161.00","2300","2.40","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20231116","20231120","日証金","8580.00","144400","17.20","0.15","0.00174825","1","0.20","",""
"4055","ティアンドエス","東証","20231116","20231120","日証金","2461.00","15800","10.00","0.05","0.00203169","1","0.05","","停止"
"4058","トヨクモ","東証","20231116","20231120","日証金","1292.00","0","5.20","-","0","-","-","満額","注意"
"4072","電算システムＨＤ","東証","20231116","20231120","日証金","2765.00","0","5.60","-","0","-","-","満額",""
"4074","ラキール","東証","20231116","20231120","日証金","1456.00","2800","3.00","0.00","0","1","-","",""
"4091","日本酸素ＨＤ","東証","20231116","20231120","日証金","3777.00","5300","7.60","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20231116","20231120","日証金","1840.00","0","3.80","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20231116","20231120","日証金","3100.00","0","6.20","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231116","20231120","日証金","1112.00","222700","4.80","0.05","0.0044964","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231116","20231120","日証金","246.00","0","1.00","-","0","-","-","満額",""
"4182","三菱瓦斯化学","東証","20231116","20231120","日証金","2295.50","113900","4.60","0.05","0.00217817","1","0.05","",""
"4183","三井化学","東証","20231116","20231120","日証金","4034.00","4100","8.20","0.00","0","1","0.00","",""
"4203","住友ベークライト","東証","20231116","20231120","日証金","6832.00","2900","13.80","0.00","0","1","-","",""
"4212","積水樹脂","東証","20231116","20231120","日証金","2476.00","0","5.00","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231116","20231120","日証金","592.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231116","20231120","日証金","1750.00","3500","3.60","0.00","0","1","0.05","",""
"4258","網屋","東証","20231116","20231120","日証金","2263.00","100","4.60","0.00","0","1","-","",""
"4263","サスメド","東証","20231116","20231120","日証金","1310.00","0","5.60","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231116","20231120","日証金","1297.50","6200","2.60","0.05","0.00385356","1","0.05","",""
"4290","プレステージＩＮ","東証","20231116","20231120","日証金","664.00","0","1.40","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20231116","20231120","日証金","426.00","0","1.00","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20231116","20231120","日証金","1347.00","1100","2.80","0.00","0","1","0.00","",""
"4310","ドリームインキュベタ","東証","20231116","20231120","日証金","2964.00","4800","6.00","0.05","0.00168691","1","0.05","",""
"4312","サイバネットシステム","東証","20231116","20231120","日証金","1092.00","29200","4.40","0.05","0.00457875","1","0.05","","停止"
"4323","日本システム技術","東証","20231116","20231120","日証金","2237.00","1000","4.60","0.00","0","1","0.00","",""
"4337","ぴあ","東証","20231116","20231120","日証金","3315.00","0","6.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231116","20231120","日証金","171.00","407300","1.00","0.00","0","1","0.00","",""
"4347","ブロードメディア","東証","20231116","20231120","日証金","1496.00","0","6.00","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231116","20231120","日証金","2621.00","400","5.40","0.00","0","1","0.00","",""
"4369","トリケミカル研究所","東証","20231116","20231120","日証金","3420.00","3500","7.00","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20231116","20231120","日証金","1394.00","0","2.80","-","0","-","-","満額",""
"4384","ラクスル","東証","20231116","20231120","日証金","1375.00","0","2.80","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231116","20231120","日証金","4025.00","44700","16.40","0.10","0.00248447","1","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231116","20231120","日証金","2811.50","1600","5.80","0.00","0","1","-","",""
"4403","日油","東証","20231116","20231120","日証金","6789.00","0","13.60","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231116","20231120","日証金","822.00","0","1.80","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231116","20231120","日証金","1367.00","28800","5.60","0.05","0.00365764","1","0.05","","注意"
"4431","スマレジ","東証","20231116","20231120","日証金","3330.00","165700","13.60","0.10","0.003003","1","0.10","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231116","20231120","日証金","2959.00","9100","6.00","0.05","0.00168976","1","0.00","",""
"4435","カオナビ","東証","20231116","20231120","日証金","2265.00","800","4.60","0.00","0","1","0.05","",""
"4439","東名","東証","20231116","20231120","日証金","1751.00","6400","7.20","0.05","0.00285551","1","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20231116","20231120","日証金","1407.00","282300","3.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231116","20231120","日証金","554.00","0","2.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231116","20231120","日証金","1703.00","236500","3.60","0.05","0.002936","1","0.05","",""
"4452","花王","東証","20231116","20231120","日証金","5587.00","65700","11.20","0.10","0.00178987","1","0.10","",""
"4462","石原ケミカル","東証","20231116","20231120","日証金","1861.00","17600","3.80","0.05","0.00268673","1","0.05","",""
"4465","ニイタカ","東証","20231116","20231120","日証金","2058.00","11700","4.20","0.05","0.00242954","1","0.05","",""
"4471","三洋化成工業","東証","20231116","20231120","日証金","4210.00","0","8.60","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20231116","20231120","日証金","1341.00","164200","2.80","0.05","0.00372856","1","0.05","",""
"4478","フリー","東証","20231116","20231120","日証金","3345.00","77800","6.80","0.10","0.00298954","1","0.10","",""
"4481","ベース","東証","20231116","20231120","日証金","3670.00","76500","14.80","0.05","0.0013624","1","0.10","","注意"
"4507","塩野義製薬","東証","20231116","20231120","日証金","7070.00","0","14.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231116","20231120","日証金","4755.00","98000","9.60","0.10","0.00210305","1","0.10","",""
"4526","理研ビタミン","東証","20231116","20231120","日証金","2286.00","0","4.60","-","0","-","-","満額",""
"4531","有機合成薬品工業","東証","20231116","20231120","日証金","281.00","0","1.00","-","0","-","-","満額",""
"4543","テルモ","東証","20231116","20231120","日証金","4690.00","51500","9.40","0.10","0.0021322","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231116","20231120","日証金","2478.50","0","5.00","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20231116","20231120","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"4548","生化学工業","東証","20231116","20231120","日証金","754.00","0","1.60","-","0","-","-","満額",""
"4549","栄研化学","東証","20231116","20231120","日証金","1529.00","0","3.20","-","0","-","-","満額",""
"4553","東和薬品","東証","20231116","20231120","日証金","2474.00","0","5.00","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20231116","20231120","日証金","1399.00","600","2.80","0.00","0","1","0.05","",""
"4574","大幸薬品","東証","20231116","20231120","日証金","306.00","0","1.00","-","0","-","0.00","満額",""
"4593","ヘリオス","東証","20231116","20231120","日証金","155.00","0","2.00","-","0","-","-","満額","停止"
"4626","太陽ホールディングス","東証","20231116","20231120","日証金","2979.00","0","6.00","-","0","-","-","満額",""
"4633","サカタインクス","東証","20231116","20231120","日証金","1323.00","0","2.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20231116","20231120","日証金","3159.00","0","6.40","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20231116","20231120","日証金","696.00","16100","1.40","0.05","0.00718391","1","0.05","",""
"4678","秀英予備校","東証","20231116","20231120","日証金","347.00","9000","1.00","0.00","0","1","0.05","",""
"4694","ビー・エム・エル","東証","20231116","20231120","日証金","2888.00","0","5.80","-","0","-","0.00","満額",""
"4722","フューチャー","東証","20231116","20231120","日証金","1791.00","20000","3.60","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20231116","20231120","日証金","2837.50","38400","5.80","0.05","0.00176211","1","0.05","",""
"4800","オリコン","東証","20231116","20231120","日証金","763.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231116","20231120","日証金","15310.00","65700","30.80","0.35","0.00228609","1","0.35","",""
"4825","ウェザーニューズ","東証","20231116","20231120","日証金","5950.00","2600","12.00","0.00","0","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20231116","20231120","日証金","607.00","1100","1.40","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20231116","20231120","日証金","3790.00","0","7.60","-","0","-","-","満額",""
"4847","インテリジェントウェ","東証","20231116","20231120","日証金","1020.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231116","20231120","日証金","1908.00","0","4.00","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231116","20231120","日証金","718.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231116","20231120","日証金","1779.00","1300","3.60","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20231116","20231120","日証金","4952.00","182400","10.00","0.10","0.00201939","1","0.10","",""
"4902","コニカミノルタ","東証","20231116","20231120","日証金","466.70","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231116","20231120","日証金","3450.00","10400","7.00","0.05","0.00144928","1","0.05","",""
"4923","コタ","東証","20231116","20231120","日証金","1563.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231116","20231120","日証金","918.00","300","2.00","0.00","0","1","0.00","",""
"4934","Ｐアンチエイジ","東証","20231116","20231120","日証金","969.00","1300","4.00","0.05","0.00515996","1","0.05","","停止"
"4958","長谷川香料","東証","20231116","20231120","日証金","3245.00","2100","6.60","0.05","0.00154083","1","0.10","",""
"4971","メック","東証","20231116","20231120","日証金","3925.00","16800","8.00","0.10","0.00254777","1","0.10","",""
"4980","デクセリアルズ","東証","20231116","20231120","日証金","4431.00","49100","9.00","0.10","0.00225683","1","0.10","",""
"4997","日本農薬","東証","20231116","20231120","日証金","592.00","37400","1.20","0.00","0","1","0.05","",""
"4998","フマキラー","東証","20231116","20231120","日証金","1089.00","0","2.20","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231116","20231120","日証金","1195.00","0","4.80","-","0","-","0.05","満額","注意"
"5076","インフロニアＨＤ","東証","20231116","20231120","日証金","1605.00","0","3.40","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20231116","20231120","日証金","3170.00","0","6.40","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20231116","20231120","日証金","2540.50","0","5.20","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20231116","20231120","日証金","1723.00","0","3.60","-","0","-","-","満額",""
"5122","オカモト","東証","20231116","20231120","日証金","5430.00","900","11.00","0.10","0.00184162","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231116","20231120","日証金","1103.00","127700","4.80","0.05","0.00453309","1","0.05","","注意"
"5142","アキレス","東証","20231116","20231120","日証金","1573.00","2400","3.20","0.05","0.00317864","1","0.05","",""
"5201","ＡＧＣ","東証","20231116","20231120","日証金","5296.00","0","10.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20231116","20231120","日証金","3551.00","0","7.20","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231116","20231120","日証金","294.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231116","20231120","日証金","330.00","12600","1.00","0.00","0","1","0.00","",""
"5331","ノリタケ","東証","20231116","20231120","日証金","6610.00","0","13.40","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231116","20231120","日証金","28040.00","16900","56.20","0.50","0.00178317","1","0.50","",""
"5357","ヨータイ","東証","20231116","20231120","日証金","1431.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231116","20231120","日証金","511.00","0","1.20","-","0","-","-","満額",""
"5393","ニチアス","東証","20231116","20231120","日証金","3040.00","0","6.20","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231116","20231120","日証金","1805.00","35200","3.80","0.05","0.00277008","1","0.00","",""
"5440","共英製鋼","東証","20231116","20231120","日証金","2061.00","0","4.20","-","0","-","-","満額",""
"5464","モリ工業","東証","20231116","20231120","日証金","4260.00","0","8.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231116","20231120","日証金","6298.00","0","12.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231116","20231120","日証金","1035.00","0","2.20","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231116","20231120","日証金","4430.00","89000","9.00","0.10","0.00225734","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231116","20231120","日証金","5150.00","13400","10.40","0.00","0","1","0.00","",""
"5715","古河機械金属","東証","20231116","20231120","日証金","1974.00","0","4.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231116","20231120","日証金","3025.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231116","20231120","日証金","1934.00","0","8.00","-","0","-","-","満額","注意"
"5803","フジクラ","東証","20231116","20231120","日証金","1142.50","0","2.40","-","0","-","-","満額",""
"5805","ＳＷＣＣ","東証","20231116","20231120","日証金","2641.00","15900","5.40","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20231116","20231120","日証金","1192.00","0","2.40","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231116","20231120","日証金","1090.50","0","2.20","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231116","20231120","日証金","8487.00","0","17.00","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20231116","20231120","日証金","2094.50","3600","4.20","0.00","0","1","0.00","",""
"5930","文化シヤッター","東証","20231116","20231120","日証金","1372.00","0","2.80","-","0","-","-","満額",""
"5947","リンナイ","東証","20231116","20231120","日証金","2949.50","21300","6.00","0.05","0.0016952","1","0.05","",""
"5959","岡部","東証","20231116","20231120","日証金","696.00","1600","1.40","0.00","0","1","0.00","",""
"5975","東プレ","東証","20231116","20231120","日証金","1942.00","0","4.00","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20231116","20231120","日証金","988.00","0","2.00","-","0","-","-","満額",""
"5992","中央発條","東証","20231116","20231120","日証金","715.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231116","20231120","日証金","1498.00","14200","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231116","20231120","日証金","4645.00","124900","18.80","0.10","0.00215285","1","0.10","","注意"
"6046","リンクバル","東証","20231116","20231120","日証金","175.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231116","20231120","日証金","681.00","0","1.40","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231116","20231120","日証金","685.00","26600","1.40","0.00","0","1","0.00","",""
"6073","アサンテ","東証","20231116","20231120","日証金","1573.00","14700","3.20","0.05","0.00317864","1","0.05","",""
"6089","ウィルグループ","東証","20231116","20231120","日証金","1098.00","0","2.20","-","0","-","-","満額",""
"6091","ウエスコＨＤ","東証","20231116","20231120","日証金","514.00","0","1.20","-","0","-","-","満額",""
"6095","メドピア","東証","20231116","20231120","日証金","745.00","0","1.60","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20231116","20231120","日証金","5114.00","6900","10.40","0.00","0","1","-","",""
"6134","ＦＵＪＩ","東証","20231116","20231120","日証金","2412.50","5700","5.00","0.00","0","1","0.00","",""
"6143","ソディック","東証","20231116","20231120","日証金","792.00","3500","1.60","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231116","20231120","日証金","32210.00","166300","64.60","0.55","0.00170754","1","0.55","",""
"6157","日進工具","東証","20231116","20231120","日証金","1006.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231116","20231120","日証金","647.00","46700","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231116","20231120","日証金","318.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231116","20231120","日証金","1645.00","0","3.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231116","20231120","日証金","12080.00","0","24.20","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231116","20231120","日証金","5610.00","51900","22.80","0.20","0.00356506","1","0.10","","停止"
"6232","ＡＣＳＬ","東証","20231116","20231120","日証金","979.00","0","4.00","-","0","-","0.05","満額","停止"
"6240","ヤマシンフィルタ","東証","20231116","20231120","日証金","309.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231116","20231120","日証金","9890.00","10900","19.80","0.15","0.00151668","1","0.00","",""
"6262","ＰＥＧＡＳＵＳ","東証","20231116","20231120","日証金","459.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231116","20231120","日証金","1589.00","32400","3.20","0.00","0","1","0.00","",""
"6266","タツモ","東証","20231116","20231120","日証金","3595.00","35200","7.20","0.10","0.00278164","1","0.10","",""
"6277","ホソカワミクロン","東証","20231116","20231120","日証金","4145.00","0","8.40","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231116","20231120","日証金","3460.00","0","7.00","-","0","-","-","満額",""
"6279","瑞光","東証","20231116","20231120","日証金","1384.00","0","5.60","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231116","20231120","日証金","4880.00","0","9.80","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231116","20231120","日証金","1036.00","1300","2.20","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231116","20231120","日証金","2525.00","0","5.20","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20231116","20231120","日証金","6270.00","168600","12.60","0.15","0.00239234","1","0.15","",""
"6323","ローツェ","東証","20231116","20231120","日証金","14060.00","50700","28.20","0.25","0.00177809","1","0.25","",""
"6324","ハーモニックドライブ","東証","20231116","20231120","日証金","3935.00","8400","8.00","0.00","0","1","0.00","",""
"6325","タカキタ","東証","20231116","20231120","日証金","464.00","12100","1.00","0.05","0.0107759","1","0.05","",""
"6349","小森コーポレーション","東証","20231116","20231120","日証金","1173.00","0","2.40","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20231116","20231120","日証金","3745.00","0","7.60","-","0","-","-","満額",""
"6361","荏原製作所","東証","20231116","20231120","日証金","8135.00","0","16.40","-","0","-","-","満額",""
"6364","北越工業","東証","20231116","20231120","日証金","1989.00","100","4.00","0.00","0","1","0.05","",""
"6368","オルガノ","東証","20231116","20231120","日証金","5570.00","40000","11.20","0.10","0.00179533","1","0.10","",""
"6406","フジテック","東証","20231116","20231120","日証金","3465.00","8600","7.00","0.05","0.001443","1","0.05","",""
"6413","理想科学工業","東証","20231116","20231120","日証金","2622.00","8700","5.40","0.05","0.00190694","1","0.05","",""
"6430","ダイコク電機","東証","20231116","20231120","日証金","3680.00","0","7.40","-","0","-","-","満額",""
"6436","アマノ","東証","20231116","20231120","日証金","3143.00","100","6.40","0.00","0","1","-","",""
"6440","ジューキ","東証","20231116","20231120","日証金","506.00","0","1.20","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231116","20231120","日証金","2786.50","0","5.60","-","0","-","0.05","満額",""
"6485","前澤給装工業","東証","20231116","20231120","日証金","1310.00","0","2.80","-","0","-","-","満額",""
"6508","明電舎","東証","20231116","20231120","日証金","2427.00","24900","5.00","0.05","0.00206016","1","0.05","",""
"6522","アスタリスク","東証","20231116","20231120","日証金","665.00","14400","1.40","0.00","0","1","0.00","",""
"6535","アイモバイル","東証","20231116","20231120","日証金","457.00","5400","1.00","0.00","0","1","0.00","",""
"6551","ツナグＧＨＤ","東証","20231116","20231120","日証金","820.00","0","1.80","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231116","20231120","日証金","693.00","46000","1.40","0.05","0.00721501","1","0.05","",""
"6588","東芝テック","東証","20231116","20231120","日証金","3005.00","0","6.20","-","0","-","-","満額",""
"6592","マブチモーター","東証","20231116","20231120","日証金","4515.00","0","9.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231116","20231120","日証金","946.00","224200","2.00","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20231116","20231120","日証金","1030.00","184300","4.40","0.05","0.00485437","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231116","20231120","日証金","672.00","0","1.40","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20231116","20231120","日証金","2840.00","0","5.80","-","0","-","-","満額",""
"6702","富士通","東証","20231116","20231120","日証金","20075.00","81000","40.20","0.35","0.00174346","1","0.35","",""
"6706","電気興業","東証","20231116","20231120","日証金","2291.00","3300","4.60","0.05","0.00218245","1","0.05","",""
"6724","セイコーエプソン","東証","20231116","20231120","日証金","2172.50","100","4.40","0.00","0","1","0.00","",""
"6727","ワコム","東証","20231116","20231120","日証金","717.00","60500","1.60","0.05","0.0069735","1","0.05","",""
"6728","アルバック","東証","20231116","20231120","日証金","6501.00","28300","13.20","0.15","0.00230734","1","0.15","",""
"6736","サン電子","東証","20231116","20231120","日証金","2051.00","17300","4.20","0.05","0.00243784","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20231116","20231120","日証金","35.00","198900","1.00","0.00","0","1","-","",""
"6748","星和電機","東証","20231116","20231120","日証金","479.00","0","1.00","-","0","-","-","満額",""
