"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1801","大成建設","東証","20230425","20230427","日証金","4340.00","68600","8.80","0.10","0.00230415","1","0.10","",""
"1812","鹿島建設","東証","20230425","20230427","日証金","1704.00","0","3.60","-","0","-","-","満額",""
"1822","大豊建設","東証","20230425","20230427","日証金","3810.00","0","7.80","-","0","-","-","満額",""
"1835","東鉄工業","東証","20230425","20230427","日証金","2702.00","3300","5.60","0.00","0","1","0.00","",""
"1848","富士ピー・エス","東証","20230425","20230427","日証金","439.00","31100","1.00","0.05","0.0113895","1","0.05","",""
"1860","戸田建設","東証","20230425","20230427","日証金","750.00","23400","1.60","0.00","0","1","0.00","",""
"1870","矢作建設工業","東証","20230425","20230427","日証金","843.00","7500","1.80","0.05","0.0059312","1","0.05","",""
"1878","大東建託","東証","20230425","20230427","日証金","13620.00","5800","27.40","0.00","0","1","0.00","",""
"1884","日本道路","東証","20230425","20230427","日証金","7460.00","0","15.00","-","0","-","-","満額",""
"1888","若築建設","東証","20230425","20230427","日証金","4140.00","22000","8.40","0.10","0.00241546","1","0.10","",""
"1899","福田組","東証","20230425","20230427","日証金","4740.00","0","9.60","-","0","-","-","満額",""
"1911","住友林業","東証","20230425","20230427","日証金","2832.00","20200","5.80","0.00","0","1","0.00","",""
"1925","大和ハウス工業","東証","20230425","20230427","日証金","3328.00","23500","6.80","0.00","0","1","-","",""
"1928","積水ハウス","東証","20230425","20230427","日証金","2746.50","102100","5.60","0.05","0.0018205","1","0.05","",""
"1929","日特建設","東証","20230425","20230427","日証金","987.00","0","2.00","-","0","-","-","満額",""
"1930","北陸電気工事","東証","20230425","20230427","日証金","783.00","0","1.60","-","0","-","-","満額",""
"1941","中電工","東証","20230425","20230427","日証金","2198.00","0","4.40","-","0","-","-","満額",""
"1942","関電工","東証","20230425","20230427","日証金","969.00","300","2.00","0.00","0","1","-","",""
"1946","トーエネック","東証","20230425","20230427","日証金","3480.00","0","7.00","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230425","20230427","日証金","1737.00","0","3.60","-","0","-","-","満額",""
"1951","エクシオグループ","東証","20230425","20230427","日証金","2479.00","23400","5.00","0.05","0.00201694","1","0.05","",""
"1965","テクノ菱和","東証","20230425","20230427","日証金","900.00","0","1.80","-","0","-","-","満額",""
"1966","高田工業所","東証","20230425","20230427","日証金","1347.00","0","2.80","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230425","20230427","日証金","2212.00","2900","4.60","0.00","0","1","0.00","",""
"1975","朝日工業社","東証","20230425","20230427","日証金","2414.00","1100","5.00","0.05","0.00207125","1","0.05","",""
"1982","日比谷総合設備","東証","20230425","20230427","日証金","2233.00","200","4.60","0.00","0","1","0.00","",""
"2002","日清製粉グループ本社","東証","20230425","20230427","日証金","1616.00","5900","3.40","0.00","0","1","0.00","",""
"2004","昭和産業","東証","20230425","20230427","日証金","2642.00","0","5.40","-","0","-","-","満額",""
"2109","ＤＭ三井製糖ＨＤ","東証","20230425","20230427","日証金","2222.00","500","4.60","0.00","0","1","-","",""
"2117","ウェルネオシュガー","東証","20230425","20230427","日証金","1722.00","900","3.60","0.05","0.0029036","1","0.05","",""
"2121","ＭＩＸＩ","東証","20230425","20230427","日証金","2848.00","0","5.80","-","0","-","-","満額",""
"2138","クルーズ","東証","20230425","20230427","日証金","906.00","0","4.00","-","0","-","-","満額","停止"
"2139","中広","東証","20230425","20230427","日証金","415.00","0","1.00","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230425","20230427","日証金","1995.00","42900","4.00","0.05","0.00250627","1","0.05","",""
"2181","パーソルＨＤ","東証","20230425","20230427","日証金","2760.00","0","5.60","-","0","-","-","満額",""
"2198","アイ・ケイ・ケイＨＤ","東証","20230425","20230427","日証金","699.00","373900","5.60","0.05","0.00715308","1","0.05","","注意"
"2204","中村屋","東証","20230425","20230427","日証金","3170.00","200","6.40","0.05","0.00157729","1","0.05","",""
"2207","名糖産業","東証","20230425","20230427","日証金","1725.00","1200","3.60","0.05","0.00289855","1","0.05","",""
"2211","不二家","東証","20230425","20230427","日証金","2457.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230425","20230427","日証金","1604.00","39100","3.40","0.00","0","1","0.00","",""
"2217","モロゾフ","東証","20230425","20230427","日証金","3610.00","400","7.40","0.00","0","1","0.00","",""
"2220","亀田製菓","東証","20230425","20230427","日証金","4520.00","2600","9.20","0.10","0.00221239","1","0.10","",""
"2222","寿スピリッツ","東証","20230425","20230427","日証金","10040.00","122400","20.20","0.20","0.00199203","1","0.20","",""
"2226","湖池屋","東証","20230425","20230427","日証金","5510.00","200","11.20","0.00","0","1","0.00","",""
"2229","カルビー","東証","20230425","20230427","日証金","2868.00","0","5.80","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230425","20230427","日証金","504.80","560","6.00","0.50","0.0990491","1","0.50","",""
"2264","森永乳業","東証","20230425","20230427","日証金","4870.00","0","9.80","-","0","-","-","満額",""
"2266","六甲バター","東証","20230425","20230427","日証金","1397.00","500","2.80","0.00","0","1","0.00","",""
"2267","ヤクルト本社","東証","20230425","20230427","日証金","10080.00","143900","20.20","0.20","0.00198413","1","0.20","",""
"2270","雪印メグミルク","東証","20230425","20230427","日証金","1822.00","2300","3.80","0.00","0","1","0.00","",""
"2288","丸大食品","東証","20230425","20230427","日証金","1523.00","0","3.20","-","0","-","-","満額",""
"2291","福留ハム","東証","20230425","20230427","日証金","1490.00","1900","3.00","0.05","0.0033557","1","0.05","",""
"2294","柿安本店","東証","20230425","20230427","日証金","2381.00","100000","9.60","0.10","0.00419992","1","0.05","",""
"2296","伊藤ハム米久ＨＤ","東証","20230425","20230427","日証金","737.00","5000","1.60","0.00","0","1","0.00","",""
"2305","スタジオアリス","東証","20230425","20230427","日証金","2140.00","1500","4.40","0.05","0.00233645","1","-","",""
"2325","ＮＪＳ","東証","20230425","20230427","日証金","2301.00","1000","4.80","0.05","0.00217297","1","0.00","",""
"2331","綜合警備保障","東証","20230425","20230427","日証金","3795.00","3900","7.60","0.00","0","1","-","",""
"2335","キューブシステム","東証","20230425","20230427","日証金","1158.00","0","2.40","-","0","-","-","満額",""
"2384","ＳＢＳＨＤ","東証","20230425","20230427","日証金","3300.00","0","6.60","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20230425","20230427","日証金","1180.00","0","2.40","-","0","-","-","満額",""
"2395","新日本科学","東証","20230425","20230427","日証金","2601.00","0","5.40","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230425","20230427","日証金","307.00","43500","2.00","0.05","0.0162866","1","0.05","","注意"
"2410","キャリアＤセンタ","東証","20230425","20230427","日証金","2101.00","3200","4.40","0.00","0","1","0.00","",""
"2433","博報堂ＤＹＨＤ","東証","20230425","20230427","日証金","1568.00","800","3.20","0.00","0","1","0.05","",""
"2435","シダー","東証","20230425","20230427","日証金","168.00","0","1.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20230425","20230427","日証金","922.00","30300","8.00","0.05","0.00542299","1","0.05","","注意"
"2440","ぐるなび","東証","20230425","20230427","日証金","359.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230425","20230427","日証金","1895.00","4300","3.80","0.00","0","1","0.00","",""
"2481","タウンニュース社","東証","20230425","20230427","日証金","613.00","0","1.40","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230425","20230427","日証金","1345.00","500","2.80","0.00","0","1","-","",""
"2501","サッポロＨＤ","東証","20230425","20230427","日証金","3720.00","155100","7.60","0.10","0.00268817","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230425","20230427","日証金","5163.00","86200","10.40","0.10","0.00193686","1","0.10","",""
"2510","国内債券","東証","20230425","20230427","日証金","948.10","380","6.00","0.00","0","1","0.50","",""
"2512","外国債券ヘッジあり","東証","20230425","20230427","日証金","831.20","0","6.00","-","0","-","-","満額",""
"2513","外国株式ヘッジなし","東証","20230425","20230427","日証金","1725.00","110","7.00","0.50","0.0289855","1","0.50","",""
"2514","外国株式ヘッジあり","東証","20230425","20230427","日証金","1356.00","0","7.00","-","0","-","-","満額",""
"2515","外国リートヘッジなし","東証","20230425","20230427","日証金","1138.00","90","7.00","0.00","0","1","-","",""
"2516","東証マザーズＥＴＦ","東証","20230425","20230427","日証金","579.70","408090","6.00","0.00","0","1","0.50","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230425","20230427","日証金","1106.00","0","60.00","-","0","-","-","満額",""
"2520","新興国株式ヘッジなし","東証","20230425","20230427","日証金","1124.50","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230425","20230427","日証金","3815.00","435","60.00","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230425","20230427","日証金","1894.00","530","7.00","0.50","0.0263992","1","0.50","",""
"2561","ｉＳ日本国債","東証","20230425","20230427","日証金","2529.00","21","120.00","5.00","0.197707","1","-","","注意"
"2562","上場ダウヘッジあり","東証","20230425","20230427","日証金","2784.00","8330","8.00","0.50","0.0179598","1","0.50","",""
"2564","ＧＸスーパーディビ","東証","20230425","20230427","日証金","2210.00","0","60.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230425","20230427","日証金","2983.00","15820","8.00","0.50","0.0167616","1","0.50","",""
"2587","サントリー食品インタ","東証","20230425","20230427","日証金","5020.00","4900","10.20","0.00","0","1","0.00","",""
"2590","ＤｙＤｏ","東証","20230425","20230427","日証金","5050.00","13400","10.20","0.10","0.0019802","1","0.10","",""
"25935","伊藤園第１種優先株式","東証","20230425","20230427","日証金","1931.00","24000","8.00","0.05","0.00258933","1","0.05","",""
"2594","キーコーヒー","東証","20230425","20230427","日証金","2096.00","9100","4.20","0.05","0.0023855","1","0.05","",""
"2624","ｉＦ２２５年４","東証","20230425","20230427","日証金","2873.00","25","60.00","0.00","0","1","-","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230425","20230427","日証金","2381.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20230425","20230427","日証金","12480.00","3199","70.00","5.00","0.0400641","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230425","20230427","日証金","9200.00","1378","60.00","5.00","0.0543478","1","5.00","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230425","20230427","日証金","2551.00","12290","8.00","0.50","0.0196002","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230425","20230427","日証金","2640.00","0","8.00","-","0","-","-","満額",""
"2637","ＧＸクリーン日株","東証","20230425","20230427","日証金","1590.00","0","60.00","-","0","-","-","満額",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230425","20230427","日証金","2048.00","2","60.00","0.00","0","1","0.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230425","20230427","日証金","1599.00","0","60.00","-","0","-","-","満額",""
"2640","ＧＸゲームアニメ日株","東証","20230425","20230427","日証金","2741.00","11","60.00","5.00","0.182415","1","-","",""
"2644","ＧＸ半導体日株","東証","20230425","20230427","日証金","2462.00","426","60.00","0.00","0","1","0.00","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230425","20230427","日証金","1891.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230425","20230427","日証金","6040.00","59500","12.20","0.10","0.00165563","1","0.10","",""
"2652","まんだらけ","東証","20230425","20230427","日証金","1502.00","35500","3.20","0.00","0","1","0.00","",""
"2659","サンエー","東証","20230425","20230427","日証金","4555.00","40400","9.20","0.10","0.00219539","1","0.10","",""
"2664","カワチ薬品","東証","20230425","20230427","日証金","2336.00","3700","4.80","0.05","0.00214041","1","0.05","",""
"2669","カネ美食品","東証","20230425","20230427","日証金","2888.00","10400","5.80","0.05","0.0017313","1","0.05","",""
"2670","エービーシー・マート","東証","20230425","20230427","日証金","7880.00","38300","15.80","0.00","0","1","0.00","",""
"2676","高千穂交易","東証","20230425","20230427","日証金","2327.00","43900","4.80","0.05","0.00214869","1","0.05","",""
"2678","アスクル","東証","20230425","20230427","日証金","1822.00","13800","3.80","0.05","0.00274424","1","0.05","",""
"2685","アダストリア","東証","20230425","20230427","日証金","2616.00","53700","5.40","0.05","0.00191131","1","0.05","",""
"2692","伊藤忠食品","東証","20230425","20230427","日証金","5390.00","0","10.80","-","0","-","-","満額",""
"2695","くら寿司","東証","20230425","20230427","日証金","3330.00","354300","13.60","0.10","0.003003","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20230425","20230427","日証金","5640.00","133200","11.40","0.10","0.00177305","1","0.10","",""
"2722","ＩＫホールディングス","東証","20230425","20230427","日証金","402.00","30100","1.00","0.05","0.0124378","1","0.00","",""
"2733","あらた","東証","20230425","20230427","日証金","4260.00","300","8.60","0.00","0","1","-","",""
"2735","ワッツ","東証","20230425","20230427","日証金","695.00","19600","1.40","0.05","0.00719424","1","0.05","",""
"2751","テンポスＨＤ","東証","20230425","20230427","日証金","2591.00","211300","10.40","0.10","0.00385951","1","0.10","",""
"2752","フジオフードＧ本社","東証","20230425","20230427","日証金","1408.00","19600","3.00","0.05","0.00355114","1","0.05","",""
"2763","エフティグループ","東証","20230425","20230427","日証金","1105.00","0","2.40","-","0","-","-","満額",""
"2782","セリア","東証","20230425","20230427","日証金","2430.00","0","5.00","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230425","20230427","日証金","1924.00","102600","4.00","0.05","0.00259875","1","0.05","",""
"2791","大黒天物産","東証","20230425","20230427","日証金","5440.00","40200","11.00","0.10","0.00183824","1","0.10","",""
"2801","キッコーマン","東証","20230425","20230427","日証金","7200.00","26300","14.40","0.00","0","1","0.10","",""
"2802","味の素","東証","20230425","20230427","日証金","4843.00","174900","9.80","0.10","0.00206484","1","0.10","",""
"2804","ブルドックソース","東証","20230425","20230427","日証金","1982.00","61400","4.00","0.05","0.0025227","1","0.05","",""
"2811","カゴメ","東証","20230425","20230427","日証金","3235.00","5500","6.60","0.05","0.0015456","1","0.05","",""
"2815","アリアケジャパン","東証","20230425","20230427","日証金","5380.00","1300","10.80","0.00","0","1","0.00","",""
"2816","ダイショー","東証","20230425","20230427","日証金","1376.00","1000","2.80","0.05","0.00363372","1","0.05","",""
"2818","ピエトロ","東証","20230425","20230427","日証金","1817.00","900","3.80","0.05","0.00275179","1","0.05","",""
"2819","エバラ食品工業","東証","20230425","20230427","日証金","3080.00","100","6.20","0.00","0","1","-","",""
"2836","ＧＸフィンテック日株","東証","20230425","20230427","日証金","2192.00","4","60.00","0.00","0","1","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230425","20230427","日証金","1957.00","5","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230425","20230427","日証金","16275.00","0","140.00","-","0","-","-","満額","注意"
"2841","ｉＦナス１００Ｈ有","東証","20230425","20230427","日証金","8664.00","3889","120.00","5.00","0.0577101","1","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20230425","20230427","日証金","1808.00","9250","7.00","0.50","0.0276549","1","0.50","",""
"2852","ｉＳグリーンＪリート","東証","20230425","20230427","日証金","188.60","10","12.00","0.00","0","1","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230425","20230427","日証金","2442.00","1440","16.00","0.50","0.020475","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230425","20230427","日証金","2395.50","6030","16.00","0.50","0.0208725","1","0.50","","注意"
"2875","東洋水産","東証","20230425","20230427","日証金","5800.00","0","11.60","-","0","-","-","満額",""
"2897","日清食品ＨＤ","東証","20230425","20230427","日証金","12930.00","94300","26.00","0.25","0.00193349","1","0.25","",""
"2899","永谷園ＨＤ","東証","20230425","20230427","日証金","2199.00","6800","4.40","0.05","0.00227376","1","0.05","",""
"2904","一正蒲鉾","東証","20230425","20230427","日証金","769.00","4200","1.60","0.00","0","1","0.00","",""
"2907","あじかん","東証","20230425","20230427","日証金","838.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230425","20230427","日証金","1902.00","0","4.00","-","0","-","-","満額",""
"2910","ロック・フィールド","東証","20230425","20230427","日証金","1549.00","230700","6.40","0.05","0.00322789","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20230425","20230427","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230425","20230427","日証金","2295.00","46300","4.60","0.05","0.00217865","1","0.05","",""
"2922","なとり","東証","20230425","20230427","日証金","1986.00","0","4.00","-","0","-","-","満額",""
"2929","ファーマフーズ","東証","20230425","20230427","日証金","1683.00","1212700","6.80","0.10","0.00594177","1","0.10","","注意"
"3002","グンゼ","東証","20230425","20230427","日証金","4690.00","7800","9.40","0.10","0.0021322","1","0.10","",""
"3003","ヒューリック","東証","20230425","20230427","日証金","1148.00","0","2.40","-","0","-","-","満額",""
"3028","アルペン","東証","20230425","20230427","日証金","2062.00","600","4.20","0.05","0.00242483","1","-","",""
"3038","神戸物産","東証","20230425","20230427","日証金","3900.00","120700","15.60","0.05","0.00128205","1","0.05","",""
"3041","ビューティ花壇","東証","20230425","20230427","日証金","314.00","60300","1.00","0.05","0.0159236","1","-","",""
"3050","ＤＣＭＨＤ","東証","20230425","20230427","日証金","1421.00","153600","3.00","0.00","0","1","0.00","",""
"3058","三洋堂ＨＤ","東証","20230425","20230427","日証金","876.00","3800","1.80","0.05","0.00570776","1","0.05","",""
"3059","ヒラキ","東証","20230425","20230427","日証金","1008.00","1600","2.20","0.05","0.00496032","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230425","20230427","日証金","486.00","3800","1.00","0.00","0","1","0.00","",""
"3067","東京一番フーズ","東証","20230425","20230427","日証金","498.00","1700","1.00","0.00","0","1","0.00","",""
"3069","ＪＦＬＡＨＤ","東証","20230425","20230427","日証金","332.00","6600","1.00","0.00","0","1","0.00","",""
"3076","あいホールディングス","東証","20230425","20230427","日証金","2348.00","1000","4.80","0.05","0.00212947","1","-","",""
