"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3089","テクノアルファ","東証","20230907","20230911","日証金","1187.00","300","2.40","0.00","0","1","0.00","",""
"3093","トレジャーファクトリ","東証","20230907","20230911","日証金","1435.00","35800","3.00","0.00","0","1","0.00","",""
"3097","物語コーポレーション","東証","20230907","20230911","日証金","4695.00","46200","9.40","0.10","0.00212993","1","0.10","",""
"3107","ダイワボウＨＤ","東証","20230907","20230911","日証金","2939.50","44700","6.00","0.05","0.00170097","1","0.05","",""
"3110","日東紡績","東証","20230907","20230911","日証金","3925.00","184600","8.00","0.10","0.00254777","1","0.10","",""
"3116","トヨタ紡織","東証","20230907","20230911","日証金","2810.50","67800","5.80","0.05","0.00177904","1","0.05","",""
"3137","ファンデリー","東証","20230907","20230911","日証金","337.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230907","20230911","日証金","950.00","0","2.00","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20230907","20230911","日証金","3795.00","5500","7.60","0.05","0.00131752","1","0.05","",""
"3159","丸善ＣＨＩＨＤ","東証","20230907","20230911","日証金","344.00","10000","1.00","0.00","0","1","0.00","",""
"3160","大光","東証","20230907","20230911","日証金","626.00","35400","1.40","0.05","0.00798722","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230907","20230911","日証金","946.00","7600","2.00","0.00","0","1","0.05","",""
"3168","黒谷","東証","20230907","20230911","日証金","604.00","24400","1.40","0.05","0.00827815","1","0.05","",""
"3172","ティーライフ","東証","20230907","20230911","日証金","1400.00","0","2.80","-","0","-","-","満額",""
"3178","チムニー","東証","20230907","20230911","日証金","1523.00","6900","6.40","0.05","0.00328299","1","0.05","","注意"
"3182","オイラ大地","東証","20230907","20230911","日証金","1718.00","0","3.60","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230907","20230911","日証金","2680.00","544400","5.40","0.05","0.00186567","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230907","20230911","日証金","258.00","0","1.00","-","0","-","-","満額",""
"3191","ジョイフル本田","東証","20230907","20230911","日証金","1760.00","1500","3.60","0.00","0","1","-","",""
"3193","鳥貴族ＨＤ","東証","20230907","20230911","日証金","3125.00","134400","6.40","0.10","0.0032","1","0.10","",""
"3195","ジェネレーションパス","東証","20230907","20230911","日証金","269.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230907","20230911","日証金","1690.00","0","3.40","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230907","20230911","日証金","2036.50","169100","4.20","0.05","0.00245519","1","0.05","",""
"3199","綿半ホールディングス","東証","20230907","20230911","日証金","1373.00","900","2.80","0.05","0.00364166","1","0.05","",""
"3201","日本毛織","東証","20230907","20230911","日証金","1324.00","19600","2.80","0.05","0.00377644","1","0.05","",""
"3221","ヨシックスＨＤ","東証","20230907","20230911","日証金","2863.00","0","5.80","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230907","20230911","日証金","1143.00","23400","2.40","0.05","0.00437445","1","0.05","",""
"3226","日本アコモデーション","東証","20230907","20230911","日証金","646000.00","20","1300.00","0.00","0","1","0.00","",""
"3228","三栄建築設計","東証","20230907","20230911","日証金","2021.00","3200","8.40","0.05","0.00247402","1","0.05","","停止"
"3231","野村不動産ＨＤ","東証","20230907","20230911","日証金","3887.00","16800","7.80","0.05","0.00128634","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230907","20230911","日証金","616.00","4100","1.40","0.05","0.00811688","1","0.05","",""
"3254","プレサンスコーポ","東証","20230907","20230911","日証金","1981.00","0","4.00","-","0","-","-","満額",""
"3280","エストラスト","東証","20230907","20230911","日証金","633.00","0","1.40","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230907","20230911","日証金","336500.00","131","680.00","5.00","0.00148588","1","5.00","",""
"3283","日本プロロジスリート","東証","20230907","20230911","日証金","292400.00","52","600.00","5.00","0.00170999","1","5.00","",""
"3288","オープンハウスＧ","東証","20230907","20230911","日証金","5258.00","0","10.60","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230907","20230911","日証金","261200.00","26","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230907","20230911","日証金","2544.50","7700","5.20","0.05","0.00196502","1","0.05","",""
"3295","ヒューリックリート","東証","20230907","20230911","日証金","164200.00","310","340.00","5.00","0.00304507","1","5.00","",""
"3302","帝国繊維","東証","20230907","20230911","日証金","2028.00","0","4.20","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230907","20230911","日証金","84500.00","173","180.00","5.00","0.00591716","1","5.00","",""
"3349","コスモス薬品","東証","20230907","20230911","日証金","17010.00","1700","34.20","0.25","0.00146972","1","-","",""
"3377","バイク王＆カンパニー","東証","20230907","20230911","日証金","730.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230907","20230911","日証金","1213.00","247900","2.60","0.05","0.00412201","1","0.05","",""
"3388","明治電機工業","東証","20230907","20230911","日証金","1489.00","14000","3.00","0.05","0.00335796","1","0.05","",""
"3391","ツルハＨＤ","東証","20230907","20230911","日証金","10730.00","2700","21.60","0.15","0.00139795","1","-","",""
"3393","スターティアＨＤ","東証","20230907","20230911","日証金","1743.00","0","3.60","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230907","20230911","日証金","1897.00","1900","3.80","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230907","20230911","日証金","3945.00","86800","8.00","0.10","0.00253485","1","0.10","",""
"3401","帝人","東証","20230907","20230911","日証金","1504.50","15200","3.20","0.05","0.00332336","1","0.00","",""
"3402","東レ","東証","20230907","20230911","日証金","815.90","61100","1.80","0.00","0","1","0.00","",""
"3405","クラレ","東証","20230907","20230911","日証金","1687.00","3700","3.40","0.00","0","1","-","",""
"3443","川田テクノロジーズ","東証","20230907","20230911","日証金","6220.00","10400","12.60","0.15","0.00241158","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230907","20230911","日証金","2643.00","0","10.80","-","0","-","-","満額","注意"
"3455","ＨＣＭ","東証","20230907","20230911","日証金","150000.00","0","300.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230907","20230911","日証金","172600.00","682","360.00","5.00","0.00289687","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230907","20230911","日証金","4805.00","0","9.80","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230907","20230911","日証金","148200.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230907","20230911","日証金","57600.00","1702","120.00","5.00","0.00868056","1","5.00","",""
"3471","三井不ロジパーク","東証","20230907","20230911","日証金","497000.00","172","1000.00","10.00","0.00201207","1","10.00","",""
"3476","投資法人みらい","東証","20230907","20230911","日証金","47750.00","0","100.00","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230907","20230911","日証金","5650.00","10000","11.40","0.10","0.00176991","1","0.10","",""
"3484","テンポイノベーション","東証","20230907","20230911","日証金","1306.00","0","2.80","-","0","-","-","満額",""
"3526","芦森工業","東証","20230907","20230911","日証金","2182.00","2600","4.40","0.00","0","1","0.00","",""
"3542","ベガコーポレーション","東証","20230907","20230911","日証金","618.00","2700","1.40","0.00","0","1","0.00","",""
"3543","コメダＨＤ","東証","20230907","20230911","日証金","2977.00","0","6.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230907","20230911","日証金","1628.00","0","6.80","-","0","-","0.05","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230907","20230911","日証金","9104.00","30800","18.40","0.15","0.00164763","1","0.20","",""
"3571","ソトー","東証","20230907","20230911","日証金","789.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230907","20230911","日証金","3228.00","12600","6.60","0.10","0.00309789","1","0.10","",""
"3635","コーエーテクモＨＤ","東証","20230907","20230911","日証金","2262.50","0","4.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20230907","20230911","日証金","2976.00","900","6.00","0.00","0","1","-","",""
"3662","エイチーム","東証","20230907","20230911","日証金","679.00","14000","1.40","0.00","0","1","-","",""
"3667","ｅｎｉｓｈ","東証","20230907","20230911","日証金","253.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230907","20230911","日証金","652.00","0","1.40","-","0","-","0.00","満額",""
"3673","ブロードリーフ","東証","20230907","20230911","日証金","533.00","29300","1.20","0.05","0.00938086","1","0.05","",""
"3679","じげん","東証","20230907","20230911","日証金","602.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230907","20230911","日証金","422.00","0","2.00","-","0","-","0.05","満額","注意"
"3683","サイバーリンクス","東証","20230907","20230911","日証金","760.00","800","1.60","0.00","0","1","-","",""
"3686","ディー・エル・イー","東証","20230907","20230911","日証金","248.00","26600","2.00","0.05","0.0201613","1","0.05","","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230907","20230911","日証金","1231.00","0","2.60","-","0","-","-","満額",""
"3690","イルグルム","東証","20230907","20230911","日証金","578.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230907","20230911","日証金","1145.00","17700","2.40","0.05","0.00436681","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230907","20230911","日証金","28720.00","4900","57.60","0.00","0","1","0.50","",""
"3708","特種東海製紙","東証","20230907","20230911","日証金","3360.00","0","6.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230907","20230911","日証金","393.00","8600","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230907","20230911","日証金","1393.00","0","5.60","-","0","-","0.05","満額","注意"
"3791","ＩＧポート","東証","20230907","20230911","日証金","3950.00","1900","8.00","0.05","0.00126582","1","0.00","",""
"3793","ドリコム","東証","20230907","20230911","日証金","537.00","111200","1.20","0.00","0","1","-","",""
"3807","フィスコ","東証","20230907","20230911","日証金","114.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230907","20230911","日証金","598.00","100","2.40","0.05","0.0083612","1","0.05","","注意"
"3865","北越コーポレーション","東証","20230907","20230911","日証金","952.00","60900","2.00","0.05","0.0052521","1","0.05","",""
"3901","マークラインズ","東証","20230907","20230911","日証金","3115.00","0","6.40","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230907","20230911","日証金","581.00","326200","1.20","0.00","0","1","0.00","",""
"3921","ネオジャパン","東証","20230907","20230911","日証金","1140.00","0","2.40","-","0","-","-","満額",""
"3923","ラクス","東証","20230907","20230911","日証金","2332.50","815000","4.80","0.05","0.00214362","1","0.05","",""
"3924","ランドコンピュータ","東証","20230907","20230911","日証金","1218.00","3300","2.60","0.05","0.00410509","1","0.05","",""
"3955","イムラ","東証","20230907","20230911","日証金","1162.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230907","20230911","日証金","572.00","0","1.20","-","0","-","-","満額",""
"3983","オロ","東証","20230907","20230911","日証金","2121.00","0","4.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230907","20230911","日証金","2614.00","33700","5.40","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230907","20230911","日証金","5401.00","354100","11.00","0.10","0.00185151","1","0.10","",""
"3996","サインポスト","東証","20230907","20230911","日証金","449.00","0","1.00","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230907","20230911","日証金","2519.00","252700","5.20","0.00","0","1","0.00","",""
"4008","住友精化","東証","20230907","20230911","日証金","4645.00","200","9.40","0.00","0","1","0.05","",""
"4021","日産化学","東証","20230907","20230911","日証金","6291.00","11900","12.60","0.10","0.00158957","1","0.10","",""
"4031","片倉コープアグリ","東証","20230907","20230911","日証金","1183.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230907","20230911","日証金","6800.00","27500","13.60","0.15","0.00220588","1","0.15","",""
"4055","ティアンドエス","東証","20230907","20230911","日証金","2435.00","52800","10.00","0.05","0.00205339","1","0.05","","注意"
"4062","イビデン","東証","20230907","20230911","日証金","8859.00","325700","17.80","0.15","0.00169319","1","0.20","",""
"4078","堺化学工業","東証","20230907","20230911","日証金","2113.00","0","4.40","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230907","20230911","日証金","3536.00","17200","7.20","0.10","0.00282805","1","0.00","",""
"4095","日本パーカライジング","東証","20230907","20230911","日証金","1210.00","900","2.60","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230907","20230911","日証金","1456.00","900","3.00","0.00","0","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230907","20230911","日証金","3225.00","0","6.60","-","0","-","-","満額",""
"4116","大日精化工業","東証","20230907","20230911","日証金","2383.00","0","4.80","-","0","-","-","満額",""
"4165","プレイド","東証","20230907","20230911","日証金","700.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230907","20230911","日証金","457.00","37600","1.00","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230907","20230911","日証金","1564.00","20600","6.40","0.05","0.00319693","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230907","20230911","日証金","1230.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230907","20230911","日証金","303.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230907","20230911","日証金","296.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230907","20230911","日証金","4012.00","0","8.20","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230907","20230911","日証金","9893.00","14200","19.80","0.15","0.00151622","1","0.00","",""
"4203","住友ベークライト","東証","20230907","20230911","日証金","7060.00","0","14.20","-","0","-","-","満額",""
"4204","積水化学工業","東証","20230907","20230911","日証金","2236.50","22800","4.60","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20230907","20230911","日証金","1632.00","0","3.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230907","20230911","日証金","2409.00","0","5.00","-","0","-","-","満額",""
"4218","ニチバン","東証","20230907","20230911","日証金","1891.00","0","3.80","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230907","20230911","日証金","736.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230907","20230911","日証金","1658.00","0","6.80","-","0","-","0.05","満額","注意"
"4272","日本化薬","東証","20230907","20230911","日証金","1320.00","13000","2.80","0.00","0","1","0.05","",""
"4286","ＣＬホールディングス","東証","20230907","20230911","日証金","830.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230907","20230911","日証金","420.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230907","20230911","日証金","1449.00","900","3.00","0.05","0.00345066","1","0.05","",""
"4307","野村総合研究所","東証","20230907","20230911","日証金","4271.00","5600","8.60","0.00","0","1","0.10","",""
"4312","サイバネットシステム","東証","20230907","20230911","日証金","765.00","32200","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230907","20230911","日証金","2236.00","3000","4.60","0.00","0","1","0.00","",""
"4324","電通グループ","東証","20230907","20230911","日証金","4452.00","0","9.00","-","0","-","0.00","満額",""
"4343","イオンファンタジー","東証","20230907","20230911","日証金","3170.00","61800","6.40","0.10","0.00315457","1","0.10","",""
"4344","ソースネクスト","東証","20230907","20230911","日証金","182.00","505700","1.00","0.00","0","1","0.00","",""
"4362","日本精化","東証","20230907","20230911","日証金","2522.00","0","5.20","-","0","-","0.00","満額",""
"4369","トリケミカル研究所","東証","20230907","20230911","日証金","2846.00","3300","5.80","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230907","20230911","日証金","849.00","0","3.60","-","0","-","-","満額","注意"
"4384","ラクスル","東証","20230907","20230911","日証金","1418.00","0","3.00","-","0","-","-","満額",""
"4396","システムサポート","東証","20230907","20230911","日証金","2095.00","0","4.20","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230907","20230911","日証金","2852.50","1100","5.80","0.00","0","1","0.00","",""
"4403","日油","東証","20230907","20230911","日証金","6717.00","4400","13.60","0.10","0.00148876","1","0.10","",""
"4418","ＪＤＳＣ","東証","20230907","20230911","日証金","1110.00","0","2.40","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230907","20230911","日証金","486.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230907","20230911","日証金","1647.00","179200","6.80","0.05","0.00303582","1","0.05","","停止"
"4431","スマレジ","東証","20230907","20230911","日証金","2408.00","3700","5.00","0.00","0","1","0.00","",""
"4432","ウイングアーク１ｓｔ","東証","20230907","20230911","日証金","2596.00","0","5.20","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230907","20230911","日証金","3745.00","16700","15.20","0.05","0.00133511","1","0.05","","注意"
"4435","カオナビ","東証","20230907","20230911","日証金","2348.00","32800","4.80","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230907","20230911","日証金","1578.00","187700","6.40","0.05","0.00316857","1","0.05","","停止"
"4439","東名","東証","20230907","20230911","日証金","2214.00","0","9.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20230907","20230911","日証金","1394.50","0","2.80","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230907","20230911","日証金","928.00","0","2.00","-","0","-","-","満額",""
"4449","ギフティ","東証","20230907","20230911","日証金","1606.00","0","3.40","-","0","-","-","満額",""
"4452","花王","東証","20230907","20230911","日証金","5632.00","153200","11.40","0.10","0.00177557","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230907","20230911","日証金","1110.00","0","4.80","-","0","-","-","満額","注意"
"4478","フリー","東証","20230907","20230911","日証金","3190.00","0","6.40","-","0","-","-","満額",""
"4480","メドレー","東証","20230907","20230911","日証金","5530.00","116300","11.20","0.10","0.00180832","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230907","20230911","日証金","6670.00","2200","13.40","0.10","0.00149925","1","0.15","",""
"4519","中外製薬","東証","20230907","20230911","日証金","4461.00","104400","9.00","0.10","0.00224165","1","0.10","",""
"4527","ロート製薬","東証","20230907","20230911","日証金","3765.00","13900","7.60","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230907","20230911","日証金","5199.00","41500","10.40","0.10","0.00192345","1","0.10","",""
"4534","持田製薬","東証","20230907","20230911","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"4543","テルモ","東証","20230907","20230911","日証金","4386.00","40100","8.80","0.05","0.00113999","1","0.05","",""
"4544","ＨＵグループＨＤ","東証","20230907","20230911","日証金","2605.50","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230907","20230911","日証金","3355.00","800","6.80","0.00","0","1","0.05","",""
"4551","鳥居薬品","東証","20230907","20230911","日証金","3735.00","0","7.60","-","0","-","-","満額",""
"4552","ＪＣＲファーマ","東証","20230907","20230911","日証金","1217.00","0","2.60","-","0","-","-","満額",""
"4553","東和薬品","東証","20230907","20230911","日証金","2783.00","81800","5.60","0.05","0.00179662","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230907","20230911","日証金","2419.00","0","5.00","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20230907","20230911","日証金","1652.00","0","3.40","-","0","-","-","満額",""
"4569","杏林製薬","東証","20230907","20230911","日証金","1781.00","7200","3.60","0.05","0.00280741","1","0.00","",""
"4574","大幸薬品","東証","20230907","20230911","日証金","347.00","224400","1.00","0.05","0.0144092","1","0.00","",""
"4578","大塚ホールディングス","東証","20230907","20230911","日証金","5560.00","0","11.20","-","0","-","0.00","満額",""
"4593","ヘリオス","東証","20230907","20230911","日証金","249.00","260000","1.00","0.00","0","1","0.00","",""
"4612","日本ペイントＨＤ","東証","20230907","20230911","日証金","1196.50","0","2.40","-","0","-","0.00","満額",""
"4613","関西ペイント","東証","20230907","20230911","日証金","2323.00","0","4.80","-","0","-","-","満額",""
"4620","藤倉化成","東証","20230907","20230911","日証金","478.00","0","1.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230907","20230911","日証金","2277.00","0","4.60","-","0","-","-","満額",""
"4665","ダスキン","東証","20230907","20230911","日証金","3395.00","4700","6.80","0.05","0.00147275","1","0.05","",""
"4668","明光ネットワクジャパ","東証","20230907","20230911","日証金","646.00","58600","1.40","0.05","0.00773994","1","0.05","",""
"4694","ビー・エム・エル","東証","20230907","20230911","日証金","2877.00","0","5.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230907","20230911","日証金","1530.00","0","3.20","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230907","20230911","日証金","2556.00","0","5.20","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230907","20230911","日証金","4322.00","5300","17.60","0.05","0.00115687","1","0.05","","停止"
"4745","東京個別指導学院","東証","20230907","20230911","日証金","484.00","16900","1.00","0.05","0.0103306","1","0.05","",""
"4755","楽天グループ","東証","20230907","20230911","日証金","574.90","2003500","1.20","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230907","20230911","日証金","6574.00","7800","13.20","0.10","0.00152114","1","0.10","",""
"4812","電通国際情報サービス","東証","20230907","20230911","日証金","5900.00","8500","11.80","0.10","0.00169492","1","0.10","",""
"4816","東映アニメーション","東証","20230907","20230911","日証金","13510.00","76900","54.40","0.25","0.00185048","1","0.25","","注意"
"4820","イーエムシステムズ","東証","20230907","20230911","日証金","759.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230907","20230911","日証金","571.00","9100","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230907","20230911","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230907","20230911","日証金","1166.00","0","2.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230907","20230911","日証金","4333.00","31600","8.80","0.10","0.00230787","1","0.10","",""
"4912","ライオン","東証","20230907","20230911","日証金","1559.00","0","3.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230907","20230911","日証金","2960.00","4200","6.00","0.00","0","1","0.00","",""
"4923","コタ","東証","20230907","20230911","日証金","1623.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230907","20230911","日証金","940.00","3600","2.00","0.05","0.00531915","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230907","20230911","日証金","1131.00","0","4.80","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230907","20230911","日証金","2592.00","200","5.20","0.05","0.00192901","1","-","",""
"4958","長谷川香料","東証","20230907","20230911","日証金","3425.00","3800","7.00","0.05","0.00145985","1","0.10","",""
"4968","荒川化学工業","東証","20230907","20230911","日証金","1054.00","2300","2.20","0.00","0","1","-","",""
"4971","メック","東証","20230907","20230911","日証金","3960.00","41500","8.00","0.10","0.00252525","1","0.10","",""
"4980","デクセリアルズ","東証","20230907","20230911","日証金","3789.00","0","7.60","-","0","-","-","満額",""
"4985","アース製薬","東証","20230907","20230911","日証金","4955.00","400","10.00","0.00","0","1","-","",""
"4994","大成ラミック","東証","20230907","20230911","日証金","3240.00","700","6.60","0.00","0","1","0.00","",""
"4997","日本農薬","東証","20230907","20230911","日証金","686.00","55700","1.40","0.00","0","1","0.05","",""
"4998","フマキラー","東証","20230907","20230911","日証金","1090.00","0","2.20","-","0","-","-","満額",""
"5009","富士興産","東証","20230907","20230911","日証金","1929.00","0","8.00","-","0","-","-","満額","注意"
"5011","ニチレキ","東証","20230907","20230911","日証金","2049.00","0","4.20","-","0","-","-","満額",""
"5018","ＭＯＲＥＳＣＯ","東証","20230907","20230911","日証金","1194.00","0","2.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230907","20230911","日証金","1545.50","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230907","20230911","日証金","2936.00","49200","6.00","0.05","0.001703","1","0.05","",""
"5110","住友ゴム工業","東証","20230907","20230911","日証金","1593.50","0","3.20","-","0","-","-","満額",""
"5122","オカモト","東証","20230907","20230911","日証金","4700.00","5400","9.40","0.10","0.00212766","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230907","20230911","日証金","1677.00","51300","6.80","0.05","0.00298151","1","0.05","","停止"
"5201","ＡＧＣ","東証","20230907","20230911","日証金","5265.00","0","10.60","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230907","20230911","日証金","832.00","0","1.80","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230907","20230911","日証金","3959.00","5900","8.00","0.00","0","1","0.00","",""
"5255","モンスターラボ","東証","20230907","20230911","日証金","326.00","0","2.00","-","0","-","-","満額","停止"
"5262","日本ヒューム","東証","20230907","20230911","日証金","903.00","0","4.00","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20230907","20230911","日証金","333.00","5900","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230907","20230911","日証金","5180.00","600","10.40","0.10","0.0019305","1","0.10","",""
"5333","日本碍子","東証","20230907","20230911","日証金","1960.50","0","4.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230907","20230911","日証金","447.00","100","1.00","1.00","0.223714","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230907","20230911","日証金","25920.00","10200","52.00","0.45","0.00173611","1","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230907","20230911","日証金","518.00","110000","1.20","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20230907","20230911","日証金","3080.00","0","6.20","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230907","20230911","日証金","2239.00","2693800","4.60","0.00","0","1","0.00","",""
"5423","東京製鐵","東証","20230907","20230911","日証金","1732.00","30400","3.60","0.00","0","1","0.00","",""
"5444","大和工業","東証","20230907","20230911","日証金","7221.00","0","14.60","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230907","20230911","日証金","3565.00","0","7.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230907","20230911","日証金","3751.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230907","20230911","日証金","6267.00","0","12.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230907","20230911","日証金","4825.00","49500","9.80","0.00","0","1","0.00","",""
"5481","山陽特殊製鋼","東証","20230907","20230911","日証金","2919.00","0","6.00","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20230907","20230911","日証金","2862.00","0","5.80","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230907","20230911","日証金","1075.00","500","2.20","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20230907","20230911","日証金","3816.00","1900","7.80","0.00","0","1","-","",""
"5714","ＤＯＷＡＨＤ","東証","20230907","20230911","日証金","4812.00","2300","9.80","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20230907","20230911","日証金","3200.00","0","6.40","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230907","20230911","日証金","1897.00","600300","7.60","0.05","0.00263574","1","0.05","","停止"
"5741","ＵＡＣＪ","東証","20230907","20230911","日証金","3110.00","0","6.40","-","0","-","-","満額",""
"5742","エヌアイシ・オート","東証","20230907","20230911","日証金","847.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230907","20230911","日証金","1230.00","38800","2.60","0.00","0","1","0.00","",""
"5830","いよぎんＨＤ","東証","20230907","20230911","日証金","1088.00","0","2.20","-","0","-","-","満額",""
