"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1397","ＳＭＤＡＭ　２２５","東証","20230515","20230517","日証金","29835.00","36","80.00","5.00","0.0167588","1","5.00","",""
"1419","タマホーム","東証","20230515","20230517","日証金","3930.00","1210800","16.00","0.10","0.00254453","1","0.10","","注意"
"1430","ファーストコーポ","東証","20230515","20230517","日証金","939.00","0","4.00","-","0","-","-","満額","注意"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230515","20230517","日証金","770.00","97200","3.20","0.05","0.00649351","1","0.05","","注意"
"1433","ベステラ","東証","20230515","20230517","日証金","925.00","57300","2.00","0.05","0.00540541","1","0.05","",""
"1446","キャンディル","東証","20230515","20230517","日証金","569.00","15600","1.20","0.05","0.00878735","1","0.00","",""
"1458","楽天２２５ダブルブル","東証","20230515","20230517","日証金","19535.00","8071","70.00","5.00","0.0255951","1","5.00","",""
"1464","ｉＦＪ４００ダブル","東証","20230515","20230517","日証金","17925.00","37","70.00","5.00","0.027894","1","5.00","",""
"1478","ｉＳＭＳＣＩ高配当","東証","20230515","20230517","日証金","2639.00","181","60.00","0.00","0","1","0.00","",""
"1481","上場日本経済貢献","東証","20230515","20230517","日証金","2229.00","0","60.00","-","0","-","-","満額",""
"1488","ｉＦＪリート","東証","20230515","20230517","日証金","1942.50","1110","7.00","0.50","0.02574","1","0.50","",""
"1492","ＭＸＳ　中小型","東証","20230515","20230517","日証金","16450.00","2","70.00","0.00","0","1","0.00","",""
"1493","Ｏｎｅ・中小型","東証","20230515","20230517","日証金","16375.00","4","70.00","5.00","0.0305344","1","5.00","",""
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230515","20230517","日証金","1971.00","0","60.00","-","0","-","-","満額",""
"1498","Ｏｎｅ・ＥＳＧ","東証","20230515","20230517","日証金","16240.00","3","70.00","5.00","0.0307882","1","5.00","",""
"1515","日鉄鉱業","東証","20230515","20230517","日証金","3715.00","0","7.60","-","0","-","0.00","満額",""
"1518","三井松島ＨＤ","東証","20230515","20230517","日証金","3225.00","274500","6.60","0.10","0.00310078","1","0.10","",""
"1541","純プラチナ上場信託","東証","20230515","20230517","日証金","4290.00","0","60.00","-","0","-","0.00","満額",""
"1542","純銀上場信託","東証","20230515","20230517","日証金","9537.00","1850","60.00","0.00","0","1","-","",""
"1545","ナスダックヘッジ無","東証","20230515","20230517","日証金","18470.00","19377","70.00","5.00","0.0270709","1","5.00","",""
"1546","ダウヘッジ無","東証","20230515","20230517","日証金","44560.00","8455","100.00","5.00","0.0112208","1","5.00","",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20230515","20230517","日証金","6128.00","51670","14.00","0.50","0.00815927","1","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230515","20230517","日証金","3980.00","0","9.00","-","0","-","-","満額",""
"1551","スタンダドＴＯＰ２０","東証","20230515","20230517","日証金","4477.00","0","10.00","-","0","-","0.00","満額",""
"1554","上場インデＭＳ世界","東証","20230515","20230517","日証金","3309.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20230515","20230517","日証金","1704.00","30","7.00","0.50","0.0293427","1","0.50","",""
"1559","タイ株ＳＥＴ５０連動","東証","20230515","20230517","日証金","3395.00","19","60.00","0.00","0","1","-","",""
"1560","ブルサＫＬＣＩ","東証","20230515","20230517","日証金","4335.00","0","60.00","-","0","-","-","満額",""
"1566","上場ＥＭ債","東証","20230515","20230517","日証金","44530.00","9","100.00","5.00","0.0112284","1","-","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230515","20230517","日証金","29110.00","31770","60.00","58.00","0.199244","1","58.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230515","20230517","日証金","16610.00","746387","280.00","5.00","0.0301023","1","5.00","","注意"
"1578","上場インデ２２５ミニ","東証","20230515","20230517","日証金","2379.00","0","60.00","-","0","-","-","満額",""
"1579","日経ブル２倍上場投信","東証","20230515","20230517","日証金","17760.00","208070","36.00","0.50","0.00281532","1","0.50","",""
"1585","ｉＦＥＸ－Ｆ","東証","20230515","20230517","日証金","1650.00","170","7.00","0.50","0.030303","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230515","20230517","日証金","1740.00","0","60.00","-","0","-","-","満額",""
"1591","ＪＰＸ日経４００投信","東証","20230515","20230517","日証金","19080.00","0","70.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230515","20230517","日証金","19680.00","410","70.00","5.00","0.0254065","1","5.00","",""
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230515","20230517","日証金","1916.00","170","7.00","0.50","0.026096","1","0.50","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230515","20230517","日証金","1932.00","70","7.00","0.00","0","1","0.00","",""
"1615","東証銀行業株価指数連","東証","20230515","20230517","日証金","212.90","26400","0.80","0.00","0","1","-","",""
"1617","ＴＰＸ１７食品","東証","20230515","20230517","日証金","33500.00","48","90.00","5.00","0.0149254","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230515","20230517","日証金","13650.00","132","70.00","5.00","0.03663","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230515","20230517","日証金","24180.00","317","80.00","5.00","0.0206782","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230515","20230517","日証金","26580.00","49","80.00","5.00","0.0188111","1","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230515","20230517","日証金","27270.00","6","80.00","5.00","0.0183352","1","0.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230515","20230517","日証金","24435.00","104","80.00","5.00","0.0204625","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230515","20230517","日証金","43810.00","49","100.00","5.00","0.0114129","1","5.00","",""
"1625","ＴＰＸ１７電機・精密","東証","20230515","20230517","日証金","29765.00","47","80.00","5.00","0.0167983","1","5.00","",""
"1626","ＴＰＸ１７情報通信","東証","20230515","20230517","日証金","29440.00","116","80.00","5.00","0.0169837","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230515","20230517","日証金","6879.00","85","60.00","0.00","0","1","0.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20230515","20230517","日証金","17610.00","68","70.00","0.00","0","1","0.00","",""
"1629","ＴＰＸ１７商社・卸売","東証","20230515","20230517","日証金","59760.00","66","120.00","5.00","0.0083668","1","5.00","",""
"1630","ＴＰＸ１７小売","東証","20230515","20230517","日証金","25360.00","12","80.00","5.00","0.0197161","1","5.00","",""
"1632","ＴＰＸ１７金融","東証","20230515","20230517","日証金","16190.00","42","70.00","5.00","0.0308833","1","0.00","",""
"1633","ＴＰＸ１７不動産","東証","20230515","20230517","日証金","30040.00","179","90.00","5.00","0.0166445","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230515","20230517","日証金","405.10","210560","6.00","0.50","0.123426","1","-","",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20230515","20230517","日証金","3575.00","0","60.00","-","0","-","-","満額",""
"1659","ｉＳ米国リート","東証","20230515","20230517","日証金","2535.00","1982","60.00","0.00","0","1","0.00","",""
"1660","ＭＸＳ高利Ｊリート","東証","20230515","20230517","日証金","10510.00","1","70.00","0.00","0","1","-","",""
"1679","ＮＹダウジョンズ投信","東証","20230515","20230517","日証金","38620.00","330","156.00","0.50","0.00129467","1","0.50","","注意"
"1681","上場海外新興国株式","東証","20230515","20230517","日証金","1672.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230515","20230517","日証金","244.70","0","0.80","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20230515","20230517","日証金","2265.50","240","8.00","0.50","0.0220702","1","0.50","",""
"1719","安藤・間","東証","20230515","20230517","日証金","1006.00","49000","2.20","0.05","0.00497018","1","0.05","",""
"1721","コムシスＨＤ","東証","20230515","20230517","日証金","2790.00","8600","5.60","0.05","0.00179211","1","0.05","",""
"1766","東建コーポレーション","東証","20230515","20230517","日証金","7840.00","0","15.80","-","0","-","-","満額",""
"1768","ソネック","東証","20230515","20230517","日証金","985.00","28400","2.00","0.05","0.00507614","1","0.05","",""
"1780","ヤマウラ","東証","20230515","20230517","日証金","1222.00","33000","2.60","0.05","0.00409165","1","0.05","",""
"1801","大成建設","東証","20230515","20230517","日証金","4830.00","224100","9.80","0.10","0.00207039","1","0.10","",""
"1802","大林組","東証","20230515","20230517","日証金","1129.00","50000","2.40","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20230515","20230517","日証金","1677.00","3600","3.40","0.00","0","1","0.00","",""
"1810","松井建設","東証","20230515","20230517","日証金","723.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230515","20230517","日証金","1886.00","0","3.80","-","0","-","-","満額",""
"1813","不動テトラ","東証","20230515","20230517","日証金","1829.00","6300","3.80","0.05","0.00273373","1","0.00","",""
"1822","大豊建設","東証","20230515","20230517","日証金","3850.00","7300","7.80","0.10","0.0025974","1","0.10","",""
"1835","東鉄工業","東証","20230515","20230517","日証金","2720.00","0","5.60","-","0","-","-","満額",""
"1860","戸田建設","東証","20230515","20230517","日証金","826.00","204400","1.80","0.05","0.00605327","1","0.05","",""
"1861","熊谷組","東証","20230515","20230517","日証金","2925.00","0","6.00","-","0","-","-","満額",""
"1866","北野建設","東証","20230515","20230517","日証金","2997.00","0","6.00","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20230515","20230517","日証金","1054.00","0","2.20","-","0","-","-","満額",""
"1878","大東建託","東証","20230515","20230517","日証金","13400.00","300","26.80","0.00","0","1","0.00","",""
"1882","東亜道路工業","東証","20230515","20230517","日証金","4210.00","4400","8.60","0.00","0","1","0.10","",""
"1884","日本道路","東証","20230515","20230517","日証金","8130.00","0","16.40","-","0","-","-","満額",""
"1885","東亜建設工業","東証","20230515","20230517","日証金","3340.00","2100","6.80","0.05","0.00149701","1","-","",""
"1888","若築建設","東証","20230515","20230517","日証金","3900.00","32400","7.80","0.10","0.0025641","1","0.10","",""
"1893","五洋建設","東証","20230515","20230517","日証金","750.00","0","1.60","-","0","-","-","満額",""
"1899","福田組","東証","20230515","20230517","日証金","4835.00","500","9.80","0.00","0","1","0.00","",""
"1904","大成温調","東証","20230515","20230517","日証金","2018.00","0","4.20","-","0","-","-","満額",""
"1911","住友林業","東証","20230515","20230517","日証金","3065.00","76000","6.20","0.10","0.00326264","1","0.05","",""
"1925","大和ハウス工業","東証","20230515","20230517","日証金","3539.00","153000","7.20","0.10","0.00282566","1","0.10","",""
"1928","積水ハウス","東証","20230515","20230517","日証金","2850.50","105100","5.80","0.05","0.00175408","1","0.05","",""
"1929","日特建設","東証","20230515","20230517","日証金","1002.00","0","2.20","-","0","-","-","満額",""
"1930","北陸電気工事","東証","20230515","20230517","日証金","890.00","0","1.80","-","0","-","-","満額",""
"1934","ユアテック","東証","20230515","20230517","日証金","866.00","0","1.80","-","0","-","-","満額",""
"1941","中電工","東証","20230515","20230517","日証金","2269.00","0","4.60","-","0","-","-","満額",""
"1942","関電工","東証","20230515","20230517","日証金","1082.00","90300","2.20","0.05","0.00462107","1","0.05","",""
"1944","きんでん","東証","20230515","20230517","日証金","1895.00","7100","3.80","0.05","0.00263852","1","0.05","",""
"1946","トーエネック","東証","20230515","20230517","日証金","3660.00","300","7.40","0.10","0.00273224","1","0.10","",""
"1950","日本電設工業","東証","20230515","20230517","日証金","1970.00","8700","4.00","0.05","0.00253807","1","0.05","",""
"1951","エクシオグループ","東証","20230515","20230517","日証金","2673.00","25900","5.40","0.05","0.00187056","1","0.05","",""
"1961","三機工業","東証","20230515","20230517","日証金","1518.00","0","3.20","-","0","-","-","満額",""
"1966","高田工業所","東証","20230515","20230517","日証金","1100.00","0","2.20","-","0","-","-","満額",""
"1968","太平電業","東証","20230515","20230517","日証金","4245.00","1700","8.60","0.05","0.00117786","1","0.00","",""
"1969","高砂熱学工業","東証","20230515","20230517","日証金","2386.00","28200","4.80","0.05","0.00209556","1","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230515","20230517","日証金","1868.00","11300","3.80","0.05","0.00267666","1","0.05","",""
"1975","朝日工業社","東証","20230515","20230517","日証金","2393.00","0","4.80","-","0","-","0.00","満額",""
"1982","日比谷総合設備","東証","20230515","20230517","日証金","2323.00","0","4.80","-","0","-","-","満額",""
"2001","ニップン","東証","20230515","20230517","日証金","1828.00","900","3.80","0.00","0","1","-","",""
"2002","日清製粉グループ本社","東証","20230515","20230517","日証金","1765.00","3400","3.60","0.00","0","1","0.00","",""
"2003","日東富士製粉","東証","20230515","20230517","日証金","4685.00","100","9.40","0.00","0","1","-","",""
"2109","ＤＭ三井製糖ＨＤ","東証","20230515","20230517","日証金","2365.00","18300","4.80","0.05","0.00211416","1","0.05","",""
"2121","ＭＩＸＩ","東証","20230515","20230517","日証金","2931.00","0","6.00","-","0","-","-","満額",""
"2154","オープンアップＧ","東証","20230515","20230517","日証金","1925.00","22500","4.00","0.05","0.0025974","1","0.05","",""
"2201","森永製菓","東証","20230515","20230517","日証金","4455.00","32100","9.00","0.10","0.00224467","1","0.10","",""
"2204","中村屋","東証","20230515","20230517","日証金","3165.00","500","6.40","0.05","0.00157978","1","0.10","",""
"2206","江崎グリコ","東証","20230515","20230517","日証金","3690.00","0","7.40","-","0","-","-","満額",""
"2207","名糖産業","東証","20230515","20230517","日証金","1632.00","55300","3.40","0.05","0.00306373","1","0.05","",""
"2212","山崎製パン","東証","20230515","20230517","日証金","1994.00","423900","4.00","0.05","0.00250752","1","0.05","",""
"2217","モロゾフ","東証","20230515","20230517","日証金","3800.00","3200","7.60","0.10","0.00263158","1","0.10","",""
"2220","亀田製菓","東証","20230515","20230517","日証金","4370.00","500","8.80","0.00","0","1","-","",""
"2222","寿スピリッツ","東証","20230515","20230517","日証金","10130.00","98400","20.40","0.20","0.00197433","1","0.20","",""
"2226","湖池屋","東証","20230515","20230517","日証金","5690.00","0","11.40","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230515","20230517","日証金","504.30","0","6.00","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20230515","20230517","日証金","503.10","590","6.00","0.50","0.0993838","1","0.50","",""
"2244","ＧＸＵＳテック２０","東証","20230515","20230517","日証金","1046.00","0","60.00","-","0","-","-","満額",""
"2266","六甲バター","東証","20230515","20230517","日証金","1443.00","1100","3.00","0.00","0","1","0.00","",""
"2267","ヤクルト本社","東証","20230515","20230517","日証金","9930.00","15300","20.00","0.00","0","1","-","",""
"2270","雪印メグミルク","東証","20230515","20230517","日証金","2015.00","22500","4.20","0.05","0.00248139","1","0.05","",""
"2288","丸大食品","東証","20230515","20230517","日証金","1527.00","0","3.20","-","0","-","0.00","満額",""
"2291","福留ハム","東証","20230515","20230517","日証金","1485.00","2400","3.00","0.05","0.003367","1","0.05","",""
"2296","伊藤ハム米久ＨＤ","東証","20230515","20230517","日証金","743.00","200","1.60","0.00","0","1","-","",""
"2301","学情","東証","20230515","20230517","日証金","1652.00","0","3.40","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230515","20230517","日証金","2186.00","1100","4.40","0.05","0.00228728","1","0.00","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20230515","20230517","日証金","51.00","0","2.00","-","0","-","-","満額","注意"
"2327","日鉄ソリューションズ","東証","20230515","20230517","日証金","3980.00","4900","8.00","0.10","0.00251256","1","0.10","",""
"2335","キューブシステム","東証","20230515","20230517","日証金","1197.00","0","2.40","-","0","-","-","満額",""
"2384","ＳＢＳＨＤ","東証","20230515","20230517","日証金","3240.00","0","6.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20230515","20230517","日証金","2320.00","0","4.80","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230515","20230517","日証金","311.00","34500","2.00","0.05","0.0160772","1","0.05","","注意"
"2432","ディー・エヌ・エー","東証","20230515","20230517","日証金","2026.00","20300","4.20","0.05","0.00246792","1","0.05","",""
"2433","博報堂ＤＹＨＤ","東証","20230515","20230517","日証金","1561.00","8700","3.20","0.05","0.00320307","1","-","",""
"2438","アスカネット","東証","20230515","20230517","日証金","929.00","0","2.00","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230515","20230517","日証金","374.00","125900","1.00","0.00","0","1","0.00","",""
"2462","ライク","東証","20230515","20230517","日証金","1846.00","20100","7.60","0.05","0.00270856","1","0.05","","注意"
"2481","タウンニュース社","東証","20230515","20230517","日証金","659.00","0","1.40","-","0","-","-","満額",""
"2484","出前館","東証","20230515","20230517","日証金","420.00","23200","1.00","0.00","0","1","-","",""
"2487","ＣＤＧ","東証","20230515","20230517","日証金","1345.00","300","2.80","0.00","0","1","0.00","",""
"2501","サッポロＨＤ","東証","20230515","20230517","日証金","3955.00","247400","8.00","0.10","0.00252845","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230515","20230517","日証金","5535.00","129400","11.20","0.10","0.00180668","1","0.10","",""
"2514","外国株式ヘッジあり","東証","20230515","20230517","日証金","1352.50","0","7.00","-","0","-","-","満額",""
"2515","外国リートヘッジなし","東証","20230515","20230517","日証金","1163.00","3400","7.00","0.50","0.0429923","1","0.50","",""
"2516","東証マザーズＥＴＦ","東証","20230515","20230517","日証金","580.70","270820","6.00","0.00","0","1","0.50","",""
"2518","日本株女性活躍ＥＴＦ","東証","20230515","20230517","日証金","1152.00","0","60.00","-","0","-","-","満額",""
"2520","新興国株式ヘッジなし","東証","20230515","20230517","日証金","1167.00","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20230515","20230517","日証金","3865.00","485","60.00","5.00","0.129366","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230515","20230517","日証金","2174.00","100","8.00","0.50","0.0229991","1","0.50","",""
"2528","ｉＦＪリートコア","東証","20230515","20230517","日証金","1121.00","30","7.00","0.00","0","1","0.00","",""
"2529","株主還元７０ＥＴＦ","東証","20230515","20230517","日証金","1315.00","0","60.00","-","0","-","-","満額",""
"2533","オエノンＨＤ","東証","20230515","20230517","日証金","326.00","0","1.00","-","0","-","-","満額",""
"2540","養命酒製造","東証","20230515","20230517","日証金","1878.00","700","3.80","0.05","0.00266241","1","0.00","",""
"2552","上場ＪリートＭ","東証","20230515","20230517","日証金","2014.00","2","60.00","0.00","0","1","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230515","20230517","日証金","1929.00","430","7.00","0.50","0.0259202","1","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230515","20230517","日証金","1922.00","50","7.00","0.50","0.0260146","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230515","20230517","日証金","16245.00","16011","70.00","5.00","0.0307787","1","5.00","",""
"2561","ｉＳ日本国債","東証","20230515","20230517","日証金","2550.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230515","20230517","日証金","2747.00","3200","8.00","0.50","0.0182017","1","0.00","",""
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230515","20230517","日証金","255.40","0","6.00","-","0","-","-","満額",""
"2565","ＧＸロジＪリート","東証","20230515","20230517","日証金","1038.00","0","60.00","-","0","-","-","満額",""
"2567","ＮＺＡＭ　カーボン","東証","20230515","20230517","日証金","250.00","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230515","20230517","日証金","3130.00","14360","9.00","0.50","0.0159744","1","0.50","",""
"2587","サントリー食品インタ","東証","20230515","20230517","日証金","5320.00","11200","10.80","0.00","0","1","0.00","",""
"2590","ＤｙＤｏ","東証","20230515","20230517","日証金","5140.00","13300","10.40","0.10","0.00194553","1","0.10","",""
"2594","キーコーヒー","東証","20230515","20230517","日証金","2104.00","9700","4.40","0.05","0.00237643","1","0.05","",""
"2599","ジャパンフーズ","東証","20230515","20230517","日証金","1104.00","0","2.40","-","0","-","-","満額",""
"2613","Ｊ－オイルミルズ","東証","20230515","20230517","日証金","1608.00","600","3.40","0.00","0","1","-","",""
"2624","ｉＦ２２５年４","東証","20230515","20230517","日証金","2973.00","943","60.00","0.00","0","1","0.00","",""
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230515","20230517","日証金","10150.00","949","70.00","0.00","0","1","-","",""
"2631","ＭＸＳナス１００","東証","20230515","20230517","日証金","13100.00","4489","70.00","5.00","0.0381679","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230515","20230517","日証金","9478.00","452","60.00","5.00","0.0527537","1","5.00","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230515","20230517","日証金","2595.50","23700","8.00","0.50","0.0192641","1","0.50","",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230515","20230517","日証金","2687.00","200","8.00","0.50","0.0186081","1","0.50","",""
"2636","ＧＸガバナンス日株","東証","20230515","20230517","日証金","2617.00","1","60.00","0.00","0","1","0.00","",""
"2637","ＧＸクリーン日株","東証","20230515","20230517","日証金","1608.00","6","60.00","0.00","0","1","5.00","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230515","20230517","日証金","2095.00","15","60.00","0.00","0","1","0.00","",""
"2640","ＧＸゲームアニメ日株","東証","20230515","20230517","日証金","2869.00","0","60.00","-","0","-","-","満額",""
"2644","ＧＸ半導体日株","東証","20230515","20230517","日証金","2535.00","1138","60.00","5.00","0.197239","1","5.00","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230515","20230517","日証金","1938.00","0","60.00","-","0","-","-","満額",""
"2651","ローソン","東証","20230515","20230517","日証金","6330.00","75700","12.80","0.15","0.00236967","1","0.15","",""
"2652","まんだらけ","東証","20230515","20230517","日証金","1706.00","6000","3.60","0.00","0","1","0.00","",""
"2659","サンエー","東証","20230515","20230517","日証金","4800.00","43500","9.60","0.10","0.00208333","1","0.10","",""
"2664","カワチ薬品","東証","20230515","20230517","日証金","2239.00","2800","4.60","0.05","0.00223314","1","0.00","",""
"2669","カネ美食品","東証","20230515","20230517","日証金","2929.00","8500","6.00","0.05","0.00170707","1","0.05","",""
"2670","エービーシー・マート","東証","20230515","20230517","日証金","8060.00","36500","16.20","0.15","0.00186104","1","0.15","",""
"2676","高千穂交易","東証","20230515","20230517","日証金","2489.00","12400","5.00","0.05","0.00200884","1","0.05","",""
"2678","アスクル","東証","20230515","20230517","日証金","1801.00","34200","7.60","0.05","0.00277624","1","0.00","",""
"2685","アダストリア","東証","20230515","20230517","日証金","2674.00","18600","5.40","0.05","0.00186986","1","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20230515","20230517","日証金","5810.00","127900","11.80","0.10","0.00172117","1","0.10","",""
"2715","エレマテック","東証","20230515","20230517","日証金","1827.00","0","3.80","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230515","20230517","日証金","402.00","40900","1.00","0.05","0.0124378","1","0.05","",""
"2733","あらた","東証","20230515","20230517","日証金","4525.00","0","9.20","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20230515","20230517","日証金","787.00","0","1.60","-","0","-","-","満額",""
"2735","ワッツ","東証","20230515","20230517","日証金","713.00","18700","1.60","0.05","0.00701262","1","0.05","",""
"2751","テンポスＨＤ","東証","20230515","20230517","日証金","2488.00","34400","5.00","0.05","0.00200965","1","0.05","",""
"2752","フジオフードＧ本社","東証","20230515","20230517","日証金","1451.00","46000","3.00","0.05","0.0034459","1","0.05","",""
"2763","エフティグループ","東証","20230515","20230517","日証金","1066.00","0","2.20","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230515","20230517","日証金","2064.00","149400","4.20","0.05","0.00242248","1","0.05","",""
"2791","大黒天物産","東証","20230515","20230517","日証金","5380.00","40700","10.80","0.10","0.00185874","1","0.10","",""
"2792","ハニーズＨＬＤ","東証","20230515","20230517","日証金","1632.00","0","3.40","-","0","-","-","満額",""
"2801","キッコーマン","東証","20230515","20230517","日証金","7980.00","10600","16.00","0.00","0","1","0.15","",""
"2802","味の素","東証","20230515","20230517","日証金","5094.00","208400","10.20","0.10","0.00196309","1","0.00","",""
"2804","ブルドックソース","東証","20230515","20230517","日証金","2074.00","69200","4.20","0.05","0.0024108","1","0.05","",""
"2809","キユーピー","東証","20230515","20230517","日証金","2357.00","0","4.80","-","0","-","-","満額",""
"2810","ハウス食品Ｇ本社","東証","20230515","20230517","日証金","3215.00","12300","6.60","0.00","0","1","0.00","",""
"2811","カゴメ","東証","20230515","20230517","日証金","3420.00","4400","7.00","0.10","0.00292398","1","0.05","",""
"2816","ダイショー","東証","20230515","20230517","日証金","1383.00","0","2.80","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230515","20230517","日証金","1828.00","900","3.80","0.05","0.00273523","1","0.05","",""
"2819","エバラ食品工業","東証","20230515","20230517","日証金","3095.00","0","6.20","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20230515","20230517","日証金","2235.00","433","60.00","0.00","0","1","0.00","",""
"2837","ＧＸ中小リーダー日株","東証","20230515","20230517","日証金","2010.00","5","60.00","0.00","0","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230515","20230517","日証金","17020.00","188","140.00","5.00","0.0293772","1","5.00","","注意"
