"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3653","モルフォ","東証","20230323","20230327","日証金","1051.00","0","2.20","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230323","20230327","日証金","873.00","18900","1.80","0.05","0.00572738","1","0.05","",""
"3659","ネクソン","東証","20230323","20230327","日証金","2998.00","19700","6.00","0.05","0.00166778","1","0.05","",""
"3662","エイチーム","東証","20230323","20230327","日証金","684.00","11900","1.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20230323","20230327","日証金","426.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230323","20230327","日証金","403.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230323","20230327","日証金","401.00","69000","2.00","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230323","20230327","日証金","685.00","67600","2.80","0.00","0","1","0.00","",""
"3679","じげん","東証","20230323","20230327","日証金","452.00","0","2.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230323","20230327","日証金","533.00","0","2.40","-","0","-","0.05","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230323","20230327","日証金","966.00","0","4.00","-","0","-","-","満額",""
"3694","オプティム","東証","20230323","20230327","日証金","903.00","14600","4.00","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230323","20230327","日証金","23220.00","18300","46.60","0.00","0","1","0.00","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230323","20230327","日証金","1018.00","0","4.40","-","0","-","-","満額",""
"3741","セック","東証","20230323","20230327","日証金","3610.00","0","14.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230323","20230327","日証金","380.00","6200","2.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230323","20230327","日証金","2493.00","32600","5.00","0.05","0.00200562","1","-","",""
"3771","システムリサーチ","東証","20230323","20230327","日証金","2095.00","0","8.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230323","20230327","日証金","2525.00","2600","5.20","0.05","0.0019802","1","0.05","",""
"3807","フィスコ","東証","20230323","20230327","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230323","20230327","日証金","437.00","10500","1.00","0.00","0","1","0.00","",""
"3863","日本製紙","東証","20230323","20230327","日証金","1013.00","0","4.40","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230323","20230327","日証金","843.00","41700","3.60","0.05","0.0059312","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230323","20230327","日証金","1938.00","0","8.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230323","20230327","日証金","850.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230323","20230327","日証金","5460.00","16200","22.00","0.10","0.0018315","1","0.10","","注意"
"3923","ラクス","東証","20230323","20230327","日証金","1950.00","946000","8.00","0.05","0.0025641","1","0.05","",""
"3924","ランドコンピュータ","東証","20230323","20230327","日証金","1062.00","900","4.40","0.05","0.0047081","1","0.00","",""
"3987","エコモット","東証","20230323","20230327","日証金","568.00","61300","2.40","0.05","0.00880282","1","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230323","20230327","日証金","1877.00","0","7.60","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230323","20230327","日証金","4930.00","946900","10.00","0.10","0.0020284","1","0.15","",""
"4021","日産化学","東証","20230323","20230327","日証金","6000.00","25000","24.00","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20230323","20230327","日証金","1700.00","0","6.80","-","0","-","-","満額",""
"4042","東ソー","東証","20230323","20230327","日証金","1772.00","0","7.20","-","0","-","-","満額",""
"4063","信越化学工業","東証","20230323","20230327","日証金","20430.00","17700","82.00","0.00","0","1","0.00","",""
"4074","ラキール","東証","20230323","20230327","日証金","1931.00","12900","4.00","0.00","0","1","0.05","",""
"4091","日本酸素ＨＤ","東証","20230323","20230327","日証金","2362.00","10400","9.60","0.05","0.00211685","1","0.00","",""
"4165","プレイド","東証","20230323","20230327","日証金","686.00","0","5.60","-","0","-","-","満額","停止"
"4167","ココペリ","東証","20230323","20230327","日証金","660.00","101600","5.60","0.05","0.00757576","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230323","20230327","日証金","1435.00","0","6.00","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230323","20230327","日証金","413.00","190200","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230323","20230327","日証金","463.00","17800","2.00","0.05","0.0107991","1","0.05","","注意"
"4186","東京応化工業","東証","20230323","20230327","日証金","7500.00","24300","15.00","0.15","0.002","1","0.15","",""
"4188","三菱ケミカルグループ","東証","20230323","20230327","日証金","768.30","0","3.20","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230323","20230327","日証金","544.00","79000","2.40","0.05","0.00919118","1","0.05","","注意"
"4203","住友ベークライト","東証","20230323","20230327","日証金","4885.00","16900","19.60","0.00","0","1","0.10","",""
"4205","日本ゼオン","東証","20230323","20230327","日証金","1363.00","1200","5.60","0.00","0","1","-","",""
"4208","ＵＢＥ","東証","20230323","20230327","日証金","2004.00","0","8.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230323","20230327","日証金","2047.00","0","8.40","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230323","20230327","日証金","1837.00","0","7.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230323","20230327","日証金","1218.00","261300","2.60","0.05","0.00410509","1","0.05","",""
"4312","サイバネットシステム","東証","20230323","20230327","日証金","870.00","64500","1.80","0.05","0.00574713","1","0.05","",""
"4324","電通グループ","東証","20230323","20230327","日証金","4525.00","97300","18.40","0.10","0.00220994","1","0.10","",""
"4337","ぴあ","東証","20230323","20230327","日証金","3235.00","18900","13.20","0.05","0.0015456","1","0.05","",""
"4343","イオンファンタジー","東証","20230323","20230327","日証金","2687.00","5100","5.40","0.00","0","1","-","",""
"4355","ロングライフＨＤ","東証","20230323","20230327","日証金","152.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230323","20230327","日証金","2530.00","1900","10.40","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230323","20230327","日証金","800.00","260400","6.40","0.05","0.00625","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230323","20230327","日証金","1416.00","55400","6.00","0.05","0.00353107","1","0.05","","注意"
"4384","ラクスル","東証","20230323","20230327","日証金","1474.00","0","3.00","-","0","-","0.00","満額",""
"4403","日油","東証","20230323","20230327","日証金","5910.00","3200","24.00","0.10","0.00169205","1","-","",""
"4404","ミヨシ油脂","東証","20230323","20230327","日証金","955.00","5200","2.00","0.00","0","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230323","20230327","日証金","886.00","0","1.80","-","0","-","-","満額",""
"4431","スマレジ","東証","20230323","20230327","日証金","2950.00","257900","12.00","0.10","0.00338983","1","0.10","","注意"
"4436","ミンカブ","東証","20230323","20230327","日証金","2070.00","64100","16.80","0.05","0.00241546","1","0.05","","停止"
"4439","東名","東証","20230323","20230327","日証金","2360.00","58900","4.80","0.05","0.00211864","1","0.10","",""
"4443","Ｓａｎｓａｎ","東証","20230323","20230327","日証金","1634.00","853900","3.40","0.05","0.00305998","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230323","20230327","日証金","1038.00","28900","2.20","0.05","0.00481696","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230323","20230327","日証金","975.00","431300","2.00","0.05","0.00512821","1","0.05","",""
"4449","ギフティ","東証","20230323","20230327","日証金","2398.00","164100","9.60","0.05","0.00208507","1","0.05","","注意"
"4462","石原ケミカル","東証","20230323","20230327","日証金","1400.00","0","5.60","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230323","20230327","日証金","781.00","0","6.40","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230323","20230327","日証金","287.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230323","20230327","日証金","3760.00","161600","7.60","0.10","0.00265957","1","0.10","",""
"4480","メドレー","東証","20230323","20230327","日証金","4345.00","102400","8.80","0.10","0.0023015","1","0.10","",""
"4481","ベース","東証","20230323","20230327","日証金","5550.00","30700","11.20","0.10","0.0018018","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230323","20230327","日証金","4690.00","0","18.80","-","0","-","-","満額",""
"4503","アステラス製薬","東証","20230323","20230327","日証金","1843.00","0","7.60","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230323","20230327","日証金","1889.00","0","7.60","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230323","20230327","日証金","2575.00","0","10.40","-","0","-","-","満額",""
"4534","持田製薬","東証","20230323","20230327","日証金","3235.00","200","13.20","0.00","0","1","0.10","",""
"4536","参天製薬","東証","20230323","20230327","日証金","1090.00","74100","4.40","0.00","0","1","0.00","",""
"4543","テルモ","東証","20230323","20230327","日証金","3547.00","0","14.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230323","20230327","日証金","2578.00","200","10.40","0.00","0","1","0.05","",""
"4568","第一三共","東証","20230323","20230327","日証金","4634.00","56900","18.80","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20230323","20230327","日証金","379.00","629000","1.00","0.05","0.0131926","1","0.05","",""
"4613","関西ペイント","東証","20230323","20230327","日証金","1790.00","219200","7.20","0.05","0.0027933","1","0.05","",""
"4617","中国塗料","東証","20230323","20230327","日証金","1062.00","16300","4.40","0.05","0.0047081","1","0.05","",""
"4641","アルプス技研","東証","20230323","20230327","日証金","2429.00","0","5.00","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230323","20230327","日証金","22060.00","0","88.40","-","0","-","-","満額",""
"4665","ダスキン","東証","20230323","20230327","日証金","3245.00","27600","13.20","0.10","0.00308166","1","0.10","",""
"4678","秀英予備校","東証","20230323","20230327","日証金","427.00","22500","2.00","0.05","0.0117096","1","0.05","",""
"4716","日本オラクル","東証","20230323","20230327","日証金","9010.00","0","18.20","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230323","20230327","日証金","1222.00","200","5.20","0.00","0","1","-","",""
"4719","アルファシステムズ","東証","20230323","20230327","日証金","3950.00","1000","16.00","0.05","0.00126582","1","0.00","",""
"4722","フューチャー","東証","20230323","20230327","日証金","1735.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230323","20230327","日証金","2251.00","0","9.20","-","0","-","0.00","満額",""
"4745","東京個別指導学院","東証","20230323","20230327","日証金","514.00","83800","1.20","0.05","0.00972763","1","0.05","",""
"4750","ダイサン","東証","20230323","20230327","日証金","576.00","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20230323","20230327","日証金","4495.00","0","9.00","-","0","-","-","満額",""
"4776","サイボウズ","東証","20230323","20230327","日証金","3130.00","838500","6.40","0.10","0.00319489","1","0.10","",""
"4812","電通国際情報サービス","東証","20230323","20230327","日証金","5010.00","3400","10.20","0.10","0.00199601","1","0.10","",""
"4820","イーエムシステムズ","東証","20230323","20230327","日証金","820.00","0","3.60","-","0","-","-","満額",""
"4825","ウェザーニューズ","東証","20230323","20230327","日証金","6670.00","1700","13.40","0.00","0","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20230323","20230327","日証金","1050.00","600","4.40","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230323","20230327","日証金","2864.00","500","11.60","0.00","0","1","0.05","",""
"4839","ワウワウ","東証","20230323","20230327","日証金","1238.00","4700","5.20","0.00","0","1","0.00","",""
"4922","コーセー","東証","20230323","20230327","日証金","15110.00","5000","60.80","0.00","0","1","0.00","",""
"4928","ノエビアＨＤ","東証","20230323","20230327","日証金","5330.00","200","21.60","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230323","20230327","日証金","982.00","21600","2.00","0.05","0.00509165","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230323","20230327","日証金","1430.00","0","6.00","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230323","20230327","日証金","1614.00","400","6.80","0.00","0","1","0.00","",""
"4958","長谷川香料","東証","20230323","20230327","日証金","2870.00","0","11.60","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230323","20230327","日証金","2868.00","400","11.60","0.00","0","1","0.05","",""
"5018","ＭＯＲＥＳＣＯ","東証","20230323","20230327","日証金","1152.00","0","2.40","-","0","-","-","満額",""
"5020","ＥＮＥＯＳ","東証","20230323","20230327","日証金","463.90","47100","2.00","0.00","0","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230323","20230327","日証金","1026.00","165600","4.40","0.05","0.00487329","1","0.05","",""
"5101","横浜ゴム","東証","20230323","20230327","日証金","2540.00","16700","10.40","0.05","0.0019685","1","0.05","",""
"5108","ブリヂストン","東証","20230323","20230327","日証金","5192.00","52500","10.40","0.00","0","1","0.00","",""
"5122","オカモト","東証","20230323","20230327","日証金","3865.00","0","15.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230323","20230327","日証金","3720.00","25500","15.20","0.10","0.00268817","1","0.10","",""
"5273","三谷セキサン","東証","20230323","20230327","日証金","4285.00","1400","17.20","0.05","0.00116686","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230323","20230327","日証金","17440.00","1200","70.00","0.30","0.00172018","1","0.30","",""
"5352","黒崎播磨","東証","20230323","20230327","日証金","6420.00","0","26.00","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230323","20230327","日証金","1490.00","2100","6.00","0.00","0","1","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230323","20230327","日証金","486.00","212600","2.00","0.00","0","1","0.00","",""
"5388","クニミネ工業","東証","20230323","20230327","日証金","935.00","0","4.00","-","0","-","-","満額",""
"5401","日本製鉄","東証","20230323","20230327","日証金","3019.00","0","12.40","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230323","20230327","日証金","1014.00","368800","4.40","0.00","0","1","0.00","",""
"5451","淀川製鋼所","東証","20230323","20230327","日証金","2613.00","0","10.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230323","20230327","日証金","2837.00","0","11.60","-","0","-","-","満額",""
"5703","日本軽金属ＨＤ","東証","20230323","20230327","日証金","1451.00","4100","6.00","0.00","0","1","-","",""
"5707","東邦亜鉛","東証","20230323","20230327","日証金","2003.00","0","8.40","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230323","20230327","日証金","2622.00","0","10.80","-","0","-","-","満額",""
"5902","ホッカンＨＤ","東証","20230323","20230327","日証金","1363.00","900","5.60","0.05","0.00366838","1","0.00","",""
"5929","三和ホールディングス","東証","20230323","20230327","日証金","1398.00","5800","5.60","0.00","0","1","0.00","",""
"5956","トーソー","東証","20230323","20230327","日証金","524.00","1000","2.40","0.05","0.00954198","1","0.00","",""
"6027","弁護士ドットコム","東証","20230323","20230327","日証金","2535.00","0","20.80","-","0","-","-","満額","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230323","20230327","日証金","4720.00","110700","9.60","0.10","0.00211864","1","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230323","20230327","日証金","605.00","89900","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230323","20230327","日証金","244.00","0","1.00","-","0","-","-","満額",""
"6059","ウチヤマＨＤ","東証","20230323","20230327","日証金","280.00","0","2.00","-","0","-","0.05","満額",""
"6073","アサンテ","東証","20230323","20230327","日証金","1677.00","0","6.80","-","0","-","-","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230323","20230327","日証金","1515.00","39600","3.20","0.05","0.00330033","1","0.05","",""
"6091","ウエスコＨＤ","東証","20230323","20230327","日証金","465.00","0","1.00","-","0","-","-","満額",""
"6095","メドピア","東証","20230323","20230327","日証金","1187.00","0","4.80","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230323","20230327","日証金","1298.00","66600","10.40","0.05","0.00385208","1","0.05","","停止"
"6103","オークマ","東証","20230323","20230327","日証金","5740.00","0","23.20","-","0","-","-","満額",""
"6113","アマダ","東証","20230323","20230327","日証金","1218.00","8700","5.20","0.00","0","1","0.00","",""
"6136","オーエスジー","東証","20230323","20230327","日証金","1907.00","3000","4.00","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230323","20230327","日証金","2865.00","23700","11.60","0.05","0.0017452","1","0.05","",""
"6146","ディスコ","東証","20230323","20230327","日証金","44250.00","41900","177.20","0.75","0.00169492","1","0.70","",""
"6189","グローバルキッズＣ","東証","20230323","20230327","日証金","810.00","0","3.60","-","0","-","-","満額",""
"6191","エアトリ","東証","20230323","20230327","日証金","2612.00","0","10.80","-","0","-","-","満額",""
"6199","セラク","東証","20230323","20230327","日証金","1530.00","0","3.20","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230323","20230327","日証金","1429.00","0","6.00","-","0","-","0.05","満額","注意"
"6238","フリュー","東証","20230323","20230327","日証金","1179.00","3900","4.80","0.00","0","1","-","",""
"6255","エヌ・ピー・シー","東証","20230323","20230327","日証金","498.00","0","1.00","-","0","-","0.00","満額",""
"6264","マルマエ","東証","20230323","20230327","日証金","1840.00","0","7.60","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230323","20230327","日証金","68530.00","28000","274.40","1.15","0.0016781","1","1.15","",""
"6279","瑞光","東証","20230323","20230327","日証金","975.00","11600","2.00","0.05","0.00512821","1","0.05","",""
"6282","オイレス工業","東証","20230323","20230327","日証金","1673.00","2100","6.80","0.00","0","1","-","",""
"6287","サトーＨＤ","東証","20230323","20230327","日証金","2228.00","0","9.20","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20230323","20230327","日証金","1007.00","100","4.40","0.00","0","1","-","",""
"6302","住友重機械工業","東証","20230323","20230327","日証金","3105.00","0","12.80","-","0","-","-","満額",""
"6305","日立建機","東証","20230323","20230327","日証金","2942.00","2600","12.00","0.00","0","1","0.00","",""
"6324","ハーモニックドライブ","東証","20230323","20230327","日証金","4395.00","132500","17.60","0.10","0.00227531","1","0.10","",""
"6325","タカキタ","東証","20230323","20230327","日証金","417.00","45000","2.00","0.05","0.0119904","1","0.05","",""
"6328","荏原実業","東証","20230323","20230327","日証金","2674.00","2400","5.40","0.05","0.00186986","1","0.05","",""
"6339","新東工業","東証","20230323","20230327","日証金","805.00","16600","3.60","0.05","0.00621118","1","0.05","",""
"6356","日本ギア工業","東証","20230323","20230327","日証金","495.00","0","2.00","-","0","-","-","満額",""
"6367","ダイキン工業","東証","20230323","20230327","日証金","22910.00","0","92.00","-","0","-","-","満額",""
"6368","オルガノ","東証","20230323","20230327","日証金","3315.00","45000","13.60","0.10","0.00301659","1","0.10","",""
"6370","栗田工業","東証","20230323","20230327","日証金","5980.00","600","24.00","0.00","0","1","-","",""
"6378","木村化工機","東証","20230323","20230327","日証金","653.00","0","2.80","-","0","-","-","満額",""
"6379","レイズネクスト","東証","20230323","20230327","日証金","1469.00","600","6.00","0.00","0","1","-","",""
"6412","平和","東証","20230323","20230327","日証金","2515.00","7000","10.40","0.00","0","1","0.00","",""
"6417","ＳＡＮＫＹＯ","東証","20230323","20230327","日証金","5440.00","7400","22.00","0.00","0","1","-","",""
"6418","日本金銭機械","東証","20230323","20230327","日証金","1155.00","0","4.80","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230323","20230327","日証金","4550.00","800","18.40","0.05","0.0010989","1","0.05","",""
"6454","マックス","東証","20230323","20230327","日証金","2089.00","100","8.40","0.00","0","1","-","",""
"6457","グローリー","東証","20230323","20230327","日証金","2806.00","17000","11.60","0.00","0","1","0.00","",""
"6458","新晃工業","東証","20230323","20230327","日証金","1617.00","0","6.80","-","0","-","-","満額",""
"6463","ＴＰＲ","東証","20230323","20230327","日証金","1309.00","0","5.60","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20230323","20230327","日証金","2449.00","6500","10.00","0.00","0","1","-","",""
"6481","ＴＨＫ","東証","20230323","20230327","日証金","2952.00","700","12.00","0.00","0","1","-","",""
"6485","前澤給装工業","東証","20230323","20230327","日証金","968.00","1200","4.00","0.00","0","1","-","",""
"6490","日本ピラー工業","東証","20230323","20230327","日証金","3660.00","600","14.80","0.00","0","1","-","",""
"6503","三菱電機","東証","20230323","20230327","日証金","1541.50","266600","6.40","0.00","0","1","0.05","",""
"6506","安川電機","東証","20230323","20230327","日証金","5650.00","459800","11.40","0.10","0.00176991","1","0.10","",""
"6532","ベイカレント","東証","20230323","20230327","日証金","5400.00","53000","10.80","0.10","0.00185185","1","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230323","20230327","日証金","284.00","0","2.00","-","0","-","-","満額","注意"
"6544","ＪＥＳＨＤ","東証","20230323","20230327","日証金","1979.00","19100","8.00","0.05","0.00252653","1","0.05","",""
"6551","ツナグＧＨＤ","東証","20230323","20230327","日証金","655.00","0","2.80","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230323","20230327","日証金","349.00","0","1.00","-","0","-","-","満額",""
"6569","日総工産","東証","20230323","20230327","日証金","682.00","0","2.80","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230323","20230327","日証金","634.00","0","2.80","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230323","20230327","日証金","16320.00","31300","65.60","0.30","0.00183824","1","0.30","",""
"6619","ダブル・スコープ","東証","20230323","20230327","日証金","1261.00","0","5.20","-","0","-","-","満額","注意"
"6643","戸上電機製作所","東証","20230323","20230327","日証金","1797.00","0","7.20","-","0","-","0.00","満額",""
"6645","オムロン","東証","20230323","20230327","日証金","7501.00","16100","30.40","0.00","0","1","0.00","",""
"6654","不二電機工業","東証","20230323","20230327","日証金","1087.00","54900","2.20","0.05","0.00459982","1","0.05","",""
"6656","インスペック","東証","20230323","20230327","日証金","1059.00","0","4.40","-","0","-","0.05","満額","注意"
"6702","富士通","東証","20230323","20230327","日証金","17725.00","0","71.20","-","0","-","0.00","満額",""
"6707","サンケン電気","東証","20230323","20230327","日証金","10620.00","86100","42.80","0.20","0.00188324","1","0.25","",""
"6724","セイコーエプソン","東証","20230323","20230327","日証金","1871.00","0","7.60","-","0","-","-","満額",""
"6730","アクセル","東証","20230323","20230327","日証金","1982.00","0","8.00","-","0","-","-","満額",""
"6744","能美防災","東証","20230323","20230327","日証金","1662.00","0","6.80","-","0","-","-","満額",""
"6753","シャープ","東証","20230323","20230327","日証金","942.00","673200","4.00","0.05","0.00530786","1","0.05","",""
"6762","ＴＤＫ","東証","20230323","20230327","日証金","4700.00","4700","18.80","0.00","0","1","-","",""
"6763","帝国通信工業","東証","20230323","20230327","日証金","1467.00","1200","6.00","0.00","0","1","0.00","",""
"6794","フォスター電機","東証","20230323","20230327","日証金","1157.00","10700","4.80","0.00","0","1","0.00","",""
"6807","日本航空電子工業","東証","20230323","20230327","日証金","2282.00","0","9.20","-","0","-","-","満額",""
"6820","アイコム","東証","20230323","20230327","日証金","2509.00","0","10.40","-","0","-","-","満額",""
"6841","横河電機","東証","20230323","20230327","日証金","2052.00","0","8.40","-","0","-","-","満額",""
"6845","アズビル","東証","20230323","20230327","日証金","3440.00","5800","14.00","0.00","0","1","-","",""
"6849","日本光電工業","東証","20230323","20230327","日証金","3550.00","16900","14.40","0.10","0.0028169","1","0.10","",""
"6856","堀場製作所","東証","20230323","20230327","日証金","7560.00","29300","15.20","0.15","0.00198413","1","0.15","",""
"6857","アドバンテスト","東証","20230323","20230327","日証金","12110.00","510500","48.80","0.20","0.00165153","1","0.20","",""
"6861","キーエンス","東証","20230323","20230327","日証金","61740.00","37400","123.60","0.95","0.00153871","1","1.05","",""
"6866","日置電機","東証","20230323","20230327","日証金","8180.00","800","16.40","0.00","0","1","0.00","",""
"6875","メガチップス","東証","20230323","20230327","日証金","3345.00","0","13.60","-","0","-","-","満額",""
"6881","キョウデン","東証","20230323","20230327","日証金","503.00","0","2.40","-","0","-","-","満額",""
"6905","コーセル","東証","20230323","20230327","日証金","1144.00","8700","2.40","0.05","0.00437063","1","-","",""
"6923","スタンレー電気","東証","20230323","20230327","日証金","2841.00","0","11.60","-","0","-","-","満額",""
"6926","岡谷電機産業","東証","20230323","20230327","日証金","310.00","45400","2.00","0.05","0.016129","1","-","",""
"6947","図研","東証","20230323","20230327","日証金","3320.00","200","13.60","0.00","0","1","0.00","",""
"6954","ファナック","東証","20230323","20230327","日証金","23085.00","4700","92.40","0.00","0","1","-","",""
"6966","三井ハイテック","東証","20230323","20230327","日証金","8140.00","292100","16.40","0.15","0.00184275","1","0.15","",""
"6971","京セラ","東証","20230323","20230327","日証金","6848.00","0","27.60","-","0","-","-","満額",""
"6981","村田製作所","東証","20230323","20230327","日証金","7871.00","100","31.60","0.00","0","1","0.00","",""
"6988","日東電工","東証","20230323","20230327","日証金","8460.00","13200","34.00","0.00","0","1","0.00","",""
"6993","大黒屋ＨＤ","東証","20230323","20230327","日証金","60.00","0","4.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230323","20230327","日証金","2150.00","34900","8.80","0.05","0.00232558","1","0.05","",""
"7065","ユーピーアール","東証","20230323","20230327","日証金","2263.00","0","9.20","-","0","-","-","満額","注意"
"7068","ＦフォースＧ","東証","20230323","20230327","日証金","583.00","34100","1.20","0.00","0","1","0.00","",""
"7135","ジャパンクラフトＨＤ","東証","20230323","20230327","日証金","576.00","54000","1.20","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230323","20230327","日証金","490.00","46600","4.00","0.05","0.0102041","1","0.05","","停止"
"7157","ライフネット生命保険","東証","20230323","20230327","日証金","1180.00","16900","4.80","0.00","0","1","-","",""
"7164","全国保証","東証","20230323","20230327","日証金","5190.00","0","20.80","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20230323","20230327","日証金","323.00","0","2.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230323","20230327","日証金","1119.00","6880100","9.60","0.05","0.00446828","1","0.05","","停止"
"7184","富山第一銀行","東証","20230323","20230327","日証金","579.00","0","4.80","-","0","-","-","満額","注意"
"7187","ジェイリース","東証","20230323","20230327","日証金","2166.00","0","8.80","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20230323","20230327","日証金","480.00","0","2.00","-","0","-","-","満額",""
"7220","武蔵精密工業","東証","20230323","20230327","日証金","1727.00","0","7.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20230323","20230327","日証金","1569.00","200","6.40","0.00","0","1","0.05","",""
"7240","エヌオーケー","東証","20230323","20230327","日証金","1353.00","29900","5.60","0.05","0.00369549","1","0.05","",""
"7261","マツダ","東証","20230323","20230327","日証金","1150.00","0","4.80","-","0","-","-","満額",""
"7276","小糸製作所","東証","20230323","20230327","日証金","2284.00","2600","9.20","0.00","0","1","-","",""
"7313","テイ・エス　テック","東証","20230323","20230327","日証金","1635.00","7700","6.80","0.05","0.0030581","1","0.05","",""
"7327","第四北越ＦＧ","東証","20230323","20230327","日証金","2854.00","0","11.60","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230323","20230327","日証金","1236.00","226800","10.40","0.05","0.00404531","1","0.05","","注意"
"7350","おきなわＦＧ","東証","20230323","20230327","日証金","2113.00","0","8.80","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20230323","20230327","日証金","3885.00","2300","15.60","0.00","0","1","0.05","",""
"7384","プロクレアＨＤ","東証","20230323","20230327","日証金","2044.00","16100","8.40","0.05","0.00244618","1","0.05","",""
