"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"2882","イートアンドＨＤ","東証","20230905","20230907","日証金","2133.00","0","4.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20230905","20230907","日証金","1342.00","0","5.60","-","0","-","-","満額","注意"
"2907","あじかん","東証","20230905","20230907","日証金","888.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230905","20230907","日証金","1962.00","4900","4.00","0.05","0.00254842","1","0.00","",""
"2910","ロック・フィールド","東証","20230905","20230907","日証金","1545.00","0","3.20","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230905","20230907","日証金","1475.00","0","3.00","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230905","20230907","日証金","2845.00","27100","5.80","0.05","0.00175747","1","0.05","",""
"2922","なとり","東証","20230905","20230907","日証金","2002.00","2200","4.20","0.05","0.0024975","1","0.05","",""
"2929","ファーマフーズ","東証","20230905","20230907","日証金","1610.00","78600","3.40","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20230905","20230907","日証金","1151.00","5800","2.40","0.00","0","1","0.00","",""
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230905","20230907","日証金","130400.00","0","280.00","-","0","-","-","満額",""
"3002","グンゼ","東証","20230905","20230907","日証金","4590.00","2400","9.20","0.05","0.00108932","1","0.10","",""
"3003","ヒューリック","東証","20230905","20230907","日証金","1332.50","40500","2.80","0.00","0","1","-","",""
"3023","ラサ商事","東証","20230905","20230907","日証金","1588.00","0","3.20","-","0","-","-","満額",""
"3028","アルペン","東証","20230905","20230907","日証金","1940.00","0","4.00","-","0","-","-","満額",""
"3035","ケイティケイ","東証","20230905","20230907","日証金","570.00","4300","1.20","0.00","0","1","0.00","",""
"3041","ビューティ花壇","東証","20230905","20230907","日証金","1907.00","0","8.00","-","0","-","6.80","満額","停止"
"3050","ＤＣＭＨＤ","東証","20230905","20230907","日証金","1250.00","0","2.60","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230905","20230907","日証金","764.00","400","1.60","0.00","0","1","0.00","",""
"3059","ヒラキ","東証","20230905","20230907","日証金","1003.00","600","2.20","0.00","0","1","0.00","",""
"3063","ジェイグループＨＤ","東証","20230905","20230907","日証金","565.00","62600","1.20","0.05","0.00884956","1","0.05","",""
"3067","東京一番フーズ","東証","20230905","20230907","日証金","547.00","0","1.20","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230905","20230907","日証金","879.00","48400","1.80","0.05","0.00568828","1","0.05","",""
"3086","Ｊ．フロントリテイリ","東証","20230905","20230907","日証金","1558.00","0","3.20","-","0","-","-","満額",""
"3089","テクノアルファ","東証","20230905","20230907","日証金","1175.00","400","2.40","0.00","0","1","0.00","",""
"3092","ＺＯＺＯ","東証","20230905","20230907","日証金","2982.00","0","6.00","-","0","-","-","満額",""
"3093","トレジャーファクトリ","東証","20230905","20230907","日証金","1455.00","56200","3.00","0.00","0","1","0.00","",""
"3097","物語コーポレーション","東証","20230905","20230907","日証金","4780.00","28900","9.60","0.00","0","1","0.10","",""
"3103","ユニチカ","東証","20230905","20230907","日証金","219.00","0","1.00","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20230905","20230907","日証金","3615.00","0","7.40","-","0","-","0.00","満額",""
"3107","ダイワボウＨＤ","東証","20230905","20230907","日証金","2992.50","36400","6.00","0.05","0.00167084","1","0.05","",""
"3110","日東紡績","東証","20230905","20230907","日証金","3840.00","188000","7.80","0.10","0.00260417","1","0.10","",""
"3116","トヨタ紡織","東証","20230905","20230907","日証金","2795.50","55200","5.60","0.05","0.00178859","1","0.05","",""
"3137","ファンデリー","東証","20230905","20230907","日証金","332.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230905","20230907","日証金","950.00","0","2.00","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20230905","20230907","日証金","3805.00","5500","7.80","0.05","0.00131406","1","0.05","",""
"3159","丸善ＣＨＩＨＤ","東証","20230905","20230907","日証金","345.00","10200","1.00","0.00","0","1","0.00","",""
"3160","大光","東証","20230905","20230907","日証金","622.00","45700","1.40","0.05","0.00803859","1","0.00","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230905","20230907","日証金","946.00","21000","2.00","0.00","0","1","0.00","",""
"3168","黒谷","東証","20230905","20230907","日証金","605.00","26100","1.40","0.05","0.00826446","1","0.05","",""
"3178","チムニー","東証","20230905","20230907","日証金","1558.00","0","6.40","-","0","-","0.05","満額","注意"
"3180","ビューティガレージ","東証","20230905","20230907","日証金","4680.00","11500","9.40","0.10","0.00213675","1","0.10","",""
"3186","ネクステージ","東証","20230905","20230907","日証金","3470.00","606000","7.00","0.10","0.00288184","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230905","20230907","日証金","259.00","0","1.00","-","0","-","-","満額",""
"3191","ジョイフル本田","東証","20230905","20230907","日証金","1750.00","0","3.60","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230905","20230907","日証金","3110.00","128600","6.40","0.10","0.00321543","1","0.10","",""
"3195","ジェネレーションパス","東証","20230905","20230907","日証金","271.00","0","1.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230905","20230907","日証金","2035.50","173100","4.20","0.05","0.0024564","1","0.05","",""
"3199","綿半ホールディングス","東証","20230905","20230907","日証金","1383.00","800","2.80","0.05","0.00361533","1","0.05","",""
"3201","日本毛織","東証","20230905","20230907","日証金","1314.00","11900","2.80","0.05","0.00380518","1","0.05","",""
"3221","ヨシックスＨＤ","東証","20230905","20230907","日証金","2935.00","0","6.00","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230905","20230907","日証金","1131.00","21100","2.40","0.05","0.00442087","1","0.05","",""
"3226","日本アコモデーション","東証","20230905","20230907","日証金","660000.00","72","1320.00","10.00","0.00151515","1","10.00","",""
"3231","野村不動産ＨＤ","東証","20230905","20230907","日証金","3803.00","11500","7.80","0.05","0.00131475","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230905","20230907","日証金","626.00","4500","1.40","0.05","0.00798722","1","0.05","",""
"3254","プレサンスコーポ","東証","20230905","20230907","日証金","1989.00","0","4.00","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230905","20230907","日証金","230200.00","0","960.00","-","0","-","-","満額","注意"
"3282","コンフォリアレジデン","東証","20230905","20230907","日証金","343500.00","163","700.00","5.00","0.0014556","1","5.00","",""
"3283","日本プロロジスリート","東証","20230905","20230907","日証金","298000.00","283","600.00","5.00","0.00167785","1","5.00","",""
"3288","オープンハウスＧ","東証","20230905","20230907","日証金","5234.00","0","10.60","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230905","20230907","日証金","261200.00","48","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230905","20230907","日証金","2532.50","2300","5.20","0.05","0.00197433","1","-","",""
"3295","ヒューリックリート","東証","20230905","20230907","日証金","164400.00","319","340.00","5.00","0.00304136","1","5.00","",""
"3299","ムゲンエステート","東証","20230905","20230907","日証金","1011.00","0","2.20","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230905","20230907","日証金","2011.00","0","4.20","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230905","20230907","日証金","84500.00","205","180.00","5.00","0.00591716","1","5.00","",""
"3377","バイク王＆カンパニー","東証","20230905","20230907","日証金","736.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230905","20230907","日証金","1212.00","238700","2.60","0.05","0.00412541","1","0.05","",""
"3388","明治電機工業","東証","20230905","20230907","日証金","1504.00","7600","3.20","0.00","0","1","-","",""
"3391","ツルハＨＤ","東証","20230905","20230907","日証金","10605.00","0","21.40","-","0","-","-","満額",""
"3393","スターティアＨＤ","東証","20230905","20230907","日証金","1712.00","0","3.60","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230905","20230907","日証金","1910.00","1000","4.00","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230905","20230907","日証金","4060.00","75100","8.20","0.10","0.00246305","1","0.10","",""
"3401","帝人","東証","20230905","20230907","日証金","1505.00","13600","3.20","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230905","20230907","日証金","6140.00","12000","12.40","0.15","0.002443","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230905","20230907","日証金","2714.00","0","11.20","-","0","-","-","満額","注意"
"3454","ファーストブラザーズ","東証","20230905","20230907","日証金","1190.00","0","2.40","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230905","20230907","日証金","173900.00","767","360.00","5.00","0.00287522","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230905","20230907","日証金","4900.00","0","9.80","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230905","20230907","日証金","149500.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230905","20230907","日証金","57900.00","3756","120.00","5.00","0.00863558","1","5.00","",""
"3471","三井不ロジパーク","東証","20230905","20230907","日証金","497000.00","0","1000.00","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230905","20230907","日証金","5710.00","10100","11.60","0.10","0.00175131","1","0.10","",""
"3481","Ｒ－三菱地所物流","東証","20230905","20230907","日証金","395500.00","0","800.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230905","20230907","日証金","1281.00","0","2.60","-","0","-","-","満額",""
"3526","芦森工業","東証","20230905","20230907","日証金","2180.00","800","4.40","0.00","0","1","0.00","",""
"3542","ベガコーポレーション","東証","20230905","20230907","日証金","638.00","3700","1.40","0.00","0","1","0.00","",""
"3543","コメダＨＤ","東証","20230905","20230907","日証金","2906.00","0","6.00","-","0","-","-","満額",""
"3549","クスリのアオキＨＤ","東証","20230905","20230907","日証金","9159.00","30500","18.40","0.20","0.00218364","1","0.20","",""
"3561","力の源ＨＤ","東証","20230905","20230907","日証金","2370.00","126200","9.60","0.05","0.0021097","1","0.05","","注意"
"3571","ソトー","東証","20230905","20230907","日証金","798.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230905","20230907","日証金","3260.00","9000","6.60","0.05","0.00153374","1","0.10","",""
"3593","ホギメディカル","東証","20230905","20230907","日証金","3255.00","0","6.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20230905","20230907","日証金","2952.00","0","6.00","-","0","-","-","満額",""
"3661","エムアップＨＤ","東証","20230905","20230907","日証金","1512.00","83300","3.20","0.05","0.00330688","1","0.05","",""
"3662","エイチーム","東証","20230905","20230907","日証金","696.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230905","20230907","日証金","268.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230905","20230907","日証金","651.00","2800","1.40","0.00","0","1","-","",""
"3673","ブロードリーフ","東証","20230905","20230907","日証金","526.00","63600","1.20","0.05","0.0095057","1","0.05","",""
"3679","じげん","東証","20230905","20230907","日証金","613.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230905","20230907","日証金","428.00","85900","2.00","0.05","0.0116822","1","0.05","","注意"
"3686","ディー・エル・イー","東証","20230905","20230907","日証金","254.00","85700","2.00","0.05","0.019685","1","0.05","","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230905","20230907","日証金","1248.00","0","2.60","-","0","-","-","満額",""
"3690","イルグルム","東証","20230905","20230907","日証金","571.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230905","20230907","日証金","1163.00","14400","2.40","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230905","20230907","日証金","29405.00","36000","59.00","0.50","0.00170039","1","0.45","",""
"3708","特種東海製紙","東証","20230905","20230907","日証金","3355.00","0","6.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230905","20230907","日証金","395.00","8600","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230905","20230907","日証金","1280.00","0","5.20","-","0","-","0.05","満額","注意"
"3791","ＩＧポート","東証","20230905","20230907","日証金","3800.00","600","7.60","0.05","0.00131579","1","0.05","",""
"3793","ドリコム","東証","20230905","20230907","日証金","513.00","0","1.20","-","0","-","-","満額",""
"3807","フィスコ","東証","20230905","20230907","日証金","116.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230905","20230907","日証金","1423.00","0","3.00","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230905","20230907","日証金","950.00","53600","2.00","0.05","0.00526316","1","0.05","",""
"3901","マークラインズ","東証","20230905","20230907","日証金","3140.00","0","6.40","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230905","20230907","日証金","584.00","385800","1.20","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230905","20230907","日証金","4165.00","0","16.80","-","0","-","-","満額","注意"
"3921","ネオジャパン","東証","20230905","20230907","日証金","1119.00","0","2.40","-","0","-","-","満額",""
"3923","ラクス","東証","20230905","20230907","日証金","2333.00","848700","4.80","0.05","0.00214316","1","0.05","",""
"3924","ランドコンピュータ","東証","20230905","20230907","日証金","1228.00","3600","2.60","0.05","0.00407166","1","0.05","",""
"3955","イムラ","東証","20230905","20230907","日証金","1139.00","0","2.40","-","0","-","-","満額",""
"3983","オロ","東証","20230905","20230907","日証金","2120.00","0","4.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230905","20230907","日証金","2578.00","45200","5.20","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230905","20230907","日証金","5450.00","399200","11.00","0.10","0.00183486","1","0.10","",""
"3996","サインポスト","東証","20230905","20230907","日証金","448.00","0","1.00","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230905","20230907","日証金","2518.00","106600","5.20","0.00","0","1","0.00","",""
"4008","住友精化","東証","20230905","20230907","日証金","4620.00","500","9.40","0.00","0","1","-","",""
"4021","日産化学","東証","20230905","20230907","日証金","6332.00","12300","12.80","0.10","0.00157928","1","0.10","",""
"4031","片倉コープアグリ","東証","20230905","20230907","日証金","1191.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230905","20230907","日証金","7090.00","40800","14.20","0.15","0.00211566","1","0.15","",""
"4053","サンアスタリスク","東証","20230905","20230907","日証金","1413.00","0","3.00","-","0","-","-","満額",""
"4055","ティアンドエス","東証","20230905","20230907","日証金","2555.00","49300","10.40","0.05","0.00195695","1","0.05","","注意"
"4062","イビデン","東証","20230905","20230907","日証金","8911.00","400200","18.00","0.15","0.00168331","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230905","20230907","日証金","3580.00","23200","7.20","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230905","20230907","日証金","1469.00","200","3.00","0.00","0","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230905","20230907","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"4114","日本触媒","東証","20230905","20230907","日証金","5650.00","0","11.40","-","0","-","-","満額",""
"4165","プレイド","東証","20230905","20230907","日証金","677.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230905","20230907","日証金","469.00","39500","1.00","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230905","20230907","日証金","1721.00","42300","7.20","0.05","0.00290529","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230905","20230907","日証金","1300.00","1400","5.20","0.05","0.00384615","1","-","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230905","20230907","日証金","309.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230905","20230907","日証金","300.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230905","20230907","日証金","4039.00","0","8.20","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230905","20230907","日証金","10075.00","17300","20.20","0.00","0","1","0.20","",""
"4203","住友ベークライト","東証","20230905","20230907","日証金","7039.00","0","14.20","-","0","-","-","満額",""
"4204","積水化学工業","東証","20230905","20230907","日証金","2224.50","19000","4.60","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20230905","20230907","日証金","1635.00","0","3.40","-","0","-","-","満額",""
"4206","アイカ工業","東証","20230905","20230907","日証金","3486.00","0","7.00","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230905","20230907","日証金","2400.00","0","4.80","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20230905","20230907","日証金","598.00","4900","1.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230905","20230907","日証金","1935.00","0","4.00","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230905","20230907","日証金","739.00","0","1.60","-","0","-","-","満額",""
"4248","竹本容器","東証","20230905","20230907","日証金","817.00","0","1.80","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230905","20230907","日証金","2239.00","0","4.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230905","20230907","日証金","1734.00","51400","7.20","0.05","0.00288351","1","0.05","","注意"
"4272","日本化薬","東証","20230905","20230907","日証金","1337.50","19400","2.80","0.05","0.00373832","1","0.05","",""
"4286","ＣＬホールディングス","東証","20230905","20230907","日証金","840.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230905","20230907","日証金","429.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230905","20230907","日証金","1475.00","900","3.00","0.05","0.00338983","1","0.05","",""
"4307","野村総合研究所","東証","20230905","20230907","日証金","4226.00","8800","8.60","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230905","20230907","日証金","759.00","30700","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230905","20230907","日証金","2281.00","1700","4.60","0.00","0","1","0.00","",""
"4324","電通グループ","東証","20230905","20230907","日証金","4533.00","3700","9.20","0.00","0","1","-","",""
"4343","イオンファンタジー","東証","20230905","20230907","日証金","3280.00","70900","6.60","0.10","0.00304878","1","0.10","",""
"4344","ソースネクスト","東証","20230905","20230907","日証金","184.00","495400","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20230905","20230907","日証金","781.00","0","1.60","-","0","-","-","満額",""
"4348","インフォコム","東証","20230905","20230907","日証金","2864.00","3700","5.80","0.05","0.00174581","1","-","",""
"4362","日本精化","東証","20230905","20230907","日証金","2552.00","200","5.20","0.00","0","1","0.00","",""
"4369","トリケミカル研究所","東証","20230905","20230907","日証金","2840.00","13000","5.80","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230905","20230907","日証金","854.00","19800","3.60","0.05","0.0058548","1","-","","注意"
"4382","ＨＥＲＯＺ","東証","20230905","20230907","日証金","1784.00","32100","7.20","0.05","0.00280269","1","0.05","","停止"
"4384","ラクスル","東証","20230905","20230907","日証金","1435.00","0","3.00","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230905","20230907","日証金","2870.00","2100","5.80","0.00","0","1","0.00","",""
"4403","日油","東証","20230905","20230907","日証金","6682.00","5500","13.40","0.10","0.00149656","1","0.00","",""
"4418","ＪＤＳＣ","東証","20230905","20230907","日証金","1137.00","0","2.40","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230905","20230907","日証金","487.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230905","20230907","日証金","1655.00","176500","6.80","0.05","0.00302115","1","0.05","","停止"
"4431","スマレジ","東証","20230905","20230907","日証金","2320.00","0","4.80","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230905","20230907","日証金","3650.00","9500","14.80","0.05","0.00136986","1","0.05","","注意"
"4435","カオナビ","東証","20230905","20230907","日証金","2384.00","32900","4.80","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230905","20230907","日証金","1562.00","194500","6.40","0.05","0.00320102","1","0.05","","停止"
"4439","東名","東証","20230905","20230907","日証金","2301.00","0","9.60","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20230905","20230907","日証金","1388.00","0","2.80","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230905","20230907","日証金","938.00","0","2.00","-","0","-","-","満額",""
"4449","ギフティ","東証","20230905","20230907","日証金","1654.00","0","3.40","-","0","-","-","満額",""
"4452","花王","東証","20230905","20230907","日証金","5675.00","142700","11.40","0.10","0.00176211","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230905","20230907","日証金","1127.00","0","4.80","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230905","20230907","日証金","5790.00","148400","11.60","0.10","0.00172712","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230905","20230907","日証金","6690.00","17400","13.40","0.15","0.00224215","1","0.15","",""
"4519","中外製薬","東証","20230905","20230907","日証金","4473.00","103900","9.00","0.10","0.00223564","1","0.10","",""
"4527","ロート製薬","東証","20230905","20230907","日証金","3805.00","17500","7.80","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230905","20230907","日証金","5093.00","40800","10.20","0.10","0.00196348","1","0.10","",""
"4534","持田製薬","東証","20230905","20230907","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"4543","テルモ","東証","20230905","20230907","日証金","4370.00","49100","8.80","0.05","0.00114416","1","0.00","",""
"4544","ＨＵグループＨＤ","東証","20230905","20230907","日証金","2616.00","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230905","20230907","日証金","3425.00","800","7.00","0.05","0.00145985","1","0.05","",""
"4551","鳥居薬品","東証","20230905","20230907","日証金","3795.00","0","7.60","-","0","-","0.00","満額",""
"4552","ＪＣＲファーマ","東証","20230905","20230907","日証金","1264.00","0","2.60","-","0","-","-","満額",""
"4553","東和薬品","東証","20230905","20230907","日証金","2731.00","63200","5.60","0.05","0.00183083","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230905","20230907","日証金","2468.00","0","5.00","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20230905","20230907","日証金","1680.00","0","3.40","-","0","-","-","満額",""
"4569","杏林製薬","東証","20230905","20230907","日証金","1791.00","7300","3.60","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20230905","20230907","日証金","351.00","230200","1.00","0.05","0.014245","1","0.00","",""
"4577","ダイト","東証","20230905","20230907","日証金","2381.00","0","4.80","-","0","-","-","満額",""
"4578","大塚ホールディングス","東証","20230905","20230907","日証金","5535.00","0","11.20","-","0","-","0.10","満額",""
"4593","ヘリオス","東証","20230905","20230907","日証金","249.00","358600","1.00","0.00","0","1","0.00","",""
"4613","関西ペイント","東証","20230905","20230907","日証金","2368.50","0","4.80","-","0","-","-","満額",""
"4620","藤倉化成","東証","20230905","20230907","日証金","475.00","0","1.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230905","20230907","日証金","2299.00","0","4.60","-","0","-","-","満額",""
"4665","ダスキン","東証","20230905","20230907","日証金","3302.00","0","6.80","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230905","20230907","日証金","647.00","36900","1.40","0.05","0.00772798","1","0.05","",""
"4694","ビー・エム・エル","東証","20230905","20230907","日証金","2971.00","0","6.00","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230905","20230907","日証金","1509.00","0","3.20","-","0","-","-","満額",""
"4722","フューチャー","東証","20230905","20230907","日証金","1554.00","0","3.20","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230905","20230907","日証金","4321.00","4800","17.60","0.05","0.00115714","1","0.05","","停止"
"4745","東京個別指導学院","東証","20230905","20230907","日証金","491.00","20700","1.00","0.05","0.0101833","1","0.05","",""
"4755","楽天グループ","東証","20230905","20230907","日証金","574.80","1856500","1.20","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230905","20230907","日証金","6477.00","12500","13.00","0.10","0.00154392","1","0.15","",""
"4812","電通国際情報サービス","東証","20230905","20230907","日証金","5860.00","9900","11.80","0.10","0.00170648","1","0.10","",""
"4816","東映アニメーション","東証","20230905","20230907","日証金","12840.00","60100","51.60","0.25","0.00194704","1","0.25","","注意"
"4820","イーエムシステムズ","東証","20230905","20230907","日証金","751.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230905","20230907","日証金","580.00","6200","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230905","20230907","日証金","1169.00","0","2.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230905","20230907","日証金","4477.00","50100","9.00","0.10","0.00223364","1","0.10","",""
"4912","ライオン","東証","20230905","20230907","日証金","1579.50","0","3.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230905","20230907","日証金","3005.00","3900","6.20","0.00","0","1","0.00","",""
"4923","コタ","東証","20230905","20230907","日証金","1654.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230905","20230907","日証金","947.00","3400","2.00","0.05","0.00527983","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230905","20230907","日証金","1152.00","0","4.80","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230905","20230907","日証金","2603.00","400","5.40","0.05","0.00192086","1","-","",""
"4958","長谷川香料","東証","20230905","20230907","日証金","3530.00","2400","7.20","0.10","0.00283286","1","0.10","",""
"4968","荒川化学工業","東証","20230905","20230907","日証金","1050.00","500","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230905","20230907","日証金","3965.00","42900","8.00","0.10","0.00252207","1","0.10","",""
"4994","大成ラミック","東証","20230905","20230907","日証金","3260.00","400","6.60","0.00","0","1","0.00","",""
"4997","日本農薬","東証","20230905","20230907","日証金","690.00","50500","1.40","0.00","0","1","0.05","",""
"4998","フマキラー","東証","20230905","20230907","日証金","1093.00","0","2.20","-","0","-","-","満額",""
"5011","ニチレキ","東証","20230905","20230907","日証金","2071.00","0","4.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230905","20230907","日証金","1519.50","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230905","20230907","日証金","3004.00","33800","6.20","0.05","0.00166445","1","0.05","",""
"5110","住友ゴム工業","東証","20230905","20230907","日証金","1547.50","0","3.20","-","0","-","-","満額",""
"5122","オカモト","東証","20230905","20230907","日証金","4825.00","2600","9.80","0.10","0.00207254","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230905","20230907","日証金","1680.00","30200","6.80","0.05","0.00297619","1","0.05","","停止"
"5195","バンドー化学","東証","20230905","20230907","日証金","1570.00","0","3.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230905","20230907","日証金","806.00","0","1.80","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230905","20230907","日証金","4005.00","5000","8.20","0.00","0","1","0.00","",""
"5255","モンスターラボ","東証","20230905","20230907","日証金","343.00","0","2.00","-","0","-","-","満額","停止"
"5262","日本ヒューム","東証","20230905","20230907","日証金","902.00","0","4.00","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20230905","20230907","日証金","340.00","9500","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230905","20230907","日証金","5150.00","300","10.40","0.10","0.00194175","1","-","",""
"5333","日本碍子","東証","20230905","20230907","日証金","1959.00","0","4.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230905","20230907","日証金","446.00","100","1.00","1.00","0.224215","1","1.00","",""
