"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240125","20240129","日証金","900.00","0","1.80","-","0","-","-","満額",""
"1446","キャンディル","東証","20240125","20240129","日証金","586.00","13200","1.20","0.05","0.00853242","1","0.00","",""
"1458","楽天２２５ダブルブル","東証","20240125","20240129","日証金","29105.00","9250","80.00","5.00","0.0171792","1","5.00","",""
"1464","ｉＦＪ４００ダブル","東証","20240125","20240129","日証金","25980.00","6","80.00","0.00","0","1","-","",""
"1469","４００ベア２倍","東証","20240125","20240129","日証金","858.00","0","6.00","-","0","-","-","満額",""
"1472","Ｊ４００ダブルインバ","東証","20240125","20240129","日証金","348.00","147","60.00","0.00","0","1","0.00","",""
"1481","上場日本経済貢献","東証","20240125","20240129","日証金","2594.00","0","60.00","-","0","-","-","満額",""
"1493","Ｏｎｅ・中小型","東証","20240125","20240129","日証金","18370.00","7","70.00","5.00","0.0272183","1","5.00","",""
"1494","Ｏｎｅ・高配当日本株","東証","20240125","20240129","日証金","28065.00","5","80.00","5.00","0.0178158","1","5.00","",""
"1518","三井松島ＨＤ","東証","20240125","20240129","日証金","2829.00","34500","11.60","0.05","0.00176741","1","0.05","","停止"
"1545","ナスダックヘッジ無","東証","20240125","20240129","日証金","26235.00","1049","80.00","0.00","0","1","-","",""
"1547","上場米国Ｓ＆Ｐ５００","東証","20240125","20240129","日証金","7811.00","13630","16.00","0.50","0.00640123","1","0.50","",""
"1551","スタンダドＴＯＰ２０","東証","20240125","20240129","日証金","5059.00","190","12.00","0.50","0.00988338","1","0.50","",""
"1555","上場インデＡリート","東証","20240125","20240129","日証金","1873.50","150","7.00","0.50","0.026688","1","0.50","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240125","20240129","日証金","41680.00","26150","84.00","1.00","0.00239923","1","1.00","",""
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240125","20240129","日証金","1463.00","0","7.00","-","0","-","-","満額",""
"1570","日経レバレッジＥＴＦ","東証","20240125","20240129","日証金","24725.00","341526","160.00","5.00","0.0202224","1","5.00","","注意"
"1577","ＦＵＮＤＳ野村７０","東証","20240125","20240129","日証金","34390.00","0","90.00","-","0","-","-","満額",""
"1578","上場インデ２２５ミニ","東証","20240125","20240129","日証金","2888.00","0","60.00","-","0","-","-","満額",""
"1579","日経ブル２倍上場投信","東証","20240125","20240129","日証金","26410.00","60050","54.00","0.50","0.00189322","1","0.50","",""
"1591","ＪＰＸ日経４００投信","東証","20240125","20240129","日証金","22985.00","528","80.00","5.00","0.0217533","1","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20240125","20240129","日証金","2101.00","40","60.00","0.00","0","1","0.00","",""
"1593","ＭＸＳＪＰＸ４００","東証","20240125","20240129","日証金","23510.00","0","80.00","-","0","-","-","満額",""
"1618","ＴＰＸ１７エネルギー","東証","20240125","20240129","日証金","18405.00","99","70.00","0.00","0","1","0.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20240125","20240129","日証金","28330.00","0","80.00","-","0","-","-","満額",""
"1620","ＴＰＸ１７素材・化学","東証","20240125","20240129","日証金","29410.00","0","80.00","-","0","-","-","満額",""
"1622","ＴＰＸ１７自動車輸送","東証","20240125","20240129","日証金","31660.00","26","90.00","5.00","0.0157928","1","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240125","20240129","日証金","24315.00","30","80.00","0.00","0","1","0.00","",""
"1624","ＴＰＸ１７機械","東証","20240125","20240129","日証金","52270.00","0","120.00","-","0","-","-","満額",""
"1625","ＴＰＸ１７電機・精密","東証","20240125","20240129","日証金","35680.00","74","90.00","0.00","0","1","0.00","",""
"1626","ＴＰＸ１７情報通信","東証","20240125","20240129","日証金","33260.00","13","90.00","5.00","0.0150331","1","5.00","",""
"1630","ＴＰＸ１７小売","東証","20240125","20240129","日証金","27750.00","8","80.00","0.00","0","1","0.00","",""
"1631","ＴＰＸ１７銀行","東証","20240125","20240129","日証金","15235.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20240125","20240129","日証金","21430.00","24","80.00","5.00","0.0233318","1","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20240125","20240129","日証金","35680.00","76","90.00","5.00","0.0140135","1","5.00","",""
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240125","20240129","日証金","2896.00","20","8.00","0.50","0.0172652","1","0.50","",""
"1656","ｉＳ米国債七十","東証","20240125","20240129","日証金","291.90","0","6.00","-","0","-","-","満額",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20240125","20240129","日証金","4405.00","0","60.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20240125","20240129","日証金","46860.00","420","188.00","0.50","0.00106701","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20240125","20240129","日証金","4994.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20240125","20240129","日証金","1798.50","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20240125","20240129","日証金","232.40","0","0.80","-","0","-","-","満額",""
"1766","東建コーポレーション","東証","20240125","20240129","日証金","9300.00","4200","18.60","0.20","0.00215054","1","0.20","",""
"1801","大成建設","東証","20240125","20240129","日証金","5387.00","90000","10.80","0.10","0.00185632","1","0.10","",""
"1802","大林組","東証","20240125","20240129","日証金","1353.00","45200","2.80","0.00","0","1","0.00","",""
"1803","清水建設","東証","20240125","20240129","日証金","1011.50","86500","2.20","0.00","0","1","0.00","",""
"1808","長谷工コーポ","東証","20240125","20240129","日証金","1906.00","11600","4.00","0.00","0","1","0.00","",""
"1820","西松建設","東証","20240125","20240129","日証金","4054.00","0","8.20","-","0","-","-","満額",""
"1833","奥村組","東証","20240125","20240129","日証金","5040.00","3700","10.20","0.00","0","1","0.00","",""
"1835","東鉄工業","東証","20240125","20240129","日証金","3025.00","2500","6.20","0.05","0.00165289","1","0.05","",""
"1860","戸田建設","東証","20240125","20240129","日証金","936.20","3400","2.00","0.00","0","1","0.00","",""
"1870","矢作建設工業","東証","20240125","20240129","日証金","1439.00","0","3.00","-","0","-","-","満額",""
"1878","大東建託","東証","20240125","20240129","日証金","16125.00","300","32.40","0.00","0","1","-","",""
"1885","東亜建設工業","東証","20240125","20240129","日証金","3805.00","0","7.80","-","0","-","-","満額",""
"1899","福田組","東証","20240125","20240129","日証金","5380.00","1300","10.80","0.00","0","1","0.00","",""
"1904","大成温調","東証","20240125","20240129","日証金","5180.00","31900","20.80","0.10","0.0019305","1","0.15","","注意"
"1925","大和ハウス工業","東証","20240125","20240129","日証金","4512.00","18600","9.20","0.00","0","1","-","",""
"1930","北陸電気工事","東証","20240125","20240129","日証金","1176.00","19400","2.40","0.00","0","1","0.00","",""
"1939","四電工","東証","20240125","20240129","日証金","3375.00","0","6.80","-","0","-","-","満額",""
"1941","中電工","東証","20240125","20240129","日証金","2684.00","0","5.40","-","0","-","-","満額",""
"1944","きんでん","東証","20240125","20240129","日証金","2419.00","6700","5.00","0.05","0.00206697","1","0.05","",""
"1946","トーエネック","東証","20240125","20240129","日証金","4610.00","0","9.40","-","0","-","-","満額",""
"1961","三機工業","東証","20240125","20240129","日証金","1836.00","2100","3.80","0.05","0.00272331","1","0.05","",""
"1965","テクノ菱和","東証","20240125","20240129","日証金","1460.00","0","3.00","-","0","-","-","満額",""
"1968","太平電業","東証","20240125","20240129","日証金","4285.00","1300","8.60","0.10","0.00233372","1","0.05","",""
"1969","高砂熱学工業","東証","20240125","20240129","日証金","3340.00","2200","6.80","0.00","0","1","0.00","",""
"1976","明星工業","東証","20240125","20240129","日証金","1170.00","0","2.40","-","0","-","-","満額",""
"1980","ダイダン","東証","20240125","20240129","日証金","1672.00","45100","3.40","0.05","0.00299043","1","0.05","",""
"1982","日比谷総合設備","東証","20240125","20240129","日証金","2587.00","1500","5.20","0.05","0.00193274","1","0.00","",""
"2094","ＲＥＩＴインバース","東証","20240125","20240129","日証金","986.00","158","60.00","5.00","0.507099","1","5.00","",""
"2114","フジ日本精糖","東証","20240125","20240129","日証金","1092.00","30400","2.20","0.05","0.00457875","1","0.05","",""
"2117","ウェルネオシュガー","東証","20240125","20240129","日証金","2325.00","0","4.80","-","0","-","0.00","満額",""
"2130","メンバーズ","東証","20240125","20240129","日証金","1001.00","13500","2.20","0.00","0","1","0.00","",""
"2154","オープンアップＧ","東証","20240125","20240129","日証金","2224.00","4500","4.60","0.05","0.0022482","1","0.05","",""
"2168","パソナグループ","東証","20240125","20240129","日証金","2700.00","85900","5.40","0.05","0.00185185","1","-","",""
"2196","エスクリ","東証","20240125","20240129","日証金","297.00","75100","1.00","0.00","0","1","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240125","20240129","日証金","728.00","0","1.60","-","0","-","-","満額",""
"2211","不二家","東証","20240125","20240129","日証金","2510.00","7900","5.20","0.05","0.00199203","1","-","",""
"2212","山崎製パン","東証","20240125","20240129","日証金","3658.00","276900","7.40","0.10","0.00273373","1","0.10","",""
"2217","モロゾフ","東証","20240125","20240129","日証金","3865.00","3200","15.60","0.10","0.00258732","1","0.05","",""
"2220","亀田製菓","東証","20240125","20240129","日証金","4150.00","0","8.40","-","0","-","-","満額",""
"2229","カルビー","東証","20240125","20240129","日証金","3022.00","0","6.20","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20240125","20240129","日証金","546.60","320","6.00","0.00","0","1","0.00","",""
"2282","日本ハム","東証","20240125","20240129","日証金","4972.00","0","10.00","-","0","-","-","満額",""
"2291","福留ハム","東証","20240125","20240129","日証金","1510.00","2700","3.20","0.00","0","1","0.00","",""
"2296","伊藤ハム米久ＨＤ","東証","20240125","20240129","日証金","4105.00","3800","8.40","0.00","0","1","-","",""
"2305","スタジオアリス","東証","20240125","20240129","日証金","2099.00","12200","4.20","0.05","0.00238209","1","0.05","",""
"2315","ＣＡＩＣＡ　Ｄ","東証","20240125","20240129","日証金","44.00","489600","1.00","0.00","0","1","-","",""
"2326","デジタルアーツ","東証","20240125","20240129","日証金","5140.00","0","10.40","-","0","-","-","満額",""
"2337","いちご","東証","20240125","20240129","日証金","373.00","220600","1.00","0.00","0","1","0.00","",""
"2378","ルネサンス","東証","20240125","20240129","日証金","930.00","0","2.00","-","0","-","-","満額",""
"2389","デジタルＨＤ","東証","20240125","20240129","日証金","1261.00","0","2.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20240125","20240129","日証金","1759.00","199700","3.60","0.05","0.00284252","1","0.00","",""
"2404","鉄人化計画","東証","20240125","20240129","日証金","371.00","0","1.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20240125","20240129","日証金","670.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20240125","20240129","日証金","277.00","0","1.00","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20240125","20240129","日証金","998.00","700","4.00","0.05","0.00501002","1","0.05","","停止"
"2475","ＷＤＢＨＤ","東証","20240125","20240129","日証金","2307.00","600","4.80","0.00","0","1","-","",""
"2481","タウンニュース社","東証","20240125","20240129","日証金","757.00","0","1.60","-","0","-","-","満額",""
"2484","出前館","東証","20240125","20240129","日証金","436.00","314500","2.00","0.05","0.0114679","1","0.05","","注意"
"2487","ＣＤＧ","東証","20240125","20240129","日証金","1222.00","0","2.60","-","0","-","0.05","満額",""
"2489","アドウェイズ","東証","20240125","20240129","日証金","515.00","2100","1.20","0.00","0","1","-","",""
"2501","サッポロＨＤ","東証","20240125","20240129","日証金","6884.00","296800","13.80","0.15","0.00217897","1","0.15","",""
"2510","国内債券","東証","20240125","20240129","日証金","927.70","1650","6.00","0.50","0.0538967","1","0.50","",""
"2516","東証グロース２５０","東証","20240125","20240129","日証金","558.00","0","6.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20240125","20240129","日証金","1536.50","0","7.00","-","0","-","-","満額",""
"2525","ＮＺＡＭ　２２５","東証","20240125","20240129","日証金","36690.00","19","90.00","5.00","0.0136277","1","5.00","",""
"2531","宝ホールディングス","東証","20240125","20240129","日証金","1224.50","42900","2.60","0.05","0.0040833","1","0.05","",""
"2540","養命酒製造","東証","20240125","20240129","日証金","1891.00","200","3.80","0.00","0","1","-","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240125","20240129","日証金","1847.50","90","7.00","0.50","0.0270636","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20240125","20240129","日証金","20690.00","0","80.00","-","0","-","-","満額",""
"2559","ＭＸＳ全世界株式","東証","20240125","20240129","日証金","17755.00","272","70.00","0.00","0","1","0.00","",""
"2561","ｉＳ日本国債","東証","20240125","20240129","日証金","2435.00","1495","120.00","5.00","0.205339","1","-","","注意"
"2562","上場ダウヘッジあり","東証","20240125","20240129","日証金","2970.00","350","8.00","0.00","0","1","0.00","",""
"2564","ＧＸスーパーディビ","東証","20240125","20240129","日証金","2804.00","0","60.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20240125","20240129","日証金","4451.00","8450","10.00","0.00","0","1","0.00","",""
"2590","ＤｙＤｏ","東証","20240125","20240129","日証金","2898.00","0","5.80","-","0","-","-","満額",""
"2594","キーコーヒー","東証","20240125","20240129","日証金","2102.00","2800","4.40","0.05","0.00237869","1","0.05","",""
"2602","日清オイリオグループ","東証","20240125","20240129","日証金","4420.00","0","9.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20240125","20240129","日証金","2185.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20240125","20240129","日証金","18580.00","0","140.00","-","0","-","-","満額","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240125","20240129","日証金","332.70","2070","12.00","0.50","0.150286","1","-","","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240125","20240129","日証金","2245.50","0","8.00","-","0","-","-","満額",""
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240125","20240129","日証金","3456.00","10","9.00","0.50","0.0144676","1","-","",""
"2640","ＧＸゲームアニメ日株","東証","20240125","20240129","日証金","2927.00","43","60.00","5.00","0.170823","1","5.00","",""
"2651","ローソン","東証","20240125","20240129","日証金","8266.00","0","16.60","-","0","-","-","満額",""
"2652","まんだらけ","東証","20240125","20240129","日証金","2435.00","0","5.00","-","0","-","-","満額",""
"2664","カワチ薬品","東証","20240125","20240129","日証金","2818.00","8500","5.80","0.00","0","1","0.00","",""
"2669","カネ美食品","東証","20240125","20240129","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"2674","ハードオフ","東証","20240125","20240129","日証金","1814.00","0","3.80","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20240125","20240129","日証金","746.00","0","1.60","-","0","-","-","満額",""
"2695","くら寿司","東証","20240125","20240129","日証金","3850.00","16200","7.80","0.10","0.0025974","1","0.05","",""
"2702","日本マクドナルドＨＤ","東証","20240125","20240129","日証金","6560.00","129200","13.20","0.15","0.00228659","1","0.15","",""
"2722","ＩＫホールディングス","東証","20240125","20240129","日証金","367.00","0","1.00","-","0","-","-","満額",""
"2730","エディオン","東証","20240125","20240129","日証金","1611.00","0","3.40","-","0","-","-","満額",""
"2733","あらた","東証","20240125","20240129","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20240125","20240129","日証金","822.00","23800","1.80","0.05","0.00608273","1","0.05","",""
"2749","ＪＰホールディングス","東証","20240125","20240129","日証金","461.00","0","1.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20240125","20240129","日証金","1442.00","52500","3.00","0.05","0.00346741","1","0.05","",""
"2791","大黒天物産","東証","20240125","20240129","日証金","8370.00","22800","16.80","0.15","0.00179211","1","0.15","",""
"2804","ブルドックソース","東証","20240125","20240129","日証金","2227.00","45800","4.60","0.05","0.00224517","1","0.05","",""
"2816","ダイショー","東証","20240125","20240129","日証金","1419.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20240125","20240129","日証金","1803.00","0","3.80","-","0","-","-","満額",""
"2819","エバラ食品工業","東証","20240125","20240129","日証金","2939.00","0","6.00","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240125","20240129","日証金","2352.00","228","60.00","0.00","0","1","0.00","",""
"2846","ダウヘッジ有","東証","20240125","20240129","日証金","2059.50","7100","8.00","0.50","0.0242777","1","0.50","",""
"2860","ＤＡＸヘッジ有","東証","20240125","20240129","日証金","2418.00","2850","16.00","0.50","0.0206782","1","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240125","20240129","日証金","1145.00","3597","60.00","0.00","0","1","5.00","",""
"2867","ＧＸ自動ＥＶ","東証","20240125","20240129","日証金","1089.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240125","20240129","日証金","1017.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20240125","20240129","日証金","3544.00","39200","7.20","0.05","0.00141084","1","0.10","",""
"2875","東洋水産","東証","20240125","20240129","日証金","7863.00","0","15.80","-","0","-","-","満額",""
"2882","イートアンドＨＤ","東証","20240125","20240129","日証金","2102.00","0","4.40","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20240125","20240129","日証金","1013.00","200900","2.20","0.05","0.00493583","1","0.05","",""
"2897","日清食品ＨＤ","東証","20240125","20240129","日証金","4907.00","0","10.00","-","0","-","-","満額",""
"2908","フジッコ","東証","20240125","20240129","日証金","1953.00","1900","4.00","0.05","0.00256016","1","0.00","",""
"2910","ロック・フィールド","東証","20240125","20240129","日証金","1607.00","0","3.40","-","0","-","-","満額",""
"2922","なとり","東証","20240125","20240129","日証金","2136.00","2600","4.40","0.05","0.00234082","1","0.05","",""
"2929","ファーマフーズ","東証","20240125","20240129","日証金","1010.00","0","4.40","-","0","-","-","満額",""
"2931","ユーグレナ","東証","20240125","20240129","日証金","688.00","719400","1.40","0.05","0.00726744","1","0.05","",""
"2933","紀文食品","東証","20240125","20240129","日証金","1182.00","10800","2.40","0.05","0.00423012","1","0.05","",""
"2936","ベースフード","東証","20240125","20240129","日証金","377.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240125","20240129","日証金","2630.00","35300","5.40","0.00","0","1","0.00","",""
"2971","Ｒ－エスコンジャパン","東証","20240125","20240129","日証金","121300.00","0","520.00","-","0","-","0.00","満額",""
"3002","グンゼ","東証","20240125","20240129","日証金","5250.00","0","10.60","-","0","-","0.00","満額",""
"3003","ヒューリック","東証","20240125","20240129","日証金","1555.50","0","3.20","-","0","-","-","満額",""
"3028","アルペン","東証","20240125","20240129","日証金","2032.00","23600","4.20","0.05","0.00246063","1","0.05","",""
"3036","アルコニックス","東証","20240125","20240129","日証金","1395.00","0","2.80","-","0","-","-","満額",""
"3046","ＪＩＮＳＨＤ","東証","20240125","20240129","日証金","4120.00","7900","8.40","0.05","0.00121359","1","0.05","",""
"3048","ビックカメラ","東証","20240125","20240129","日証金","1379.00","108000","2.80","0.05","0.00362582","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20240125","20240129","日証金","706.00","200","1.60","0.05","0.00708215","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20240125","20240129","日証金","670.00","2000","1.40","0.00","0","1","0.05","",""
"3082","きちりＨＤ","東証","20240125","20240129","日証金","1040.00","43500","2.20","0.05","0.00480769","1","0.05","",""
"3092","ＺＯＺＯ","東証","20240125","20240129","日証金","3300.00","9900","6.60","0.05","0.00151515","1","0.05","",""
"3093","トレジャーファクトリ","東証","20240125","20240129","日証金","1213.00","119400","2.60","0.00","0","1","0.00","",""
"3097","物語コーポレーション","東証","20240125","20240129","日証金","5140.00","25600","10.40","0.10","0.00194553","1","0.10","",""
"3101","東洋紡","東証","20240125","20240129","日証金","1106.00","3600","2.40","0.00","0","1","-","",""
"3104","富士紡ＨＤ","東証","20240125","20240129","日証金","3920.00","2100","8.00","0.05","0.00127551","1","0.00","",""
"3106","倉敷紡績","東証","20240125","20240129","日証金","3055.00","2000","6.20","0.05","0.00163666","1","-","",""
"3107","ダイワボウＨＤ","東証","20240125","20240129","日証金","3239.00","0","6.60","-","0","-","-","満額",""
"3109","シキボウ","東証","20240125","20240129","日証金","1204.00","1400","2.60","0.00","0","1","-","",""
"3110","日東紡績","東証","20240125","20240129","日証金","4940.00","38600","10.00","0.05","0.00101215","1","0.00","",""
"3116","トヨタ紡織","東証","20240125","20240129","日証金","2447.50","0","5.00","-","0","-","-","満額",""
"3137","ファンデリー","東証","20240125","20240129","日証金","295.00","0","1.00","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20240125","20240129","日証金","1569.00","300","3.20","0.00","0","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240125","20240129","日証金","984.00","0","2.00","-","0","-","-","満額",""
"3172","ティーライフ","東証","20240125","20240129","日証金","1437.00","23400","6.00","0.05","0.00347947","1","0.05","",""
"3182","オイラ大地","東証","20240125","20240129","日証金","1388.00","0","2.80","-","0","-","-","満額",""
"3186","ネクステージ","東証","20240125","20240129","日証金","2313.00","0","9.60","-","0","-","-","満額","注意"
"3191","ジョイフル本田","東証","20240125","20240129","日証金","1947.00","23500","4.00","0.05","0.00256805","1","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240125","20240129","日証金","3830.00","156500","15.60","0.10","0.00261097","1","0.10","",""
"3195","ジェネレーションパス","東証","20240125","20240129","日証金","235.00","11800","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20240125","20240129","日証金","1951.00","400","4.00","0.05","0.00256279","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20240125","20240129","日証金","2380.00","222000","4.80","0.05","0.00210084","1","0.05","",""
"3199","綿半ホールディングス","東証","20240125","20240129","日証金","1453.00","2800","3.00","0.00","0","1","0.00","",""
"3201","日本毛織","東証","20240125","20240129","日証金","1465.00","34400","3.00","0.05","0.00341297","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20240125","20240129","日証金","639.00","23200","1.40","0.05","0.00782473","1","0.05","",""
"3234","Ｒ－森ヒルズ","東証","20240125","20240129","日証金","139500.00","0","560.00","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20240125","20240129","日証金","328500.00","95","1320.00","5.00","0.00152207","1","5.00","",""
"3276","ＪＰＭＣ","東証","20240125","20240129","日証金","1164.00","1400","2.40","0.00","0","1","-","",""
"3283","日本プロロジスリート","東証","20240125","20240129","日証金","272200.00","248","560.00","5.00","0.00183688","1","5.00","",""
"3288","オープンハウスＧ","東証","20240125","20240129","日証金","4535.00","0","9.20","-","0","-","-","満額",""
"3289","東急不動産ＨＤ","東証","20240125","20240129","日証金","994.50","27600","2.00","0.00","0","1","-","",""
"3290","Ｒ－Ｏｎｅリート","東証","20240125","20240129","日証金","270700.00","183","560.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20240125","20240129","日証金","2272.00","30600","4.60","0.05","0.0022007","1","0.05","",""
"3295","ヒューリックリート","東証","20240125","20240129","日証金","156600.00","0","320.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20240125","20240129","日証金","2245.00","6900","4.60","0.05","0.00222717","1","0.05","",""
"3309","積水ハウスリート","東証","20240125","20240129","日証金","78000.00","329","160.00","5.00","0.00641026","1","5.00","",""
"3320","クロスプラス","東証","20240125","20240129","日証金","1292.00","28500","10.40","0.05","0.00386997","1","0.05","","注意"
"3391","ツルハＨＤ","東証","20240125","20240129","日証金","12635.00","0","50.80","-","0","-","-","満額","停止"
"3395","サンマルクＨＤ","東証","20240125","20240129","日証金","2217.00","1800","4.60","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20240125","20240129","日証金","4446.00","1400","9.00","0.00","0","1","0.10","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240125","20240129","日証金","330.00","257600","2.00","0.00","0","1","0.00","",""
"3436","ＳＵＭＣＯ","東証","20240125","20240129","日証金","2380.50","0","4.80","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20240125","20240129","日証金","7180.00","0","14.40","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240125","20240129","日証金","2321.00","0","9.60","-","0","-","-","満額","注意"
"3455","ＨＣＭ","東証","20240125","20240129","日証金","136400.00","0","560.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20240125","20240129","日証金","160000.00","0","320.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20240125","20240129","日証金","3540.00","0","7.20","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20240125","20240129","日証金","149200.00","0","300.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20240125","20240129","日証金","1014.00","0","2.20","-","0","-","-","満額",""
"3486","グローバルリンクＭ","東証","20240125","20240129","日証金","2526.00","0","5.20","-","0","-","-","満額",""
"3492","Ｒ－タカラリート","東証","20240125","20240129","日証金","104200.00","0","220.00","-","0","-","-","満額",""
