"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3097","物語コーポレーション","東証","20230921","20230925","日証金","4280.00","25700","8.60","0.10","0.00233645","1","0.10","",""
"3099","三越伊勢丹ホールディ","東証","20230921","20230925","日証金","1692.50","0","6.80","-","0","-","-","満額",""
"3101","東洋紡","東証","20230921","20230925","日証金","1111.50","0","4.80","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20230921","20230925","日証金","3750.00","800","15.20","0.00","0","1","0.00","",""
"3107","ダイワボウＨＤ","東証","20230921","20230925","日証金","2797.00","19300","11.20","0.05","0.00178763","1","0.05","",""
"3109","シキボウ","東証","20230921","20230925","日証金","1104.00","0","4.80","-","0","-","-","満額",""
"3110","日東紡績","東証","20230921","20230925","日証金","3345.00","74600","13.60","0.10","0.00298954","1","0.10","",""
"3116","トヨタ紡織","東証","20230921","20230925","日証金","2874.00","49000","11.60","0.05","0.00173974","1","0.05","",""
"3137","ファンデリー","東証","20230921","20230925","日証金","318.00","0","4.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230921","20230925","日証金","940.00","1200","2.00","0.00","0","1","0.00","",""
"3148","クリエイトＳＤＨＤ","東証","20230921","20230925","日証金","3365.00","0","6.80","-","0","-","0.00","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230921","20230925","日証金","337.00","0","1.00","-","0","-","0.00","満額",""
"3160","大光","東証","20230921","20230925","日証金","668.00","0","1.40","-","0","-","-","満額",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230921","20230925","日証金","941.00","21800","4.00","0.05","0.0053135","1","0.00","",""
"3168","黒谷","東証","20230921","20230925","日証金","606.00","8700","1.40","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20230921","20230925","日証金","1398.00","0","2.80","-","0","-","-","満額",""
"3176","三洋貿易","東証","20230921","20230925","日証金","1382.00","0","5.60","-","0","-","-","満額",""
"3178","チムニー","東証","20230921","20230925","日証金","1476.00","34600","12.00","0.05","0.00338753","1","0.05","","注意"
"3180","ビューティガレージ","東証","20230921","20230925","日証金","5240.00","24000","10.60","0.10","0.0019084","1","0.10","",""
"3182","オイラ大地","東証","20230921","20230925","日証金","1648.00","0","6.80","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230921","20230925","日証金","2237.00","512600","9.20","0.05","0.00223514","1","0.05","","注意"
"3187","サンワカンパニー","東証","20230921","20230925","日証金","761.00","0","3.20","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230921","20230925","日証金","3230.00","76300","6.60","0.10","0.00309598","1","0.10","",""
"3195","ジェネレーションパス","東証","20230921","20230925","日証金","276.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230921","20230925","日証金","1843.00","41200","3.80","0.05","0.00271297","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230921","20230925","日証金","2027.00","174900","8.40","0.05","0.0024667","1","0.05","",""
"3199","綿半ホールディングス","東証","20230921","20230925","日証金","1350.00","3600","5.60","0.05","0.0037037","1","0.05","",""
"3201","日本毛織","東証","20230921","20230925","日証金","1348.00","26600","2.80","0.05","0.0037092","1","0.05","",""
"3221","ヨシックスＨＤ","東証","20230921","20230925","日証金","2799.00","0","11.20","-","0","-","-","満額",""
"3226","日本アコモデーション","東証","20230921","20230925","日証金","635000.00","32","1280.00","0.00","0","1","0.00","",""
"3228","三栄建築設計","東証","20230921","20230925","日証金","2021.00","100","8.40","0.05","0.00247402","1","-","","停止"
"3231","野村不動産ＨＤ","東証","20230921","20230925","日証金","3874.00","6400","15.60","0.00","0","1","-","",""
"3232","三重交通グループＨＤ","東証","20230921","20230925","日証金","599.00","0","2.40","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230921","20230925","日証金","1896.00","7200","7.60","0.00","0","1","0.00","",""
"3269","アドバンスレジデンス","東証","20230921","20230925","日証金","336000.00","3774","680.00","10.00","0.00297619","1","10.00","",""
"3282","コンフォリアレジデン","東証","20230921","20230925","日証金","330500.00","51","680.00","5.00","0.00151286","1","5.00","",""
"3283","日本プロロジスリート","東証","20230921","20230925","日証金","272800.00","0","560.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230921","20230925","日証金","5098.00","0","20.40","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230921","20230925","日証金","265200.00","76","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230921","20230925","日証金","2565.50","24200","10.40","0.05","0.00194894","1","0.05","",""
"3292","イオンリート投資法人","東証","20230921","20230925","日証金","146800.00","0","300.00","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20230921","20230925","日証金","163000.00","375","340.00","5.00","0.00306748","1","5.00","",""
"3302","帝国繊維","東証","20230921","20230925","日証金","1903.00","1000","8.00","0.00","0","1","0.00","",""
"3309","積水ハウスリート","東証","20230921","20230925","日証金","84600.00","94","180.00","5.00","0.00591017","1","-","",""
"3359","ｃｏｔｔａ","東証","20230921","20230925","日証金","531.00","0","2.40","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230921","20230925","日証金","726.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230921","20230925","日証金","1146.00","151600","2.40","0.05","0.004363","1","0.05","",""
"3393","スターティアＨＤ","東証","20230921","20230925","日証金","1655.00","0","6.80","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230921","20230925","日証金","1889.00","0","7.60","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20230921","20230925","日証金","3745.00","78600","15.20","0.10","0.00267023","1","0.05","",""
"3401","帝人","東証","20230921","20230925","日証金","1547.50","4000","6.40","0.00","0","1","0.00","",""
"3402","東レ","東証","20230921","20230925","日証金","821.30","12800","3.60","0.00","0","1","-","",""
"3405","クラレ","東証","20230921","20230925","日証金","1746.00","14600","7.20","0.00","0","1","0.05","",""
"3443","川田テクノロジーズ","東証","20230921","20230925","日証金","6230.00","7400","25.20","0.15","0.0024077","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230921","20230925","日証金","2559.00","0","10.40","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230921","20230925","日証金","170200.00","847","360.00","5.00","0.00293772","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230921","20230925","日証金","4770.00","0","19.20","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230921","20230925","日証金","146000.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230921","20230925","日証金","58600.00","76","120.00","0.00","0","1","-","",""
"3471","三井不ロジパーク","東証","20230921","20230925","日証金","482000.00","0","980.00","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20230921","20230925","日証金","47700.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230921","20230925","日証金","2641.00","0","5.40","-","0","-","0.00","満額",""
"3484","テンポイノベーション","東証","20230921","20230925","日証金","1188.00","0","4.80","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230921","20230925","日証金","485.00","0","2.00","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230921","20230925","日証金","2934.00","0","6.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230921","20230925","日証金","1606.00","0","6.80","-","0","-","0.05","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230921","20230925","日証金","8471.00","20300","17.00","0.15","0.00177075","1","0.15","",""
"3580","小松マテーレ","東証","20230921","20230925","日証金","750.00","0","3.20","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230921","20230925","日証金","3341.00","30300","13.60","0.10","0.00299312","1","0.10","",""
"3648","ＡＧＳ","東証","20230921","20230925","日証金","733.00","0","3.20","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230921","20230925","日証金","212.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20230921","20230925","日証金","631.00","0","2.80","-","0","-","-","満額",""
"3679","じげん","東証","20230921","20230925","日証金","528.00","0","2.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230921","20230925","日証金","388.00","0","2.00","-","0","-","-","満額","注意"
"3682","エンカレッジ・テクノ","東証","20230921","20230925","日証金","506.00","0","2.40","-","0","-","-","満額",""
"3683","サイバーリンクス","東証","20230921","20230925","日証金","785.00","0","1.60","-","0","-","0.00","満額",""
"3686","ディー・エル・イー","東証","20230921","20230925","日証金","242.00","0","4.00","-","0","-","0.05","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230921","20230925","日証金","1263.00","0","5.20","-","0","-","-","満額",""
"3690","イルグルム","東証","20230921","20230925","日証金","570.00","0","4.80","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230921","20230925","日証金","1125.00","4900","4.80","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230921","20230925","日証金","26370.00","0","52.80","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20230921","20230925","日証金","3495.00","0","14.00","-","0","-","-","満額",""
"3712","情報企画","東証","20230921","20230925","日証金","2943.00","0","12.00","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230921","20230925","日証金","1795.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20230921","20230925","日証金","384.00","12800","2.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230921","20230925","日証金","1310.00","312800","11.20","0.05","0.00381679","1","0.05","","注意"
"3791","ＩＧポート","東証","20230921","20230925","日証金","4090.00","4500","8.20","0.05","0.00122249","1","0.05","",""
"3793","ドリコム","東証","20230921","20230925","日証金","538.00","87100","2.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20230921","20230925","日証金","107.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230921","20230925","日証金","603.00","4700","5.60","0.05","0.00829187","1","0.05","","注意"
"3865","北越コーポレーション","東証","20230921","20230925","日証金","1054.00","45700","4.40","0.05","0.00474383","1","0.05","",""
"3901","マークラインズ","東証","20230921","20230925","日証金","2955.00","0","12.00","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230921","20230925","日証金","496.00","12400","2.00","0.05","0.0100806","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20230921","20230925","日証金","3770.00","0","15.20","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230921","20230925","日証金","2167.50","562400","8.80","0.05","0.00230681","1","0.05","",""
"3924","ランドコンピュータ","東証","20230921","20230925","日証金","1209.00","0","5.20","-","0","-","-","満額",""
"3955","イムラ","東証","20230921","20230925","日証金","1140.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230921","20230925","日証金","2616.00","20200","10.80","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230921","20230925","日証金","4800.00","70600","9.60","0.05","0.00104167","1","0.05","",""
"3996","サインポスト","東証","20230921","20230925","日証金","468.00","2600","1.00","0.00","0","1","0.00","",""
"4004","レゾナックＨＤ","東証","20230921","20230925","日証金","2464.50","223700","5.00","0.05","0.00202881","1","0.05","",""
"4008","住友精化","東証","20230921","20230925","日証金","4745.00","3300","19.20","0.10","0.00210748","1","-","",""
"4021","日産化学","東証","20230921","20230925","日証金","6479.00","24800","26.00","0.15","0.00231517","1","0.15","",""
"4031","片倉コープアグリ","東証","20230921","20230925","日証金","1154.00","0","4.80","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230921","20230925","日証金","6450.00","25200","26.00","0.15","0.00232558","1","0.15","",""
"4055","ティアンドエス","東証","20230921","20230925","日証金","2497.00","22000","10.00","0.05","0.0020024","1","0.05","","注意"
"4062","イビデン","東証","20230921","20230925","日証金","7623.00","0","30.80","-","0","-","0.00","満額",""
"4078","堺化学工業","東証","20230921","20230925","日証金","2153.00","0","8.80","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230921","20230925","日証金","3619.00","20400","14.80","0.05","0.0013816","1","0.05","",""
"4097","高圧ガス工業","東証","20230921","20230925","日証金","772.00","0","3.20","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20230921","20230925","日証金","3155.00","0","12.80","-","0","-","-","満額",""
"4165","プレイド","東証","20230921","20230925","日証金","688.00","0","5.60","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230921","20230925","日証金","423.00","0","4.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230921","20230925","日証金","1117.00","0","4.80","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230921","20230925","日証金","300.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20230921","20230925","日証金","4101.00","0","16.80","-","0","-","-","満額",""
"4205","日本ゼオン","東証","20230921","20230925","日証金","1673.50","0","6.80","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20230921","20230925","日証金","582.00","0","2.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20230921","20230925","日証金","1868.00","0","7.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230921","20230925","日証金","1516.00","0","6.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230921","20230925","日証金","1306.50","20300","5.60","0.00","0","1","-","",""
"4286","ＣＬホールディングス","東証","20230921","20230925","日証金","818.00","0","1.80","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230921","20230925","日証金","1439.00","1300","12.00","0.05","0.00347464","1","0.05","","停止"
"4310","ドリームインキュベタ","東証","20230921","20230925","日証金","2987.00","0","12.00","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230921","20230925","日証金","757.00","37800","1.60","0.05","0.00660502","1","0.00","",""
"4323","日本システム技術","東証","20230921","20230925","日証金","2166.00","3200","8.80","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230921","20230925","日証金","3220.00","61800","6.60","0.10","0.00310559","1","0.10","",""
"4344","ソースネクスト","東証","20230921","20230925","日証金","188.00","431100","2.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20230921","20230925","日証金","778.00","0","3.20","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230921","20230925","日証金","1776.00","0","14.40","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20230921","20230925","日証金","3030.00","16000","6.20","0.05","0.00165017","1","0.05","",""
"4384","ラクスル","東証","20230921","20230925","日証金","1442.00","0","3.00","-","0","-","-","満額",""
"4396","システムサポート","東証","20230921","20230925","日証金","2059.00","0","4.20","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230921","20230925","日証金","2706.00","0","11.20","-","0","-","0.00","満額",""
"4410","ハリマ化成グループ","東証","20230921","20230925","日証金","861.00","0","3.60","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230921","20230925","日証金","1218.00","0","2.60","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230921","20230925","日証金","3905.00","19100","16.00","0.05","0.00128041","1","0.05","","注意"
"4435","カオナビ","東証","20230921","20230925","日証金","2194.00","33600","8.80","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230921","20230925","日証金","1467.00","162100","12.00","0.05","0.00340832","1","0.05","","停止"
"4448","Ｃｈａｔｗｏｒｋ","東証","20230921","20230925","日証金","787.00","0","3.20","-","0","-","-","満額","停止"
"4449","ギフティ","東証","20230921","20230925","日証金","1501.00","108300","3.20","0.00","0","1","0.05","",""
"4452","花王","東証","20230921","20230925","日証金","5461.00","104400","11.00","0.10","0.00183117","1","0.10","",""
"4480","メドレー","東証","20230921","20230925","日証金","4745.00","0","9.60","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20230921","20230925","日証金","6740.00","35500","27.20","0.15","0.00222552","1","10.00","",""
"4489","ペイロール","東証","20230921","20230925","日証金","1142.00","0","4.80","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20230921","20230925","日証金","4752.00","167700","19.20","0.00","0","1","0.10","",""
"4519","中外製薬","東証","20230921","20230925","日証金","4265.00","89400","8.60","0.10","0.00234467","1","0.10","",""
"4530","久光製薬","東証","20230921","20230925","日証金","5293.00","35000","10.60","0.10","0.00188929","1","0.10","",""
"4534","持田製薬","東証","20230921","20230925","日証金","3385.00","0","13.60","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230921","20230925","日証金","3400.00","1100","13.60","0.05","0.00147059","1","0.05","",""
"4552","ＪＣＲファーマ","東証","20230921","20230925","日証金","1359.00","0","5.60","-","0","-","-","満額",""
"4553","東和薬品","東証","20230921","20230925","日証金","2856.00","55800","11.60","0.05","0.0017507","1","0.05","",""
"4565","そーせいグループ","東証","20230921","20230925","日証金","1567.00","0","6.40","-","0","-","-","満額",""
"4569","杏林製薬","東証","20230921","20230925","日証金","1808.00","1900","7.60","0.00","0","1","-","",""
"4574","大幸薬品","東証","20230921","20230925","日証金","341.00","166000","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230921","20230925","日証金","5451.00","0","11.00","-","0","-","-","満額",""
"4593","ヘリオス","東証","20230921","20230925","日証金","221.00","212700","1.00","0.00","0","1","0.00","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230921","20230925","日証金","2377.00","0","4.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20230921","20230925","日証金","3316.00","26000","13.60","0.10","0.00301568","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20230921","20230925","日証金","643.00","62600","1.40","0.05","0.00777605","1","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20230921","20230925","日証金","1574.00","0","6.40","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20230921","20230925","日証金","2786.00","0","11.20","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230921","20230925","日証金","1450.00","13800","6.00","0.05","0.00344828","1","0.00","",""
"4722","フューチャー","東証","20230921","20230925","日証金","1445.00","0","3.00","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230921","20230925","日証金","4323.00","0","35.20","-","0","-","-","満額","停止"
"4745","東京個別指導学院","東証","20230921","20230925","日証金","484.00","17000","1.00","0.05","0.0103306","1","0.05","",""
"4755","楽天グループ","東証","20230921","20230925","日証金","628.20","741700","1.40","0.00","0","1","0.05","",""
"4768","大塚商会","東証","20230921","20230925","日証金","6063.00","0","12.20","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230921","20230925","日証金","5530.00","2200","11.20","0.10","0.00180832","1","0.10","",""
"4816","東映アニメーション","東証","20230921","20230925","日証金","13020.00","36400","104.80","0.25","0.00192012","1","0.30","","注意"
"4820","イーエムシステムズ","東証","20230921","20230925","日証金","744.00","0","3.20","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230921","20230925","日証金","542.00","27400","2.40","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230921","20230925","日証金","3420.00","0","14.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230921","20230925","日証金","1147.00","0","4.80","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230921","20230925","日証金","2380.00","3600","9.60","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20230921","20230925","日証金","4562.00","54500","18.40","0.10","0.00219202","1","0.10","",""
"4902","コニカミノルタ","東証","20230921","20230925","日証金","498.80","0","2.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230921","20230925","日証金","3095.00","4400","12.40","0.10","0.00323102","1","0.00","",""
"4923","コタ","東証","20230921","20230925","日証金","1604.00","0","6.80","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230921","20230925","日証金","936.00","4600","2.00","0.05","0.00534188","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230921","20230925","日証金","1052.00","0","4.40","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20230921","20230925","日証金","3260.00","4100","13.20","0.05","0.00153374","1","0.05","",""
"4968","荒川化学工業","東証","20230921","20230925","日証金","1063.00","0","4.40","-","0","-","-","満額",""
"4971","メック","東証","20230921","20230925","日証金","3695.00","34300","7.40","0.10","0.00270636","1","0.10","",""
"4994","大成ラミック","東証","20230921","20230925","日証金","3125.00","1500","12.80","0.00","0","1","0.00","",""
"4997","日本農薬","東証","20230921","20230925","日証金","684.00","87500","2.80","0.05","0.00730994","1","0.00","",""
"4998","フマキラー","東証","20230921","20230925","日証金","1077.00","0","4.40","-","0","-","-","満額",""
"5011","ニチレキ","東証","20230921","20230925","日証金","2048.00","0","8.40","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20230921","20230925","日証金","1203.00","0","10.40","-","0","-","-","満額","注意"
"5076","インフロニアＨＤ","東証","20230921","20230925","日証金","1623.00","0","6.80","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230921","20230925","日証金","3226.00","52100","13.20","0.05","0.00154991","1","0.05","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230921","20230925","日証金","2335.00","0","4.80","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20230921","20230925","日証金","6038.00","36600","12.20","0.10","0.00165618","1","0.00","",""
"5110","住友ゴム工業","東証","20230921","20230925","日証金","1671.50","0","3.40","-","0","-","-","満額",""
"5121","藤倉コンポジット","東証","20230921","20230925","日証金","1154.00","0","4.80","-","0","-","-","満額",""
"5122","オカモト","東証","20230921","20230925","日証金","5020.00","2200","20.40","0.10","0.00199203","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230921","20230925","日証金","1597.00","57800","6.40","0.05","0.00313087","1","0.05","","停止"
"5131","リンカーズ","東証","20230921","20230925","日証金","287.00","82200","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20230921","20230925","日証金","1481.00","1900","6.00","0.05","0.0033761","1","-","",""
"5186","ニッタ","東証","20230921","20230925","日証金","3450.00","0","14.00","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20230921","20230925","日証金","5394.00","0","10.80","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20230921","20230925","日証金","2726.50","0","5.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230921","20230925","日証金","3865.00","1900","15.60","0.00","0","1","0.00","",""
"5255","モンスターラボ","東証","20230921","20230925","日証金","303.00","0","2.00","-","0","-","-","満額","注意"
"5262","日本ヒューム","東証","20230921","20230925","日証金","880.00","0","7.20","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20230921","20230925","日証金","337.00","0","2.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230921","20230925","日証金","5030.00","0","20.40","-","0","-","-","満額",""
"5333","日本碍子","東証","20230921","20230925","日証金","2024.50","0","8.40","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230921","20230925","日証金","460.00","100","2.00","2.00","0.434783","1","2.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230921","20230925","日証金","23400.00","4700","93.60","0.40","0.0017094","1","0.40","",""
"5367","ニッカトー","東証","20230921","20230925","日証金","626.00","0","2.80","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230921","20230925","日証金","501.00","0","2.40","-","0","-","0.00","満額",""
"5393","ニチアス","東証","20230921","20230925","日証金","3080.00","0","12.40","-","0","-","-","満額",""
"5423","東京製鐵","東証","20230921","20230925","日証金","1862.00","76900","7.60","0.05","0.00268528","1","0.00","",""
"5444","大和工業","東証","20230921","20230925","日証金","7655.00","0","30.80","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230921","20230925","日証金","3855.00","0","15.60","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230921","20230925","日証金","3774.00","0","15.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230921","20230925","日証金","6474.00","1100","26.00","0.00","0","1","0.00","",""
"5480","日本冶金工業","東証","20230921","20230925","日証金","5050.00","25700","20.40","0.00","0","1","0.00","",""
"5481","山陽特殊製鋼","東証","20230921","20230925","日証金","3025.00","0","12.40","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20230921","20230925","日証金","2786.00","0","11.20","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230921","20230925","日証金","1067.00","2600","4.40","0.05","0.00468604","1","0.00","",""
"5706","三井金属鉱業","東証","20230921","20230925","日証金","3973.00","43100","16.00","0.10","0.00251699","1","-","",""
"5714","ＤＯＷＡＨＤ","東証","20230921","20230925","日証金","4975.00","0","20.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230921","20230925","日証金","3205.00","0","13.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230921","20230925","日証金","1974.00","562600","16.00","0.05","0.00253293","1","0.05","","停止"
"5742","エヌアイシ・オート","東証","20230921","20230925","日証金","841.00","0","3.60","-","0","-","-","満額",""
"5803","フジクラ","東証","20230921","20230925","日証金","1230.50","0","5.20","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230921","20230925","日証金","1107.00","0","4.80","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230921","20230925","日証金","1252.00","0","5.20","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20230921","20230925","日証金","1157.00","0","4.80","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230921","20230925","日証金","2223.00","4100","9.20","0.00","0","1","0.05","",""
"5929","三和ホールディングス","東証","20230921","20230925","日証金","2060.50","86000","8.40","0.05","0.0024266","1","0.05","",""
"5951","ダイニチ工業","東証","20230921","20230925","日証金","725.00","0","3.20","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20230921","20230925","日証金","1059.00","6100","4.40","0.00","0","1","0.00","",""
"5992","中央発條","東証","20230921","20230925","日証金","827.00","0","3.60","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230921","20230925","日証金","5140.00","63700","41.60","0.05","0.000972763","1","0.05","","停止"
"6046","リンクバル","東証","20230921","20230925","日証金","181.00","12200","2.00","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230921","20230925","日証金","323.00","29400","1.00","0.00","0","1","0.00","",""
"6055","ジャパンマテリアル","名証","20230921","20230925","日証金","2282.00","100","9.20","0.10","0.00438212","1","0.10","",""
"6069","トレンダーズ","東証","20230921","20230925","日証金","1039.00","0","4.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20230921","20230925","日証金","1635.00","18300","6.80","0.05","0.0030581","1","0.05","",""
"6083","ＥＲＩ　ＨＤ","東証","20230921","20230925","日証金","2304.00","4600","4.80","0.05","0.00217014","1","0.05","",""
"6092","エンバイオＨＤ","東証","20230921","20230925","日証金","633.00","0","5.60","-","0","-","-","満額","注意"
"6095","メドピア","東証","20230921","20230925","日証金","978.00","0","4.00","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230921","20230925","日証金","982.00","0","4.00","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20230921","20230925","日証金","4850.00","300","19.60","0.00","0","1","0.00","",""
"6113","アマダ","東証","20230921","20230925","日証金","1565.50","0","6.40","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20230921","20230925","日証金","6780.00","8200","27.20","0.15","0.00221239","1","0.15","",""
"6141","ＤＭＧ森精機","東証","20230921","20230925","日証金","2697.50","0","10.80","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230921","20230925","日証金","2466.00","9500","10.00","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20230921","20230925","日証金","25875.00","13200","103.60","0.00","0","1","0.00","",""
"6167","冨士ダイス","東証","20230921","20230925","日証金","642.00","2900","2.80","0.00","0","1","-","",""
