"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1433","ベステラ","東証","20230928","20231002","日証金","1006.00","10500","2.20","0.00","0","1","0.00","",""
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230928","20231002","日証金","620.00","0","1.40","-","0","-","-","満額",""
"1446","キャンディル","東証","20230928","20231002","日証金","564.00","173900","2.40","0.05","0.00886525","1","9.60","","注意"
"1464","ｉＦＪ４００ダブル","東証","20230928","20231002","日証金","22350.00","40","80.00","5.00","0.0223714","1","-","",""
"1473","Ｏｎｅ・トピックス","東証","20230928","20231002","日証金","2405.50","480","8.00","0.50","0.0207857","1","0.50","",""
"1475","ｉＳＴＯＰＩＸ","東証","20230928","20231002","日証金","2424.00","1975","60.00","0.00","0","1","0.00","",""
"1481","上場日本経済貢献","東証","20230928","20231002","日証金","2441.00","0","60.00","-","0","-","-","満額",""
"1492","ＭＸＳ　中小型","東証","20230928","20231002","日証金","17355.00","15","70.00","0.00","0","1","0.00","",""
"1493","Ｏｎｅ・中小型","東証","20230928","20231002","日証金","16860.00","60","70.00","5.00","0.029656","1","-","",""
"1495","上場アジアリート","東証","20230928","20231002","日証金","10310.00","0","44.00","-","0","-","-","満額","注意"
"1515","日鉄鉱業","東証","20230928","20231002","日証金","5110.00","4600","10.40","0.00","0","1","0.00","",""
"1541","純プラチナ上場信託","東証","20230928","20231002","日証金","4010.00","0","60.00","-","0","-","-","満額",""
"1545","ナスダックヘッジ無","東証","20230928","20231002","日証金","22105.00","1404","80.00","0.00","0","1","0.00","",""
"1546","ダウヘッジ無","東証","20230928","20231002","日証金","48730.00","2395","200.00","5.00","0.0102606","1","5.00","","停止"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230928","20231002","日証金","6996.00","28300","14.00","0.50","0.00714694","1","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230928","20231002","日証金","4412.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20230928","20231002","日証金","3686.00","0","9.00","-","0","-","-","満額",""
"1566","上場ＥＭ債","東証","20230928","20231002","日証金","46980.00","0","100.00","-","0","-","-","満額",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230928","20231002","日証金","36130.00","1240","74.00","0.00","0","1","0.00","",""
"1578","上場インデ２２５ミニ","東証","20230928","20231002","日証金","2552.00","564","60.00","0.00","0","1","-","",""
"1591","ＪＰＸ日経４００投信","東証","20230928","20231002","日証金","21395.00","0","160.00","-","0","-","-","満額",""
"1592","上場ＪＰＸ日経４００","東証","20230928","20231002","日証金","1956.00","0","60.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230928","20231002","日証金","21825.00","1","80.00","0.00","0","1","0.00","",""
"1605","ＩＮＰＥＸ","東証","20230928","20231002","日証金","2323.00","0","4.80","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230928","20231002","日証金","35150.00","35","90.00","5.00","0.0142248","1","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230928","20231002","日証金","26255.00","147","80.00","5.00","0.019044","1","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230928","20231002","日証金","27620.00","102","80.00","5.00","0.0181028","1","5.00","",""
"1622","ＴＰＸ１７自動車輸送","東証","20230928","20231002","日証金","30760.00","230","90.00","5.00","0.0162549","1","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230928","20231002","日証金","24295.00","0","80.00","-","0","-","-","満額",""
"1624","ＴＰＸ１７機械","東証","20230928","20231002","日証金","47520.00","0","100.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230928","20231002","日証金","30250.00","34","90.00","5.00","0.0165289","1","5.00","",""
"1628","ＴＰＸ１７運輸・物流","東証","20230928","20231002","日証金","18545.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20230928","20231002","日証金","19915.00","7","70.00","0.00","0","1","0.00","",""
"1633","ＴＰＸ１７不動産","東証","20230928","20231002","日証金","33910.00","24","90.00","5.00","0.0147449","1","5.00","",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230928","20231002","日証金","2381.00","180","60.00","0.00","0","1","-","",""
"1671","ＷＴＩ原油連動投信","東証","20230928","20231002","日証金","3445.00","31985","120.00","5.00","0.145138","1","5.00","","注意"
"1678","インドＮＩＦ","東証","20230928","20231002","日証金","312.90","0","0.90","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20230928","20231002","日証金","42780.00","670","172.00","0.50","0.00116877","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230928","20231002","日証金","4505.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230928","20231002","日証金","1788.00","0","7.00","-","0","-","-","満額",""
"1698","日本高配当東証１００","東証","20230928","20231002","日証金","2669.50","0","16.00","-","0","-","0.00","満額",""
"1699","ＮＯＭＵＲＡ原油連動","東証","20230928","20231002","日証金","443.40","456910","6.00","0.50","0.112765","1","0.50","",""
"1721","コムシスＨＤ","東証","20230928","20231002","日証金","3136.00","11400","6.40","0.05","0.00159439","1","0.85","",""
"1768","ソネック","東証","20230928","20231002","日証金","984.00","40600","4.00","0.05","0.0050813","1","0.10","","注意"
"1780","ヤマウラ","東証","20230928","20231002","日証金","1250.00","5900","5.20","0.05","0.004","1","0.05","","注意"
"1801","大成建設","東証","20230928","20231002","日証金","5318.00","63000","10.80","0.10","0.00188041","1","1.05","",""
"1802","大林組","東証","20230928","20231002","日証金","1336.00","89800","2.80","0.00","0","1","0.05","",""
"1808","長谷工コーポ","東証","20230928","20231002","日証金","1914.50","0","4.00","-","0","-","1.80","満額",""
"1810","松井建設","東証","20230928","20231002","日証金","774.00","0","1.60","-","0","-","-","満額",""
"1813","不動テトラ","東証","20230928","20231002","日証金","2064.00","0","4.20","-","0","-","-","満額",""
"1822","大豊建設","東証","20230928","20231002","日証金","3995.00","0","8.00","-","0","-","0.05","満額",""
"1826","佐田建設","東証","20230928","20231002","日証金","521.00","0","1.20","-","0","-","-","満額",""
"1835","東鉄工業","東証","20230928","20231002","日証金","2982.00","5200","6.00","0.05","0.00167673","1","0.05","",""
"1848","富士ピー・エス","東証","20230928","20231002","日証金","466.00","30300","1.00","0.05","0.0107296","1","0.05","",""
"1860","戸田建設","東証","20230928","20231002","日証金","811.60","14600","1.80","0.00","0","1","0.00","",""
"1861","熊谷組","東証","20230928","20231002","日証金","3560.00","0","7.20","-","0","-","-","満額",""
"1867","植木組","東証","20230928","20231002","日証金","1559.00","6400","6.40","0.05","0.00320718","1","0.10","","注意"
"1878","大東建託","東証","20230928","20231002","日証金","15960.00","3200","32.00","0.25","0.00156642","1","1.80","",""
"1882","東亜道路工業","東証","20230928","20231002","日証金","5430.00","1500","11.00","0.10","0.00184162","1","-","",""
"1884","日本道路","東証","20230928","20231002","日証金","1970.00","2100","4.00","0.05","0.00253807","1","0.00","",""
"1885","東亜建設工業","東証","20230928","20231002","日証金","3775.00","0","7.60","-","0","-","-","満額",""
"1887","日本国土開発","東証","20230928","20231002","日証金","672.00","0","1.40","-","0","-","-","満額",""
"1899","福田組","東証","20230928","20231002","日証金","4820.00","100","9.80","0.00","0","1","0.00","",""
"1911","住友林業","東証","20230928","20231002","日証金","3846.00","0","7.80","-","0","-","-","満額",""
"1925","大和ハウス工業","東証","20230928","20231002","日証金","4032.00","6700","8.20","0.00","0","1","0.10","",""
"1934","ユアテック","東証","20230928","20231002","日証金","980.00","0","2.00","-","0","-","-","満額",""
"1939","四電工","東証","20230928","20231002","日証金","2881.00","31900","5.80","0.05","0.00173551","1","2.70","",""
"1942","関電工","東証","20230928","20231002","日証金","1388.00","0","2.80","-","0","-","-","満額",""
"1944","きんでん","東証","20230928","20231002","日証金","2190.50","11600","4.40","0.05","0.00228258","1","0.65","",""
"1946","トーエネック","東証","20230928","20231002","日証金","4270.00","0","8.60","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230928","20231002","日証金","2197.00","5200","4.40","0.05","0.00227583","1","0.05","",""
"1966","高田工業所","東証","20230928","20231002","日証金","1046.00","0","2.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230928","20231002","日証金","2922.00","27600","6.00","0.05","0.00171116","1","1.55","",""
"1973","ＮＥＣネッツエスアイ","東証","20230928","20231002","日証金","1962.00","2200","4.00","0.05","0.00254842","1","0.00","",""
"1976","明星工業","東証","20230928","20231002","日証金","1023.00","5600","2.20","0.00","0","1","0.00","",""
"1980","ダイダン","東証","20230928","20231002","日証金","1519.00","0","3.20","-","0","-","0.00","満額",""
"2108","日本甜菜製糖","東証","20230928","20231002","日証金","1940.00","0","4.00","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20230928","20231002","日証金","1046.00","97400","2.20","0.05","0.00478011","1","9.60","",""
"2117","ウェルネオシュガー","東証","20230928","20231002","日証金","2085.00","0","4.20","-","0","-","0.05","満額",""
"2130","メンバーズ","東証","20230928","20231002","日証金","1210.00","18900","2.60","0.00","0","1","0.00","",""
"2139","中広","東証","20230928","20231002","日証金","440.00","0","1.00","-","0","-","0.00","満額",""
"2201","森永製菓","東証","20230928","20231002","日証金","5461.00","0","11.00","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230928","20231002","日証金","4100.00","0","8.20","-","0","-","-","満額",""
"2207","名糖産業","東証","20230928","20231002","日証金","1626.00","15900","3.40","0.05","0.00307503","1","6.00","",""
"2212","山崎製パン","東証","20230928","20231002","日証金","2790.00","496700","5.60","0.05","0.00179211","1","0.05","",""
"2217","モロゾフ","東証","20230928","20231002","日証金","3690.00","1400","7.40","0.10","0.00271003","1","0.10","",""
"2222","寿スピリッツ","東証","20230928","20231002","日証金","2468.00","153100","5.00","0.05","0.00202593","1","0.20","",""
"2226","湖池屋","東証","20230928","20231002","日証金","8690.00","7900","34.80","0.05","0.000575374","1","0.25","","注意"
"2241","ＭＸＳダウ","東証","20230928","20231002","日証金","560.90","0","12.00","-","0","-","-","満額","停止"
"2242","ＭＸＳダウヘ有","東証","20230928","20231002","日証金","493.60","310","6.00","0.00","0","1","0.00","",""
"2264","森永乳業","東証","20230928","20231002","日証金","5654.00","6100","11.40","0.00","0","1","0.10","",""
"2266","六甲バター","東証","20230928","20231002","日証金","1396.00","400","2.80","0.00","0","1","-","",""
"2288","丸大食品","東証","20230928","20231002","日証金","1665.00","24000","3.40","0.05","0.003003","1","0.05","",""
"2292","エス　フーズ","東証","20230928","20231002","日証金","3440.00","0","7.00","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20230928","20231002","日証金","4210.00","900","8.60","0.05","0.00118765","1","-","",""
"2304","ＣＳＳＨＤ","東証","20230928","20231002","日証金","887.00","0","1.80","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230928","20231002","日証金","2982.00","2500","6.00","0.05","0.00167673","1","0.10","",""
"2331","綜合警備保障","東証","20230928","20231002","日証金","915.80","0","2.00","-","0","-","-","満額",""
"2337","いちご","東証","20230928","20231002","日証金","333.00","0","1.00","-","0","-","-","満額",""
"2378","ルネサンス","東証","20230928","20231002","日証金","902.00","87000","4.00","0.05","0.00554324","1","16.00","","停止"
"2379","ディップ","東証","20230928","20231002","日証金","3710.00","0","7.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20230928","20231002","日証金","1921.00","102900","4.00","0.00","0","1","0.00","",""
"2438","アスカネット","東証","20230928","20231002","日証金","670.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230928","20231002","日証金","317.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230928","20231002","日証金","1545.00","0","3.20","-","0","-","-","満額",""
"2484","出前館","東証","20230928","20231002","日証金","365.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230928","20231002","日証金","1303.00","1700","2.80","0.05","0.0038373","1","0.05","",""
"2492","インフォマート","東証","20230928","20231002","日証金","405.00","0","1.00","-","0","-","-","満額",""
"2501","サッポロＨＤ","東証","20230928","20231002","日証金","4741.00","284300","9.60","0.10","0.00210926","1","0.15","",""
"2510","国内債券","東証","20230928","20231002","日証金","926.30","2290","6.00","0.50","0.0539782","1","-","",""
"2515","外国リートヘッジなし","東証","20230928","20231002","日証金","1169.00","0","7.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230928","20231002","日証金","563.80","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230928","20231002","日証金","1282.00","83","60.00","5.00","0.390016","1","5.00","",""
"2521","上場米国ヘッジあり","東証","20230928","20231002","日証金","1390.00","8680","7.00","0.50","0.0359712","1","0.50","",""
"2522","ｉＳロボット","東証","20230928","20231002","日証金","4265.00","811","60.00","0.00","0","1","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230928","20231002","日証金","2416.00","110","8.00","0.50","0.0206954","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230928","20231002","日証金","32380.00","1","90.00","5.00","0.0154416","1","5.00","",""
"2531","宝ホールディングス","東証","20230928","20231002","日証金","1226.50","5200","2.60","0.00","0","1","0.00","",""
"2540","養命酒製造","東証","20230928","20231002","日証金","1861.00","3000","7.60","0.05","0.00268673","1","0.05","","注意"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230928","20231002","日証金","1899.50","40","7.00","0.00","0","1","0.00","",""
"2557","ＳＭＤＡＭトピックス","東証","20230928","20231002","日証金","2389.00","1000","16.00","0.50","0.0209293","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230928","20231002","日証金","18430.00","652","70.00","0.00","0","1","-","",""
"2561","ｉＳ日本国債","東証","20230928","20231002","日証金","2448.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230928","20231002","日証金","2700.00","8810","8.00","0.50","0.0185185","1","0.50","",""
"2566","上場ＥＳＧリート","東証","20230928","20231002","日証金","1043.00","270","14.00","0.50","0.0479386","1","0.50","",""
"2590","ＤｙＤｏ","東証","20230928","20231002","日証金","5610.00","10900","11.40","0.10","0.00178253","1","0.10","",""
"2594","キーコーヒー","東証","20230928","20231002","日証金","2017.00","6100","4.20","0.05","0.00247893","1","0.50","",""
"2599","ジャパンフーズ","東証","20230928","20231002","日証金","1127.00","0","2.40","-","0","-","-","満額",""
"2624","ｉＦ２２５年４","東証","20230928","20231002","日証金","3225.00","0","120.00","-","0","-","-","満額",""
"2625","ｉＦＴＰＸ年４","東証","20230928","20231002","日証金","2370.00","6","120.00","0.00","0","1","0.00","",""
"2628","ｉＦ中国科創板５０","東証","20230928","20231002","日証金","1858.00","0","120.00","-","0","-","-","満額","注意"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230928","20231002","日証金","2409.00","0","120.00","-","0","-","-","満額","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230928","20231002","日証金","10270.00","0","70.00","-","0","-","-","満額",""
"2631","ＭＸＳナス１００","東証","20230928","20231002","日証金","15690.00","3238","70.00","5.00","0.0318674","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230928","20231002","日証金","10160.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230928","20231002","日証金","2946.50","0","8.00","-","0","-","-","満額",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230928","20231002","日証金","2010.00","0","8.00","-","0","-","-","満額",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230928","20231002","日証金","1946.00","168","60.00","5.00","0.256937","1","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20230928","20231002","日証金","2578.00","14","60.00","0.00","0","1","0.00","",""
"2652","まんだらけ","東証","20230928","20231002","日証金","1763.00","0","3.60","-","0","-","0.00","満額",""
"2659","サンエー","東証","20230928","20231002","日証金","4795.00","6300","9.60","0.10","0.00208551","1","0.10","",""
"2664","カワチ薬品","東証","20230928","20231002","日証金","2503.00","0","5.20","-","0","-","0.00","満額",""
"2669","カネ美食品","東証","20230928","20231002","日証金","3080.00","1800","6.20","0.10","0.00324675","1","-","",""
"2681","ゲオホールディングス","東証","20230928","20231002","日証金","2426.00","34500","5.00","0.05","0.00206101","1","0.55","",""
"2687","ＣＶＳベイエリア","東証","20230928","20231002","日証金","906.00","0","2.00","-","0","-","-","満額",""
"2695","くら寿司","東証","20230928","20231002","日証金","3445.00","19600","7.00","0.10","0.00290276","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20230928","20231002","日証金","5730.00","0","11.60","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230928","20231002","日証金","385.00","31300","1.00","0.05","0.012987","1","-","",""
"2726","パルグループＨＤ","東証","20230928","20231002","日証金","1911.00","0","4.00","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20230928","20231002","日証金","776.00","0","1.60","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230928","20231002","日証金","1402.00","0","3.00","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230928","20231002","日証金","2473.00","18400","5.00","0.05","0.00202184","1","1.50","",""
"2791","大黒天物産","東証","20230928","20231002","日証金","6210.00","35900","12.60","0.15","0.00241546","1","0.15","",""
"2802","味の素","東証","20230928","20231002","日証金","5768.00","0","11.60","-","0","-","0.00","満額",""
"2804","ブルドックソース","東証","20230928","20231002","日証金","2046.00","94800","4.20","0.05","0.00244379","1","0.95","",""
"2811","カゴメ","東証","20230928","20231002","日証金","3260.00","0","6.60","-","0","-","-","満額",""
"2816","ダイショー","東証","20230928","20231002","日証金","1418.00","11500","3.00","0.05","0.00352609","1","12.00","",""
"2818","ピエトロ","東証","20230928","20231002","日証金","1853.00","1400","3.80","0.05","0.00269833","1","0.10","",""
"2836","ＧＸフィンテック日株","東証","20230928","20231002","日証金","2167.00","328","60.00","0.00","0","1","0.00","",""
"2841","ｉＦナス１００Ｈ有","東証","20230928","20231002","日証金","9568.00","1216","120.00","5.00","0.0522575","1","5.00","","注意"
"2845","ナスダックヘッジ有","東証","20230928","20231002","日証金","1998.00","10990","7.00","0.50","0.025025","1","0.50","",""
"2846","ダウヘッジ有","東証","20230928","20231002","日証金","1856.50","35940","7.00","0.50","0.0269324","1","0.50","",""
"2853","ｉＳ気候外国債券ヘジ","東証","20230928","20231002","日証金","670.00","30","12.00","0.50","0.0746269","1","-","","注意"
"2855","ＧＸグリＪリート","東証","20230928","20231002","日証金","947.00","0","60.00","-","0","-","0.00","満額",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230928","20231002","日証金","2250.00","880","16.00","0.50","0.0222222","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230928","20231002","日証金","2220.00","0","16.00","-","0","-","-","満額","注意"
"2865","ＧＸＮＤＸカバコ","東証","20230928","20231002","日証金","1088.00","0","120.00","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230928","20231002","日証金","1196.00","41700","2.40","0.05","0.0041806","1","0.60","",""
"2908","フジッコ","東証","20230928","20231002","日証金","1931.00","200","4.00","0.00","0","1","0.05","",""
"2915","ケンコーマヨネーズ","東証","20230928","20231002","日証金","1459.00","0","3.00","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230928","20231002","日証金","2892.00","16300","5.80","0.05","0.00172891","1","0.05","",""
"2922","なとり","東証","20230928","20231002","日証金","1985.00","1400","4.00","0.05","0.00251889","1","0.05","",""
"2929","ファーマフーズ","東証","20230928","20231002","日証金","1551.00","159700","3.20","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20230928","20231002","日証金","1142.00","19000","2.40","0.05","0.00437828","1","9.60","",""
"2936","ベースフード","東証","20230928","20231002","日証金","783.00","0","3.20","-","0","-","-","満額","注意"
"3002","グンゼ","東証","20230928","20231002","日証金","4515.00","0","9.20","-","0","-","0.10","満額",""
"3003","ヒューリック","東証","20230928","20231002","日証金","1357.00","17500","2.80","0.00","0","1","0.00","",""
"3048","ビックカメラ","東証","20230928","20231002","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"3059","ヒラキ","東証","20230928","20231002","日証金","1005.00","800","2.20","0.00","0","1","0.00","",""
"3063","ジェイグループＨＤ","東証","20230928","20231002","日証金","566.00","10900","1.20","0.00","0","1","0.00","",""
"3067","東京一番フーズ","東証","20230928","20231002","日証金","523.00","4700","1.20","0.05","0.00956023","1","0.55","",""
"3069","ＪＦＬＡＨＤ","東証","20230928","20231002","日証金","175.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230928","20231002","日証金","898.00","29900","1.80","0.05","0.00556793","1","0.05","",""
"3093","トレジャーファクトリ","東証","20230928","20231002","日証金","1363.00","0","2.80","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20230928","20231002","日証金","3660.00","0","7.40","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230928","20231002","日証金","2853.00","18100","5.80","0.05","0.00175254","1","0.05","",""
"3109","シキボウ","東証","20230928","20231002","日証金","1114.00","0","2.40","-","0","-","-","満額",""
"3110","日東紡績","東証","20230928","20231002","日証金","3550.00","62800","7.20","0.10","0.0028169","1","1.00","",""
"3116","トヨタ紡織","東証","20230928","20231002","日証金","2807.00","35900","5.80","0.05","0.00178126","1","1.10","",""
"3137","ファンデリー","東証","20230928","20231002","日証金","326.00","0","2.00","-","0","-","-","満額","停止"
"3159","丸善ＣＨＩＨＤ","東証","20230928","20231002","日証金","339.00","2000","1.00","0.00","0","1","0.00","",""
"3160","大光","東証","20230928","20231002","日証金","733.00","17600","1.60","0.00","0","1","-","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230928","20231002","日証金","929.00","32600","2.00","0.05","0.00538213","1","0.80","",""
"3168","黒谷","東証","20230928","20231002","日証金","602.00","8700","1.40","0.00","0","1","0.00","",""
"3172","ティーライフ","東証","20230928","20231002","日証金","1425.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20230928","20231002","日証金","1407.00","9400","6.00","0.05","0.00355366","1","0.50","","注意"
"3180","ビューティガレージ","東証","20230928","20231002","日証金","4740.00","0","9.60","-","0","-","-","満額",""
"3182","オイラ大地","東証","20230928","20231002","日証金","1620.00","0","3.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230928","20231002","日証金","2257.00","1044800","9.20","0.10","0.00443066","1","0.05","","注意"
"3187","サンワカンパニー","東証","20230928","20231002","日証金","841.00","0","1.80","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230928","20231002","日証金","3025.00","33600","6.20","0.05","0.00165289","1","0.05","",""
"3196","ホットランド","東証","20230928","20231002","日証金","1937.00","78500","4.00","0.05","0.00258131","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230928","20231002","日証金","2069.50","172500","4.20","0.05","0.00241604","1","0.05","",""
"3199","綿半ホールディングス","東証","20230928","20231002","日証金","1328.00","1800","2.80","0.05","0.00376506","1","0.05","",""
"3201","日本毛織","東証","20230928","20231002","日証金","1366.00","22800","2.80","0.05","0.00366032","1","0.05","",""
"3221","ヨシックスＨＤ","東証","20230928","20231002","日証金","2796.00","0","5.60","-","0","-","0.65","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230928","20231002","日証金","1079.00","3700","2.20","0.00","0","1","0.00","",""
"3226","日本アコモデーション","東証","20230928","20231002","日証金","620000.00","16","1240.00","0.00","0","1","0.00","",""
"3228","三栄建築設計","東証","20230928","20231002","日証金","2024.00","0","16.80","-","0","-","0.05","満額","停止"
"3231","野村不動産ＨＤ","東証","20230928","20231002","日証金","3776.00","0","7.60","-","0","-","0.00","満額",""
"3241","ウィル","東証","20230928","20231002","日証金","493.00","800","1.00","0.00","0","1","-","",""
"3254","プレサンスコーポ","東証","20230928","20231002","日証金","1850.00","900","3.80","0.00","0","1","1.15","",""
"3269","アドバンスレジデンス","東証","20230928","20231002","日証金","329500.00","1150","660.00","10.00","0.0030349","1","10.00","",""
"3282","コンフォリアレジデン","東証","20230928","20231002","日証金","329000.00","87","660.00","5.00","0.00151976","1","5.00","",""
"3288","オープンハウスＧ","東証","20230928","20231002","日証金","5113.00","0","10.40","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230928","20231002","日証金","258400.00","65","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230928","20231002","日証金","2502.00","13300","5.20","0.05","0.0019984","1","0.05","",""
"3295","ヒューリックリート","東証","20230928","20231002","日証金","158300.00","409","320.00","5.00","0.00315856","1","5.00","",""
"3302","帝国繊維","東証","20230928","20231002","日証金","1935.00","0","4.00","-","0","-","0.00","満額",""
"3309","積水ハウスリート","東証","20230928","20231002","日証金","82600.00","0","180.00","-","0","-","0.00","満額",""
"3329","東和フードサービス","東証","20230928","20231002","日証金","1933.00","0","4.00","-","0","-","-","満額",""
