"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3172","ティーライフ","東証","20230814","20230816","日証金","1408.00","6800","3.00","0.00","0","1","0.05","",""
"3178","チムニー","東証","20230814","20230816","日証金","1411.00","0","3.00","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230814","20230816","日証金","4500.00","20300","9.00","0.10","0.00222222","1","0.10","",""
"3186","ネクステージ","東証","20230814","20230816","日証金","3360.00","522500","6.80","0.10","0.00297619","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230814","20230816","日証金","250.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230814","20230816","日証金","2826.00","128100","5.80","0.05","0.00176929","1","0.05","",""
"3195","ジェネレーションパス","東証","20230814","20230816","日証金","273.00","0","1.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230814","20230816","日証金","2075.50","275100","4.20","0.05","0.00240906","1","0.05","",""
"3199","綿半ホールディングス","東証","20230814","20230816","日証金","1361.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230814","20230816","日証金","1231.00","11900","2.60","0.05","0.00406174","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230814","20230816","日証金","1140.00","23500","2.40","0.00","0","1","0.00","",""
"3226","日本アコモデーション","東証","20230814","20230816","日証金","640000.00","17","1280.00","0.00","0","1","0.00","",""
"3228","三栄建築設計","東証","20230814","20230816","日証金","1601.00","0","6.80","-","0","-","0.05","満額","停止"
"3231","野村不動産ＨＤ","東証","20230814","20230816","日証金","3539.00","12700","7.20","0.05","0.00141283","1","0.00","",""
"3242","アーバネット","東証","20230814","20230816","日証金","363.00","0","1.00","-","0","-","-","満額",""
"3244","サムティ","東証","20230814","20230816","日証金","2255.00","14300","4.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230814","20230816","日証金","142700.00","0","300.00","-","0","-","-","満額",""
"3254","プレサンスコーポ","東証","20230814","20230816","日証金","2055.00","1600","4.20","0.00","0","1","-","",""
"3278","Ｒ－ＫＤＲ","東証","20230814","20230816","日証金","220700.00","0","920.00","-","0","-","-","満額","注意"
"3279","アクティビア・プロパ","東証","20230814","20230816","日証金","407500.00","0","820.00","-","0","-","-","満額",""
"3280","エストラスト","東証","20230814","20230816","日証金","635.00","0","1.40","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230814","20230816","日証金","326500.00","2128","660.00","10.00","0.00306279","1","10.00","",""
"3283","日本プロロジスリート","東証","20230814","20230816","日証金","288100.00","0","580.00","-","0","-","0.00","満額",""
"3288","オープンハウスＧ","東証","20230814","20230816","日証金","5420.00","9300","11.00","0.10","0.00184502","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230814","20230816","日証金","257400.00","88","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230814","20230816","日証金","2325.50","0","4.80","-","0","-","0.05","満額",""
"3292","イオンリート投資法人","東証","20230814","20230816","日証金","147500.00","0","300.00","-","0","-","0.00","満額",""
"3295","ヒューリックリート","東証","20230814","20230816","日証金","166700.00","316","340.00","5.00","0.0029994","1","5.00","",""
"3299","ムゲンエステート","東証","20230814","20230816","日証金","949.00","0","2.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230814","20230816","日証金","1752.00","0","3.60","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230814","20230816","日証金","83500.00","469","180.00","5.00","0.00598802","1","5.00","",""
"3349","コスモス薬品","東証","20230814","20230816","日証金","17050.00","12700","34.20","0.05","0.000293255","1","0.30","",""
"3377","バイク王＆カンパニー","東証","20230814","20230816","日証金","712.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230814","20230816","日証金","1198.00","222400","2.40","0.05","0.00417362","1","0.05","",""
"3391","ツルハＨＤ","東証","20230814","20230816","日証金","10935.00","2200","22.00","0.00","0","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230814","20230816","日証金","1897.00","800","3.80","0.00","0","1","-","",""
"3397","トリドールＨＤ","東証","20230814","20230816","日証金","4000.00","116900","8.00","0.10","0.0025","1","0.10","",""
"3401","帝人","東証","20230814","20230816","日証金","1473.50","24600","3.00","0.05","0.00339328","1","0.05","",""
"3405","クラレ","東証","20230814","20230816","日証金","1482.50","300","3.00","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230814","20230816","日証金","5450.00","0","11.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230814","20230816","日証金","2522.00","17100","10.40","0.05","0.00198255","1","0.05","","注意"
"3462","野村不動産マスターＦ","東証","20230814","20230816","日証金","171900.00","726","360.00","5.00","0.00290867","1","5.00","",""
"3466","ラサールロジ投資法人","東証","20230814","20230816","日証金","148200.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230814","20230816","日証金","56400.00","11676","240.00","5.00","0.00886525","1","5.00","","注意"
"3471","三井不ロジパーク","東証","20230814","20230816","日証金","488000.00","96","980.00","5.00","0.00102459","1","10.00","",""
"3492","Ｒ－タカラリート","東証","20230814","20230816","日証金","97900.00","401","200.00","5.00","0.00510725","1","0.00","",""
"3529","アツギ","東証","20230814","20230816","日証金","421.00","0","1.00","-","0","-","0.00","満額",""
"3538","ウイルプラスＨＤ","東証","20230814","20230816","日証金","1088.00","19300","2.20","0.05","0.00459559","1","0.05","",""
"3542","ベガコーポレーション","東証","20230814","20230816","日証金","745.00","0","1.60","-","0","-","0.00","満額",""
"3547","串カツ田中","東証","20230814","20230816","日証金","1558.00","0","6.40","-","0","-","-","満額","注意"
"3548","バロック","東証","20230814","20230816","日証金","870.00","0","3.60","-","0","-","-","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230814","20230816","日証金","8810.00","23700","35.60","0.15","0.00170261","1","0.15","",""
"3561","力の源ＨＤ","東証","20230814","20230816","日証金","2200.00","14800","8.80","0.05","0.00227273","1","0.05","","注意"
"3591","ワコールＨＤ","東証","20230814","20230816","日証金","3131.00","11600","6.40","0.10","0.00319387","1","0.10","",""
"3659","ネクソン","東証","20230814","20230816","日証金","2761.50","0","5.60","-","0","-","-","満額",""
"3662","エイチーム","東証","20230814","20230816","日証金","670.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230814","20230816","日証金","442.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230814","20230816","日証金","825.00","0","1.80","-","0","-","-","満額",""
"3679","じげん","東証","20230814","20230816","日証金","629.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230814","20230816","日証金","381.00","158700","2.00","0.05","0.0131234","1","-","","注意"
"3686","ディー・エル・イー","東証","20230814","20230816","日証金","258.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230814","20230816","日証金","563.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230814","20230816","日証金","1161.00","13900","2.40","0.00","0","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230814","20230816","日証金","31140.00","131900","62.40","0.55","0.00176622","1","0.55","",""
"3744","サイオス","東証","20230814","20230816","日証金","399.00","3000","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230814","20230816","日証金","947.00","43300","4.00","0.05","0.00527983","1","0.05","","注意"
"3807","フィスコ","東証","20230814","20230816","日証金","114.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230814","20230816","日証金","567.00","0","1.20","-","0","-","-","満額",""
"3844","コムチュア","東証","20230814","20230816","日証金","2258.00","0","4.60","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230814","20230816","日証金","857.00","13700","1.80","0.00","0","1","-","",""
"3903","ｇｕｍｉ","東証","20230814","20230816","日証金","666.00","120600","1.40","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230814","20230816","日証金","4210.00","0","17.20","-","0","-","-","満額","注意"
"3916","ＤＩＴ","東証","20230814","20230816","日証金","1864.00","0","3.80","-","0","-","-","満額",""
"3923","ラクス","東証","20230814","20230816","日証金","2245.00","652600","4.60","0.05","0.00222717","1","0.05","",""
"3924","ランドコンピュータ","東証","20230814","20230816","日証金","1223.00","7000","2.60","0.05","0.00408831","1","0.05","",""
"3955","イムラ","東証","20230814","20230816","日証金","1135.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230814","20230816","日証金","2725.00","67100","5.60","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230814","20230816","日証金","5167.00","285300","10.40","0.10","0.00193536","1","0.10","",""
"3996","サインポスト","東証","20230814","20230816","日証金","445.00","0","1.00","-","0","-","-","満額",""
"4008","住友精化","東証","20230814","20230816","日証金","4325.00","1300","8.80","0.00","0","1","-","",""
"4021","日産化学","東証","20230814","20230816","日証金","6473.00","6500","13.00","0.00","0","1","-","",""
"4031","片倉コープアグリ","東証","20230814","20230816","日証金","1176.00","0","2.40","-","0","-","-","満額",""
"4041","日本曹達","東証","20230814","20230816","日証金","5220.00","0","10.60","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230814","20230816","日証金","7480.00","81900","15.00","0.15","0.00200535","1","0.15","",""
"4054","日本情報クリエイト","東証","20230814","20230816","日証金","909.00","4800","2.00","0.00","0","1","0.00","",""
"4055","ティアンドエス","東証","20230814","20230816","日証金","2380.00","32900","9.60","0.05","0.00210084","1","0.05","","注意"
"4062","イビデン","東証","20230814","20230816","日証金","7896.00","198000","15.80","0.15","0.0018997","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230814","20230816","日証金","3347.00","11400","6.80","0.00","0","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230814","20230816","日証金","3090.00","0","6.20","-","0","-","-","満額",""
"4165","プレイド","東証","20230814","20230816","日証金","712.00","40200","3.20","0.05","0.00702247","1","0.05","","注意"
"4167","ココペリ","東証","20230814","20230816","日証金","496.00","42600","1.00","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230814","20230816","日証金","1129.00","0","4.80","-","0","-","0.05","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230814","20230816","日証金","327.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230814","20230816","日証金","301.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230814","20230816","日証金","3959.00","0","8.00","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230814","20230816","日証金","9154.00","8300","18.40","0.15","0.00163863","1","0.20","",""
"4192","スパイダープラス","東証","20230814","20230816","日証金","712.00","0","3.20","-","0","-","-","満額","停止"
"4204","積水化学工業","東証","20230814","20230816","日証金","2229.50","30600","4.60","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20230814","20230816","日証金","1540.00","0","3.20","-","0","-","-","満額",""
"4206","アイカ工業","東証","20230814","20230816","日証金","3337.00","7100","6.80","0.05","0.00149835","1","-","",""
"4212","積水樹脂","東証","20230814","20230816","日証金","2489.00","400","5.00","0.00","0","1","-","",""
"4215","タキロンシーアイ","東証","20230814","20230816","日証金","600.00","19000","1.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230814","20230816","日証金","2014.00","0","4.20","-","0","-","-","満額",""
"4231","タイガースポリマー","東証","20230814","20230816","日証金","771.00","0","1.60","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230814","20230816","日証金","706.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230814","20230816","日証金","1512.00","0","6.40","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230814","20230816","日証金","1284.50","19400","2.60","0.05","0.00389257","1","-","",""
"4293","セプテーニＨＤ","東証","20230814","20230816","日証金","393.00","0","1.00","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230814","20230816","日証金","718.00","49600","1.60","0.05","0.00696379","1","0.00","",""
"4323","日本システム技術","東証","20230814","20230816","日証金","2001.00","2200","4.20","0.00","0","1","0.05","",""
"4324","電通グループ","東証","20230814","20230816","日証金","4548.00","12300","9.20","0.00","0","1","0.00","",""
"4326","インテージＨＤ","東証","20230814","20230816","日証金","1699.00","300","3.40","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230814","20230816","日証金","2987.00","14400","6.00","0.05","0.00167392","1","0.05","",""
"4347","ブロードメディア","東証","20230814","20230816","日証金","1731.00","0","7.20","-","0","-","-","満額","注意"
"4362","日本精化","東証","20230814","20230816","日証金","2635.00","500","5.40","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20230814","20230816","日証金","1673.00","106500","6.80","0.05","0.00298864","1","0.05","","停止"
"4384","ラクスル","東証","20230814","20230816","日証金","1348.00","0","2.80","-","0","-","-","満額",""
"4389","プロパティＤＢＫ","東証","20230814","20230816","日証金","1895.00","0","3.80","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230814","20230816","日証金","1094.00","0","2.20","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20230814","20230816","日証金","831.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230814","20230816","日証金","807.00","0","1.80","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230814","20230816","日証金","1670.00","134500","6.80","0.05","0.00299401","1","0.05","","注意"
"4434","サーバーワークス","東証","20230814","20230816","日証金","3365.00","15500","13.60","0.05","0.00148588","1","0.05","","停止"
"4435","カオナビ","東証","20230814","20230816","日証金","2171.00","35600","4.40","0.05","0.00230309","1","0.00","",""
"4436","ミンカブ","東証","20230814","20230816","日証金","1651.00","125400","6.80","0.05","0.00302847","1","0.05","","注意"
"4439","東名","東証","20230814","20230816","日証金","2434.00","0","10.00","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230814","20230816","日証金","1337.00","0","2.80","-","0","-","-","満額",""
"4452","花王","東証","20230814","20230816","日証金","5805.00","239500","11.80","0.00","0","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230814","20230816","日証金","1001.00","0","4.40","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230814","20230816","日証金","350.00","965500","1.00","0.00","0","1","0.00","",""
"4480","メドレー","東証","20230814","20230816","日証金","4790.00","73900","9.60","0.10","0.00208768","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230814","20230816","日証金","7010.00","68700","14.20","0.15","0.0021398","1","0.20","",""
"4519","中外製薬","東証","20230814","20230816","日証金","4256.00","99500","8.60","0.10","0.00234962","1","0.10","",""
"4526","理研ビタミン","東証","20230814","20230816","日証金","2196.00","100","4.40","0.05","0.00227687","1","0.00","",""
"4530","久光製薬","東証","20230814","20230816","日証金","4852.00","34400","9.80","0.10","0.00206101","1","0.10","",""
"4543","テルモ","東証","20230814","20230816","日証金","4245.00","13900","8.60","0.00","0","1","0.00","",""
"4544","ＨＵグループＨＤ","東証","20230814","20230816","日証金","2632.00","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230814","20230816","日証金","3540.00","13600","7.20","0.00","0","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230814","20230816","日証金","2424.00","100","5.00","0.00","0","1","0.00","",""
"4565","そーせいグループ","東証","20230814","20230816","日証金","1733.00","0","3.60","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230814","20230816","日証金","342.00","111700","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230814","20230816","日証金","5538.00","0","11.20","-","0","-","-","満額",""
"4581","大正製薬ＨＤ","東証","20230814","20230816","日証金","6142.00","0","12.40","-","0","-","-","満額",""
"4593","ヘリオス","東証","20230814","20230816","日証金","254.00","0","1.00","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230814","20230816","日証金","2395.00","7700","4.80","0.00","0","1","-","",""
"4658","日本空調サービス","東証","20230814","20230816","日証金","779.00","0","1.60","-","0","-","-","満額",""
"4665","ダスキン","東証","20230814","20230816","日証金","3236.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230814","20230816","日証金","672.00","0","1.40","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230814","20230816","日証金","1375.00","0","2.80","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230814","20230816","日証金","4324.00","192000","17.60","0.10","0.00231267","1","0.10","","停止"
"4745","東京個別指導学院","東証","20230814","20230816","日証金","477.00","57600","1.00","0.05","0.0104822","1","0.05","",""
"4755","楽天グループ","東証","20230814","20230816","日証金","581.20","1104200","1.20","0.00","0","1","-","",""
"4768","大塚商会","東証","20230814","20230816","日証金","5993.00","20100","12.00","0.10","0.00166861","1","0.10","",""
"4812","電通国際情報サービス","東証","20230814","20230816","日証金","5530.00","8100","11.20","0.10","0.00180832","1","0.10","",""
"4816","東映アニメーション","東証","20230814","20230816","日証金","12130.00","68600","24.40","0.20","0.0016488","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230814","20230816","日証金","531.00","6800","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230814","20230816","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20230814","20230816","日証金","807.00","0","1.80","-","0","-","-","満額",""
"4912","ライオン","東証","20230814","20230816","日証金","1541.50","0","3.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230814","20230816","日証金","2828.00","600","5.80","0.00","0","1","0.00","",""
"4923","コタ","東証","20230814","20230816","日証金","1617.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230814","20230816","日証金","927.00","6500","2.00","0.05","0.00539374","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230814","20230816","日証金","1341.00","0","5.60","-","0","-","-","満額","注意"
"4956","コニシ","東証","20230814","20230816","日証金","2403.00","800","5.00","0.00","0","1","0.00","",""
"4968","荒川化学工業","東証","20230814","20230816","日証金","995.00","400","2.00","0.00","0","1","-","",""
"4971","メック","東証","20230814","20230816","日証金","3895.00","38000","7.80","0.10","0.00256739","1","0.10","",""
"4997","日本農薬","東証","20230814","20230816","日証金","666.00","48500","1.40","0.05","0.00750751","1","0.05","",""
"4998","フマキラー","東証","20230814","20230816","日証金","1127.00","0","2.40","-","0","-","0.00","満額",""
"5076","インフロニアＨＤ","東証","20230814","20230816","日証金","1401.00","61900","3.00","0.05","0.00356888","1","0.05","",""
"5101","横浜ゴム","東証","20230814","20230816","日証金","2952.50","10000","6.00","0.00","0","1","0.00","",""
"5122","オカモト","東証","20230814","20230816","日証金","4415.00","4800","9.00","0.10","0.00226501","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230814","20230816","日証金","1711.00","72900","7.20","0.05","0.00292227","1","0.05","","停止"
"5186","ニッタ","東証","20230814","20230816","日証金","3315.00","0","6.80","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230814","20230816","日証金","817.00","0","1.80","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230814","20230816","日証金","4132.00","7200","8.40","0.00","0","1","0.00","",""
"5255","モンスターラボ","東証","20230814","20230816","日証金","620.00","554900","1.40","0.05","0.00806452","1","0.00","",""
"5269","日本コンクリート工業","東証","20230814","20230816","日証金","329.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230814","20230816","日証金","4735.00","1500","9.60","0.10","0.00211193","1","0.10","",""
"5331","ノリタケ","東証","20230814","20230816","日証金","6070.00","700","12.20","0.00","0","1","0.00","",""
"5333","日本碍子","東証","20230814","20230816","日証金","1970.00","0","4.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230814","20230816","日証金","485.00","100","1.00","1.00","0.206186","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230814","20230816","日証金","26450.00","18900","53.00","0.45","0.00170132","1","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230814","20230816","日証金","538.00","174300","1.20","0.05","0.00929368","1","0.05","",""
"5391","Ａ＆Ａマテリアル","東証","20230814","20230816","日証金","1185.00","0","2.40","-","0","-","-","満額",""
"5393","ニチアス","東証","20230814","20230816","日証金","2947.00","0","6.00","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230814","20230816","日証金","2205.50","0","4.60","-","0","-","-","満額",""
"5444","大和工業","東証","20230814","20230816","日証金","7050.00","0","14.20","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230814","20230816","日証金","3445.00","0","7.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230814","20230816","日証金","3514.00","0","7.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230814","20230816","日証金","5899.00","0","11.80","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230814","20230816","日証金","4375.00","0","8.80","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20230814","20230816","日証金","3543.00","0","7.20","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230814","20230816","日証金","4673.00","0","9.40","-","0","-","-","満額",""
"5715","古河機械金属","東証","20230814","20230816","日証金","1684.00","0","3.40","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230814","20230816","日証金","3050.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230814","20230816","日証金","1900.00","743400","7.60","0.05","0.00263158","1","0.05","","停止"
"5803","フジクラ","東証","20230814","20230816","日証金","1212.00","0","2.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230814","20230816","日証金","974.30","22600","2.00","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20230814","20230816","日証金","1151.00","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230814","20230816","日証金","2217.00","1400","4.60","0.00","0","1","0.00","",""
"5911","横河ブリッジＨＤ","東証","20230814","20230816","日証金","2688.00","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230814","20230816","日証金","2025.50","2100","4.20","0.00","0","1","0.00","",""
"5949","ユニプレス","東証","20230814","20230816","日証金","1145.00","0","2.40","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20230814","20230816","日証金","728.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20230814","20230816","日証金","541.00","0","1.20","-","0","-","-","満額",""
"5975","東プレ","東証","20230814","20230816","日証金","1661.00","1000","3.40","0.00","0","1","-","",""
"5976","高周波熱錬","東証","20230814","20230816","日証金","972.00","0","2.00","-","0","-","-","満額",""
"6013","タクマ","東証","20230814","20230816","日証金","1543.00","8600","3.20","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230814","20230816","日証金","4955.00","193900","20.00","0.10","0.00201816","1","0.10","","注意"
"6028","テクノプロＨＤ","東証","20230814","20230816","日証金","3675.00","0","7.40","-","0","-","-","満額",""
"6046","リンクバル","東証","20230814","20230816","日証金","202.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230814","20230816","日証金","594.00","65600","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230814","20230816","日証金","268.00","0","1.00","-","0","-","-","満額",""
"6055","ジャパンマテリアル","名証","20230814","20230816","日証金","2311.00","100","4.80","0.10","0.00432713","1","0.10","",""
"6083","ＥＲＩ　ＨＤ","東証","20230814","20230816","日証金","2049.00","0","4.20","-","0","-","0.00","満額",""
"6095","メドピア","東証","20230814","20230816","日証金","1022.00","118900","2.20","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230814","20230816","日証金","4947.00","151700","10.00","0.10","0.00202143","1","0.00","",""
"6135","牧野フライス製作所","東証","20230814","20230816","日証金","6190.00","6700","12.40","0.10","0.00161551","1","0.10","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230814","20230816","日証金","2343.00","0","4.80","-","0","-","0.00","満額",""
"6146","ディスコ","東証","20230814","20230816","日証金","25090.00","23900","50.20","0.00","0","1","0.05","",""
"6167","冨士ダイス","東証","20230814","20230816","日証金","629.00","0","1.40","-","0","-","-","満額",""
"6171","土木管理総合試験所","東証","20230814","20230816","日証金","335.00","19700","1.00","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20230814","20230816","日証金","402.00","0","1.00","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20230814","20230816","日証金","675.00","0","1.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230814","20230816","日証金","405.00","0","1.00","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230814","20230816","日証金","1346.00","0","5.60","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230814","20230816","日証金","1661.00","46100","3.40","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20230814","20230816","日証金","1733.00","35600","7.20","0.05","0.00288517","1","0.05","","注意"
"6266","タツモ","東証","20230814","20230816","日証金","2511.00","21100","5.20","0.05","0.00199124","1","0.00","",""
"6277","ホソカワミクロン","東証","20230814","20230816","日証金","3600.00","0","7.20","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20230814","20230816","日証金","3460.00","2500","7.00","0.00","0","1","-","",""
"6279","瑞光","東証","20230814","20230816","日証金","1388.00","54000","28.00","0.05","0.00360231","1","0.05","","停止"
"6282","オイレス工業","東証","20230814","20230816","日証金","2015.00","400","4.20","0.00","0","1","0.00","",""
"6301","小松製作所","東証","20230814","20230816","日証金","4041.00","0","8.20","-","0","-","-","満額",""
"6305","日立建機","東証","20230814","20230816","日証金","4263.00","0","8.60","-","0","-","0.00","満額",""
"6306","日工","東証","20230814","20230816","日証金","659.00","0","1.40","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20230814","20230816","日証金","2948.00","0","6.00","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230814","20230816","日証金","4015.00","39600","8.20","0.00","0","1","0.00","",""
"6325","タカキタ","東証","20230814","20230816","日証金","486.00","6000","1.00","0.00","0","1","0.00","",""
"6333","帝国電機製作所","東証","20230814","20230816","日証金","2540.00","0","5.20","-","0","-","-","満額",""
"6339","新東工業","東証","20230814","20230816","日証金","1063.00","0","2.20","-","0","-","-","満額",""
"6340","澁谷工業","東証","20230814","20230816","日証金","2501.00","400","5.20","0.00","0","1","0.05","",""
"6349","小森コーポレーション","東証","20230814","20230816","日証金","1126.00","36900","2.40","0.05","0.0044405","1","0.05","",""
"6351","鶴見製作所","東証","20230814","20230816","日証金","2850.00","3000","5.80","0.05","0.00175439","1","0.05","",""
"6356","日本ギア工業","東証","20230814","20230816","日証金","422.00","0","1.00","-","0","-","-","満額",""
"6364","北越工業","東証","20230814","20230816","日証金","1853.00","0","3.80","-","0","-","-","満額",""
"6378","木村化工機","東証","20230814","20230816","日証金","721.00","0","1.60","-","0","-","-","満額",""
"6393","油研工業","東証","20230814","20230816","日証金","2099.00","0","4.20","-","0","-","-","満額",""
"6406","フジテック","東証","20230814","20230816","日証金","3680.00","28500","7.40","0.10","0.00271739","1","0.10","",""
"6413","理想科学工業","東証","20230814","20230816","日証金","2222.00","0","4.60","-","0","-","-","満額",""
"6417","ＳＡＮＫＹＯ","東証","20230814","20230816","日証金","6068.00","2500","12.20","0.05","0.000823995","1","0.15","",""
"6420","フクシマガリレイ","東証","20230814","20230816","日証金","4865.00","0","9.80","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20230814","20230816","日証金","4840.00","133800","19.60","0.10","0.00206612","1","0.10","","停止"
"6432","竹内製作所","東証","20230814","20230816","日証金","4335.00","21500","8.80","0.00","0","1","0.00","",""
