"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3708","特種東海製紙","東証","20231212","20231214","日証金","3725.00","0","7.60","-","0","-","-","満額",""
"3712","情報企画","東証","20231212","20231214","日証金","3455.00","0","7.00","-","0","-","-","満額",""
"3738","ティーガイア","東証","20231212","20231214","日証金","1864.00","0","3.80","-","0","-","-","満額",""
"3744","サイオス","東証","20231212","20231214","日証金","363.00","4800","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20231212","20231214","日証金","1726.00","0","3.60","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20231212","20231214","日証金","1895.00","576800","7.60","0.05","0.00263852","1","0.05","","停止"
"3791","ＩＧポート","東証","20231212","20231214","日証金","4545.00","22700","9.20","0.10","0.00220022","1","0.10","",""
"3793","ドリコム","東証","20231212","20231214","日証金","674.00","108400","1.40","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231212","20231214","日証金","98.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20231212","20231214","日証金","1365.00","0","2.80","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20231212","20231214","日証金","586.00","600","1.20","0.00","0","1","-","",""
"3878","巴川製紙所","東証","20231212","20231214","日証金","859.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20231212","20231214","日証金","4250.00","15700","17.20","0.10","0.00235294","1","0.10","","停止"
"3917","アイリッジ","東証","20231212","20231214","日証金","516.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231212","20231214","日証金","2527.00","1171800","5.20","0.05","0.00197863","1","0.05","",""
"3924","ランドコンピュータ","東証","20231212","20231214","日証金","894.00","300","1.80","0.00","0","1","0.00","",""
"3950","ザ・パック","東証","20231212","20231214","日証金","3165.00","1100","6.40","0.00","0","1","0.00","",""
"3955","イムラ","東証","20231212","20231214","日証金","1201.00","0","2.60","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20231212","20231214","日証金","712.00","0","1.60","-","0","-","0.00","満額",""
"3983","オロ","東証","20231212","20231214","日証金","2593.00","1000","5.20","0.00","0","1","0.00","",""
"3993","ＰＫＳＨＡ","東証","20231212","20231214","日証金","2975.00","0","6.00","-","0","-","0.00","満額",""
"3994","マネーフォワード","東証","20231212","20231214","日証金","3977.00","108800","8.00","0.05","0.00125723","1","0.10","",""
"3996","サインポスト","東証","20231212","20231214","日証金","390.00","0","1.00","-","0","-","0.00","満額",""
"4004","レゾナックＨＤ","東証","20231212","20231214","日証金","2791.50","9200","5.60","0.00","0","1","0.00","",""
"4005","住友化学","東証","20231212","20231214","日証金","343.40","0","1.00","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231212","20231214","日証金","1076.00","5000","2.20","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20231212","20231214","日証金","9650.00","142400","19.40","0.20","0.00207254","1","0.20","",""
"4055","ティアンドエス","東証","20231212","20231214","日証金","2435.00","0","10.00","-","0","-","-","満額","注意"
"4097","高圧ガス工業","東証","20231212","20231214","日証金","861.00","3000","1.80","0.05","0.0058072","1","-","",""
"4109","ステラ　ケミファ","東証","20231212","20231214","日証金","3175.00","0","6.40","-","0","-","-","満額",""
"4116","大日精化工業","東証","20231212","20231214","日証金","2254.00","0","4.60","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231212","20231214","日証金","1005.00","190100","4.40","0.05","0.00497512","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231212","20231214","日証金","226.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231212","20231214","日証金","4183.00","4600","8.40","0.00","0","1","0.00","",""
"4203","住友ベークライト","東証","20231212","20231214","日証金","7240.00","5200","14.60","0.00","0","1","-","",""
"4206","アイカ工業","東証","20231212","20231214","日証金","3333.00","0","6.80","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231212","20231214","日証金","601.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20231212","20231214","日証金","1688.00","0","3.40","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231212","20231214","日証金","764.00","9000","1.60","0.05","0.0065445","1","0.05","",""
"4263","サスメド","東証","20231212","20231214","日証金","1281.00","0","5.20","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231212","20231214","日証金","1310.50","1400","2.80","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20231212","20231214","日証金","2690.00","15100","5.40","0.05","0.00185874","1","0.05","",""
"4344","ソースネクスト","東証","20231212","20231214","日証金","173.00","2800","1.00","0.00","0","1","0.00","",""
"4362","日本精化","東証","20231212","20231214","日証金","2767.00","3200","5.60","0.05","0.00180701","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20231212","20231214","日証金","1452.00","0","3.00","-","0","-","0.00","満額",""
"4384","ラクスル","東証","20231212","20231214","日証金","1313.00","0","2.80","-","0","-","-","満額",""
"4392","ＦＩＧ","東証","20231212","20231214","日証金","335.00","0","1.00","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231212","20231214","日証金","3485.00","67000","14.00","0.05","0.00143472","1","0.05","","停止"
"4401","ＡＤＥＫＡ","東証","20231212","20231214","日証金","2734.00","2300","5.60","0.00","0","1","0.05","",""
"4403","日油","東証","20231212","20231214","日証金","6810.00","0","13.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231212","20231214","日証金","713.00","0","1.60","-","0","-","0.00","満額",""
"4425","Ｋｕｄａｎ","東証","20231212","20231214","日証金","1208.00","30900","5.20","0.05","0.00413907","1","0.05","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231212","20231214","日証金","3015.00","3600","6.20","0.00","0","1","0.00","",""
"4435","カオナビ","東証","20231212","20231214","日証金","2039.00","3000","4.20","0.00","0","1","-","",""
"4439","東名","東証","20231212","20231214","日証金","1733.00","0","7.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231212","20231214","日証金","1496.00","560000","3.00","0.05","0.00334225","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231212","20231214","日証金","490.00","0","2.00","-","0","-","-","満額","注意"
"4452","花王","東証","20231212","20231214","日証金","5816.00","85800","11.80","0.10","0.00171939","1","0.10","",""
"4462","石原ケミカル","東証","20231212","20231214","日証金","1920.00","30400","4.00","0.05","0.00260417","1","0.05","",""
"4471","三洋化成工業","東証","20231212","20231214","日証金","4235.00","0","8.60","-","0","-","-","満額",""
"4489","ペイロール","東証","20231212","20231214","日証金","914.00","0","2.00","-","0","-","-","満額",""
"4502","武田薬品工業","東証","20231212","20231214","日証金","4093.00","0","8.20","-","0","-","-","満額",""
"4506","住友ファーマ","東証","20231212","20231214","日証金","467.00","0","1.00","-","0","-","-","満額",""
"4507","塩野義製薬","東証","20231212","20231214","日証金","7242.00","0","14.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20231212","20231214","日証金","5357.00","77300","10.80","0.10","0.00186672","1","0.00","",""
"4526","理研ビタミン","東証","20231212","20231214","日証金","2299.00","0","4.60","-","0","-","-","満額",""
"4530","久光製薬","東証","20231212","20231214","日証金","4591.00","21900","9.20","0.10","0.00217817","1","0.10","",""
"4531","有機合成薬品工業","東証","20231212","20231214","日証金","279.00","0","1.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20231212","20231214","日証金","3295.00","1800","6.60","0.05","0.00151745","1","0.05","",""
"4543","テルモ","東証","20231212","20231214","日証金","4669.00","57300","9.40","0.10","0.00214179","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231212","20231214","日証金","2608.50","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20231212","20231214","日証金","3160.00","4400","6.40","0.05","0.00158228","1","0.05","",""
"4554","富士製薬工業","東証","20231212","20231214","日証金","1660.00","0","3.40","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20231212","20231214","日証金","1416.00","66000","3.00","0.00","0","1","0.00","",""
"4569","杏林製薬","東証","20231212","20231214","日証金","1804.00","2700","3.80","0.05","0.00277162","1","0.00","",""
"4574","大幸薬品","東証","20231212","20231214","日証金","278.00","0","1.00","-","0","-","-","満額",""
"4578","大塚ホールディングス","東証","20231212","20231214","日証金","5701.00","6600","11.60","0.00","0","1","-","",""
"4626","太陽ホールディングス","東証","20231212","20231214","日証金","3105.00","0","6.40","-","0","-","-","満額",""
"4633","サカタインクス","東証","20231212","20231214","日証金","1370.00","0","2.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20231212","20231214","日証金","3408.00","21800","7.00","0.10","0.00293427","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231212","20231214","日証金","735.00","0","1.60","-","0","-","0.00","満額",""
"4676","フジ・メディア・ＨＤ","東証","20231212","20231214","日証金","1640.00","0","3.40","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20231212","20231214","日証金","2457.50","74300","5.00","0.05","0.00203459","1","0.05","",""
"4687","ＴＤＣソフト","東証","20231212","20231214","日証金","2091.00","0","4.20","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231212","20231214","日証金","2981.00","0","6.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20231212","20231214","日証金","8014.00","0","16.20","-","0","-","-","満額",""
"4716","日本オラクル","東証","20231212","20231214","日証金","11565.00","2400","23.20","0.20","0.00172936","1","-","",""
"4719","アルファシステムズ","東証","20231212","20231214","日証金","2918.00","0","6.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20231212","20231214","日証金","1765.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231212","20231214","日証金","2875.00","33200","5.80","0.05","0.00173913","1","0.05","",""
"4750","ダイサン","東証","20231212","20231214","日証金","563.00","0","1.20","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231212","20231214","日証金","579.40","0","1.20","-","0","-","-","満額",""
"4800","オリコン","東証","20231212","20231214","日証金","775.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231212","20231214","日証金","18830.00","94400","37.80","1.00","0.00531067","1","0.40","",""
"4825","ウェザーニューズ","東証","20231212","20231214","日証金","5520.00","0","11.20","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231212","20231214","日証金","599.00","58400","1.20","0.05","0.00834725","1","0.05","",""
"4828","ビーエンジ","東証","20231212","20231214","日証金","4160.00","400","8.40","0.05","0.00120192","1","0.10","",""
"4839","ワウワウ","東証","20231212","20231214","日証金","1064.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231212","20231214","日証金","1758.00","0","3.60","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231212","20231214","日証金","2557.00","8100","5.20","0.05","0.00195542","1","0.00","",""
"4885","室町ケミカル","東証","20231212","20231214","日証金","715.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231212","20231214","日証金","1774.00","2700","3.60","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20231212","20231214","日証金","4988.00","160100","10.00","0.10","0.00200481","1","0.10","",""
"4901","富士フイルムＨＤ","東証","20231212","20231214","日証金","8738.00","0","17.60","-","0","-","-","満額",""
"4902","コニカミノルタ","東証","20231212","20231214","日証金","441.20","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231212","20231214","日証金","3305.00","8200","6.80","0.10","0.00302572","1","0.10","",""
"4923","コタ","東証","20231212","20231214","日証金","1538.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231212","20231214","日証金","925.00","0","2.00","-","0","-","-","満額",""
"4931","新日本製薬","東証","20231212","20231214","日証金","1636.00","1300","3.40","0.00","0","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231212","20231214","日証金","941.00","1800","4.00","0.05","0.0053135","1","0.05","","停止"
"4958","長谷川香料","東証","20231212","20231214","日証金","3235.00","700","6.60","0.05","0.0015456","1","0.05","",""
"4971","メック","東証","20231212","20231214","日証金","4030.00","41200","8.20","0.10","0.00248139","1","0.10","",""
"4975","ＪＣＵ","東証","20231212","20231214","日証金","3590.00","1900","7.20","0.05","0.00139276","1","-","",""
"4977","新田ゼラチン","東証","20231212","20231214","日証金","772.00","0","1.60","-","0","-","-","満額",""
"4980","デクセリアルズ","東証","20231212","20231214","日証金","4288.00","10900","8.60","0.05","0.00116604","1","0.05","",""
"4997","日本農薬","東証","20231212","20231214","日証金","616.00","67600","1.40","0.05","0.00811688","1","0.00","",""
"5017","富士石油","東証","20231212","20231214","日証金","341.00","0","1.00","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231212","20231214","日証金","1548.00","17800","6.40","0.05","0.00322997","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231212","20231214","日証金","1484.50","35800","3.00","0.05","0.00336814","1","0.00","",""
"5101","横浜ゴム","東証","20231212","20231214","日証金","3240.00","66700","6.60","0.10","0.00308642","1","0.05","",""
"5108","ブリヂストン","東証","20231212","20231214","日証金","6059.00","0","12.20","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20231212","20231214","日証金","1439.00","195200","6.00","0.05","0.00347464","1","0.05","","注意"
"5186","ニッタ","東証","20231212","20231214","日証金","3665.00","0","7.40","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20231212","20231214","日証金","5298.00","0","10.60","-","0","-","-","満額",""
"5237","ノザワ","東証","20231212","20231214","日証金","845.00","0","1.80","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231212","20231214","日証金","259.00","0","1.00","-","0","-","-","満額",""
"5262","日本ヒューム","東証","20231212","20231214","日証金","882.00","0","1.80","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231212","20231214","日証金","315.00","0","1.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231212","20231214","日証金","28080.00","10200","56.20","0.50","0.00178063","1","0.45","",""
"5357","ヨータイ","東証","20231212","20231214","日証金","1506.00","1200","3.20","0.05","0.00332005","1","0.05","",""
"5381","Ｍｉｐｏｘ","東証","20231212","20231214","日証金","453.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231212","20231214","日証金","3260.00","3700","6.60","0.05","0.00153374","1","0.00","",""
"5423","東京製鐵","東証","20231212","20231214","日証金","1784.00","26500","3.60","0.05","0.00280269","1","0.05","",""
"5451","淀川製鋼所","東証","20231212","20231214","日証金","3785.00","0","7.60","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231212","20231214","日証金","3776.00","0","7.60","-","0","-","-","満額",""
"5464","モリ工業","東証","20231212","20231214","日証金","4170.00","0","8.40","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231212","20231214","日証金","7096.00","6400","14.20","0.10","0.00140924","1","0.00","",""
"5660","神鋼鋼線工業","東証","20231212","20231214","日証金","1065.00","0","2.20","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231212","20231214","日証金","4420.00","89100","9.00","0.10","0.00226244","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231212","20231214","日証金","5077.00","7200","10.20","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20231212","20231214","日証金","2762.00","0","5.60","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20231212","20231214","日証金","3725.00","10100","7.60","0.10","0.00268456","1","0.10","",""
"5805","ＳＷＣＣ","東証","20231212","20231214","日証金","2572.00","0","5.20","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20231212","20231214","日証金","1223.00","0","2.60","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231212","20231214","日証金","9021.00","0","18.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20231212","20231214","日証金","2089.50","0","4.20","-","0","-","0.00","満額",""
"5932","三協立山","東証","20231212","20231214","日証金","793.00","0","1.60","-","0","-","-","満額",""
"5947","リンナイ","東証","20231212","20231214","日証金","3156.00","2300","6.40","0.05","0.00158428","1","0.05","",""
"5956","トーソー","東証","20231212","20231214","日証金","528.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231212","20231214","日証金","707.00","5000","1.60","0.00","0","1","0.00","",""
"5992","中央発條","東証","20231212","20231214","日証金","698.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20231212","20231214","日証金","1774.00","28000","3.60","0.05","0.00281849","1","0.00","",""
"6027","弁護士ドットコム","東証","20231212","20231214","日証金","4060.00","9500","16.40","0.05","0.00123153","1","0.05","","注意"
"6046","リンクバル","東証","20231212","20231214","日証金","183.00","0","1.00","-","0","-","-","満額",""
"6073","アサンテ","東証","20231212","20231214","日証金","1632.00","9500","3.40","0.05","0.00306373","1","0.00","",""
"6095","メドピア","東証","20231212","20231214","日証金","664.00","0","1.40","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20231212","20231214","日証金","5323.00","24800","10.80","0.00","0","1","-","",""
"6099","エラン","東証","20231212","20231214","日証金","1083.00","6700","2.20","0.00","0","1","0.05","",""
"6134","ＦＵＪＩ","東証","20231212","20231214","日証金","2436.00","9000","5.00","0.00","0","1","0.05","",""
"6136","オーエスジー","東証","20231212","20231214","日証金","1976.00","300","4.00","0.00","0","1","-","",""
"6146","ディスコ","東証","20231212","20231214","日証金","30940.00","300","62.00","0.00","0","1","-","",""
"6151","日東工器","東証","20231212","20231214","日証金","1831.00","0","3.80","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231212","20231214","日証金","649.00","45300","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231212","20231214","日証金","326.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231212","20231214","日証金","1787.00","0","3.60","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231212","20231214","日証金","5560.00","0","22.40","-","0","-","-","満額","停止"
"6232","ＡＣＳＬ","東証","20231212","20231214","日証金","950.00","0","4.00","-","0","-","-","満額","停止"
"6237","イワキポンプ","東証","20231212","20231214","日証金","2063.00","0","4.20","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231212","20231214","日証金","309.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231212","20231214","日証金","11450.00","0","23.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231212","20231214","日証金","435.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231212","20231214","日証金","1747.00","0","3.60","-","0","-","-","満額",""
"6272","レオン自動機","東証","20231212","20231214","日証金","1500.00","0","3.00","-","0","-","-","満額",""
"6277","ホソカワミクロン","東証","20231212","20231214","日証金","4100.00","0","8.20","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231212","20231214","日証金","3235.00","0","6.60","-","0","-","-","満額",""
"6279","瑞光","東証","20231212","20231214","日証金","1453.00","500","6.00","0.05","0.00344116","1","0.05","","停止"
"6284","日精エーエスビー機械","東証","20231212","20231214","日証金","4600.00","0","9.20","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231212","20231214","日証金","1069.00","2500","2.20","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231212","20231214","日証金","2230.00","0","4.60","-","0","-","-","満額",""
"6323","ローツェ","東証","20231212","20231214","日証金","13530.00","4600","27.20","0.00","0","1","-","",""
"6324","ハーモニックドライブ","東証","20231212","20231214","日証金","4005.00","61200","8.20","0.10","0.00249688","1","0.10","",""
"6325","タカキタ","東証","20231212","20231214","日証金","507.00","2800","1.20","0.00","0","1","-","",""
"6328","荏原実業","東証","20231212","20231214","日証金","2873.00","0","5.80","-","0","-","-","満額",""
"6330","東洋エンジニアリング","東証","20231212","20231214","日証金","779.00","26100","1.60","0.00","0","1","0.05","",""
"6363","酉島製作所","東証","20231212","20231214","日証金","2196.00","1400","4.40","0.00","0","1","-","",""
"6364","北越工業","東証","20231212","20231214","日証金","2335.00","6200","4.80","0.05","0.00214133","1","0.05","",""
"6381","アネスト岩田","東証","20231212","20231214","日証金","1066.00","0","2.20","-","0","-","-","満額",""
"6406","フジテック","東証","20231212","20231214","日証金","3579.00","2200","7.20","0.00","0","1","0.00","",""
"6407","ＣＫＤ","東証","20231212","20231214","日証金","2399.00","13000","4.80","0.05","0.0020842","1","0.05","",""
"6413","理想科学工業","東証","20231212","20231214","日証金","2729.00","4400","5.60","0.05","0.00183217","1","0.05","",""
"6420","フクシマガリレイ","東証","20231212","20231214","日証金","4965.00","0","10.00","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231212","20231214","日証金","3115.00","42100","6.40","0.00","0","1","0.00","",""
"6440","ジューキ","東証","20231212","20231214","日証金","482.00","0","1.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231212","20231214","日証金","2699.00","0","5.40","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20231212","20231214","日証金","2824.50","9000","5.80","0.00","0","1","-","",""
"6501","日立製作所","東証","20231212","20231214","日証金","10010.00","35300","20.20","0.00","0","1","-","",""
"6507","シンフォニアテクノ","東証","20231212","20231214","日証金","2131.00","5400","4.40","0.00","0","1","0.00","",""
"6508","明電舎","東証","20231212","20231214","日証金","2437.00","18600","5.00","0.00","0","1","0.00","",""
"6516","山洋電気","東証","20231212","20231214","日証金","5820.00","0","11.80","-","0","-","-","満額",""
"6532","ベイカレント","東証","20231212","20231214","日証金","4674.00","0","9.40","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20231212","20231214","日証金","360.00","18500","10.00","0.10","0.0277778","1","0.05","","停止"
"6542","ＦＣホールディングス","東証","20231212","20231214","日証金","830.00","0","1.80","-","0","-","-","満額",""
"6546","フルテック","東証","20231212","20231214","日証金","1271.00","0","2.60","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231212","20231214","日証金","761.00","61700","1.60","0.05","0.0065703","1","0.05","",""
"6563","みらいワークス","東証","20231212","20231214","日証金","833.00","0","1.80","-","0","-","-","満額",""
"6588","東芝テック","東証","20231212","20231214","日証金","2687.00","0","5.40","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20231212","20231214","日証金","2295.00","0","4.60","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231212","20231214","日証金","964.00","343600","2.00","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20231212","20231214","日証金","1025.00","344200","4.40","0.05","0.00487805","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231212","20231214","日証金","781.00","42100","1.60","0.00","0","1","0.00","",""
"6645","オムロン","東証","20231212","20231214","日証金","6116.00","0","12.40","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20231212","20231214","日証金","2766.00","0","5.60","-","0","-","-","満額",""
"6674","ジーエス・ユアサ","東証","20231212","20231214","日証金","2015.00","0","4.20","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231212","20231214","日証金","2669.00","0","5.40","-","0","-","0.00","満額",""
"6702","富士通","東証","20231212","20231214","日証金","22250.00","98600","44.60","0.40","0.00179775","1","0.40","",""
"6706","電気興業","東証","20231212","20231214","日証金","2362.00","3100","4.80","0.05","0.00211685","1","0.05","",""
"6727","ワコム","東証","20231212","20231214","日証金","668.00","40300","1.40","0.00","0","1","0.00","",""
"6730","アクセル","東証","20231212","20231214","日証金","2065.00","11300","4.20","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231212","20231214","日証金","2316.00","15100","4.80","0.05","0.00215889","1","0.05","",""
"6748","星和電機","東証","20231212","20231214","日証金","485.00","0","1.00","-","0","-","-","満額",""
"6750","エレコム","東証","20231212","20231214","日証金","1747.00","0","3.60","-","0","-","-","満額",""
"6753","シャープ","東証","20231212","20231214","日証金","992.10","261300","2.00","0.00","0","1","0.00","",""
"6758","ソニーグループ","東証","20231212","20231214","日証金","13040.00","0","26.20","-","0","-","-","満額",""
"6762","ＴＤＫ","東証","20231212","20231214","日証金","6752.00","214900","13.60","0.15","0.00222156","1","0.15","",""
"6763","帝国通信工業","東証","20231212","20231214","日証金","1887.00","500","3.80","0.00","0","1","0.00","",""
"6806","ヒロセ電機","東証","20231212","20231214","日証金","16305.00","100","32.80","0.00","0","1","-","",""
"6807","日本航空電子工業","東証","20231212","20231214","日証金","3135.00","20600","6.40","0.10","0.00318979","1","0.10","",""
"6814","古野電気","東証","20231212","20231214","日証金","1716.00","0","3.60","-","0","-","-","満額",""
"6845","アズビル","東証","20231212","20231214","日証金","4592.00","5100","9.20","0.10","0.0021777","1","0.00","",""
"6849","日本光電工業","東証","20231212","20231214","日証金","3639.00","2000","7.40","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20231212","20231214","日証金","10015.00","21100","20.20","0.20","0.001997","1","0.20","",""
"6871","日本マイクロニクス","東証","20231212","20231214","日証金","3565.00","23200","7.20","0.10","0.00280505","1","0.10","",""
"6875","メガチップス","東証","20231212","20231214","日証金","4460.00","5200","9.00","0.10","0.00224215","1","0.10","",""
"6902","デンソー","東証","20231212","20231214","日証金","2199.50","4292500","4.40","0.05","0.00227324","1","0.05","",""
"6915","千代田インテグレ","東証","20231212","20231214","日証金","3005.00","300","6.20","0.00","0","1","0.00","",""
"6920","レーザーテック","東証","20231212","20231214","日証金","34150.00","905200","68.40","0.65","0.00190337","1","0.65","",""
"6929","日本セラミック","東証","20231212","20231214","日証金","2838.00","0","5.80","-","0","-","0.00","満額",""
"6947","図研","東証","20231212","20231214","日証金","4075.00","200","8.20","0.00","0","1","0.00","",""
"6960","フクダ電子","東証","20231212","20231214","日証金","6700.00","5900","13.40","0.15","0.00223881","1","0.15","",""
"6961","エンプラス","東証","20231212","20231214","日証金","12120.00","132700","24.40","0.25","0.00206271","1","0.45","",""
"6971","京セラ","東証","20231212","20231214","日証金","8226.00","39600","16.60","0.00","0","1","0.00","",""
"6988","日東電工","東証","20231212","20231214","日証金","10195.00","6600","20.40","0.00","0","1","0.00","",""
"7014","名村造船所","東証","20231212","20231214","日証金","1109.00","0","4.80","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20231212","20231214","日証金","498.00","233400","1.00","0.05","0.0100402","1","0.00","",""
"7059","コプロＨＤ","東証","20231212","20231214","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"7071","アンビス","東証","20231212","20231214","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20231212","20231214","日証金","1227.00","2600","2.60","0.00","0","1","0.00","",""
"7122","近畿車輛","東証","20231212","20231214","日証金","1757.00","0","3.60","-","0","-","-","満額",""
"7148","ＦＰＧ","東証","20231212","20231214","日証金","1687.00","0","3.40","-","0","-","-","満額",""
"7150","島根銀行","東証","20231212","20231214","日証金","517.00","25700","1.20","0.00","0","1","0.00","",""
"7167","めぶきＦＧ","東証","20231212","20231214","日証金","464.80","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231212","20231214","日証金","1490.00","179100","3.00","0.05","0.0033557","1","0.05","",""
"7205","日野自動車","東証","20231212","20231214","日証金","466.90","0","1.00","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231212","20231214","日証金","568.00","0","1.20","-","0","-","-","満額",""
"7222","日産車体","東証","20231212","20231214","日証金","904.00","0","4.00","-","0","-","-","満額","注意"
"7244","市光工業","東証","20231212","20231214","日証金","534.00","0","1.20","-","0","-","-","満額",""
"7280","ミツバ","東証","20231212","20231214","日証金","917.00","0","2.00","-","0","-","-","満額",""
"7298","八千代工業","東証","20231212","20231214","日証金","1386.00","0","2.80","-","0","-","-","満額",""
