"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3028","アルペン","東証","20230530","20230601","日証金","1972.00","0","4.00","-","0","-","-","満額",""
"3038","神戸物産","東証","20230530","20230601","日証金","3920.00","84900","8.00","0.05","0.00127551","1","0.10","",""
"3041","ビューティ花壇","東証","20230530","20230601","日証金","1358.00","0","5.60","-","0","-","-","満額","停止"
"3050","ＤＣＭＨＤ","東証","20230530","20230601","日証金","1251.00","12100","2.60","0.05","0.0039968","1","0.05","",""
"3058","三洋堂ＨＤ","東証","20230530","20230601","日証金","855.00","3800","1.80","0.05","0.00584795","1","0.05","",""
"3059","ヒラキ","東証","20230530","20230601","日証金","1002.00","1600","2.20","0.05","0.00499002","1","0.05","",""
"3063","ジェイグループＨＤ","東証","20230530","20230601","日証金","494.00","8900","1.00","0.05","0.0101215","1","0.05","",""
"3067","東京一番フーズ","東証","20230530","20230601","日証金","497.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230530","20230601","日証金","846.00","46900","3.60","0.05","0.00591017","1","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230530","20230601","日証金","2945.00","29800","6.00","0.05","0.00169779","1","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230530","20230601","日証金","2039.00","2700","4.20","0.00","0","1","0.00","",""
"3088","マツキヨココカラ","東証","20230530","20230601","日証金","7340.00","0","14.80","-","0","-","-","満額",""
"3093","トレジャーファクトリ","東証","20230530","20230601","日証金","1583.00","246800","6.40","0.05","0.00315856","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230530","20230601","日証金","3120.00","0","6.40","-","0","-","0.00","満額",""
"3107","ダイワボウＨＤ","東証","20230530","20230601","日証金","2677.00","78200","5.40","0.05","0.00186776","1","0.05","",""
"3110","日東紡績","東証","20230530","20230601","日証金","2300.00","56300","4.60","0.00","0","1","0.00","",""
"3116","トヨタ紡織","東証","20230530","20230601","日証金","2310.00","11100","4.80","0.05","0.0021645","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230530","20230601","日証金","986.00","66900","2.00","0.05","0.00507099","1","0.05","",""
"3140","ＢＲＵＮＯ","東証","20230530","20230601","日証金","992.00","43800","2.00","0.05","0.00504032","1","0.05","",""
"3148","クリエイトＳＤＨＤ","東証","20230530","20230601","日証金","3425.00","17700","7.00","0.10","0.00291971","1","3.85","",""
"3150","グリムス","東証","20230530","20230601","日証金","2648.00","0","5.40","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230530","20230601","日証金","798.00","0","1.60","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230530","20230601","日証金","2334.00","0","4.80","-","0","-","0.00","満額",""
"3160","大光","東証","20230530","20230601","日証金","591.00","47100","2.40","0.05","0.00846024","1","1.00","","停止"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230530","20230601","日証金","866.00","0","1.80","-","0","-","0.00","満額",""
"3168","黒谷","東証","20230530","20230601","日証金","588.00","0","1.20","-","0","-","-","満額",""
"3178","チムニー","東証","20230530","20230601","日証金","1229.00","300","2.60","0.05","0.00406835","1","-","",""
"3180","ビューティガレージ","東証","20230530","20230601","日証金","3695.00","3100","7.40","0.10","0.00270636","1","0.10","",""
"3182","オイラ大地","東証","20230530","20230601","日証金","2319.00","0","4.80","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230530","20230601","日証金","2412.00","68500","5.00","0.05","0.00207297","1","0.05","",""
"3191","ジョイフル本田","東証","20230530","20230601","日証金","1737.00","0","3.60","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230530","20230601","日証金","2200.00","0","4.40","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230530","20230601","日証金","280.00","17800","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230530","20230601","日証金","1724.00","16400","3.60","0.05","0.00290023","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230530","20230601","日証金","1860.00","205200","3.80","0.05","0.00268817","1","0.05","",""
"3199","綿半ホールディングス","東証","20230530","20230601","日証金","1339.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230530","20230601","日証金","980.00","20800","2.00","0.05","0.00510204","1","2.20","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230530","20230601","日証金","1097.00","11900","2.20","0.05","0.00455789","1","0.05","",""
"3226","日本アコモデーション","東証","20230530","20230601","日証金","655000.00","125","1320.00","15.00","0.00229008","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230530","20230601","日証金","3405.00","69400","7.00","0.10","0.00293686","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230530","20230601","日証金","543.00","27400","1.20","0.05","0.0092081","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230530","20230601","日証金","148900.00","117","300.00","5.00","0.00335796","1","-","",""
"3241","ウィル","東証","20230530","20230601","日証金","390.00","0","1.00","-","0","-","-","満額",""
"3245","ディア・ライフ","東証","20230530","20230601","日証金","744.00","6300","1.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230530","20230601","日証金","154400.00","105","320.00","5.00","0.00323834","1","5.00","",""
"3252","地主","東証","20230530","20230601","日証金","1906.00","0","4.00","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230530","20230601","日証金","350500.00","376","720.00","5.00","0.00142653","1","10.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230530","20230601","日証金","210000.00","0","420.00","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230530","20230601","日証金","146100.00","2698","300.00","5.00","0.00342231","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230530","20230601","日証金","335000.00","419","680.00","10.00","0.00298507","1","10.00","",""
"3283","日本プロロジスリート","東証","20230530","20230601","日証金","301500.00","8671","620.00","5.00","0.00165837","1","250.00","",""
"3284","フージャースＨＤ","東証","20230530","20230601","日証金","942.00","0","2.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230530","20230601","日証金","5320.00","0","10.80","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230530","20230601","日証金","232300.00","168","480.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230530","20230601","日証金","2348.00","11200","4.80","0.05","0.00212947","1","0.05","",""
"3295","ヒューリックリート","東証","20230530","20230601","日証金","162900.00","70","340.00","5.00","0.00306937","1","5.00","",""
"3302","帝国繊維","東証","20230530","20230601","日証金","1631.00","0","3.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230530","20230601","日証金","82400.00","897","180.00","5.00","0.00606796","1","5.00","",""
"3320","クロスプラス","東証","20230530","20230601","日証金","740.00","22400","1.60","0.00","0","1","0.00","",""
"3341","日本調剤","東証","20230530","20230601","日証金","1102.00","0","2.40","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230530","20230601","日証金","13360.00","8900","26.80","0.05","0.000374251","1","6.70","",""
"3371","ソフトクリエイトＨＤ","東証","20230530","20230601","日証金","1578.00","0","3.20","-","0","-","-","満額",""
"3377","バイク王＆カンパニー","東証","20230530","20230601","日証金","837.00","81100","3.60","0.05","0.00597372","1","0.55","","停止"
"3387","クリエイトレストラン","東証","20230530","20230601","日証金","1005.00","59900","2.20","0.05","0.00497512","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230530","20230601","日証金","1881.00","14300","3.80","0.05","0.00265816","1","0.05","",""
"3397","トリドールＨＤ","東証","20230530","20230601","日証金","3010.00","123400","6.20","0.05","0.00166113","1","0.05","",""
"3443","川田テクノロジーズ","東証","20230530","20230601","日証金","5010.00","0","10.20","-","0","-","-","満額",""
"3454","ファーストブラザーズ","東証","20230530","20230601","日証金","904.00","0","2.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230530","20230601","日証金","167700.00","531","340.00","5.00","0.00298151","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230530","20230601","日証金","4655.00","50800","9.40","0.10","0.00214823","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230530","20230601","日証金","161900.00","227","340.00","5.00","0.00308833","1","5.00","",""
"3471","三井不ロジパーク","東証","20230530","20230601","日証金","496000.00","2","1000.00","0.00","0","1","0.00","",""
"3481","Ｒ－三菱地所物流","東証","20230530","20230601","日証金","427500.00","11","860.00","0.00","0","1","5.00","",""
"3501","住江織物","東証","20230530","20230601","日証金","2262.00","27300","9.20","0.05","0.00221043","1","15.00","","停止"
"3526","芦森工業","東証","20230530","20230601","日証金","1720.00","6300","3.60","0.00","0","1","0.00","",""
"3529","アツギ","東証","20230530","20230601","日証金","411.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230530","20230601","日証金","1975.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230530","20230601","日証金","610.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230530","20230601","日証金","2667.00","5100","5.40","0.05","0.00187477","1","0.05","",""
"3544","サツドラＨＤ","東証","20230530","20230601","日証金","766.00","12100","1.60","0.05","0.00652742","1","0.05","",""
"3547","串カツ田中","東証","20230530","20230601","日証金","1645.00","15700","6.80","0.05","0.00303951","1","0.05","","注意"
"3591","ワコールＨＤ","東証","20230530","20230601","日証金","2902.00","11800","6.00","0.05","0.00172295","1","0.05","",""
"3593","ホギメディカル","東証","20230530","20230601","日証金","3260.00","0","6.60","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20230530","20230601","日証金","3950.00","2000","8.00","0.00","0","1","0.00","",""
"3636","三菱総合研究所","東証","20230530","20230601","日証金","5160.00","500","10.40","0.00","0","1","0.00","",""
"3648","ＡＧＳ","東証","20230530","20230601","日証金","695.00","100","1.40","0.00","0","1","0.05","",""
"3653","モルフォ","東証","20230530","20230601","日証金","1184.00","5100","2.40","0.00","0","1","0.00","",""
"3657","ポールＨＤ","東証","20230530","20230601","日証金","949.00","57800","2.00","0.05","0.0052687","1","0.05","",""
"3659","ネクソン","東証","20230530","20230601","日証金","2920.00","4000","6.00","0.05","0.00171233","1","0.05","",""
"3668","コロプラ","東証","20230530","20230601","日証金","669.00","56900","1.40","0.00","0","1","0.00","",""
"3673","ブロードリーフ","東証","20230530","20230601","日証金","397.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230530","20230601","日証金","673.00","97000","1.40","0.05","0.00742942","1","0.00","",""
"3675","クロス・マーケティン","東証","20230530","20230601","日証金","710.00","146300","1.60","0.05","0.00704225","1","0.00","",""
"3679","じげん","東証","20230530","20230601","日証金","695.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230530","20230601","日証金","516.00","0","2.40","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230530","20230601","日証金","584.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230530","20230601","日証金","1020.00","1900","2.20","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230530","20230601","日証金","24320.00","32800","48.80","0.05","0.000205592","1","0.40","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230530","20230601","日証金","936.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230530","20230601","日証金","380.00","20700","1.00","0.05","0.0131579","1","0.05","",""
"3762","テクマトリックス","東証","20230530","20230601","日証金","1823.00","4400","3.80","0.00","0","1","-","",""
"3765","ガンホー・オンライン","東証","20230530","20230601","日証金","2710.00","30200","5.60","0.05","0.00184502","1","0.05","",""
"3796","いい生活","東証","20230530","20230601","日証金","604.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230530","20230601","日証金","117.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230530","20230601","日証金","421.00","22600","1.00","0.00","0","1","0.00","",""
"3835","ｅＢＡＳＥ","東証","20230530","20230601","日証金","799.00","8600","1.60","0.05","0.00625782","1","-","",""
"3865","北越コーポレーション","東証","20230530","20230601","日証金","910.00","56800","2.00","0.05","0.00549451","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230530","20230601","日証金","1960.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230530","20230601","日証金","913.00","16600","4.00","0.05","0.00547645","1","16.00","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20230530","20230601","日証金","5110.00","0","20.80","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230530","20230601","日証金","2268.00","1196200","4.60","0.05","0.00220459","1","0.05","",""
"3924","ランドコンピュータ","東証","20230530","20230601","日証金","1180.00","2900","2.40","0.05","0.00423729","1","0.05","",""
"3955","イムラ","東証","20230530","20230601","日証金","1105.00","0","2.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230530","20230601","日証金","5710.00","919400","11.60","0.15","0.00262697","1","0.15","",""
"4019","スタメン","東証","20230530","20230601","日証金","908.00","0","2.00","-","0","-","-","満額",""
"4028","石原産業","東証","20230530","20230601","日証金","1284.00","25400","2.60","0.00","0","1","0.00","",""
"4054","日本情報クリエイト","東証","20230530","20230601","日証金","675.00","0","1.40","-","0","-","-","満額",""
"4062","イビデン","東証","20230530","20230601","日証金","7640.00","440700","15.40","0.15","0.00196335","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230530","20230601","日証金","2914.00","47000","6.00","0.05","0.00171585","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230530","20230601","日証金","1445.00","2900","3.00","0.05","0.00346021","1","0.05","",""
"4114","日本触媒","東証","20230530","20230601","日証金","5220.00","500","10.60","0.00","0","1","-","",""
"4165","プレイド","東証","20230530","20230601","日証金","782.00","198500","3.20","0.05","0.00639386","1","0.05","","注意"
"4167","ココペリ","東証","20230530","20230601","日証金","575.00","62500","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230530","20230601","日証金","1318.00","200700","5.60","0.05","0.00379363","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230530","20230601","日証金","328.00","261600","1.00","0.00","0","1","0.00","",""
"4185","ジェイエスアール","東証","20230530","20230601","日証金","3430.00","2800","7.00","0.00","0","1","0.00","",""
"4192","スパイダープラス","東証","20230530","20230601","日証金","683.00","45100","2.80","0.05","0.00732064","1","0.05","","停止"
"4203","住友ベークライト","東証","20230530","20230601","日証金","5570.00","13800","11.20","0.10","0.00179533","1","0.10","",""
"4205","日本ゼオン","東証","20230530","20230601","日証金","1470.00","50900","3.00","0.05","0.00340136","1","0.05","",""
"4212","積水樹脂","東証","20230530","20230601","日証金","2018.00","5800","4.20","0.05","0.0024777","1","0.05","",""
"4245","ダイキアクシス","東証","20230530","20230601","日証金","710.00","900","1.60","0.00","0","1","-","",""
"4246","ダイキョーニシカワ","東証","20230530","20230601","日証金","747.00","900","1.60","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230530","20230601","日証金","1985.00","3300","4.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230530","20230601","日証金","1382.00","135000","5.60","0.05","0.00361795","1","0.05","","停止"
"4272","日本化薬","東証","20230530","20230601","日証金","1194.00","0","2.40","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230530","20230601","日証金","855.00","63000","1.80","0.05","0.00584795","1","0.05","",""
"4323","日本システム技術","東証","20230530","20230601","日証金","2079.00","600","4.20","0.00","0","1","0.00","",""
"4324","電通グループ","東証","20230530","20230601","日証金","4565.00","34700","9.20","0.10","0.00219058","1","0.05","",""
"4337","ぴあ","東証","20230530","20230601","日証金","3270.00","15800","6.60","0.05","0.00152905","1","0.05","",""
"4343","イオンファンタジー","東証","20230530","20230601","日証金","3500.00","55400","7.00","0.10","0.00285714","1","0.10","",""
"4347","ブロードメディア","東証","20230530","20230601","日証金","1423.00","0","3.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230530","20230601","日証金","2553.00","1900","5.20","0.05","0.00195848","1","0.05","",""
"4375","セーフィー","東証","20230530","20230601","日証金","758.00","208600","3.20","0.05","0.00659631","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230530","20230601","日証金","1475.00","87700","6.00","0.05","0.00338983","1","0.05","","注意"
"4385","メルカリ","東証","20230530","20230601","日証金","2841.00","0","5.80","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230530","20230601","日証金","2468.00","800","5.00","0.00","0","1","-","",""
"4404","ミヨシ油脂","東証","20230530","20230601","日証金","991.00","10000","2.00","0.05","0.00504541","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230530","20230601","日証金","1125.00","0","2.40","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230530","20230601","日証金","1896.00","84100","3.80","0.05","0.00263713","1","0.05","",""
"4431","スマレジ","東証","20230530","20230601","日証金","2377.00","29900","4.80","0.00","0","1","-","",""
"4432","ウイングアーク１ｓｔ","東証","20230530","20230601","日証金","2310.00","0","4.80","-","0","-","-","満額",""
"4436","ミンカブ","東証","20230530","20230601","日証金","1836.00","52500","3.80","0.00","0","1","0.00","",""
"4439","東名","東証","20230530","20230601","日証金","2026.00","46600","8.40","0.05","0.00246792","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230530","20230601","日証金","1647.00","311500","3.40","0.05","0.00303582","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230530","20230601","日証金","1031.00","12400","2.20","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230530","20230601","日証金","1126.00","375000","4.80","0.05","0.0044405","1","0.05","","注意"
"4462","石原ケミカル","東証","20230530","20230601","日証金","1628.00","0","3.40","-","0","-","-","満額",""
"4465","ニイタカ","東証","20230530","20230601","日証金","2095.00","10300","4.20","0.05","0.00238663","1","4.95","",""
"4475","ＨＥＮＮＧＥ","東証","20230530","20230601","日証金","816.00","0","3.60","-","0","-","-","満額","注意"
"4478","フリー","東証","20230530","20230601","日証金","3320.00","0","6.80","-","0","-","-","満額",""
"4480","メドレー","東証","20230530","20230601","日証金","4790.00","219800","9.60","0.10","0.00208768","1","0.10","",""
"4481","ベース","東証","20230530","20230601","日証金","5620.00","26400","11.40","0.10","0.00177936","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230530","20230601","日証金","5530.00","10000","11.20","0.00","0","1","0.00","",""
"4502","武田薬品工業","東証","20230530","20230601","日証金","4542.00","44200","9.20","0.00","0","1","0.00","",""
"4503","アステラス製薬","東証","20230530","20230601","日証金","2264.00","227200","4.60","0.05","0.00220848","1","0.05","",""
"4519","中外製薬","東証","20230530","20230601","日証金","3815.00","30800","7.80","0.00","0","1","0.00","",""
"4523","エーザイ","東証","20230530","20230601","日証金","8923.00","0","18.00","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230530","20230601","日証金","1992.00","0","4.00","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230530","20230601","日証金","2958.00","14100","6.00","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20230530","20230601","日証金","3400.00","2200","6.80","0.10","0.00294118","1","0.05","",""
"4543","テルモ","東証","20230530","20230601","日証金","4241.00","96900","8.60","0.05","0.00117897","1","0.05","",""
"4547","キッセイ薬品工業","東証","20230530","20230601","日証金","2871.00","7000","5.80","0.05","0.00174155","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230530","20230601","日証金","2403.00","6700","5.00","0.05","0.00208073","1","0.05","",""
"4574","大幸薬品","東証","20230530","20230601","日証金","378.00","295200","1.00","0.05","0.0132275","1","0.05","",""
"4578","大塚ホールディングス","東証","20230530","20230601","日証金","5199.00","12600","10.40","0.00","0","1","0.10","",""
"4587","ペプチドリーム","東証","20230530","20230601","日証金","2128.00","0","4.40","-","0","-","-","満額",""
"4611","大日本塗料","東証","20230530","20230601","日証金","897.00","0","1.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230530","20230601","日証金","2091.00","94000","4.20","0.05","0.0023912","1","0.05","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230530","20230601","日証金","2179.00","0","4.40","-","0","-","-","満額",""
"4641","アルプス技研","東証","20230530","20230601","日証金","2862.00","0","5.80","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230530","20230601","日証金","5281.00","488300","10.60","0.10","0.00189358","1","0.10","",""
"4665","ダスキン","東証","20230530","20230601","日証金","3140.00","14400","6.40","0.10","0.00318471","1","0.10","",""
"4674","クレスコ","東証","20230530","20230601","日証金","1928.00","0","4.00","-","0","-","-","満額",""
"4678","秀英予備校","東証","20230530","20230601","日証金","405.00","0","1.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230530","20230601","日証金","10670.00","23600","21.40","0.20","0.00187441","1","15.00","",""
"4718","早稲田アカデミー","東証","20230530","20230601","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230530","20230601","日証金","1751.00","0","3.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230530","20230601","日証金","527.00","18400","1.20","0.05","0.00948767","1","0.05","",""
"4755","楽天グループ","東証","20230530","20230601","日証金","578.00","40216300","2.40","0.05","0.00865052","1","0.10","","停止"
"4768","大塚商会","東証","20230530","20230601","日証金","5300.00","13700","10.60","0.10","0.00188679","1","0.10","",""
"4769","ＩＣ","東証","20230530","20230601","日証金","893.00","200","1.80","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230530","20230601","日証金","2442.00","93400","5.00","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20230530","20230601","日証金","12930.00","68000","26.00","0.25","0.00193349","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230530","20230601","日証金","520.00","300","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230530","20230601","日証金","3290.00","0","6.60","-","0","-","0.00","満額",""
"4839","ワウワウ","東証","20230530","20230601","日証金","1095.00","0","2.20","-","0","-","-","満額",""
"4845","スカラ","東証","20230530","20230601","日証金","774.00","0","1.60","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230530","20230601","日証金","2372.00","5800","4.80","0.00","0","1","0.00","",""
"4901","富士フイルムＨＤ","東証","20230530","20230601","日証金","8539.00","114900","17.20","0.00","0","1","0.05","",""
"4902","コニカミノルタ","東証","20230530","20230601","日証金","475.00","0","1.00","-","0","-","-","満額",""
"4923","コタ","東証","20230530","20230601","日証金","1584.00","3100","3.20","0.05","0.00315657","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230530","20230601","日証金","919.00","5900","2.00","0.05","0.0054407","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230530","20230601","日証金","1122.00","0","4.80","-","0","-","-","満額","注意"
"4936","アクシージア","東証","20230530","20230601","日証金","1196.00","34300","2.40","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230530","20230601","日証金","1593.00","900","3.20","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230530","20230601","日証金","2100.00","1800","4.20","0.05","0.00238095","1","0.05","",""
"4958","長谷川香料","東証","20230530","20230601","日証金","3080.00","3100","6.20","0.05","0.00162338","1","0.05","",""
"4971","メック","東証","20230530","20230601","日証金","3235.00","30200","6.60","0.10","0.00309119","1","0.10","",""
"4975","ＪＣＵ","東証","20230530","20230601","日証金","3555.00","0","7.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20230530","20230601","日証金","622.00","0","1.40","-","0","-","-","満額",""
"5074","テスホールディングス","東証","20230530","20230601","日証金","1018.00","12200","2.20","0.00","0","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230530","20230601","日証金","1256.00","17500","2.60","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20230530","20230601","日証金","3025.00","296700","6.20","0.05","0.00165289","1","0.10","",""
"5108","ブリヂストン","東証","20230530","20230601","日証金","5752.00","462800","11.60","0.10","0.00173853","1","0.10","",""
"5110","住友ゴム工業","東証","20230530","20230601","日証金","1257.00","0","2.60","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230530","20230601","日証金","1993.00","28600","8.00","0.05","0.00250878","1","0.05","","停止"
"5186","ニッタ","東証","20230530","20230601","日証金","3030.00","0","6.20","-","0","-","0.00","満額",""
"5192","三ツ星ベルト","東証","20230530","20230601","日証金","4030.00","0","8.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230530","20230601","日証金","606.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230530","20230601","日証金","3485.00","5900","7.00","0.05","0.00143472","1","0.05","",""
"5269","日本コンクリート工業","東証","20230530","20230601","日証金","283.00","8300","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230530","20230601","日証金","4765.00","1200","9.60","0.10","0.00209864","1","0.10","",""
"5310","東洋炭素","東証","20230530","20230601","日証金","5100.00","0","10.20","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230530","20230601","日証金","19900.00","14900","39.80","0.35","0.00175879","1","0.35","",""
"5381","Ｍｉｐｏｘ","東証","20230530","20230601","日証金","659.00","117800","1.40","0.05","0.00758725","1","0.05","",""
"5384","フジミイン","東証","20230530","20230601","日証金","9120.00","8200","18.40","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20230530","20230601","日証金","2697.00","0","5.40","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230530","20230601","日証金","1816.00","0","3.80","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230530","20230601","日証金","2966.00","0","6.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230530","20230601","日証金","3105.00","0","6.40","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230530","20230601","日証金","2558.00","3000","5.20","0.05","0.00195465","1","0.05","",""
"5482","愛知製鋼","東証","20230530","20230601","日証金","2577.00","0","5.20","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230530","20230601","日証金","934.00","3800","2.00","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20230530","20230601","日証金","2976.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230530","20230601","日証金","1928.00","952900","8.00","0.05","0.00259336","1","0.05","","注意"
"5742","エヌアイシ・オート","東証","20230530","20230601","日証金","804.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230530","20230601","日証金","1133.00","0","2.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230530","20230601","日証金","1023.00","0","2.20","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230530","20230601","日証金","2263.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230530","20230601","日証金","1646.00","11100","3.40","0.05","0.00303767","1","0.05","",""
"5930","文化シヤッター","東証","20230530","20230601","日証金","1119.00","600","2.40","0.00","0","1","-","",""
"5936","東洋シヤッター","東証","20230530","20230601","日証金","555.00","200","1.20","0.00","0","1","0.00","",""
"5943","ノーリツ","東証","20230530","20230601","日証金","1754.00","0","3.60","-","0","-","-","満額",""
"5946","長府製作所","東証","20230530","20230601","日証金","2322.00","0","4.80","-","0","-","-","満額",""
"5955","ヤマシナ","東証","20230530","20230601","日証金","157.00","822700","1.00","0.00","0","1","-","",""
"5956","トーソー","東証","20230530","20230601","日証金","505.00","400","1.20","0.05","0.00990099","1","0.05","",""
"5975","東プレ","東証","20230530","20230601","日証金","1448.00","3600","3.00","0.00","0","1","0.05","",""
"6013","タクマ","東証","20230530","20230601","日証金","1433.00","9800","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230530","20230601","日証金","3475.00","92300","14.00","0.05","0.00143885","1","0.05","","注意"
