"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230914","20230919","日証金","7209.00","34980","16.00","0.50","0.00693577","1","0.50","",""
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230914","20230919","日証金","4530.00","0","10.00","-","0","-","-","満額",""
"1554","上場インデＭＳ世界","東証","20230914","20230919","日証金","3787.00","0","9.00","-","0","-","-","満額",""
"1555","上場インデＡリート","東証","20230914","20230919","日証金","1745.00","30","7.00","0.00","0","1","-","",""
"1566","上場ＥＭ債","東証","20230914","20230919","日証金","47430.00","17","100.00","0.00","0","1","0.00","",""
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230914","20230919","日証金","37390.00","39160","76.00","1.00","0.00267451","1","1.00","",""
"1570","日経レバレッジＥＴＦ","東証","20230914","20230919","日証金","20700.00","555990","80.00","5.00","0.0241546","1","5.00","",""
"1578","上場インデ２２５ミニ","東証","20230914","20230919","日証金","2643.00","0","60.00","-","0","-","-","満額",""
"1579","日経ブル２倍上場投信","東証","20230914","20230919","日証金","22105.00","69760","46.00","0.50","0.00226193","1","0.50","",""
"1586","上場ＥＸ－Ｆ","東証","20230914","20230919","日証金","1954.00","10","60.00","0.00","0","1","0.00","",""
"1591","ＪＰＸ日経４００投信","東証","20230914","20230919","日証金","21815.00","129","80.00","5.00","0.02292","1","5.00","",""
"1592","上場ＪＰＸ日経４００","東証","20230914","20230919","日証金","1988.00","0","60.00","-","0","-","-","満額",""
"1593","ＭＸＳＪＰＸ４００","東証","20230914","20230919","日証金","22265.00","463","80.00","5.00","0.0224568","1","0.00","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230914","20230919","日証金","1918.50","610","7.00","0.00","0","1","0.00","",""
"1605","ＩＮＰＥＸ","東証","20230914","20230919","日証金","2267.50","0","4.60","-","0","-","-","満額",""
"1615","東証銀行業株価指数連","東証","20230914","20230919","日証金","279.10","0","0.80","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230914","20230919","日証金","35460.00","36","90.00","5.00","0.0141004","1","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230914","20230919","日証金","18520.00","31","70.00","0.00","0","1","0.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230914","20230919","日証金","26655.00","241","80.00","5.00","0.0187582","1","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230914","20230919","日証金","28315.00","32","80.00","5.00","0.0176585","1","5.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230914","20230919","日証金","27850.00","85","80.00","5.00","0.0179533","1","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230914","20230919","日証金","24095.00","50","80.00","5.00","0.0207512","1","5.00","",""
"1624","ＴＰＸ１７機械","東証","20230914","20230919","日証金","48710.00","0","100.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230914","20230919","日証金","31100.00","36","90.00","5.00","0.0160772","1","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230914","20230919","日証金","8246.00","0","60.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230914","20230919","日証金","19080.00","0","70.00","-","0","-","-","満額",""
"1630","ＴＰＸ１７小売","東証","20230914","20230919","日証金","26840.00","0","80.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20230914","20230919","日証金","19740.00","3","70.00","0.00","0","1","0.00","",""
"1633","ＴＰＸ１７不動産","東証","20230914","20230919","日証金","34160.00","47","90.00","5.00","0.014637","1","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230914","20230919","日証金","474.80","1970","6.00","0.00","0","1","0.00","",""
"1658","ｉＳＭＳＣＩ新興国株","東証","20230914","20230919","日証金","2428.00","210","60.00","0.00","0","1","0.00","",""
"1659","ｉＳ米国リート","東証","20230914","20230919","日証金","2752.00","465","60.00","0.00","0","1","0.00","",""
"1662","石油資源開発","東証","20230914","20230919","日証金","5620.00","0","11.40","-","0","-","-","満額",""
"1671","ＷＴＩ原油連動投信","東証","20230914","20230919","日証金","3220.00","30021","120.00","5.00","0.15528","1","-","","注意"
"1679","ＮＹダウジョンズ投信","東証","20230914","20230919","日証金","43400.00","770","176.00","0.50","0.00115207","1","0.50","","注意"
"1680","上場海外先進国株式","東証","20230914","20230919","日証金","4640.00","0","10.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20230914","20230919","日証金","232.10","0","0.80","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230914","20230919","日証金","3216.00","31500","6.60","0.00","0","1","0.00","",""
"1762","高松コンストラクシＧ","東証","20230914","20230919","日証金","2661.00","200","5.40","0.00","0","1","0.00","",""
"1766","東建コーポレーション","東証","20230914","20230919","日証金","8090.00","0","16.20","-","0","-","-","満額",""
"1768","ソネック","東証","20230914","20230919","日証金","1020.00","33600","4.40","0.05","0.00490196","1","0.05","","注意"
"1780","ヤマウラ","東証","20230914","20230919","日証金","1266.00","10100","5.20","0.05","0.00394945","1","0.05","","注意"
"1789","ＥＴＳ　ＨＤ","東証","20230914","20230919","日証金","679.00","0","2.80","-","0","-","-","満額","注意"
"1801","大成建設","東証","20230914","20230919","日証金","5205.00","96200","10.60","0.05","0.000960615","1","0.00","",""
"1802","大林組","東証","20230914","20230919","日証金","1381.50","245300","2.80","0.05","0.00361925","1","0.05","",""
"1808","長谷工コーポ","東証","20230914","20230919","日証金","1935.00","0","4.00","-","0","-","-","満額",""
"1810","松井建設","東証","20230914","20230919","日証金","784.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230914","20230919","日証金","2538.00","5600","5.20","0.00","0","1","-","",""
"1835","東鉄工業","東証","20230914","20230919","日証金","2956.00","3400","6.00","0.05","0.00169147","1","0.05","",""
"1848","富士ピー・エス","東証","20230914","20230919","日証金","479.00","7700","1.00","0.05","0.0104384","1","0.05","",""
"1860","戸田建設","東証","20230914","20230919","日証金","835.10","109400","1.80","0.00","0","1","0.00","",""
"1861","熊谷組","東証","20230914","20230919","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"1867","植木組","東証","20230914","20230919","日証金","1554.00","100","3.20","0.00","0","1","0.00","",""
"1870","矢作建設工業","東証","20230914","20230919","日証金","1324.00","0","2.80","-","0","-","-","満額",""
"1878","大東建託","東証","20230914","20230919","日証金","16190.00","13300","32.40","0.30","0.001853","1","0.25","",""
"1882","東亜道路工業","東証","20230914","20230919","日証金","5160.00","0","10.40","-","0","-","-","満額",""
"1884","日本道路","東証","20230914","20230919","日証金","9690.00","900","19.40","0.00","0","1","0.15","",""
"1887","日本国土開発","東証","20230914","20230919","日証金","648.00","0","1.40","-","0","-","-","満額",""
"1893","五洋建設","東証","20230914","20230919","日証金","920.00","0","2.00","-","0","-","-","満額",""
"1899","福田組","東証","20230914","20230919","日証金","4840.00","0","9.80","-","0","-","-","満額",""
"1911","住友林業","東証","20230914","20230919","日証金","4138.00","64100","8.40","0.05","0.00120831","1","0.00","",""
"1925","大和ハウス工業","東証","20230914","20230919","日証金","4119.00","45500","8.40","0.05","0.00121389","1","0.00","",""
"1928","積水ハウス","東証","20230914","20230919","日証金","3100.00","157800","6.20","0.10","0.00322581","1","0.05","",""
"1939","四電工","東証","20230914","20230919","日証金","2953.00","38000","6.00","0.05","0.00169319","1","0.05","",""
"1942","関電工","東証","20230914","20230919","日証金","1355.00","48400","2.80","0.05","0.00369004","1","0.05","",""
"1944","きんでん","東証","20230914","20230919","日証金","2149.00","10900","4.40","0.05","0.00232666","1","0.05","",""
"1949","住友電設","東証","20230914","20230919","日証金","2859.00","0","5.80","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230914","20230919","日証金","2282.00","6300","4.60","0.05","0.00219106","1","0.05","",""
"1951","エクシオグループ","東証","20230914","20230919","日証金","3129.00","57100","6.40","0.10","0.00319591","1","0.05","",""
"1952","新日本空調","東証","20230914","20230919","日証金","2512.00","0","5.20","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20230914","20230919","日証金","1290.00","0","2.60","-","0","-","-","満額",""
"1966","高田工業所","東証","20230914","20230919","日証金","1020.00","0","2.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230914","20230919","日証金","2927.00","24100","6.00","0.05","0.00170823","1","0.05","",""
"1973","ＮＥＣネッツエスアイ","東証","20230914","20230919","日証金","2012.00","5500","4.20","0.05","0.00248509","1","0.00","",""
"1976","明星工業","東証","20230914","20230919","日証金","1006.00","300","2.20","0.00","0","1","0.00","",""
"1980","ダイダン","東証","20230914","20230919","日証金","3040.00","0","6.20","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20230914","20230919","日証金","1149.00","97700","2.40","0.05","0.00435161","1","0.05","",""
"2117","ウェルネオシュガー","東証","20230914","20230919","日証金","2066.00","0","4.20","-","0","-","-","満額",""
"2130","メンバーズ","東証","20230914","20230919","日証金","1227.00","31900","2.60","0.00","0","1","0.00","",""
"2139","中広","東証","20230914","20230919","日証金","427.00","900","1.00","0.00","0","1","0.00","",""
"2169","ＣＤＳ","東証","20230914","20230919","日証金","1739.00","0","3.60","-","0","-","0.00","満額",""
"2201","森永製菓","東証","20230914","20230919","日証金","5432.00","0","11.00","-","0","-","-","満額",""
"2204","中村屋","東証","20230914","20230919","日証金","3110.00","500","6.40","0.00","0","1","0.00","",""
"2206","江崎グリコ","東証","20230914","20230919","日証金","4023.00","0","8.20","-","0","-","-","満額",""
"2207","名糖産業","東証","20230914","20230919","日証金","1661.00","5000","3.40","0.00","0","1","0.00","",""
"2211","不二家","東証","20230914","20230919","日証金","2497.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230914","20230919","日証金","2882.50","516800","5.80","0.05","0.00173461","1","0.05","",""
"2216","カンロ","東証","20230914","20230919","日証金","1880.00","15100","3.80","0.00","0","1","0.00","",""
"2217","モロゾフ","東証","20230914","20230919","日証金","3715.00","2000","7.60","0.05","0.0013459","1","0.10","",""
"2220","亀田製菓","東証","20230914","20230919","日証金","4400.00","2500","8.80","0.00","0","1","0.00","",""
"2222","寿スピリッツ","東証","20230914","20230919","日証金","11640.00","8100","23.40","0.00","0","1","0.00","",""
"2226","湖池屋","東証","20230914","20230919","日証金","8270.00","3700","33.20","0.05","0.000604595","1","0.05","","注意"
"2229","カルビー","東証","20230914","20230919","日証金","3026.00","0","6.20","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230914","20230919","日証金","570.00","0","12.00","-","0","-","-","満額","停止"
"2264","森永乳業","東証","20230914","20230919","日証金","5795.00","10700","11.60","0.00","0","1","0.00","",""
"2266","六甲バター","東証","20230914","20230919","日証金","1426.00","7500","3.00","0.00","0","1","0.00","",""
"2288","丸大食品","東証","20230914","20230919","日証金","1719.00","8900","3.60","0.05","0.00290867","1","0.05","",""
"2292","エス　フーズ","東証","20230914","20230919","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"2296","伊藤ハム米久ＨＤ","東証","20230914","20230919","日証金","808.00","1800","1.80","0.05","0.00618812","1","-","",""
"2304","ＣＳＳＨＤ","東証","20230914","20230919","日証金","815.00","0","1.80","-","0","-","-","満額",""
"2325","ＮＪＳ","東証","20230914","20230919","日証金","2993.00","3200","6.00","0.05","0.00167056","1","0.05","",""
"2327","日鉄ソリューションズ","東証","20230914","20230919","日証金","4210.00","100","8.60","0.00","0","1","-","",""
"2331","綜合警備保障","東証","20230914","20230919","日証金","938.60","31000","2.00","0.00","0","1","0.00","",""
"2337","いちご","東証","20230914","20230919","日証金","319.00","0","1.00","-","0","-","-","満額",""
"2378","ルネサンス","東証","20230914","20230919","日証金","938.00","102600","4.00","0.05","0.00533049","1","0.05","","注意"
"2379","ディップ","東証","20230914","20230919","日証金","3730.00","0","7.60","-","0","-","-","満額",""
"2395","新日本科学","東証","20230914","20230919","日証金","2052.00","0","4.20","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230914","20230919","日証金","392.00","3100","1.00","0.00","0","1","0.00","",""
"2433","博報堂ＤＹＨＤ","東証","20230914","20230919","日証金","1358.50","0","2.80","-","0","-","-","満額",""
"2438","アスカネット","東証","20230914","20230919","日証金","702.00","0","1.60","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230914","20230919","日証金","335.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230914","20230919","日証金","1509.00","0","3.20","-","0","-","-","満額",""
"2477","手間いらず","東証","20230914","20230919","日証金","2940.00","0","6.00","-","0","-","-","満額",""
"2484","出前館","東証","20230914","20230919","日証金","381.00","0","1.00","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230914","20230919","日証金","1299.00","1800","2.60","0.05","0.00384911","1","0.05","",""
"2501","サッポロＨＤ","東証","20230914","20230919","日証金","4779.00","277900","9.60","0.10","0.00209249","1","0.10","",""
"2502","アサヒグループＨＤ","東証","20230914","20230919","日証金","5900.00","43200","11.80","0.00","0","1","0.00","",""
"2503","キリンＨＤ","東証","20230914","20230919","日証金","2118.50","0","4.40","-","0","-","-","満額",""
"2510","国内債券","東証","20230914","20230919","日証金","929.00","2430","6.00","0.00","0","1","-","",""
"2513","外国株式ヘッジなし","東証","20230914","20230919","日証金","1985.50","0","7.00","-","0","-","-","満額",""
"2516","東証マザーズＥＴＦ","東証","20230914","20230919","日証金","574.70","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230914","20230919","日証金","1313.00","0","60.00","-","0","-","-","満額",""
"2519","新興国債券ヘッジなし","東証","20230914","20230919","日証金","961.10","30","6.00","0.00","0","1","-","",""
"2522","ｉＳロボット","東証","20230914","20230919","日証金","4395.00","941","60.00","5.00","0.113766","1","5.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230914","20230919","日証金","2443.50","110","8.00","0.50","0.0204625","1","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230914","20230919","日証金","33550.00","1","90.00","5.00","0.0149031","1","5.00","",""
"2531","宝ホールディングス","東証","20230914","20230919","日証金","1277.50","0","2.60","-","0","-","0.00","満額",""
"2540","養命酒製造","東証","20230914","20230919","日証金","1915.00","200","4.00","0.00","0","1","0.00","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230914","20230919","日証金","1936.50","240","7.00","0.50","0.0258198","1","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230914","20230919","日証金","1932.50","140","7.00","0.50","0.0258732","1","0.50","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230914","20230919","日証金","18985.00","4227","70.00","5.00","0.0263366","1","5.00","",""
"2561","ｉＳ日本国債","東証","20230914","20230919","日証金","2461.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230914","20230919","日証金","2794.50","1870","8.00","0.00","0","1","0.50","",""
"2566","上場ＥＳＧリート","東証","20230914","20230919","日証金","1063.50","200","7.00","0.50","0.0470146","1","0.50","",""
"2567","ＮＺＡＭ　カーボン","東証","20230914","20230919","日証金","326.00","0","6.00","-","0","-","0.50","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230914","20230919","日証金","3900.00","26600","9.00","0.50","0.0128205","1","0.50","",""
"2579","コカ・コーラＢＪＨ","東証","20230914","20230919","日証金","2048.50","0","4.20","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20230914","20230919","日証金","5840.00","19900","11.80","0.10","0.00171233","1","0.10","",""
"2594","キーコーヒー","東証","20230914","20230919","日証金","2043.00","0","4.20","-","0","-","0.00","満額",""
"2599","ジャパンフーズ","東証","20230914","20230919","日証金","1112.00","0","2.40","-","0","-","-","満額",""
"2625","ｉＦＴＰＸ年４","東証","20230914","20230919","日証金","2410.00","0","60.00","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230914","20230919","日証金","2431.00","110","120.00","5.00","0.205677","1","5.00","","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230914","20230919","日証金","10780.00","280","70.00","0.00","0","1","5.00","",""
"2631","ＭＸＳナス１００","東証","20230914","20230919","日証金","16320.00","3567","70.00","5.00","0.0306373","1","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230914","20230919","日証金","10775.00","0","70.00","-","0","-","-","満額",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230914","20230919","日証金","3037.00","3540","9.00","0.00","0","1","0.00","",""
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230914","20230919","日証金","2110.00","0","8.00","-","0","-","-","満額",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230914","20230919","日証金","1993.00","241","60.00","0.00","0","1","0.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230914","20230919","日証金","1613.00","3","60.00","0.00","0","1","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20230914","20230919","日証金","2634.00","12","60.00","0.00","0","1","0.00","",""
"2652","まんだらけ","東証","20230914","20230919","日証金","1820.00","0","3.80","-","0","-","-","満額",""
"2659","サンエー","東証","20230914","20230919","日証金","4895.00","10300","9.80","0.10","0.0020429","1","0.10","",""
"2669","カネ美食品","東証","20230914","20230919","日証金","3015.00","4800","6.20","0.05","0.00165837","1","0.05","",""
"2674","ハードオフ","東証","20230914","20230919","日証金","1539.00","0","3.20","-","0","-","-","満額",""
"2681","ゲオホールディングス","東証","20230914","20230919","日証金","2578.00","97400","5.20","0.05","0.00193949","1","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230914","20230919","日証金","869.00","0","1.80","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20230914","20230919","日証金","6450.00","0","13.00","-","0","-","-","満額",""
"2695","くら寿司","東証","20230914","20230919","日証金","3610.00","50500","7.40","0.10","0.00277008","1","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20230914","20230919","日証金","5770.00","18800","11.60","0.10","0.0017331","1","-","",""
"2722","ＩＫホールディングス","東証","20230914","20230919","日証金","384.00","0","1.00","-","0","-","0.05","満額",""
"2726","パルグループＨＤ","東証","20230914","20230919","日証金","2020.00","0","4.20","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20230914","20230919","日証金","769.00","0","1.60","-","0","-","-","満額",""
"2742","ハローズ","東証","20230914","20230919","日証金","4265.00","100","8.60","0.00","0","1","0.00","",""
"2751","テンポスＨＤ","東証","20230914","20230919","日証金","2670.00","0","5.40","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20230914","20230919","日証金","1416.00","6400","3.00","0.00","0","1","0.00","",""
"2760","東京エレクトロンデバ","東証","20230914","20230919","日証金","10350.00","0","20.80","-","0","-","-","満額",""
"2784","アルフレッサＨＤ","東証","20230914","20230919","日証金","2572.00","162500","5.20","0.05","0.00194401","1","0.05","",""
"2791","大黒天物産","東証","20230914","20230919","日証金","7010.00","54100","14.20","0.15","0.0021398","1","0.15","",""
"2801","キッコーマン","東証","20230914","20230919","日証金","8324.00","213200","16.80","0.15","0.00180202","1","0.15","",""
"2802","味の素","東証","20230914","20230919","日証金","6065.00","192100","12.20","0.10","0.0016488","1","0.10","",""
"2804","ブルドックソース","東証","20230914","20230919","日証金","2100.00","97500","4.20","0.05","0.00238095","1","0.05","",""
"2809","キユーピー","東証","20230914","20230919","日証金","2466.50","0","5.00","-","0","-","-","満額",""
"2811","カゴメ","東証","20230914","20230919","日証金","3336.00","0","6.80","-","0","-","-","満額",""
"2816","ダイショー","東証","20230914","20230919","日証金","1437.00","3700","3.00","0.05","0.00347947","1","0.05","",""
"2818","ピエトロ","東証","20230914","20230919","日証金","1864.00","800","3.80","0.05","0.0026824","1","0.05","",""
"2819","エバラ食品工業","東証","20230914","20230919","日証金","3010.00","300","6.20","0.00","0","1","0.00","",""
"2836","ＧＸフィンテック日株","東証","20230914","20230919","日証金","2204.00","328","60.00","5.00","0.22686","1","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230914","20230919","日証金","21150.00","0","160.00","-","0","-","-","満額","注意"
"2845","ナスダックヘッジ有","東証","20230914","20230919","日証金","2116.50","16390","8.00","0.50","0.0236239","1","0.50","",""
"2846","ダウヘッジ有","東証","20230914","20230919","日証金","1919.50","0","7.00","-","0","-","-","満額",""
"2848","ＧＸ気候変動日株","東証","20230914","20230919","日証金","1860.00","1","60.00","0.00","0","1","0.00","",""
"2854","ＧＸテック２０日株","東証","20230914","20230919","日証金","1191.00","20","60.00","0.00","0","1","0.00","",""
"2855","ＧＸグリＪリート","東証","20230914","20230919","日証金","970.00","8","60.00","0.00","0","1","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230914","20230919","日証金","2306.00","920","16.00","0.50","0.0216826","1","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230914","20230919","日証金","2290.00","0","16.00","-","0","-","-","満額","停止"
"2865","ＧＸＮＤＸカバコ","東証","20230914","20230919","日証金","1114.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20230914","20230919","日証金","1019.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230914","20230919","日証金","3553.00","0","7.20","-","0","-","-","満額",""
"2874","横浜冷凍","東証","20230914","20230919","日証金","1339.00","76200","2.80","0.05","0.00373413","1","0.05","",""
"2884","ヨシムラフードＨＤ","東証","20230914","20230919","日証金","1400.00","89900","5.60","0.05","0.00357143","1","0.05","","注意"
"2907","あじかん","東証","20230914","20230919","日証金","891.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230914","20230919","日証金","1946.00","600","4.00","0.00","0","1","0.00","",""
"2910","ロック・フィールド","東証","20230914","20230919","日証金","1676.00","0","3.40","-","0","-","-","満額",""
"2915","ケンコーマヨネーズ","東証","20230914","20230919","日証金","1458.00","0","3.00","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230914","20230919","日証金","2896.00","34100","5.80","0.05","0.00172652","1","0.05","",""
"2922","なとり","東証","20230914","20230919","日証金","1990.00","1600","4.00","0.05","0.00251256","1","0.05","",""
"2929","ファーマフーズ","東証","20230914","20230919","日証金","1504.00","128200","3.20","0.00","0","1","0.00","",""
"2933","紀文食品","東証","20230914","20230919","日証金","1165.00","19800","2.40","0.05","0.00429185","1","0.05","",""
"2936","ベースフード","東証","20230914","20230919","日証金","703.00","0","3.20","-","0","-","-","満額","注意"
"3003","ヒューリック","東証","20230914","20230919","日証金","1344.00","36700","2.80","0.00","0","1","0.00","",""
"3028","アルペン","東証","20230914","20230919","日証金","1933.00","0","4.00","-","0","-","-","満額",""
"3058","三洋堂ＨＤ","東証","20230914","20230919","日証金","762.00","0","1.60","-","0","-","-","満額",""
"3059","ヒラキ","東証","20230914","20230919","日証金","1002.00","800","2.20","0.00","0","1","0.00","",""
"3063","ジェイグループＨＤ","東証","20230914","20230919","日証金","580.00","17300","1.20","0.05","0.00862069","1","0.05","",""
