"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3673","ブロードリーフ","東証","20230314","20230316","日証金","412.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230314","20230316","日証金","382.00","82000","1.00","0.05","0.013089","1","0.00","",""
"3675","クロス・マーケティン","東証","20230314","20230316","日証金","649.00","0","1.40","-","0","-","0.00","満額",""
"3681","ブイキューブ","東証","20230314","20230316","日証金","529.00","0","2.40","-","0","-","-","満額","注意"
"3697","ＳＨＩＦＴ","東証","20230314","20230316","日証金","22520.00","4100","45.20","0.00","0","1","0.00","",""
"3741","セック","東証","20230314","20230316","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230314","20230316","日証金","377.00","11100","1.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230314","20230316","日証金","2512.00","10300","5.20","0.05","0.00199045","1","0.05","",""
"3778","さくらインターネット","東証","20230314","20230316","日証金","614.00","0","1.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230314","20230316","日証金","2476.00","1200","5.00","0.00","0","1","0.05","",""
"3807","フィスコ","東証","20230314","20230316","日証金","133.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230314","20230316","日証金","430.00","1500","1.00","0.00","0","1","0.00","",""
"3863","日本製紙","東証","20230314","20230316","日証金","1027.00","0","2.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230314","20230316","日証金","825.00","47300","1.80","0.05","0.00606061","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230314","20230316","日証金","1949.00","0","4.00","-","0","-","0.00","満額",""
"3892","岡山製紙","東証","20230314","20230316","日証金","858.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230314","20230316","日証金","5270.00","15000","21.20","0.10","0.00189753","1","0.10","","注意"
"3923","ラクス","東証","20230314","20230316","日証金","1757.00","717400","3.60","0.05","0.00284576","1","0.05","",""
"3955","イムラ","東証","20230314","20230316","日証金","885.00","0","1.80","-","0","-","-","満額",""
"3987","エコモット","東証","20230314","20230316","日証金","536.00","79900","2.40","0.05","0.00932836","1","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230314","20230316","日証金","1859.00","14600","3.80","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230314","20230316","日証金","4680.00","901500","9.40","0.15","0.00320513","1","0.10","",""
"4031","片倉コープアグリ","東証","20230314","20230316","日証金","1899.00","0","3.80","-","0","-","-","満額",""
"4063","信越化学工業","東証","20230314","20230316","日証金","20110.00","0","40.40","-","0","-","0.35","満額",""
"4074","ラキール","東証","20230314","20230316","日証金","1719.00","16900","3.60","0.00","0","1","0.05","",""
"4091","日本酸素ＨＤ","東証","20230314","20230316","日証金","2407.00","9600","5.00","0.05","0.00207727","1","0.05","",""
"4165","プレイド","東証","20230314","20230316","日証金","649.00","0","2.80","-","0","-","-","満額","停止"
"4167","ココペリ","東証","20230314","20230316","日証金","662.00","109000","2.80","0.05","0.00755287","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230314","20230316","日証金","1298.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230314","20230316","日証金","394.00","118100","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230314","20230316","日証金","480.00","59000","2.00","0.05","0.0104167","1","0.05","","注意"
"4185","ジェイエスアール","東証","20230314","20230316","日証金","3115.00","5800","6.40","0.00","0","1","0.00","",""
"4186","東京応化工業","東証","20230314","20230316","日証金","7300.00","11500","14.60","0.15","0.00205479","1","0.15","",""
"4192","スパイダープラス","東証","20230314","20230316","日証金","525.00","0","2.40","-","0","-","-","満額","注意"
"4203","住友ベークライト","東証","20230314","20230316","日証金","4730.00","8700","9.60","0.10","0.00211416","1","0.10","",""
"4205","日本ゼオン","東証","20230314","20230316","日証金","1300.00","6400","2.60","0.00","0","1","0.00","",""
"4212","積水樹脂","東証","20230314","20230316","日証金","2034.00","0","4.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230314","20230316","日証金","1843.00","0","3.80","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230314","20230316","日証金","1813.00","0","3.80","-","0","-","-","満額",""
"4263","サスメド","東証","20230314","20230316","日証金","1291.00","262300","2.60","0.05","0.00387297","1","0.05","",""
"4312","サイバネットシステム","東証","20230314","20230316","日証金","911.00","69400","2.00","0.05","0.00548847","1","0.05","",""
"4324","電通グループ","東証","20230314","20230316","日証金","4465.00","42200","9.00","0.10","0.00223964","1","0.10","",""
"4337","ぴあ","東証","20230314","20230316","日証金","3205.00","16700","6.60","0.05","0.00156006","1","0.10","",""
"4343","イオンファンタジー","東証","20230314","20230316","日証金","2736.00","6900","5.60","0.00","0","1","0.05","",""
"4355","ロングライフＨＤ","東証","20230314","20230316","日証金","150.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230314","20230316","日証金","2482.00","1700","5.00","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230314","20230316","日証金","767.00","234900","3.20","0.05","0.0065189","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230314","20230316","日証金","1290.00","88900","2.60","0.05","0.00387597","1","0.05","",""
"4384","ラクスル","東証","20230314","20230316","日証金","1590.00","64800","3.20","0.00","0","1","0.00","",""
"4396","システムサポート","東証","20230314","20230316","日証金","1740.00","0","3.60","-","0","-","-","満額",""
"4403","日油","東証","20230314","20230316","日証金","5890.00","1900","11.80","0.00","0","1","0.00","",""
"4404","ミヨシ油脂","東証","20230314","20230316","日証金","949.00","5200","2.00","0.00","0","1","0.05","",""
"4431","スマレジ","東証","20230314","20230316","日証金","2400.00","155700","9.60","0.10","0.00416667","1","0.05","","注意"
"4435","カオナビ","東証","20230314","20230316","日証金","2497.00","0","5.00","-","0","-","0.00","満額",""
"4436","ミンカブ","東証","20230314","20230316","日証金","1996.00","53900","8.00","0.05","0.00250501","1","0.05","","停止"
"4439","東名","東証","20230314","20230316","日証金","2502.00","86800","5.20","0.15","0.0059952","1","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20230314","20230316","日証金","1635.00","1053300","3.40","0.05","0.0030581","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230314","20230316","日証金","939.00","11300","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230314","20230316","日証金","823.00","463100","1.80","0.05","0.00607533","1","0.05","",""
"4449","ギフティ","東証","20230314","20230316","日証金","2614.00","348000","10.80","0.05","0.00191278","1","0.05","","注意"
"4475","ＨＥＮＮＧＥ","東証","20230314","20230316","日証金","738.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230314","20230316","日証金","283.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230314","20230316","日証金","3600.00","157300","7.20","0.10","0.00277778","1","0.05","",""
"4480","メドレー","東証","20230314","20230316","日証金","4495.00","172200","9.00","0.10","0.00222469","1","0.10","",""
"4481","ベース","東証","20230314","20230316","日証金","4840.00","14400","9.80","0.10","0.00206612","1","0.10","",""
"4526","理研ビタミン","東証","20230314","20230316","日証金","1929.00","0","4.00","-","0","-","0.00","満額",""
"4534","持田製薬","東証","20230314","20230316","日証金","3360.00","800","6.80","0.10","0.00297619","1","0.10","",""
"4547","キッセイ薬品工業","東証","20230314","20230316","日証金","2585.00","2600","5.20","0.05","0.00193424","1","0.05","",""
"4574","大幸薬品","東証","20230314","20230316","日証金","383.00","658500","1.00","0.05","0.0130548","1","0.05","",""
"4612","日本ペイントＨＤ","東証","20230314","20230316","日証金","1161.00","0","2.40","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230314","20230316","日証金","1674.00","11852500","3.40","0.10","0.00597372","1","0.25","",""
"4617","中国塗料","東証","20230314","20230316","日証金","1055.00","21600","2.20","0.05","0.00473934","1","0.05","",""
"4641","アルプス技研","東証","20230314","20230316","日証金","2421.00","0","5.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20230314","20230316","日証金","3200.00","26100","6.40","0.10","0.003125","1","0.10","",""
"4678","秀英予備校","東証","20230314","20230316","日証金","422.00","27000","1.00","0.05","0.0118483","1","0.05","",""
"4718","早稲田アカデミー","東証","20230314","20230316","日証金","1214.00","0","2.60","-","0","-","-","満額",""
"4722","フューチャー","東証","20230314","20230316","日証金","1715.00","11800","3.60","0.00","0","1","0.00","",""
"4732","ユー・エス・エス","東証","20230314","20230316","日証金","2218.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230314","20230316","日証金","512.00","115900","1.20","0.05","0.00976562","1","0.05","",""
"4746","東計電算","東証","20230314","20230316","日証金","6560.00","0","13.20","-","0","-","-","満額",""
"4776","サイボウズ","東証","20230314","20230316","日証金","3020.00","958200","6.20","0.10","0.00331126","1","0.10","",""
"4812","電通国際情報サービス","東証","20230314","20230316","日証金","4760.00","5700","9.60","0.10","0.00210084","1","0.10","",""
"4819","デジタルガレージ","東証","20230314","20230316","日証金","4100.00","1400","8.20","0.00","0","1","0.10","",""
"4825","ウェザーニューズ","東証","20230314","20230316","日証金","6650.00","1500","13.40","0.00","0","1","-","",""
"4826","シー・アイ・ジェイ","東証","20230314","20230316","日証金","1036.00","4800","2.20","0.05","0.00482625","1","0.05","",""
"4828","ビーエンジ","東証","20230314","20230316","日証金","2863.00","100","5.80","0.00","0","1","-","",""
"4839","ワウワウ","東証","20230314","20230316","日証金","1229.00","1800","2.60","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230314","20230316","日証金","1025.00","57000","4.40","0.05","0.00487805","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230314","20230316","日証金","1346.00","0","5.60","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230314","20230316","日証金","1552.00","600","3.20","0.00","0","1","0.00","",""
"4968","荒川化学工業","東証","20230314","20230316","日証金","988.00","0","2.00","-","0","-","-","満額",""
"5018","ＭＯＲＥＳＣＯ","東証","20230314","20230316","日証金","1133.00","100","2.40","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20230314","20230316","日証金","2546.00","196000","5.20","0.05","0.00196386","1","0.05","",""
"5110","住友ゴム工業","東証","20230314","20230316","日証金","1157.00","0","2.40","-","0","-","-","満額",""
"5122","オカモト","東証","20230314","20230316","日証金","3860.00","900","7.80","0.10","0.00259067","1","0.10","",""
"5204","石塚硝子","東証","20230314","20230316","日証金","1509.00","2800","12.80","0.05","0.00331345","1","-","","注意"
"5232","住友大阪セメント","東証","20230314","20230316","日証金","3680.00","25000","7.40","0.10","0.00271739","1","0.10","",""
"5273","三谷セキサン","東証","20230314","20230316","日証金","4430.00","3000","9.00","0.10","0.00225734","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230314","20230316","日証金","17320.00","3000","34.80","0.30","0.0017321","1","0.30","",""
"5352","黒崎播磨","東証","20230314","20230316","日証金","6420.00","0","13.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230314","20230316","日証金","514.00","175900","1.20","0.00","0","1","0.05","",""
"5406","神戸製鋼所","東証","20230314","20230316","日証金","1030.00","191100","2.20","0.00","0","1","0.05","",""
"5440","共英製鋼","東証","20230314","20230316","日証金","1535.00","0","3.20","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230314","20230316","日証金","2481.00","5500","5.00","0.05","0.00201532","1","0.05","",""
"5703","日本軽金属ＨＤ","東証","20230314","20230316","日証金","1459.00","0","3.00","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230314","20230316","日証金","1380.00","3800","2.80","0.00","0","1","0.00","",""
"5930","文化シヤッター","東証","20230314","20230316","日証金","1119.00","0","2.40","-","0","-","0.05","満額",""
"5933","アルインコ","東証","20230314","20230316","日証金","1040.00","0","4.40","-","0","-","0.00","満額",""
"5956","トーソー","東証","20230314","20230316","日証金","523.00","3300","1.20","0.05","0.00956023","1","0.05","",""
"5986","モリテック　スチール","東証","20230314","20230316","日証金","322.00","0","2.00","-","0","-","-","満額","停止"
"6027","弁護士ドットコム","東証","20230314","20230316","日証金","2369.00","0","9.60","-","0","-","-","満額","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230314","20230316","日証金","4560.00","128300","9.20","0.10","0.00219298","1","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230314","20230316","日証金","584.00","75700","1.20","0.00","0","1","0.00","",""
"6058","ベクトル","東証","20230314","20230316","日証金","1442.00","1300","3.00","0.00","0","1","0.00","",""
"6073","アサンテ","東証","20230314","20230316","日証金","1656.00","0","3.40","-","0","-","-","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230314","20230316","日証金","1484.00","27200","3.00","0.00","0","1","0.05","",""
"6091","ウエスコＨＤ","東証","20230314","20230316","日証金","469.00","0","1.00","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230314","20230316","日証金","1170.00","80100","4.80","0.05","0.0042735","1","0.05","","注意"
"6101","ツガミ","東証","20230314","20230316","日証金","1398.00","0","2.80","-","0","-","-","満額",""
"6103","オークマ","東証","20230314","20230316","日証金","5740.00","0","11.60","-","0","-","0.10","満額",""
"6113","アマダ","東証","20230314","20230316","日証金","1227.00","1600","2.60","0.00","0","1","-","",""
"6136","オーエスジー","東証","20230314","20230316","日証金","1933.00","4100","4.00","0.00","0","1","0.05","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230314","20230316","日証金","2801.00","26000","5.80","0.05","0.00178508","1","0.05","",""
"6146","ディスコ","東証","20230314","20230316","日証金","42400.00","5300","84.80","0.00","0","1","0.75","",""
"6183","ベル２４ＨＤ","東証","20230314","20230316","日証金","1462.00","0","3.00","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230314","20230316","日証金","765.00","0","1.60","-","0","-","-","満額",""
"6191","エアトリ","東証","20230314","20230316","日証金","2563.00","0","5.20","-","0","-","-","満額",""
"6199","セラク","東証","20230314","20230316","日証金","1447.00","0","3.00","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230314","20230316","日証金","1578.00","7500","6.40","0.05","0.00316857","1","-","","注意"
"6255","エヌ・ピー・シー","東証","20230314","20230316","日証金","509.00","0","1.20","-","0","-","0.00","満額",""
"6264","マルマエ","東証","20230314","20230316","日証金","1835.00","0","7.60","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230314","20230316","日証金","68500.00","41600","137.00","1.15","0.00167883","1","1.15","",""
"6279","瑞光","東証","20230314","20230316","日証金","946.00","15100","2.00","0.05","0.00528541","1","0.05","",""
"6282","オイレス工業","東証","20230314","20230316","日証金","1660.00","0","3.40","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20230314","20230316","日証金","2211.00","0","4.60","-","0","-","0.00","満額",""
"6302","住友重機械工業","東証","20230314","20230316","日証金","3140.00","0","6.40","-","0","-","0.05","満額",""
"6323","ローツェ","東証","20230314","20230316","日証金","11250.00","4600","22.60","0.00","0","1","0.00","",""
"6324","ハーモニックドライブ","東証","20230314","20230316","日証金","4525.00","153400","9.20","0.10","0.00220994","1","0.10","",""
"6325","タカキタ","東証","20230314","20230316","日証金","455.00","38400","1.00","0.05","0.010989","1","0.05","",""
"6328","荏原実業","東証","20230314","20230316","日証金","2704.00","0","5.60","-","0","-","0.05","満額",""
"6339","新東工業","東証","20230314","20230316","日証金","790.00","17100","1.60","0.05","0.00632911","1","0.05","",""
"6356","日本ギア工業","東証","20230314","20230316","日証金","495.00","0","1.00","-","0","-","-","満額",""
"6368","オルガノ","東証","20230314","20230316","日証金","3145.00","56800","6.40","0.10","0.00317965","1","0.10","",""
"6378","木村化工機","東証","20230314","20230316","日証金","674.00","0","1.40","-","0","-","-","満額",""
"6413","理想科学工業","東証","20230314","20230316","日証金","2328.00","3400","4.80","0.05","0.00214777","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20230314","20230316","日証金","5440.00","3300","11.00","0.00","0","1","0.00","",""
"6420","フクシマガリレイ","東証","20230314","20230316","日証金","4350.00","200","8.80","0.05","0.00114943","1","0.10","",""
"6457","グローリー","東証","20230314","20230316","日証金","2729.00","25400","5.60","0.00","0","1","0.05","",""
"6481","ＴＨＫ","東証","20230314","20230316","日証金","2947.00","12100","6.00","0.05","0.00169664","1","0.05","",""
"6485","前澤給装工業","東証","20230314","20230316","日証金","963.00","300","2.00","0.00","0","1","0.00","",""
"6490","日本ピラー工業","東証","20230314","20230316","日証金","3445.00","900","7.00","0.00","0","1","0.00","",""
"6503","三菱電機","東証","20230314","20230316","日証金","1530.00","421200","3.20","0.05","0.00326797","1","0.05","",""
"6506","安川電機","東証","20230314","20230316","日証金","5340.00","426500","10.80","0.10","0.00187266","1","0.10","",""
"6524","湖北工業","東証","20230314","20230316","日証金","5120.00","0","20.80","-","0","-","-","満額","停止"
"6532","ベイカレント","東証","20230314","20230316","日証金","5340.00","110900","10.80","0.10","0.00187266","1","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230314","20230316","日証金","282.00","5800","2.00","0.05","0.0177305","1","-","","注意"
"6539","ＭＳ－Ｊａｐａｎ","東証","20230314","20230316","日証金","1015.00","0","2.20","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230314","20230316","日証金","1914.00","12000","4.00","0.05","0.00261233","1","0.05","",""
"6551","ツナグＧＨＤ","東証","20230314","20230316","日証金","618.00","0","1.40","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230314","20230316","日証金","338.00","0","1.00","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230314","20230316","日証金","654.00","0","1.40","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230314","20230316","日証金","15750.00","33400","31.60","0.30","0.00190476","1","0.30","",""
"6638","ミマキエンジニア","東証","20230314","20230316","日証金","675.00","0","1.40","-","0","-","-","満額",""
"6643","戸上電機製作所","東証","20230314","20230316","日証金","1806.00","400","3.80","0.00","0","1","-","",""
"6645","オムロン","東証","20230314","20230316","日証金","7479.00","1300","15.00","0.00","0","1","0.15","",""
"6654","不二電機工業","東証","20230314","20230316","日証金","1084.00","54900","2.20","0.05","0.00461255","1","0.05","",""
"6656","インスペック","東証","20230314","20230316","日証金","1007.00","0","4.40","-","0","-","0.05","満額","注意"
"6664","オプトエレク","東証","20230314","20230316","日証金","405.00","0","1.00","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20230314","20230316","日証金","1559.00","0","3.20","-","0","-","0.00","満額",""
"6707","サンケン電気","東証","20230314","20230316","日証金","10930.00","78900","22.00","0.20","0.00182983","1","0.20","",""
"6715","ナカヨ","東証","20230314","20230316","日証金","1148.00","200","4.80","0.05","0.0043554","1","0.05","","停止"
"6718","アイホン","東証","20230314","20230316","日証金","1973.00","0","4.00","-","0","-","-","満額",""
"6723","ルネサスエレク","東証","20230314","20230316","日証金","1779.00","0","3.60","-","0","-","-","満額",""
"6745","ホーチキ","東証","20230314","20230316","日証金","1474.00","500","3.00","0.00","0","1","0.00","",""
"6753","シャープ","東証","20230314","20230316","日証金","932.00","430300","2.00","0.05","0.00536481","1","0.05","",""
"6763","帝国通信工業","東証","20230314","20230316","日証金","1452.00","800","3.00","0.00","0","1","0.00","",""
"6849","日本光電工業","東証","20230314","20230316","日証金","3525.00","9700","7.20","0.05","0.00141844","1","0.10","",""
"6856","堀場製作所","東証","20230314","20230316","日証金","7380.00","33000","14.80","0.15","0.00203252","1","0.15","",""
"6857","アドバンテスト","東証","20230314","20230316","日証金","11040.00","329600","22.20","0.20","0.00181159","1","0.20","",""
"6905","コーセル","東証","20230314","20230316","日証金","1088.00","12900","2.20","0.05","0.00459559","1","0.05","",""
"6926","岡谷電機産業","東証","20230314","20230316","日証金","311.00","23100","1.00","0.00","0","1","-","",""
"6954","ファナック","東証","20230314","20230316","日証金","23115.00","15100","46.40","0.00","0","1","0.40","",""
"6957","芝浦電子","東証","20230314","20230316","日証金","5640.00","0","11.40","-","0","-","-","満額",""
"6966","三井ハイテック","東証","20230314","20230316","日証金","6890.00","79800","13.80","0.10","0.00145138","1","0.10","",""
"6993","大黒屋ＨＤ","東証","20230314","20230316","日証金","60.00","0","2.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230314","20230316","日証金","2114.00","35000","4.40","0.05","0.00236518","1","0.05","",""
"7065","ユーピーアール","東証","20230314","20230316","日証金","2173.00","3100","8.80","0.05","0.00230097","1","0.05","","注意"
"7068","ＦフォースＧ","東証","20230314","20230316","日証金","572.00","29800","1.20","0.00","0","1","0.00","",""
"7071","アンビス","東証","20230314","20230316","日証金","3065.00","53900","12.40","0.05","0.00163132","1","0.15","","注意"
"7105","三菱ロジスネクスト","東証","20230314","20230316","日証金","805.00","6900","1.80","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230314","20230316","日証金","466.00","24200","1.00","0.05","0.0107296","1","0.05","",""
"7164","全国保証","東証","20230314","20230316","日証金","5200.00","2000","10.40","0.00","0","1","0.10","",""
"7167","めぶきＦＧ","東証","20230314","20230316","日証金","336.00","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230314","20230316","日証金","1131.00","11910600","4.80","0.10","0.00884173","1","0.05","","停止"
"7187","ジェイリース","東証","20230314","20230316","日証金","2100.00","0","4.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20230314","20230316","日証金","1533.00","1300","3.20","0.00","0","1","0.00","",""
"7231","トピー工業","東証","20230314","20230316","日証金","1871.00","0","3.80","-","0","-","-","満額",""
"7240","エヌオーケー","東証","20230314","20230316","日証金","1292.00","15200","2.60","0.00","0","1","0.05","",""
"7276","小糸製作所","東証","20230314","20230316","日証金","2286.00","8400","4.60","0.05","0.00218723","1","0.00","",""
"7313","テイ・エス　テック","東証","20230314","20230316","日証金","1642.00","7700","3.40","0.05","0.00304507","1","0.05","",""
"7327","第四北越ＦＧ","東証","20230314","20230316","日証金","2831.00","0","5.80","-","0","-","0.00","満額",""
"7342","ウェルスナビ","東証","20230314","20230316","日証金","1148.00","55800","4.80","0.05","0.0043554","1","0.05","","注意"
"7350","おきなわＦＧ","東証","20230314","20230316","日証金","2070.00","0","4.20","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20230314","20230316","日証金","3850.00","0","7.80","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20230314","20230316","日証金","2069.00","13300","4.20","0.05","0.00241663","1","0.05","",""
"7412","アトム","東証","20230314","20230316","日証金","811.00","156200","1.80","0.05","0.00616523","1","0.05","",""
"7416","はるやまＨＤ","東証","20230314","20230316","日証金","479.00","117800","1.00","0.05","0.0104384","1","0.05","",""
"7417","南陽","東証","20230314","20230316","日証金","2190.00","7800","4.40","0.05","0.00228311","1","-","",""
"7421","カッパ・クリエイト","東証","20230314","20230316","日証金","1453.00","123500","3.00","0.05","0.00344116","1","0.05","",""
"7427","エコートレーディング","東証","20230314","20230316","日証金","783.00","0","1.60","-","0","-","-","満額",""
"7442","中山福","東証","20230314","20230316","日証金","335.00","700","1.00","0.00","0","1","0.00","",""
"7443","横浜魚類","東証","20230314","20230316","日証金","553.00","6000","1.20","0.05","0.00904159","1","0.05","",""
"7445","ライトオン","東証","20230314","20230316","日証金","563.00","60900","1.20","0.05","0.00888099","1","0.05","",""
"7447","ナガイレーベン","東証","20230314","20230316","日証金","1930.00","400","4.00","0.05","0.00259067","1","0.05","",""
"7455","パリミキＨＤ","東証","20230314","20230316","日証金","300.00","0","1.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20230314","20230316","日証金","1817.00","0","3.80","-","0","-","-","満額",""
"7475","アルビス","東証","20230314","20230316","日証金","2423.00","3700","5.00","0.05","0.00206356","1","0.05","",""
"7487","小津産業","東証","20230314","20230316","日証金","1691.00","27100","3.40","0.05","0.00295683","1","0.05","",""
"7504","高速","東証","20230314","20230316","日証金","1911.00","1500","4.00","0.00","0","1","-","",""
"7506","ハウス　オブ　ローゼ","東証","20230314","20230316","日証金","1656.00","2000","3.40","0.05","0.00301932","1","0.05","",""
"7522","ワタミ","東証","20230314","20230316","日証金","896.00","32400","1.80","0.05","0.00558036","1","0.05","",""
"7523","アールビバン","東証","20230314","20230316","日証金","604.00","2900","1.40","0.00","0","1","0.00","",""
"7524","マルシェ","東証","20230314","20230316","日証金","388.00","42600","1.00","0.05","0.0128866","1","0.05","",""
"7525","リックス","東証","20230314","20230316","日証金","2488.00","0","5.00","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20230314","20230316","日証金","1565.00","0","3.20","-","0","-","-","満額",""
"7550","ゼンショーＨＤ","東証","20230314","20230316","日証金","4010.00","320400","8.20","0.10","0.00249377","1","0.10","",""
"7554","幸楽苑ＨＤ","東証","20230314","20230316","日証金","1060.00","23000","2.20","0.05","0.00471698","1","0.05","",""
"7561","ハークスレイ","東証","20230314","20230316","日証金","730.00","45000","1.60","0.00","0","1","0.00","",""
"7581","サイゼリヤ","東証","20230314","20230316","日証金","3260.00","112500","6.60","0.10","0.00306748","1","0.10","",""
"7603","マックハウス","東証","20230314","20230316","日証金","375.00","11400","1.00","0.05","0.0133333","1","0.05","",""
"7616","コロワイド","東証","20230314","20230316","日証金","1957.00","284800","4.00","0.05","0.00255493","1","0.05","",""
"7625","グローバルダイニング","東証","20230314","20230316","日証金","369.00","0","1.00","-","0","-","-","満額",""
"7630","壱番屋","東証","20230314","20230316","日証金","4845.00","19500","9.80","0.10","0.00206398","1","0.10","",""
"7678","あさくま","東証","20230314","20230316","日証金","1626.00","9400","6.80","0.05","0.00307503","1","0.05","","注意"
"7707","プレシジョンＳＳ","東証","20230314","20230316","日証金","376.00","0","2.00","-","0","-","-","満額","注意"
"7709","クボテック","東証","20230314","20230316","日証金","216.00","0","2.00","-","0","-","0.05","満額","注意"
"7743","シード","東証","20230314","20230316","日証金","559.00","600","1.20","0.00","0","1","0.00","",""
"7769","リズム","東証","20230314","20230316","日証金","1697.00","1600","3.40","0.00","0","1","0.00","",""
"7779","サイバーダイン","東証","20230314","20230316","日証金","291.00","407500","1.00","0.00","0","1","0.00","",""
"7805","プリントネット","東証","20230314","20230316","日証金","689.00","0","1.40","-","0","-","-","満額",""
"7810","クロスフォー","東証","20230314","20230316","日証金","203.00","0","1.00","-","0","-","-","満額",""
"7816","スノーピーク","東証","20230314","20230316","日証金","2111.00","436500","8.80","0.05","0.00236855","1","0.05","","注意"
"7837","アールシーコア","東証","20230314","20230316","日証金","401.00","0","1.00","-","0","-","-","満額",""
"7839","ＳＨＯＥＩ","東証","20230314","20230316","日証金","5430.00","3000","11.00","0.00","0","1","-","",""
"7840","フランスベッドＨＤ","東証","20230314","20230316","日証金","1011.00","500","2.20","0.00","0","1","0.00","",""
"7867","タカラトミー","東証","20230314","20230316","日証金","1340.00","0","2.80","-","0","-","-","満額",""
"7868","広済堂ＨＤ","東証","20230314","20230316","日証金","2251.00","43300","4.60","0.05","0.00222124","1","0.05","",""
"7874","レック","東証","20230314","20230316","日証金","903.00","4100","2.00","0.00","0","1","0.05","",""
"7911","凸版印刷","東証","20230314","20230316","日証金","2562.00","37100","5.20","0.05","0.0019516","1","-","",""
"7914","共同印刷","東証","20230314","20230316","日証金","2740.00","400","5.60","0.05","0.00182482","1","0.05","",""
"7931","未来工業","東証","20230314","20230316","日証金","1538.00","1700","6.40","0.00","0","1","0.00","",""
"7936","アシックス","東証","20230314","20230316","日証金","3415.00","117300","7.00","0.10","0.00292826","1","0.10","",""
