"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"4099","四国化成ＨＤ","東証","20231030","20231101","日証金","1683.00","0","3.40","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20231030","20231101","日証金","3135.00","0","6.40","-","0","-","-","満額",""
"4165","プレイド","東証","20231030","20231101","日証金","638.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231030","20231101","日証金","351.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231030","20231101","日証金","937.00","257200","4.00","0.05","0.00533618","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231030","20231101","日証金","250.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20231030","20231101","日証金","380.00","0","2.00","-","0","-","-","満額","注意"
"4215","タキロンシーアイ","東証","20231030","20231101","日証金","569.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231030","20231101","日証金","1791.00","0","3.60","-","0","-","-","満額",""
"4258","網屋","東証","20231030","20231101","日証金","1942.00","0","4.00","-","0","-","-","満額",""
"4263","サスメド","東証","20231030","20231101","日証金","1422.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231030","20231101","日証金","1261.00","1200","2.60","0.00","0","1","0.00","",""
"4293","セプテーニＨＤ","東証","20231030","20231101","日証金","414.00","0","1.00","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20231030","20231101","日証金","2961.00","8600","6.00","0.05","0.00168862","1","0.05","",""
"4312","サイバネットシステム","東証","20231030","20231101","日証金","762.00","27600","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20231030","20231101","日証金","2023.00","200","4.20","0.00","0","1","0.00","",""
"4324","電通グループ","東証","20231030","20231101","日証金","4299.00","0","8.60","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231030","20231101","日証金","171.00","289700","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20231030","20231101","日証金","785.00","0","1.60","-","0","-","-","満額",""
"4362","日本精化","東証","20231030","20231101","日証金","2602.00","1000","5.40","0.00","0","1","-","",""
"4369","トリケミカル研究所","東証","20231030","20231101","日証金","3200.00","4700","6.40","0.00","0","1","0.00","",""
"4384","ラクスル","東証","20231030","20231101","日証金","1229.00","0","2.60","-","0","-","-","満額",""
"4389","プロパティＤＢＫ","東証","20231030","20231101","日証金","1655.00","0","3.40","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231030","20231101","日証金","2612.00","0","5.40","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231030","20231101","日証金","4810.00","57900","19.60","0.10","0.002079","1","0.10","","停止"
"4396","システムサポート","東証","20231030","20231101","日証金","1907.00","0","4.00","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231030","20231101","日証金","1001.00","0","2.20","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231030","20231101","日証金","411.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231030","20231101","日証金","1497.00","10000","6.00","0.05","0.00334001","1","0.05","","注意"
"4431","スマレジ","東証","20231030","20231101","日証金","2980.00","111500","12.00","0.10","0.0033557","1","0.10","","注意"
"4435","カオナビ","東証","20231030","20231101","日証金","2035.00","17400","4.20","0.05","0.002457","1","0.05","",""
"4436","ミンカブ","東証","20231030","20231101","日証金","1245.00","0","5.20","-","0","-","-","満額","注意"
"4439","東名","東証","20231030","20231101","日証金","1501.00","0","6.40","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231030","20231101","日証金","1156.50","0","2.40","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231030","20231101","日証金","733.00","0","3.20","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231030","20231101","日証金","1265.00","43900","2.60","0.00","0","1","0.00","",""
"4452","花王","東証","20231030","20231101","日証金","5433.00","146900","11.00","0.10","0.0018406","1","0.10","",""
"4465","ニイタカ","東証","20231030","20231101","日証金","2062.00","0","4.20","-","0","-","0.00","満額",""
"4489","ペイロール","東証","20231030","20231101","日証金","1050.00","0","2.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231030","20231101","日証金","4352.00","13600","8.80","0.00","0","1","0.10","",""
"4530","久光製薬","東証","20231030","20231101","日証金","4690.00","4400","9.40","0.00","0","1","0.00","",""
"4553","東和薬品","東証","20231030","20231101","日証金","2674.00","16400","5.40","0.05","0.00186986","1","0.05","",""
"4574","大幸薬品","東証","20231030","20231101","日証金","322.00","0","1.00","-","0","-","-","満額",""
"4593","ヘリオス","東証","20231030","20231101","日証金","159.00","41200","2.00","0.05","0.0314465","1","-","","停止"
"4620","藤倉化成","東証","20231030","20231101","日証金","437.00","0","1.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20231030","20231101","日証金","3229.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20231030","20231101","日証金","684.00","64300","1.40","0.05","0.00730994","1","0.05","",""
"4694","ビー・エム・エル","東証","20231030","20231101","日証金","2828.00","0","5.80","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20231030","20231101","日証金","1351.00","0","2.80","-","0","-","0.00","満額",""
"4722","フューチャー","東証","20231030","20231101","日証金","1680.00","12200","3.40","0.00","0","1","0.00","",""
"4745","東京個別指導学院","東証","20231030","20231101","日証金","495.00","0","1.00","-","0","-","0.05","満額",""
"4768","大塚商会","東証","20231030","20231101","日証金","5868.00","0","11.80","-","0","-","-","満額",""
"4800","オリコン","東証","20231030","20231101","日証金","736.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231030","20231101","日証金","13110.00","3800","26.40","0.00","0","1","0.00","",""
"4819","デジタルガレージ","東証","20231030","20231101","日証金","2971.00","0","6.00","-","0","-","-","満額",""
"4825","ウェザーニューズ","東証","20231030","20231101","日証金","5790.00","0","11.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231030","20231101","日証金","531.00","0","1.20","-","0","-","0.00","満額",""
"4828","ビーエンジ","東証","20231030","20231101","日証金","3325.00","0","6.80","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231030","20231101","日証金","1077.00","0","2.20","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231030","20231101","日証金","734.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231030","20231101","日証金","1693.00","0","3.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231030","20231101","日証金","4628.00","196800","9.40","0.10","0.00216076","1","0.10","",""
"4902","コニカミノルタ","東証","20231030","20231101","日証金","422.70","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231030","20231101","日証金","3170.00","8900","6.40","0.10","0.00315457","1","0.10","",""
"4923","コタ","東証","20231030","20231101","日証金","1610.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231030","20231101","日証金","908.00","4300","2.00","0.05","0.00550661","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231030","20231101","日証金","919.00","0","4.00","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231030","20231101","日証金","3055.00","600","6.20","0.05","0.00163666","1","0.05","",""
"4971","メック","東証","20231030","20231101","日証金","3425.00","10200","7.00","0.05","0.00145985","1","0.05","",""
"4997","日本農薬","東証","20231030","20231101","日証金","615.00","40100","1.40","0.00","0","1","0.05","",""
"4998","フマキラー","東証","20231030","20231101","日証金","1049.00","0","2.20","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231030","20231101","日証金","1354.00","52700","5.60","0.05","0.00369276","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231030","20231101","日証金","1550.00","0","3.20","-","0","-","0.00","満額",""
"5122","オカモト","東証","20231030","20231101","日証金","5140.00","4000","10.40","0.10","0.00194553","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231030","20231101","日証金","1192.00","116300","4.80","0.05","0.00419463","1","0.05","","注意"
"5131","リンカーズ","東証","20231030","20231101","日証金","267.00","115800","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20231030","20231101","日証金","1507.00","300","3.20","0.05","0.00331785","1","0.05","",""
"5214","日本電気硝子","東証","20231030","20231101","日証金","2729.00","0","5.60","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231030","20231101","日証金","272.00","399500","1.00","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20231030","20231101","日証金","306.00","0","1.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231030","20231101","日証金","25120.00","10700","50.40","0.35","0.00139331","1","0.45","",""
"5357","ヨータイ","東証","20231030","20231101","日証金","1419.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231030","20231101","日証金","475.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231030","20231101","日証金","2945.00","0","6.00","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231030","20231101","日証金","1691.00","0","3.40","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231030","20231101","日証金","3658.00","0","7.40","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231030","20231101","日証金","5637.00","0","11.40","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231030","20231101","日証金","987.00","1600","2.00","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20231030","20231101","日証金","3865.00","7200","7.80","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231030","20231101","日証金","4487.00","0","9.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231030","20231101","日証金","3140.00","0","6.40","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20231030","20231101","日証金","3025.00","0","6.20","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20231030","20231101","日証金","1052.00","0","2.20","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20231030","20231101","日証金","1240.50","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231030","20231101","日証金","1159.50","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20231030","20231101","日証金","2458.00","0","5.00","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231030","20231101","日証金","8244.00","0","16.60","-","0","-","-","満額",""
"5936","東洋シヤッター","東証","20231030","20231101","日証金","658.00","0","1.40","-","0","-","-","満額",""
"5947","リンナイ","東証","20231030","20231101","日証金","2734.50","0","5.60","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20231030","20231101","日証金","686.00","0","1.40","-","0","-","-","満額",""
"5959","岡部","東証","20231030","20231101","日証金","687.00","0","1.40","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20231030","20231101","日証金","984.00","0","2.00","-","0","-","-","満額",""
"5992","中央発條","東証","20231030","20231101","日証金","726.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231030","20231101","日証金","1429.00","4700","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231030","20231101","日証金","4225.00","95300","17.20","0.10","0.00236686","1","0.10","","注意"
"6046","リンクバル","東証","20231030","20231101","日証金","176.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231030","20231101","日証金","704.00","0","1.60","-","0","-","-","満額",""
"6069","トレンダーズ","東証","20231030","20231101","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231030","20231101","日証金","1593.00","17500","3.20","0.05","0.00313873","1","0.05","",""
"6095","メドピア","東証","20231030","20231101","日証金","908.00","13900","2.00","0.00","0","1","0.00","",""
"6134","ＦＵＪＩ","東証","20231030","20231101","日証金","2237.00","200","4.60","0.00","0","1","-","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231030","20231101","日証金","2159.00","8200","4.40","0.00","0","1","0.00","",""
"6167","冨士ダイス","東証","20231030","20231101","日証金","635.00","57000","1.40","0.00","0","1","0.05","",""
"6171","土木管理総合試験所","東証","20231030","20231101","日証金","315.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231030","20231101","日証金","1521.00","0","3.20","-","0","-","0.00","満額",""
"6217","津田駒工業","東証","20231030","20231101","日証金","378.00","0","1.00","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231030","20231101","日証金","3700.00","800","14.80","0.05","0.00135135","1","-","","注意"
"6232","ＡＣＳＬ","東証","20231030","20231101","日証金","1069.00","0","4.40","-","0","-","-","満額","注意"
"6238","フリュー","東証","20231030","20231101","日証金","1527.00","10300","3.20","0.00","0","1","0.00","",""
"6254","野村マイクロ・Ｓ","東証","20231030","20231101","日証金","7540.00","0","15.20","-","0","-","0.05","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231030","20231101","日証金","503.00","0","1.20","-","0","-","-","満額",""
"6264","マルマエ","東証","20231030","20231101","日証金","1322.00","32700","2.80","0.00","0","1","0.00","",""
"6278","ユニオンツール","東証","20231030","20231101","日証金","3590.00","0","7.20","-","0","-","0.05","満額",""
"6279","瑞光","東証","20231030","20231101","日証金","1263.00","0","5.20","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231030","20231101","日証金","4595.00","0","9.20","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231030","20231101","日証金","1016.00","1000","2.20","0.00","0","1","0.00","",""
"6298","ワイエイシイＨＤ","東証","20231030","20231101","日証金","2404.00","0","5.00","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20231030","20231101","日証金","5200.00","147300","10.40","0.10","0.00192308","1","0.10","",""
"6325","タカキタ","東証","20231030","20231101","日証金","439.00","33800","1.00","0.00","0","1","0.05","",""
"6349","小森コーポレーション","東証","20231030","20231101","日証金","1031.00","0","2.20","-","0","-","-","満額",""
"6368","オルガノ","東証","20231030","20231101","日証金","4750.00","2000","9.60","0.10","0.00210526","1","0.10","",""
"6406","フジテック","東証","20231030","20231101","日証金","3264.00","49900","6.60","0.10","0.00306373","1","0.10","",""
"6413","理想科学工業","東証","20231030","20231101","日証金","2293.00","7400","4.60","0.05","0.00218055","1","0.05","",""
"6420","フクシマガリレイ","東証","20231030","20231101","日証金","4820.00","100","9.80","0.00","0","1","-","",""
"6430","ダイコク電機","東証","20231030","20231101","日証金","4350.00","32400","8.80","0.00","0","1","0.00","",""
"6440","ジューキ","東証","20231030","20231101","日証金","590.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231030","20231101","日証金","2306.00","0","4.80","-","0","-","-","満額",""
"6454","マックス","東証","20231030","20231101","日証金","2456.00","0","5.00","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20231030","20231101","日証金","1318.00","0","2.80","-","0","-","-","満額",""
"6517","デンヨー","東証","20231030","20231101","日証金","2104.00","0","4.40","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231030","20231101","日証金","627.00","11900","1.40","0.00","0","1","0.00","",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231030","20231101","日証金","296.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231030","20231101","日証金","613.00","0","1.40","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231030","20231101","日証金","881.00","126200","1.80","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20231030","20231101","日証金","1050.00","427300","4.40","0.05","0.0047619","1","0.65","","注意"
"6645","オムロン","東証","20231030","20231101","日証金","5318.00","0","10.80","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20231030","20231101","日証金","2681.00","0","5.40","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231030","20231101","日証金","2221.00","0","4.60","-","0","-","-","満額",""
"6702","富士通","東証","20231030","20231101","日証金","19030.00","63500","38.20","0.35","0.0018392","1","0.35","",""
"6706","電気興業","東証","20231030","20231101","日証金","2429.00","1000","5.00","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231030","20231101","日証金","2262.00","15900","4.60","0.05","0.00221043","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20231030","20231101","日証金","37.00","390600","1.00","0.00","0","1","0.00","",""
"6753","シャープ","東証","20231030","20231101","日証金","911.60","171400","2.00","0.05","0.00548486","1","0.05","",""
"6762","ＴＤＫ","東証","20231030","20231101","日証金","5621.00","24600","11.40","0.00","0","1","0.00","",""
"6785","鈴木","東証","20231030","20231101","日証金","1142.00","0","2.40","-","0","-","-","満額",""
"6804","ホシデン","東証","20231030","20231101","日証金","1744.00","0","3.60","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20231030","20231101","日証金","16955.00","0","34.00","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231030","20231101","日証金","2836.00","37100","5.80","0.05","0.00176305","1","0.05","",""
"6809","ティーオーエー","東証","20231030","20231101","日証金","1025.00","100","2.20","0.00","0","1","0.00","",""
"6841","横河電機","東証","20231030","20231101","日証金","2698.00","13200","5.40","0.05","0.00185322","1","-","",""
"6845","アズビル","東証","20231030","20231101","日証金","4376.00","1300","8.80","0.00","0","1","-","",""
"6848","東亜ディーケーケー","東証","20231030","20231101","日証金","846.00","0","1.80","-","0","-","-","満額",""
"6849","日本光電工業","東証","20231030","20231101","日証金","3537.00","0","7.20","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20231030","20231101","日証金","2184.00","62500","4.40","0.05","0.00228938","1","0.05","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20231030","20231101","日証金","579.00","0","1.20","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231030","20231101","日証金","25810.00","153300","51.80","0.45","0.00174351","1","0.00","",""
"6929","日本セラミック","東証","20231030","20231101","日証金","2576.00","0","5.20","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20231030","20231101","日証金","1190.00","0","2.40","-","0","-","-","満額",""
"6960","フクダ電子","東証","20231030","20231101","日証金","5250.00","0","10.60","-","0","-","-","満額",""
"6961","エンプラス","東証","20231030","20231101","日証金","8020.00","39100","16.20","0.15","0.00187032","1","0.20","",""
"6962","大真空","東証","20231030","20231101","日証金","712.00","0","1.60","-","0","-","-","満額",""
"6967","新光電気工業","東証","20231030","20231101","日証金","4961.00","0","10.00","-","0","-","-","満額",""
"6993","大黒屋ＨＤ","東証","20231030","20231101","日証金","44.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231030","20231101","日証金","434.00","0","1.00","-","0","-","-","満額",""
"7014","名村造船所","東証","20231030","20231101","日証金","793.00","0","3.20","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20231030","20231101","日証金","371.00","120200","1.00","0.00","0","1","0.00","",""
"7059","コプロＨＤ","東証","20231030","20231101","日証金","1068.00","0","2.20","-","0","-","-","満額",""
"7071","アンビス","東証","20231030","20231101","日証金","2525.00","0","5.20","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231030","20231101","日証金","199.00","0","1.00","-","0","-","-","満額",""
"7150","島根銀行","東証","20231030","20231101","日証金","495.00","26300","1.00","0.00","0","1","0.05","",""
"7157","ライフネット生命保険","東証","20231030","20231101","日証金","942.00","0","2.00","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231030","20231101","日証金","443.30","0","1.00","-","0","-","-","満額",""
"7172","ＪＩＡ","東証","20231030","20231101","日証金","1568.00","0","3.20","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231030","20231101","日証金","1350.50","0","2.80","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231030","20231101","日証金","506.00","0","1.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20231030","20231101","日証金","1784.00","0","3.60","-","0","-","-","満額",""
"7231","トピー工業","東証","20231030","20231101","日証金","2366.00","0","4.80","-","0","-","-","満額",""
"7244","市光工業","東証","20231030","20231101","日証金","516.00","0","1.20","-","0","-","-","満額",""
"7256","河西工業","東証","20231030","20231101","日証金","216.00","0","1.00","-","0","-","-","満額",""
"7259","アイシン","東証","20231030","20231101","日証金","5324.00","0","10.80","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231030","20231101","日証金","1085.00","241800","2.20","0.00","0","1","0.00","",""
"7381","北國ＦＨＤ","東証","20231030","20231101","日証金","4700.00","4900","9.40","0.10","0.00212766","1","0.10","",""
"7384","プロクレアＨＤ","東証","20231030","20231101","日証金","1907.00","0","4.00","-","0","-","-","満額",""
"7412","アトム","東証","20231030","20231101","日証金","894.00","16200","1.80","0.00","0","1","0.05","",""
"7416","はるやまＨＤ","東証","20231030","20231101","日証金","515.00","88300","1.20","0.05","0.00970874","1","0.05","",""
"7421","カッパ・クリエイト","東証","20231030","20231101","日証金","1552.00","19000","3.20","0.05","0.00322165","1","0.05","",""
"7445","ライトオン","東証","20231030","20231101","日証金","428.00","84000","1.00","0.05","0.0116822","1","0.05","",""
"7447","ナガイレーベン","東証","20231030","20231101","日証金","2038.00","300","4.20","0.00","0","1","-","",""
"7453","良品計画","東証","20231030","20231101","日証金","2045.50","5800","4.20","0.00","0","1","0.00","",""
"7459","メディパルＨＤ","東証","20231030","20231101","日証金","2445.50","2000","5.00","0.05","0.00204457","1","0.05","",""
"7472","鳥羽洋行","東証","20231030","20231101","日証金","3130.00","200","6.40","0.10","0.00319489","1","0.10","",""
"7475","アルビス","東証","20231030","20231101","日証金","2460.00","0","5.00","-","0","-","-","満額",""
"7487","小津産業","東証","20231030","20231101","日証金","1547.00","48200","3.20","0.05","0.00323206","1","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20231030","20231101","日証金","1559.00","500","3.20","0.00","0","1","0.00","",""
"7510","たけびし","東証","20231030","20231101","日証金","1790.00","0","3.60","-","0","-","-","満額",""
"7512","イオン北海道","東証","20231030","20231101","日証金","851.00","0","1.80","-","0","-","-","満額",""
"7513","コジマ","東証","20231030","20231101","日証金","646.00","36000","1.40","0.05","0.00773994","1","0.05","",""
"7525","リックス","東証","20231030","20231101","日証金","3170.00","0","6.40","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20231030","20231101","日証金","1877.00","224000","3.80","0.05","0.00266383","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20231030","20231101","日証金","7705.00","468600","15.60","0.15","0.00194679","1","0.15","",""
"7554","幸楽苑ＨＤ","東証","20231030","20231101","日証金","1083.00","25300","2.20","0.05","0.00461681","1","0.05","",""
"7564","ワークマン","東証","20231030","20231101","日証金","3850.00","13900","7.80","0.00","0","1","0.00","",""
"7570","橋本総業ＨＤ","東証","20231030","20231101","日証金","1165.00","8300","2.40","0.05","0.00429185","1","-","",""
"7581","サイゼリヤ","東証","20231030","20231101","日証金","6040.00","323800","12.20","0.10","0.00165563","1","0.15","",""
"7599","ＩＤＯＭ","東証","20231030","20231101","日証金","912.00","0","2.00","-","0","-","0.00","満額",""
"7605","フジ・コーポ","東証","20231030","20231101","日証金","1674.00","1400","3.40","0.05","0.00298686","1","0.90","",""
"7611","ハイデイ日高","東証","20231030","20231101","日証金","2663.00","0","5.40","-","0","-","-","満額",""
"7628","オーハシテクニカ","東証","20231030","20231101","日証金","1682.00","0","3.40","-","0","-","-","満額",""
"7630","壱番屋","東証","20231030","20231101","日証金","5190.00","0","10.40","-","0","-","-","満額",""
"7637","白銅","東証","20231030","20231101","日証金","2123.00","0","4.40","-","0","-","-","満額",""
"7647","音通","東証","20231030","20231101","日証金","28.00","693500","1.00","0.00","0","1","0.05","",""
"7679","薬王堂ＨＤ","東証","20231030","20231101","日証金","2698.00","200","5.40","0.00","0","1","0.00","",""
"7702","ジェイ・エム・エス","東証","20231030","20231101","日証金","521.00","0","1.20","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20231030","20231101","日証金","290.00","22500","1.00","0.00","0","1","0.00","",""
"7709","クボテック","東証","20231030","20231101","日証金","267.00","0","1.00","-","0","-","-","満額",""
"7730","マニー","東証","20231030","20231101","日証金","2022.00","0","4.20","-","0","-","-","満額",""
"7734","理研計器","東証","20231030","20231101","日証金","6030.00","15200","12.20","0.10","0.00165837","1","0.10","",""
"7743","シード","東証","20231030","20231101","日証金","764.00","0","1.60","-","0","-","-","満額",""
"7769","リズム","東証","20231030","20231101","日証金","2354.00","46700","9.60","0.15","0.00637213","1","9.00","","停止"
"7779","サイバーダイン","東証","20231030","20231101","日証金","263.00","146500","1.00","0.00","0","1","0.00","",""
"7782","シンシア","東証","20231030","20231101","日証金","493.00","0","1.00","-","0","-","-","満額",""
"7803","ブシロード","東証","20231030","20231101","日証金","504.00","110700","1.20","0.00","0","1","0.00","",""
"7805","プリントネット","東証","20231030","20231101","日証金","648.00","0","1.40","-","0","-","-","満額",""
"7806","ＭＴＧ","東証","20231030","20231101","日証金","1410.00","11700","3.00","0.05","0.0035461","1","0.05","",""
"7811","中本パックス","東証","20231030","20231101","日証金","1610.00","52700","3.40","0.05","0.00310559","1","0.05","",""
"7812","クレステック","東証","20231030","20231101","日証金","2006.00","0","4.20","-","0","-","-","満額",""
"7814","日本創発グループ","東証","20231030","20231101","日証金","565.00","0","1.20","-","0","-","-","満額",""
"7816","スノーピーク","東証","20231030","20231101","日証金","1009.00","701100","4.40","0.05","0.0049554","1","0.05","","注意"
"7817","パラマウントＢＨＤ","東証","20231030","20231101","日証金","2326.00","0","4.80","-","0","-","-","満額",""
"7820","ニホンフラッシュ","東証","20231030","20231101","日証金","875.00","14500","1.80","0.00","0","1","0.00","",""
"7822","永大産業","東証","20231030","20231101","日証金","209.00","0","1.00","-","0","-","-","満額",""
"7839","ＳＨＯＥＩ","東証","20231030","20231101","日証金","1952.00","0","4.00","-","0","-","-","満額",""
"7846","パイロット","東証","20231030","20231101","日証金","5059.00","0","10.20","-","0","-","-","満額",""
"7885","タカノ","東証","20231030","20231101","日証金","777.00","0","1.60","-","0","-","-","満額",""
"7893","プロネクサス","東証","20231030","20231101","日証金","1147.00","2300","2.40","0.05","0.0043592","1","0.05","",""
"7914","共同印刷","東証","20231030","20231101","日証金","3120.00","0","6.40","-","0","-","0.00","満額",""
"7917","藤森工業","東証","20231030","20231101","日証金","3725.00","0","7.60","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20231030","20231101","日証金","1467.00","0","3.00","-","0","-","-","満額",""
"7931","未来工業","名証","20231030","20231101","日証金","3215.00","200","6.60","0.15","0.00466563","1","0.15","",""
"7947","エフピコ","東証","20231030","20231101","日証金","2660.00","0","5.40","-","0","-","-","満額",""
"7958","天馬","東証","20231030","20231101","日証金","2482.00","0","5.00","-","0","-","-","満額",""
"7962","キングジム","東証","20231030","20231101","日証金","886.00","1400","1.80","0.00","0","1","0.00","",""
"7966","リンテック","東証","20231030","20231101","日証金","2462.50","5700","5.00","0.05","0.00203046","1","-","",""
"7981","タカラスタンダード","東証","20231030","20231101","日証金","1772.00","4200","3.60","0.00","0","1","0.05","",""
"7989","立川ブラインド工業","東証","20231030","20231101","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"7990","グローブライド","東証","20231030","20231101","日証金","1931.00","0","4.00","-","0","-","-","満額",""
"8005","スクロール","東証","20231030","20231101","日証金","899.00","18800","1.80","0.00","0","1","0.05","",""
"8011","三陽商会","東証","20231030","20231101","日証金","2643.00","107000","5.40","0.00","0","1","0.00","",""
"8022","美津濃","東証","20231030","20231101","日証金","4285.00","0","8.60","-","0","-","-","満額",""
"8041","ＯＵＧＨＤ","東証","20231030","20231101","日証金","2330.00","0","4.80","-","0","-","-","満額",""
"8043","スターゼン","東証","20231030","20231101","日証金","2506.00","0","5.20","-","0","-","-","満額",""
