"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3547","串カツ田中","東証","20231129","20231201","日証金","1625.00","93500","6.80","0.15","0.00923077","3","18.00","","停止"
"3549","クスリのアオキＨＤ","東証","20231129","20231201","日証金","3445.00","80800","7.00","0.30","0.00870827","3","0.10","",""
"3569","セーレン","東証","20231129","20231201","日証金","2329.00","11100","4.80","0.15","0.00644053","3","0.05","",""
"3591","ワコールＨＤ","東証","20231129","20231201","日証金","3335.00","37700","6.80","0.30","0.0089955","3","0.10","",""
"3593","ホギメディカル","東証","20231129","20231201","日証金","3435.00","100","7.00","0.15","0.00436681","3","0.05","",""
"3608","ＴＳＩＨＤ","東証","20231129","20231201","日証金","791.00","0","1.60","-","0","-","-","満額",""
"3639","ボルテージ","東証","20231129","20231201","日証金","264.00","0","1.00","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20231129","20231201","日証金","742.00","0","1.60","-","0","-","-","満額",""
"3653","モルフォ","東証","20231129","20231201","日証金","1262.00","0","2.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20231129","20231201","日証金","3177.00","35400","6.40","0.15","0.00472144","3","0.05","",""
"3662","エイチーム","東証","20231129","20231201","日証金","675.00","31100","1.40","0.00","0","3","0.00","",""
"3667","ｅｎｉｓｈ","東証","20231129","20231201","日証金","183.00","0","1.00","-","0","-","-","満額",""
"3668","コロプラ","東証","20231129","20231201","日証金","606.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20231129","20231201","日証金","568.00","82400","1.20","0.15","0.0264085","3","0.05","",""
"3678","メディアドゥ","東証","20231129","20231201","日証金","1503.00","39900","3.20","0.15","0.00998004","3","0.05","",""
"3681","ブイキューブ","東証","20231129","20231201","日証金","340.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20231129","20231201","日証金","225.00","119700","1.00","0.00","0","3","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231129","20231201","日証金","1294.00","22500","2.60","0.00","0","3","0.00","",""
"3690","イルグルム","東証","20231129","20231201","日証金","684.00","49500","1.40","0.15","0.0219298","3","0.05","",""
"3697","ＳＨＩＦＴ","東証","20231129","20231201","日証金","34010.00","235600","68.20","1.80","0.00529256","3","0.55","",""
"3738","ティーガイア","東証","20231129","20231201","日証金","1843.00","0","3.80","-","0","-","-","満額",""
"3744","サイオス","東証","20231129","20231201","日証金","377.00","6900","1.00","0.00","0","3","0.00","",""
"3778","さくらインターネット","東証","20231129","20231201","日証金","1900.00","875300","7.60","0.15","0.00789474","3","0.05","","停止"
"3791","ＩＧポート","東証","20231129","20231201","日証金","4160.00","10300","8.40","0.30","0.00721154","3","0.10","",""
"3793","ドリコム","東証","20231129","20231201","日証金","700.00","136100","1.40","0.00","0","3","0.00","",""
"3807","フィスコ","東証","20231129","20231201","日証金","101.00","0","1.00","-","0","-","-","満額",""
"3817","ＳＲＡＨＤ","東証","20231129","20231201","日証金","3550.00","0","7.20","-","0","-","-","満額",""
"3836","アバントグループ","東証","20231129","20231201","日証金","1518.00","0","3.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231129","20231201","日証金","1373.00","61900","2.80","0.15","0.010925","3","0.05","",""
"3901","マークラインズ","東証","20231129","20231201","日証金","2811.00","0","5.80","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20231129","20231201","日証金","410.00","106900","2.00","0.15","0.0365854","3","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231129","20231201","日証金","4765.00","8100","19.20","0.30","0.00629591","3","0.10","","停止"
"3917","アイリッジ","東証","20231129","20231201","日証金","593.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231129","20231201","日証金","2656.50","1185400","5.40","0.30","0.0112931","3","0.05","",""
"3924","ランドコンピュータ","東証","20231129","20231201","日証金","838.00","6500","1.80","0.15","0.0178998","3","0.05","",""
"3937","Ｕｂｉｃｏｍ","東証","20231129","20231201","日証金","1690.00","4300","3.40","0.15","0.00887574","3","-","",""
"3955","イムラ","東証","20231129","20231201","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231129","20231201","日証金","3120.00","79200","6.40","0.00","0","3","0.00","",""
"3994","マネーフォワード","東証","20231129","20231201","日証金","4518.00","235100","9.20","0.30","0.00664011","3","0.10","",""
"3996","サインポスト","東証","20231129","20231201","日証金","459.00","112600","1.00","0.15","0.0326797","3","0.05","",""
"3997","トレードワークス","東証","20231129","20231201","日証金","1029.00","0","4.40","-","0","-","-","満額","注意"
"4027","テイカ","東証","20231129","20231201","日証金","1302.00","0","2.80","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20231129","20231201","日証金","1145.00","4800","2.40","0.00","0","3","0.00","",""
"4046","大阪ソーダ","東証","20231129","20231201","日証金","9210.00","162600","18.60","0.75","0.00814332","3","0.15","",""
"4055","ティアンドエス","東証","20231129","20231201","日証金","2645.00","3000","10.80","0.15","0.00567108","3","-","","停止"
"4063","信越化学工業","東証","20231129","20231201","日証金","5170.00","26100","10.40","0.00","0","3","-","",""
"4097","高圧ガス工業","東証","20231129","20231201","日証金","806.00","0","1.80","-","0","-","0.00","満額",""
"4109","ステラ　ケミファ","東証","20231129","20231201","日証金","3160.00","0","6.40","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231129","20231201","日証金","1084.00","323800","4.40","0.15","0.0138376","3","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231129","20231201","日証金","234.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231129","20231201","日証金","4351.00","46600","8.80","0.30","0.00689497","3","0.05","",""
"4203","住友ベークライト","東証","20231129","20231201","日証金","6970.00","2700","14.00","0.00","0","3","0.00","",""
"4212","積水樹脂","東証","20231129","20231201","日証金","2479.00","0","5.00","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231129","20231201","日証金","596.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231129","20231201","日証金","1751.00","6900","3.60","0.15","0.00856653","3","0.05","",""
"4263","サスメド","東証","20231129","20231201","日証金","1380.00","0","5.60","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231129","20231201","日証金","1402.00","11200","3.00","0.15","0.010699","3","0.05","",""
"4290","プレステージＩＮ","東証","20231129","20231201","日証金","657.00","0","1.40","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20231129","20231201","日証金","450.00","2400","1.00","0.00","0","3","-","",""
"4304","イーストアー","東証","20231129","20231201","日証金","1203.00","0","2.60","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20231129","20231201","日証金","3065.00","10100","6.20","0.30","0.00978793","3","0.10","",""
"4323","日本システム技術","東証","20231129","20231201","日証金","2610.00","12600","5.40","0.15","0.00574713","3","0.05","",""
"4344","ソースネクスト","東証","20231129","20231201","日証金","192.00","861000","1.00","0.15","0.078125","3","0.00","",""
"4347","ブロードメディア","東証","20231129","20231201","日証金","1398.00","0","5.60","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231129","20231201","日証金","2616.00","1300","5.40","0.15","0.00573394","3","0.05","",""
"4382","ＨＥＲＯＺ","東証","20231129","20231201","日証金","1370.00","0","2.80","-","0","-","-","満額",""
"4384","ラクスル","東証","20231129","20231201","日証金","1467.00","25300","3.00","0.00","0","3","0.00","",""
"4393","バンクオブイノベ","東証","20231129","20231201","日証金","3535.00","61300","14.40","0.15","0.00424328","3","0.05","","停止"
"4401","ＡＤＥＫＡ","東証","20231129","20231201","日証金","2883.50","44000","5.80","0.15","0.00520201","3","0.05","",""
"4403","日油","東証","20231129","20231201","日証金","6862.00","0","13.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231129","20231201","日証金","828.00","0","1.80","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231129","20231201","日証金","384.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231129","20231201","日証金","1345.00","23500","5.60","0.15","0.0111524","3","0.05","","注意"
"4431","スマレジ","東証","20231129","20231201","日証金","2977.00","71400","12.00","0.15","0.00503863","3","0.05","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231129","20231201","日証金","3175.00","15500","6.40","0.15","0.00472441","3","-","",""
"4435","カオナビ","東証","20231129","20231201","日証金","2468.00","24100","5.00","0.15","0.0060778","3","0.05","",""
"4439","東名","東証","20231129","20231201","日証金","1785.00","10600","7.20","0.15","0.00840336","3","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20231129","20231201","日証金","1515.00","316200","3.20","0.00","0","3","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231129","20231201","日証金","550.00","0","2.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231129","20231201","日証金","1931.00","233900","8.00","0.15","0.007768","3","0.05","","注意"
"4452","花王","東証","20231129","20231201","日証金","5750.00","85300","11.60","0.30","0.00521739","3","0.10","",""
"4462","石原ケミカル","東証","20231129","20231201","日証金","1957.00","31800","4.00","0.15","0.00766479","3","0.05","",""
"4465","ニイタカ","東証","20231129","20231201","日証金","1986.00","18900","4.00","0.15","0.00755287","3","16.80","",""
"4471","三洋化成工業","東証","20231129","20231201","日証金","4290.00","0","8.60","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20231129","20231201","日証金","1286.00","59900","2.60","0.00","0","3","0.05","",""
"4478","フリー","東証","20231129","20231201","日証金","3535.00","206500","7.20","0.30","0.00848656","3","0.10","",""
"4480","メドレー","東証","20231129","20231201","日証金","4420.00","0","9.00","-","0","-","-","満額",""
"4481","ベース","東証","20231129","20231201","日証金","3500.00","346000","14.00","0.45","0.0128571","3","0.10","","注意"
"4489","ペイロール","東証","20231129","20231201","日証金","941.00","0","2.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20231129","20231201","日証金","5068.00","133900","10.20","0.30","0.00591949","3","0.10","",""
"4531","有機合成薬品工業","東証","20231129","20231201","日証金","288.00","0","1.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20231129","20231201","日証金","3380.00","0","6.80","-","0","-","-","満額",""
"4543","テルモ","東証","20231129","20231201","日証金","4708.00","61600","9.60","0.30","0.00637213","3","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231129","20231201","日証金","2577.00","0","5.20","-","0","-","-","満額",""
"4548","生化学工業","東証","20231129","20231201","日証金","789.00","0","1.60","-","0","-","-","満額",""
"4549","栄研化学","東証","20231129","20231201","日証金","1655.00","0","3.40","-","0","-","-","満額",""
"4551","鳥居薬品","東証","20231129","20231201","日証金","3650.00","0","7.40","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20231129","20231201","日証金","1517.00","0","3.20","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20231129","20231201","日証金","1397.00","23000","2.80","0.00","0","3","-","",""
"4574","大幸薬品","東証","20231129","20231201","日証金","308.00","59700","1.00","0.00","0","3","0.00","",""
"4593","ヘリオス","東証","20231129","20231201","日証金","173.00","0","2.00","-","0","-","-","満額","停止"
"4612","日本ペイントＨＤ","東証","20231129","20231201","日証金","1129.00","0","2.40","-","0","-","0.00","満額",""
"4633","サカタインクス","東証","20231129","20231201","日証金","1313.00","0","2.80","-","0","-","-","満額",""
"4651","サニックス","東証","20231129","20231201","日証金","365.00","6000","1.00","0.00","0","3","0.00","",""
"4665","ダスキン","東証","20231129","20231201","日証金","3267.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20231129","20231201","日証金","715.00","19200","1.60","0.15","0.020979","3","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20231129","20231201","日証金","1504.50","0","3.20","-","0","-","-","満額",""
"4678","秀英予備校","東証","20231129","20231201","日証金","343.00","14200","1.00","0.15","0.0437318","3","0.05","",""
"4687","ＴＤＣソフト","東証","20231129","20231201","日証金","2053.00","0","4.20","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231129","20231201","日証金","2978.00","0","6.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20231129","20231201","日証金","11405.00","0","23.00","-","0","-","-","満額",""
"4722","フューチャー","東証","20231129","20231201","日証金","1816.00","0","3.80","-","0","-","0.00","満額",""
"4732","ユー・エス・エス","東証","20231129","20231201","日証金","2910.50","30900","6.00","0.15","0.00515375","3","0.05","",""
"4745","東京個別指導学院","東証","20231129","20231201","日証金","480.00","0","1.00","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231129","20231201","日証金","602.80","873400","1.40","0.00","0","3","-","",""
"4800","オリコン","東証","20231129","20231201","日証金","776.00","2100","1.60","0.00","0","3","0.00","",""
"4816","東映アニメーション","東証","20231129","20231201","日証金","15390.00","71000","30.80","1.05","0.00682261","3","0.30","",""
"4825","ウェザーニューズ","東証","20231129","20231201","日証金","5870.00","0","11.80","-","0","-","3.65","満額",""
"4826","シー・アイ・ジェイ","東証","20231129","20231201","日証金","615.00","6600","1.40","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20231129","20231201","日証金","4360.00","1600","8.80","0.30","0.00688073","3","0.10","",""
"4839","ワウワウ","東証","20231129","20231201","日証金","1088.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231129","20231201","日証金","1891.00","0","3.80","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231129","20231201","日証金","2535.00","2600","5.20","0.00","0","3","0.00","",""
"4885","室町ケミカル","東証","20231129","20231201","日証金","734.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231129","20231201","日証金","1800.00","1200","3.60","0.00","0","3","0.00","",""
"4887","サワイグループＨＤ","東証","20231129","20231201","日証金","4915.00","176600","10.00","0.30","0.00610376","3","0.10","",""
"4902","コニカミノルタ","東証","20231129","20231201","日証金","464.70","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231129","20231201","日証金","3550.00","6500","7.20","0.30","0.0084507","3","0.10","",""
"4923","コタ","東証","20231129","20231201","日証金","1580.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231129","20231201","日証金","927.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20231129","20231201","日証金","1027.00","5300","4.40","0.15","0.0146056","3","0.05","","停止"
"4958","長谷川香料","東証","20231129","20231201","日証金","3275.00","500","6.60","0.00","0","3","0.05","",""
"4971","メック","東証","20231129","20231201","日証金","3995.00","23500","8.00","0.15","0.00375469","3","0.05","",""
"4975","ＪＣＵ","東証","20231129","20231201","日証金","3880.00","0","7.80","-","0","-","-","満額",""
"4980","デクセリアルズ","東証","20231129","20231201","日証金","4540.00","22400","9.20","0.30","0.00660793","3","0.10","",""
"4997","日本農薬","東証","20231129","20231201","日証金","598.00","64100","1.20","0.00","0","3","0.00","",""
"4998","フマキラー","東証","20231129","20231201","日証金","1148.00","0","2.40","-","0","-","-","満額",""
"5017","富士石油","東証","20231129","20231201","日証金","366.00","0","1.00","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231129","20231201","日証金","1329.00","16300","5.60","0.15","0.0112867","3","0.05","","注意"
"5101","横浜ゴム","東証","20231129","20231201","日証金","3291.00","0","6.60","-","0","-","-","満額",""
"5122","オカモト","東証","20231129","20231201","日証金","5480.00","2300","11.00","0.30","0.00547445","3","0.10","",""
"5129","ＦＩＸＥＲ","東証","20231129","20231201","日証金","1166.00","172900","4.80","0.15","0.0128645","3","0.05","","注意"
"5142","アキレス","東証","20231129","20231201","日証金","1561.00","1600","3.20","0.15","0.00960922","3","0.05","",""
"5186","ニッタ","東証","20231129","20231201","日証金","3695.00","100","7.40","0.00","0","3","0.05","",""
"5201","ＡＧＣ","東証","20231129","20231201","日証金","5383.00","0","10.80","-","0","-","-","満額",""
"5208","有沢製作所","東証","20231129","20231201","日証金","1092.00","0","2.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20231129","20231201","日証金","3636.00","0","7.40","-","0","-","-","満額",""
"5253","カバー","東証","20231129","20231201","日証金","3175.00","68700","12.80","0.15","0.00472441","3","-","","注意"
"5255","モンスターラボ","東証","20231129","20231201","日証金","299.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231129","20231201","日証金","319.00","0","1.00","-","0","-","0.00","満額",""
"5302","日本カーボン","東証","20231129","20231201","日証金","4625.00","0","9.40","-","0","-","-","満額",""
"5331","ノリタケ","東証","20231129","20231201","日証金","6730.00","0","13.60","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231129","20231201","日証金","29060.00","17100","58.20","1.50","0.00516173","3","0.50","",""
"5357","ヨータイ","東証","20231129","20231201","日証金","1442.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231129","20231201","日証金","481.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231129","20231201","日証金","3130.00","0","6.40","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231129","20231201","日証金","1793.00","23200","3.60","0.00","0","3","0.00","",""
"5440","共英製鋼","東証","20231129","20231201","日証金","2072.00","0","4.20","-","0","-","-","満額",""
"5444","大和工業","東証","20231129","20231201","日証金","7479.00","0","15.00","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231129","20231201","日証金","6831.00","200","13.80","0.00","0","3","-","",""
"5602","栗本鐵工所","東証","20231129","20231201","日証金","3320.00","0","6.80","-","0","-","-","満額",""
"5658","日亜鋼業","東証","20231129","20231201","日証金","305.00","0","1.00","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231129","20231201","日証金","4525.00","96800","9.20","0.30","0.00662983","3","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231129","20231201","日証金","5237.00","17500","10.60","0.00","0","3","0.00","",""
"5726","大阪チタニウムテクノ","東証","20231129","20231201","日証金","2945.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231129","20231201","日証金","1837.00","0","7.60","-","0","-","-","満額","注意"
"5801","古河電気工業","東証","20231129","20231201","日証金","2360.50","0","4.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20231129","20231201","日証金","1134.50","0","2.40","-","0","-","-","満額",""
"5805","ＳＷＣＣ","東証","20231129","20231201","日証金","2652.00","12500","5.40","0.00","0","3","0.00","",""
"5844","京都ＦＧ","東証","20231129","20231201","日証金","8870.00","0","17.80","-","0","-","-","満額",""
"5938","ＬＩＸＩＬ","名証","20231129","20231201","日証金","1803.50","100","3.80","0.30","0.0166343","3","-","",""
"5946","長府製作所","東証","20231129","20231201","日証金","2101.00","0","4.40","-","0","-","-","満額",""
"5947","リンナイ","東証","20231129","20231201","日証金","3015.00","700","6.20","0.00","0","3","0.00","",""
"5959","岡部","東証","20231129","20231201","日証金","702.00","2300","1.60","0.00","0","3","0.00","",""
"5976","高周波熱錬","東証","20231129","20231201","日証金","997.00","0","2.00","-","0","-","-","満額",""
"5992","中央発條","東証","20231129","20231201","日証金","713.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231129","20231201","日証金","1600.00","18700","3.20","0.00","0","3","0.00","",""
"6027","弁護士ドットコム","東証","20231129","20231201","日証金","4645.00","105600","18.80","0.30","0.00645856","3","0.10","","注意"
"6028","テクノプロＨＤ","東証","20231129","20231201","日証金","3441.00","0","7.00","-","0","-","-","満額",""
"6046","リンクバル","東証","20231129","20231201","日証金","181.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231129","20231201","日証金","698.00","0","1.40","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231129","20231201","日証金","726.00","25900","1.60","0.00","0","3","0.00","",""
"6072","地盤ネットＨＤ","東証","20231129","20231201","日証金","280.00","2151800","2.00","6.00","2.14286","3","2.00","","停止"
"6073","アサンテ","東証","20231129","20231201","日証金","1614.00","12800","3.40","0.15","0.00929368","3","0.05","",""
"6089","ウィルグループ","東証","20231129","20231201","日証金","1106.00","0","2.40","-","0","-","-","満額",""
"6095","メドピア","東証","20231129","20231201","日証金","787.00","0","1.60","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20231129","20231201","日証金","5582.00","40300","11.20","0.00","0","3","0.00","",""
"6134","ＦＵＪＩ","東証","20231129","20231201","日証金","2462.50","9500","5.00","0.00","0","3","0.00","",""
"6146","ディスコ","東証","20231129","20231201","日証金","31440.00","8700","63.00","0.00","0","3","0.00","",""
"6167","冨士ダイス","東証","20231129","20231201","日証金","646.00","47600","1.40","0.00","0","3","0.00","",""
"6171","土木管理総合試験所","東証","20231129","20231201","日証金","326.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231129","20231201","日証金","1660.00","0","3.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231129","20231201","日証金","13035.00","0","26.20","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231129","20231201","日証金","5520.00","26900","22.40","0.30","0.00543478","3","0.05","","停止"
"6232","ＡＣＳＬ","東証","20231129","20231201","日証金","1032.00","0","4.40","-","0","-","-","満額","停止"
"6240","ヤマシンフィルタ","東証","20231129","20231201","日証金","343.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231129","20231201","日証金","10880.00","5200","21.80","0.00","0","3","-","",""
"6262","ＰＥＧＡＳＵＳ","東証","20231129","20231201","日証金","476.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231129","20231201","日証金","1786.00","0","3.60","-","0","-","-","満額",""
"6266","タツモ","東証","20231129","20231201","日証金","3495.00","0","7.00","-","0","-","-","満額",""
"6272","レオン自動機","東証","20231129","20231201","日証金","1600.00","0","3.20","-","0","-","-","満額",""
"6277","ホソカワミクロン","東証","20231129","20231201","日証金","4245.00","1100","8.60","0.00","0","3","-","",""
"6278","ユニオンツール","東証","20231129","20231201","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"6279","瑞光","東証","20231129","20231201","日証金","1435.00","0","6.00","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231129","20231201","日証金","4945.00","0","10.00","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231129","20231201","日証金","1080.00","100","2.20","0.00","0","3","-","",""
"6323","ローツェ","東証","20231129","20231201","日証金","14210.00","59200","28.60","0.75","0.00527797","3","0.25","",""
"6324","ハーモニックドライブ","東証","20231129","20231201","日証金","4310.00","56000","8.80","0.30","0.00696056","3","0.10","",""
"6325","タカキタ","東証","20231129","20231201","日証金","474.00","12900","1.00","0.15","0.0316456","3","0.05","",""
"6349","小森コーポレーション","東証","20231129","20231201","日証金","1156.00","0","2.40","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20231129","20231201","日証金","3655.00","0","7.40","-","0","-","-","満額",""
"6361","荏原製作所","東証","20231129","20231201","日証金","8273.00","0","16.60","-","0","-","-","満額",""
"6363","酉島製作所","東証","20231129","20231201","日証金","2165.00","0","4.40","-","0","-","-","満額",""
"6364","北越工業","東証","20231129","20231201","日証金","2173.00","7500","4.40","0.15","0.0069029","3","0.05","",""
"6406","フジテック","東証","20231129","20231201","日証金","3411.00","2800","7.00","0.00","0","3","0.00","",""
"6413","理想科学工業","東証","20231129","20231201","日証金","2738.00","10700","5.60","0.15","0.00547845","3","0.05","",""
"6430","ダイコク電機","東証","20231129","20231201","日証金","3360.00","0","6.80","-","0","-","-","満額",""
"6436","アマノ","東証","20231129","20231201","日証金","3140.00","0","6.40","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231129","20231201","日証金","2479.00","173500","5.00","0.15","0.00605083","3","0.05","",""
"6474","不二越","東証","20231129","20231201","日証金","3775.00","16200","7.60","0.30","0.00794702","3","9.15","",""
"6479","ミネベアミツミ","東証","20231129","20231201","日証金","2764.00","0","5.60","-","0","-","0.05","満額",""
"6480","日本トムソン","東証","20231129","20231201","日証金","591.00","0","1.20","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20231129","20231201","日証金","1274.00","0","2.60","-","0","-","-","満額",""
"6507","シンフォニアテクノ","東証","20231129","20231201","日証金","2014.00","0","4.20","-","0","-","0.00","満額",""
"6508","明電舎","東証","20231129","20231201","日証金","2449.00","92200","5.00","0.15","0.00612495","3","0.05","",""
"6522","アスタリスク","東証","20231129","20231201","日証金","756.00","4400","1.60","0.00","0","3","0.00","",""
"6535","アイモバイル","東証","20231129","20231201","日証金","458.00","1500","1.00","0.00","0","3","0.00","",""
"6551","ツナグＧＨＤ","東証","20231129","20231201","日証金","878.00","0","1.80","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231129","20231201","日証金","733.00","25200","1.60","0.15","0.0204638","3","0.05","",""
"6563","みらいワークス","東証","20231129","20231201","日証金","929.00","0","2.00","-","0","-","-","満額",""
"6592","マブチモーター","東証","20231129","20231201","日証金","4551.00","0","9.20","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20231129","20231201","日証金","2782.00","0","5.60","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231129","20231201","日証金","929.00","237900","2.00","0.00","0","3","0.00","",""
"6630","ヤーマン","東証","20231129","20231201","日証金","1076.00","299300","4.40","0.15","0.0139405","3","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231129","20231201","日証金","758.00","194500","1.60","0.00","0","3","0.00","",""
"6652","ＩＤＥＣ","東証","20231129","20231201","日証金","2814.00","0","5.80","-","0","-","0.00","満額",""
"6674","ジーエス・ユアサ","東証","20231129","20231201","日証金","2136.50","2813400","4.40","0.30","0.0140417","3","0.05","",""
"6675","サクサＨＤ","東証","20231129","20231201","日証金","2665.00","0","5.40","-","0","-","-","満額",""
"6702","富士通","東証","20231129","20231201","日証金","20980.00","98200","42.00","1.05","0.00500477","3","0.30","",""
"6706","電気興業","東証","20231129","20231201","日証金","2412.00","1800","5.00","0.00","0","3","0.00","",""
"6727","ワコム","東証","20231129","20231201","日証金","675.00","64300","1.40","0.00","0","3","0.00","",""
"6728","アルバック","東証","20231129","20231201","日証金","6428.00","13600","13.00","0.15","0.00233354","3","0.00","",""
"6730","アクセル","東証","20231129","20231201","日証金","2001.00","2400","4.20","0.00","0","3","0.00","",""
"6736","サン電子","東証","20231129","20231201","日証金","2084.00","9800","4.20","0.15","0.0071977","3","0.05","",""
"6748","星和電機","東証","20231129","20231201","日証金","488.00","0","1.00","-","0","-","-","満額",""
"6750","エレコム","東証","20231129","20231201","日証金","1649.00","2600","3.40","0.00","0","3","0.00","",""
"6754","アンリツ","東証","20231129","20231201","日証金","1258.00","0","2.60","-","0","-","-","満額",""
"6762","ＴＤＫ","東証","20231129","20231201","日証金","6721.00","281100","13.60","0.45","0.00669543","3","0.10","",""
"6763","帝国通信工業","東証","20231129","20231201","日証金","1958.00","1400","4.00","0.15","0.00766088","3","0.05","",""
"6770","アルプスアルパイン","東証","20231129","20231201","日証金","1278.50","137800","2.60","0.15","0.0117325","3","0.05","",""
"6787","メイコー","東証","20231129","20231201","日証金","4225.00","32700","8.60","0.30","0.00710059","3","0.10","",""
"6794","フォスター電機","東証","20231129","20231201","日証金","1114.00","700","2.40","0.00","0","3","0.00","",""
"6806","ヒロセ電機","東証","20231129","20231201","日証金","16330.00","0","32.80","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231129","20231201","日証金","2853.00","9600","5.80","0.15","0.00525762","3","0.05","",""
"6814","古野電気","東証","20231129","20231201","日証金","1800.00","0","3.60","-","0","-","-","満額",""
"6845","アズビル","東証","20231129","20231201","日証金","4683.00","0","9.40","-","0","-","0.00","満額",""
