"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3697","ＳＨＩＦＴ","東証","20231016","20231018","日証金","28705.00","0","57.60","-","0","-","-","満額",""
"3708","特種東海製紙","東証","20231016","20231018","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"3712","情報企画","東証","20231016","20231018","日証金","2942.00","0","6.00","-","0","-","-","満額",""
"3744","サイオス","東証","20231016","20231018","日証金","383.00","9300","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20231016","20231018","日証金","1216.00","50300","5.20","0.05","0.00411184","1","0.05","","注意"
"3791","ＩＧポート","東証","20231016","20231018","日証金","3705.00","9200","7.60","0.10","0.00269906","1","0.10","",""
"3793","ドリコム","東証","20231016","20231018","日証金","530.00","136900","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231016","20231018","日証金","103.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20231016","20231018","日証金","549.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231016","20231018","日証金","1000.00","51300","2.00","0.05","0.005","1","0.05","",""
"3903","ｇｕｍｉ","東証","20231016","20231018","日証金","471.00","334400","2.00","0.05","0.0106157","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231016","20231018","日証金","3585.00","0","14.40","-","0","-","-","満額","注意"
"3923","ラクス","東証","20231016","20231018","日証金","1884.50","296700","3.80","0.05","0.00265322","1","0.05","",""
"3924","ランドコンピュータ","東証","20231016","20231018","日証金","1269.00","0","2.60","-","0","-","-","満額",""
"3955","イムラ","東証","20231016","20231018","日証金","1169.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231016","20231018","日証金","2474.00","0","5.00","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20231016","20231018","日証金","4092.00","0","8.20","-","0","-","0.00","満額",""
"3996","サインポスト","東証","20231016","20231018","日証金","456.00","60600","1.00","0.00","0","1","0.00","",""
"4004","レゾナックＨＤ","東証","20231016","20231018","日証金","2514.50","22000","5.20","0.00","0","1","0.00","",""
"4008","住友精化","東証","20231016","20231018","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"4021","日産化学","東証","20231016","20231018","日証金","6325.00","7800","12.80","0.05","0.000790514","1","0.10","",""
"4023","クレハ","東証","20231016","20231018","日証金","9070.00","0","18.20","-","0","-","0.00","満額",""
"4031","片倉コープアグリ","東証","20231016","20231018","日証金","1070.00","0","2.20","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20231016","20231018","日証金","7140.00","33700","14.40","0.15","0.00210084","1","0.15","",""
"4055","ティアンドエス","東証","20231016","20231018","日証金","2063.00","22700","8.40","0.05","0.00242365","1","0.05","","注意"
"4062","イビデン","東証","20231016","20231018","日証金","8021.00","50500","16.20","0.00","0","1","0.00","",""
"4091","日本酸素ＨＤ","東証","20231016","20231018","日証金","3748.00","28700","7.60","0.00","0","1","-","",""
"4099","四国化成ＨＤ","東証","20231016","20231018","日証金","1686.00","2200","3.40","0.05","0.0029656","1","0.05","",""
"4165","プレイド","東証","20231016","20231018","日証金","670.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20231016","20231018","日証金","389.00","0","2.00","-","0","-","-","満額","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231016","20231018","日証金","932.00","192900","4.00","0.05","0.00536481","1","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231016","20231018","日証金","290.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20231016","20231018","日証金","415.00","0","2.00","-","0","-","-","満額","注意"
"4205","日本ゼオン","東証","20231016","20231018","日証金","1542.50","3500","3.20","0.00","0","1","0.00","",""
"4215","タキロンシーアイ","東証","20231016","20231018","日証金","566.00","0","1.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231016","20231018","日証金","713.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231016","20231018","日証金","1493.00","0","6.00","-","0","-","-","満額","注意"
"4310","ドリームインキュベタ","東証","20231016","20231018","日証金","2888.00","100","5.80","0.00","0","1","-","",""
"4312","サイバネットシステム","東証","20231016","20231018","日証金","754.00","34600","1.60","0.05","0.0066313","1","0.00","",""
"4323","日本システム技術","東証","20231016","20231018","日証金","2140.00","1300","4.40","0.00","0","1","0.05","",""
"4344","ソースネクスト","東証","20231016","20231018","日証金","164.00","263900","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20231016","20231018","日証金","852.00","0","1.80","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20231016","20231018","日証金","1692.00","0","6.80","-","0","-","-","満額","注意"
"4369","トリケミカル研究所","東証","20231016","20231018","日証金","3230.00","4600","6.60","0.00","0","1","0.00","",""
"4384","ラクスル","東証","20231016","20231018","日証金","1125.00","0","2.40","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231016","20231018","日証金","2436.00","0","5.00","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231016","20231018","日証金","5140.00","65700","20.80","0.10","0.00194553","1","0.10","","停止"
"4418","ＪＤＳＣ","東証","20231016","20231018","日証金","1069.00","30500","2.20","0.00","0","1","0.00","",""
"4424","Ａｍａｚｉａ","東証","20231016","20231018","日証金","451.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20231016","20231018","日証金","1372.00","26100","5.60","0.05","0.00364431","1","0.05","","注意"
"4435","カオナビ","東証","20231016","20231018","日証金","1934.00","14200","4.00","0.05","0.00258532","1","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20231016","20231018","日証金","1120.00","0","2.40","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231016","20231018","日証金","690.00","0","2.80","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231016","20231018","日証金","1271.00","55700","2.60","0.00","0","1","0.00","",""
"4452","花王","東証","20231016","20231018","日証金","5317.00","97700","10.80","0.10","0.00188076","1","0.10","",""
"4465","ニイタカ","東証","20231016","20231018","日証金","2068.00","800","4.20","0.00","0","1","0.00","",""
"4480","メドレー","東証","20231016","20231018","日証金","4250.00","0","8.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20231016","20231018","日証金","4624.00","97700","9.40","0.10","0.00216263","1","0.10","",""
"4530","久光製薬","東証","20231016","20231018","日証金","4897.00","20900","9.80","0.05","0.00102103","1","0.10","",""
"4534","持田製薬","東証","20231016","20231018","日証金","3240.00","0","6.60","-","0","-","-","満額",""
"4536","参天製薬","東証","20231016","20231018","日証金","1299.50","10300","2.60","0.00","0","1","-","",""
"4553","東和薬品","東証","20231016","20231018","日証金","2665.00","19300","5.40","0.05","0.00187617","1","0.05","",""
"4574","大幸薬品","東証","20231016","20231018","日証金","322.00","0","1.00","-","0","-","-","満額",""
"4593","ヘリオス","東証","20231016","20231018","日証金","165.00","124200","2.00","0.05","0.030303","1","0.05","","停止"
"4634","東洋インキＳＣ　ＨＤ","東証","20231016","20231018","日証金","2470.00","0","5.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20231016","20231018","日証金","3211.00","14900","6.60","0.10","0.00311429","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231016","20231018","日証金","689.00","122300","1.40","0.05","0.00725689","1","0.05","",""
"4718","早稲田アカデミー","東証","20231016","20231018","日証金","1387.00","2100","2.80","0.05","0.0036049","1","0.05","",""
"4722","フューチャー","東証","20231016","20231018","日証金","1446.00","0","3.00","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231016","20231018","日証金","2516.50","0","5.20","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20231016","20231018","日証金","498.00","18200","1.00","0.05","0.0100402","1","0.05","",""
"4750","ダイサン","東証","20231016","20231018","日証金","615.00","0","2.80","-","0","-","-","満額",""
"4768","大塚商会","東証","20231016","20231018","日証金","5899.00","14400","11.80","0.10","0.0016952","1","-","",""
"4800","オリコン","東証","20231016","20231018","日証金","729.00","0","1.60","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20231016","20231018","日証金","5200.00","0","10.40","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231016","20231018","日証金","13200.00","41300","26.40","0.25","0.00189394","1","0.25","",""
"4825","ウェザーニューズ","東証","20231016","20231018","日証金","5640.00","0","11.40","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20231016","20231018","日証金","523.00","14100","1.20","0.00","0","1","-","",""
"4828","ビーエンジ","東証","20231016","20231018","日証金","3285.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231016","20231018","日証金","1077.00","0","2.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231016","20231018","日証金","2119.00","0","4.40","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231016","20231018","日証金","786.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231016","20231018","日証金","1686.00","0","3.40","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231016","20231018","日証金","4654.00","72600","9.40","0.10","0.00214869","1","0.10","",""
"4902","コニカミノルタ","東証","20231016","20231018","日証金","454.30","34900","1.00","0.00","0","1","0.00","",""
"4914","高砂香料工業","東証","20231016","20231018","日証金","3060.00","5800","6.20","0.10","0.00326797","1","0.05","",""
"4929","アジュバンＨＤ","東証","20231016","20231018","日証金","926.00","4600","2.00","0.05","0.00539957","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20231016","20231018","日証金","1001.00","0","4.40","-","0","-","-","満額","停止"
"4958","長谷川香料","東証","20231016","20231018","日証金","3140.00","1100","6.40","0.00","0","1","0.00","",""
"4971","メック","東証","20231016","20231018","日証金","3775.00","28400","7.60","0.10","0.00264901","1","0.10","",""
"4994","大成ラミック","東証","20231016","20231018","日証金","2989.00","0","6.00","-","0","-","-","満額",""
"4997","日本農薬","東証","20231016","20231018","日証金","645.00","72300","1.40","0.05","0.00775194","1","0.00","",""
"5036","日本ビジネスシステム","東証","20231016","20231018","日証金","1329.00","47000","5.60","0.05","0.00376223","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231016","20231018","日証金","1520.50","300","3.20","0.00","0","1","-","",""
"5101","横浜ゴム","東証","20231016","20231018","日証金","2855.00","0","5.80","-","0","-","-","満額",""
"5121","藤倉コンポジット","東証","20231016","20231018","日証金","1160.00","0","2.40","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20231016","20231018","日証金","1209.00","72400","5.20","0.05","0.00413565","1","0.05","","停止"
"5131","リンカーズ","東証","20231016","20231018","日証金","251.00","81900","1.00","0.00","0","1","0.00","",""
"5142","アキレス","東証","20231016","20231018","日証金","1482.00","400","3.00","0.05","0.00337382","1","0.05","",""
"5201","ＡＧＣ","東証","20231016","20231018","日証金","5187.00","0","10.40","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231016","20231018","日証金","268.00","0","2.00","-","0","-","-","満額","注意"
"5331","ノリタケ","東証","20231016","20231018","日証金","5910.00","0","12.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231016","20231018","日証金","22990.00","3600","46.00","0.05","0.000217486","1","0.05","",""
"5357","ヨータイ","東証","20231016","20231018","日証金","1444.00","0","3.00","-","0","-","-","満額",""
"5367","ニッカトー","東証","20231016","20231018","日証金","597.00","1000","1.20","0.00","0","1","-","",""
"5381","Ｍｉｐｏｘ","東証","20231016","20231018","日証金","505.00","28900","1.20","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20231016","20231018","日証金","2995.00","0","6.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231016","20231018","日証金","3755.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231016","20231018","日証金","5918.00","0","12.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231016","20231018","日証金","1043.00","1100","2.20","0.00","0","1","0.00","",""
"5706","三井金属鉱業","東証","20231016","20231018","日証金","3777.00","8800","7.60","0.00","0","1","0.00","",""
"5714","ＤＯＷＡＨＤ","東証","20231016","20231018","日証金","4593.00","0","9.20","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20231016","20231018","日証金","3245.00","0","6.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20231016","20231018","日証金","1055.50","0","2.20","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20231016","20231018","日証金","1232.50","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20231016","20231018","日証金","1125.50","0","2.40","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231016","20231018","日証金","8250.00","0","16.60","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20231016","20231018","日証金","1142.00","1600","2.40","0.00","0","1","-","",""
"5932","三協立山","東証","20231016","20231018","日証金","793.00","0","1.60","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20231016","20231018","日証金","707.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20231016","20231018","日証金","533.00","400","1.20","0.00","0","1","0.00","",""
"5976","高周波熱錬","東証","20231016","20231018","日証金","1011.00","8600","2.20","0.00","0","1","0.00","",""
"6005","三浦工業","東証","20231016","20231018","日証金","2972.00","0","6.00","-","0","-","-","満額",""
"6013","タクマ","東証","20231016","20231018","日証金","1492.00","2800","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20231016","20231018","日証金","4420.00","2000","18.00","0.05","0.00113122","1","-","","注意"
"6046","リンクバル","東証","20231016","20231018","日証金","180.00","16400","1.00","0.00","0","1","0.00","",""
"6047","Ｇｕｎｏｓｙ","東証","20231016","20231018","日証金","680.00","0","1.40","-","0","-","-","満額",""
"6048","デザインワン","東証","20231016","20231018","日証金","146.00","0","1.00","-","0","-","-","満額",""
"6055","ジャパンマテリアル","東証","20231016","20231018","日証金","2445.00","1000","5.00","0.00","0","1","-","",""
"6069","トレンダーズ","東証","20231016","20231018","日証金","1128.00","0","2.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20231016","20231018","日証金","1579.00","15300","3.20","0.05","0.00316656","1","0.05","",""
"6095","メドピア","東証","20231016","20231018","日証金","987.00","42400","2.00","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20231016","20231018","日証金","6360.00","3700","12.80","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20231016","20231018","日証金","2340.00","12300","4.80","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231016","20231018","日証金","28940.00","59400","58.00","0.00","0","1","0.50","",""
"6151","日東工器","東証","20231016","20231018","日証金","1925.00","0","4.00","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20231016","20231018","日証金","636.00","49300","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231016","20231018","日証金","333.00","1400","1.00","0.00","0","1","0.00","",""
"6194","アトラエ","東証","20231016","20231018","日証金","1010.00","0","2.20","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20231016","20231018","日証金","673.00","9900","1.40","0.00","0","1","0.00","",""
"6227","ＡＩメカテック","東証","20231016","20231018","日証金","3685.00","0","7.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20231016","20231018","日証金","1155.00","0","4.80","-","0","-","-","満額","注意"
"6238","フリュー","東証","20231016","20231018","日証金","1384.00","0","2.80","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231016","20231018","日証金","304.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231016","20231018","日証金","1402.00","0","3.00","-","0","-","-","満額",""
"6266","タツモ","東証","20231016","20231018","日証金","3150.00","23200","6.40","0.10","0.0031746","1","0.10","",""
"6278","ユニオンツール","東証","20231016","20231018","日証金","3795.00","0","7.60","-","0","-","0.05","満額",""
"6279","瑞光","東証","20231016","20231018","日証金","1112.00","0","4.80","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231016","20231018","日証金","4565.00","0","9.20","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20231016","20231018","日証金","2038.00","1100","4.20","0.00","0","1","0.00","",""
"6305","日立建機","東証","20231016","20231018","日証金","4279.00","0","8.60","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20231016","20231018","日証金","5100.00","0","10.20","-","0","-","-","満額",""
"6323","ローツェ","東証","20231016","20231018","日証金","11560.00","0","23.20","-","0","-","-","満額",""
"6325","タカキタ","東証","20231016","20231018","日証金","458.00","32700","1.00","0.00","0","1","0.00","",""
"6349","小森コーポレーション","東証","20231016","20231018","日証金","1032.00","0","2.20","-","0","-","-","満額",""
"6364","北越工業","東証","20231016","20231018","日証金","1906.00","6700","4.00","0.05","0.00262329","1","0.05","",""
"6390","加藤製作所","東証","20231016","20231018","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"6406","フジテック","東証","20231016","20231018","日証金","3229.00","17000","6.60","0.00","0","1","0.05","",""
"6413","理想科学工業","東証","20231016","20231018","日証金","2353.00","8900","4.80","0.05","0.00212495","1","0.05","",""
"6430","ダイコク電機","東証","20231016","20231018","日証金","4735.00","0","9.60","-","0","-","-","満額",""
"6440","ジューキ","東証","20231016","20231018","日証金","590.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231016","20231018","日証金","2384.50","0","4.80","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20231016","20231018","日証金","1253.00","0","2.60","-","0","-","-","満額",""
"6517","デンヨー","東証","20231016","20231018","日証金","2134.00","0","4.40","-","0","-","-","満額",""
"6522","アスタリスク","東証","20231016","20231018","日証金","723.00","14200","1.60","0.00","0","1","0.00","",""
"6544","ＪＥＳＨＤ","東証","20231016","20231018","日証金","2036.00","1200","4.20","0.00","0","1","-","",""
"6552","ＧａｍｅＷｉｔｈ","東証","20231016","20231018","日証金","291.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20231016","20231018","日証金","596.00","10600","1.20","0.00","0","1","0.00","",""
"6560","エル・ティー・エス","東証","20231016","20231018","日証金","3290.00","0","6.60","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231016","20231018","日証金","976.00","0","2.00","-","0","-","-","満額",""
"6630","ヤーマン","東証","20231016","20231018","日証金","1009.00","498500","4.40","0.05","0.0049554","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231016","20231018","日証金","631.00","0","1.40","-","0","-","-","満額",""
"6670","ＭＣＪ","東証","20231016","20231018","日証金","1150.00","0","2.40","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231016","20231018","日証金","2243.00","0","4.60","-","0","-","-","満額",""
"6706","電気興業","東証","20231016","20231018","日証金","2407.00","1200","5.00","0.00","0","1","0.05","",""
"6724","セイコーエプソン","東証","20231016","20231018","日証金","2306.00","2800","4.80","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231016","20231018","日証金","2050.00","6600","4.20","0.05","0.00243902","1","0.00","",""
"6740","ジャパンディスプレイ","東証","20231016","20231018","日証金","36.00","0","1.00","-","0","-","-","満額",""
"6745","ホーチキ","東証","20231016","20231018","日証金","1639.00","0","3.40","-","0","-","-","満額",""
"6748","星和電機","東証","20231016","20231018","日証金","484.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20231016","20231018","日証金","923.20","357600","2.00","0.05","0.00541594","1","0.05","",""
"6762","ＴＤＫ","東証","20231016","20231018","日証金","5615.00","48100","11.40","0.00","0","1","0.00","",""
"6770","アルプスアルパイン","東証","20231016","20231018","日証金","1245.00","0","2.60","-","0","-","0.00","満額",""
"6785","鈴木","東証","20231016","20231018","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"6787","メイコー","東証","20231016","20231018","日証金","3230.00","0","6.60","-","0","-","-","満額",""
"6804","ホシデン","東証","20231016","20231018","日証金","1775.00","0","3.60","-","0","-","0.00","満額",""
"6807","日本航空電子工業","東証","20231016","20231018","日証金","2843.00","12600","5.80","0.05","0.00175871","1","0.05","",""
"6809","ティーオーエー","東証","20231016","20231018","日証金","1085.00","1800","2.20","0.05","0.00460829","1","0.00","",""
"6849","日本光電工業","東証","20231016","20231018","日証金","3541.00","500","7.20","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20231016","20231018","日証金","7878.00","0","15.80","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20231016","20231018","日証金","2144.00","120300","4.40","0.05","0.00233209","1","0.05","",""
"6919","ケル","東証","20231016","20231018","日証金","1685.00","0","3.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20231016","20231018","日証金","26635.00","1395400","53.40","0.45","0.00168951","1","0.45","",""
"6961","エンプラス","東証","20231016","20231018","日証金","10210.00","116900","20.60","0.20","0.00195886","1","0.20","",""
"6967","新光電気工業","東証","20231016","20231018","日証金","5717.00","48600","11.60","0.00","0","1","0.00","",""
"6993","大黒屋ＨＤ","東証","20231016","20231018","日証金","46.00","0","2.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20231016","20231018","日証金","427.00","0","1.00","-","0","-","-","満額",""
"7048","ベルトラ","東証","20231016","20231018","日証金","380.00","122200","1.00","0.00","0","1","0.00","",""
"7059","コプロＨＤ","東証","20231016","20231018","日証金","1281.00","4600","2.60","0.00","0","1","0.00","",""
"7130","ヤマエグループＨＤ","東証","20231016","20231018","日証金","3315.00","0","6.80","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20231016","20231018","日証金","221.00","800","1.00","0.00","0","1","-","",""
"7150","島根銀行","東証","20231016","20231018","日証金","513.00","35600","1.20","0.00","0","1","0.05","",""
"7157","ライフネット生命保険","東証","20231016","20231018","日証金","947.00","0","2.00","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20231016","20231018","日証金","420.80","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231016","20231018","日証金","1311.50","0","2.80","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231016","20231018","日証金","507.00","0","1.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20231016","20231018","日証金","1784.00","0","3.60","-","0","-","-","満額",""
"7231","トピー工業","東証","20231016","20231018","日証金","2457.00","0","5.00","-","0","-","-","満額",""
"7256","河西工業","東証","20231016","20231018","日証金","211.00","0","2.00","-","0","-","-","満額","注意"
"7259","アイシン","東証","20231016","20231018","日証金","5406.00","0","11.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20231016","20231018","日証金","2788.50","0","5.60","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20231016","20231018","日証金","1120.00","0","4.80","-","0","-","-","満額","注意"
"7381","北國ＦＨＤ","東証","20231016","20231018","日証金","5240.00","5600","10.60","0.10","0.0019084","1","0.10","",""
"7384","プロクレアＨＤ","東証","20231016","20231018","日証金","1904.00","0","4.00","-","0","-","-","満額",""
"7412","アトム","東証","20231016","20231018","日証金","871.00","15700","1.80","0.00","0","1","0.00","",""
"7416","はるやまＨＤ","東証","20231016","20231018","日証金","510.00","88500","1.20","0.05","0.00980392","1","0.05","",""
"7421","カッパ・クリエイト","東証","20231016","20231018","日証金","1491.00","11000","3.00","0.05","0.00335345","1","0.05","",""
"7445","ライトオン","東証","20231016","20231018","日証金","456.00","65300","1.00","0.05","0.0109649","1","0.05","",""
"7447","ナガイレーベン","東証","20231016","20231018","日証金","1980.00","1600","4.00","0.00","0","1","0.00","",""
"7453","良品計画","東証","20231016","20231018","日証金","1974.00","0","4.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20231016","20231018","日証金","2480.50","400","5.00","0.05","0.00201572","1","0.05","",""
"7472","鳥羽洋行","東証","20231016","20231018","日証金","3175.00","300","6.40","0.10","0.00314961","1","0.00","",""
"7475","アルビス","東証","20231016","20231018","日証金","2361.00","4600","4.80","0.05","0.00211775","1","0.05","",""
"7476","アズワン","東証","20231016","20231018","日証金","4872.00","0","9.80","-","0","-","-","満額",""
"7487","小津産業","東証","20231016","20231018","日証金","1617.00","47600","3.40","0.05","0.00309215","1","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20231016","20231018","日証金","1602.00","600","3.40","0.00","0","1","0.00","",""
"7513","コジマ","東証","20231016","20231018","日証金","629.00","34300","1.40","0.05","0.00794913","1","0.05","",""
"7545","西松屋チェーン","東証","20231016","20231018","日証金","1600.00","0","3.20","-","0","-","-","満額",""
"7550","ゼンショーＨＤ","東証","20231016","20231018","日証金","6933.00","297900","14.00","0.15","0.00216357","1","0.15","",""
"7554","幸楽苑ＨＤ","東証","20231016","20231018","日証金","1041.00","29600","2.20","0.05","0.00480307","1","0.05","",""
"7581","サイゼリヤ","東証","20231016","20231018","日証金","5490.00","285100","11.00","0.10","0.00182149","1","0.10","",""
"7605","フジ・コーポ","東証","20231016","20231018","日証金","1737.00","800","3.60","0.00","0","1","0.00","",""
"7615","ＹＵ－ＷＡ　ＣＨＤ","東証","20231016","20231018","日証金","166.00","2300","1.00","0.05","0.0301205","1","-","",""
"7616","コロワイド","東証","20231016","20231018","日証金","2222.50","38100","4.60","0.05","0.00224972","1","0.05","",""
"7618","ＰＣデポコーポ","東証","20231016","20231018","日証金","479.00","1600","1.00","0.05","0.0104384","1","0.05","",""
"7628","オーハシテクニカ","東証","20231016","20231018","日証金","1609.00","0","3.40","-","0","-","-","満額",""
"7637","白銅","東証","20231016","20231018","日証金","2159.00","0","4.40","-","0","-","-","満額",""
"7640","トップカルチャー","東証","20231016","20231018","日証金","181.00","100","1.00","0.00","0","1","0.00","",""
"7647","音通","東証","20231016","20231018","日証金","28.00","2025400","1.00","0.05","0.178571","1","0.05","",""
"7679","薬王堂ＨＤ","東証","20231016","20231018","日証金","2689.00","0","5.40","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20231016","20231018","日証金","302.00","40200","1.00","0.00","0","1","0.00","",""
"7709","クボテック","東証","20231016","20231018","日証金","247.00","34600","1.00","0.00","0","1","0.00","",""
"7734","理研計器","東証","20231016","20231018","日証金","5990.00","2500","12.00","0.10","0.00166945","1","0.15","",""
"7743","シード","東証","20231016","20231018","日証金","780.00","0","1.60","-","0","-","-","満額",""
"7752","リコー","東証","20231016","20231018","日証金","1256.50","51800","2.60","0.05","0.00397931","1","0.05","",""
"7769","リズム","東証","20231016","20231018","日証金","2506.00","28500","10.40","2.00","0.0798085","1","10.00","","停止"
"7779","サイバーダイン","東証","20231016","20231018","日証金","253.00","0","1.00","-","0","-","-","満額",""
"7782","シンシア","東証","20231016","20231018","日証金","531.00","0","1.20","-","0","-","-","満額",""
"7803","ブシロード","東証","20231016","20231018","日証金","516.00","0","1.20","-","0","-","-","満額",""
"7805","プリントネット","東証","20231016","20231018","日証金","616.00","1100","1.40","0.00","0","1","-","",""
"7816","スノーピーク","東証","20231016","20231018","日証金","1045.00","675300","4.40","0.05","0.00478469","1","0.70","","注意"
"7820","ニホンフラッシュ","東証","20231016","20231018","日証金","853.00","9100","1.80","0.00","0","1","0.00","",""
"7839","ＳＨＯＥＩ","東証","20231016","20231018","日証金","2159.00","0","4.40","-","0","-","-","満額",""
"7846","パイロット","東証","20231016","20231018","日証金","5064.00","0","10.20","-","0","-","-","満額",""
"7867","タカラトミー","東証","20231016","20231018","日証金","2024.00","0","4.20","-","0","-","-","満額",""
"7914","共同印刷","東証","20231016","20231018","日証金","2958.00","100","6.00","0.00","0","1","-","",""
"7915","ＮＩＳＳＨＡ","東証","20231016","20231018","日証金","1620.00","0","3.40","-","0","-","-","満額",""
"7917","藤森工業","東証","20231016","20231018","日証金","3720.00","0","7.60","-","0","-","-","満額",""
