"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3160","大光","東証","20230419","20230421","日証金","612.00","0","1.40","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230419","20230421","日証金","1230.00","600","2.60","0.00","0","3","0.00","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230419","20230421","日証金","873.00","0","1.80","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230419","20230421","日証金","3860.00","46200","15.60","0.30","0.00777202","3","0.10","",""
"3182","オイラ大地","東証","20230419","20230421","日証金","2528.00","160400","5.20","0.15","0.00593354","3","0.05","",""
"3186","ネクステージ","東証","20230419","20230421","日証金","2308.00","172500","4.80","0.15","0.00649913","3","0.05","",""
"3195","ジェネレーションパス","東証","20230419","20230421","日証金","302.00","12600","2.00","0.00","0","3","0.00","",""
"3196","ホットランド","東証","20230419","20230421","日証金","1542.00","0","3.20","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230419","20230421","日証金","1793.00","207700","3.60","0.15","0.00836587","3","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230419","20230421","日証金","1122.00","18300","2.40","0.15","0.013369","3","0.05","",""
"3232","三重交通グループＨＤ","東証","20230419","20230421","日証金","565.00","66100","1.20","0.15","0.0265487","3","0.05","",""
"3234","森ヒルズリート投法人","東証","20230419","20230421","日証金","153100.00","401","320.00","15.00","0.00979752","3","5.00","",""
"3278","Ｒ－ＫＤＲ","東証","20230419","20230421","日証金","208500.00","0","840.00","-","0","-","5.00","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230419","20230421","日証金","152700.00","58","320.00","15.00","0.00982318","3","5.00","",""
"3282","コンフォリアレジデン","東証","20230419","20230421","日証金","327500.00","432","660.00","30.00","0.00916031","3","10.00","",""
"3283","日本プロロジスリート","東証","20230419","20230421","日証金","308000.00","241","620.00","15.00","0.00487013","3","5.00","",""
"3288","オープンハウスＧ","東証","20230419","20230421","日証金","5090.00","8400","10.20","0.30","0.00589391","3","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230419","20230421","日証金","235200.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230419","20230421","日証金","2259.00","7800","4.60","0.15","0.00664011","3","0.05","",""
"3292","イオンリート投資法人","東証","20230419","20230421","日証金","152400.00","15","320.00","0.00","0","3","5.00","",""
"3299","ムゲンエステート","東証","20230419","20230421","日証金","601.00","0","1.40","-","0","-","-","満額",""
"3320","クロスプラス","東証","20230419","20230421","日証金","758.00","20900","1.60","0.00","0","3","0.00","",""
"3329","東和フードサービス","東証","20230419","20230421","日証金","1558.00","52400","6.40","0.15","0.00962773","3","0.05","",""
"3377","バイク王＆カンパニー","東証","20230419","20230421","日証金","852.00","58300","3.60","0.15","0.0176056","3","0.05","","停止"
"3387","クリエイトレストラン","東証","20230419","20230421","日証金","994.00","123200","2.00","0.15","0.0150905","3","0.05","",""
"3397","トリドールＨＤ","東証","20230419","20230421","日証金","2902.00","157700","6.00","0.15","0.00516885","3","0.05","",""
"3401","帝人","東証","20230419","20230421","日証金","1463.00","1300","3.00","0.00","0","3","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230419","20230421","日証金","470.00","9300","1.00","0.00","0","3","0.00","",""
"3423","エスイー","東証","20230419","20230421","日証金","314.00","0","1.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230419","20230421","日証金","4015.00","10400","8.20","0.00","0","3","0.00","",""
"3471","三井不ロジパーク","東証","20230419","20230421","日証金","502000.00","62","1020.00","30.00","0.0059761","3","10.00","",""
"3479","ティーケーピー","東証","20230419","20230421","日証金","2866.00","0","5.80","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230419","20230421","日証金","4350.00","800","17.60","0.00","0","3","0.00","",""
"3501","住江織物","東証","20230419","20230421","日証金","2119.00","3100","4.40","0.15","0.00707881","3","0.05","",""
"3539","ＪＭホールディングス","東証","20230419","20230421","日証金","1946.00","0","8.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230419","20230421","日証金","625.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230419","20230421","日証金","2630.00","48900","5.40","0.15","0.00570342","3","0.05","",""
"3544","サツドラＨＤ","東証","20230419","20230421","日証金","839.00","0","1.80","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230419","20230421","日証金","1698.00","39700","6.80","0.15","0.00883392","3","0.05","","注意"
"3548","バロック","東証","20230419","20230421","日証金","913.00","0","2.00","-","0","-","-","満額",""
"3561","力の源ＨＤ","東証","20230419","20230421","日証金","1530.00","0","6.40","-","0","-","-","満額","注意"
"3563","Ｆ＆ＬＣ","東証","20230419","20230421","日証金","3365.00","133600","6.80","0.30","0.0089153","3","0.10","",""
"3591","ワコールＨＤ","東証","20230419","20230421","日証金","2551.00","7200","5.20","0.15","0.00588005","3","0.05","",""
"3632","グリー","東証","20230419","20230421","日証金","700.00","0","1.40","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230419","20230421","日証金","709.00","1800","1.60","0.15","0.0211566","3","0.05","",""
"3653","モルフォ","東証","20230419","20230421","日証金","1140.00","0","4.80","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230419","20230421","日証金","870.00","28200","1.80","0.15","0.0172414","3","0.05","",""
"3659","ネクソン","東証","20230419","20230421","日証金","3260.00","64700","6.60","0.30","0.00920245","3","0.10","",""
"3660","アイスタイル","東証","20230419","20230421","日証金","557.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230419","20230421","日証金","674.00","0","2.80","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230419","20230421","日証金","504.00","73900","1.20","0.00","0","3","0.00","",""
"3673","ブロードリーフ","東証","20230419","20230421","日証金","427.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230419","20230421","日証金","493.00","77800","1.00","0.15","0.030426","3","0.00","",""
"3675","クロス・マーケティン","東証","20230419","20230421","日証金","673.00","83300","1.40","0.00","0","3","0.00","",""
"3679","じげん","東証","20230419","20230421","日証金","478.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230419","20230421","日証金","518.00","77300","2.40","0.15","0.0289575","3","-","","注意"
"3686","ディー・エル・イー","東証","20230419","20230421","日証金","242.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230419","20230421","日証金","1205.00","0","2.60","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230419","20230421","日証金","26710.00","121900","53.60","1.80","0.00673905","3","0.50","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230419","20230421","日証金","998.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230419","20230421","日証金","369.00","9000","1.00","0.00","0","3","0.00","",""
"3765","ガンホー・オンライン","東証","20230419","20230421","日証金","2504.00","26100","5.20","0.15","0.00599042","3","-","",""
"3791","ＩＧポート","東証","20230419","20230421","日証金","3290.00","13600","6.60","0.30","0.00911854","3","0.05","",""
"3796","いい生活","東証","20230419","20230421","日証金","609.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230419","20230421","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230419","20230421","日証金","439.00","17600","1.00","0.00","0","3","0.00","",""
"3865","北越コーポレーション","東証","20230419","20230421","日証金","883.00","47100","1.80","0.15","0.0169875","3","0.05","",""
"3891","ニッポン高度紙工業","東証","20230419","20230421","日証金","1983.00","0","4.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230419","20230421","日証金","5070.00","0","20.40","-","0","-","0.10","満額","注意"
"3915","テラスカイ","東証","20230419","20230421","日証金","2621.00","0","5.40","-","0","-","0.00","満額",""
"3923","ラクス","東証","20230419","20230421","日証金","2069.00","1066600","4.20","0.15","0.00724988","3","0.05","",""
"3924","ランドコンピュータ","東証","20230419","20230421","日証金","1077.00","2100","2.20","0.15","0.0139276","3","0.05","",""
"3955","イムラ","東証","20230419","20230421","日証金","1002.00","0","2.20","-","0","-","-","満額",""
"3987","エコモット","東証","20230419","20230421","日証金","502.00","0","2.40","-","0","-","-","満額","注意"
"3993","ＰＫＳＨＡ","東証","20230419","20230421","日証金","2020.00","0","4.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230419","20230421","日証金","5920.00","1144100","12.00","0.45","0.00760135","3","0.15","",""
"4019","スタメン","東証","20230419","20230421","日証金","859.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230419","20230421","日証金","6080.00","3500","12.20","0.00","0","3","0.10","",""
"4031","片倉コープアグリ","東証","20230419","20230421","日証金","1654.00","0","3.40","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230419","20230421","日証金","2374.00","10800","4.80","0.15","0.00631845","3","0.05","",""
"4165","プレイド","東証","20230419","20230421","日証金","681.00","0","2.80","-","0","-","0.05","満額","注意"
"4167","ココペリ","東証","20230419","20230421","日証金","648.00","63400","1.40","0.00","0","3","0.05","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230419","20230421","日証金","1162.00","0","4.80","-","0","-","-","満額","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20230419","20230421","日証金","385.00","167100","1.00","0.00","0","3","0.00","",""
"4176","ココナラ","東証","20230419","20230421","日証金","433.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230419","20230421","日証金","3435.00","1700","7.00","0.00","0","3","0.00","",""
"4188","三菱ケミカルグループ","東証","20230419","20230421","日証金","801.70","18900","1.80","0.00","0","3","0.00","",""
"4192","スパイダープラス","東証","20230419","20230421","日証金","561.00","115700","2.40","0.15","0.026738","3","0.05","","停止"
"4203","住友ベークライト","東証","20230419","20230421","日証金","5080.00","8300","10.20","0.30","0.00590551","3","0.10","",""
"4205","日本ゼオン","東証","20230419","20230421","日証金","1415.00","11600","3.00","0.00","0","3","0.05","",""
"4212","積水樹脂","東証","20230419","20230421","日証金","2073.00","0","4.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20230419","20230421","日証金","1980.00","600","4.00","0.00","0","3","0.05","",""
"4249","森六ホールディングス","東証","20230419","20230421","日証金","1922.00","1200","4.00","0.00","0","3","0.00","",""
"4263","サスメド","東証","20230419","20230421","日証金","1437.00","206600","6.00","0.15","0.0104384","3","0.10","","注意"
"4312","サイバネットシステム","東証","20230419","20230421","日証金","859.00","56400","1.80","0.15","0.0174622","3","0.05","",""
"4323","日本システム技術","東証","20230419","20230421","日証金","1978.00","7200","4.00","0.15","0.00758342","3","0.00","",""
"4324","電通グループ","東証","20230419","20230421","日証金","4805.00","184700","9.80","0.30","0.0062435","3","0.10","",""
"4337","ぴあ","東証","20230419","20230421","日証金","3250.00","22500","6.60","0.15","0.00461538","3","0.10","",""
"4343","イオンファンタジー","東証","20230419","20230421","日証金","3350.00","87100","6.80","0.30","0.00895522","3","0.10","",""
"4347","ブロードメディア","東証","20230419","20230421","日証金","1235.00","1500","2.60","0.00","0","3","0.05","",""
"4355","ロングライフＨＤ","東証","20230419","20230421","日証金","154.00","0","2.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230419","20230421","日証金","2628.00","2300","5.40","0.15","0.00570776","3","0.05","",""
"4375","セーフィー","東証","20230419","20230421","日証金","908.00","328600","4.00","0.15","0.0165198","3","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230419","20230421","日証金","1223.00","16900","10.40","0.15","0.0122649","3","0.05","","注意"
"4384","ラクスル","東証","20230419","20230421","日証金","1339.00","0","5.60","-","0","-","-","満額",""
"4396","システムサポート","東証","20230419","20230421","日証金","1990.00","0","4.00","-","0","-","-","満額",""
"4403","日油","東証","20230419","20230421","日証金","6220.00","2600","12.60","0.30","0.00482315","3","-","",""
"4404","ミヨシ油脂","東証","20230419","20230421","日証金","985.00","9900","2.00","0.15","0.0152284","3","0.05","",""
"4418","ＪＤＳＣ","東証","20230419","20230421","日証金","918.00","0","2.00","-","0","-","-","満額",""
"4431","スマレジ","東証","20230419","20230421","日証金","2865.00","166300","23.20","0.30","0.0104712","3","0.10","","注意"
"4435","カオナビ","東証","20230419","20230421","日証金","2690.00","3700","5.40","0.00","0","3","0.00","",""
"4439","東名","東証","20230419","20230421","日証金","1902.00","1200","4.00","0.00","0","3","-","",""
"4443","Ｓａｎｓａｎ","東証","20230419","20230421","日証金","1925.00","1592900","4.00","0.15","0.00779221","3","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230419","20230421","日証金","1004.00","900","2.20","0.00","0","3","-","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230419","20230421","日証金","1115.00","498400","2.40","0.15","0.0134529","3","0.05","",""
"4462","石原ケミカル","東証","20230419","20230421","日証金","1461.00","1500","3.00","0.15","0.0102669","3","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230419","20230421","日証金","767.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230419","20230421","日証金","293.00","368200","1.00","0.00","0","3","0.00","",""
"4478","フリー","東証","20230419","20230421","日証金","3805.00","55000","7.80","0.30","0.00788436","3","0.10","",""
"4480","メドレー","東証","20230419","20230421","日証金","3825.00","0","7.80","-","0","-","-","満額",""
"4481","ベース","東証","20230419","20230421","日証金","5950.00","65500","12.00","0.30","0.00504202","3","0.10","",""
"4483","ＪＭＤＣ","東証","20230419","20230421","日証金","4930.00","0","10.00","-","0","-","0.00","満額",""
"4502","武田薬品工業","東証","20230419","20230421","日証金","4478.00","0","9.00","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230419","20230421","日証金","1985.00","0","4.00","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230419","20230421","日証金","2807.00","5500","5.80","0.00","0","3","0.00","",""
"4534","持田製薬","東証","20230419","20230421","日証金","3440.00","3500","7.00","0.30","0.00872093","3","0.10","",""
"4536","参天製薬","東証","20230419","20230421","日証金","1070.00","16100","2.20","0.00","0","3","0.00","",""
"4547","キッセイ薬品工業","東証","20230419","20230421","日証金","2676.00","6700","5.40","0.15","0.00560538","3","0.05","",""
"4559","ゼリア新薬工業","東証","20230419","20230421","日証金","2344.00","15100","4.80","0.15","0.00639932","3","0.05","",""
"4568","第一三共","東証","20230419","20230421","日証金","4809.00","54900","9.80","0.30","0.0062383","3","0.10","",""
"4574","大幸薬品","東証","20230419","20230421","日証金","389.00","525800","1.00","0.15","0.0385604","3","0.05","",""
"4612","日本ペイントＨＤ","東証","20230419","20230421","日証金","1242.00","0","2.60","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230419","20230421","日証金","1854.00","22400","3.80","0.00","0","3","0.05","",""
"4617","中国塗料","東証","20230419","20230421","日証金","1120.00","4600","2.40","0.00","0","3","0.00","",""
"4626","太陽ホールディングス","東証","20230419","20230421","日証金","2438.00","0","5.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230419","20230421","日証金","2120.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230419","20230421","日証金","4930.00","527500","10.00","0.30","0.00608519","3","0.10","",""
"4665","ダスキン","東証","20230419","20230421","日証金","3245.00","20300","6.60","0.30","0.00924499","3","0.10","",""
"4714","リソー教育","東証","20230419","20230421","日証金","325.00","0","1.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230419","20230421","日証金","9110.00","700","18.40","0.00","0","3","0.00","",""
"4718","早稲田アカデミー","東証","20230419","20230421","日証金","1391.00","29000","2.80","0.15","0.0107836","3","0.05","",""
"4719","アルファシステムズ","東証","20230419","20230421","日証金","4115.00","2300","8.40","0.30","0.0072904","3","0.10","",""
"4722","フューチャー","東証","20230419","20230421","日証金","1898.00","6500","3.80","0.00","0","3","0.00","",""
"4732","ユー・エス・エス","東証","20230419","20230421","日証金","2226.00","0","4.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230419","20230421","日証金","541.00","214100","1.20","0.15","0.0277264","3","0.05","",""
"4750","ダイサン","東証","20230419","20230421","日証金","577.00","2300","1.20","0.00","0","3","1.65","",""
"4768","大塚商会","東証","20230419","20230421","日証金","4810.00","19100","9.80","0.30","0.00623701","3","0.10","",""
"4769","ＩＣ","東証","20230419","20230421","日証金","896.00","100","1.80","0.15","0.0167411","3","-","",""
"4776","サイボウズ","東証","20230419","20230421","日証金","2782.00","277100","5.60","0.15","0.0053918","3","0.05","",""
"4792","山田コンサルティング","東証","20230419","20230421","日証金","1506.00","20200","3.20","0.15","0.00996016","3","0.05","",""
"4816","東映アニメーション","東証","20230419","20230421","日証金","12990.00","6700","26.00","0.00","0","3","0.25","",""
"4819","デジタルガレージ","東証","20230419","20230421","日証金","4575.00","4900","9.20","0.30","0.00655738","3","0.00","",""
"4820","イーエムシステムズ","東証","20230419","20230421","日証金","799.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230419","20230421","日証金","552.00","8000","1.20","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20230419","20230421","日証金","3230.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230419","20230421","日証金","1256.00","9600","2.60","0.00","0","3","0.00","",""
"4911","資生堂","東証","20230419","20230421","日証金","6679.00","56700","13.40","0.00","0","3","0.00","",""
"4922","コーセー","東証","20230419","20230421","日証金","16250.00","30800","32.60","0.75","0.00461538","3","0.25","",""
"4923","コタ","東証","20230419","20230421","日証金","1649.00","7800","3.40","0.15","0.00909642","3","0.05","",""
"4929","アジュバンＨＤ","東証","20230419","20230421","日証金","966.00","5800","2.00","0.00","0","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20230419","20230421","日証金","1240.00","0","5.20","-","0","-","-","満額","注意"
"4951","エステー","東証","20230419","20230421","日証金","1587.00","1000","3.20","0.00","0","3","0.00","",""
"4955","アグロ　カネショウ","東証","20230419","20230421","日証金","1796.00","900","3.60","0.15","0.00835189","3","0.05","",""
"4958","長谷川香料","東証","20230419","20230421","日証金","3140.00","3900","6.40","0.30","0.00955414","3","0.10","",""
"5076","インフロニアＨＤ","東証","20230419","20230421","日証金","1025.00","0","2.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230419","20230421","日証金","2871.00","268100","5.80","0.15","0.00522466","3","0.05","",""
"5108","ブリヂストン","東証","20230419","20230421","日証金","5359.00","224600","10.80","0.30","0.00559806","3","0.10","",""
"5110","住友ゴム工業","東証","20230419","20230421","日証金","1197.00","0","2.40","-","0","-","-","満額",""
"5122","オカモト","東証","20230419","20230421","日証金","4025.00","900","8.20","0.30","0.00745342","3","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230419","20230421","日証金","1915.00","106800","4.00","0.00","0","3","0.00","",""
"5202","日本板硝子","東証","20230419","20230421","日証金","669.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230419","20230421","日証金","3635.00","4300","7.40","0.30","0.00825309","3","0.10","",""
"5233","太平洋セメント","東証","20230419","20230421","日証金","2411.00","0","5.00","-","0","-","-","満額",""
"5262","日本ヒューム","東証","20230419","20230421","日証金","775.00","0","1.60","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230419","20230421","日証金","4575.00","1400","9.20","0.30","0.00655738","3","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230419","20230421","日証金","17590.00","0","35.20","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230419","20230421","日証金","1524.00","1600","3.20","0.00","0","3","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230419","20230421","日証金","565.00","145700","1.20","0.00","0","3","0.00","",""
"5384","フジミイン","東証","20230419","20230421","日証金","6940.00","100","14.00","0.00","0","3","-","",""
"5393","ニチアス","東証","20230419","20230421","日証金","2613.00","0","5.40","-","0","-","-","満額",""
"5476","日本高周波鋼業","東証","20230419","20230421","日証金","349.00","0","1.00","-","0","-","-","満額",""
"5707","東邦亜鉛","東証","20230419","20230421","日証金","1879.00","0","3.80","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230419","20230421","日証金","2255.00","20200","4.60","0.15","0.00665188","3","-","",""
"5726","大阪チタニウムテクノ","東証","20230419","20230421","日証金","3115.00","0","6.40","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230419","20230421","日証金","2077.00","0","4.20","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230419","20230421","日証金","2733.00","6200","5.60","0.15","0.00548847","3","-","",""
"5830","いよぎんＨＤ","東証","20230419","20230421","日証金","782.00","0","1.60","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230419","20230421","日証金","1008.00","0","2.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230419","20230421","日証金","1420.00","4700","3.00","0.00","0","3","0.00","",""
"5930","文化シヤッター","東証","20230419","20230421","日証金","1101.00","1600","2.40","0.00","0","3","0.00","",""
"5955","ヤマシナ","東証","20230419","20230421","日証金","66.00","0","1.00","-","0","-","-","満額",""
"5956","トーソー","東証","20230419","20230421","日証金","517.00","300","1.20","0.15","0.0290135","3","0.00","",""
"5975","東プレ","東証","20230419","20230421","日証金","1290.00","2300","2.60","0.00","0","3","-","",""
"6005","三浦工業","東証","20230419","20230421","日証金","3335.00","4100","6.80","0.00","0","3","0.00","",""
"6027","弁護士ドットコム","東証","20230419","20230421","日証金","2659.00","86500","10.80","0.15","0.00564122","3","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230419","20230421","日証金","612.00","228000","1.40","0.00","0","3","0.00","",""
"6067","インパクト","東証","20230419","20230421","日証金","4485.00","100","18.00","0.30","0.00668896","3","0.10","","停止"
"6083","ＥＲＩ　ＨＤ","東証","20230419","20230421","日証金","1510.00","0","3.20","-","0","-","-","満額",""
"6095","メドピア","東証","20230419","20230421","日証金","1121.00","0","2.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230419","20230421","日証金","1445.00","52500","6.00","0.15","0.0103806","3","0.05","","注意"
"6113","アマダ","東証","20230419","20230421","日証金","1232.00","8600","2.60","0.00","0","3","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230419","20230421","日証金","2652.00","15900","5.40","0.15","0.00565611","3","0.05","",""
"6146","ディスコ","東証","20230419","20230421","日証金","14550.00","9900","29.20","0.00","0","3","0.00","",""
"6157","日進工具","東証","20230419","20230421","日証金","1085.00","4400","2.20","0.15","0.0138249","3","0.05","",""
"6178","日本郵政","東証","20230419","20230421","日証金","1118.50","0","2.40","-","0","-","-","満額",""
"6191","エアトリ","東証","20230419","20230421","日証金","2786.00","0","5.60","-","0","-","-","満額",""
"6199","セラク","東証","20230419","20230421","日証金","1671.00","0","3.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230419","20230421","日証金","1215.00","0","5.20","-","0","-","-","満額","注意"
"6255","エヌ・ピー・シー","東証","20230419","20230421","日証金","686.00","240000","2.80","0.15","0.0218659","3","0.05","","注意"
"6264","マルマエ","東証","20230419","20230421","日証金","1605.00","0","3.40","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230419","20230421","日証金","68630.00","17600","137.40","3.45","0.00502696","3","1.15","",""
"6279","瑞光","東証","20230419","20230421","日証金","1020.00","22800","2.20","0.15","0.0147059","3","0.05","",""
"6282","オイレス工業","東証","20230419","20230421","日証金","1689.00","200","3.40","0.00","0","3","0.00","",""
"6287","サトーＨＤ","東証","20230419","20230421","日証金","2223.00","0","4.60","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230419","20230421","日証金","3200.00","0","6.40","-","0","-","-","満額",""
"6305","日立建機","東証","20230419","20230421","日証金","3115.00","13800","6.40","0.15","0.00481541","3","0.05","",""
"6324","ハーモニックドライブ","東証","20230419","20230421","日証金","4100.00","87300","8.20","0.30","0.00731707","3","0.10","",""
"6325","タカキタ","東証","20230419","20230421","日証金","452.00","38400","1.00","0.15","0.0331858","3","0.05","",""
"6328","荏原実業","東証","20230419","20230421","日証金","2939.00","0","6.00","-","0","-","-","満額",""
"6339","新東工業","東証","20230419","20230421","日証金","938.00","0","2.00","-","0","-","-","満額",""
"6340","澁谷工業","東証","20230419","20230421","日証金","2460.00","0","5.00","-","0","-","-","満額",""
"6368","オルガノ","東証","20230419","20230421","日証金","3250.00","17000","6.60","0.00","0","3","-","",""
"6370","栗田工業","東証","20230419","20230421","日証金","6060.00","0","12.20","-","0","-","0.00","満額",""
"6378","木村化工機","東証","20230419","20230421","日証金","708.00","0","1.60","-","0","-","-","満額",""
"6395","タダノ","東証","20230419","20230421","日証金","1040.00","0","2.20","-","0","-","-","満額",""
"6406","フジテック","東証","20230419","20230421","日証金","3540.00","29400","7.20","0.30","0.00847458","3","0.10","",""
"6413","理想科学工業","東証","20230419","20230421","日証金","2377.00","2100","4.80","0.15","0.00631048","3","0.05","",""
"6420","フクシマガリレイ","東証","20230419","20230421","日証金","4810.00","2800","9.80","0.30","0.00623701","3","0.10","",""
"6428","オーイズミ","東証","20230419","20230421","日証金","560.00","0","1.20","-","0","-","-","満額",""
"6432","竹内製作所","東証","20230419","20230421","日証金","3440.00","0","7.00","-","0","-","0.05","満額",""
"6436","アマノ","東証","20230419","20230421","日証金","2620.00","3300","5.40","0.15","0.00572519","3","0.05","",""
"6457","グローリー","東証","20230419","20230421","日証金","2917.00","0","6.00","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20230419","20230421","日証金","1398.00","2500","2.80","0.15","0.0107296","3","0.05","",""
"6473","ジェイテクト","東証","20230419","20230421","日証金","1026.00","0","2.20","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230419","20230421","日証金","3010.00","7500","6.20","0.15","0.00498339","3","0.00","",""
"6485","前澤給装工業","東証","20230419","20230421","日証金","988.00","900","2.00","0.00","0","3","0.00","",""
"6489","前澤工業","東証","20230419","20230421","日証金","692.00","0","1.40","-","0","-","-","満額",""
"6501","日立製作所","東証","20230419","20230421","日証金","7652.00","150900","15.40","0.45","0.00588082","3","0.15","",""
"6503","三菱電機","東証","20230419","20230421","日証金","1607.00","88900","3.40","0.00","0","3","0.00","",""
"6506","安川電機","東証","20230419","20230421","日証金","5450.00","392900","11.00","0.30","0.00550459","3","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230419","20230421","日証金","318.00","4000","2.00","0.15","0.0471698","3","-","","注意"
"6544","ＪＥＳＨＤ","東証","20230419","20230421","日証金","2098.00","20300","4.20","0.15","0.00714967","3","0.05","",""
"6546","フルテック","東証","20230419","20230421","日証金","1104.00","0","2.40","-","0","-","-","満額",""
"6551","ツナグＧＨＤ","東証","20230419","20230421","日証金","598.00","0","1.20","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230419","20230421","日証金","361.00","0","1.00","-","0","-","-","満額",""
"6584","三櫻工業","東証","20230419","20230421","日証金","660.00","0","1.40","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230419","20230421","日証金","15260.00","0","30.60","-","0","-","-","満額",""
"6592","マブチモーター","東証","20230419","20230421","日証金","3885.00","5300","7.80","0.00","0","3","0.00","",""
"6614","シキノハイテック","東証","20230419","20230421","日証金","4180.00","8900","8.40","0.00","0","3","0.00","",""
"6630","ヤーマン","東証","20230419","20230421","日証金","1189.00","45500","9.60","0.15","0.0126156","3","0.05","","注意"
"6645","オムロン","東証","20230419","20230421","日証金","7629.00","5200","15.40","0.00","0","3","0.00","",""
"6654","不二電機工業","東証","20230419","20230421","日証金","1088.00","52800","2.20","0.15","0.0137868","3","0.05","",""
