"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1593","ＭＸＳＪＰＸ４００","東証","20230830","20230901","日証金","21450.00","451","80.00","15.00","0.0699301","3","5.00","",""
"1597","ＭＸＳ　Ｊリート投信","東証","20230830","20230901","日証金","1965.00","10","14.00","0.00","0","3","-","",""
"1605","ＩＮＰＥＸ","東証","20230830","20230901","日証金","2039.50","0","4.20","-","0","-","-","満額",""
"1617","ＴＰＸ１７食品","東証","20230830","20230901","日証金","34690.00","40","90.00","15.00","0.0432401","3","5.00","",""
"1618","ＴＰＸ１７エネルギー","東証","20230830","20230901","日証金","16450.00","32","70.00","15.00","0.0911854","3","5.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20230830","20230901","日証金","25735.00","340","80.00","15.00","0.0582864","3","5.00","",""
"1620","ＴＰＸ１７素材・化学","東証","20230830","20230901","日証金","27670.00","30","80.00","0.00","0","3","0.00","",""
"1621","ＴＰＸ１７医薬品","東証","20230830","20230901","日証金","27350.00","39","80.00","15.00","0.0548446","3","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230830","20230901","日証金","23030.00","26","80.00","0.00","0","3","0.00","",""
"1624","ＴＰＸ１７機械","東証","20230830","20230901","日証金","48110.00","0","100.00","-","0","-","-","満額",""
"1626","ＴＰＸ１７情報通信","東証","20230830","20230901","日証金","30380.00","32","90.00","15.00","0.0493746","3","5.00","",""
"1627","ＴＰＸ１７電力・ガス","東証","20230830","20230901","日証金","7794.00","0","60.00","-","0","-","-","満額",""
"1628","ＴＰＸ１７運輸・物流","東証","20230830","20230901","日証金","18250.00","0","70.00","-","0","-","-","満額",""
"1633","ＴＰＸ１７不動産","東証","20230830","20230901","日証金","32210.00","80","90.00","15.00","0.0465694","3","5.00","",""
"1655","ｉＳＳＰ５００米国株","東証","20230830","20230901","日証金","473.50","193980","6.00","0.00","0","3","-","",""
"1656","ｉＳ米国債七十","東証","20230830","20230901","日証金","286.90","150","6.00","0.00","0","3","0.00","",""
"1671","ＷＴＩ原油連動投信","東証","20230830","20230901","日証金","2928.00","46843","120.00","15.00","0.512295","3","-","","注意"
"1679","ＮＹダウジョンズ投信","東証","20230830","20230901","日証金","43480.00","660","176.00","1.50","0.00344986","3","0.50","","注意"
"1680","上場海外先進国株式","東証","20230830","20230901","日証金","4648.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20230830","20230901","日証金","1835.00","0","7.00","-","0","-","-","満額",""
"1716","第一カッター興業","東証","20230830","20230901","日証金","1299.00","0","2.60","-","0","-","-","満額",""
"1719","安藤・間","東証","20230830","20230901","日証金","1182.00","0","2.40","-","0","-","-","満額",""
"1721","コムシスＨＤ","東証","20230830","20230901","日証金","3071.00","27900","6.20","0.30","0.0097688","3","0.05","",""
"1768","ソネック","東証","20230830","20230901","日証金","997.00","26700","2.00","0.15","0.0150451","3","0.05","",""
"1780","ヤマウラ","東証","20230830","20230901","日証金","1224.00","15400","5.20","0.15","0.0122549","3","0.05","","注意"
"1789","ＥＴＳ　ＨＤ","東証","20230830","20230901","日証金","671.00","0","1.40","-","0","-","-","満額",""
"1801","大成建設","東証","20230830","20230901","日証金","4899.00","30200","9.80","0.00","0","3","0.00","",""
"1802","大林組","東証","20230830","20230901","日証金","1317.00","151900","2.80","0.15","0.0113895","3","0.05","",""
"1808","長谷工コーポ","東証","20230830","20230901","日証金","1799.00","0","3.60","-","0","-","-","満額",""
"1810","松井建設","東証","20230830","20230901","日証金","751.00","0","1.60","-","0","-","-","満額",""
"1812","鹿島建設","東証","20230830","20230901","日証金","2418.00","25500","5.00","0.00","0","3","0.00","",""
"1820","西松建設","東証","20230830","20230901","日証金","3700.00","0","7.40","-","0","-","-","満額",""
"1822","大豊建設","東証","20230830","20230901","日証金","4050.00","2700","8.20","0.15","0.0037037","3","0.05","",""
"1835","東鉄工業","東証","20230830","20230901","日証金","2716.00","0","5.60","-","0","-","-","満額",""
"1848","富士ピー・エス","東証","20230830","20230901","日証金","464.00","0","1.00","-","0","-","-","満額",""
"1860","戸田建設","東証","20230830","20230901","日証金","818.80","64500","1.80","0.00","0","3","0.00","",""
"1861","熊谷組","東証","20230830","20230901","日証金","3250.00","0","6.60","-","0","-","-","満額",""
"1867","植木組","東証","20230830","20230901","日証金","1514.00","0","3.20","-","0","-","-","満額",""
"1870","矢作建設工業","東証","20230830","20230901","日証金","1259.00","0","2.60","-","0","-","-","満額",""
"1878","大東建託","東証","20230830","20230901","日証金","15955.00","22600","32.00","0.75","0.00470072","3","0.25","",""
"1882","東亜道路工業","東証","20230830","20230901","日証金","4935.00","0","10.00","-","0","-","-","満額",""
"1884","日本道路","東証","20230830","20230901","日証金","9540.00","1900","19.20","0.45","0.00471698","3","0.15","",""
"1887","日本国土開発","東証","20230830","20230901","日証金","611.00","0","1.40","-","0","-","-","満額",""
"1888","若築建設","東証","20230830","20230901","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"1893","五洋建設","東証","20230830","20230901","日証金","866.80","0","1.80","-","0","-","-","満額",""
"1911","住友林業","東証","20230830","20230901","日証金","4075.00","76100","8.20","0.15","0.00368098","3","0.05","",""
"1925","大和ハウス工業","東証","20230830","20230901","日証金","4034.00","63300","8.20","0.15","0.00371839","3","0.05","",""
"1928","積水ハウス","東証","20230830","20230901","日証金","2937.50","45100","6.00","0.15","0.00510638","3","-","",""
"1942","関電工","東証","20230830","20230901","日証金","1316.00","35900","2.80","0.15","0.0113982","3","0.05","",""
"1944","きんでん","東証","20230830","20230901","日証金","1991.50","10000","4.00","0.15","0.00753201","3","0.05","",""
"1946","トーエネック","東証","20230830","20230901","日証金","4005.00","0","8.20","-","0","-","-","満額",""
"1950","日本電設工業","東証","20230830","20230901","日証金","2108.00","8000","4.40","0.15","0.00711575","3","0.05","",""
"1951","エクシオグループ","東証","20230830","20230901","日証金","3071.00","2100","6.20","0.15","0.0048844","3","0.05","",""
"1952","新日本空調","東証","20230830","20230901","日証金","2440.00","0","5.00","-","0","-","-","満額",""
"1965","テクノ菱和","東証","20230830","20230901","日証金","1215.00","0","2.60","-","0","-","-","満額",""
"1966","高田工業所","東証","20230830","20230901","日証金","1037.00","0","2.20","-","0","-","-","満額",""
"1969","高砂熱学工業","東証","20230830","20230901","日証金","2905.00","32300","6.00","0.00","0","3","0.00","",""
"1973","ＮＥＣネッツエスアイ","東証","20230830","20230901","日証金","1931.00","3800","4.00","0.00","0","3","0.00","",""
"1979","大氣社","東証","20230830","20230901","日証金","4535.00","0","9.20","-","0","-","0.00","満額",""
"2002","日清製粉グループ本社","東証","20230830","20230901","日証金","1883.00","9200","3.80","0.00","0","3","-","",""
"2114","フジ日本精糖","東証","20230830","20230901","日証金","1065.00","28300","2.20","0.15","0.0140845","3","0.05","",""
"2117","ウェルネオシュガー","東証","20230830","20230901","日証金","2152.00","0","4.40","-","0","-","-","満額",""
"2130","メンバーズ","東証","20230830","20230901","日証金","1270.00","8700","2.60","0.00","0","3","0.00","",""
"2138","クルーズ","東証","20230830","20230901","日証金","1092.00","0","2.20","-","0","-","-","満額",""
"2139","中広","東証","20230830","20230901","日証金","420.00","800","1.00","0.00","0","3","0.00","",""
"2160","ジーエヌアイグループ","東証","20230830","20230901","日証金","2398.00","20200","4.80","0.00","0","3","-","",""
"2169","ＣＤＳ","東証","20230830","20230901","日証金","1717.00","700","3.60","0.00","0","3","-","",""
"2201","森永製菓","東証","20230830","20230901","日証金","5280.00","0","10.60","-","0","-","-","満額",""
"2204","中村屋","東証","20230830","20230901","日証金","3110.00","0","6.40","-","0","-","-","満額",""
"2206","江崎グリコ","東証","20230830","20230901","日証金","3832.00","0","7.80","-","0","-","-","満額",""
"2207","名糖産業","東証","20230830","20230901","日証金","1635.00","0","3.40","-","0","-","-","満額",""
"2211","不二家","東証","20230830","20230901","日証金","2452.00","0","5.00","-","0","-","-","満額",""
"2212","山崎製パン","東証","20230830","20230901","日証金","2727.00","466200","5.60","0.15","0.00550055","3","0.05","",""
"2216","カンロ","東証","20230830","20230901","日証金","1800.00","13700","3.60","0.00","0","3","0.00","",""
"2220","亀田製菓","東証","20230830","20230901","日証金","4435.00","0","9.00","-","0","-","-","満額",""
"2226","湖池屋","東証","20230830","20230901","日証金","7260.00","1000","14.60","0.45","0.00619835","3","0.10","",""
"2229","カルビー","東証","20230830","20230901","日証金","2857.50","0","5.80","-","0","-","-","満額",""
"2241","ＭＸＳダウ","東証","20230830","20230901","日証金","569.10","0","12.00","-","0","-","-","満額","停止"
"2242","ＭＸＳダウヘ有","東証","20230830","20230901","日証金","514.80","480","6.00","1.50","0.291375","3","0.50","",""
"2243","ＧＸ半導体","東証","20230830","20230901","日証金","1269.00","0","60.00","-","0","-","-","満額",""
"2264","森永乳業","東証","20230830","20230901","日証金","5948.00","21800","12.00","0.00","0","3","0.00","",""
"2266","六甲バター","東証","20230830","20230901","日証金","1400.00","3700","2.80","0.00","0","3","0.00","",""
"2269","明治ホールディングス","東証","20230830","20230901","日証金","3750.00","0","7.60","-","0","-","-","満額",""
"2270","雪印メグミルク","東証","20230830","20230901","日証金","2363.00","0","4.80","-","0","-","-","満額",""
"2292","エス　フーズ","東証","20230830","20230901","日証金","3330.00","3400","6.80","0.15","0.0045045","3","5.60","",""
"2296","伊藤ハム米久ＨＤ","東証","20230830","20230901","日証金","817.00","0","1.80","-","0","-","-","満額",""
"2305","スタジオアリス","東証","20230830","20230901","日証金","2134.00","63200","8.80","0.15","0.00702905","3","12.00","","注意"
"2325","ＮＪＳ","東証","20230830","20230901","日証金","3045.00","0","6.20","-","0","-","-","満額",""
"2331","綜合警備保障","東証","20230830","20230901","日証金","912.60","0","2.00","-","0","-","0.00","満額",""
"2395","新日本科学","東証","20230830","20230901","日証金","2199.00","0","4.40","-","0","-","-","満額",""
"2404","鉄人化計画","東証","20230830","20230901","日証金","394.00","24900","2.00","0.15","0.0380711","3","8.00","","停止"
"2433","博報堂ＤＹＨＤ","東証","20230830","20230901","日証金","1343.00","0","2.80","-","0","-","-","満額",""
"2438","アスカネット","東証","20230830","20230901","日証金","795.00","0","1.60","-","0","-","-","満額",""
"2440","ぐるなび","東証","20230830","20230901","日証金","335.00","0","1.00","-","0","-","-","満額",""
"2462","ライク","東証","20230830","20230901","日証金","1515.00","0","3.20","-","0","-","-","満額",""
"2477","手間いらず","東証","20230830","20230901","日証金","3390.00","0","6.80","-","0","-","-","満額",""
"2487","ＣＤＧ","東証","20230830","20230901","日証金","1300.00","100","2.60","0.00","0","3","0.00","",""
"2492","インフォマート","東証","20230830","20230901","日証金","470.00","31800","1.00","0.00","0","3","0.00","",""
"2501","サッポロＨＤ","東証","20230830","20230901","日証金","4469.00","232500","9.00","0.30","0.00671291","3","0.10","",""
"2502","アサヒグループＨＤ","東証","20230830","20230901","日証金","5593.00","15400","11.20","0.00","0","3","0.00","",""
"2510","国内債券","東証","20230830","20230901","日証金","935.80","2660","12.00","1.50","0.160291","3","-","",""
"2513","外国株式ヘッジなし","東証","20230830","20230901","日証金","2019.00","0","16.00","-","0","-","-","満額",""
"2514","外国株式ヘッジあり","東証","20230830","20230901","日証金","1424.00","300","14.00","0.00","0","3","0.00","",""
"2515","外国リートヘッジなし","東証","20230830","20230901","日証金","1255.00","2400","14.00","1.50","0.119522","3","-","",""
"2516","東証マザーズＥＴＦ","東証","20230830","20230901","日証金","591.50","0","6.00","-","0","-","-","満額",""
"2518","日本株女性活躍ＥＴＦ","東証","20230830","20230901","日証金","1273.00","0","60.00","-","0","-","-","満額",""
"2521","上場米国ヘッジあり","東証","20230830","20230901","日証金","1469.50","8110","7.00","0.00","0","3","0.50","",""
"2522","ｉＳロボット","東証","20230830","20230901","日証金","4425.00","461","60.00","0.00","0","3","0.00","",""
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230830","20230901","日証金","2362.00","100","8.00","1.50","0.0635055","3","0.50","",""
"2525","ＮＺＡＭ　２２５","東証","20230830","20230901","日証金","32640.00","1","90.00","15.00","0.0459559","3","5.00","",""
"2531","宝ホールディングス","東証","20230830","20230901","日証金","1256.50","19900","2.60","0.15","0.0119379","3","0.05","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230830","20230901","日証金","1952.00","60","7.00","0.00","0","3","0.00","",""
"2556","Ｏｎｅ・Ｊリート","東証","20230830","20230901","日証金","1953.00","200","7.00","1.50","0.0768049","3","-","",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20230830","20230901","日証金","18925.00","3738","70.00","15.00","0.0792602","3","5.00","",""
"2561","ｉＳ日本国債","東証","20230830","20230901","日証金","2468.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20230830","20230901","日証金","2812.00","3970","8.00","1.50","0.0533428","3","0.50","",""
"2565","ＧＸロジＪリート","東証","20230830","20230901","日証金","980.00","4","60.00","0.00","0","3","-","",""
"2566","上場ＥＳＧリート","東証","20230830","20230901","日証金","1076.00","320","7.00","1.50","0.139405","3","0.50","",""
"2567","ＮＺＡＭ　カーボン","東証","20230830","20230901","日証金","306.90","0","6.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20230830","20230901","日証金","3869.00","12120","9.00","1.50","0.0387697","3","0.50","",""
"2590","ＤｙＤｏ","東証","20230830","20230901","日証金","5930.00","40100","12.00","0.30","0.00505902","3","0.10","",""
"2594","キーコーヒー","東証","20230830","20230901","日証金","2108.00","1200","4.40","0.00","0","3","0.00","",""
"2602","日清オイリオグループ","東証","20230830","20230901","日証金","4210.00","0","8.60","-","0","-","-","満額",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20230830","20230901","日証金","2451.00","0","120.00","-","0","-","-","満額","注意"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230830","20230901","日証金","10845.00","38","70.00","0.00","0","3","5.00","",""
"2631","ＭＸＳナス１００","東証","20230830","20230901","日証金","16175.00","3626","70.00","15.00","0.0927357","3","5.00","",""
"2632","ＭＸＳナス１００へ有","東証","20230830","20230901","日証金","10765.00","941","70.00","15.00","0.13934","3","5.00","",""
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230830","20230901","日証金","3049.00","5950","18.00","0.00","0","3","0.50","",""
"2638","ＧＸロボ＆ＡＩ日株","東証","20230830","20230901","日証金","2008.00","138","60.00","0.00","0","3","0.00","",""
"2639","ＧＸバイオ＆メド日株","東証","20230830","20230901","日証金","1607.00","5","60.00","0.00","0","3","0.00","",""
"2641","ＧＸＧリーダーズ日株","東証","20230830","20230901","日証金","2510.00","5","60.00","0.00","0","3","0.00","",""
"2645","ＧＸレジ＆エンタ日株","東証","20230830","20230901","日証金","1943.00","8","60.00","0.00","0","3","0.00","",""
"2659","サンエー","東証","20230830","20230901","日証金","4850.00","7900","9.80","0.30","0.00618557","3","0.10","",""
"2669","カネ美食品","東証","20230830","20230901","日証金","2990.00","16700","12.00","0.15","0.00501672","3","49.60","","注意"
"2674","ハードオフ","東証","20230830","20230901","日証金","1500.00","0","3.00","-","0","-","-","満額",""
"2681","ゲオホールディングス","東証","20230830","20230901","日証金","2620.00","69700","5.40","0.15","0.00572519","3","0.05","",""
"2687","ＣＶＳベイエリア","東証","20230830","20230901","日証金","865.00","0","3.60","-","0","-","-","満額","停止"
"2695","くら寿司","東証","20230830","20230901","日証金","3140.00","0","6.40","-","0","-","-","満額",""
"2702","日本マクドナルドＨＤ","東証","20230830","20230901","日証金","5740.00","0","11.60","-","0","-","-","満額",""
"2722","ＩＫホールディングス","東証","20230830","20230901","日証金","382.00","37800","1.00","0.15","0.039267","3","0.00","",""
"2742","ハローズ","東証","20230830","20230901","日証金","4010.00","1100","8.20","0.00","0","3","0.00","",""
"2752","フジオフードＧ本社","東証","20230830","20230901","日証金","1385.00","700","2.80","0.00","0","3","-","",""
"2784","アルフレッサＨＤ","東証","20230830","20230901","日証金","2466.50","153700","5.00","0.15","0.00608149","3","0.05","",""
"2791","大黒天物産","東証","20230830","20230901","日証金","6390.00","52600","12.80","0.45","0.00704225","3","0.15","",""
"2801","キッコーマン","東証","20230830","20230901","日証金","8421.00","35500","17.00","0.45","0.00534378","3","0.15","",""
"2802","味の素","東証","20230830","20230901","日証金","6096.00","225800","12.20","0.45","0.00738189","3","0.10","",""
"2804","ブルドックソース","東証","20230830","20230901","日証金","2085.00","69800","4.20","0.15","0.00719424","3","0.05","",""
"2811","カゴメ","東証","20230830","20230901","日証金","3384.00","0","6.80","-","0","-","-","満額",""
"2816","ダイショー","東証","20230830","20230901","日証金","1410.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20230830","20230901","日証金","1855.00","0","3.80","-","0","-","-","満額",""
"2819","エバラ食品工業","東証","20230830","20230901","日証金","2960.00","200","6.00","0.00","0","3","0.00","",""
"2836","ＧＸフィンテック日株","東証","20230830","20230901","日証金","2183.00","498","60.00","0.00","0","3","0.00","",""
"2840","ｉＦナス１００Ｈ無","東証","20230830","20230901","日証金","21005.00","193","320.00","15.00","0.0714116","3","5.00","","停止"
"2846","ダウヘッジ有","東証","20230830","20230901","日証金","1935.00","0","7.00","-","0","-","-","満額",""
"2854","ＧＸテック２０日株","東証","20230830","20230901","日証金","1186.00","26","60.00","0.00","0","3","0.00","",""
"2855","ＧＸグリＪリート","東証","20230830","20230901","日証金","983.00","14","60.00","15.00","1.52594","3","0.00","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20230830","20230901","日証金","2364.50","970","16.00","1.50","0.0634384","3","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20230830","20230901","日証金","2334.00","0","16.00","-","0","-","-","満額","停止"
"2868","ＧＸＳＰＸカバコ","東証","20230830","20230901","日証金","1015.00","0","120.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20230830","20230901","日証金","3421.00","17900","7.00","0.15","0.00438468","3","0.05","",""
"2874","横浜冷凍","東証","20230830","20230901","日証金","1307.00","69800","2.80","0.15","0.0114767","3","0.05","",""
"2882","イートアンドＨＤ","東証","20230830","20230901","日証金","2134.00","6200","4.40","0.00","0","3","0.80","",""
"2897","日清食品ＨＤ","東証","20230830","20230901","日証金","12535.00","4800","25.20","0.00","0","3","0.00","",""
"2907","あじかん","東証","20230830","20230901","日証金","873.00","0","1.80","-","0","-","-","満額",""
"2908","フジッコ","東証","20230830","20230901","日証金","1939.00","1800","4.00","0.00","0","3","0.00","",""
"2915","ケンコーマヨネーズ","東証","20230830","20230901","日証金","1450.00","0","3.00","-","0","-","-","満額",""
"2918","わらべや日洋ＨＤ","東証","20230830","20230901","日証金","2702.00","25800","5.60","0.15","0.00555144","3","2.70","",""
"2922","なとり","東証","20230830","20230901","日証金","1989.00","700","4.00","0.15","0.00754148","3","0.05","",""
"2929","ファーマフーズ","東証","20230830","20230901","日証金","1687.00","97300","3.40","0.00","0","3","0.00","",""
"2933","紀文食品","東証","20230830","20230901","日証金","1135.00","3400","2.40","0.00","0","3","0.00","",""
"3002","グンゼ","東証","20230830","20230901","日証金","4535.00","3100","9.20","0.00","0","3","-","",""
"3003","ヒューリック","東証","20230830","20230901","日証金","1292.50","9000","2.60","0.00","0","3","-","",""
"3041","ビューティ花壇","東証","20230830","20230901","日証金","1245.00","31600","5.20","0.15","0.0120482","3","5.20","","停止"
"3058","三洋堂ＨＤ","東証","20230830","20230901","日証金","759.00","900","1.60","0.00","0","3","-","",""
"3059","ヒラキ","東証","20230830","20230901","日証金","999.00","100","2.00","0.00","0","3","0.00","",""
"3063","ジェイグループＨＤ","東証","20230830","20230901","日証金","562.00","118900","2.40","0.15","0.0266904","3","9.60","","停止"
"3067","東京一番フーズ","東証","20230830","20230901","日証金","523.00","0","1.20","-","0","-","-","満額",""
"3069","ＪＦＬＡＨＤ","東証","20230830","20230901","日証金","187.00","0","1.00","-","0","-","-","満額",""
"3082","きちりＨＤ","東証","20230830","20230901","日証金","863.00","51300","1.80","0.15","0.0173812","3","0.05","",""
"3093","トレジャーファクトリ","東証","20230830","20230901","日証金","1405.00","105800","3.00","0.00","0","3","0.00","",""
"3097","物語コーポレーション","東証","20230830","20230901","日証金","4645.00","48400","9.40","0.00","0","3","0.00","",""
"3104","富士紡ＨＤ","東証","20230830","20230901","日証金","3405.00","700","7.00","0.00","0","3","-","",""
"3107","ダイワボウＨＤ","東証","20230830","20230901","日証金","2929.50","32200","6.00","0.15","0.00512033","3","0.05","",""
"3110","日東紡績","東証","20230830","20230901","日証金","4080.00","171500","8.20","0.30","0.00735294","3","0.10","",""
"3116","トヨタ紡織","東証","20230830","20230901","日証金","2683.50","57000","5.40","0.15","0.00558971","3","0.05","",""
"3137","ファンデリー","東証","20230830","20230901","日証金","330.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230830","20230901","日証金","946.00","800","2.00","0.00","0","3","0.00","",""
"3148","クリエイトＳＤＨＤ","東証","20230830","20230901","日証金","3720.00","5400","7.60","0.15","0.00403226","3","0.10","",""
"3159","丸善ＣＨＩＨＤ","東証","20230830","20230901","日証金","337.00","1100","1.00","0.00","0","3","0.00","",""
"3160","大光","東証","20230830","20230901","日証金","619.00","26900","1.40","0.00","0","3","0.00","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230830","20230901","日証金","936.00","3100","2.00","0.00","0","3","0.00","",""
"3168","黒谷","東証","20230830","20230901","日証金","605.00","89500","2.80","0.15","0.0247934","3","11.20","","注意"
"3172","ティーライフ","東証","20230830","20230901","日証金","1415.00","1400","3.00","0.00","0","3","0.00","",""
"3178","チムニー","東証","20230830","20230901","日証金","1484.00","0","3.00","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230830","20230901","日証金","4500.00","12700","9.00","0.30","0.00666667","3","0.10","",""
"3182","オイラ大地","東証","20230830","20230901","日証金","1669.00","0","3.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230830","20230901","日証金","3345.00","553900","6.80","0.30","0.00896861","3","0.10","",""
"3189","ＡＮＡＰ","東証","20230830","20230901","日証金","268.00","7700","1.00","0.00","0","3","0.00","",""
"3193","鳥貴族ＨＤ","東証","20230830","20230901","日証金","3075.00","126000","6.20","0.30","0.0097561","3","0.10","",""
"3195","ジェネレーションパス","東証","20230830","20230901","日証金","270.00","0","1.00","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230830","20230901","日証金","2011.50","178300","4.20","0.15","0.00745712","3","0.05","",""
