"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3116","トヨタ紡織","東証","20230801","20230803","日証金","2612.00","44000","5.40","0.05","0.00191424","1","0.00","",""
"3137","ファンデリー","東証","20230801","20230803","日証金","341.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230801","20230803","日証金","955.00","6600","2.00","0.05","0.0052356","1","0.05","",""
"3151","バイタルＫＳＫＨＤ","東証","20230801","20230803","日証金","986.00","0","2.00","-","0","-","0.00","満額",""
"3159","丸善ＣＨＩＨＤ","東証","20230801","20230803","日証金","336.00","57700","1.00","0.05","0.014881","1","0.05","",""
"3160","大光","東証","20230801","20230803","日証金","583.00","42400","1.20","0.05","0.00857633","1","0.00","",""
"3168","黒谷","東証","20230801","20230803","日証金","625.00","0","1.40","-","0","-","-","満額",""
"3172","ティーライフ","東証","20230801","20230803","日証金","1418.00","36100","3.00","0.05","0.00352609","1","0.05","",""
"3178","チムニー","東証","20230801","20230803","日証金","1380.00","0","2.80","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230801","20230803","日証金","4755.00","20700","9.60","0.10","0.00210305","1","0.10","",""
"3182","オイラ大地","東証","20230801","20230803","日証金","2320.00","0","4.80","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230801","20230803","日証金","3725.00","908500","7.60","0.10","0.00268456","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230801","20230803","日証金","251.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230801","20230803","日証金","2784.00","184000","5.60","0.05","0.00179598","1","0.05","",""
"3195","ジェネレーションパス","東証","20230801","20230803","日証金","292.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230801","20230803","日証金","1710.00","9000","3.60","0.05","0.00292398","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230801","20230803","日証金","1848.00","156400","3.80","0.05","0.00270563","1","0.05","",""
"3199","綿半ホールディングス","東証","20230801","20230803","日証金","1357.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230801","20230803","日証金","1195.00","0","2.40","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230801","20230803","日証金","1115.00","18300","2.40","0.00","0","1","0.00","",""
"3226","日本アコモデーション","東証","20230801","20230803","日証金","674000.00","44","1360.00","10.00","0.00148368","1","15.00","",""
"3228","三栄建築設計","東証","20230801","20230803","日証金","1550.00","0","6.40","-","0","-","-","満額","停止"
"3231","野村不動産ＨＤ","東証","20230801","20230803","日証金","3539.00","3300","7.20","0.00","0","1","0.00","",""
"3232","三重交通グループＨＤ","東証","20230801","20230803","日証金","572.00","6800","1.20","0.00","0","1","0.00","",""
"3242","アーバネット","東証","20230801","20230803","日証金","334.00","36000","1.00","0.05","0.0149701","1","0.05","",""
"3244","サムティ","東証","20230801","20230803","日証金","2270.00","25100","4.60","0.05","0.00220264","1","0.05","",""
"3249","産業ファンド投資法人","東証","20230801","20230803","日証金","144400.00","0","300.00","-","0","-","5.00","満額",""
"3269","アドバンスレジデンス","東証","20230801","20230803","日証金","343000.00","45","700.00","5.00","0.00145773","1","5.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230801","20230803","日証金","138600.00","298","280.00","0.00","0","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230801","20230803","日証金","338000.00","191","680.00","10.00","0.00295858","1","10.00","",""
"3283","日本プロロジスリート","東証","20230801","20230803","日証金","291000.00","0","600.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230801","20230803","日証金","5464.00","18500","11.00","0.10","0.00183016","1","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230801","20230803","日証金","256300.00","42","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230801","20230803","日証金","2497.00","4700","5.00","0.00","0","1","0.00","",""
"3292","イオンリート投資法人","東証","20230801","20230803","日証金","149200.00","109","300.00","5.00","0.00335121","1","0.00","",""
"3295","ヒューリックリート","東証","20230801","20230803","日証金","164500.00","219","340.00","5.00","0.00303951","1","5.00","",""
"3302","帝国繊維","東証","20230801","20230803","日証金","1700.00","1200","3.40","0.00","0","1","0.05","",""
"3309","積水ハウスリート","東証","20230801","20230803","日証金","84200.00","568","180.00","5.00","0.00593824","1","5.00","",""
"3333","あさひ","東証","20230801","20230803","日証金","1253.00","0","2.60","-","0","-","-","満額",""
"3341","日本調剤","東証","20230801","20230803","日証金","1355.00","0","2.80","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230801","20230803","日証金","16485.00","25200","33.00","0.00","0","1","0.00","",""
"3377","バイク王＆カンパニー","東証","20230801","20230803","日証金","747.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230801","20230803","日証金","1110.00","42800","2.40","0.00","0","1","0.00","",""
"3391","ツルハＨＤ","東証","20230801","20230803","日証金","10970.00","8300","22.00","0.15","0.00136737","1","0.15","",""
"3395","サンマルクＨＤ","東証","20230801","20230803","日証金","1948.00","0","4.00","-","0","-","0.00","満額",""
"3397","トリドールＨＤ","東証","20230801","20230803","日証金","3580.00","123400","7.20","0.10","0.0027933","1","0.10","",""
"3401","帝人","東証","20230801","20230803","日証金","1514.00","18800","3.20","0.00","0","1","0.00","",""
"3402","東レ","東証","20230801","20230803","日証金","799.70","10300","1.60","0.00","0","1","-","",""
"3443","川田テクノロジーズ","東証","20230801","20230803","日証金","5830.00","2000","11.80","0.10","0.00171527","1","0.00","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230801","20230803","日証金","2284.00","2900","9.20","0.05","0.00218914","1","-","","注意"
"3462","野村不動産マスターＦ","東証","20230801","20230803","日証金","169200.00","464","340.00","5.00","0.00295508","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230801","20230803","日証金","5270.00","14300","10.60","0.10","0.00189753","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230801","20230803","日証金","150600.00","0","320.00","-","0","-","-","満額",""
"3471","三井不ロジパーク","東証","20230801","20230803","日証金","495500.00","455","1000.00","10.00","0.00201816","1","10.00","",""
"3480","ジェイ・エス・ビー","東証","20230801","20230803","日証金","5300.00","0","10.60","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230801","20230803","日証金","1137.00","0","2.40","-","0","-","-","満額",""
"3526","芦森工業","東証","20230801","20230803","日証金","2128.00","4500","4.40","0.00","0","1","0.00","",""
"3529","アツギ","東証","20230801","20230803","日証金","435.00","4000","1.00","0.00","0","1","0.00","",""
"3538","ウイルプラスＨＤ","東証","20230801","20230803","日証金","1180.00","26000","2.40","0.05","0.00423729","1","0.05","",""
"3542","ベガコーポレーション","東証","20230801","20230803","日証金","608.00","0","1.40","-","0","-","-","満額",""
"3547","串カツ田中","東証","20230801","20230803","日証金","1567.00","0","6.40","-","0","-","-","満額","注意"
"3548","バロック","東証","20230801","20230803","日証金","886.00","0","1.80","-","0","-","-","満額",""
"3549","クスリのアオキＨＤ","東証","20230801","20230803","日証金","8280.00","13800","16.60","0.15","0.00181159","1","0.15","",""
"3561","力の源ＨＤ","東証","20230801","20230803","日証金","2218.00","213200","9.20","0.05","0.00225428","1","0.05","","注意"
"3591","ワコールＨＤ","東証","20230801","20230803","日証金","3060.00","14000","6.20","0.10","0.00326797","1","0.10","",""
"3611","マツオカ","東証","20230801","20230803","日証金","1273.00","0","2.60","-","0","-","-","満額",""
"3659","ネクソン","東証","20230801","20230803","日証金","2673.50","0","5.40","-","0","-","0.05","満額",""
"3662","エイチーム","東証","20230801","20230803","日証金","682.00","0","1.40","-","0","-","-","満額",""
"3664","モブキャストＨＤ","東証","20230801","20230803","日証金","86.00","316500","2.00","0.05","0.0581395","1","-","","注意"
"3668","コロプラ","東証","20230801","20230803","日証金","659.00","2600","1.40","0.00","0","1","-","",""
"3673","ブロードリーフ","東証","20230801","20230803","日証金","474.00","5800","1.00","0.00","0","1","0.00","",""
"3674","オークファン","東証","20230801","20230803","日証金","815.00","0","1.80","-","0","-","-","満額",""
"3675","クロス・マーケティン","東証","20230801","20230803","日証金","828.00","0","1.80","-","0","-","-","満額",""
"3679","じげん","東証","20230801","20230803","日証金","790.00","0","1.60","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230801","20230803","日証金","459.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20230801","20230803","日証金","259.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230801","20230803","日証金","592.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230801","20230803","日証金","1329.00","40500","2.80","0.05","0.00376223","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230801","20230803","日証金","33830.00","270400","67.80","0.65","0.00192137","1","0.65","",""
"3738","ティーガイア","東証","20230801","20230803","日証金","1803.00","0","3.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230801","20230803","日証金","403.00","16600","1.00","0.00","0","1","0.05","",""
"3778","さくらインターネット","東証","20230801","20230803","日証金","1040.00","103000","4.40","0.05","0.00480769","1","-","","注意"
"3807","フィスコ","東証","20230801","20230803","日証金","118.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230801","20230803","日証金","594.00","800","1.20","0.05","0.00841751","1","0.00","",""
"3844","コムチュア","東証","20230801","20230803","日証金","2241.00","0","4.60","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230801","20230803","日証金","857.00","7800","1.80","0.00","0","1","0.00","",""
"3903","ｇｕｍｉ","東証","20230801","20230803","日証金","671.00","142900","1.40","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230801","20230803","日証金","5320.00","0","21.60","-","0","-","-","満額","注意"
"3917","アイリッジ","東証","20230801","20230803","日証金","679.00","0","1.40","-","0","-","-","満額",""
"3923","ラクス","東証","20230801","20230803","日証金","2456.00","1016500","5.00","0.05","0.00203583","1","0.05","",""
"3924","ランドコンピュータ","東証","20230801","20230803","日証金","1223.00","6800","2.60","0.05","0.00408831","1","0.05","",""
"3951","朝日印刷","東証","20230801","20230803","日証金","842.00","0","1.80","-","0","-","-","満額",""
"3955","イムラ","東証","20230801","20230803","日証金","1181.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230801","20230803","日証金","2980.00","77000","12.00","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230801","20230803","日証金","6277.00","773000","12.60","0.15","0.00238968","1","0.15","",""
"4008","住友精化","東証","20230801","20230803","日証金","4675.00","2900","9.40","0.00","0","1","0.00","",""
"4019","スタメン","東証","20230801","20230803","日証金","1048.00","0","2.20","-","0","-","-","満額",""
"4021","日産化学","東証","20230801","20230803","日証金","6416.00","8700","13.00","0.00","0","1","0.05","",""
"4031","片倉コープアグリ","東証","20230801","20230803","日証金","1272.00","0","2.60","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230801","20230803","日証金","5960.00","23000","12.00","0.10","0.00167785","1","0.10","",""
"4054","日本情報クリエイト","東証","20230801","20230803","日証金","851.00","1800","1.80","0.00","0","1","0.00","",""
"4055","ティアンドエス","東証","20230801","20230803","日証金","2873.00","0","11.60","-","0","-","0.10","満額","注意"
"4062","イビデン","東証","20230801","20230803","日証金","8822.00","405000","17.80","0.15","0.00170029","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230801","20230803","日証金","3432.00","30200","7.00","0.00","0","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230801","20230803","日証金","3105.00","0","6.40","-","0","-","-","満額",""
"4167","ココペリ","東証","20230801","20230803","日証金","549.00","43800","1.20","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230801","20230803","日証金","1416.00","1400","6.00","0.05","0.00353107","1","-","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230801","20230803","日証金","1298.00","148700","5.20","0.05","0.00385208","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230801","20230803","日証金","351.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230801","20230803","日証金","346.00","0","2.00","-","0","-","-","満額","注意"
"4186","東京応化工業","東証","20230801","20230803","日証金","9042.00","2200","18.20","0.00","0","1","0.00","",""
"4187","大阪有機化学工業","東証","20230801","20230803","日証金","2676.00","200","5.40","0.00","0","1","0.00","",""
"4188","三菱ケミカルグループ","東証","20230801","20230803","日証金","855.70","0","1.80","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230801","20230803","日証金","820.00","0","3.60","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230801","20230803","日証金","6196.00","9800","12.40","0.10","0.00161394","1","0.10","",""
"4204","積水化学工業","東証","20230801","20230803","日証金","2177.00","57300","4.40","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20230801","20230803","日証金","1523.50","0","3.20","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20230801","20230803","日証金","574.00","4800","1.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230801","20230803","日証金","2059.00","0","4.20","-","0","-","-","満額",""
"4246","ダイキョーニシカワ","東証","20230801","20230803","日証金","800.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230801","20230803","日証金","2048.00","0","4.20","-","0","-","-","満額",""
"4263","サスメド","東証","20230801","20230803","日証金","1647.00","0","6.80","-","0","-","-","満額","注意"
"4307","野村総合研究所","東証","20230801","20230803","日証金","4100.00","4800","8.20","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230801","20230803","日証金","804.00","46600","1.80","0.05","0.00621891","1","0.05","",""
"4323","日本システム技術","東証","20230801","20230803","日証金","2547.00","9400","5.20","0.05","0.00196309","1","0.05","",""
"4324","電通グループ","東証","20230801","20230803","日証金","4771.00","30800","9.60","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230801","20230803","日証金","2876.00","0","5.80","-","0","-","-","満額",""
"4347","ブロードメディア","東証","20230801","20230803","日証金","1686.00","0","6.80","-","0","-","-","満額","注意"
"4362","日本精化","東証","20230801","20230803","日証金","2829.00","1400","5.80","0.05","0.00176741","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20230801","20230803","日証金","1850.00","96200","7.60","0.05","0.0027027","1","0.05","","停止"
"4384","ラクスル","東証","20230801","20230803","日証金","1398.00","0","2.80","-","0","-","-","満額",""
"4385","メルカリ","東証","20230801","20230803","日証金","3600.00","209400","7.20","0.05","0.00138889","1","0.10","",""
"4404","ミヨシ油脂","東証","20230801","20230803","日証金","1045.00","8800","2.20","0.05","0.00478469","1","0.00","",""
"4410","ハリマ化成グループ","東証","20230801","20230803","日証金","818.00","0","1.80","-","0","-","0.00","満額",""
"4418","ＪＤＳＣ","東証","20230801","20230803","日証金","895.00","0","1.80","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230801","20230803","日証金","1914.00","106500","4.00","0.05","0.00261233","1","0.05","",""
"4431","スマレジ","東証","20230801","20230803","日証金","2268.00","74200","4.60","0.05","0.00220459","1","0.00","",""
"4432","ウイングアーク１ｓｔ","東証","20230801","20230803","日証金","2709.00","0","5.60","-","0","-","-","満額",""
"4434","サーバーワークス","東証","20230801","20230803","日証金","3650.00","34200","14.80","0.05","0.00136986","1","0.05","","停止"
"4435","カオナビ","東証","20230801","20230803","日証金","2097.00","7500","4.20","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230801","20230803","日証金","1693.00","70800","6.80","0.05","0.00295334","1","0.05","","注意"
"4439","東名","東証","20230801","20230803","日証金","2544.00","0","10.40","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230801","20230803","日証金","1546.00","0","3.20","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230801","20230803","日証金","1071.00","0","2.20","-","0","-","-","満額",""
"4452","花王","東証","20230801","20230803","日証金","5415.00","102100","11.00","0.00","0","1","0.00","",""
"4462","石原ケミカル","東証","20230801","20230803","日証金","1618.00","2500","3.40","0.05","0.00309023","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230801","20230803","日証金","880.00","0","3.60","-","0","-","-","満額","注意"
"4480","メドレー","東証","20230801","20230803","日証金","5240.00","164200","10.60","0.15","0.0028626","1","0.15","",""
"4485","ＪＴＯＷＥＲ","東証","20230801","20230803","日証金","7360.00","118500","14.80","0.15","0.00203804","1","0.15","",""
"4519","中外製薬","東証","20230801","20230803","日証金","4348.00","116600","8.80","0.10","0.00229991","1","0.05","",""
"4530","久光製薬","東証","20230801","20230803","日証金","4610.00","800","9.40","0.05","0.0010846","1","-","",""
"4536","参天製薬","東証","20230801","20230803","日証金","1253.50","10100","2.60","0.00","0","1","0.00","",""
"4540","ツムラ","東証","20230801","20230803","日証金","2664.00","0","5.40","-","0","-","-","満額",""
"4543","テルモ","東証","20230801","20230803","日証金","4680.00","83600","9.40","0.10","0.00213675","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20230801","20230803","日証金","2826.00","0","5.80","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230801","20230803","日証金","3490.00","18100","7.00","0.05","0.00143266","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230801","20230803","日証金","2381.00","600","4.80","0.00","0","1","0.00","",""
"4565","そーせいグループ","東証","20230801","20230803","日証金","1846.00","0","3.80","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230801","20230803","日証金","348.00","70800","1.00","0.00","0","1","0.00","",""
"4593","ヘリオス","東証","20230801","20230803","日証金","268.00","0","1.00","-","0","-","-","満額",""
"4612","日本ペイントＨＤ","東証","20230801","20230803","日証金","1278.50","44300","2.60","0.00","0","1","0.05","",""
"4613","関西ペイント","東証","20230801","20230803","日証金","2356.50","12100","4.80","0.00","0","1","0.00","",""
"4626","太陽ホールディングス","東証","20230801","20230803","日証金","2873.00","0","5.80","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230801","20230803","日証金","2192.00","0","4.40","-","0","-","-","満額",""
"4658","日本空調サービス","東証","20230801","20230803","日証金","782.00","2500","1.60","0.00","0","1","0.00","",""
"4665","ダスキン","東証","20230801","20230803","日証金","3205.00","1400","6.60","0.05","0.00156006","1","0.00","",""
"4718","早稲田アカデミー","東証","20230801","20230803","日証金","1390.00","0","2.80","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230801","20230803","日証金","2477.50","0","5.00","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230801","20230803","日証金","477.00","36400","1.00","0.05","0.0104822","1","0.05","",""
"4755","楽天グループ","東証","20230801","20230803","日証金","560.00","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20230801","20230803","日証金","5879.00","7600","11.80","0.10","0.00170097","1","0.10","",""
"4816","東映アニメーション","東証","20230801","20230803","日証金","12720.00","77800","25.60","0.25","0.00196541","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230801","20230803","日証金","565.00","26900","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230801","20230803","日証金","1161.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230801","20230803","日証金","2823.00","6000","5.80","0.05","0.00177117","1","0.05","",""
"4885","室町ケミカル","東証","20230801","20230803","日証金","825.00","0","1.80","-","0","-","-","満額",""
"4902","コニカミノルタ","東証","20230801","20230803","日証金","517.60","0","1.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230801","20230803","日証金","2863.00","2900","5.80","0.00","0","1","0.00","",""
"4923","コタ","東証","20230801","20230803","日証金","1613.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230801","20230803","日証金","927.00","6600","2.00","0.05","0.00539374","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230801","20230803","日証金","1050.00","26100","4.40","0.05","0.0047619","1","0.05","","注意"
"4956","コニシ","東証","20230801","20230803","日証金","2289.00","0","4.60","-","0","-","-","満額",""
"4958","長谷川香料","東証","20230801","20230803","日証金","3400.00","3400","6.80","0.05","0.00147059","1","0.05","",""
"4968","荒川化学工業","東証","20230801","20230803","日証金","1030.00","900","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230801","20230803","日証金","3495.00","21100","7.00","0.10","0.00286123","1","0.10","",""
"4994","大成ラミック","東証","20230801","20230803","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20230801","20230803","日証金","746.00","49300","1.60","0.05","0.00670241","1","0.05","",""
"5076","インフロニアＨＤ","東証","20230801","20230803","日証金","1398.50","41500","2.80","0.05","0.00357526","1","0.05","",""
"5101","横浜ゴム","東証","20230801","20230803","日証金","3230.00","206300","6.60","0.10","0.00309598","1","0.10","",""
"5108","ブリヂストン","東証","20230801","20230803","日証金","5952.00","21700","12.00","0.00","0","1","0.00","",""
"5110","住友ゴム工業","東証","20230801","20230803","日証金","1479.00","0","3.00","-","0","-","-","満額",""
"5129","ＦＩＸＥＲ","東証","20230801","20230803","日証金","1825.00","70400","7.60","0.05","0.00273973","1","0.05","","停止"
"5184","ニチリン","東証","20230801","20230803","日証金","2899.00","2200","5.80","0.00","0","1","0.00","",""
"5186","ニッタ","東証","20230801","20230803","日証金","3265.00","0","6.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230801","20230803","日証金","3979.00","18500","8.00","0.05","0.0012566","1","0.05","",""
"5255","モンスターラボ","東証","20230801","20230803","日証金","718.00","446100","1.60","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20230801","20230803","日証金","337.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230801","20230803","日証金","4770.00","2900","9.60","0.10","0.00209644","1","0.10","",""
"5342","ジャニス工業","名証","20230801","20230803","日証金","478.00","100","1.00","1.00","0.209205","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230801","20230803","日証金","24720.00","22800","49.60","0.45","0.00182039","1","0.40","",""
"5367","ニッカトー","東証","20230801","20230803","日証金","650.00","0","1.40","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230801","20230803","日証金","629.00","113400","1.40","0.00","0","1","0.05","",""
"5384","フジミイン","東証","20230801","20230803","日証金","3510.00","0","7.20","-","0","-","-","満額",""
"5391","Ａ＆Ａマテリアル","東証","20230801","20230803","日証金","1155.00","0","2.40","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230801","20230803","日証金","2330.00","123800","4.80","0.00","0","1","0.00","",""
"5423","東京製鐵","東証","20230801","20230803","日証金","1758.00","64700","3.60","0.00","0","1","0.00","",""
"5444","大和工業","東証","20230801","20230803","日証金","6972.00","0","14.00","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230801","20230803","日証金","3375.00","0","6.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230801","20230803","日証金","3381.00","0","6.80","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230801","20230803","日証金","4445.00","0","9.00","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230801","20230803","日証金","976.00","0","2.00","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230801","20230803","日証金","4632.00","0","9.40","-","0","-","-","満額",""
"5715","古河機械金属","東証","20230801","20230803","日証金","1633.00","0","3.40","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230801","20230803","日証金","3610.00","133800","7.40","0.00","0","1","0.00","",""
"5727","東邦チタニウム","東証","20230801","20230803","日証金","2048.00","1287100","8.40","0.05","0.00244141","1","0.05","","注意"
"5741","ＵＡＣＪ","東証","20230801","20230803","日証金","2852.00","0","5.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230801","20230803","日証金","1213.00","0","2.60","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230801","20230803","日証金","998.00","73800","2.00","0.05","0.00501002","1","0.05","",""
"5831","しずおかＦＧ","東証","20230801","20230803","日証金","1170.50","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230801","20230803","日証金","2595.00","25600","5.20","0.05","0.00192678","1","0.05","",""
"5911","横河ブリッジＨＤ","東証","20230801","20230803","日証金","2738.00","0","5.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230801","20230803","日証金","1969.00","10400","4.00","0.05","0.00253936","1","0.05","",""
"5930","文化シヤッター","東証","20230801","20230803","日証金","1098.00","0","2.20","-","0","-","-","満額",""
"5932","三協立山","東証","20230801","20230803","日証金","976.00","4700","2.00","0.00","0","1","0.00","",""
"5949","ユニプレス","東証","20230801","20230803","日証金","1138.00","0","2.40","-","0","-","-","満額",""
"5956","トーソー","東証","20230801","20230803","日証金","545.00","0","1.20","-","0","-","-","満額",""
"5975","東プレ","東証","20230801","20230803","日証金","1642.00","10100","3.40","0.05","0.00304507","1","0.05","",""
"5986","モリテック　スチール","東証","20230801","20230803","日証金","312.00","0","2.00","-","0","-","-","満額","注意"
"6013","タクマ","東証","20230801","20230803","日証金","1560.00","1900","3.20","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230801","20230803","日証金","4575.00","128200","18.40","0.10","0.00218579","1","0.10","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230801","20230803","日証金","6280.00","26700","12.60","0.15","0.00238854","1","0.15","",""
"6046","リンクバル","東証","20230801","20230803","日証金","239.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230801","20230803","日証金","585.00","15500","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230801","20230803","日証金","266.00","0","1.00","-","0","-","-","満額",""
"6055","ジャパンマテリアル","名証","20230801","20230803","日証金","2542.00","100","5.20","0.10","0.00393391","1","0.10","",""
"6055","ジャパンマテリアル","東証","20230801","20230803","日証金","2542.00","18700","5.20","0.05","0.00196696","1","0.05","",""
"6083","ＥＲＩ　ＨＤ","東証","20230801","20230803","日証金","2024.00","21200","4.20","0.00","0","1","0.00","",""
"6091","ウエスコＨＤ","東証","20230801","20230803","日証金","481.00","0","1.00","-","0","-","-","満額",""
"6095","メドピア","東証","20230801","20230803","日証金","1021.00","77200","2.20","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230801","20230803","日証金","4955.00","186300","10.00","0.10","0.00201816","1","0.10","",""
"6103","オークマ","東証","20230801","20230803","日証金","7124.00","0","14.40","-","0","-","-","満額",""
"6113","アマダ","東証","20230801","20230803","日証金","1413.00","0","3.00","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20230801","20230803","日証金","2605.00","5800","5.40","0.05","0.00191939","1","0.00","",""
"6135","牧野フライス製作所","東証","20230801","20230803","日証金","6390.00","5500","12.80","0.00","0","1","-","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230801","20230803","日証金","2535.00","6200","5.20","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20230801","20230803","日証金","27720.00","216800","55.60","0.50","0.00180375","1","0.45","",""
"6167","冨士ダイス","東証","20230801","20230803","日証金","680.00","0","1.40","-","0","-","-","満額",""
"6185","ＳＭＮ","東証","20230801","20230803","日証金","439.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230801","20230803","日証金","10595.00","0","21.20","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230801","20230803","日証金","414.00","0","1.00","-","0","-","-","満額",""
"6226","守谷輸送機工業","東証","20230801","20230803","日証金","1150.00","0","2.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230801","20230803","日証金","1339.00","0","5.60","-","0","-","-","満額","注意"
