"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3252","地主","東証","20231115","20231117","日証金","2180.00","0","4.40","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20231115","20231117","日証金","329500.00","0","660.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20231115","20231117","日証金","260900.00","124","540.00","0.00","0","3","0.00","",""
"3291","飯田グループＨＤ","東証","20231115","20231117","日証金","2258.00","20400","4.60","0.15","0.00664305","3","0.05","",""
"3292","イオンリート投資法人","東証","20231115","20231117","日証金","143100.00","0","300.00","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20231115","20231117","日証金","152500.00","60","320.00","0.00","0","3","0.00","",""
"3302","帝国繊維","東証","20231115","20231117","日証金","1957.00","0","4.00","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20231115","20231117","日証金","79100.00","0","160.00","-","0","-","0.00","満額",""
"3329","東和フードサービス","東証","20231115","20231117","日証金","1855.00","800","3.80","0.00","0","3","0.00","",""
"3341","日本調剤","東証","20231115","20231117","日証金","1287.00","0","2.60","-","0","-","-","満額",""
"3347","トラスト","東証","20231115","20231117","日証金","258.00","0","1.00","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20231115","20231117","日証金","16130.00","900","32.40","0.00","0","3","-","",""
"3391","ツルハＨＤ","東証","20231115","20231117","日証金","12770.00","34400","51.20","0.75","0.00587314","3","-","","停止"
"3395","サンマルクＨＤ","東証","20231115","20231117","日証金","2029.00","1500","4.20","0.00","0","3","-","",""
"3397","トリドールＨＤ","東証","20231115","20231117","日証金","4280.00","104600","8.60","0.30","0.00700935","3","-","",""
"3405","クラレ","東証","20231115","20231117","日証金","1560.50","0","3.20","-","0","-","-","満額",""
"3407","旭化成","東証","20231115","20231117","日証金","1020.00","119900","2.20","0.15","0.0147059","3","0.00","",""
"3436","ＳＵＭＣＯ","東証","20231115","20231117","日証金","2157.00","249700","4.40","0.15","0.0069541","3","0.00","",""
"3443","川田テクノロジーズ","東証","20231115","20231117","日証金","6900.00","0","13.80","-","0","-","0.05","満額",""
"3444","菊池製作所","東証","20231115","20231117","日証金","397.00","0","1.00","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20231115","20231117","日証金","2018.00","0","8.40","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20231115","20231117","日証金","170400.00","860","360.00","15.00","0.00880282","3","5.00","",""
"3465","ケイアイスター不動産","東証","20231115","20231117","日証金","3615.00","2600","7.40","0.00","0","3","0.00","",""
"3471","三井不ロジパーク","東証","20231115","20231117","日証金","473000.00","1","960.00","0.00","0","3","-","",""
"3475","グッドコムアセット","東証","20231115","20231117","日証金","963.00","0","2.00","-","0","-","-","満額",""
"3476","投資法人みらい","東証","20231115","20231117","日証金","43950.00","0","100.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20231115","20231117","日証金","1108.00","19600","2.40","0.15","0.0135379","3","0.05","",""
"3542","ベガコーポレーション","東証","20231115","20231117","日証金","481.00","0","1.00","-","0","-","-","満額",""
"3547","串カツ田中","東証","20231115","20231117","日証金","1689.00","84500","6.80","0.15","0.00888099","3","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20231115","20231117","日証金","10020.00","35700","40.40","0.60","0.00598802","3","0.20","",""
"3580","小松マテーレ","東証","20231115","20231117","日証金","817.00","0","1.80","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20231115","20231117","日証金","3288.00","35900","6.60","0.30","0.00912409","3","0.10","",""
"3593","ホギメディカル","東証","20231115","20231117","日証金","3435.00","500","7.00","0.30","0.00873362","3","0.05","",""
"3608","ＴＳＩＨＤ","東証","20231115","20231117","日証金","833.00","56200","1.80","0.15","0.0180072","3","0.05","",""
"3611","マツオカ","東証","20231115","20231117","日証金","1555.00","0","3.20","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20231115","20231117","日証金","1968.00","0","4.00","-","0","-","-","満額",""
"3639","ボルテージ","東証","20231115","20231117","日証金","255.00","0","1.00","-","0","-","-","満額",""
"3649","ファインデックス","東証","20231115","20231117","日証金","903.00","0","2.00","-","0","-","-","満額",""
"3659","ネクソン","東証","20231115","20231117","日証金","3035.00","32700","6.20","0.15","0.00494234","3","0.05","",""
"3662","エイチーム","東証","20231115","20231117","日証金","649.00","5400","1.40","0.00","0","3","0.00","",""
"3667","ｅｎｉｓｈ","東証","20231115","20231117","日証金","159.00","48500","1.00","0.00","0","3","0.00","",""
"3673","ブロードリーフ","東証","20231115","20231117","日証金","514.00","71800","1.20","0.15","0.0291829","3","0.05","",""
"3678","メディアドゥ","東証","20231115","20231117","日証金","1452.00","44500","3.00","0.15","0.0103306","3","0.05","",""
"3679","じげん","東証","20231115","20231117","日証金","512.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20231115","20231117","日証金","375.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20231115","20231117","日証金","225.00","45200","1.00","0.00","0","3","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231115","20231117","日証金","1191.00","12700","2.40","0.00","0","3","0.00","",""
"3690","イルグルム","東証","20231115","20231117","日証金","630.00","45600","1.40","0.15","0.0238095","3","0.05","",""
"3697","ＳＨＩＦＴ","東証","20231115","20231117","日証金","33370.00","189200","66.80","2.25","0.00674258","3","0.75","",""
"3708","特種東海製紙","東証","20231115","20231117","日証金","3590.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20231115","20231117","日証金","373.00","13400","1.00","0.15","0.0402145","3","0.00","",""
"3778","さくらインターネット","東証","20231115","20231117","日証金","1169.00","429200","4.80","0.15","0.0128315","3","0.05","","注意"
"3791","ＩＧポート","東証","20231115","20231117","日証金","4150.00","13500","8.40","0.30","0.00722892","3","0.10","",""
"3793","ドリコム","東証","20231115","20231117","日証金","678.00","191400","1.40","0.00","0","3","0.00","",""
"3807","フィスコ","東証","20231115","20231117","日証金","96.00","0","1.00","-","0","-","-","満額",""
"3817","ＳＲＡＨＤ","東証","20231115","20231117","日証金","3550.00","0","7.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231115","20231117","日証金","1318.00","59900","2.80","0.15","0.0113809","3","0.00","",""
"3903","ｇｕｍｉ","東証","20231115","20231117","日証金","424.00","121700","2.00","0.15","0.0353774","3","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231115","20231117","日証金","4330.00","4900","17.60","0.15","0.0034642","3","0.05","","注意"
"3917","アイリッジ","東証","20231115","20231117","日証金","559.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231115","20231117","日証金","2349.50","641000","4.80","0.15","0.00638434","3","0.05","",""
"3924","ランドコンピュータ","東証","20231115","20231117","日証金","749.00","5600","1.60","0.15","0.0200267","3","0.05","",""
"3937","Ｕｂｉｃｏｍ","東証","20231115","20231117","日証金","1740.00","21900","3.60","0.15","0.00862069","3","-","",""
"3955","イムラ","東証","20231115","20231117","日証金","1140.00","0","2.40","-","0","-","-","満額",""
"3964","オークネット","東証","20231115","20231117","日証金","1810.00","0","3.80","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20231115","20231117","日証金","2890.00","26400","5.80","0.00","0","3","0.00","",""
"3994","マネーフォワード","東証","20231115","20231117","日証金","4531.00","233300","9.20","0.30","0.00662105","3","0.10","",""
"3996","サインポスト","東証","20231115","20231117","日証金","449.00","112500","1.00","0.15","0.0334076","3","0.05","",""
"4004","レゾナックＨＤ","東証","20231115","20231117","日証金","2637.50","31100","5.40","0.00","0","3","0.00","",""
"4005","住友化学","東証","20231115","20231117","日証金","392.40","0","1.00","-","0","-","-","満額",""
"4008","住友精化","東証","20231115","20231117","日証金","5080.00","2300","10.20","0.30","0.00590551","3","0.00","",""
"4031","片倉コープアグリ","東証","20231115","20231117","日証金","1175.00","2600","2.40","0.00","0","3","0.00","",""
"4041","日本曹達","東証","20231115","20231117","日証金","5270.00","0","10.60","-","0","-","-","満額",""
"4045","東亞合成","東証","20231115","20231117","日証金","1389.00","1000","2.80","0.00","0","3","0.05","",""
"4046","大阪ソーダ","東証","20231115","20231117","日証金","8670.00","146900","17.40","0.60","0.00692042","3","0.15","",""
"4055","ティアンドエス","東証","20231115","20231117","日証金","2543.00","61400","10.40","0.15","0.00589855","3","0.05","","停止"
"4058","トヨクモ","東証","20231115","20231117","日証金","1331.00","0","5.60","-","0","-","-","満額","注意"
"4072","電算システムＨＤ","東証","20231115","20231117","日証金","2796.00","0","5.60","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20231115","20231117","日証金","3928.00","13300","8.00","0.00","0","3","0.00","",""
"4092","日本化学工業","東証","20231115","20231117","日証金","1979.00","0","4.00","-","0","-","-","満額",""
"4099","四国化成ＨＤ","東証","20231115","20231117","日証金","1830.00","0","3.80","-","0","-","-","満額",""
"4109","ステラ　ケミファ","東証","20231115","20231117","日証金","3120.00","0","6.40","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231115","20231117","日証金","1105.00","220100","4.80","0.15","0.0135747","3","0.05","","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20231115","20231117","日証金","252.00","0","1.00","-","0","-","-","満額",""
"4182","三菱瓦斯化学","東証","20231115","20231117","日証金","2316.50","73100","4.80","0.15","0.00647529","3","0.00","",""
"4183","三井化学","東証","20231115","20231117","日証金","4073.00","3100","8.20","0.00","0","3","-","",""
"4189","ＫＨネオケム","東証","20231115","20231117","日証金","2328.00","0","4.80","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231115","20231117","日証金","590.00","0","1.20","-","0","-","-","満額",""
"4218","ニチバン","東証","20231115","20231117","日証金","1761.00","6900","3.60","0.15","0.00851789","3","0.05","",""
"4263","サスメド","東証","20231115","20231117","日証金","1358.00","0","5.60","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231115","20231117","日証金","1314.00","7000","2.80","0.15","0.0114155","3","0.05","",""
"4290","プレステージＩＮ","東証","20231115","20231117","日証金","668.00","0","1.40","-","0","-","-","満額",""
"4298","プロトコーポ","東証","20231115","20231117","日証金","1338.00","900","2.80","0.00","0","3","0.00","",""
"4310","ドリームインキュベタ","東証","20231115","20231117","日証金","3000.00","4500","6.00","0.15","0.005","3","0.05","",""
"4312","サイバネットシステム","東証","20231115","20231117","日証金","1093.00","4300","4.40","0.15","0.0137237","3","0.05","","停止"
"4323","日本システム技術","東証","20231115","20231117","日証金","2239.00","800","4.60","0.00","0","3","0.00","",""
"4337","ぴあ","東証","20231115","20231117","日証金","3315.00","0","6.80","-","0","-","-","満額",""
"4344","ソースネクスト","東証","20231115","20231117","日証金","178.00","477800","1.00","0.00","0","3","0.00","",""
"4347","ブロードメディア","東証","20231115","20231117","日証金","1500.00","0","6.00","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231115","20231117","日証金","2699.00","800","5.40","0.00","0","3","0.00","",""
"4369","トリケミカル研究所","東証","20231115","20231117","日証金","3505.00","21800","7.20","0.00","0","3","0.00","",""
"4382","ＨＥＲＯＺ","東証","20231115","20231117","日証金","1409.00","0","6.00","-","0","-","-","満額","注意"
"4384","ラクスル","東証","20231115","20231117","日証金","1391.00","0","2.80","-","0","-","-","満額",""
"4390","ｉｐｓ","東証","20231115","20231117","日証金","2209.00","0","4.60","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231115","20231117","日証金","4290.00","71100","17.20","0.30","0.00699301","3","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231115","20231117","日証金","2831.50","0","5.80","-","0","-","0.00","満額",""
"4403","日油","東証","20231115","20231117","日証金","6837.00","0","13.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231115","20231117","日証金","779.00","0","1.60","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20231115","20231117","日証金","372.00","400","1.00","0.00","0","3","-","",""
"4425","Ｋｕｄａｎ","東証","20231115","20231117","日証金","1416.00","26400","6.00","0.15","0.0105932","3","0.05","","注意"
"4431","スマレジ","東証","20231115","20231117","日証金","3360.00","172600","13.60","0.30","0.00892857","3","0.10","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231115","20231117","日証金","2984.00","3500","6.00","0.00","0","3","0.00","",""
"4435","カオナビ","東証","20231115","20231117","日証金","2386.00","7400","4.80","0.15","0.00628667","3","0.05","",""
"4439","東名","東証","20231115","20231117","日証金","1710.00","3700","7.20","0.15","0.00877193","3","0.05","","注意"
"4443","Ｓａｎｓａｎ","東証","20231115","20231117","日証金","1406.00","306600","3.00","0.00","0","3","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231115","20231117","日証金","534.00","0","2.40","-","0","-","-","満額","注意"
"4449","ギフティ","東証","20231115","20231117","日証金","1725.00","237400","3.60","0.15","0.00869565","3","-","",""
"4452","花王","東証","20231115","20231117","日証金","5667.00","75700","11.40","0.30","0.00529381","3","0.10","",""
"4462","石原ケミカル","東証","20231115","20231117","日証金","1994.00","24700","4.00","0.15","0.00752257","3","0.05","",""
"4465","ニイタカ","東証","20231115","20231117","日証金","2044.00","11100","4.20","0.15","0.00733855","3","0.05","",""
"4471","三洋化成工業","東証","20231115","20231117","日証金","4255.00","0","8.60","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20231115","20231117","日証金","1389.00","183500","2.80","0.15","0.0107991","3","-","",""
"4478","フリー","東証","20231115","20231117","日証金","3400.00","98800","6.80","0.30","0.00882353","3","-","",""
"4480","メドレー","東証","20231115","20231117","日証金","4925.00","0","10.00","-","0","-","-","満額",""
"4481","ベース","東証","20231115","20231117","日証金","3885.00","65600","15.60","0.30","0.00772201","3","-","","注意"
"4485","ＪＴＯＷＥＲ","東証","20231115","20231117","日証金","6340.00","21900","12.80","0.60","0.00946372","3","-","",""
"4489","ペイロール","東証","20231115","20231117","日証金","1030.00","0","2.20","-","0","-","-","満額",""
"4507","塩野義製薬","東証","20231115","20231117","日証金","7072.00","0","14.20","-","0","-","-","満額",""
"4519","中外製薬","東証","20231115","20231117","日証金","4743.00","87200","9.60","0.30","0.00632511","3","0.10","",""
"4526","理研ビタミン","東証","20231115","20231117","日証金","2302.00","0","4.80","-","0","-","-","満額",""
"4530","久光製薬","東証","20231115","20231117","日証金","4588.00","5600","9.20","0.00","0","3","0.00","",""
"4531","有機合成薬品工業","東証","20231115","20231117","日証金","283.00","0","1.00","-","0","-","-","満額",""
"4543","テルモ","東証","20231115","20231117","日証金","4731.00","72300","9.60","0.30","0.00634115","3","-","",""
"4544","ＨＵグループＨＤ","東証","20231115","20231117","日証金","2482.00","0","5.00","-","0","-","-","満額",""
"4548","生化学工業","東証","20231115","20231117","日証金","762.00","0","1.60","-","0","-","-","満額",""
"4549","栄研化学","東証","20231115","20231117","日証金","1555.00","0","3.20","-","0","-","-","満額",""
"4554","富士製薬工業","東証","20231115","20231117","日証金","1435.00","28900","3.00","0.15","0.010453","3","0.05","",""
"4574","大幸薬品","東証","20231115","20231117","日証金","314.00","12300","1.00","0.00","0","3","0.00","",""
"4593","ヘリオス","東証","20231115","20231117","日証金","163.00","0","2.00","-","0","-","-","満額","停止"
"4612","日本ペイントＨＤ","東証","20231115","20231117","日証金","1116.00","0","2.40","-","0","-","-","満額",""
"4613","関西ペイント","東証","20231115","20231117","日証金","2355.50","0","4.80","-","0","-","-","満額",""
"4626","太陽ホールディングス","東証","20231115","20231117","日証金","2964.00","0","6.00","-","0","-","-","満額",""
"4633","サカタインクス","東証","20231115","20231117","日証金","1375.00","0","2.80","-","0","-","-","満額",""
"4665","ダスキン","東証","20231115","20231117","日証金","3178.00","0","6.40","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20231115","20231117","日証金","702.00","20100","1.60","0.15","0.0213675","3","0.05","",""
"4676","フジ・メディア・ＨＤ","東証","20231115","20231117","日証金","1495.50","0","3.00","-","0","-","-","満額",""
"4678","秀英予備校","東証","20231115","20231117","日証金","362.00","8500","1.00","0.15","0.0414365","3","0.05","",""
"4689","ＬＩＮＥヤフー","東証","20231115","20231117","日証金","434.60","0","1.00","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231115","20231117","日証金","2887.00","100","5.80","0.00","0","3","-","",""
"4722","フューチャー","東証","20231115","20231117","日証金","1761.00","21700","3.60","0.00","0","3","0.00","",""
"4732","ユー・エス・エス","東証","20231115","20231117","日証金","2874.00","41900","5.80","0.15","0.00521921","3","0.05","",""
"4745","東京個別指導学院","東証","20231115","20231117","日証金","490.00","0","1.00","-","0","-","-","満額",""
"4768","大塚商会","東証","20231115","20231117","日証金","5943.00","4900","12.00","0.00","0","3","-","",""
"4800","オリコン","東証","20231115","20231117","日証金","768.00","0","1.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231115","20231117","日証金","15300.00","59800","30.60","1.05","0.00686275","3","0.30","",""
"4825","ウェザーニューズ","東証","20231115","20231117","日証金","6000.00","900","12.00","0.00","0","3","0.00","",""
"4826","シー・アイ・ジェイ","東証","20231115","20231117","日証金","610.00","19900","1.40","0.00","0","3","0.00","",""
"4828","ビーエンジ","東証","20231115","20231117","日証金","3815.00","0","7.80","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231115","20231117","日証金","1042.00","0","2.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231115","20231117","日証金","2288.00","0","4.60","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20231115","20231117","日証金","722.00","0","1.60","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231115","20231117","日証金","1804.00","1500","3.80","0.00","0","3","0.00","",""
"4887","サワイグループＨＤ","東証","20231115","20231117","日証金","4922.00","183500","10.00","0.30","0.00609508","3","0.10","",""
"4902","コニカミノルタ","東証","20231115","20231117","日証金","467.90","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231115","20231117","日証金","3500.00","9700","7.00","0.15","0.00428571","3","0.05","",""
"4923","コタ","東証","20231115","20231117","日証金","1564.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231115","20231117","日証金","921.00","400","2.00","0.00","0","3","-","",""
"4934","Ｐアンチエイジ","東証","20231115","20231117","日証金","969.00","2700","4.00","0.15","0.0154799","3","-","","停止"
"4958","長谷川香料","東証","20231115","20231117","日証金","3305.00","1500","6.80","0.30","0.00907716","3","0.05","",""
"4971","メック","東証","20231115","20231117","日証金","3935.00","16700","8.00","0.30","0.00762389","3","0.10","",""
"4980","デクセリアルズ","東証","20231115","20231117","日証金","4437.00","52300","9.00","0.30","0.00676133","3","0.10","",""
"4997","日本農薬","東証","20231115","20231117","日証金","598.00","40700","1.20","0.15","0.0250836","3","0.05","",""
"4998","フマキラー","東証","20231115","20231117","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"5036","日本ビジネスシステム","東証","20231115","20231117","日証金","1354.00","9300","5.60","0.15","0.0110783","3","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231115","20231117","日証金","1624.00","0","3.40","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20231115","20231117","日証金","3201.00","0","6.60","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20231115","20231117","日証金","1782.00","0","3.60","-","0","-","0.00","満額",""
"5122","オカモト","東証","20231115","20231117","日証金","5540.00","7800","11.20","0.30","0.00541516","3","-","",""
"5129","ＦＩＸＥＲ","東証","20231115","20231117","日証金","1079.00","133400","4.40","0.15","0.0139018","3","0.05","","注意"
"5142","アキレス","東証","20231115","20231117","日証金","1591.00","2500","3.20","0.15","0.00942803","3","0.05","",""
"5201","ＡＧＣ","東証","20231115","20231117","日証金","5306.00","0","10.80","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231115","20231117","日証金","3061.00","0","6.20","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231115","20231117","日証金","311.00","0","1.00","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20231115","20231117","日証金","335.00","14400","1.00","0.00","0","3","0.00","",""
"5331","ノリタケ","東証","20231115","20231117","日証金","6620.00","0","13.40","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231115","20231117","日証金","28860.00","20800","57.80","1.50","0.00519751","3","0.50","",""
"5357","ヨータイ","東証","20231115","20231117","日証金","1430.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20231115","20231117","日証金","505.00","0","1.20","-","0","-","-","満額",""
"5393","ニチアス","東証","20231115","20231117","日証金","3080.00","0","6.20","-","0","-","-","満額",""
"5423","東京製鐵","東証","20231115","20231117","日証金","1793.00","28000","3.60","0.00","0","3","0.00","",""
"5440","共英製鋼","東証","20231115","20231117","日証金","2125.00","0","4.40","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231115","20231117","日証金","1044.00","0","2.20","-","0","-","-","満額",""
"5702","大紀アルミニウム工業","東証","20231115","20231117","日証金","1216.00","0","2.60","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231115","20231117","日証金","4339.00","82800","8.80","0.30","0.00691404","3","0.05","",""
"5714","ＤＯＷＡＨＤ","東証","20231115","20231117","日証金","5201.00","18600","10.60","0.00","0","3","0.00","",""
"5726","大阪チタニウムテクノ","東証","20231115","20231117","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231115","20231117","日証金","1934.00","0","8.00","-","0","-","-","満額","注意"
"5741","ＵＡＣＪ","東証","20231115","20231117","日証金","3220.00","0","6.60","-","0","-","-","満額",""
"5805","ＳＷＣＣ","東証","20231115","20231117","日証金","2601.00","17000","5.40","0.00","0","3","0.00","",""
"5832","ちゅうぎんＦＧ","東証","20231115","20231117","日証金","1110.00","0","2.40","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231115","20231117","日証金","8571.00","0","17.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20231115","20231117","日証金","2126.00","3100","4.40","0.00","0","3","0.00","",""
"5930","文化シヤッター","東証","20231115","20231117","日証金","1368.00","0","2.80","-","0","-","-","満額",""
"5947","リンナイ","東証","20231115","20231117","日証金","2917.50","23800","6.00","0.15","0.00514139","3","0.05","",""
"5959","岡部","東証","20231115","20231117","日証金","692.00","3500","1.40","0.00","0","3","0.00","",""
"5975","東プレ","東証","20231115","20231117","日証金","1943.00","0","4.00","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20231115","20231117","日証金","994.00","0","2.00","-","0","-","0.00","満額",""
"5991","日本発条","東証","20231115","20231117","日証金","1179.00","0","2.40","-","0","-","-","満額",""
"5992","中央発條","東証","20231115","20231117","日証金","712.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20231115","20231117","日証金","1518.00","15600","3.20","0.00","0","3","0.00","",""
"6027","弁護士ドットコム","東証","20231115","20231117","日証金","4730.00","147300","19.20","0.30","0.00634249","3","0.10","","注意"
"6028","テクノプロＨＤ","東証","20231115","20231117","日証金","3403.00","0","7.00","-","0","-","-","満額",""
"6046","リンクバル","東証","20231115","20231117","日証金","176.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20231115","20231117","日証金","684.00","0","1.40","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231115","20231117","日証金","690.00","28200","1.40","0.00","0","3","0.00","",""
"6073","アサンテ","東証","20231115","20231117","日証金","1571.00","14900","3.20","0.15","0.00954806","3","0.05","",""
"6089","ウィルグループ","東証","20231115","20231117","日証金","1100.00","0","2.20","-","0","-","-","満額",""
"6095","メドピア","東証","20231115","20231117","日証金","794.00","0","1.60","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20231115","20231117","日証金","4675.00","0","9.40","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20231115","20231117","日証金","2444.00","7000","5.00","0.00","0","3","0.05","",""
"6143","ソディック","東証","20231115","20231117","日証金","764.00","3300","1.60","0.00","0","3","0.00","",""
"6146","ディスコ","東証","20231115","20231117","日証金","31890.00","187700","63.80","1.65","0.00517404","3","0.50","",""
"6167","冨士ダイス","東証","20231115","20231117","日証金","651.00","47300","1.40","0.00","0","3","0.00","",""
"6171","土木管理総合試験所","東証","20231115","20231117","日証金","319.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231115","20231117","日証金","1660.00","0","3.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20231115","20231117","日証金","12055.00","0","24.20","-","0","-","-","満額",""
"6217","津田駒工業","東証","20231115","20231117","日証金","366.00","1100","1.00","0.00","0","3","-","",""
"6227","ＡＩメカテック","東証","20231115","20231117","日証金","5230.00","70200","21.20","0.30","0.00573614","3","0.15","","停止"
"6232","ＡＣＳＬ","東証","20231115","20231117","日証金","998.00","5500","4.00","0.15","0.0150301","3","0.05","","停止"
"6240","ヤマシンフィルタ","東証","20231115","20231117","日証金","315.00","0","1.00","-","0","-","-","満額",""
"6245","ヒラノテクシード","東証","20231115","20231117","日証金","2005.00","0","4.20","-","0","-","-","満額",""
"6247","日阪製作所","東証","20231115","20231117","日証金","933.00","0","2.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231115","20231117","日証金","9280.00","10700","18.60","0.00","0","3","0.15","",""
"6262","ＰＥＧＡＳＵＳ","東証","20231115","20231117","日証金","460.00","0","1.00","-","0","-","-","満額",""
"6264","マルマエ","東証","20231115","20231117","日証金","1604.00","30800","3.40","0.00","0","3","0.00","",""
"6266","タツモ","東証","20231115","20231117","日証金","3720.00","89500","7.60","0.30","0.00806452","3","0.00","",""
"6273","エスエムシー","東証","20231115","20231117","日証金","75820.00","1400","151.80","0.00","0","3","0.00","",""
"6277","ホソカワミクロン","東証","20231115","20231117","日証金","4125.00","0","8.40","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20231115","20231117","日証金","3460.00","0","7.00","-","0","-","-","満額",""
"6279","瑞光","東証","20231115","20231117","日証金","1443.00","0","6.00","-","0","-","-","満額","停止"
"6284","日精エーエスビー機械","東証","20231115","20231117","日証金","4970.00","0","10.00","-","0","-","0.00","満額",""
"6293","日精樹脂工業","東証","20231115","20231117","日証金","1027.00","2200","2.20","0.00","0","3","0.00","",""
"6315","ＴＯＷＡ","東証","20231115","20231117","日証金","6100.00","228300","12.20","0.45","0.00737705","3","0.00","",""
"6323","ローツェ","東証","20231115","20231117","日証金","14130.00","59100","28.40","0.75","0.00530786","3","0.20","",""
"6324","ハーモニックドライブ","東証","20231115","20231117","日証金","4135.00","7600","8.40","0.00","0","3","0.00","",""
"6325","タカキタ","東証","20231115","20231117","日証金","456.00","13500","1.00","0.15","0.0328947","3","0.05","",""
"6349","小森コーポレーション","東証","20231115","20231117","日証金","1171.00","0","2.40","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20231115","20231117","日証金","3800.00","0","7.60","-","0","-","-","満額",""
"6361","荏原製作所","東証","20231115","20231117","日証金","7960.00","0","16.00","-","0","-","-","満額",""
"6364","北越工業","東証","20231115","20231117","日証金","2018.00","900","4.20","0.15","0.0074331","3","0.00","",""
"6368","オルガノ","東証","20231115","20231117","日証金","5600.00","46000","11.20","0.30","0.00535714","3","0.10","",""
"6406","フジテック","東証","20231115","20231117","日証金","3506.00","6000","7.20","0.15","0.00427838","3","0.00","",""
"6413","理想科学工業","東証","20231115","20231117","日証金","2655.00","9400","5.40","0.15","0.00564972","3","0.05","",""
"6430","ダイコク電機","東証","20231115","20231117","日証金","3900.00","0","7.80","-","0","-","-","満額",""
