"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"1618","ＴＰＸ１７エネルギー","東証","20240124","20240126","日証金","18540.00","79","70.00","0.00","0","3","0.00","",""
"1619","ＴＰＸ１７建設・資材","東証","20240124","20240126","日証金","28190.00","0","80.00","-","0","-","-","満額",""
"1620","ＴＰＸ１７素材・化学","東証","20240124","20240126","日証金","29350.00","0","80.00","-","0","-","-","満額",""
"1621","ＴＰＸ１７医薬品","東証","20240124","20240126","日証金","27165.00","20","80.00","15.00","0.0552181","3","-","",""
"1622","ＴＰＸ１７自動車輸送","東証","20240124","20240126","日証金","31700.00","24","90.00","15.00","0.0473186","3","5.00","",""
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240124","20240126","日証金","24060.00","57","80.00","0.00","0","3","0.00","",""
"1624","ＴＰＸ１７機械","東証","20240124","20240126","日証金","51800.00","0","120.00","-","0","-","5.00","満額",""
"1625","ＴＰＸ１７電機・精密","東証","20240124","20240126","日証金","35660.00","74","90.00","0.00","0","3","0.00","",""
"1626","ＴＰＸ１７情報通信","東証","20240124","20240126","日証金","33450.00","5","90.00","15.00","0.044843","3","-","",""
"1627","ＴＰＸ１７電力・ガス","東証","20240124","20240126","日証金","8219.00","112","60.00","0.00","0","3","0.00","",""
"1630","ＴＰＸ１７小売","東証","20240124","20240126","日証金","27765.00","16","80.00","0.00","0","3","0.00","",""
"1631","ＴＰＸ１７銀行","東証","20240124","20240126","日証金","15240.00","0","70.00","-","0","-","-","満額",""
"1632","ＴＰＸ１７金融","東証","20240124","20240126","日証金","21390.00","33","80.00","15.00","0.0701262","3","5.00","",""
"1633","ＴＰＸ１７不動産","東証","20240124","20240126","日証金","35700.00","66","90.00","15.00","0.0420168","3","5.00","",""
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240124","20240126","日証金","2896.50","20","8.00","1.50","0.0517866","3","0.50","",""
"1656","ｉＳ米国債七十","東証","20240124","20240126","日証金","292.40","0","6.00","-","0","-","-","満額",""
"1657","ｉＳＭＳＣＩ先進国株","東証","20240124","20240126","日証金","4405.00","0","60.00","-","0","-","-","満額",""
"1679","ＮＹダウジョンズ投信","東証","20240124","20240126","日証金","46850.00","430","188.00","1.50","0.00320171","3","0.50","","注意"
"1680","上場海外先進国株式","東証","20240124","20240126","日証金","4995.00","0","10.00","-","0","-","-","満額",""
"1681","上場海外新興国株式","東証","20240124","20240126","日証金","1780.00","0","7.00","-","0","-","-","満額",""
"1682","日経ＪＰＸ白金","東証","20240124","20240126","日証金","232.50","0","0.80","-","0","-","-","満額",""
"1766","東建コーポレーション","東証","20240124","20240126","日証金","9230.00","4200","18.60","0.60","0.00650054","3","0.20","",""
"1801","大成建設","東証","20240124","20240126","日証金","5342.00","93400","10.80","0.30","0.00561587","3","0.10","",""
"1802","大林組","東証","20240124","20240126","日証金","1346.00","39700","2.80","0.00","0","3","0.00","",""
"1803","清水建設","東証","20240124","20240126","日証金","1004.50","82300","2.20","0.00","0","3","0.00","",""
"1808","長谷工コーポ","東証","20240124","20240126","日証金","1908.50","10300","4.00","0.00","0","3","0.05","",""
"1820","西松建設","東証","20240124","20240126","日証金","4020.00","0","8.20","-","0","-","-","満額",""
"1833","奥村組","東証","20240124","20240126","日証金","4980.00","3300","10.00","0.00","0","3","0.00","",""
"1835","東鉄工業","東証","20240124","20240126","日証金","3010.00","1200","6.20","0.15","0.00498339","3","0.05","",""
"1860","戸田建設","東証","20240124","20240126","日証金","930.20","2100","2.00","0.00","0","3","0.00","",""
"1870","矢作建設工業","東証","20240124","20240126","日証金","1431.00","0","3.00","-","0","-","-","満額",""
"1885","東亜建設工業","東証","20240124","20240126","日証金","3790.00","0","7.60","-","0","-","-","満額",""
"1899","福田組","東証","20240124","20240126","日証金","5370.00","700","10.80","0.00","0","3","0.00","",""
"1904","大成温調","東証","20240124","20240126","日証金","5110.00","24100","20.80","0.45","0.00880626","3","0.10","","注意"
"1930","北陸電気工事","東証","20240124","20240126","日証金","1169.00","10100","2.40","0.00","0","3","0.00","",""
"1939","四電工","東証","20240124","20240126","日証金","3330.00","0","6.80","-","0","-","-","満額",""
"1941","中電工","東証","20240124","20240126","日証金","2662.00","0","5.40","-","0","-","-","満額",""
"1944","きんでん","東証","20240124","20240126","日証金","2429.00","5700","5.00","0.15","0.00617538","3","0.05","",""
"1952","新日本空調","東証","20240124","20240126","日証金","2473.00","0","5.00","-","0","-","-","満額",""
"1961","三機工業","東証","20240124","20240126","日証金","1829.00","2300","3.80","0.15","0.0082012","3","0.05","",""
"1965","テクノ菱和","東証","20240124","20240126","日証金","1450.00","0","3.00","-","0","-","-","満額",""
"1968","太平電業","東証","20240124","20240126","日証金","4260.00","900","8.60","0.15","0.00352113","3","0.10","",""
"1969","高砂熱学工業","東証","20240124","20240126","日証金","3325.00","4100","6.80","0.00","0","3","0.00","",""
"1976","明星工業","東証","20240124","20240126","日証金","1165.00","0","2.40","-","0","-","-","満額",""
"1980","ダイダン","東証","20240124","20240126","日証金","1575.00","60200","3.20","0.15","0.00952381","3","0.05","",""
"1982","日比谷総合設備","東証","20240124","20240126","日証金","2573.00","500","5.20","0.00","0","3","0.05","",""
"2003","日東富士製粉","東証","20240124","20240126","日証金","5060.00","0","10.20","-","0","-","-","満額",""
"2011","ＳＭＤＡＭ日本高配当","東証","20240124","20240126","日証金","528.00","0","6.00","-","0","-","-","満額",""
"2094","ＲＥＩＴインバース","東証","20240124","20240126","日証金","977.00","159","60.00","15.00","1.53531","3","-","",""
"2109","ＤＭ三井製糖ＨＤ","東証","20240124","20240126","日証金","3105.00","0","6.40","-","0","-","-","満額",""
"2114","フジ日本精糖","東証","20240124","20240126","日証金","1028.00","36400","2.20","0.15","0.0145914","3","0.05","",""
"2117","ウェルネオシュガー","東証","20240124","20240126","日証金","2236.00","1000","4.60","0.00","0","3","0.05","",""
"2130","メンバーズ","東証","20240124","20240126","日証金","1012.00","10400","2.20","0.00","0","3","0.00","",""
"2154","オープンアップＧ","東証","20240124","20240126","日証金","2212.00","4500","4.60","0.15","0.00678119","3","0.05","",""
"2196","エスクリ","東証","20240124","20240126","日証金","290.00","71200","1.00","0.00","0","3","0.00","",""
"2198","アイ・ケイ・ケイＨＤ","東証","20240124","20240126","日証金","715.00","0","1.60","-","0","-","-","満額",""
"2207","名糖産業","東証","20240124","20240126","日証金","1702.00","0","3.60","-","0","-","-","満額",""
"2212","山崎製パン","東証","20240124","20240126","日証金","3641.00","275700","7.40","0.30","0.00823949","3","0.10","",""
"2217","モロゾフ","東証","20240124","20240126","日証金","3850.00","2600","15.60","0.15","0.0038961","3","0.05","",""
"2220","亀田製菓","東証","20240124","20240126","日証金","4100.00","0","8.20","-","0","-","-","満額",""
"2229","カルビー","東証","20240124","20240126","日証金","2999.50","0","6.00","-","0","-","-","満額",""
"2242","ＭＸＳダウヘ有","東証","20240124","20240126","日証金","547.30","320","6.00","0.00","0","3","-","",""
"2282","日本ハム","東証","20240124","20240126","日証金","4934.00","0","10.00","-","0","-","-","満額",""
"2288","丸大食品","東証","20240124","20240126","日証金","1620.00","0","3.40","-","0","-","-","満額",""
"2291","福留ハム","東証","20240124","20240126","日証金","1502.00","2700","3.20","0.00","0","3","0.00","",""
"2305","スタジオアリス","東証","20240124","20240126","日証金","2092.00","16000","4.20","0.15","0.00717017","3","0.05","",""
"2326","デジタルアーツ","東証","20240124","20240126","日証金","5150.00","0","10.40","-","0","-","-","満額",""
"2327","日鉄ソリューションズ","東証","20240124","20240126","日証金","4925.00","1900","10.00","0.00","0","3","-","",""
"2337","いちご","東証","20240124","20240126","日証金","374.00","112200","1.00","0.00","0","3","0.00","",""
"2378","ルネサンス","東証","20240124","20240126","日証金","910.00","0","2.00","-","0","-","0.00","満額",""
"2395","新日本科学","東証","20240124","20240126","日証金","1714.00","52300","3.60","0.00","0","3","0.00","",""
"2404","鉄人化計画","東証","20240124","20240126","日証金","367.00","0","1.00","-","0","-","-","満額",""
"2438","アスカネット","東証","20240124","20240126","日証金","680.00","0","1.40","-","0","-","-","満額",""
"2440","ぐるなび","東証","20240124","20240126","日証金","272.00","0","1.00","-","0","-","-","満額",""
"2453","ジャパンベストレスキ","東証","20240124","20240126","日証金","998.00","1700","4.00","0.15","0.0150301","3","0.05","","停止"
"2481","タウンニュース社","東証","20240124","20240126","日証金","720.00","0","1.60","-","0","-","-","満額",""
"2484","出前館","東証","20240124","20240126","日証金","426.00","385500","2.00","0.15","0.0352113","3","0.05","","注意"
"2487","ＣＤＧ","東証","20240124","20240126","日証金","1210.00","600","2.60","0.15","0.0123967","3","0.05","",""
"2501","サッポロＨＤ","東証","20240124","20240126","日証金","6893.00","303600","13.80","0.45","0.00652836","3","0.15","",""
"2510","国内債券","東証","20240124","20240126","日証金","928.60","1300","6.00","1.50","0.161533","3","0.00","",""
"2516","東証グロース２５０","東証","20240124","20240126","日証金","551.40","0","6.00","-","0","-","0.00","満額",""
"2521","上場米国ヘッジあり","東証","20240124","20240126","日証金","1539.50","0","7.00","-","0","-","-","満額",""
"2522","ｉＳロボット","東証","20240124","20240126","日証金","5130.00","0","60.00","-","0","-","-","満額",""
"2525","ＮＺＡＭ　２２５","東証","20240124","20240126","日証金","36900.00","19","90.00","15.00","0.0406504","3","-","",""
"2531","宝ホールディングス","東証","20240124","20240126","日証金","1220.00","29200","2.60","0.15","0.0122951","3","0.05","",""
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240124","20240126","日証金","1865.00","90","7.00","1.50","0.080429","3","0.50","",""
"2556","Ｏｎｅ・Ｊリート","東証","20240124","20240126","日証金","1862.00","0","7.00","-","0","-","-","満額",""
"2558","ＭＸＳ米株ＳＰ５００","東証","20240124","20240126","日証金","20710.00","0","80.00","-","0","-","-","満額",""
"2559","ＭＸＳ全世界株式","東証","20240124","20240126","日証金","17755.00","1868","70.00","0.00","0","3","0.00","",""
"2561","ｉＳ日本国債","東証","20240124","20240126","日証金","2439.00","0","120.00","-","0","-","-","満額","注意"
"2562","上場ダウヘッジあり","東証","20240124","20240126","日証金","2973.00","1130","8.00","0.00","0","3","0.50","",""
"2564","ＧＸスーパーディビ","東証","20240124","20240126","日証金","2778.00","0","60.00","-","0","-","-","満額",""
"2568","上場ＮＳＱ１００ヘ無","東証","20240124","20240126","日証金","4442.00","5270","10.00","0.00","0","3","0.50","",""
"2587","サントリー食品インタ","東証","20240124","20240126","日証金","4795.00","0","9.60","-","0","-","-","満額",""
"2590","ＤｙＤｏ","東証","20240124","20240126","日証金","2879.00","0","5.80","-","0","-","-","満額",""
"2594","キーコーヒー","東証","20240124","20240126","日証金","2113.00","2900","4.40","0.15","0.00709891","3","0.05","",""
"2629","ｉＦ中国ＧＢＡ１００","東証","20240124","20240126","日証金","2111.00","0","120.00","-","0","-","-","満額","注意"
"2631","ＭＸＳナス１００","東証","20240124","20240126","日証金","18545.00","0","140.00","-","0","-","-","満額","注意"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240124","20240126","日証金","333.30","0","12.00","-","0","-","0.50","満額","注意"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240124","20240126","日証金","2249.50","0","8.00","-","0","-","-","満額",""
"2640","ＧＸゲームアニメ日株","東証","20240124","20240126","日証金","2918.00","31","60.00","15.00","0.514051","3","-","",""
"2652","まんだらけ","東証","20240124","20240126","日証金","2461.00","0","5.00","-","0","-","-","満額",""
"2664","カワチ薬品","東証","20240124","20240126","日証金","2733.00","800","5.60","0.00","0","3","-","",""
"2669","カネ美食品","東証","20240124","20240126","日証金","3310.00","0","6.80","-","0","-","-","満額",""
"2674","ハードオフ","東証","20240124","20240126","日証金","1774.00","0","3.60","-","0","-","-","満額",""
"2687","ＣＶＳベイエリア","東証","20240124","20240126","日証金","716.00","0","1.60","-","0","-","-","満額",""
"2692","伊藤忠食品","東証","20240124","20240126","日証金","7560.00","500","15.20","0.00","0","3","0.00","",""
"2695","くら寿司","東証","20240124","20240126","日証金","3835.00","13200","7.80","0.15","0.00391134","3","0.10","",""
"2702","日本マクドナルドＨＤ","東証","20240124","20240126","日証金","6550.00","135900","13.20","0.45","0.00687023","3","0.15","",""
"2730","エディオン","東証","20240124","20240126","日証金","1606.00","0","3.40","-","0","-","-","満額",""
"2734","サーラコーポ","東証","20240124","20240126","日証金","812.00","24600","1.80","0.15","0.0184729","3","0.05","",""
"2749","ＪＰホールディングス","東証","20240124","20240126","日証金","456.00","0","1.00","-","0","-","-","満額",""
"2752","フジオフードＧ本社","東証","20240124","20240126","日証金","1436.00","53700","3.00","0.15","0.0104457","3","0.05","",""
"2791","大黒天物産","東証","20240124","20240126","日証金","8480.00","24400","17.00","0.45","0.0053066","3","0.15","",""
"2801","キッコーマン","東証","20240124","20240126","日証金","9306.00","13600","18.80","0.45","0.00483559","3","0.15","",""
"2804","ブルドックソース","東証","20240124","20240126","日証金","2199.00","47000","4.40","0.15","0.00682128","3","0.05","",""
"2811","カゴメ","東証","20240124","20240126","日証金","3143.00","0","6.40","-","0","-","-","満額",""
"2816","ダイショー","東証","20240124","20240126","日証金","1415.00","0","3.00","-","0","-","-","満額",""
"2818","ピエトロ","東証","20240124","20240126","日証金","1803.00","0","3.80","-","0","-","-","満額",""
"2819","エバラ食品工業","東証","20240124","20240126","日証金","2902.00","0","6.00","-","0","-","-","満額",""
"2836","ＧＸフィンテック日株","東証","20240124","20240126","日証金","2353.00","181","60.00","0.00","0","3","5.00","",""
"2845","ナスダックヘッジ有","東証","20240124","20240126","日証金","2341.50","0","8.00","-","0","-","-","満額",""
"2846","ダウヘッジ有","東証","20240124","20240126","日証金","2060.50","7010","8.00","1.50","0.0727979","3","-","",""
"2859","ＳＴＯＸＸヘッジ有","東証","20240124","20240126","日証金","2400.50","160","16.00","1.50","0.062487","3","0.50","","注意"
"2860","ＤＡＸヘッジ有","東証","20240124","20240126","日証金","2397.50","2850","16.00","1.50","0.0625652","3","0.50","","注意"
"2865","ＧＸＮＤＸカバコ","東証","20240124","20240126","日証金","1143.00","9028","60.00","15.00","1.31234","3","5.00","",""
"2867","ＧＸ自動ＥＶ","東証","20240124","20240126","日証金","1094.00","0","60.00","-","0","-","-","満額",""
"2868","ＧＸＳＰＸカバコ","東証","20240124","20240126","日証金","1016.00","0","60.00","-","0","-","-","満額",""
"2871","ニチレイ","東証","20240124","20240126","日証金","3530.00","204700","7.20","0.30","0.00849858","3","0.10","",""
"2875","東洋水産","東証","20240124","20240126","日証金","7849.00","0","15.80","-","0","-","-","満額",""
"2884","ヨシムラフードＨＤ","東証","20240124","20240126","日証金","1005.00","218300","2.20","0.15","0.0149254","3","-","",""
"2908","フジッコ","東証","20240124","20240126","日証金","1948.00","1100","4.00","0.00","0","3","0.05","",""
"2910","ロック・フィールド","東証","20240124","20240126","日証金","1601.00","0","3.40","-","0","-","-","満額",""
"2922","なとり","東証","20240124","20240126","日証金","2119.00","2200","4.40","0.15","0.00707881","3","0.05","",""
"2929","ファーマフーズ","東証","20240124","20240126","日証金","1022.00","0","4.40","-","0","-","-","満額",""
"2930","北の達人コーポ","東証","20240124","20240126","日証金","241.00","2200","1.00","0.00","0","3","-","",""
"2931","ユーグレナ","東証","20240124","20240126","日証金","686.00","589000","1.40","0.15","0.0218659","3","0.05","",""
"2933","紀文食品","東証","20240124","20240126","日証金","1160.00","9200","2.40","0.15","0.012931","3","0.05","",""
"2936","ベースフード","東証","20240124","20240126","日証金","382.00","0","2.00","-","0","-","-","満額","注意"
"2937","サンクゼール","東証","20240124","20240126","日証金","2561.00","6600","5.20","0.00","0","3","0.00","",""
"2971","Ｒ－エスコンジャパン","東証","20240124","20240126","日証金","121200.00","49","520.00","0.00","0","3","0.00","",""
"3002","グンゼ","東証","20240124","20240126","日証金","5220.00","1100","10.60","0.00","0","3","0.00","",""
"3003","ヒューリック","東証","20240124","20240126","日証金","1566.50","0","3.20","-","0","-","0.05","満額",""
"3028","アルペン","東証","20240124","20240126","日証金","2032.00","23800","4.20","0.15","0.00738189","3","0.05","",""
"3036","アルコニックス","東証","20240124","20240126","日証金","1387.00","0","2.80","-","0","-","-","満額",""
"3038","神戸物産","東証","20240124","20240126","日証金","3989.00","0","8.00","-","0","-","-","満額",""
"3046","ＪＩＮＳＨＤ","東証","20240124","20240126","日証金","4205.00","9900","8.60","0.15","0.00356718","3","0.10","",""
"3048","ビックカメラ","東証","20240124","20240126","日証金","1361.00","119100","2.80","0.15","0.0110213","3","0.05","",""
"3058","三洋堂ＨＤ","東証","20240124","20240126","日証金","703.00","800","1.60","0.15","0.0213371","3","-","",""
"3059","ヒラキ","東証","20240124","20240126","日証金","1001.00","0","2.20","-","0","-","-","満額",""
"3063","ジェイグループＨＤ","東証","20240124","20240126","日証金","642.00","25700","1.40","0.15","0.0233645","3","0.05","",""
"3082","きちりＨＤ","東証","20240124","20240126","日証金","1046.00","43200","2.20","0.15","0.0143403","3","0.05","",""
"3092","ＺＯＺＯ","東証","20240124","20240126","日証金","3303.00","10900","6.80","0.15","0.00454133","3","0.05","",""
"3093","トレジャーファクトリ","東証","20240124","20240126","日証金","1231.00","125200","2.60","0.00","0","3","0.00","",""
"3097","物語コーポレーション","東証","20240124","20240126","日証金","5110.00","21900","10.40","0.30","0.00587084","3","0.05","",""
"3104","富士紡ＨＤ","東証","20240124","20240126","日証金","3820.00","1400","7.80","0.00","0","3","0.00","",""
"3106","倉敷紡績","東証","20240124","20240126","日証金","2966.00","0","6.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20240124","20240126","日証金","3222.00","0","6.60","-","0","-","0.05","満額",""
"3109","シキボウ","東証","20240124","20240126","日証金","1201.00","0","2.60","-","0","-","-","満額",""
"3110","日東紡績","東証","20240124","20240126","日証金","4975.00","31000","10.00","0.00","0","3","0.10","",""
"3116","トヨタ紡織","東証","20240124","20240126","日証金","2434.50","0","5.00","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20240124","20240126","日証金","1559.00","1100","3.20","0.15","0.00962155","3","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240124","20240126","日証金","981.00","0","2.00","-","0","-","0.00","満額",""
"3172","ティーライフ","東証","20240124","20240126","日証金","1421.00","17300","6.00","0.15","0.0105559","3","0.05","",""
"3182","オイラ大地","東証","20240124","20240126","日証金","1404.00","0","3.00","-","0","-","-","満額",""
"3186","ネクステージ","東証","20240124","20240126","日証金","2295.00","0","9.20","-","0","-","0.05","満額","注意"
"3191","ジョイフル本田","東証","20240124","20240126","日証金","1926.00","21900","4.00","0.15","0.00778816","3","0.05","",""
"3193","鳥貴族ＨＤ","東証","20240124","20240126","日証金","3875.00","154800","15.60","0.30","0.00774194","3","0.10","",""
"3195","ジェネレーションパス","東証","20240124","20240126","日証金","238.00","11800","1.00","0.00","0","3","0.00","",""
"3196","ホットランド","東証","20240124","20240126","日証金","1932.00","6400","4.00","0.15","0.00776398","3","-","",""
"3197","すかいらーくＨＤ","東証","20240124","20240126","日証金","2374.00","218100","4.80","0.15","0.00631845","3","0.05","",""
"3199","綿半ホールディングス","東証","20240124","20240126","日証金","1430.00","2800","3.00","0.00","0","3","0.05","",""
"3201","日本毛織","東証","20240124","20240126","日証金","1453.00","28000","3.00","0.15","0.0103235","3","0.05","",""
"3232","三重交通グループＨＤ","東証","20240124","20240126","日証金","625.00","20900","1.40","0.15","0.024","3","0.05","",""
"3234","Ｒ－森ヒルズ","東証","20240124","20240126","日証金","140400.00","0","600.00","-","0","-","-","満額",""
"3269","Ｒ－ＡＤＲ","東証","20240124","20240126","日証金","330000.00","75","1320.00","15.00","0.00454545","3","5.00","",""
"3283","日本プロロジスリート","東証","20240124","20240126","日証金","277300.00","365","560.00","15.00","0.0054093","3","5.00","",""
"3288","オープンハウスＧ","東証","20240124","20240126","日証金","4527.00","0","9.20","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20240124","20240126","日証金","271000.00","170","560.00","0.00","0","3","0.00","",""
"3291","飯田グループＨＤ","東証","20240124","20240126","日証金","2255.50","32400","4.60","0.15","0.00665041","3","0.05","",""
"3302","帝国繊維","東証","20240124","20240126","日証金","2213.00","7200","4.60","0.15","0.00677813","3","0.05","",""
"3309","積水ハウスリート","東証","20240124","20240126","日証金","78300.00","331","160.00","15.00","0.0191571","3","5.00","",""
"3320","クロスプラス","東証","20240124","20240126","日証金","1296.00","77600","10.40","0.15","0.0115741","3","0.05","","注意"
"3391","ツルハＨＤ","東証","20240124","20240126","日証金","12805.00","0","51.60","-","0","-","0.05","満額","停止"
"3395","サンマルクＨＤ","東証","20240124","20240126","日証金","2206.00","900","4.60","0.00","0","3","0.00","",""
"3397","トリドールＨＤ","東証","20240124","20240126","日証金","4434.00","25200","9.00","0.30","0.0067659","3","0.10","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240124","20240126","日証金","333.00","312700","2.00","0.00","0","3","0.00","",""
"3436","ＳＵＭＣＯ","東証","20240124","20240126","日証金","2408.00","0","5.00","-","0","-","-","満額",""
"3443","川田テクノロジーズ","東証","20240124","20240126","日証金","7130.00","0","14.40","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20240124","20240126","日証金","2318.00","0","9.60","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20240124","20240126","日証金","161800.00","0","340.00","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20240124","20240126","日証金","150800.00","0","320.00","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20240124","20240126","日証金","2529.00","0","5.20","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20240124","20240126","日証金","1009.00","0","2.20","-","0","-","-","満額",""
"3486","グローバルリンクＭ","東証","20240124","20240126","日証金","2453.00","0","5.00","-","0","-","-","満額",""
"3492","Ｒ－タカラリート","東証","20240124","20240126","日証金","104700.00","0","220.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20240124","20240126","日証金","2250.00","0","9.20","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20240124","20240126","日証金","501.00","0","1.20","-","0","-","-","満額",""
"3547","串カツ田中","東証","20240124","20240126","日証金","1821.00","10100","7.60","0.15","0.00823723","3","0.05","","注意"
